beadpack_128_18-1-X/processor0	effPorosity= 0.383168 		K_x= 7.27173e-12 m^2 		FF_x= 4.13062 		DarcyVelocity= 2.84052e-05 m/s 		DelP= 1 Pa 		K: 7.27173e-12 m^2 			K=( 7.27173e-12  0  0 ) Pmax-Pmin: 1.03086 Umax= 0.00063382		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.4285e-12/(0.000256*0.000256*0.000256)= 0.383168		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.84052e-05*sqrt(7.27173e-12 )/0.001)= 7.65979e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.30423e-05 1.83082 1.83082 0.000139293 0.000139293 
3.97628e-05 2.70468 2.70468 0.000247632 0.000247632 
4.78502e-05 2.38802 2.38802 0.000263109 0.000263109 
5.75825e-05 2.10114 2.10114 0.000278586 0.000278586 
6.92942e-05 2.03701 2.03701 0.000325017 0.000325017 
8.33881e-05 0.967273 0.967273 0.000185724 0.000185724 
0.000100348 2.07646 2.07646 0.000479788 0.000479788 
0.000120759 1.7255 1.7255 0.000479788 0.000479788 
0.00014532 1.52637 1.52637 0.000510742 0.000510742 
0.000174877 1.07621 1.07621 0.000433357 0.000433357 
0.000210445 1.02208 1.02208 0.000495265 0.000495265 
0.000253248 1.11475 1.11475 0.000650035 0.000650035 
0.000304756 0.794003 0.794003 0.000557173 0.000557173 
0.000366741 0.843084 0.843084 0.000711943 0.000711943 
0.000441332 0.822431 0.822431 0.000835759 0.000835759 
0.000531096 0.658116 0.658116 0.000804805 0.000804805 
0.000639116 0.715156 0.715156 0.00105244 0.00105244 
0.000769106 0.620503 0.620503 0.00109887 0.00109887 
0.000925536 0.573727 0.573727 0.00122268 0.00122268 
0.00111378 0.633667 0.633667 0.00162509 0.00162509 
0.00134032 0.501493 0.501493 0.0015477 0.0015477 
0.00161292 0.487577 0.487577 0.00181081 0.00181081 
0.00194098 0.398244 0.398244 0.00177986 0.00177986 
0.00233576 0.371222 0.371222 0.00199654 0.00199654 
0.00281083 0.437611 0.437611 0.0028323 0.0028323 
0.00338253 0.363648 0.363648 0.0028323 0.0028323 
0.00407051 0.378145 0.378145 0.00354424 0.00354424 
0.00489841 0.395193 0.395193 0.00445738 0.00445738 
0.00589471 0.352345 0.352345 0.0047824 0.0047824 
0.00709364 0.334486 0.334486 0.00546339 0.00546339 
0.00853642 0.362204 0.362204 0.00711943 0.00711943 
0.0102727 0.344171 0.344171 0.00814091 0.00814091 
0.012362 0.327325 0.327325 0.00931717 0.00931717 
0.0148764 0.344295 0.344295 0.0117935 0.0117935 
0.0179021 0.330784 0.330784 0.0136353 0.0136353 
0.0215432 0.322925 0.322925 0.0160187 0.0160187 
0.0259249 0.326941 0.326941 0.0195165 0.0195165 
0.0311978 0.322745 0.322745 0.0231846 0.0231846 
0.0375432 0.326025 0.326025 0.0281837 0.0281837 
0.0451791 0.310348 0.310348 0.0322851 0.0322851 
0.0543682 0.324408 0.324408 0.0406117 0.0406117 
0.0654262 0.308823 0.308823 0.0465239 0.0465239 
0.0787333 0.322875 0.322875 0.0585341 0.0585341 
0.0947469 0.32215 0.32215 0.0702812 0.0702812 
0.114018 0.317281 0.317281 0.0832973 0.0832973 
0.137208 0.314848 0.314848 0.0994708 0.0994708 
0.165115 0.308123 0.308123 0.117146 0.117146 
0.198698 0.307938 0.307938 0.140887 0.140887 
0.239111 0.309696 0.309696 0.17051 0.17051 
0.287744 0.301386 0.301386 0.199685 0.199685 
0.346269 0.287018 0.287018 0.228843 0.228843 
0.416697 0.267817 0.267817 0.256965 0.256965 
0.501449 0.260875 0.260875 0.301214 0.301214 
0.60344 0.246033 0.246033 0.341856 0.341856 
0.726174 0.231626 0.231626 0.387297 0.387297 
0.873872 0.219176 0.219176 0.441018 0.441018 
1.05161 0.201786 0.201786 0.48861 0.48861 
1.2655 0.183934 0.183934 0.535969 0.535969 
1.52289 0.168242 0.168242 0.589953 0.589953 
1.83263 0.150516 0.150516 0.635146 0.635146 
2.20537 0.133342 0.133342 0.67712 0.67712 
2.65393 0.115187 0.115187 0.703895 0.703895 
3.19371 0.102902 0.102902 0.756718 0.756718 
3.84329 0.0873951 0.0873951 0.773402 0.773402 
4.62498 0.0729321 0.0729321 0.776683 0.776683 
5.56566 0.062545 0.062545 0.80154 0.80154 
6.69766 0.0476235 0.0476235 0.734447 0.734447 
8.05991 0.0339352 0.0339352 0.629791 0.629791 
9.69922 0.0227416 0.0227416 0.507894 0.507894 
11.672 0.0107366 0.0107366 0.288554 0.288554 
14.0459 0.00528694 0.00528694 0.17099 0.17099 
16.9028 0.00279437 0.00279437 0.108757 0.108757 
20.3406 0.00123721 0.00123721 0.057946 0.057946 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.976434 0.000269324 0.000269324 
-0.796228 0.00141568 0.00141568 
-0.616022 0.00194052 0.00194052 
-0.435815 0.00422632 0.00422632 
-0.255609 0.0098476 0.0098476 
-0.0754031 0.0250403 0.0250403 
0.104803 0.398489 0.398489 
0.285009 0.444033 0.444033 
0.465216 0.36115 0.36115 
0.645422 0.310531 0.310531 
0.825628 0.272418 0.272418 
1.00583 0.239222 0.239222 
1.18604 0.22001 0.22001 
1.36625 0.203519 0.203519 
1.54645 0.184694 0.184694 
1.72666 0.168632 0.168632 
1.90687 0.156767 0.156767 
2.08707 0.142127 0.142127 
2.26728 0.128972 0.128972 
2.44748 0.123426 0.123426 
2.62769 0.116003 0.116003 
2.8079 0.110119 0.110119 
2.9881 0.105492 0.105492 
3.16831 0.0991251 0.0991251 
3.34851 0.0941116 0.0941116 
3.52872 0.0889184 0.0889184 
3.70893 0.0835803 0.0835803 
3.88913 0.0811771 0.0811771 
4.06934 0.077669 0.077669 
4.24955 0.0755696 0.0755696 
4.42975 0.0734081 0.0734081 
4.60996 0.0697205 0.0697205 
4.79016 0.0622208 0.0622208 
4.97037 0.0586229 0.0586229 
5.15058 0.0550319 0.0550319 
5.33078 0.0522489 0.0522489 
5.51099 0.0496247 0.0496247 
5.6912 0.0467865 0.0467865 
5.8714 0.0442866 0.0442866 
6.05161 0.041835 0.041835 
6.23181 0.0400326 0.0400326 
6.41202 0.0373946 0.0373946 
6.59223 0.0355301 0.0355301 
6.77243 0.0335136 0.0335136 
6.95264 0.0319874 0.0319874 
7.13284 0.029529 0.029529 
7.31305 0.0281202 0.0281202 
7.49326 0.0254753 0.0254753 
7.67346 0.0236384 0.0236384 
7.85367 0.022789 0.022789 
8.03388 0.0209451 0.0209451 
8.21408 0.0197574 0.0197574 
8.39429 0.0187975 0.0187975 
8.57449 0.0178859 0.0178859 
8.7547 0.0169743 0.0169743 
8.93491 0.0158349 0.0158349 
9.11511 0.0142604 0.0142604 
9.29532 0.0126859 0.0126859 
9.47553 0.0128171 0.0128171 
9.65573 0.0111735 0.0111735 
9.83594 0.0109456 0.0109456 
10.0161 0.0101031 0.0101031 
10.1964 0.00986141 0.00986141 
10.3766 0.00919155 0.00919155 
10.5568 0.00883936 0.00883936 
10.737 0.0078035 0.0078035 
10.9172 0.00747893 0.00747893 
11.0974 0.00718889 0.00718889 
11.2776 0.006961 0.006961 
11.4578 0.00643616 0.00643616 
11.638 0.00652593 0.00652593 
11.8182 0.00597347 0.00597347 
11.9984 0.00629114 0.00629114 
12.1786 0.00597347 0.00597347 
12.3588 0.00560056 0.00560056 
12.539 0.00541411 0.00541411 
12.7192 0.0049238 0.0049238 
12.8994 0.00485474 0.00485474 
13.0796 0.00470282 0.00470282 
13.2599 0.0045578 0.0045578 
13.4401 0.00421941 0.00421941 
13.6203 0.00418488 0.00418488 
13.8005 0.00399152 0.00399152 
13.9807 0.00354956 0.00354956 
14.1609 0.00358408 0.00358408 
14.3411 0.00275539 0.00275539 
14.5213 0.00291423 0.00291423 
14.7015 0.00266562 0.00266562 
14.8817 0.00238248 0.00238248 
15.0619 0.00234796 0.00234796 
15.2421 0.00217531 0.00217531 
15.4223 0.00207863 0.00207863 
15.6025 0.00206482 0.00206482 
15.7827 0.00177478 0.00177478 
15.9629 0.00170572 0.00170572 
16.1432 0.00150545 0.00150545 
16.3234 0.0014364 0.0014364 
16.5036 0.00124994 0.00124994 
16.6838 0.00124304 0.00124304 
16.864 0.000994428 0.000994428 
17.0442 0.000787256 0.000787256 
17.2244 0.000614612 0.000614612 
17.4046 0.000497214 0.000497214 
17.5848 0.000441968 0.000441968 
17.765 0.000462685 0.000462685 
17.9452 0.000490308 0.000490308 
18.1254 0.000386722 0.000386722 
18.3056 0.000372911 0.000372911 
18.4858 0.000476497 0.000476497 
18.666 0.000421251 0.000421251 
18.8462 0.000372911 0.000372911 
19.0265 0.000407439 0.000407439 
19.2067 0.000386722 0.000386722 
19.3869 0.000269324 0.000269324 
19.5671 0.000310759 0.000310759 
19.7473 0.000283136 0.000283136 
19.9275 0.000214078 0.000214078 
20.1077 0.000331476 0.000331476 
20.2879 0.000234796 0.000234796 
20.4681 0.000283136 0.000283136 
20.6483 0.000207173 0.000207173 
20.8285 0.000200267 0.000200267 
21.0087 0.000220984 0.000220984 
21.1889 0.000124304 0.000124304 
21.3691 0.000158832 0.000158832 
21.5493 0.000158832 0.000158832 
21.7295 9.66805e-05 9.66805e-05 
21.9098 0.000110492 0.000110492 




x=U_y/U_D 	 PDF 	 dV/Vdx
-13.0271 6.01281e-05 6.01281e-05 
-12.8408 0.000167022 0.000167022 
-12.6545 0.000273917 0.000273917 
-12.4682 0.000340726 0.000340726 
-12.282 0.000367449 0.000367449 
-12.0957 0.000440939 0.000440939 
-11.9094 0.000514429 0.000514429 
-11.7232 0.000534472 0.000534472 
-11.5369 0.000481025 0.000481025 
-11.3506 0.000661409 0.000661409 
-11.1643 0.000694814 0.000694814 
-10.9781 0.000641366 0.000641366 
-10.7918 0.000748261 0.000748261 
-10.6055 0.000708175 0.000708175 
-10.4193 0.000855155 0.000855155 
-10.233 0.000841793 0.000841793 
-10.0467 0.000795027 0.000795027 
-9.86045 0.000875198 0.000875198 
-9.67418 0.000881879 0.000881879 
-9.48791 0.00103554 0.00103554 
-9.30163 0.00096873 0.00096873 
-9.11536 0.00100882 0.00100882 
-8.92909 0.00106894 0.00106894 
-8.74282 0.00120256 0.00120256 
-8.55655 0.0011892 0.0011892 
-8.37028 0.00130278 0.00130278 
-8.18401 0.00118252 0.00118252 
-7.99774 0.00171699 0.00171699 
-7.81147 0.0018172 0.0018172 
-7.62519 0.00207108 0.00207108 
-7.43892 0.00239844 0.00239844 
-7.25265 0.00226482 0.00226482 
-7.06638 0.00253874 0.00253874 
-6.88011 0.00263896 0.00263896 
-6.69384 0.00318011 0.00318011 
-6.50757 0.00267236 0.00267236 
-6.3213 0.00335381 0.00335381 
-6.13502 0.00357428 0.00357428 
-5.94875 0.00381479 0.00381479 
-5.76248 0.00396845 0.00396845 
-5.57621 0.00452297 0.00452297 
-5.38994 0.00519106 0.00519106 
-5.20367 0.00569881 0.00569881 
-5.0174 0.00596604 0.00596604 
-4.83113 0.00678111 0.00678111 
-4.64486 0.00749597 0.00749597 
-4.45858 0.00774316 0.00774316 
-4.27231 0.00883883 0.00883883 
-4.08604 0.00939334 0.00939334 
-3.89977 0.0101015 0.0101015 
-3.7135 0.0119254 0.0119254 
-3.52723 0.0127806 0.0127806 
-3.34096 0.0144842 0.0144842 
-3.15469 0.0169428 0.0169428 
-2.96841 0.0193479 0.0193479 
-2.78214 0.0219067 0.0219067 
-2.59587 0.0262626 0.0262626 
-2.4096 0.0288548 0.0288548 
-2.22333 0.0320215 0.0320215 
-2.03706 0.0372727 0.0372727 
-1.85079 0.044114 0.044114 
-1.66452 0.0534672 0.0534672 
-1.47824 0.0635821 0.0635821 
-1.29197 0.0776521 0.0776521 
-1.1057 0.0989374 0.0989374 
-0.919431 0.121926 0.121926 
-0.73316 0.155645 0.155645 
-0.546889 0.204128 0.204128 
-0.360618 0.269454 0.269454 
-0.174346 0.374638 0.374638 
0.0119247 0.83385 0.83385 
0.198196 0.624965 0.624965 
0.384467 0.346805 0.346805 
0.570738 0.238735 0.238735 
0.75701 0.185288 0.185288 
0.943281 0.154282 0.154282 
1.12955 0.131634 0.131634 
1.31582 0.114664 0.114664 
1.50209 0.100421 0.100421 
1.68837 0.088268 0.088268 
1.87464 0.0813533 0.0813533 
2.06091 0.0721871 0.0721871 
2.24718 0.0641366 0.0641366 
2.43345 0.0595068 0.0595068 
2.61972 0.0549571 0.0549571 
2.80599 0.0510755 0.0510755 
2.99226 0.0478352 0.0478352 
3.17854 0.0432455 0.0432455 
3.36481 0.0403593 0.0403593 
3.55108 0.0334446 0.0334446 
3.73735 0.0274719 0.0274719 
3.92362 0.0228487 0.0228487 
4.10989 0.0191074 0.0191074 
4.29616 0.0158204 0.0158204 
4.48243 0.0127739 0.0127739 
4.6687 0.010028 0.010028 
4.85498 0.00764295 0.00764295 
5.04125 0.00560527 0.00560527 
5.22752 0.00504408 0.00504408 
5.41379 0.00466995 0.00466995 
5.60006 0.00408871 0.00408871 
5.78633 0.00380811 0.00380811 
5.9726 0.00364109 0.00364109 
6.15887 0.00327364 0.00327364 
6.34515 0.00318011 0.00318011 
6.53142 0.00273917 0.00273917 
6.71769 0.0027993 0.0027993 
6.90396 0.0028327 0.0028327 
7.09023 0.0025521 0.0025521 
7.2765 0.0023784 0.0023784 
7.46277 0.00249198 0.00249198 
7.64904 0.00217129 0.00217129 
7.83531 0.00204436 0.00204436 
8.02159 0.00207108 0.00207108 
8.20786 0.00205772 0.00205772 
8.39413 0.00171031 0.00171031 
8.5804 0.00172367 0.00172367 
8.76667 0.00157669 0.00157669 
8.95294 0.00161678 0.00161678 
9.13921 0.00133618 0.00133618 
9.32548 0.00133618 0.00133618 
9.51176 0.00130946 0.00130946 
9.69803 0.0010489 0.0010489 
9.8843 0.00105558 0.00105558 
10.0706 0.000828431 0.000828431 
10.2568 0.000821751 0.000821751 
10.4431 0.000554515 0.000554515 
10.6294 0.000514429 0.000514429 




x=U_z/U_D 	 PDF 	 dV/Vdx
-10.4105 3.88605e-05 3.88605e-05 
-10.2504 6.99489e-05 6.99489e-05 
-10.0903 7.7721e-05 7.7721e-05 
-9.93017 0.000170986 0.000170986 
-9.77005 0.000163214 0.000163214 
-9.60993 0.000132126 0.000132126 
-9.44981 0.000155442 0.000155442 
-9.28969 0.000279796 0.000279796 
-9.12957 0.000287568 0.000287568 
-8.96946 0.000194303 0.000194303 
-8.80934 0.000264251 0.000264251 
-8.64922 0.0003342 0.0003342 
-8.4891 0.000520731 0.000520731 
-8.32898 0.000497415 0.000497415 
-8.16886 0.00059068 0.00059068 
-8.00874 0.000637312 0.000637312 
-7.84862 0.000645085 0.000645085 
-7.68851 0.000551819 0.000551819 
-7.52839 0.000987057 0.000987057 
-7.36827 0.00092488 0.00092488 
-7.20815 0.00104146 0.00104146 
-7.04803 0.00112695 0.00112695 
-6.88791 0.00143007 0.00143007 
-6.72779 0.00191194 0.00191194 
-6.56767 0.00213733 0.00213733 
-6.40756 0.00235495 0.00235495 
-6.24744 0.0024249 0.0024249 
-6.08732 0.00279796 0.00279796 
-5.9272 0.00284459 0.00284459 
-5.76708 0.00315547 0.00315547 
-5.60696 0.00361403 0.00361403 
-5.44684 0.00351299 0.00351299 
-5.28672 0.00414253 0.00414253 
-5.12661 0.00415807 0.00415807 
-4.96649 0.00481093 0.00481093 
-4.80637 0.00530057 0.00530057 
-4.64625 0.00558814 0.00558814 
-4.48613 0.00631095 0.00631095 
-4.32601 0.00715811 0.00715811 
-4.16589 0.00755448 0.00755448 
-4.00578 0.00881356 0.00881356 
-3.84566 0.00892237 0.00892237 
-3.68554 0.0106011 0.0106011 
-3.52542 0.012412 0.012412 
-3.3653 0.0130882 0.0130882 
-3.20518 0.0165002 0.0165002 
-3.04506 0.020938 0.020938 
-2.88494 0.0279174 0.0279174 
-2.72483 0.0337154 0.0337154 
-2.56471 0.0401818 0.0401818 
-2.40459 0.0448683 0.0448683 
-2.24447 0.0513658 0.0513658 
-2.08435 0.057941 0.057941 
-1.92423 0.0659696 0.0659696 
-1.76411 0.0741536 0.0741536 
-1.60399 0.082975 0.082975 
-1.44388 0.0918663 0.0918663 
-1.28376 0.0989544 0.0989544 
-1.12364 0.113418 0.113418 
-0.963519 0.124307 0.124307 
-0.803401 0.13982 0.13982 
-0.643282 0.164473 0.164473 
-0.483163 0.194536 0.194536 
-0.323045 0.260428 0.260428 
-0.162926 0.387268 0.387268 
-0.00280723 0.739111 0.739111 
0.157311 0.893613 0.893613 
0.31743 0.430536 0.430536 
0.477549 0.29956 0.29956 
0.637668 0.228453 0.228453 
0.797786 0.181463 0.181463 
0.957905 0.145851 0.145851 
1.11802 0.126304 0.126304 
1.27814 0.113379 0.113379 
1.43826 0.098014 0.098014 
1.59838 0.0838221 0.0838221 
1.7585 0.0734619 0.0734619 
1.91862 0.0635525 0.0635525 
2.07874 0.0537829 0.0537829 
2.23885 0.0455057 0.0455057 
2.39897 0.0405471 0.0405471 
2.55909 0.0377491 0.0377491 
2.71921 0.0346713 0.0346713 
2.87933 0.0324952 0.0324952 
3.03945 0.0290443 0.0290443 
3.19957 0.0273811 0.0273811 
3.35969 0.0245288 0.0245288 
3.5198 0.0228888 0.0228888 
3.67992 0.02135 0.02135 
3.84004 0.0187152 0.0187152 
4.00016 0.0168888 0.0168888 
4.16028 0.014666 0.014666 
4.3204 0.0134924 0.0134924 
4.48052 0.0123188 0.0123188 
4.64064 0.0116504 0.0116504 
4.80075 0.0105157 0.0105157 
4.96087 0.00934984 0.00934984 
5.12099 0.00853377 0.00853377 
5.28111 0.00715811 0.00715811 
5.44123 0.00619437 0.00619437 
5.60135 0.00509073 0.00509073 
5.76147 0.00467103 0.00467103 
5.92159 0.00369952 0.00369952 
6.0817 0.00311661 0.00311661 
6.24182 0.00323319 0.00323319 
6.40194 0.00278241 0.00278241 
6.56206 0.0021451 0.0021451 
6.72218 0.00219951 0.00219951 
6.8823 0.00206738 0.00206738 
7.04242 0.00183422 0.00183422 
7.20253 0.00154665 0.00154665 
7.36265 0.00115027 0.00115027 
7.52277 0.00117359 0.00117359 
7.68289 0.00101815 0.00101815 
7.84301 0.000839387 0.000839387 
8.00313 0.000691717 0.000691717 
8.16325 0.000699489 0.000699489 
8.32337 0.000621768 0.000621768 
8.48348 0.000544047 0.000544047 
8.6436 0.00059068 0.00059068 
8.80372 0.000505187 0.000505187 
8.96384 0.000450782 0.000450782 
9.12396 0.000404149 0.000404149 
9.28408 0.000373061 0.000373061 
9.4442 0.000279796 0.000279796 
9.60432 0.000326428 0.000326428 
9.76443 0.000209847 0.000209847 
9.92455 0.000217619 0.000217619 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0871622 0.183673 0.183673 
0.261486 0.339555 0.339555 
0.435811 0.305896 0.305896 
0.610135 0.274428 0.274428 
0.784459 0.25132 0.25132 
0.958784 0.230782 0.230782 
1.13311 0.211229 0.211229 
1.30743 0.197672 0.197672 
1.48176 0.18468 0.18468 
1.65608 0.171687 0.171687 
1.83041 0.160379 0.160379 
2.00473 0.150721 0.150721 
2.17905 0.142668 0.142668 
2.35338 0.134701 0.134701 
2.5277 0.124429 0.124429 
2.70203 0.119753 0.119753 
2.87635 0.11629 0.11629 
3.05068 0.111443 0.111443 
3.225 0.106774 0.106774 
3.39932 0.100314 0.100314 
3.57365 0.0976653 0.0976653 
3.74797 0.091369 0.091369 
3.9223 0.0875283 0.0875283 
4.09662 0.0838162 0.0838162 
4.27095 0.081082 0.081082 
4.44527 0.0769273 0.0769273 
4.61959 0.0754138 0.0754138 
4.79392 0.0730866 0.0730866 
4.96824 0.0716446 0.0716446 
5.14257 0.0693459 0.0693459 
5.31689 0.0669544 0.0669544 
5.49122 0.0643916 0.0643916 
5.66554 0.0614005 0.0614005 
5.83986 0.0580595 0.0580595 
6.01419 0.0545258 0.0545258 
6.18851 0.0527911 0.0527911 
6.36284 0.0493931 0.0493931 
6.53716 0.0484008 0.0484008 
6.71149 0.0439105 0.0439105 
6.88581 0.0436321 0.0436321 
7.06013 0.0407909 0.0407909 
7.23446 0.0392346 0.0392346 
7.40878 0.0375284 0.0375284 
7.58311 0.036115 0.036115 
7.75743 0.0343303 0.0343303 
7.93176 0.0329311 0.0329311 
8.10608 0.0309608 0.0309608 
8.28041 0.0311535 0.0311535 
8.45473 0.0284479 0.0284479 
8.62905 0.0275556 0.0275556 
8.80338 0.0263135 0.0263135 
8.9777 0.024336 0.024336 
9.15203 0.0236793 0.0236793 
9.32635 0.0221587 0.0221587 
9.50068 0.0206881 0.0206881 
9.675 0.0190177 0.0190177 
9.84932 0.016719 0.016719 
10.0236 0.0153412 0.0153412 
10.198 0.0138563 0.0138563 
10.3723 0.0131425 0.0131425 
10.5466 0.0131068 0.0131068 
10.7209 0.0115291 0.0115291 
10.8953 0.0113506 0.0113506 
11.0696 0.0103369 0.0103369 
11.2439 0.00953738 0.00953738 
11.4182 0.00894486 0.00894486 
11.5926 0.00825954 0.00825954 
11.7669 0.00731723 0.00731723 
11.9412 0.00681037 0.00681037 
12.1155 0.00676754 0.00676754 
12.2899 0.00646771 0.00646771 
12.4642 0.00630352 0.00630352 
12.6385 0.00623214 0.00623214 
12.8128 0.00556109 0.00556109 
12.9872 0.00529696 0.00529696 
13.1615 0.00560392 0.00560392 
13.3358 0.00549684 0.00549684 
13.5101 0.00543259 0.00543259 
13.6845 0.00514704 0.00514704 
13.8588 0.00486863 0.00486863 
14.0331 0.00479725 0.00479725 
14.2074 0.0045688 0.0045688 
14.3818 0.00423328 0.00423328 
14.5561 0.00361221 0.00361221 
14.7304 0.00362649 0.00362649 
14.9047 0.00356224 0.00356224 
15.0791 0.00332666 0.00332666 
15.2534 0.00277698 0.00277698 
15.4277 0.00324813 0.00324813 
15.602 0.00294117 0.00294117 
15.7764 0.00270559 0.00270559 
15.9507 0.00267703 0.00267703 
16.125 0.00274842 0.00274842 
16.2993 0.00229154 0.00229154 
16.4736 0.00243432 0.00243432 
16.648 0.00248429 0.00248429 
16.8223 0.00227726 0.00227726 
16.9966 0.00218446 0.00218446 
17.1709 0.00186322 0.00186322 
17.3453 0.00226299 0.00226299 
17.5196 0.00197744 0.00197744 
17.6939 0.00179183 0.00179183 
17.8682 0.001749 0.001749 
18.0426 0.00167047 0.00167047 
18.2169 0.00163478 0.00163478 
18.3912 0.00146345 0.00146345 
18.5655 0.001492 0.001492 
18.7399 0.00137064 0.00137064 
18.9142 0.00119217 0.00119217 
19.0885 0.000956594 0.000956594 
19.2628 0.000949455 0.000949455 
19.4372 0.000842373 0.000842373 
19.6115 0.000721015 0.000721015 
19.7858 0.000478297 0.000478297 
19.9601 0.000292689 0.000292689 
20.1345 0.000328383 0.000328383 
20.3088 0.000249857 0.000249857 
20.4831 0.000356938 0.000356938 
20.6574 0.000314105 0.000314105 
20.8318 0.000214163 0.000214163 
21.0061 0.000235579 0.000235579 
21.1804 0.000214163 0.000214163 
21.3547 0.000221301 0.000221301 
21.5291 0.000149914 0.000149914 
21.7034 0.000149914 0.000149914 
21.8777 0.000164191 0.000164191 
22.052 0.000107081 0.000107081 
22.2264 0.000121359 0.000121359 


