beadpack_128_1-1-X/processor0	effPorosity= 0.350403 		K_x= 5.33726e-12 m^2 		FF_x= 4.72204 		DarcyVelocity= 2.08487e-05 m/s 		DelP= 1 Pa 		K: 5.33726e-12 m^2 			K=( 5.33726e-12  0  0 ) Pmax-Pmin: 1.02349 Umax= 0.00057879		 effPorosity= V_pore/(L_x*L_y*L_z)= 5.87878e-12/(0.000256*0.000256*0.000256)= 0.350403		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.08487e-05*sqrt(5.33726e-12 )/0.001)= 4.81657e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.78656e-05 1.80862 1.80862 0.000282627 0.000282627 
8.5657e-05 2.04709 2.04709 0.000403752 0.000403752 
0.000108113 2.0544 2.0544 0.00051142 0.00051142 
0.000136455 1.45636 1.45636 0.000457586 0.000457586 
0.000172228 1.4593 1.4593 0.000578712 0.000578712 
0.000217378 1.20997 1.20997 0.000605629 0.000605629 
0.000274366 1.10778 1.10778 0.000699837 0.000699837 
0.000346293 1.1815 1.1815 0.000942089 0.000942089 
0.000437076 1.1768 1.1768 0.00118434 0.00118434 
0.000551658 0.826424 0.826424 0.00104976 0.00104976 
0.000696279 0.755505 0.755505 0.00121126 0.00121126 
0.000878814 0.704997 0.704997 0.00142659 0.00142659 
0.0011092 0.616529 0.616529 0.00157463 0.00157463 
0.00139999 0.630422 0.630422 0.00203222 0.00203222 
0.001767 0.602022 0.602022 0.00244943 0.00244943 
0.00223023 0.398356 0.398356 0.00204568 0.00204568 
0.0028149 0.400748 0.400748 0.00259747 0.00259747 
0.00355285 0.386606 0.386606 0.00316273 0.00316273 
0.00448426 0.351926 0.351926 0.00363377 0.00363377 
0.00565984 0.35938 0.35938 0.00468353 0.00468353 
0.0071436 0.353464 0.353464 0.00581403 0.00581403 
0.00901635 0.283937 0.283937 0.00589478 0.00589478 
0.01138 0.31998 0.31998 0.00838459 0.00838459 
0.0143634 0.294618 0.294618 0.00974389 0.00974389 
0.0181289 0.281463 0.281463 0.0117492 0.0117492 
0.0228815 0.283542 0.283542 0.0149388 0.0149388 
0.02888 0.282733 0.282733 0.0188014 0.0188014 
0.0364511 0.274839 0.274839 0.0230677 0.0230677 
0.046007 0.271747 0.271747 0.0287875 0.0287875 
0.0580681 0.270363 0.270363 0.0361493 0.0361493 
0.0732911 0.285423 0.285423 0.0481677 0.0481677 
0.0925048 0.280857 0.280857 0.0598226 0.0598226 
0.116756 0.2866 0.2866 0.0770494 0.0770494 
0.147364 0.283671 0.283671 0.0962546 0.0962546 
0.185996 0.287506 0.287506 0.123131 0.123131 
0.234757 0.282565 0.282565 0.15274 0.15274 
0.2963 0.283192 0.283192 0.193209 0.193209 
0.373977 0.264163 0.264163 0.227474 0.227474 
0.472017 0.242926 0.242926 0.264027 0.264027 
0.59576 0.222677 0.222677 0.305466 0.305466 
0.751943 0.206057 0.206057 0.356769 0.356769 
0.94907 0.187744 0.187744 0.41028 0.41028 
1.19788 0.169735 0.169735 0.468164 0.468164 
1.51191 0.152994 0.152994 0.532617 0.532617 
1.90826 0.135842 0.135842 0.596881 0.596881 
2.40853 0.119137 0.119137 0.660714 0.660714 
3.03994 0.107704 0.107704 0.7539 0.7539 
3.83688 0.0929152 0.0929152 0.820882 0.820882 
4.84275 0.0740386 0.0740386 0.825593 0.825593 
6.11231 0.0568053 0.0568053 0.799484 0.799484 
7.71469 0.0400811 0.0400811 0.71199 0.71199 
9.73715 0.0256027 0.0256027 0.574028 0.574028 
12.2898 0.011535 0.011535 0.32642 0.32642 
15.5117 0.00475229 0.00475229 0.169738 0.169738 
19.5782 0.00202591 0.00202591 0.0913288 0.0913288 
24.7107 0.000809654 0.000809654 0.0460681 0.0460681 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.580981 7.19956e-05 7.19956e-05 
-0.373064 0.00062178 0.00062178 
-0.165148 0.00252639 0.00252639 
0.0427689 0.17635 0.17635 
0.250686 0.455928 0.455928 
0.458602 0.345612 0.345612 
0.666519 0.279991 0.279991 
0.874435 0.243024 0.243024 
1.08235 0.220758 0.220758 
1.29027 0.200076 0.200076 
1.49819 0.181291 0.181291 
1.7061 0.164222 0.164222 
1.91402 0.152212 0.152212 
2.12194 0.141301 0.141301 
2.32985 0.134606 0.134606 
2.53777 0.128643 0.128643 
2.74569 0.12147 0.12147 
2.9536 0.115664 0.115664 
3.16152 0.11139 0.11139 
3.36944 0.104793 0.104793 
3.57735 0.0975213 0.0975213 
3.78527 0.0921674 0.0921674 
3.99319 0.0847257 0.0847257 
4.2011 0.0787108 0.0787108 
4.40902 0.0750063 0.0750063 
4.61694 0.0720021 0.0720021 
4.82485 0.0668446 0.0668446 
5.03277 0.0643052 0.0643052 
5.24069 0.0618704 0.0618704 
5.4486 0.057603 0.057603 
5.65652 0.055129 0.055129 
5.86444 0.0507307 0.0507307 
6.07235 0.0472946 0.0472946 
6.28027 0.0426672 0.0426672 
6.48819 0.0391656 0.0391656 
6.6961 0.0354022 0.0354022 
6.90402 0.0339361 0.0339361 
7.11194 0.0315144 0.0315144 
7.31985 0.0290142 0.0290142 
7.52777 0.0266776 0.0266776 
7.73569 0.0240923 0.0240923 
7.9436 0.0217819 0.0217819 
8.15152 0.0202046 0.0202046 
8.35944 0.0184832 0.0184832 
8.56735 0.0179138 0.0179138 
8.77527 0.0164412 0.0164412 
8.98318 0.0153089 0.0153089 
9.1911 0.0140195 0.0140195 
9.39902 0.0129919 0.0129919 
9.60693 0.0121673 0.0121673 
9.81485 0.0117484 0.0117484 
10.0228 0.0106357 0.0106357 
10.2307 0.0100597 0.0100597 
10.4386 0.00991576 0.00991576 
10.6465 0.00967359 0.00967359 
10.8544 0.00903872 0.00903872 
11.0624 0.00803733 0.00803733 
11.2703 0.00838421 0.00838421 
11.4782 0.007409 0.007409 
11.6861 0.00713411 0.00713411 
11.894 0.00647306 0.00647306 
12.1019 0.00637488 0.00637488 
12.3099 0.00612617 0.00612617 
12.5178 0.0058251 0.0058251 
12.7257 0.00539312 0.00539312 
12.9336 0.00484334 0.00484334 
13.1415 0.00495461 0.00495461 
13.3494 0.0040972 0.0040972 
13.5574 0.00410375 0.00410375 
13.7653 0.00375032 0.00375032 
13.9732 0.00342961 0.00342961 
14.1811 0.00322671 0.00322671 
14.389 0.00302381 0.00302381 
14.5969 0.00300418 0.00300418 
14.8049 0.00270311 0.00270311 
15.0128 0.00280128 0.00280128 
15.2207 0.00233004 0.00233004 
15.4286 0.00231695 0.00231695 
15.6365 0.0023824 0.0023824 
15.8444 0.00223186 0.00223186 
16.0524 0.00205515 0.00205515 
16.2603 0.00207478 0.00207478 
16.4682 0.00214678 0.00214678 
16.6761 0.00200279 0.00200279 
16.884 0.00181952 0.00181952 
17.0919 0.00183916 0.00183916 
17.2999 0.00175407 0.00175407 
17.5078 0.00172135 0.00172135 
17.7157 0.00160354 0.00160354 
17.9236 0.00153154 0.00153154 
18.1315 0.0016559 0.0016559 
18.3394 0.00136792 0.00136792 
18.5474 0.00141373 0.00141373 
18.7553 0.001453 0.001453 
18.9632 0.00134828 0.00134828 
19.1711 0.00121738 0.00121738 
19.379 0.00117156 0.00117156 
19.5869 0.00109957 0.00109957 
19.7949 0.00107993 0.00107993 
20.0028 0.00105375 0.00105375 
20.2107 0.000680686 0.000680686 
20.4186 0.000733046 0.000733046 
20.6265 0.000719956 0.000719956 
20.8344 0.00060869 0.00060869 
21.0424 0.000562875 0.000562875 
21.2503 0.000451609 0.000451609 
21.4582 0.000562875 0.000562875 
21.6661 0.000418883 0.000418883 
21.874 0.000458154 0.000458154 
22.0819 0.000438519 0.000438519 
22.2899 0.000543239 0.000543239 
22.4978 0.000438519 0.000438519 
22.7057 0.000320708 0.000320708 
22.9136 0.000287982 0.000287982 
23.1215 0.000366523 0.000366523 
23.3294 0.000340343 0.000340343 
23.5374 0.000314163 0.000314163 
23.7453 0.000405793 0.000405793 
23.9532 0.000268347 0.000268347 
24.1611 0.000209442 0.000209442 
24.369 0.000235622 0.000235622 
24.5769 0.000215987 0.000215987 
24.7849 0.000235622 0.000235622 
24.9928 0.000209442 0.000209442 
25.2007 0.000137446 0.000137446 
25.4086 0.000163626 0.000163626 
25.6165 8.50857e-05 8.50857e-05 
25.8244 0.000124356 0.000124356 




x=U_y/U_D 	 PDF 	 dV/Vdx
-14.4669 5.48454e-05 5.48454e-05 
-14.2684 0.000198815 0.000198815 
-14.0699 0.000233093 0.000233093 
-13.8714 0.000308505 0.000308505 
-13.6729 0.000363351 0.000363351 
-13.4744 0.000377062 0.000377062 
-13.2759 0.000466186 0.000466186 
-13.0774 0.000466186 0.000466186 
-12.8789 0.000418196 0.000418196 
-12.6804 0.000617011 0.000617011 
-12.4819 0.000610155 0.000610155 
-12.2834 0.000548454 0.000548454 
-12.0849 0.000589588 0.000589588 
-11.8864 0.000678712 0.000678712 
-11.6879 0.000678712 0.000678712 
-11.4894 0.000850104 0.000850104 
-11.2909 0.000774692 0.000774692 
-11.0924 0.00115861 0.00115861 
-10.8939 0.00124773 0.00124773 
-10.6954 0.00149454 0.00149454 
-10.497 0.00150825 0.00150825 
-10.2985 0.0016248 0.0016248 
-10.1 0.0017482 0.0017482 
-9.90146 0.00194016 0.00194016 
-9.70297 0.00198129 0.00198129 
-9.50447 0.00200871 0.00200871 
-9.30597 0.00207727 0.00207727 
-9.10748 0.00214583 0.00214583 
-8.90898 0.00218011 0.00218011 
-8.71048 0.00229665 0.00229665 
-8.51199 0.00260516 0.00260516 
-8.31349 0.00248176 0.00248176 
-8.115 0.00249547 0.00249547 
-7.9165 0.00279026 0.00279026 
-7.718 0.00302335 0.00302335 
-7.51951 0.00330444 0.00330444 
-7.32101 0.00372263 0.00372263 
-7.12252 0.00412712 0.00412712 
-6.92402 0.00408598 0.00408598 
-6.72552 0.00506635 0.00506635 
-6.52703 0.00545712 0.00545712 
-6.32853 0.00614269 0.00614269 
-6.13003 0.00707506 0.00707506 
-5.93154 0.00765779 0.00765779 
-5.73304 0.00791831 0.00791831 
-5.53455 0.00895352 0.00895352 
-5.33605 0.0100984 0.0100984 
-5.13755 0.0105783 0.0105783 
-4.93906 0.0116478 0.0116478 
-4.74056 0.0123539 0.0123539 
-4.54207 0.0129709 0.0129709 
-4.34357 0.014582 0.014582 
-4.14507 0.0164262 0.0164262 
-3.94658 0.0171255 0.0171255 
-3.74808 0.0193399 0.0193399 
-3.54958 0.0207727 0.0207727 
-3.35109 0.0234464 0.0234464 
-3.15259 0.0267029 0.0267029 
-2.9541 0.0291709 0.0291709 
-2.7556 0.0323519 0.0323519 
-2.5571 0.0360403 0.0360403 
-2.35861 0.0419088 0.0419088 
-2.16011 0.0472836 0.0472836 
-1.96162 0.0533783 0.0533783 
-1.76312 0.0628529 0.0628529 
-1.56462 0.0729444 0.0729444 
-1.36613 0.0846745 0.0846745 
-1.16763 0.102554 0.102554 
-0.969135 0.120146 0.120146 
-0.770639 0.140507 0.140507 
-0.572142 0.173264 0.173264 
-0.373646 0.227999 0.227999 
-0.17515 0.323471 0.323471 
0.023346 0.748825 0.748825 
0.221842 0.581505 0.581505 
0.420338 0.352581 0.352581 
0.618834 0.2602 0.2602 
0.817331 0.206315 0.206315 
1.01583 0.152566 0.152566 
1.21432 0.121572 0.121572 
1.41282 0.0974877 0.0974877 
1.61132 0.0803965 0.0803965 
1.80981 0.0678369 0.0678369 
2.00831 0.057005 0.057005 
2.2068 0.0505126 0.0505126 
2.4053 0.0437872 0.0437872 
2.6038 0.0380901 0.0380901 
2.80229 0.0349023 0.0349023 
3.00079 0.0314333 0.0314333 
3.19928 0.0286979 0.0286979 
3.39778 0.02551 0.02551 
3.59628 0.0230282 0.0230282 
3.79477 0.0208824 0.0208824 
3.99327 0.0157749 0.0157749 
4.19177 0.0150551 0.0150551 
4.39026 0.0131972 0.0131972 
4.58876 0.0116135 0.0116135 
4.78725 0.0102629 0.0102629 
4.98575 0.0096048 0.0096048 
5.18425 0.008693 0.008693 
5.38274 0.00804171 0.00804171 
5.58124 0.00753439 0.00753439 
5.77973 0.0079046 0.0079046 
5.97823 0.00678712 0.00678712 
6.17673 0.00617011 0.00617011 
6.37522 0.00558738 0.00558738 
6.57372 0.00525145 0.00525145 
6.77222 0.00495665 0.00495665 
6.97071 0.00414083 0.00414083 
7.16921 0.00342784 0.00342784 
7.3677 0.00299593 0.00299593 
7.5662 0.00275598 0.00275598 
7.7647 0.00256402 0.00256402 
7.96319 0.00176191 0.00176191 
8.16169 0.00146026 0.00146026 
8.36018 0.00137114 0.00137114 
8.55868 0.00119974 0.00119974 
8.75718 0.000932372 0.000932372 
8.95567 0.000767836 0.000767836 
9.15417 0.000685568 0.000685568 
9.35267 0.000370207 0.000370207 
9.55116 0.000191959 0.000191959 
9.74966 0.000143969 0.000143969 
9.94815 0.000102835 0.000102835 
10.1466 9.59795e-05 9.59795e-05 
10.3451 6.17011e-05 6.17011e-05 
10.5436 8.91238e-05 8.91238e-05 
10.7421 4.79897e-05 4.79897e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-9.74381 3.63679e-05 3.63679e-05 
-9.59413 0.000181839 0.000181839 
-9.44446 0.000145471 0.000145471 
-9.29479 0.000345495 0.000345495 
-9.14511 0.000218207 0.000218207 
-8.99544 0.000309127 0.000309127 
-8.84577 0.000427323 0.000427323 
-8.69609 0.000400047 0.000400047 
-8.54642 0.00046369 0.00046369 
-8.39675 0.000663714 0.000663714 
-8.24707 0.000727357 0.000727357 
-8.0974 0.000636438 0.000636438 
-7.94773 0.000781909 0.000781909 
-7.79805 0.000872829 0.000872829 
-7.64838 0.000991025 0.000991025 
-7.49871 0.00120923 0.00120923 
-7.34903 0.00134561 0.00134561 
-7.19936 0.00182749 0.00182749 
-7.04969 0.00191841 0.00191841 
-6.90001 0.00254575 0.00254575 
-6.75034 0.00262758 0.00262758 
-6.60067 0.00288215 0.00288215 
-6.45099 0.00400047 0.00400047 
-6.30132 0.00403683 0.00403683 
-6.15165 0.00443688 0.00443688 
-6.00197 0.00500058 0.00500058 
-5.8523 0.00620072 0.00620072 
-5.70263 0.00807367 0.00807367 
-5.55295 0.00970113 0.00970113 
-5.40328 0.0108831 0.0108831 
-5.25361 0.0121651 0.0121651 
-5.10393 0.0128288 0.0128288 
-4.95426 0.0137471 0.0137471 
-4.80458 0.0144926 0.0144926 
-4.65491 0.0164019 0.0164019 
-4.50524 0.0168656 0.0168656 
-4.35556 0.0184112 0.0184112 
-4.20589 0.0189931 0.0189931 
-4.05622 0.0200569 0.0200569 
-3.90654 0.0212843 0.0212843 
-3.75687 0.0235573 0.0235573 
-3.6072 0.0246301 0.0246301 
-3.45752 0.0260849 0.0260849 
-3.30785 0.028867 0.028867 
-3.15818 0.0306672 0.0306672 
-3.0085 0.0330948 0.0330948 
-2.85883 0.0346131 0.0346131 
-2.70916 0.039941 0.039941 
-2.55948 0.0433232 0.0433232 
-2.40981 0.0469418 0.0469418 
-2.26014 0.0510696 0.0510696 
-2.11046 0.0558611 0.0558611 
-1.96079 0.0631619 0.0631619 
-1.81112 0.0713356 0.0713356 
-1.66144 0.0793547 0.0793547 
-1.51177 0.0876193 0.0876193 
-1.3621 0.100639 0.100639 
-1.21242 0.114586 0.114586 
-1.06275 0.130042 0.130042 
-0.913077 0.150036 0.150036 
-0.763404 0.17753 0.17753 
-0.61373 0.215052 0.215052 
-0.464057 0.257357 0.257357 
-0.314384 0.321028 0.321028 
-0.16471 0.417494 0.417494 
-0.0150369 0.676797 0.676797 
0.134637 0.82265 0.82265 
0.28431 0.393337 0.393337 
0.433983 0.278251 0.278251 
0.583657 0.205188 0.205188 
0.73333 0.166792 0.166792 
0.883003 0.140835 0.140835 
1.03268 0.122396 0.122396 
1.18235 0.10634 0.10634 
1.33202 0.0938564 0.0938564 
1.4817 0.083928 0.083928 
1.63137 0.0757088 0.0757088 
1.78104 0.0675806 0.0675806 
1.93072 0.0607344 0.0607344 
2.08039 0.0535153 0.0535153 
2.23006 0.0487511 0.0487511 
2.37974 0.0445416 0.0445416 
2.52941 0.0383226 0.0383226 
2.67908 0.0346131 0.0346131 
2.82876 0.0301581 0.0301581 
2.97843 0.0262849 0.0262849 
3.1281 0.0225026 0.0225026 
3.27778 0.0204478 0.0204478 
3.42745 0.0179748 0.0179748 
3.57712 0.0164201 0.0164201 
3.7268 0.014729 0.014729 
3.87647 0.0130652 0.0130652 
4.02614 0.0115923 0.0115923 
4.17582 0.0107103 0.0107103 
4.32549 0.00992843 0.00992843 
4.47516 0.00931018 0.00931018 
4.62484 0.0083737 0.0083737 
4.77451 0.00781909 0.00781909 
4.92418 0.00756452 0.00756452 
5.07386 0.00677352 0.00677352 
5.22353 0.00638256 0.00638256 
5.3732 0.00636438 0.00636438 
5.52288 0.00559156 0.00559156 
5.67255 0.00471873 0.00471873 
5.82222 0.00511878 0.00511878 
5.9719 0.00446416 0.00446416 
6.12157 0.00420049 0.00420049 
6.27124 0.00390955 0.00390955 
6.42092 0.0033913 0.0033913 
6.57059 0.00370043 0.00370043 
6.72027 0.00296398 0.00296398 
6.86994 0.00275487 0.00275487 
7.01961 0.00240028 0.00240028 
7.16929 0.00235482 0.00235482 
7.31896 0.00181839 0.00181839 
7.46863 0.00165474 0.00165474 
7.61831 0.0014729 0.0014729 
7.76798 0.00125469 0.00125469 
7.91765 0.00107285 0.00107285 
8.06733 0.00106376 0.00106376 
8.217 0.00060007 0.00060007 
8.36667 0.000718266 0.000718266 
8.51635 0.000590978 0.000590978 
8.66602 0.000490966 0.000490966 
8.81569 0.000481874 0.000481874 
8.96537 0.000281851 0.000281851 
9.11504 0.000354587 0.000354587 
9.26471 0.000227299 0.000227299 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.108443 0.166409 0.166409 
0.32533 0.315896 0.315896 
0.542216 0.270839 0.270839 
0.759102 0.234021 0.234021 
0.975989 0.208824 0.208824 
1.19288 0.189279 0.189279 
1.40976 0.174453 0.174453 
1.62665 0.162782 0.162782 
1.84353 0.150058 0.150058 
2.06042 0.141493 0.141493 
2.27731 0.132107 0.132107 
2.49419 0.128656 0.128656 
2.71108 0.122783 0.122783 
2.92797 0.119006 0.119006 
3.14485 0.112656 0.112656 
3.36174 0.110969 0.110969 
3.57863 0.104054 0.104054 
3.79551 0.0962865 0.0962865 
4.0124 0.0916372 0.0916372 
4.22928 0.0872953 0.0872953 
4.44617 0.0826335 0.0826335 
4.66306 0.0787685 0.0787685 
4.87994 0.0749411 0.0749411 
5.09683 0.069953 0.069953 
5.31372 0.0686855 0.0686855 
5.5306 0.0642182 0.0642182 
5.74749 0.0613633 0.0613633 
5.96438 0.0580819 0.0580819 
6.18126 0.0551768 0.0551768 
6.39815 0.0517134 0.0517134 
6.61503 0.0492789 0.0492789 
6.83192 0.045188 0.045188 
7.04881 0.0446108 0.0446108 
7.26569 0.0418689 0.0418689 
7.48258 0.0399552 0.0399552 
7.69947 0.0389325 0.0389325 
7.91635 0.0370376 0.0370376 
8.13324 0.0347098 0.0347098 
8.35013 0.0326142 0.0326142 
8.56701 0.0310832 0.0310832 
8.7839 0.0289499 0.0289499 
9.00079 0.0276825 0.0276825 
9.21767 0.0254488 0.0254488 
9.43456 0.0233658 0.0233658 
9.65144 0.021634 0.021634 
9.86833 0.0199462 0.0199462 
10.0852 0.0187039 0.0187039 
10.3021 0.0173863 0.0173863 
10.519 0.0161063 0.0161063 
10.7359 0.0142177 0.0142177 
10.9528 0.0129252 0.0129252 
11.1696 0.0123542 0.0123542 
11.3865 0.0108672 0.0108672 
11.6034 0.0101519 0.0101519 
11.8203 0.00932371 0.00932371 
12.0372 0.00845785 0.00845785 
12.2541 0.00842648 0.00842648 
12.471 0.00722808 0.00722808 
12.6879 0.00747278 0.00747278 
12.9047 0.00664456 0.00664456 
13.1216 0.00638104 0.00638104 
13.3385 0.00626182 0.00626182 
13.5554 0.00618026 0.00618026 
13.7723 0.00560301 0.00560301 
13.9892 0.00515753 0.00515753 
14.2061 0.00519518 0.00519518 
14.4229 0.00462421 0.00462421 
14.6398 0.00446108 0.00446108 
14.8567 0.00390266 0.00390266 
15.0736 0.00402187 0.00402187 
15.2905 0.00382737 0.00382737 
15.5074 0.00338189 0.00338189 
15.7243 0.00299915 0.00299915 
15.9411 0.00307444 0.00307444 
16.158 0.00300542 0.00300542 
16.3749 0.00291758 0.00291758 
16.5918 0.00267288 0.00267288 
16.8087 0.00265406 0.00265406 
17.0256 0.00243446 0.00243446 
17.2425 0.00263524 0.00263524 
17.4594 0.00239054 0.00239054 
17.6762 0.00210191 0.00210191 
17.8931 0.00202035 0.00202035 
18.11 0.00213329 0.00213329 
18.3269 0.0019576 0.0019576 
18.5438 0.00185721 0.00185721 
18.7607 0.00181957 0.00181957 
18.9776 0.00162506 0.00162506 
19.1944 0.00159996 0.00159996 
19.4113 0.00151212 0.00151212 
19.6282 0.00145565 0.00145565 
19.8451 0.00129879 0.00129879 
20.062 0.00116703 0.00116703 
20.2789 0.00105409 0.00105409 
20.4958 0.001029 0.001029 
20.7127 0.00115448 0.00115448 
20.9295 0.00102272 0.00102272 
21.1464 0.000991351 0.000991351 
21.3633 0.000821943 0.000821943 
21.5802 0.000897235 0.000897235 
21.7971 0.00084704 0.00084704 
22.014 0.000665083 0.000665083 
22.2309 0.000683906 0.000683906 
22.4477 0.000639986 0.000639986 
22.6646 0.000690181 0.000690181 
22.8815 0.000583516 0.000583516 
23.0984 0.000589791 0.000589791 
23.3153 0.000589791 0.000589791 
23.5322 0.000489401 0.000489401 
23.7491 0.000520773 0.000520773 
23.9659 0.000527047 0.000527047 
24.1828 0.000432932 0.000432932 
24.3997 0.000414108 0.000414108 
24.6166 0.00044548 0.00044548 
24.8335 0.000464303 0.000464303 
25.0504 0.000313719 0.000313719 
25.2673 0.000326267 0.000326267 
25.4842 0.000382737 0.000382737 
25.701 0.000351365 0.000351365 
25.9179 0.000207054 0.000207054 
26.1348 0.000326267 0.000326267 
26.3517 0.0002447 0.0002447 
26.5686 0.000219603 0.000219603 
26.7855 0.000207054 0.000207054 
27.0024 0.000207054 0.000207054 
27.2192 0.000169408 0.000169408 
27.4361 0.000125487 0.000125487 
27.653 0.000131762 0.000131762 


