beadpack_128_8-1-X/processor0	effPorosity= 0.377549 		K_x= 7.3867e-12 m^2 		FF_x= 4.14979 		DarcyVelocity= 2.88543e-05 m/s 		DelP= 1 Pa 		K: 7.3867e-12 m^2 			K=( 7.3867e-12  0  0 ) Pmax-Pmin: 1.0362 Umax= 0.000690466		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.33422e-12/(0.000256*0.000256*0.000256)= 0.377549		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.88543e-05*sqrt(7.3867e-12 )/0.001)= 7.84217e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000103202 1.0332 1.0332 0.000245523 0.000245523 
0.000121817 1.0629 1.0629 0.000298135 0.000298135 
0.000143788 0.84751 0.84751 0.000280597 0.000280597 
0.000169723 0.673131 0.673131 0.00026306 0.00026306 
0.000200335 0.608291 0.608291 0.000280597 0.000280597 
0.000236468 0.901847 0.901847 0.000491045 0.000491045 
0.000279119 0.463882 0.463882 0.000298135 0.000298135 
0.000329463 0.716644 0.716644 0.000543657 0.000543657 
0.000388887 0.607137 0.607137 0.000543657 0.000543657 
0.000459028 0.481179 0.481179 0.000508583 0.000508583 
0.000541822 0.590393 0.590393 0.000736568 0.000736568 
0.000639548 0.59545 0.59545 0.000876867 0.000876867 
0.0007549 0.464105 0.464105 0.000806717 0.000806717 
0.000891059 0.478663 0.478663 0.000982091 0.000982091 
0.00105178 0.427245 0.427245 0.0010347 0.0010347 
0.00124148 0.368095 0.368095 0.00105224 0.00105224 
0.0014654 0.4106 0.4106 0.00138545 0.00138545 
0.00172971 0.378681 0.378681 0.00150821 0.00150821 
0.00204169 0.332008 0.332008 0.00156082 0.00156082 
0.00240994 0.325521 0.325521 0.00180635 0.00180635 
0.00284461 0.313264 0.313264 0.00205187 0.00205187 
0.00335768 0.281274 0.281274 0.00217463 0.00217463 
0.00396329 0.307476 0.307476 0.00280597 0.00280597 
0.00467814 0.275145 0.275145 0.00296381 0.00296381 
0.00552191 0.302066 0.302066 0.00384068 0.00384068 
0.00651788 0.278111 0.278111 0.00417389 0.00417389 
0.00769348 0.282143 0.282143 0.00499814 0.00499814 
0.00908112 0.25245 0.25245 0.00527874 0.00527874 
0.010719 0.250822 0.250822 0.00619068 0.00619068 
0.0126524 0.269683 0.269683 0.00785673 0.00785673 
0.0149345 0.269783 0.269783 0.00927725 0.00927725 
0.0176281 0.273924 0.273924 0.0111187 0.0111187 
0.0208076 0.264645 0.264645 0.0126795 0.0126795 
0.0245606 0.252425 0.252425 0.0142754 0.0142754 
0.0289905 0.256414 0.256414 0.0171164 0.0171164 
0.0342194 0.253512 0.253512 0.019975 0.019975 
0.0403915 0.269269 0.269269 0.0250433 0.0250433 
0.0476767 0.258156 0.258156 0.0283403 0.0283403 
0.056276 0.26486 0.26486 0.0343206 0.0343206 
0.0664262 0.259703 0.259703 0.0397221 0.0397221 
0.0784073 0.260331 0.260331 0.0470001 0.0470001 
0.0925493 0.277088 0.277088 0.0590482 0.0590482 
0.109242 0.277486 0.277486 0.0697986 0.0697986 
0.128946 0.278971 0.278971 0.0828288 0.0828288 
0.152203 0.286484 0.286484 0.100401 0.100401 
0.179655 0.292012 0.292012 0.120797 0.120797 
0.212059 0.288803 0.288803 0.141018 0.141018 
0.250307 0.286055 0.286055 0.164868 0.164868 
0.295454 0.288642 0.288642 0.196366 0.196366 
0.348744 0.283039 0.283039 0.227284 0.227284 
0.411645 0.269226 0.269226 0.255186 0.255186 
0.485892 0.256349 0.256349 0.286806 0.286806 
0.57353 0.241679 0.241679 0.319162 0.319162 
0.676976 0.226328 0.226328 0.352799 0.352799 
0.799079 0.211169 0.211169 0.38854 0.38854 
0.943205 0.202109 0.202109 0.438942 0.438942 
1.11333 0.192966 0.192966 0.494676 0.494676 
1.31413 0.180589 0.180589 0.546446 0.546446 
1.55116 0.170204 0.170204 0.607914 0.607914 
1.83094 0.159097 0.159097 0.670733 0.670733 
2.16117 0.149196 0.149196 0.742443 0.742443 
2.55098 0.139183 0.139183 0.817538 0.817538 
3.01108 0.126933 0.126933 0.880058 0.880058 
3.55418 0.105908 0.105908 0.86673 0.86673 
4.19524 0.0868163 0.0868163 0.838635 0.838635 
4.95191 0.0715693 0.0715693 0.816047 0.816047 
5.84507 0.0551369 0.0551369 0.742075 0.742075 
6.89932 0.0413896 0.0413896 0.657527 0.657527 
8.14372 0.0285203 0.0285203 0.534801 0.534801 
9.61257 0.0183489 0.0183489 0.40613 0.40613 
11.3464 0.0112477 0.0112477 0.293856 0.293856 
13.3928 0.00577845 0.00577845 0.178197 0.178197 
15.8085 0.00362933 0.00362933 0.132109 0.132109 
18.6598 0.00185269 0.00185269 0.079602 0.079602 
22.0254 0.00113042 0.00113042 0.0573295 0.0573295 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.396371 0.000336372 0.000336372 
-0.223655 0.00255204 0.00255204 
-0.0509379 0.0149978 0.0149978 
0.121779 0.453949 0.453949 
0.294495 0.4278 0.4278 
0.467212 0.353783 0.353783 
0.639929 0.297667 0.297667 
0.812645 0.259877 0.259877 
0.985362 0.240119 0.240119 
1.15808 0.21862 0.21862 
1.3308 0.202584 0.202584 
1.50351 0.1845 0.1845 
1.67623 0.17321 0.17321 
1.84895 0.163045 0.163045 
2.02166 0.152976 0.152976 
2.19438 0.147229 0.147229 
2.3671 0.142417 0.142417 
2.53981 0.13645 0.13645 
2.71253 0.12826 0.12826 
2.88525 0.120392 0.120392 
3.05796 0.114937 0.114937 
3.23068 0.10772 0.10772 
3.4034 0.100831 0.100831 
3.57611 0.0966266 0.0966266 
3.74883 0.0916761 0.0916761 
3.92155 0.0877858 0.0877858 
4.09426 0.0824039 0.0824039 
4.26698 0.078638 0.078638 
4.4397 0.0764589 0.0764589 
4.61241 0.0718886 0.0718886 
4.78513 0.0658924 0.0658924 
4.95785 0.0597573 0.0597573 
5.13056 0.0546093 0.0546093 
5.30328 0.049922 0.049922 
5.476 0.0466168 0.0466168 
5.64871 0.0424633 0.0424633 
5.82143 0.0393994 0.0393994 
5.99415 0.0385731 0.0385731 
6.16686 0.0359845 0.0359845 
6.33958 0.0336665 0.0336665 
6.5123 0.0293521 0.0293521 
6.68501 0.0294399 0.0294399 
6.85773 0.0264198 0.0264198 
7.03045 0.0250378 0.0250378 
7.20316 0.0234802 0.0234802 
7.37588 0.0229903 0.0229903 
7.5486 0.0213816 0.0213816 
7.72131 0.0213231 0.0213231 
7.89403 0.0204017 0.0204017 
8.06675 0.0193707 0.0193707 
8.23946 0.0166724 0.0166724 
8.41218 0.0152172 0.0152172 
8.5849 0.0151148 0.0151148 
8.75761 0.0141934 0.0141934 
8.93033 0.0133745 0.0133745 
9.10305 0.0125774 0.0125774 
9.27576 0.0117877 0.0117877 
9.44848 0.011327 0.011327 
9.6212 0.0100765 0.0100765 
9.79391 0.00995223 0.00995223 
9.96663 0.00972554 0.00972554 
10.1393 0.00888461 0.00888461 
10.3121 0.00847512 0.00847512 
10.4848 0.00782431 0.00782431 
10.6575 0.007466 0.007466 
10.8302 0.00734169 0.00734169 
11.0029 0.00718082 0.00718082 
11.1756 0.00673476 0.00673476 
11.3484 0.00647882 0.00647882 
11.5211 0.00633988 0.00633988 
11.6938 0.0056452 0.0056452 
11.8665 0.00568177 0.00568177 
12.0392 0.00575489 0.00575489 
12.2119 0.00544777 0.00544777 
12.3847 0.00525764 0.00525764 
12.5574 0.00515527 0.00515527 
12.7301 0.00496515 0.00496515 
12.9028 0.00486277 0.00486277 
13.0755 0.00441671 0.00441671 
13.2482 0.00460684 0.00460684 
13.421 0.00430703 0.00430703 
13.5937 0.00443865 0.00443865 
13.7664 0.00391216 0.00391216 
13.9391 0.00429971 0.00429971 
14.1118 0.00397797 0.00397797 
14.2845 0.00386828 0.00386828 
14.4573 0.00354653 0.00354653 
14.63 0.00382441 0.00382441 
14.8027 0.00344416 0.00344416 
14.9754 0.00337835 0.00337835 
15.1481 0.00316629 0.00316629 
15.3208 0.00315166 0.00315166 
15.4936 0.00318091 0.00318091 
15.6663 0.00297616 0.00297616 
15.839 0.00286648 0.00286648 
16.0117 0.00266173 0.00266173 
16.1844 0.00244967 0.00244967 
16.3571 0.00263979 0.00263979 
16.5299 0.00223761 0.00223761 
16.7026 0.00212061 0.00212061 
16.8753 0.0019963 0.0019963 
17.048 0.00212061 0.00212061 
17.2207 0.00194511 0.00194511 
17.3934 0.00194511 0.00194511 
17.5662 0.00174036 0.00174036 
17.7389 0.00155755 0.00155755 
17.9116 0.00166724 0.00166724 
18.0843 0.00168917 0.00168917 
18.257 0.0014698 0.0014698 
18.4297 0.00152099 0.00152099 
18.6025 0.00138205 0.00138205 
18.7752 0.00124311 0.00124311 
18.9479 0.00130893 0.00130893 
19.1206 0.0011773 0.0011773 
19.2933 0.000840931 0.000840931 
19.466 0.000687369 0.000687369 
19.6388 0.000555745 0.000555745 
19.8115 0.000577683 0.000577683 
19.9842 0.000467996 0.000467996 
20.1569 0.000548433 0.000548433 
20.3296 0.000431434 0.000431434 
20.5023 0.000497246 0.000497246 
20.6751 0.000314435 0.000314435 
20.8478 0.000336372 0.000336372 
21.0205 0.000336372 0.000336372 
21.1932 0.000248623 0.000248623 
21.3659 0.000212061 0.000212061 
21.5386 0.000212061 0.000212061 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.89455 9.82367e-05 9.82367e-05 
-9.74027 0.000319269 0.000319269 
-9.58599 0.000425692 0.000425692 
-9.43172 0.000613979 0.000613979 
-9.27744 0.000532115 0.000532115 
-9.12316 0.00097418 0.00097418 
-8.96888 0.00105604 0.00105604 
-8.8146 0.00114609 0.00114609 
-8.66033 0.00133438 0.00133438 
-8.50605 0.00160453 0.00160453 
-8.35177 0.00160453 0.00160453 
-8.19749 0.00161272 0.00161272 
-8.04321 0.00197292 0.00197292 
-7.88894 0.00199748 0.00199748 
-7.73466 0.00221033 0.00221033 
-7.58038 0.00206297 0.00206297 
-7.4261 0.00238224 0.00238224 
-7.27182 0.00270151 0.00270151 
-7.11755 0.00256234 0.00256234 
-6.96327 0.00273425 0.00273425 
-6.80899 0.002767 0.002767 
-6.65471 0.00303715 0.00303715 
-6.50043 0.00332367 0.00332367 
-6.34616 0.00336461 0.00336461 
-6.19188 0.00346284 0.00346284 
-6.0376 0.00344647 0.00344647 
-5.88332 0.00393765 0.00393765 
-5.72904 0.00398677 0.00398677 
-5.57477 0.00424874 0.00424874 
-5.42049 0.00470717 0.00470717 
-5.26621 0.00532115 0.00532115 
-5.11193 0.00597606 0.00597606 
-4.95765 0.00698299 0.00698299 
-4.80338 0.00775251 0.00775251 
-4.6491 0.00882493 0.00882493 
-4.49482 0.00966813 0.00966813 
-4.34054 0.0105195 0.0105195 
-4.18626 0.0120176 0.0120176 
-4.03198 0.0137368 0.0137368 
-3.87771 0.0146618 0.0146618 
-3.72343 0.0169131 0.0169131 
-3.56915 0.0188942 0.0188942 
-3.41487 0.0214975 0.0214975 
-3.26059 0.0247065 0.0247065 
-3.10632 0.0269905 0.0269905 
-2.95204 0.0305598 0.0305598 
-2.79776 0.0329748 0.0329748 
-2.64348 0.0391719 0.0391719 
-2.4892 0.0439855 0.0439855 
-2.33493 0.0483734 0.0483734 
-2.18065 0.0533753 0.0533753 
-2.02637 0.0580415 0.0580415 
-1.87209 0.0658022 0.0658022 
-1.71781 0.0715327 0.0715327 
-1.56354 0.083272 0.083272 
-1.40926 0.0961655 0.0961655 
-1.25498 0.106407 0.106407 
-1.1007 0.123475 0.123475 
-0.946424 0.138113 0.138113 
-0.792146 0.162549 0.162549 
-0.637868 0.194631 0.194631 
-0.48359 0.234745 0.234745 
-0.329312 0.294563 0.294563 
-0.175034 0.403 0.403 
-0.0207556 0.64422 0.64422 
0.133522 0.849158 0.849158 
0.287801 0.430784 0.430784 
0.442079 0.309969 0.309969 
0.596357 0.238322 0.238322 
0.750635 0.187067 0.187067 
0.904913 0.144531 0.144531 
1.05919 0.1198 0.1198 
1.21347 0.102625 0.102625 
1.36775 0.0884785 0.0884785 
1.52202 0.0760024 0.0760024 
1.6763 0.0666127 0.0666127 
1.83058 0.05868 0.05868 
1.98486 0.0505755 0.0505755 
2.13914 0.0475957 0.0475957 
2.29342 0.0436826 0.0436826 
2.44769 0.0402934 0.0402934 
2.60197 0.0358891 0.0358891 
2.75625 0.033949 0.033949 
2.91053 0.0312556 0.0312556 
3.06481 0.0286278 0.0286278 
3.21908 0.0271379 0.0271379 
3.37336 0.0254269 0.0254269 
3.52764 0.0232739 0.0232739 
3.68192 0.0201549 0.0201549 
3.8362 0.0177399 0.0177399 
3.99047 0.0163564 0.0163564 
4.14475 0.0146291 0.0146291 
4.29903 0.0126725 0.0126725 
4.45331 0.0115346 0.0115346 
4.60759 0.0101429 0.0101429 
4.76186 0.00893954 0.00893954 
4.91614 0.00775251 0.00775251 
5.07042 0.00758878 0.00758878 
5.2247 0.00678652 0.00678652 
5.37898 0.00664735 0.00664735 
5.53325 0.00591057 0.00591057 
5.68753 0.00603337 0.00603337 
5.84181 0.00586146 0.00586146 
5.99609 0.00528841 0.00528841 
6.15037 0.005051 0.005051 
6.30464 0.00456801 0.00456801 
6.45892 0.0043879 0.0043879 
6.6132 0.0041505 0.0041505 
6.76748 0.00388035 0.00388035 
6.92176 0.00388854 0.00388854 
7.07603 0.00347103 0.00347103 
7.23031 0.00345466 0.00345466 
7.38459 0.00305352 0.00305352 
7.53887 0.00308627 0.00308627 
7.69315 0.00289798 0.00289798 
7.84743 0.00275063 0.00275063 
8.0017 0.00254597 0.00254597 
8.15598 0.00241498 0.00241498 
8.31026 0.00207116 0.00207116 
8.46454 0.0020466 0.0020466 
8.61882 0.0019238 0.0019238 
8.77309 0.00160453 0.00160453 
8.92737 0.00124433 0.00124433 
9.08165 0.00110516 0.00110516 
9.23593 0.000818639 0.000818639 
9.39021 0.000663098 0.000663098 
9.54448 0.000613979 0.000613979 
9.69876 0.000687657 0.000687657 




x=U_z/U_D 	 PDF 	 dV/Vdx
-8.34023 6.70328e-05 6.70328e-05 
-8.22718 0.000212271 0.000212271 
-8.11413 0.00031282 0.00031282 
-8.00109 0.00036868 0.00036868 
-7.88804 0.00036868 0.00036868 
-7.77499 0.00046923 0.00046923 
-7.66195 0.000547434 0.000547434 
-7.5489 0.000703844 0.000703844 
-7.43585 0.00052509 0.00052509 
-7.3228 0.000770877 0.000770877 
-7.20976 0.000770877 0.000770877 
-7.09671 0.000893771 0.000893771 
-6.98366 0.000960803 0.000960803 
-6.87061 0.000793221 0.000793221 
-6.75757 0.00103901 0.00103901 
-6.64452 0.00130714 0.00130714 
-6.53147 0.00141886 0.00141886 
-6.41842 0.0015641 0.0015641 
-6.30538 0.00183223 0.00183223 
-6.19233 0.00227911 0.00227911 
-6.07928 0.00261428 0.00261428 
-5.96623 0.00337398 0.00337398 
-5.85319 0.00376501 0.00376501 
-5.74014 0.00459175 0.00459175 
-5.62709 0.00491574 0.00491574 
-5.51404 0.00520621 0.00520621 
-5.401 0.00536262 0.00536262 
-5.28795 0.0058542 0.0058542 
-5.1749 0.00639046 0.00639046 
-5.06186 0.00652452 0.00652452 
-4.94881 0.00660273 0.00660273 
-4.83576 0.00700493 0.00700493 
-4.72271 0.0077758 0.0077758 
-4.60967 0.00760822 0.00760822 
-4.49662 0.00765291 0.00765291 
-4.38357 0.00822269 0.00822269 
-4.27052 0.00939576 0.00939576 
-4.15748 0.00872543 0.00872543 
-4.04443 0.00963038 0.00963038 
-3.93138 0.00959686 0.00959686 
-3.81833 0.0104124 0.0104124 
-3.70529 0.0108258 0.0108258 
-3.59224 0.0110045 0.0110045 
-3.47919 0.0122782 0.0122782 
-3.36614 0.0123229 0.0123229 
-3.2531 0.0130267 0.0130267 
-3.14005 0.014211 0.014211 
-3.027 0.0148813 0.0148813 
-2.91395 0.0161326 0.0161326 
-2.80091 0.0182329 0.0182329 
-2.68786 0.0198305 0.0198305 
-2.57481 0.0224001 0.0224001 
-2.46177 0.0252043 0.0252043 
-2.34872 0.0313155 0.0313155 
-2.23567 0.035438 0.035438 
-2.12262 0.0404431 0.0404431 
-2.00958 0.0488781 0.0488781 
-1.89653 0.054263 0.054263 
-1.78348 0.0617372 0.0617372 
-1.67043 0.0684405 0.0684405 
-1.55739 0.0781602 0.0781602 
-1.44434 0.085869 0.085869 
-1.33129 0.0956558 0.0956558 
-1.21824 0.107643 0.107643 
-1.1052 0.119899 0.119899 
-0.992149 0.135295 0.135295 
-0.879102 0.150891 0.150891 
-0.766055 0.172654 0.172654 
-0.653007 0.200406 0.200406 
-0.53996 0.237609 0.237609 
-0.426912 0.280488 0.280488 
-0.313865 0.331667 0.331667 
-0.200818 0.409258 0.409258 
-0.0877703 0.534899 0.534899 
0.0252771 0.966546 0.966546 
0.138324 0.651838 0.651838 
0.251372 0.45961 0.45961 
0.364419 0.355877 0.355877 
0.477467 0.296665 0.296665 
0.590514 0.249027 0.249027 
0.703561 0.214349 0.214349 
0.816609 0.191468 0.191468 
0.929656 0.172408 0.172408 
1.0427 0.158566 0.158566 
1.15575 0.145562 0.145562 
1.2688 0.1322 0.1322 
1.38185 0.119866 0.119866 
1.49489 0.106135 0.106135 
1.60794 0.0957675 0.0957675 
1.72099 0.0874108 0.0874108 
1.83404 0.0808974 0.0808974 
1.94708 0.0729875 0.0729875 
2.06013 0.0685522 0.0685522 
2.17318 0.062307 0.062307 
2.28622 0.0566986 0.0566986 
2.39927 0.0532687 0.0532687 
2.51232 0.0486211 0.0486211 
2.62537 0.0463085 0.0463085 
2.73841 0.0430462 0.0430462 
2.85146 0.0398733 0.0398733 
2.96451 0.0341532 0.0341532 
3.07756 0.0297849 0.0297849 
3.1906 0.0249139 0.0249139 
3.30365 0.0223443 0.0223443 
3.4167 0.0179871 0.0179871 
3.52975 0.0161884 0.0161884 
3.64279 0.0141886 0.0141886 
3.75584 0.012848 0.012848 
3.86889 0.0113062 0.0113062 
3.98194 0.00960803 0.00960803 
4.09498 0.00782049 0.00782049 
4.20803 0.00670328 0.00670328 
4.32108 0.00541848 0.00541848 
4.43413 0.00434596 0.00434596 
4.54717 0.00395493 0.00395493 
4.66022 0.00306116 0.00306116 
4.77327 0.00302765 0.00302765 
4.88631 0.00251373 0.00251373 
4.99936 0.00249139 0.00249139 
5.11241 0.00227911 0.00227911 
5.22546 0.00151941 0.00151941 
5.3385 0.0012848 0.0012848 
5.45155 0.000748533 0.000748533 
5.5646 0.000513918 0.000513918 
5.67765 0.000435713 0.000435713 
5.79069 0.000323992 0.000323992 
5.90374 0.000268131 0.000268131 
6.01679 0.000268131 0.000268131 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0934741 0.147175 0.147175 
0.280422 0.311016 0.311016 
0.467371 0.293714 0.293714 
0.654319 0.25753 0.25753 
0.841267 0.228582 0.228582 
1.02822 0.214989 0.214989 
1.21516 0.202944 0.202944 
1.40211 0.190763 0.190763 
1.58906 0.181643 0.181643 
1.77601 0.173725 0.173725 
1.96296 0.165793 0.165793 
2.1499 0.159929 0.159929 
2.33685 0.152606 0.152606 
2.5238 0.149789 0.149789 
2.71075 0.145236 0.145236 
2.8977 0.13569 0.13569 
3.08465 0.128812 0.128812 
3.27159 0.120043 0.120043 
3.45854 0.111018 0.111018 
3.64549 0.103762 0.103762 
3.83244 0.0978169 0.0978169 
4.01939 0.0926892 0.0926892 
4.20634 0.0876562 0.0876562 
4.39328 0.0838257 0.0838257 
4.58023 0.0787183 0.0787183 
4.76718 0.0758606 0.0758606 
4.95413 0.0714761 0.0714761 
5.14108 0.0674226 0.0674226 
5.32802 0.0635448 0.0635448 
5.51497 0.0588496 0.0588496 
5.70192 0.0548974 0.0548974 
5.88887 0.052364 0.052364 
6.07582 0.0498171 0.0498171 
6.26277 0.0473647 0.0473647 
6.44971 0.0454731 0.0454731 
6.63666 0.0426019 0.0426019 
6.82361 0.0406495 0.0406495 
7.01056 0.0371905 0.0371905 
7.19751 0.0345693 0.0345693 
7.38445 0.0327047 0.0327047 
7.5714 0.0305023 0.0305023 
7.75835 0.0295768 0.0295768 
7.9453 0.0284283 0.0284283 
8.13225 0.0270907 0.0270907 
8.3192 0.024618 0.024618 
8.50614 0.0226656 0.0226656 
8.69309 0.0209632 0.0209632 
8.88004 0.0204835 0.0204835 
9.06699 0.0196526 0.0196526 
9.25394 0.0183892 0.0183892 
9.44089 0.0166395 0.0166395 
9.62783 0.0156261 0.0156261 
9.81478 0.0154167 0.0154167 
10.0017 0.0145249 0.0145249 
10.1887 0.0141533 0.0141533 
10.3756 0.0132886 0.0132886 
10.5626 0.0118969 0.0118969 
10.7495 0.0113429 0.0113429 
10.9365 0.0110592 0.0110592 
11.1234 0.00941755 0.00941755 
11.3104 0.0091811 0.0091811 
11.4973 0.00780292 0.00780292 
11.6843 0.00745162 0.00745162 
11.8712 0.00710032 0.00710032 
12.0582 0.00663417 0.00663417 
12.2451 0.00642474 0.00642474 
12.4321 0.00674902 0.00674902 
12.619 0.00551947 0.00551947 
12.806 0.00567485 0.00567485 
12.9929 0.00577619 0.00577619 
13.1799 0.00535733 0.00535733 
13.3668 0.00506008 0.00506008 
13.5537 0.0051479 0.0051479 
13.7407 0.00460744 0.00460744 
13.9276 0.00459393 0.00459393 
14.1146 0.00442503 0.00442503 
14.3015 0.00433721 0.00433721 
14.4885 0.00422236 0.00422236 
14.6754 0.00393862 0.00393862 
14.8624 0.00381026 0.00381026 
15.0493 0.00356029 0.00356029 
15.2363 0.00341842 0.00341842 
15.4232 0.00333735 0.00333735 
15.6102 0.00312792 0.00312792 
15.7971 0.00293876 0.00293876 
15.9841 0.00277662 0.00277662 
16.171 0.0026888 0.0026888 
16.358 0.00242532 0.00242532 
16.5449 0.00234425 0.00234425 
16.7319 0.0019862 0.0019862 
16.9188 0.00199971 0.00199971 
17.1058 0.00223616 0.00223616 
17.2927 0.00179704 0.00179704 
17.4797 0.00189162 0.00189162 
17.6666 0.00166192 0.00166192 
17.8536 0.00203349 0.00203349 
18.0405 0.00160787 0.00160787 
18.2275 0.00160787 0.00160787 
18.4144 0.0016957 0.0016957 
18.6013 0.00158085 0.00158085 
18.7883 0.00154707 0.00154707 
18.9752 0.00141871 0.00141871 
19.1622 0.00150654 0.00150654 
19.3491 0.00150654 0.00150654 
19.5361 0.00135116 0.00135116 
19.723 0.00122955 0.00122955 
19.91 0.00110119 0.00110119 
20.0969 0.00118902 0.00118902 
20.2839 0.00112146 0.00112146 
20.4708 0.000999855 0.000999855 
20.6578 0.000986343 0.000986343 
20.8447 0.0010539 0.0010539 
21.0317 0.000864739 0.000864739 
21.2186 0.000817449 0.000817449 
21.4056 0.000776914 0.000776914 
21.5925 0.000790426 0.000790426 
21.7795 0.000709356 0.000709356 
21.9664 0.000641799 0.000641799 
22.1534 0.000547218 0.000547218 
22.3403 0.00047966 0.00047966 
22.5273 0.000290498 0.000290498 
22.7142 0.000317521 0.000317521 
22.9012 0.00030401 0.00030401 
23.0881 0.000236452 0.000236452 
23.2751 0.000229696 0.000229696 
23.462 0.000202673 0.000202673 
23.649 0.00017565 0.00017565 
23.8359 0.000162139 0.000162139 


