beadpack_128_25-1-X/processor0	effPorosity= 0.36296 		K_x= 5.75913e-12 m^2 		FF_x= 4.4231 		DarcyVelocity= 2.24966e-05 m/s 		DelP= 1 Pa 		K: 5.75913e-12 m^2 			K=( 5.75913e-12  0  0 ) Pmax-Pmin: 1.03889 Umax= 0.000551152		 effPorosity= V_pore/(L_x*L_y*L_z)= 6.08946e-12/(0.000256*0.000256*0.000256)= 0.36296		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.24966e-05*sqrt(5.75913e-12 )/0.001)= 5.39877e-05


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.69444e-06 3.87974 3.87974 1.51371e-05 1.51371e-05 
2.06926e-06 9.53092 9.53092 4.54114e-05 4.54114e-05 
2.52699e-06 5.20301 5.20301 3.02743e-05 3.02743e-05 
3.08598e-06 6.39081 6.39081 4.54114e-05 4.54114e-05 
3.76863e-06 17.444 17.444 0.000151371 0.000151371 
4.60227e-06 4.28526 4.28526 4.54114e-05 4.54114e-05 
5.62033e-06 2.33936 2.33936 3.02743e-05 3.02743e-05 
6.86359e-06 8.62024 8.62024 0.000136234 0.000136234 
8.38187e-06 3.92155 3.92155 7.56857e-05 7.56857e-05 
1.0236e-05 3.85345 3.85345 9.08229e-05 9.08229e-05 
1.25003e-05 3.15544 3.15544 9.08229e-05 9.08229e-05 
1.52654e-05 3.01451 3.01451 0.00010596 0.00010596 
1.86423e-05 1.76319 1.76319 7.56857e-05 7.56857e-05 
2.27661e-05 3.75391 3.75391 0.000196783 0.000196783 
2.78021e-05 2.12811 2.12811 0.000136234 0.000136234 
3.39521e-05 3.8725 3.8725 0.000302743 0.000302743 
4.14626e-05 1.58552 1.58552 0.000151371 0.000151371 
5.06344e-05 1.94748 1.94748 0.000227057 0.000227057 
6.18351e-05 1.38209 1.38209 0.000196783 0.000196783 
7.55135e-05 0.696456 0.696456 0.000121097 0.000121097 
9.22177e-05 1.21189 1.21189 0.000257331 0.000257331 
0.000112617 0.99237 0.99237 0.000257331 0.000257331 
0.000137529 0.525809 0.525809 0.000166509 0.000166509 
0.000167951 0.782845 0.782845 0.000302743 0.000302743 
0.000205103 0.673094 0.673094 0.00031788 0.00031788 
0.000250473 0.787387 0.787387 0.000454114 0.000454114 
0.00030588 0.666253 0.666253 0.000469252 0.000469252 
0.000373543 0.651163 0.651163 0.000560074 0.000560074 
0.000456173 0.576446 0.576446 0.000605486 0.000605486 
0.000557082 0.495631 0.495631 0.00063576 0.00063576 
0.000680313 0.434843 0.434843 0.000681172 0.000681172 
0.000830803 0.363989 0.363989 0.000696309 0.000696309 
0.00101458 0.317495 0.317495 0.00074172 0.00074172 
0.00123902 0.350183 0.350183 0.000999052 0.000999052 
0.0015131 0.23896 0.23896 0.000832543 0.000832543 
0.0018478 0.220579 0.220579 0.000938503 0.000938503 
0.00225655 0.265109 0.265109 0.00137748 0.00137748 
0.00275572 0.257642 0.257642 0.00163481 0.00163481 
0.0033653 0.216834 0.216834 0.00168022 0.00168022 
0.00410973 0.180756 0.180756 0.0017105 0.0017105 
0.00501884 0.158493 0.158493 0.00183159 0.00183159 
0.00612904 0.219882 0.219882 0.00310311 0.00310311 
0.00748483 0.194106 0.194106 0.00334531 0.00334531 
0.00914053 0.199941 0.199941 0.00420813 0.00420813 
0.0111625 0.199649 0.199649 0.00513149 0.00513149 
0.0136317 0.209781 0.209781 0.00658466 0.00658466 
0.0166471 0.208113 0.208113 0.00797728 0.00797728 
0.0203296 0.223448 0.223448 0.0104598 0.0104598 
0.0248267 0.229048 0.229048 0.0130936 0.0130936 
0.0303185 0.232008 0.232008 0.0161967 0.0161967 
0.0370252 0.248043 0.248043 0.0211466 0.0211466 
0.0452155 0.240479 0.240479 0.0250368 0.0250368 
0.0552175 0.249423 0.249423 0.0317123 0.0317123 
0.067432 0.240119 0.240119 0.0372828 0.0372828 
0.0823485 0.248674 0.248674 0.0471522 0.0471522 
0.100565 0.250893 0.250893 0.0580964 0.0580964 
0.12281 0.249769 0.249769 0.0706299 0.0706299 
0.149977 0.261729 0.261729 0.0903839 0.0903839 
0.183153 0.256566 0.256566 0.1082 0.1082 
0.223667 0.256502 0.256502 0.132102 0.132102 
0.273144 0.25856 0.25856 0.162618 0.162618 
0.333566 0.251358 0.251358 0.193059 0.193059 
0.407353 0.241235 0.241235 0.22627 0.22627 
0.497463 0.227325 0.227325 0.260389 0.260389 
0.607505 0.215192 0.215192 0.301017 0.301017 
0.74189 0.196469 0.196469 0.335621 0.335621 
0.906001 0.181357 0.181357 0.378338 0.378338 
1.10642 0.16771 0.16771 0.427261 0.427261 
1.35116 0.156525 0.156525 0.486977 0.486977 
1.65005 0.142607 0.142607 0.541819 0.541819 
2.01505 0.132667 0.132667 0.615552 0.615552 
2.4608 0.125252 0.125252 0.709705 0.709705 
3.00515 0.11667 0.11667 0.807309 0.807309 
3.66991 0.106335 0.106335 0.898556 0.898556 
4.48172 0.0901111 0.0901111 0.929905 0.929905 
5.47311 0.07326 0.07326 0.923245 0.923245 
6.6838 0.0587968 0.0587968 0.904883 0.904883 
8.16231 0.0396599 0.0396599 0.745383 0.745383 
9.96787 0.0221129 0.0221129 0.507533 0.507533 
12.1728 0.0100164 0.0100164 0.280749 0.280749 
14.8656 0.00394026 0.00394026 0.134872 0.134872 
18.1539 0.000703607 0.000703607 0.0294115 0.0294115 
22.1697 0.000193041 0.000193041 0.00985428 0.00985428 




x=U_x/U_D 	 PDF 	 dV/Vdx
-0.592261 0.000300278 0.000300278 
-0.399756 0.00139902 0.00139902 
-0.207252 0.0030369 0.0030369 
-0.0147478 0.0249367 0.0249367 
0.177756 0.437061 0.437061 
0.370261 0.358457 0.358457 
0.562765 0.297889 0.297889 
0.755269 0.252929 0.252929 
0.947773 0.228996 0.228996 
1.14028 0.206359 0.206359 
1.33278 0.188718 0.188718 
1.52529 0.176359 0.176359 
1.71779 0.163099 0.163099 
1.91029 0.153892 0.153892 
2.1028 0.148426 0.148426 
2.2953 0.140851 0.140851 
2.48781 0.135753 0.135753 
2.68031 0.128635 0.128635 
2.87282 0.123701 0.123701 
3.06532 0.120275 0.120275 
3.25782 0.116317 0.116317 
3.45033 0.110229 0.110229 
3.64283 0.103289 0.103289 
3.83534 0.0972286 0.0972286 
4.02784 0.0931066 0.0931066 
4.22035 0.0887389 0.0887389 
4.41285 0.0836274 0.0836274 
4.60535 0.0811023 0.0811023 
4.79786 0.0768165 0.0768165 
4.99036 0.0725785 0.0725785 
5.18287 0.0703469 0.0703469 
5.37537 0.0663887 0.0663887 
5.56788 0.0633654 0.0633654 
5.76038 0.058561 0.058561 
5.95288 0.0554013 0.0554013 
6.14539 0.0513748 0.0513748 
6.33789 0.0477374 0.0477374 
6.5304 0.0440044 0.0440044 
6.7229 0.0417727 0.0417727 
6.91541 0.0376098 0.0376098 
7.10791 0.0343886 0.0343886 
7.30041 0.0326143 0.0326143 
7.49292 0.0302598 0.0302598 
7.68542 0.0286902 0.0286902 
7.87793 0.027257 0.027257 
8.07043 0.0247661 0.0247661 
8.26294 0.0227529 0.0227529 
8.45544 0.0217701 0.0217701 
8.64794 0.019402 0.019402 
8.84045 0.0183033 0.0183033 
9.03295 0.0166449 0.0166449 
9.22546 0.015048 0.015048 
9.41796 0.0137582 0.0137582 
9.61046 0.0122909 0.0122909 
9.80297 0.0114583 0.0114583 
9.99547 0.0110693 0.0110693 
10.188 0.00962936 0.00962936 
10.3805 0.00856474 0.00856474 
10.573 0.00769803 0.00769803 
10.7655 0.00730221 0.00730221 
10.958 0.0067699 0.0067699 
11.1505 0.00601921 0.00601921 
11.343 0.00541865 0.00541865 
11.5355 0.00477715 0.00477715 
11.728 0.00439498 0.00439498 
11.9205 0.00393773 0.00393773 
12.113 0.00346684 0.00346684 
12.3055 0.00280487 0.00280487 
12.498 0.00287994 0.00287994 
12.6905 0.00261378 0.00261378 
12.883 0.0023135 0.0023135 
13.0755 0.00223161 0.00223161 
13.268 0.00205417 0.00205417 
13.4605 0.00173342 0.00173342 
13.6531 0.0014195 0.0014195 
13.8456 0.00126936 0.00126936 
14.0381 0.00137172 0.00137172 
14.2306 0.00105097 0.00105097 
14.4231 0.00110557 0.00110557 
14.6156 0.000825764 0.000825764 
14.8081 0.000634678 0.000634678 
15.0006 0.000784817 0.000784817 
15.1931 0.000614205 0.000614205 
15.3856 0.000655152 0.000655152 
15.5781 0.000655152 0.000655152 
15.7706 0.000518662 0.000518662 
15.9631 0.00060738 0.00060738 
16.1556 0.00040947 0.00040947 
16.3481 0.000423119 0.000423119 
16.5406 0.000450417 0.000450417 
16.7331 0.0003344 0.0003344 
16.9256 0.000300278 0.000300278 
17.1181 0.000320751 0.000320751 
17.3106 0.000361698 0.000361698 
17.5031 0.000320751 0.000320751 
17.6956 0.000245682 0.000245682 
17.8881 0.000225208 0.000225208 
18.0807 0.000293453 0.000293453 
18.2732 0.000184261 0.000184261 
18.4657 0.000225208 0.000225208 
18.6582 0.000238857 0.000238857 
18.8507 0.000191086 0.000191086 
19.0432 0.000191086 0.000191086 
19.2357 0.000177437 0.000177437 
19.4282 0.00013649 0.00013649 
19.6207 0.000170612 0.000170612 
19.8132 0.000163788 0.000163788 
20.0057 0.000143314 0.000143314 
20.1982 0.000156963 0.000156963 
20.3907 0.000102367 0.000102367 
20.5832 0.00013649 0.00013649 
20.7757 0.000129665 0.000129665 
20.9682 0.000177437 0.000177437 
21.1607 0.000129665 0.000129665 
21.3532 0.000102367 0.000102367 
21.5457 0.000143314 0.000143314 
21.7382 8.1894e-05 8.1894e-05 
21.9307 6.8245e-05 6.8245e-05 
22.1232 8.87184e-05 8.87184e-05 
22.3157 0.000102367 0.000102367 
22.5082 7.50695e-05 7.50695e-05 
22.7008 6.14205e-05 6.14205e-05 
22.8933 8.87184e-05 8.87184e-05 
23.0858 6.8245e-05 6.8245e-05 
23.2783 6.8245e-05 6.8245e-05 
23.4708 4.0947e-05 4.0947e-05 
23.6633 4.77715e-05 4.77715e-05 
23.8558 4.77715e-05 4.77715e-05 




x=U_y/U_D 	 PDF 	 dV/Vdx
-9.93637 5.44382e-05 5.44382e-05 
-9.79158 0.000244972 0.000244972 
-9.64678 0.000254045 0.000254045 
-9.50198 0.000426433 0.000426433 
-9.35719 0.000444579 0.000444579 
-9.21239 0.00039014 0.00039014 
-9.0676 0.000626039 0.000626039 
-8.9228 0.000635112 0.000635112 
-8.778 0.000535309 0.000535309 
-8.63321 0.0008075 0.0008075 
-8.48841 0.0008075 0.0008075 
-8.34361 0.00092545 0.00092545 
-8.19882 0.000943596 0.000943596 
-8.05402 0.00127022 0.00127022 
-7.90922 0.00141539 0.00141539 
-7.76443 0.00162407 0.00162407 
-7.61963 0.00176017 0.00176017 
-7.47483 0.00191441 0.00191441 
-7.33004 0.00235899 0.00235899 
-7.18524 0.00196885 0.00196885 
-7.04044 0.0024225 0.0024225 
-6.89565 0.00281264 0.00281264 
-6.75085 0.0028943 0.0028943 
-6.60605 0.0027582 0.0027582 
-6.46126 0.0033661 0.0033661 
-6.31646 0.0034659 0.0034659 
-6.17166 0.00352941 0.00352941 
-6.02687 0.00469983 0.00469983 
-5.88207 0.00475427 0.00475427 
-5.73727 0.00528958 0.00528958 
-5.59248 0.00599728 0.00599728 
-5.44768 0.00719492 0.00719492 
-5.30288 0.00824739 0.00824739 
-5.15809 0.00865567 0.00865567 
-5.01329 0.00965371 0.00965371 
-4.86849 0.0103977 0.0103977 
-4.7237 0.0116316 0.0116316 
-4.5789 0.0129744 0.0129744 
-4.4341 0.013174 0.013174 
-4.28931 0.0142719 0.0142719 
-4.14451 0.0160502 0.0160502 
-3.99971 0.0175563 0.0175563 
-3.85492 0.0189899 0.0189899 
-3.71012 0.0198427 0.0198427 
-3.56532 0.0212763 0.0212763 
-3.42053 0.0234175 0.0234175 
-3.27573 0.025096 0.025096 
-3.13093 0.0268743 0.0268743 
-2.98614 0.0291154 0.0291154 
-2.84134 0.0315742 0.0315742 
-2.69654 0.0326629 0.0326629 
-2.55175 0.0376622 0.0376622 
-2.40695 0.0406744 0.0406744 
-2.26215 0.0467624 0.0467624 
-2.11736 0.0541297 0.0541297 
-1.97256 0.059256 0.059256 
-1.82777 0.0642552 0.0642552 
-1.68297 0.0710328 0.0710328 
-1.53817 0.0781007 0.0781007 
-1.39338 0.0867654 0.0867654 
-1.24858 0.0971994 0.0971994 
-1.10378 0.110718 0.110718 
-0.958986 0.122196 0.122196 
-0.814189 0.138872 0.138872 
-0.669392 0.159531 0.159531 
-0.524596 0.189227 0.189227 
-0.379799 0.233159 0.233159 
-0.235003 0.302858 0.302858 
-0.090206 0.444697 0.444697 
0.0545906 0.857257 0.857257 
0.199387 0.55889 0.55889 
0.344184 0.382918 0.382918 
0.48898 0.295182 0.295182 
0.633777 0.237949 0.237949 
0.778574 0.201666 0.201666 
0.92337 0.173758 0.173758 
1.06817 0.156836 0.156836 
1.21296 0.139253 0.139253 
1.35776 0.126732 0.126732 
1.50256 0.115246 0.115246 
1.64735 0.100674 0.100674 
1.79215 0.0879358 0.0879358 
1.93695 0.078391 0.078391 
2.08174 0.0702071 0.0702071 
2.22654 0.0648631 0.0648631 
2.37134 0.0582035 0.0582035 
2.51613 0.0521064 0.0521064 
2.66093 0.0471344 0.0471344 
2.80573 0.0424618 0.0424618 
2.95052 0.0369091 0.0369091 
3.09532 0.0334523 0.0334523 
3.24012 0.0282444 0.0282444 
3.38491 0.0242794 0.0242794 
3.52971 0.0214124 0.0214124 
3.67451 0.0178557 0.0178557 
3.8193 0.0149796 0.0149796 
3.9641 0.0125934 0.0125934 
4.1089 0.0121034 0.0121034 
4.25369 0.0113504 0.0113504 
4.39849 0.00954483 0.00954483 
4.54329 0.00871011 0.00871011 
4.68808 0.00865567 0.00865567 
4.83288 0.00767579 0.00767579 
4.97767 0.00684107 0.00684107 
5.12247 0.00689551 0.00689551 
5.26727 0.0058884 0.0058884 
5.41206 0.00572508 0.00572508 
5.55686 0.00469983 0.00469983 
5.70166 0.0040375 0.0040375 
5.84645 0.00345683 0.00345683 
5.99125 0.00288522 0.00288522 
6.13605 0.0025586 0.0025586 
6.28084 0.00246787 0.00246787 
6.42564 0.00199607 0.00199607 
6.57044 0.00173295 0.00173295 
6.71523 0.00129744 0.00129744 
6.86003 0.000771208 0.000771208 
7.00483 0.000462725 0.000462725 
7.14962 0.000317556 0.000317556 
7.29442 0.000235899 0.000235899 
7.43922 0.000254045 0.000254045 
7.58401 0.000290337 0.000290337 
7.72881 0.000154242 0.000154242 
7.87361 0.000190534 0.000190534 
8.0184 0.000154242 0.000154242 
8.1632 9.98034e-05 9.98034e-05 
8.308 0.000154242 0.000154242 
8.45279 9.07303e-05 9.07303e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-9.21926 0.000110922 0.000110922 
-9.05344 0.000404074 0.000404074 
-8.88763 0.000665534 0.000665534 
-8.72182 0.00068138 0.00068138 
-8.556 0.000728918 0.000728918 
-8.39019 0.000728918 0.000728918 
-8.22438 0.00113299 0.00113299 
-8.05856 0.00103792 0.00103792 
-7.89275 0.00106961 0.00106961 
-7.72694 0.00102207 0.00102207 
-7.56112 0.0011013 0.0011013 
-7.39531 0.00132314 0.00132314 
-7.2295 0.00148953 0.00148953 
-7.06368 0.00140238 0.00140238 
-6.89787 0.00171137 0.00171137 
-6.73205 0.00174307 0.00174307 
-6.56624 0.00172722 0.00172722 
-6.40043 0.00209168 0.00209168 
-6.23461 0.00226598 0.00226598 
-6.0688 0.00229768 0.00229768 
-5.90299 0.00276514 0.00276514 
-5.73717 0.00310583 0.00310583 
-5.57136 0.00385059 0.00385059 
-5.40555 0.00455574 0.00455574 
-5.23973 0.00488058 0.00488058 
-5.07392 0.00600565 0.00600565 
-4.90811 0.00661572 0.00661572 
-4.74229 0.00715449 0.00715449 
-4.57648 0.00738426 0.00738426 
-4.41067 0.00862817 0.00862817 
-4.24485 0.00858063 0.00858063 
-4.07904 0.00942047 0.00942047 
-3.91322 0.0104109 0.0104109 
-3.74741 0.0111794 0.0111794 
-3.5816 0.0122173 0.0122173 
-3.41578 0.0142456 0.0142456 
-3.24997 0.0173673 0.0173673 
-3.08416 0.0207583 0.0207583 
-2.91834 0.026249 0.026249 
-2.75253 0.0335302 0.0335302 
-2.58672 0.0383791 0.0383791 
-2.4209 0.0429666 0.0429666 
-2.25509 0.050129 0.050129 
-2.08928 0.0576083 0.0576083 
-1.92346 0.0666405 0.0666405 
-1.75765 0.0750627 0.0750627 
-1.59183 0.0848873 0.0848873 
-1.42602 0.0962964 0.0962964 
-1.26021 0.113838 0.113838 
-1.09439 0.130207 0.130207 
-0.928581 0.148065 0.148065 
-0.762767 0.167358 0.167358 
-0.596954 0.19264 0.19264 
-0.43114 0.233111 0.233111 
-0.265327 0.299554 0.299554 
-0.0995131 0.435101 0.435101 
0.0663004 0.813021 0.813021 
0.232114 0.465581 0.465581 
0.397927 0.306185 0.306185 
0.563741 0.234561 0.234561 
0.729555 0.1952 0.1952 
0.895368 0.170187 0.170187 
1.06118 0.152114 0.152114 
1.227 0.135088 0.135088 
1.39281 0.109742 0.109742 
1.55862 0.093357 0.093357 
1.72444 0.0829461 0.0829461 
1.89025 0.0738347 0.0738347 
2.05606 0.0671318 0.0671318 
2.22188 0.0582342 0.0582342 
2.38769 0.0542569 0.0542569 
2.5535 0.0505489 0.0505489 
2.71932 0.0450899 0.0450899 
2.88513 0.0419683 0.0419683 
3.05094 0.0382127 0.0382127 
3.21676 0.0356457 0.0356457 
3.38257 0.0319298 0.0319298 
3.54838 0.0279445 0.0279445 
3.7142 0.0250922 0.0250922 
3.88001 0.0228421 0.0228421 
4.04583 0.0197996 0.0197996 
4.21164 0.0191579 0.0191579 
4.37745 0.0172247 0.0172247 
4.54327 0.0152043 0.0152043 
4.70908 0.0140158 0.0140158 
4.87489 0.0122728 0.0122728 
5.04071 0.0111239 0.0111239 
5.20652 0.00921448 0.00921448 
5.37233 0.00879456 0.00879456 
5.53815 0.00825579 0.00825579 
5.70396 0.0078121 0.0078121 
5.86977 0.0072971 0.0072971 
6.03559 0.00659196 0.00659196 
6.2014 0.0062988 0.0062988 
6.36721 0.0062988 0.0062988 
6.53303 0.0052292 0.0052292 
6.69884 0.00484097 0.00484097 
6.86466 0.00494397 0.00494397 
7.03047 0.00452405 0.00452405 
7.19628 0.00391397 0.00391397 
7.3621 0.00362874 0.00362874 
7.52791 0.00317713 0.00317713 
7.69372 0.00274929 0.00274929 
7.85954 0.00264629 0.00264629 
8.02535 0.00200452 0.00200452 
8.19116 0.00195699 0.00195699 
8.35698 0.0017193 0.0017193 
8.52279 0.00136276 0.00136276 
8.6886 0.00148953 0.00148953 
8.85442 0.00137068 0.00137068 
9.02023 0.00109338 0.00109338 
9.18604 0.00113299 0.00113299 
9.35186 0.00104584 0.00104584 
9.51767 0.000808148 0.000808148 
9.68349 0.000855687 0.000855687 
9.8493 0.000752687 0.000752687 
10.0151 0.000728918 0.000728918 
10.1809 0.000586304 0.000586304 
10.3467 0.000507073 0.000507073 
10.5126 0.000586304 0.000586304 
10.6784 0.000404074 0.000404074 
10.8442 0.000372382 0.000372382 
11.01 0.000411997 0.000411997 
11.1758 0.000150537 0.000150537 
11.3416 0.000118845 0.000118845 
11.5074 9.50763e-05 9.50763e-05 
11.6732 4.75381e-05 4.75381e-05 
11.8391 5.54612e-05 5.54612e-05 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.0957007 0.133783 0.133783 
0.287102 0.283318 0.283318 
0.478503 0.262898 0.262898 
0.669905 0.233102 0.233102 
0.861306 0.206031 0.206031 
1.05271 0.189222 0.189222 
1.24411 0.177567 0.177567 
1.43551 0.165109 0.165109 
1.62691 0.155678 0.155678 
1.81831 0.148801 0.148801 
2.00971 0.144614 0.144614 
2.20111 0.140475 0.140475 
2.39252 0.137283 0.137283 
2.58392 0.133879 0.133879 
2.77532 0.129445 0.129445 
2.96672 0.126535 0.126535 
3.15812 0.121263 0.121263 
3.34952 0.117845 0.117845 
3.54092 0.115758 0.115758 
3.73233 0.112203 0.112203 
3.92373 0.10582 0.10582 
4.11513 0.101612 0.101612 
4.30653 0.0958327 0.0958327 
4.49793 0.0907191 0.0907191 
4.68933 0.0869303 0.0869303 
4.88073 0.0842809 0.0842809 
5.07213 0.0799978 0.0799978 
5.26354 0.0773553 0.0773553 
5.45494 0.0753167 0.0753167 
5.64634 0.0725918 0.0725918 
5.83774 0.0685147 0.0685147 
6.02914 0.0673959 0.0673959 
6.22054 0.0644307 0.0644307 
6.41194 0.0610606 0.0610606 
6.60334 0.0600516 0.0600516 
6.79475 0.0553636 0.0553636 
6.98615 0.0533525 0.0533525 
7.17755 0.0491656 0.0491656 
7.36895 0.0449855 0.0449855 
7.56035 0.0421851 0.0421851 
7.75175 0.0402632 0.0402632 
7.94315 0.0364675 0.0364675 
8.13456 0.0348819 0.0348819 
8.32596 0.0320815 0.0320815 
8.51736 0.0305989 0.0305989 
8.70876 0.0281691 0.0281691 
8.90016 0.0264257 0.0264257 
9.09156 0.0244764 0.0244764 
9.28296 0.0234262 0.0234262 
9.47436 0.0213259 0.0213259 
9.66577 0.0197129 0.0197129 
9.85717 0.0188343 0.0188343 
10.0486 0.0162535 0.0162535 
10.24 0.0152102 0.0152102 
10.4314 0.013762 0.013762 
10.6228 0.0124372 0.0124372 
10.8142 0.0116754 0.0116754 
11.0056 0.0109409 0.0109409 
11.197 0.0107213 0.0107213 
11.3884 0.0100418 0.0100418 
11.5798 0.0097329 0.0097329 
11.7712 0.00906711 0.00906711 
11.9626 0.00845623 0.00845623 
12.154 0.00814049 0.00814049 
12.3454 0.00733056 0.00733056 
12.5368 0.00685696 0.00685696 
12.7282 0.00638335 0.00638335 
12.9196 0.00575875 0.00575875 
13.111 0.00527142 0.00527142 
13.3024 0.00463994 0.00463994 
13.4938 0.00459876 0.00459876 
13.6852 0.0040222 0.0040222 
13.8766 0.00365155 0.00365155 
14.068 0.00347309 0.00347309 
14.2594 0.00299949 0.00299949 
14.4508 0.00254648 0.00254648 
14.6422 0.00214838 0.00214838 
14.8336 0.00201796 0.00201796 
15.025 0.00147572 0.00147572 
15.2164 0.00159241 0.00159241 
15.4078 0.0012149 0.0012149 
15.5992 0.00101585 0.00101585 
15.7906 0.00105703 0.00105703 
15.982 0.000871705 0.000871705 
16.1734 0.000878569 0.000878569 
16.3648 0.000878569 0.000878569 
16.5562 0.000645199 0.000645199 
16.7476 0.00061088 0.00061088 
16.939 0.000590289 0.000590289 
17.1304 0.000514787 0.000514787 
17.3218 0.000398102 0.000398102 
17.5132 0.000549106 0.000549106 
17.7046 0.000411829 0.000411829 
17.896 0.000404966 0.000404966 
18.0874 0.000343191 0.000343191 
18.2788 0.000288281 0.000288281 
18.4702 0.000247098 0.000247098 
18.6616 0.000199051 0.000199051 
18.853 0.000247098 0.000247098 
19.0444 0.000260825 0.000260825 
19.2358 0.000199051 0.000199051 
19.4272 0.000260825 0.000260825 
19.6186 0.000157868 0.000157868 
19.81 0.000164732 0.000164732 
20.0014 0.000192187 0.000192187 
20.1928 0.000185323 0.000185323 
20.3842 0.000151004 0.000151004 
20.5756 0.00014414 0.00014414 
20.767 0.000130413 0.000130413 
20.9584 0.000123549 0.000123549 
21.1498 0.000171596 0.000171596 
21.3412 8.23659e-05 8.23659e-05 
21.5326 0.000157868 0.000157868 
21.724 0.000164732 0.000164732 
21.9154 0.000130413 0.000130413 
22.1069 7.5502e-05 7.5502e-05 
22.2983 0.000116685 0.000116685 
22.4897 8.23659e-05 8.23659e-05 
22.6811 5.49106e-05 5.49106e-05 
22.8725 0.000137276 0.000137276 
23.0639 5.49106e-05 5.49106e-05 
23.2553 6.86382e-05 6.86382e-05 
23.4467 8.23659e-05 8.23659e-05 
23.6381 6.17744e-05 6.17744e-05 
23.8295 6.17744e-05 6.17744e-05 
24.0209 4.80468e-05 4.80468e-05 
24.2123 4.80468e-05 4.80468e-05 
24.4037 4.80468e-05 4.80468e-05 


