x,y,z
0.762615217391,0.775467934783,0.7445375
0.763033888889,0.775637222222,0.744431111111
0.763598863636,0.775769318182,0.744411931818
0.764303488372,0.775938372093,0.744474418605
0.765125,0.77620952381,0.744666071429
0.765927439024,0.776570121951,0.745036585366
0.766633125,0.7770375,0.745490625
0.767131410256,0.777527564103,0.745923717949
0.767428289474,0.778147368421,0.746200657895
0.767778378378,0.778952702703,0.746381081081
0.768245833333,0.779792361111,0.746592361111
0.768887857143,0.780686428571,0.746950714286
0.769522794118,0.781611029412,0.747403676471
0.770146969697,0.782549242424,0.747848484848
0.7706609375,0.78360234375,0.74837421875
0.771147580645,0.784840322581,0.748967741935
0.771325,0.786319166667,0.7494475
0.771159482759,0.787930172414,0.749812931034
0.770765178571,0.789601785714,0.750041964286
0.770289814815,0.791159259259,0.750134259259
0.769556730769,0.7924625,0.750007692308
0.768403,0.793323,0.749707
0.766978125,0.793821875,0.749319791667
0.76535,0.794007608696,0.748777173913
0.763561363636,0.793990909091,0.748206818182
0.761892857143,0.793826190476,0.747739285714
0.76012125,0.79334,0.74726375
0.758317105263,0.792748684211,0.746719736842
0.756579166667,0.792104166667,0.746202777778
0.754820588235,0.791089705882,0.745617647059
0.752775,0.789815625,0.7447546875
0.750771666667,0.788576666667,0.74373
0.749003571429,0.787491071429,0.743023214286
0.747638461538,0.786809615385,0.742676923077
0.74644375,0.78639375,0.742770833333
0.745261363636,0.786420454545,0.743211363636
0.74424,0.786405,0.7442475
0.744155555556,0.785763888889,0.745366666667
0.74509375,0.784625,0.74628125
0.746775,0.783092857143,0.747507142857
0.748429166667,0.781141666667,0.7487375
0.7504,0.77839,0.749885
0.75289375,0.77525625,0.750975
0.755441666667,0.772275,0.751733333333
0.7595375,0.7695875,0.7523875
0.762575,0.76675,0.755075
