x,y,z
0.782973484848,0.783261174242,0.784422537879
0.783157633588,0.782954198473,0.784297519084
0.7832775,0.782734038462,0.784140961538
0.783328875969,0.782587403101,0.783919379845
0.783337109375,0.782506054688,0.78364296875
0.783283267717,0.782476968504,0.783319094488
0.783178174603,0.782484325397,0.782950992063
0.783007,0.782526,0.7826162
0.782767943548,0.78256391129,0.782363104839
0.782407723577,0.782609756098,0.782180894309
0.781954098361,0.7826375,0.782030737705
0.781424380165,0.782627272727,0.781892975207
0.7808825,0.782578125,0.781760416667
0.780351890756,0.782470588235,0.781662815126
0.779841313559,0.782312923729,0.781603389831
0.779408119658,0.782123717949,0.781566880342
0.778985344828,0.781934913793,0.781576293103
0.778637173913,0.78175326087,0.781599565217
0.778376535088,0.781561184211,0.781623245614
0.778200221239,0.781375663717,0.781638495575
0.778124107143,0.781195982143,0.781620535714
0.778161261261,0.781011261261,0.781551576577
0.778356590909,0.780843636364,0.781458636364
0.778694036697,0.78076146789,0.781335321101
0.779124537037,0.780784027778,0.781210648148
0.779502336449,0.780873598131,0.781072897196
0.779808962264,0.780981367925,0.780948349057
0.78004952381,0.781091428571,0.780893333333
0.780246153846,0.781205528846,0.780875721154
0.780383252427,0.78132815534,0.780890776699
0.78052254902,0.781449264706,0.78093995098
0.780697524752,0.781559653465,0.780962128713
0.78088175,0.781652,0.78093275
0.781041161616,0.781721212121,0.780908333333
0.781171173469,0.781756887755,0.780959438776
0.781322938144,0.781777061856,0.78107371134
0.781582291667,0.781744010417,0.781159375
0.781942894737,0.781674736842,0.781215789474
0.782380851064,0.78157287234,0.781254255319
0.782842741935,0.781476344086,0.781216397849
0.783287228261,0.781376086957,0.781095652174
0.78369010989,0.781261263736,0.780879945055
0.784015833333,0.781126666667,0.780601666667
0.784244101124,0.780985955056,0.780298033708
0.784433806818,0.780867045455,0.780051704545
0.784638505747,0.780761206897,0.779868965517
0.784808430233,0.78066627907,0.779868023256
0.784823529412,0.780583823529,0.779945588235
0.78461875,0.780527083333,0.780075595238
0.784286746988,0.780503614458,0.780202710843
0.783900914634,0.780438719512,0.780282621951
0.78345,0.780339197531,0.780328703704
0.7829428125,0.780163125,0.78034
0.782429113924,0.779942721519,0.780305379747
0.781991025641,0.779725641026,0.780255448718
0.781580519481,0.779504220779,0.78017012987
0.781182565789,0.779280592105,0.780040460526
0.780813333333,0.779044666667,0.779892666667
0.780490878378,0.778831081081,0.779641554054
0.780193493151,0.778635273973,0.779288013699
0.779917361111,0.778454166667,0.778934027778
0.779698239437,0.778283802817,0.77858415493
0.779521785714,0.778151071429,0.778220357143
0.779428985507,0.77805,0.777869202899
0.779489338235,0.777819117647,0.777502205882
0.779646641791,0.777542164179,0.777195895522
0.779834469697,0.777168560606,0.776953787879
0.780011923077,0.776701153846,0.776763076923
0.7801734375,0.77616328125,0.776612890625
0.780268253968,0.775580952381,0.776511507937
0.780283467742,0.774975403226,0.776454435484
0.78026352459,0.774342622951,0.776506967213
0.780291666667,0.773735,0.776667916667
0.780433050847,0.773220338983,0.77679279661
0.780618965517,0.772752155172,0.7769
0.780814473684,0.772245175439,0.776877192982
0.781023660714,0.771654910714,0.776764285714
0.781285454545,0.771065454545,0.776591818182
0.781601851852,0.770539814815,0.776394444444
0.781964150943,0.770121226415,0.776183490566
0.782326923077,0.769887980769,0.776012019231
0.782682843137,0.769850980392,0.775858823529
0.782803,0.7699365,0.7756385
0.782728571429,0.770081122449,0.775243367347
0.782427604167,0.770283854167,0.7746453125
0.782190425532,0.770593617021,0.773850531915
0.782057608696,0.771013043478,0.772898369565
0.782082777778,0.771523888889,0.771942777778
0.782249431818,0.772138068182,0.770951704545
0.782487790698,0.772663372093,0.770051162791
0.782673214286,0.773069642857,0.769323214286
0.782804878049,0.773280487805,0.768693292683
0.78288375,0.77332625,0.76813625
0.782846153846,0.773348717949,0.767509615385
0.782652631579,0.773482894737,0.766998684211
0.782402702703,0.773756081081,0.766764189189
0.782102083333,0.774074305556,0.766711805556
0.781747142857,0.774342142857,0.766805
0.781444117647,0.774519117647,0.766938235294
0.781159848485,0.774488636364,0.767188636364
0.780953125,0.77415,0.76749921875
0.780799193548,0.773687903226,0.767800806452
0.780585833333,0.773369166667,0.768123333333
0.780250862069,0.773251724138,0.768485344828
0.780008928571,0.773384821429,0.768894642857
0.779725925926,0.773578703704,0.769384259259
0.779356730769,0.773903846154,0.7700625
0.778955,0.774228,0.770817
0.778622916667,0.774501041667,0.771515625
0.778534782609,0.774929347826,0.772185869565
0.778689772727,0.775617045455,0.772853409091
0.778904761905,0.776611904762,0.77338452381
0.7792375,0.7778325,0.773755
0.779972368421,0.779288157895,0.773680263158
0.780755555556,0.780684722222,0.773345833333
0.781308823529,0.782051470588,0.773048529412
0.7815203125,0.7838703125,0.7728859375
0.781475,0.786348333333,0.772783333333
0.78105,0.789392857143,0.772816071429
0.780253846154,0.792505769231,0.773221153846
0.779133333333,0.79534375,0.774060416667
0.778204545455,0.797434090909,0.775534090909
0.7774175,0.79903,0.7773075
0.776783333333,0.799808333333,0.779247222222
0.776325,0.79949375,0.7813
0.776203571429,0.798339285714,0.783785714286
0.776416666667,0.796816666667,0.7869
0.776955,0.795075,0.79004
0.77816875,0.7927,0.7922375
0.780166666667,0.790358333333,0.793616666667
0.7825625,0.78805,0.7937375
0.78245,0.787475,0.79445
