x,y,z
0.0129979452055,0.0157715753425,0.0160260273973
0.0129923611111,0.0156847222222,0.0160753472222
0.0129690140845,0.0154936619718,0.0160686619718
0.01298,0.0151746428571,0.0160392857143
0.0130601449275,0.0148315217391,0.0160152173913
0.0131503676471,0.0144900735294,0.0159661764706
0.0132481343284,0.0141794776119,0.0158358208955
0.0133079545455,0.0139208333333,0.0156549242424
0.0133584615385,0.0137219230769,0.0153930769231
0.01341484375,0.0135671875,0.01506171875
0.0134503968254,0.0134277777778,0.0146444444444
0.0134818548387,0.0132943548387,0.0142221774194
0.0134733606557,0.013168852459,0.0137983606557
0.0134166666667,0.0130658333333,0.013415
0.0133394067797,0.0129699152542,0.0130631355932
0.0132413793103,0.0129077586207,0.0128
0.0131320175439,0.0128706140351,0.0125425438596
0.0129825892857,0.0128504464286,0.0122973214286
0.0127909090909,0.0128613636364,0.0120063636364
0.0126277777778,0.0129069444444,0.0117365740741
0.0124599056604,0.0129660377358,0.0115287735849
0.0122932692308,0.0131173076923,0.0114096153846
0.0120921568627,0.0133504901961,0.0113754901961
0.0119025,0.013629,0.011393
0.0116913265306,0.0139780612245,0.0114346938776
0.0114760416667,0.0143395833333,0.0115046875
0.0112356382979,0.0147319148936,0.0115936170213
0.0109766304348,0.0151157608696,0.0116733695652
0.0107061111111,0.01548,0.0117272222222
0.0105159090909,0.0158386363636,0.0117869318182
0.0104308139535,0.0162186046512,0.0118715116279
0.0104273809524,0.0165994047619,0.0119869047619
0.0104451219512,0.0169859756098,0.0121164634146
0.01048625,0.017338125,0.012214375
0.0105282051282,0.0176814102564,0.0122935897436
0.0105394736842,0.0179960526316,0.0122861842105
0.0105831081081,0.0183189189189,0.012227027027
0.0106569444444,0.0186263888889,0.0121104166667
0.0107292857143,0.01899,0.0119178571429
0.0107301470588,0.0193926470588,0.0116985294118
0.0106909090909,0.019875,0.0115674242424
0.0106578125,0.02038515625,0.01143203125
0.0105733870968,0.0209016129032,0.0113266129032
0.0103875,0.0213375,0.0113466666667
0.0101301724138,0.0217043103448,0.011475862069
0.00978214285714,0.0220928571429,0.0117169642857
0.00944351851852,0.0224990740741,0.0120277777778
0.00908076923077,0.0229663461538,0.0124067307692
0.008758,0.023428,0.012789
0.00856979166667,0.02378125,0.01316875
0.00853369565217,0.0239347826087,0.0134717391304
0.00875113636364,0.0239443181818,0.0137670454545
0.00914166666667,0.0238476190476,0.0140428571429
0.00972375,0.0236225,0.014215
0.0105144736842,0.0232434210526,0.014425
0.0115027777778,0.0227333333333,0.0146861111111
0.0125,0.0220411764706,0.0150588235294
0.013375,0.0213359375,0.0155515625
0.0141133333333,0.0205916666667,0.0161016666667
0.0147785714286,0.019775,0.0167178571429
0.0152692307692,0.0188115384615,0.0174865384615
0.0154479166667,0.0177604166667,0.0182125
0.0155159090909,0.0168522727273,0.0189022727273
0.0156125,0.0159975,0.0195475
0.0158333333333,0.0151666666667,0.0199805555556
0.016128125,0.01450625,0.020190625
0.0164642857143,0.0141214285714,0.02025
0.0167625,0.0140666666667,0.0201416666667
0.01695,0.01408,0.01985
0.016975,0.01399375,0.01930625
0.016075,0.0140833333333,0.0189
0.0150375,0.01405,0.0187125
0.0141,0.014275,0.01865
