x,y,z
0.0152790584416,0.0119175324675,0.0113847402597
0.0155897058824,0.012025,0.0116790849673
0.0158550986842,0.0121462171053,0.0119666118421
0.0160718543046,0.0122844370861,0.0122617549669
0.016244,0.012436,0.0125356666667
0.0163818791946,0.0125743288591,0.0127916107383
0.0164680743243,0.0126915540541,0.013027027027
0.0165232993197,0.0127588435374,0.0132294217687
0.0165508561644,0.0127991438356,0.0134015410959
0.0165137931034,0.0128196551724,0.0135853448276
0.0164418402778,0.0128428819444,0.0137727430556
0.0163506993007,0.0128655594406,0.0139648601399
0.0162633802817,0.0128968309859,0.0141852112676
0.0161826241135,0.0129494680851,0.0143978723404
0.0161191071429,0.0130226785714,0.0146098214286
0.0160386690647,0.0131336330935,0.0148456834532
0.0159311594203,0.0132682971014,0.015060326087
0.0158173357664,0.0134062043796,0.0152447080292
0.0157086397059,0.0135341911765,0.0153538602941
0.0156440740741,0.0136716666667,0.0153974074074
0.0156470149254,0.0138180970149,0.0154009328358
0.0157193609023,0.0139659774436,0.0154054511278
0.0158547348485,0.0140920454545,0.0153875
0.016034351145,0.0142066793893,0.0153192748092
0.0162213461538,0.0142990384615,0.0152073076923
0.0163794573643,0.0143709302326,0.0150676356589
0.0165265625,0.01437890625,0.0149474609375
0.0166257874016,0.0143303149606,0.0148320866142
0.0167055555556,0.0142202380952,0.0147226190476
0.0167854,0.0140322,0.0145998
0.0168310483871,0.013802016129,0.0144786290323
0.0168174796748,0.0135485772358,0.0143510162602
0.0167217213115,0.0133081967213,0.0142547131148
0.0165539256198,0.0130890495868,0.0142109504132
0.0163527083333,0.0129066666667,0.0142183333333
0.0160865546218,0.0127308823529,0.0142279411765
0.0157881355932,0.0125671610169,0.0142302966102
0.0154841880342,0.0123991452991,0.0141952991453
0.0151967672414,0.0122426724138,0.0141754310345
0.014927173913,0.012135,0.0141791304348
0.0146870614035,0.0120528508772,0.0142067982456
0.0144601769912,0.0120305309735,0.0142632743363
0.0142473214286,0.0120165178571,0.0143433035714
0.0140513513514,0.0120162162162,0.0144502252252
0.0139111363636,0.0119954545455,0.0145920454545
0.0138603211009,0.0119862385321,0.0147050458716
0.0138724537037,0.0120247685185,0.0148300925926
0.0139102803738,0.0120721962617,0.0149570093458
0.0139617924528,0.0121280660377,0.015070990566
0.0139630952381,0.0121773809524,0.0151697619048
0.0138949519231,0.0122237980769,0.0152490384615
0.0137514563107,0.0122900485437,0.015279368932
0.0135404411765,0.0123519607843,0.0153193627451
0.013320049505,0.0123886138614,0.0153952970297
0.0131035,0.0124135,0.0154585
0.0129171717172,0.0124313131313,0.0154747474747
0.0127724489796,0.0124581632653,0.0154239795918
0.012687628866,0.012456185567,0.0152994845361
0.0126424479167,0.0124302083333,0.01512734375
0.0125876315789,0.0124121052632,0.0149184210526
0.0125098404255,0.0124063829787,0.0147223404255
0.0124137096774,0.0124508064516,0.0144731182796
0.012291576087,0.0125217391304,0.0142418478261
0.0121494505495,0.0125620879121,0.0140417582418
0.0120341666667,0.0125633333333,0.01391
0.011958988764,0.0125070224719,0.0138811797753
0.0119375,0.0124244318182,0.0139318181818
0.0120045977011,0.0123040229885,0.0140522988506
0.012174127907,0.0121311046512,0.0141941860465
0.0124185294118,0.0119394117647,0.0143526470588
0.0127014880952,0.0117571428571,0.014487202381
0.0130147590361,0.0115768072289,0.0145659638554
0.0133009146341,0.0114161585366,0.0146179878049
0.0135391975309,0.0112913580247,0.0146484567901
0.013733125,0.0111828125,0.0146275
0.0139180379747,0.0111196202532,0.0145759493671
0.0140496794872,0.0111134615385,0.014496474359
0.0141616883117,0.0111574675325,0.014387012987
0.0141753289474,0.0112555921053,0.0142802631579
0.0140523333333,0.0113553333333,0.014183
0.0138368243243,0.0114452702703,0.0141797297297
0.0135150684932,0.0115561643836,0.0142452054795
0.0130927083333,0.0117222222222,0.0143135416667
0.0126602112676,0.0119257042254,0.0143813380282
0.0122003571429,0.0121357142857,0.0144582142857
0.0117257246377,0.0123539855072,0.0145420289855
0.0112886029412,0.0125786764706,0.0145584558824
0.0109070895522,0.0127917910448,0.0145328358209
0.0105897727273,0.0130227272727,0.0144795454545
0.0103611538462,0.0132734615385,0.0144
0.010184375,0.013513671875,0.01433359375
0.0101099206349,0.0137384920635,0.0142813492063
0.0100713709677,0.0139766129032,0.0142245967742
0.0100569672131,0.0141922131148,0.0141331967213
0.0100408333333,0.0143804166667,0.01400875
0.0100351694915,0.0145495762712,0.0138262711864
0.0100185344828,0.0147219827586,0.0135732758621
0.00995657894737,0.0148995614035,0.0132938596491
0.00987410714286,0.0150866071429,0.0129745535714
0.00974181818182,0.015255,0.0126654545455
0.00964166666667,0.0153921296296,0.0123055555556
0.00957783018868,0.0155377358491,0.0118976415094
0.00953605769231,0.0156860576923,0.0114413461538
0.00958431372549,0.0158455882353,0.0109612745098
0.00966,0.0159995,0.0105665
0.00977755102041,0.016181122449,0.0102607142857
0.00989791666667,0.0164411458333,0.0100166666667
0.010029787234,0.0167813829787,0.00979734042553
0.010139673913,0.0171222826087,0.00963043478261
0.0102688888889,0.0174622222222,0.00954777777778
0.0103835227273,0.0177863636364,0.00960511363636
0.0104529069767,0.018048255814,0.00975581395349
0.0105113095238,0.0182988095238,0.00997142857143
0.0105835365854,0.0185286585366,0.0101518292683
0.01071625,0.018720625,0.010293125
0.0108032051282,0.01885,0.0103807692308
0.0108697368421,0.0189203947368,0.0105019736842
0.0109702702703,0.0188898648649,0.0106121621622
0.0110451388889,0.0187944444444,0.0106965277778
0.0110457142857,0.0185971428571,0.0107157142857
0.0110448529412,0.0183757352941,0.0106772058824
0.0110227272727,0.0181765151515,0.0105939393939
0.01096953125,0.01797421875,0.0104484375
0.0109266129032,0.0177048387097,0.0103056451613
0.0109383333333,0.0172925,0.0101191666667
0.010825862069,0.0168034482759,0.00993534482759
0.0107241071429,0.0162991071429,0.00980267857143
0.0106638888889,0.0158037037037,0.00968796296296
0.0105759615385,0.0153548076923,0.00954038461538
0.010363,0.01498,0.009362
0.01009375,0.0147177083333,0.00916770833333
0.00982826086957,0.0144586956522,0.00896847826087
0.00961590909091,0.0142431818182,0.00879090909091
0.00938214285714,0.0140119047619,0.00868452380952
0.0091125,0.01388625,0.0086525
0.00885,0.0138513157895,0.00864473684211
0.00865694444444,0.0138347222222,0.00873333333333
0.00851029411765,0.0138426470588,0.00895441176471
0.0084078125,0.0137953125,0.009371875
0.00836,0.0137216666667,0.0100216666667
0.00837142857143,0.0136767857143,0.0106589285714
0.00849423076923,0.0136153846154,0.0112788461538
0.00879583333333,0.0135395833333,0.01174375
0.00931136363636,0.013275,0.0121022727273
0.0099925,0.0129325,0.0125
0.0109638888889,0.0126694444444,0.0129305555556
0.01208125,0.0125,0.0132875
0.0133464285714,0.0123535714286,0.0134642857143
0.0147708333333,0.0123166666667,0.0136708333333
0.01612,0.012375,0.014055
0.01699375,0.01259375,0.01430625
0.0176166666667,0.012925,0.0145916666667
0.017675,0.0129625,0.014975
0.016675,0.01255,0.015375
