x,y,z
0.0143785416667,0.0143108333333,0.0141039583333
0.0143069327731,0.0144245798319,0.014243907563
0.0142294491525,0.014576059322,0.0143582627119
0.0141200854701,0.0147228632479,0.0144711538462
0.013969612069,0.0148665948276,0.0145767241379
0.0137882608696,0.0149880434783,0.0146506521739
0.0136160087719,0.015088377193,0.0146945175439
0.0134670353982,0.0151502212389,0.0146988938053
0.0133296875,0.0151848214286,0.0146792410714
0.0132279279279,0.0152009009009,0.0146288288288
0.0131209090909,0.0152131818182,0.0145477272727
0.0129616972477,0.0152538990826,0.0144541284404
0.0127715277778,0.0153092592593,0.0143085648148
0.0125950934579,0.0153658878505,0.0141443925234
0.0124372641509,0.0154337264151,0.0139509433962
0.0123188095238,0.0154916666667,0.0137223809524
0.0122305288462,0.0154887019231,0.0134838942308
0.0121633495146,0.0154211165049,0.0132490291262
0.0121009803922,0.015337254902,0.01305
0.0120655940594,0.0152643564356,0.0128485148515
0.012052,0.015171,0.012695
0.0120431818182,0.0150623737374,0.0126138888889
0.012093622449,0.0149094387755,0.0125660714286
0.0121551546392,0.0147074742268,0.0125453608247
0.01226640625,0.0144966145833,0.0125338541667
0.0124444736842,0.0143002631579,0.0125042105263
0.0127276595745,0.0141037234043,0.0124930851064
0.013073655914,0.0139349462366,0.0124782258065
0.0134413043478,0.0137997282609,0.0124855978261
0.0137983516484,0.0137225274725,0.0124986263736
0.0141280555556,0.0136733333333,0.0124922222222
0.014416011236,0.0136744382022,0.01245
0.0146286931818,0.0137076704545,0.01235625
0.0148198275862,0.0137324712644,0.0122462643678
0.0149848837209,0.0137590116279,0.0121340116279
0.0151767647059,0.0137997058824,0.0120458823529
0.0154029761905,0.0138767857143,0.0120035714286
0.0156201807229,0.0139548192771,0.0120003012048
0.0158484756098,0.0140966463415,0.0119847560976
0.0160543209877,0.0142722222222,0.0120283950617
0.016305625,0.0144425,0.0121059375
0.0165493670886,0.0146335443038,0.0121379746835
0.0167923076923,0.0147980769231,0.0121615384615
0.0170704545455,0.0149694805195,0.0121935064935
0.01736875,0.0151322368421,0.0122736842105
0.0175956666667,0.0152903333333,0.0124106666667
0.0177567567568,0.0154138513514,0.012627027027
0.0178082191781,0.0155383561644,0.0128818493151
0.0178270833333,0.0156010416667,0.013134375
0.0178126760563,0.015613028169,0.0133387323944
0.0177235714286,0.0155739285714,0.0135335714286
0.0175394927536,0.0155322463768,0.0137003623188
0.0172569852941,0.0154790441176,0.0138
0.0168070895522,0.0154667910448,0.0138880597015
0.0162390151515,0.0155492424242,0.0140007575758
0.0156215384615,0.0156807692308,0.0141542307692
0.014985546875,0.01582421875,0.01431640625
0.0142884920635,0.0159345238095,0.0144011904762
0.0135431451613,0.0159891129032,0.0144447580645
0.0127885245902,0.0160319672131,0.0144827868852
0.0120375,0.0160991666667,0.0145183333333
0.0113436440678,0.0162038135593,0.0145644067797
0.0107495689655,0.0163551724138,0.0146068965517
0.0102978070175,0.0165627192982,0.0146206140351
0.00997678571429,0.0167986607143,0.0146428571429
0.00970272727273,0.0170190909091,0.014665
0.00943935185185,0.0172388888889,0.0146791666667
0.00913490566038,0.0174316037736,0.0146910377358
0.00884903846154,0.0175754807692,0.0146509615385
0.00866176470588,0.0176740196078,0.0145588235294
0.0085555,0.017741,0.0144655
0.00855867346939,0.0178010204082,0.0143744897959
0.00859739583333,0.0178921875,0.0142822916667
0.00873617021277,0.0180058510638,0.0142095744681
0.00897065217391,0.0181347826087,0.0141369565217
0.00928111111111,0.0182505555556,0.0139927777778
0.00969147727273,0.0182954545455,0.0138039772727
0.0101273255814,0.0183098837209,0.0136005813953
0.0105541666667,0.0183029761905,0.0133077380952
0.0110164634146,0.0183207317073,0.012968902439
0.011499375,0.018440625,0.012636875
0.0119448717949,0.0185333333333,0.0123653846154
0.0124361842105,0.0185875,0.0122065789474
0.0129831081081,0.0185648648649,0.0121918918919
0.0135881944444,0.0184409722222,0.0122326388889
0.0142242857143,0.0182435714286,0.01234
0.0148227941176,0.0180044117647,0.0125169117647
0.0153318181818,0.0177068181818,0.012771969697
0.01577734375,0.01736875,0.013078125
0.0161620967742,0.0169870967742,0.0133596774194
0.0164625,0.0166058333333,0.013595
0.0166629310345,0.0162801724138,0.0138198275862
0.0168375,0.0159607142857,0.0140214285714
0.0169888888889,0.0156990740741,0.0142361111111
0.0171115384615,0.0155538461538,0.0145
0.017116,0.015564,0.014872
0.01703125,0.0156947916667,0.0152552083333
0.0168076086957,0.015872826087,0.015625
0.0165215909091,0.0160261363636,0.0160147727273
0.0161357142857,0.016144047619,0.0163952380952
0.01570875,0.01624875,0.01672875
0.0153078947368,0.0163592105263,0.0170855263158
0.0148944444444,0.0164027777778,0.0174958333333
0.0145647058824,0.0163602941176,0.0178117647059
0.014109375,0.016246875,0.0181046875
0.0137466666667,0.01598,0.0184866666667
0.0134142857143,0.0155910714286,0.0189321428571
0.0130134615385,0.0151653846154,0.0194403846154
0.01259375,0.0146854166667,0.02006875
0.0121818181818,0.0142954545455,0.0209795454545
0.011845,0.014,0.0222975
0.0117305555556,0.0139555555556,0.0238833333333
0.011921875,0.014121875,0.025384375
0.0123214285714,0.0144642857143,0.0265607142857
0.0131416666667,0.0149833333333,0.02715
0.014405,0.015785,0.0271
0.01578125,0.01665625,0.02696875
0.017125,0.0173916666667,0.0271833333333
0.018375,0.0179125,0.0278875
0.0187,0.017725,0.028625
