x,y,z
0.0118539215686,0.0123205882353,0.0150397058824
0.012314,0.012686,0.0150745
0.0129698979592,0.0130448979592,0.0151178571429
0.0138057291667,0.0133739583333,0.0151338541667
0.0146813829787,0.0137005319149,0.0151468085106
0.0155831521739,0.0139885869565,0.0151641304348
0.0165216666667,0.0142383333333,0.0151722222222
0.0174295454545,0.0144448863636,0.0152045454545
0.0182877906977,0.0146569767442,0.015288372093
0.0190619047619,0.014805952381,0.0154279761905
0.0197426829268,0.0149115853659,0.0156274390244
0.020221875,0.014915,0.0157975
0.0204724358974,0.0148641025641,0.015925
0.0205111842105,0.0147546052632,0.0160335526316
0.0203114864865,0.0146736486486,0.0162189189189
0.019925,0.0146069444444,0.0164256944444
0.0193621428571,0.0145935714286,0.0165985714286
0.0187095588235,0.0146507352941,0.0167161764706
0.0179848484848,0.0148636363636,0.0167674242424
0.0173234375,0.015178125,0.016725
0.0167233870968,0.0155258064516,0.0166161290323
0.0160841666667,0.0157791666667,0.0165058333333
0.0154922413793,0.0159810344828,0.0163775862069
0.0149223214286,0.0160321428571,0.01630625
0.0144453703704,0.0159407407407,0.0162740740741
0.0141125,0.0157192307692,0.0162394230769
0.013884,0.015483,0.016199
0.0138302083333,0.015328125,0.0160708333333
0.0139956521739,0.0152152173913,0.0159391304348
0.0143181818182,0.0150579545455,0.0158693181818
0.0147333333333,0.0149035714286,0.0157452380952
0.01523125,0.01481,0.0156225
0.0159013157895,0.0147763157895,0.0155
0.0165777777778,0.0147944444444,0.0154097222222
0.0172411764706,0.0148191176471,0.0152867647059
0.0178890625,0.0148234375,0.0152484375
0.0186216666667,0.0147316666667,0.015375
0.0193571428571,0.0144964285714,0.0156142857143
0.0200423076923,0.0141326923077,0.0158423076923
0.0204875,0.0138333333333,0.0159791666667
0.0205909090909,0.0136409090909,0.0161181818182
0.020475,0.0136,0.016275
0.0201777777778,0.0136388888889,0.0165416666667
0.01960625,0.013840625,0.01678125
0.0192928571429,0.0142714285714,0.0169321428571
0.0193791666667,0.014925,0.0169125
0.01978,0.01554,0.016775
0.02015625,0.0159125,0.01663125
0.0205416666667,0.0160083333333,0.0169083333333
0.0206125,0.0162625,0.017475
0.021025,0.0164,0.01835
