x,y,z
0.761752480916,0.76497480916,0.771727290076
0.761776730769,0.765271538462,0.7720975
0.76182751938,0.765544379845,0.772408333333
0.761906445312,0.765807617188,0.772623632813
0.762063582677,0.766025787402,0.772752165354
0.76223452381,0.766208928571,0.772759126984
0.7624914,0.7664172,0.7726396
0.762867741935,0.766665927419,0.772435483871
0.763270731707,0.766951626016,0.772169308943
0.763685245902,0.767234836066,0.771884016393
0.764194834711,0.767465495868,0.771601446281
0.764781666667,0.7676625,0.7713075
0.765452521008,0.767800840336,0.771002941176
0.766112076271,0.767945127119,0.77067309322
0.766794871795,0.768107905983,0.770310042735
0.767368103448,0.768304310345,0.769925215517
0.767854347826,0.76851673913,0.769530652174
0.768291008772,0.768670833333,0.769211622807
0.76872699115,0.768755752212,0.768948893805
0.769116517857,0.768812276786,0.768739285714
0.769416216216,0.76885045045,0.768572297297
0.769671590909,0.768834772727,0.768414318182
0.769869266055,0.76875733945,0.768260779817
0.770019212963,0.768615277778,0.768127777778
0.770138084112,0.768423831776,0.768047429907
0.770148820755,0.76823490566,0.767975707547
0.770045952381,0.768064285714,0.767856904762
0.769820432692,0.7679125,0.767751442308
0.769425970874,0.767790533981,0.767691262136
0.768905637255,0.767733578431,0.767705882353
0.768320544554,0.767713861386,0.76772970297
0.76773225,0.7677265,0.76770975
0.767184343434,0.767750757576,0.76766010101
0.766743367347,0.767777806122,0.767625510204
0.76643556701,0.767801030928,0.767552061856
0.76626484375,0.767811458333,0.767437760417
0.766245526316,0.767803684211,0.767302105263
0.766367021277,0.767852659574,0.767215425532
0.766616935484,0.767990053763,0.767142473118
0.766955978261,0.768213858696,0.76697826087
0.767344505495,0.768547802198,0.766655494505
0.767748055556,0.768906944444,0.766229444444
0.76818988764,0.769293820225,0.765743820225
0.768590909091,0.769659659091,0.765208806818
0.769042241379,0.770018103448,0.764648275862
0.769517732558,0.770388662791,0.764036918605
0.77003,0.770813235294,0.763372352941
0.770659821429,0.771275,0.76267202381
0.771484337349,0.771654518072,0.762022590361
0.772392378049,0.771850304878,0.761408231707
0.773277160494,0.77194537037,0.76082962963
0.774073125,0.77196625,0.7602859375
0.774726582278,0.772029113924,0.759839873418
0.775358333333,0.772164423077,0.759505448718
0.776011688312,0.772356168831,0.759266883117
0.776725657895,0.772536842105,0.759152960526
0.777425333333,0.772707333333,0.759131333333
0.778005405405,0.77280777027,0.759138175676
0.778565068493,0.772884589041,0.759134931507
0.779229166667,0.773038541667,0.759210416667
0.779878169014,0.773308450704,0.7594
0.780424285714,0.773579285714,0.7597275
0.78094057971,0.773867753623,0.760126086957
0.781497794118,0.774162867647,0.760539338235
0.781980223881,0.774466791045,0.760804850746
0.782416287879,0.774710984848,0.761002651515
0.782841923077,0.774969615385,0.761065
0.783341015625,0.775307421875,0.760952734375
0.783838095238,0.775742063492,0.760682142857
0.784311290323,0.776281048387,0.760335080645
0.784831557377,0.77685,0.759890983607
0.7853125,0.77736125,0.759401666667
0.785651694915,0.777790254237,0.758861016949
0.785839655172,0.778140517241,0.758205603448
0.786017982456,0.778373245614,0.757510964912
0.786113392857,0.778516517857,0.756884375
0.786117272727,0.778636363636,0.756329090909
0.785853240741,0.778731018519,0.755809722222
0.785366509434,0.778664150943,0.755449056604
0.784656730769,0.778463461538,0.755177403846
0.783787745098,0.77815245098,0.755015686275
0.7827015,0.77783,0.754896
0.781425510204,0.777584183673,0.754834693878
0.780063020833,0.777371354167,0.754846354167
0.77875212766,0.777162234043,0.754994680851
0.777605978261,0.77705326087,0.755257608696
0.77664,0.777051666667,0.755693888889
0.775832386364,0.777205113636,0.75624375
0.775183139535,0.777301744186,0.756862790698
0.774496428571,0.777161904762,0.757631547619
0.773904268293,0.776926219512,0.758531707317
0.773544375,0.776649375,0.759559375
0.773457051282,0.776335897436,0.760698076923
0.773518421053,0.776102631579,0.761829605263
0.77375472973,0.775903378378,0.762774324324
0.774258333333,0.775568055556,0.763610416667
0.775071428571,0.775077142857,0.764452142857
0.776007352941,0.774508823529,0.765426470588
0.776918939394,0.773996212121,0.766710606061
0.7780734375,0.77358125,0.7682140625
0.77969516129,0.773297580645,0.769709677419
0.7815225,0.7732575,0.771140833333
0.783256896552,0.773270689655,0.772380172414
0.784934821429,0.773290178571,0.7733625
0.786646296296,0.773260185185,0.77417962963
0.788158653846,0.773304807692,0.774972115385
0.789506,0.773307,0.775901
0.790727083333,0.7732375,0.776901041667
0.791736956522,0.773007608696,0.777804347826
0.792510227273,0.772725,0.778640909091
0.793428571429,0.772352380952,0.779538095238
0.7947275,0.7718575,0.78069875
0.796371052632,0.771082894737,0.781871052632
0.798338888889,0.76995,0.783209722222
0.800383823529,0.768776470588,0.784551470588
0.802509375,0.767859375,0.78565625
0.804735,0.76742,0.786245
0.807355357143,0.767296428571,0.786235714286
0.810067307692,0.767355769231,0.785684615385
0.8132125,0.76735625,0.784664583333
0.816602272727,0.767034090909,0.782997727273
0.819495,0.766615,0.780615
0.821980555556,0.766080555556,0.777702777778
0.8246375,0.7651375,0.774828125
0.826817857143,0.763764285714,0.772503571429
0.828304166667,0.762479166667,0.771408333333
0.828645,0.76175,0.770995
0.82781875,0.76128125,0.77031875
0.825741666667,0.760366666667,0.768783333333
0.8237625,0.759325,0.7676375
0.822225,0.757825,0.767125
