x,y,z
0.013943814433,0.013906185567,0.0122159793814
0.0137588541667,0.01388203125,0.0120802083333
0.0135452631579,0.0138592105263,0.0119455263158
0.0133359042553,0.013804787234,0.0118295212766
0.0131115591398,0.0137379032258,0.0117362903226
0.0128573369565,0.0136429347826,0.0116625
0.0126269230769,0.0135384615385,0.011596978022
0.0124805555556,0.0133944444444,0.0115405555556
0.0124348314607,0.0132376404494,0.0114904494382
0.012453125,0.0130977272727,0.0114897727273
0.0125606321839,0.0129747126437,0.0114902298851
0.0127372093023,0.0128889534884,0.0115046511628
0.0129497058824,0.0128197058824,0.0115276470588
0.0131761904762,0.0127699404762,0.0115625
0.0134168674699,0.0127060240964,0.0115942771084
0.0136908536585,0.0126429878049,0.0116579268293
0.0139978395062,0.0125268518519,0.0117595679012
0.0142753125,0.012371875,0.0118821875
0.0145075949367,0.0122196202532,0.011992721519
0.0146891025641,0.0120769230769,0.0120939102564
0.0148090909091,0.0119344155844,0.0121863636364
0.0149128289474,0.0118236842105,0.0122733552632
0.0150453333333,0.0117593333333,0.0123853333333
0.015247972973,0.0117226351351,0.0125314189189
0.0154979452055,0.011704109589,0.0126897260274
0.0157767361111,0.0117208333333,0.0128315972222
0.0160580985915,0.0117933098592,0.0129834507042
0.0163782142857,0.0118603571429,0.0131214285714
0.0166836956522,0.0118898550725,0.0132449275362
0.0169213235294,0.0118882352941,0.0133382352941
0.016978358209,0.0118380597015,0.0133529850746
0.0168992424242,0.0117871212121,0.0133083333333
0.0167569230769,0.0117469230769,0.0132296153846
0.016569140625,0.01171796875,0.01309453125
0.016378968254,0.0116845238095,0.0128956349206
0.0161862903226,0.0116572580645,0.0126310483871
0.0159254098361,0.0116008196721,0.0123409836066
0.0155916666667,0.01152875,0.0120675
0.0152402542373,0.0114220338983,0.0118110169492
0.0149163793103,0.0112978448276,0.0114987068966
0.0146144736842,0.0111543859649,0.0112754385965
0.0143589285714,0.0110348214286,0.0111138392857
0.0141181818182,0.0109331818182,0.0109727272727
0.0138944444444,0.0109185185185,0.0108652777778
0.0137353773585,0.010983490566,0.0107523584906
0.0136591346154,0.0111134615385,0.0106336538462
0.013625,0.0113210784314,0.0105044117647
0.0136535,0.0116245,0.010407
0.013662244898,0.0119729591837,0.0103734693878
0.0136119791667,0.0123020833333,0.0103328125
0.0135010638298,0.0125946808511,0.0103085106383
0.0134130434783,0.0128298913043,0.0103326086957
0.0133266666667,0.0130538888889,0.010445
0.0132982954545,0.0132789772727,0.0106505681818
0.0133511627907,0.0135005813953,0.0109226744186
0.0135077380952,0.013675,0.0112107142857
0.0136042682927,0.0137286585366,0.0114256097561
0.013628125,0.01378125,0.011565625
0.0134615384615,0.0137942307692,0.0116217948718
0.0131361842105,0.0137559210526,0.0115598684211
0.0128466216216,0.0136675675676,0.0114513513514
0.0126493055556,0.0135756944444,0.0113381944444
0.0126171428571,0.0134357142857,0.0111678571429
0.0126551470588,0.0131617647059,0.0110242647059
0.0127371212121,0.0127772727273,0.0109257575758
0.01283984375,0.012340625,0.010821875
0.0129588709677,0.0118620967742,0.0107112903226
0.013,0.011345,0.0106475
0.0129698275862,0.0108198275862,0.0106310344828
0.0129276785714,0.0102857142857,0.0106375
0.0129,0.00975,0.01055
0.0128673076923,0.00920384615385,0.0104259615385
0.012933,0.008755,0.010319
0.0131458333333,0.00855729166667,0.0103239583333
0.0133347826087,0.00854347826087,0.0103934782609
0.0134397727273,0.00867045454545,0.0105761363636
0.0134595238095,0.00882261904762,0.010825
0.01343875,0.00898875,0.01111875
0.0133644736842,0.00911447368421,0.0113894736842
0.0132694444444,0.00928611111111,0.0116111111111
0.0131794117647,0.00946176470588,0.0118308823529
0.01311875,0.00959375,0.0120703125
0.013085,0.00965833333333,0.0122733333333
0.0130964285714,0.00954642857143,0.0123696428571
0.0132692307692,0.00934038461538,0.0123807692308
0.0136270833333,0.0090125,0.01238125
0.0138886363636,0.00864090909091,0.0123545454545
0.01388,0.0083175,0.012345
0.0133861111111,0.00806944444444,0.0122111111111
0.012796875,0.00790625,0.01194375
0.0123821428571,0.00793214285714,0.0115178571429
0.0120125,0.008075,0.0109625
0.01172,0.008325,0.01047
0.0114125,0.00853125,0.01010625
0.0113416666667,0.00856666666667,0.010125
0.0115125,0.0085375,0.0101
0.012,0.008725,0.00975
