x,y,z
0.780346774194,0.794230645161,0.788250806452
0.780401666667,0.7944425,0.788785833333
0.780331896552,0.794881034483,0.789427586207
0.780197321429,0.79549375,0.7903875
0.780355555556,0.796173148148,0.791606481481
0.780838461538,0.796627884615,0.793173076923
0.781599,0.796962,0.795041
0.782357291667,0.797485416667,0.797265625
0.783077173913,0.798189130435,0.799602173913
0.783778409091,0.799079545455,0.801830681818
0.784614285714,0.799892857143,0.803661904762
0.78542625,0.80041125,0.80516375
0.786278947368,0.800653947368,0.806419736842
0.787202777778,0.800759722222,0.8076125
0.788214705882,0.800676470588,0.808741176471
0.7891671875,0.800440625,0.810040625
0.78966,0.800091666667,0.811373333333
0.789433928571,0.799555357143,0.8123
0.788836538462,0.798867307692,0.812826923077
0.788472916667,0.798089583333,0.81284375
0.788381818182,0.797247727273,0.812645454545
0.788765,0.796615,0.8124475
0.789655555556,0.796658333333,0.812766666667
0.790478125,0.7971875,0.81315
0.790775,0.798085714286,0.814021428571
0.7901375,0.7990625,0.815395833333
0.7882,0.80015,0.81659
0.7860375,0.8011375,0.81688125
0.784083333333,0.801958333333,0.8166
0.781,0.8026375,0.815325
0.77685,0.80255,0.813775
