x,y,z
0.78774365942,0.785197826087,0.789654710145
0.787424635036,0.785040510949,0.789612043796
0.787114154412,0.784905698529,0.789566727941
0.786867037037,0.784787777778,0.789572592593
0.786669216418,0.784702052239,0.789650186567
0.786509210526,0.784660338346,0.789814661654
0.786325,0.784704924242,0.790035227273
0.786161832061,0.784823091603,0.79035019084
0.785988269231,0.785018461538,0.7907175
0.785845736434,0.785221511628,0.791091860465
0.785710742187,0.785406054688,0.79143984375
0.785598425197,0.785588188976,0.791716732283
0.78548234127,0.785780357143,0.791934325397
0.7853384,0.7860178,0.7921
0.78518891129,0.786258064516,0.792170967742
0.78508699187,0.786514634146,0.792172764228
0.785025204918,0.786722131148,0.792119877049
0.784992561983,0.786847727273,0.792011157025
0.78503125,0.786906875,0.7918425
0.785123739496,0.786940756303,0.791641596639
0.785238983051,0.786939194915,0.791434110169
0.785375854701,0.786926709402,0.79120534188
0.785516810345,0.786923060345,0.791001724138
0.785650652174,0.786951521739,0.790803913043
0.785781359649,0.78702872807,0.790658991228
0.785863053097,0.787103982301,0.790521017699
0.785964508929,0.787178571429,0.790368303571
0.786076576577,0.787265315315,0.790206981982
0.786235909091,0.787404318182,0.790063863636
0.786386926606,0.787589908257,0.789925
0.786555787037,0.787821527778,0.78976087963
0.786792523364,0.788060981308,0.789592990654
0.787006132075,0.788225235849,0.789455660377
0.787181190476,0.788308095238,0.789342619048
0.787331971154,0.788330528846,0.789264423077
0.787402184466,0.788261893204,0.78917815534
0.787323284314,0.788164460784,0.789070098039
0.787164108911,0.788115346535,0.78892029703
0.7869755,0.78810675,0.78871475
0.786828787879,0.788166919192,0.788452777778
0.786735969388,0.78822244898,0.788197704082
0.786717783505,0.788275515464,0.787905412371
0.78683671875,0.788366666667,0.78758828125
0.787053947368,0.788548947368,0.787250526316
0.787368617021,0.788788297872,0.786900531915
0.787766129032,0.789086290323,0.786565053763
0.788208967391,0.78941875,0.786287228261
0.788665934066,0.789712912088,0.786052747253
0.789149166667,0.789870555556,0.7858225
0.789632022472,0.789899438202,0.785549719101
0.790049147727,0.789744886364,0.785226704545
0.790379597701,0.789464942529,0.784872126437
0.79064622093,0.789177616279,0.784486627907
0.790879411765,0.788852352941,0.784059705882
0.791036011905,0.788525,0.783577380952
0.79114186747,0.78820060241,0.783097289157
0.791194207317,0.787830182927,0.782620121951
0.791194753086,0.787477777778,0.782178703704
0.791088125,0.7871634375,0.7817265625
0.79082056962,0.786949050633,0.781300316456
0.790429487179,0.786845833333,0.780954166667
0.789967207792,0.786932142857,0.780689285714
0.78950625,0.787228618421,0.780460855263
0.789091333333,0.787685333333,0.780258
0.788729054054,0.788218918919,0.780164189189
0.788439726027,0.788803424658,0.780170890411
0.788213541667,0.789396527778,0.780261111111
0.787983450704,0.789941549296,0.780479225352
0.787721071429,0.79047,0.780793928571
0.787391666667,0.790970289855,0.781209057971
0.787032352941,0.791447058824,0.781651102941
0.786677985075,0.791894029851,0.781998134328
0.786400378788,0.792229545455,0.782343939394
0.786210769231,0.792463076923,0.782609615385
0.786055078125,0.7925765625,0.78272578125
0.785929761905,0.792691269841,0.782701587302
0.7859125,0.792843951613,0.782611693548
0.7859,0.793070491803,0.782527459016
0.785898333333,0.79331875,0.7825575
0.785823728814,0.793586440678,0.782621186441
0.785677586207,0.793746982759,0.782603448276
0.785407017544,0.79379254386,0.782564473684
0.784982589286,0.793784821429,0.782472767857
0.784417727273,0.793705909091,0.782402727273
0.783741666667,0.793593518519,0.782324537037
0.782891509434,0.793415566038,0.782168867925
0.781886538462,0.793162019231,0.781931730769
0.780857352941,0.792901960784,0.781650490196
0.7797865,0.79264,0.781333
0.778716326531,0.792501530612,0.780937244898
0.777548958333,0.792427604167,0.78053125
0.776304255319,0.792406382979,0.780188297872
0.774990217391,0.792441304348,0.779980978261
0.773725555556,0.792448888889,0.779965555556
0.772617045455,0.792480681818,0.779965340909
0.771766860465,0.792579651163,0.780028488372
0.771088095238,0.792663690476,0.780094642857
0.770543902439,0.792719512195,0.780035365854
0.770290625,0.792885,0.779805625
0.770303846154,0.793121794872,0.779487179487
0.770422368421,0.793432236842,0.779133552632
0.770345945946,0.793813513514,0.778716891892
0.769877777778,0.79426875,0.7783
0.769020714286,0.794751428571,0.77778
0.767935294118,0.79515,0.777284558824
0.766598484848,0.795381060606,0.776820454545
0.76511875,0.79541015625,0.7765546875
0.763602419355,0.795290322581,0.776602419355
0.762065833333,0.795000833333,0.776899166667
0.760480172414,0.794690517241,0.777506896552
0.75885,0.794416964286,0.778292857143
0.757057407407,0.794156481481,0.779117592593
0.754990384615,0.793754807692,0.779823076923
0.75265,0.793092,0.780277
0.750290625,0.792382291667,0.780690625
0.747879347826,0.79174673913,0.780992391304
0.745344318182,0.791198863636,0.781075
0.742823809524,0.790711904762,0.780873809524
0.7405925,0.79007125,0.78052875
0.738710526316,0.789422368421,0.780159210526
0.737033333333,0.7886375,0.779665277778
0.735560294118,0.787929411765,0.779251470588
0.7345859375,0.787128125,0.7788296875
0.733905,0.78673,0.778271666667
0.733558928571,0.786566071429,0.777426785714
0.73405,0.786530769231,0.776394230769
0.735452083333,0.786445833333,0.775352083333
0.737186363636,0.786220454545,0.774104545455
0.7387975,0.7857325,0.772985
0.740558333333,0.784866666667,0.772069444444
0.742396875,0.78375,0.77176875
0.744646428571,0.782510714286,0.771882142857
0.746604166667,0.781545833333,0.771520833333
0.74726,0.78114,0.77081
0.74656875,0.7811,0.76915
0.743975,0.780716666667,0.766016666667
0.74,0.780525,0.7620125
0.735875,0.779925,0.75695
