x,y,z
0.786748305085,0.784280084746,0.784055084746
0.786939529915,0.78452008547,0.784259401709
0.787151077586,0.784737715517,0.784395905172
0.787392391304,0.78495826087,0.784445869565
0.787637719298,0.785185526316,0.78446622807
0.787841371681,0.78541460177,0.784488495575
0.787912723214,0.785636160714,0.784508705357
0.787816666667,0.785864189189,0.784525675676
0.787602727273,0.786081136364,0.784503181818
0.787359862385,0.78631353211,0.784475917431
0.787107638889,0.786499537037,0.784514814815
0.786865420561,0.786583878505,0.784589485981
0.786672641509,0.786580188679,0.784642924528
0.786587142857,0.78646952381,0.784642857143
0.786565384615,0.786247355769,0.784552163462
0.786564563107,0.785959466019,0.784412378641
0.786547303922,0.785575735294,0.784262745098
0.786528712871,0.785121782178,0.784058415842
0.78649325,0.78463325,0.78378975
0.786458333333,0.78415479798,0.783529292929
0.786431122449,0.783717091837,0.783324489796
0.786355927835,0.783336340206,0.783148969072
0.786296614583,0.782999479167,0.782977083333
0.786225263158,0.782708684211,0.782850263158
0.786121542553,0.782490691489,0.782812765957
0.785927150538,0.782329032258,0.782820698925
0.785685326087,0.782229076087,0.782869021739
0.785366208791,0.782236263736,0.78291978022
0.785097222222,0.782306944444,0.782969444444
0.78483988764,0.782391573034,0.783059269663
0.784592329545,0.782513636364,0.783233238636
0.784337356322,0.782668678161,0.783440517241
0.784113953488,0.78285872093,0.78362994186
0.783817941176,0.783127058824,0.783834411765
0.783441666667,0.783413095238,0.784029464286
0.782978614458,0.783730722892,0.784281325301
0.782506707317,0.784106097561,0.784587804878
0.782107407407,0.784488580247,0.784886111111
0.7818071875,0.7848525,0.7851840625
0.781586075949,0.785166772152,0.78544778481
0.781491666667,0.785515064103,0.785621794872
0.781456168831,0.785957792208,0.785645779221
0.781447039474,0.786489144737,0.785610526316
0.781502333333,0.787102,0.785530333333
0.781636824324,0.787744256757,0.785456756757
0.781761643836,0.788434931507,0.785342465753
0.781945833333,0.789129861111,0.785120833333
0.782236267606,0.789814084507,0.784804225352
0.782633214286,0.790407857143,0.784489642857
0.783100362319,0.790885507246,0.784226449275
0.783624264706,0.791236764706,0.784034191176
0.784164925373,0.791468283582,0.783933208955
0.784698484848,0.791618560606,0.783872727273
0.785170384615,0.791657692308,0.783786538462
0.7855578125,0.79163359375,0.783617578125
0.785863095238,0.791669444444,0.78340515873
0.786142741935,0.7918125,0.783224193548
0.786531557377,0.792083606557,0.783177868852
0.787031666667,0.792424583333,0.7832075
0.787631779661,0.792830084746,0.783344067797
0.788347413793,0.793236637931,0.783585344828
0.789084649123,0.793725,0.783962719298
0.789826339286,0.794183482143,0.784394196429
0.790363181818,0.794580909091,0.784836363636
0.790700925926,0.794846296296,0.785302314815
0.790943867925,0.794988207547,0.785782075472
0.791036057692,0.795095192308,0.78624375
0.790992156863,0.79517254902,0.786726470588
0.7908175,0.7952125,0.787207
0.790542857143,0.795081632653,0.787631122449
0.7902046875,0.794772395833,0.788000520833
0.789812234043,0.794326595745,0.788330851064
0.789466304348,0.793867391304,0.788567934783
0.788953333333,0.793445,0.788727777778
0.788248863636,0.793013636364,0.788891477273
0.787433139535,0.792519767442,0.789053488372
0.786455357143,0.792033928571,0.789216666667
0.78547804878,0.791548170732,0.789398170732
0.78455375,0.7910775,0.78953875
0.783714102564,0.790707692308,0.789786538462
0.782975657895,0.790440789474,0.790100657895
0.782390540541,0.790197297297,0.790446621622
0.781991666667,0.789929861111,0.790884722222
0.781855,0.789607857143,0.791365714286
0.781991911765,0.789230147059,0.791866176471
0.782265909091,0.788821212121,0.792532575758
0.78275859375,0.7883609375,0.79333125
0.783595967742,0.787862903226,0.794390322581
0.785001666667,0.787393333333,0.795794166667
0.786721551724,0.78705,0.797593103448
0.788603571429,0.786708035714,0.799684821429
0.790474074074,0.786475925926,0.802050925926
0.792001923077,0.786272115385,0.804661538462
0.793219,0.785937,0.807413
0.79424375,0.7855375,0.8102375
0.795023913043,0.785184782609,0.813258695652
0.795672727273,0.784955681818,0.816398863636
0.796325,0.784846428571,0.81925952381
0.79713875,0.784785,0.82186
0.798051315789,0.784861842105,0.824310526316
0.798984722222,0.785483333333,0.826644444444
0.799697058824,0.786727941176,0.829026470588
0.800309375,0.788365625,0.831434375
0.80088,0.790135,0.833806666667
0.8013375,0.792098214286,0.8361
0.802051923077,0.794376923077,0.838303846154
0.80311875,0.7965375,0.84028125
0.803845454545,0.798304545455,0.841770454545
0.80378,0.799505,0.842865
0.802755555556,0.800330555556,0.843213888889
0.80076875,0.80080625,0.84279375
0.797667857143,0.800732142857,0.841575
0.793675,0.799991666667,0.8397875
0.78839,0.798935,0.83834
0.7823375,0.797625,0.837725
0.775783333333,0.795991666667,0.8375
0.769875,0.79465,0.8367
0.7647,0.791675,0.834575
