x,y,z
0.0169680365201,0.0139717891298,0.0147693239409
0.0170075789742,0.0138950513757,0.0148331351902
0.0170533029657,0.0138729162383,0.0148486756442
0.0171633019912,0.0138787463703,0.0148874468508
0.0173068727766,0.013918195452,0.0149773189
0.0174413457647,0.0139844739759,0.0150829693219
0.0175503817472,0.0140776200728,0.0151797207919
0.0176576386898,0.0141952934615,0.015269708196
0.0176927072031,0.0143178304036,0.0153541564941
0.0176900703216,0.0144524975358,0.0154357624945
0.0176770192272,0.0145859628353,0.0154906938661
0.0176260811942,0.0147501627604,0.0155104864211
0.0174942016602,0.0149716597337,0.0155139336219
0.0173206514525,0.0151950873218,0.0154970039442
0.0171252979952,0.0154330683689,0.0154454848346
0.0169352918568,0.0156825603825,0.0153772335241
0.0167239379883,0.0159272766113,0.0152925109863
0.0164945968474,0.0161729292436,0.0151712436869
0.0162529458805,0.0164105162329,0.0150434532944
0.0160168519954,0.0166292485503,0.01492435416
0.0158138275146,0.0168306032817,0.0148140589396
0.0156118292558,0.0170580412212,0.0147150943154
0.0153956311814,0.0172930778341,0.0146421067258
0.0151106311429,0.0174919866746,0.0145862538327
0.0147860983144,0.0176716680112,0.0145358210025
0.0144852858323,0.0178348415501,0.0145027244484
0.0141823662652,0.0179958767361,0.0144048055013
0.0139047001185,0.0181622451611,0.0142664534322
0.0135954076594,0.0183337818493,0.014141776345
0.0132812850777,0.0184703256892,0.014019845546
0.0129806163699,0.0186114643895,0.0139121122138
0.0127285228056,0.0187352797564,0.0138203340418
0.0124909537179,0.0188729422433,0.0137623378209
0.0122603450913,0.0190093258777,0.0137349324054
0.0120706325624,0.0191378709747,0.0137271415897
0.0118980878665,0.0192392608266,0.0137423291618
0.0118354797363,0.0192924499512,0.0137481689453
0.0118738488306,0.0192695327952,0.0137506798853
0.0120280339168,0.019169538449,0.0137939453125
0.0122609324269,0.0189843115869,0.013857754794
0.0126258448551,0.0187408045719,0.0139605873509
0.0130727132161,0.0184118652344,0.0140710449219
0.013517018911,0.0180587768555,0.014176858438
0.0139517588158,0.0177106465379,0.0142736565577
0.0143587324354,0.0173850589328,0.0143157111274
0.0147879157268,0.0170831814618,0.0142787879621
0.0152206420898,0.0167942592076,0.0142336164202
0.0156535273013,0.0164699830871,0.0141776264578
0.0160165674546,0.0161662382238,0.0141247020048
0.0163171113427,0.0159274428638,0.0140670093138
0.0165456136068,0.0157484574751,0.0140077995531
0.016706261268,0.0156071589543,0.0139805720403
0.0168607234955,0.0155193805695,0.0139617919922
0.0169900561136,0.0154646616133,0.0139826214503
0.0171191307806,0.0154502622543,0.014042762018
0.0172731993628,0.0154596547611,0.0140983706615
0.0174385070801,0.0154769897461,0.014203898112
0.0176451084977,0.0155070676642,0.0143892967095
0.017814899313,0.0155389719996,0.0146279170595
0.0179272032621,0.015575208162,0.0148312752707
0.0180165427072,0.0155993870326,0.0149814060756
0.0181096857244,0.0156077991832,0.0150526566939
0.0182605319553,0.0154924745913,0.0150923552337
0.0183977810842,0.0153152177919,0.0151499622273
0.018484555758,0.0150789114145,0.0151948195237
0.0184625363817,0.0148542815564,0.0152462230009
0.0183706665039,0.0146481323242,0.0152819824219
0.0182221081792,0.0144544328962,0.0153248066805
0.0179843902588,0.0142262776693,0.015388806661
0.0176524710148,0.0140384105926,0.0154555300449
0.017262334409,0.0139641139818,0.0154982857082
0.0168707953559,0.0139638264974,0.015466647678
0.0164326754483,0.0140439813787,0.0154294100675
0.0160114377044,0.0142002549282,0.0152942746185
0.0156642368862,0.0144351777576,0.015135992141
0.0153447593131,0.0147094726562,0.0149465421351
0.0150928497314,0.0149772644043,0.0147403717041
0.0149692633213,0.0152548765525,0.0144837208283
0.0149608411287,0.0154828523335,0.0141633686266
0.0150501148121,0.0156608787743,0.0138553928685
0.0152125888401,0.0157907274034,0.0135383605957
0.0154549734933,0.015907069615,0.0132053920201
0.0157057818244,0.0160172406365,0.0128882913028
0.015951907996,0.016083688447,0.012651385683
0.0161490440369,0.0161457061768,0.012553691864
0.0162407659715,0.0162245227445,0.0125446934854
0.01630859375,0.0163101196289,0.0125625610352
0.0162648168103,0.0163958319302,0.0126884723532
0.0161830357143,0.0164942060198,0.0128370012556
0.0160895453559,0.0166399920428,0.0129807083695
0.015991797814,0.0167911236103,0.0131249060998
0.0159069824219,0.0169781494141,0.0132281494141
0.0159378051758,0.0171273549398,0.0133641560872
0.0161471159562,0.0172517195992,0.0135511315387
0.0165148648349,0.0174047296697,0.0137440074574
0.0168616885231,0.0175643194289,0.013921828497
0.0170951843262,0.0177711486816,0.0141304016113
0.0171637284128,0.0180358886719,0.0142669677734
0.0171135796441,0.0182910495334,0.0143076578776
0.016913021312,0.0185178868911,0.0142777386834
0.0166635513306,0.0187635421753,0.0141048431396
0.0166687011719,0.0189188639323,0.0137227376302
0.016960144043,0.0191868373326,0.0130081176758
0.0174091045673,0.0194901686448,0.0121272160457
0.0180854797363,0.0198644002279,0.0113067626953
0.0190179998224,0.0202289928089,0.0107005726207
0.0200469970703,0.0204696655273,0.0103820800781
0.0212266710069,0.0206739637587,0.0101301405165
0.0225009918213,0.0207767486572,0.00988578796387
0.0236336844308,0.0204358782087,0.00962829589844
0.0244623819987,0.0196202596029,0.00957997639974
0.0247772216797,0.0185607910156,0.00942687988281
0.0241355895996,0.0174331665039,0.00925064086914
0.0231577555339,0.0164031982422,0.0090586344401
0.0221862792969,0.0155258178711,0.00881195068359
0.0207672119141,0.0149078369141,0.00883483886719
