x,y,z
0.0140247191011,0.0119278089888,0.0120337078652
0.0137553977273,0.0119517045455,0.0117948863636
0.0134982758621,0.012007183908,0.0115525862069
0.0132781976744,0.012100872093,0.011286627907
0.0131011764706,0.0122005882353,0.0110273529412
0.0129574404762,0.0122241071429,0.0107839285714
0.0128108433735,0.0121852409639,0.0105710843373
0.0126536585366,0.012062195122,0.0104207317073
0.0124385802469,0.0118793209877,0.0102854938272
0.01216875,0.0116928125,0.0101965625
0.0118275316456,0.0114958860759,0.0101477848101
0.0114131410256,0.0112875,0.0101314102564
0.0109519480519,0.0110707792208,0.0101113636364
0.0105203947368,0.0108588815789,0.0101565789474
0.0101863333333,0.0106516666667,0.010194
0.00990337837838,0.0104932432432,0.01025
0.0096595890411,0.0103835616438,0.0103363013699
0.00944965277778,0.0103010416667,0.0104777777778
0.00934507042254,0.0102771126761,0.0106940140845
0.009375,0.0102917857143,0.0108775
0.00954166666667,0.0103351449275,0.011047826087
0.00979448529412,0.0103904411765,0.0112349264706
0.0100410447761,0.0104932835821,0.0114141791045
0.0102875,0.0106329545455,0.0115488636364
0.010535,0.0108080769231,0.0116376923077
0.010758203125,0.01105078125,0.011688671875
0.0109650793651,0.0113468253968,0.0117277777778
0.0111814516129,0.0116350806452,0.0117641129032
0.0114495901639,0.0119590163934,0.0118040983607
0.0117404166667,0.01224,0.0118604166667
0.0120860169492,0.0125266949153,0.0119152542373
0.0124784482759,0.0128068965517,0.0119512931034
0.0129074561404,0.0131219298246,0.0119789473684
0.0133361607143,0.0134227678571,0.0120200892857
0.0137236363636,0.0137013636364,0.0120563636364
0.0140342592593,0.0139597222222,0.0121375
0.0142900943396,0.0141872641509,0.012216509434
0.0144288461538,0.0144067307692,0.0123269230769
0.0144828431373,0.0146171568627,0.0125024509804
0.014523,0.0147385,0.0127625
0.0145545918367,0.0147734693878,0.013062244898
0.0145677083333,0.0146713541667,0.0133567708333
0.0145382978723,0.014475,0.0137042553191
0.0145108695652,0.0141815217391,0.0140407608696
0.0145772222222,0.0138488888889,0.0142527777778
0.0146869318182,0.0135267045455,0.0143267045455
0.0147703488372,0.0131848837209,0.0143662790698
0.0148392857143,0.0127970238095,0.0144041666667
0.0148323170732,0.0123676829268,0.0144317073171
0.0147125,0.011980625,0.014438125
0.0145352564103,0.0116429487179,0.0144
0.0143118421053,0.0113598684211,0.0143986842105
0.0140986486486,0.0110810810811,0.0143608108108
0.0138972222222,0.0107986111111,0.0143020833333
0.013715,0.0105235714286,0.0142021428571
0.0134536764706,0.0102625,0.0141088235294
0.0130371212121,0.0100181818182,0.013996969697
0.0125609375,0.00977890625,0.01392578125
0.0120274193548,0.00958306451613,0.0138290322581
0.0113783333333,0.00945166666667,0.0137191666667
0.010675862069,0.00936724137931,0.0135913793103
0.00991964285714,0.00935267857143,0.0134732142857
0.0092,0.00939722222222,0.0134287037037
0.00870192307692,0.00955096153846,0.0133817307692
0.008315,0.009802,0.013372
0.00800104166667,0.010009375,0.0134625
0.00773695652174,0.0101423913043,0.0136358695652
0.00760909090909,0.0102102272727,0.0138136363636
0.007575,0.0102142857143,0.0140023809524
0.00755375,0.0101475,0.01416375
0.00753421052632,0.0100289473684,0.0142723684211
0.00750833333333,0.00993472222222,0.0143236111111
0.00749852941176,0.00993529411765,0.0142897058824
0.0074609375,0.0100890625,0.014146875
0.00746,0.0103966666667,0.0139533333333
0.0074125,0.0108267857143,0.0137714285714
0.0073,0.0113038461538,0.0135365384615
0.00712916666667,0.01181875,0.0133041666667
0.00699318181818,0.0121,0.0130409090909
0.006855,0.0120575,0.0126775
0.00671666666667,0.0119194444444,0.0122638888889
0.00663125,0.01186875,0.011984375
0.00655357142857,0.0121678571429,0.0118642857143
0.00639583333333,0.012425,0.0115916666667
0.006205,0.01259,0.011035
0.00609375,0.012625,0.0101
0.00605,0.0122,0.00884166666667
0.006075,0.0116,0.008125
0.006325,0.0113,0.0076
