x,y,z
0.0142522058824,0.0154963235294,0.0137871323529
0.014022761194,0.0153302238806,0.0139794776119
0.0138261363636,0.0151371212121,0.0141329545455
0.0136769230769,0.0148857692308,0.0142457692308
0.01354765625,0.014592578125,0.0142671875
0.0134083333333,0.0142531746032,0.0141968253968
0.0132326612903,0.0138758064516,0.0140516129032
0.0130040983607,0.0134663934426,0.0138905737705
0.0127179166667,0.0130575,0.0136420833333
0.0124292372881,0.0127194915254,0.0133559322034
0.0122137931034,0.0124370689655,0.0130400862069
0.0119723684211,0.0122372807018,0.0126960526316
0.0117772321429,0.0120941964286,0.01238125
0.0116495454545,0.0119868181818,0.0120672727273
0.0115513888889,0.0119143518519,0.0117615740741
0.0115231132075,0.0118070754717,0.0114419811321
0.0114927884615,0.0116879807692,0.0111245192308
0.0115176470588,0.011575,0.0108299019608
0.011538,0.0114885,0.010618
0.0115683673469,0.0114102040816,0.0104744897959
0.0115677083333,0.0113442708333,0.0104046875
0.0114590425532,0.0113143617021,0.0104026595745
0.0112673913043,0.0113570652174,0.0104641304348
0.011005,0.0114655555556,0.0105505555556
0.0107267045455,0.0115755681818,0.0106329545455
0.0104959302326,0.0116906976744,0.0107209302326
0.0103321428571,0.0118458333333,0.0107589285714
0.0102365853659,0.0120658536585,0.0107323170732
0.010158125,0.0123275,0.010686875
0.0101294871795,0.0126666666667,0.0106365384615
0.0101855263158,0.0129914473684,0.0105828947368
0.0103337837838,0.0132756756757,0.0104878378378
0.0105847222222,0.0135416666667,0.01028125
0.0109264285714,0.013795,0.0100178571429
0.0112941176471,0.0140580882353,0.00967352941176
0.0116196969697,0.0142916666667,0.00932575757576
0.01188359375,0.0144484375,0.008978125
0.0120540322581,0.0145225806452,0.00873306451613
0.0121116666667,0.0145775,0.008595
0.0120431034483,0.0146232758621,0.00854051724138
0.0119276785714,0.0145875,0.00849732142857
0.0117944444444,0.0145,0.00842962962963
0.0116336538462,0.0143692307692,0.00832596153846
0.011537,0.01416,0.008132
0.0113489583333,0.0139,0.00788020833333
0.011227173913,0.0136663043478,0.00755108695652
0.0112670454545,0.0134420454545,0.00723977272727
0.0113785714286,0.0132261904762,0.0069869047619
0.01149,0.01307875,0.0067625
0.0116065789474,0.0129710526316,0.00660131578947
0.0117527777778,0.0128569444444,0.00644305555556
0.0119632352941,0.0127367647059,0.00630588235294
0.0121734375,0.012675,0.006115625
0.0123533333333,0.0125183333333,0.005905
0.0124982142857,0.0122303571429,0.00568571428571
0.0126269230769,0.0118346153846,0.00544230769231
0.01280625,0.0113083333333,0.00520625
0.0129977272727,0.0107704545455,0.00495909090909
0.0132275,0.0101925,0.004775
0.0136111111111,0.00965555555556,0.0047
0.014184375,0.009240625,0.004771875
0.0148357142857,0.00892857142857,0.00483928571429
0.0155083333333,0.00877083333333,0.0048375
0.016085,0.00865,0.004805
0.01666875,0.008775,0.0048875
0.0173666666667,0.00913333333333,0.0049
0.0178875,0.0094875,0.00495
0.01805,0.00935,0.004975
