x,y,z
0.0128981818182,0.0114415909091,0.0111915909091
0.0129733944954,0.0113394495413,0.0112672018349
0.0130449074074,0.0113219907407,0.0113712962963
0.0130488317757,0.0113974299065,0.0114824766355
0.0129884433962,0.0115386792453,0.0115974056604
0.0128819047619,0.0117311904762,0.0117516666667
0.0127713942308,0.0119728365385,0.0119276442308
0.0126473300971,0.0122541262136,0.012092961165
0.0125664215686,0.0125610294118,0.0122463235294
0.0125116336634,0.0128935643564,0.0123891089109
0.01246325,0.0132335,0.01251425
0.0123853535354,0.0135553030303,0.0126474747475
0.0122714285714,0.0138272959184,0.0128272959184
0.0121796391753,0.0140546391753,0.0130579896907
0.01214140625,0.0142075520833,0.0133145833333
0.0121418421053,0.0142971052632,0.0135965789474
0.0121603723404,0.0143093085106,0.0138872340426
0.0121634408602,0.0142747311828,0.0141462365591
0.0121230978261,0.0141826086957,0.0143451086957
0.0120401098901,0.0140447802198,0.0144373626374
0.0119794444444,0.0139102777778,0.0144425
0.0119356741573,0.0137862359551,0.0143699438202
0.0119474431818,0.0136775568182,0.014265625
0.0120218390805,0.0135591954023,0.0141594827586
0.0121656976744,0.013425,0.0141340116279
0.0122938235294,0.0133114705882,0.0141194117647
0.0123741071429,0.0132208333333,0.0141101190476
0.012443373494,0.0132039156627,0.0141030120482
0.0125149390244,0.013206097561,0.0140823170732
0.0126290123457,0.0132163580247,0.0140441358025
0.0127190625,0.013200625,0.013984375
0.0127791139241,0.0131439873418,0.0139025316456
0.0128907051282,0.0130887820513,0.0138310897436
0.0130285714286,0.0130548701299,0.0137798701299
0.01316875,0.0130809210526,0.0137838815789
0.0132643333333,0.013129,0.0138796666667
0.013360472973,0.0132023648649,0.0140077702703
0.0134568493151,0.0132712328767,0.014123630137
0.0135788194444,0.0133135416667,0.01425
0.0137077464789,0.013314084507,0.0143419014085
0.0138532142857,0.0132767857143,0.0144114285714
0.0140217391304,0.0132485507246,0.0144355072464
0.0141930147059,0.0131632352941,0.0143941176471
0.0143660447761,0.0130574626866,0.0143317164179
0.0145465909091,0.0129185606061,0.0142659090909
0.0147276923077,0.0127792307692,0.0142169230769
0.014891796875,0.012623828125,0.01416640625
0.0150253968254,0.0124361111111,0.0141357142857
0.0151157258065,0.0122334677419,0.0141024193548
0.0151844262295,0.0120418032787,0.0140745901639
0.0152483333333,0.0118420833333,0.0140779166667
0.0153152542373,0.0116177966102,0.0141118644068
0.0153668103448,0.011363362069,0.0141965517241
0.0154171052632,0.0110942982456,0.0142688596491
0.0154566964286,0.0107660714286,0.0143808035714
0.0155118181818,0.0104818181818,0.0145645454545
0.0155828703704,0.0102324074074,0.0148013888889
0.0156768867925,0.0100655660377,0.0150816037736
0.015775,0.00997644230769,0.0153735576923
0.0158107843137,0.00996225490196,0.0155975490196
0.015706,0.010042,0.015731
0.0154234693878,0.0101760204082,0.0156994897959
0.0149416666667,0.0103458333333,0.0155635416667
0.0144255319149,0.0105489361702,0.015360106383
0.0139369565217,0.0107163043478,0.0150755434783
0.0135027777778,0.0108438888889,0.0147333333333
0.0131369318182,0.0109664772727,0.0143301136364
0.0128936046512,0.0110930232558,0.0139098837209
0.0127529761905,0.0112547619048,0.013544047619
0.0127402439024,0.0114597560976,0.0132414634146
0.0127575,0.0116675,0.01300125
0.012775,0.0119455128205,0.0127583333333
0.0127611842105,0.0123322368421,0.0125203947368
0.0127783783784,0.0127925675676,0.0123405405405
0.0127854166667,0.0133208333333,0.0122118055556
0.0129,0.0138978571429,0.0121242857143
0.0131073529412,0.0144713235294,0.0120808823529
0.0133939393939,0.0149606060606,0.0120848484848
0.013746875,0.0153546875,0.01210078125
0.0141709677419,0.0156661290323,0.0120290322581
0.0144066666667,0.01597,0.0118841666667
0.0144198275862,0.0162525862069,0.0116715517241
0.0143517857143,0.0165133928571,0.0113910714286
0.0142555555556,0.01675,0.011075
0.0142211538462,0.0169932692308,0.0108009615385
0.014243,0.017204,0.010507
0.0142010416667,0.017278125,0.0102572916667
0.0140739130435,0.0172565217391,0.010047826087
0.0138488636364,0.0171852272727,0.00988068181818
0.01345,0.0170714285714,0.00974166666667
0.0129775,0.01689125,0.0096875
0.0125157894737,0.0166184210526,0.00958552631579
0.0120986111111,0.0162791666667,0.00939722222222
0.0117514705882,0.0159220588235,0.00917647058824
0.0115484375,0.0156953125,0.0089625
0.0114116666667,0.0155283333333,0.00881666666667
0.0113,0.0154232142857,0.00878214285714
0.0113211538462,0.0153673076923,0.00871346153846
0.01144375,0.0153770833333,0.00850208333333
0.011725,0.0153886363636,0.00822045454545
0.012235,0.0153675,0.00813
0.0129055555556,0.0152305555556,0.00818611111111
0.0136,0.015053125,0.00836875
0.0140321428571,0.0148142857143,0.008575
0.0142041666667,0.014575,0.00885
0.01412,0.014425,0.009165
0.01405625,0.0144,0.00959375
0.0139833333333,0.0142833333333,0.00993333333333
0.013975,0.0143875,0.0101125
0.01425,0.014575,0.009925
