x,y,z
0.14169493007,0.138708216783,0.146370804196
0.1410375,0.138529401408,0.14645721831
0.140215780142,0.138181737589,0.146482269504
0.13924375,0.137683928571,0.146355178571
0.138108633094,0.137048920863,0.146079496403
0.136899094203,0.136332427536,0.145702898551
0.135664963504,0.135568065693,0.14528120438
0.134451102941,0.134798161765,0.144795220588
0.133276851852,0.134079444444,0.144225185185
0.132183395522,0.133423507463,0.143570522388
0.131166917293,0.132822744361,0.142878947368
0.130165909091,0.132317992424,0.14218844697
0.129227480916,0.131857824427,0.141454007634
0.128367115385,0.131403461538,0.1406375
0.127538372093,0.130970736434,0.139820155039
0.126769140625,0.130558984375,0.139071484375
0.126068897638,0.130188779528,0.138467322835
0.125466269841,0.129821825397,0.137976587302
0.1249404,0.1294892,0.137589
0.124501612903,0.129297580645,0.137260685484
0.124154065041,0.129219512195,0.13696199187
0.123950204918,0.12930102459,0.136707581967
0.123898553719,0.129521280992,0.136421280992
0.1239525,0.129895,0.136089166667
0.124072689076,0.130369117647,0.135736764706
0.124294915254,0.130838771186,0.135314194915
0.124541239316,0.131304273504,0.134836752137
0.124792025862,0.131819612069,0.134394827586
0.12509173913,0.132356086957,0.134000869565
0.125456359649,0.132899122807,0.133675877193
0.125862610619,0.133455530973,0.13340619469
0.12635,0.134006696429,0.133232589286
0.126897297297,0.134478153153,0.133110585586
0.127453863636,0.134882272727,0.133086818182
0.127946559633,0.135172706422,0.133215366972
0.128348148148,0.135362962963,0.133463888889
0.128703738318,0.135444392523,0.13376728972
0.129085849057,0.135466509434,0.13408254717
0.129427142857,0.13545,0.134484285714
0.129666346154,0.135470913462,0.134944230769
0.129838349515,0.135454368932,0.135451456311
0.130026960784,0.135393382353,0.135980147059
0.130277475248,0.135446782178,0.136448514851
0.13059725,0.13549475,0.13686175
0.131029040404,0.135469949495,0.137171969697
0.131533673469,0.135358673469,0.137379081633
0.132059278351,0.135151030928,0.137567010309
0.132633854167,0.1349578125,0.137739583333
0.133238421053,0.134751578947,0.137921052632
0.133907446809,0.134490159574,0.138132446809
0.134483064516,0.13419811828,0.138327150538
0.134970108696,0.133811684783,0.138472554348
0.135432692308,0.133287637363,0.138525824176
0.135913055556,0.132630277778,0.138483055556
0.136352808989,0.13189241573,0.138387078652
0.136678125,0.131117897727,0.138308238636
0.136925287356,0.1303,0.138179597701
0.137130232558,0.129356686047,0.138036046512
0.137318235294,0.128363235294,0.137867647059
0.137452678571,0.127422619048,0.137689285714
0.137596385542,0.126561445783,0.137457228916
0.137752439024,0.125807012195,0.137230182927
0.137944753086,0.125139506173,0.137015123457
0.1382128125,0.1246546875,0.136850625
0.138506962025,0.124325632911,0.136669303797
0.138830769231,0.124096153846,0.136507371795
0.139182142857,0.124011688312,0.136277597403
0.139618092105,0.124082236842,0.135980263158
0.140036,0.124309,0.135546
0.140464864865,0.124576689189,0.135088513514
0.140884246575,0.124962671233,0.134650684932
0.141336805556,0.125370833333,0.134101388889
0.141863380282,0.125777464789,0.133406338028
0.142346428571,0.1260775,0.132588214286
0.14281884058,0.126312318841,0.131725724638
0.143224632353,0.126538602941,0.131125
0.143617164179,0.126636940299,0.130580970149
0.143943181818,0.126534469697,0.130001136364
0.144173846154,0.1264,0.129397307692
0.144296875,0.12635546875,0.12890703125
0.144436507937,0.126381349206,0.128513492063
0.144597580645,0.126506854839,0.128264112903
0.144595901639,0.126729918033,0.128092622951
0.144375,0.127037083333,0.128027083333
0.143911016949,0.127413135593,0.127959745763
0.143109051724,0.127721982759,0.12808362069
0.14199254386,0.128021491228,0.128314473684
0.140680803571,0.128237946429,0.128651785714
0.139249090909,0.12841,0.129026818182
0.137838888889,0.128506018519,0.129449074074
0.136568396226,0.128616981132,0.130025
0.135394711538,0.128755769231,0.130566346154
0.134413235294,0.128864215686,0.131072058824
0.133504,0.128728,0.1315085
0.132586734694,0.12841377551,0.131917857143
0.1316125,0.1280203125,0.1321390625
0.130602659574,0.127425,0.132157446809
0.129664673913,0.126664130435,0.132013586957
0.128841666667,0.125813888889,0.131858888889
0.128065909091,0.125058522727,0.131694886364
0.127210465116,0.124259883721,0.131368023256
0.126324404762,0.123367261905,0.130857738095
0.12535304878,0.122557926829,0.130237804878
0.124248125,0.121744375,0.12968
0.123162179487,0.120996794872,0.129047435897
0.121918421053,0.120199342105,0.128130921053
0.120818918919,0.119589864865,0.127165540541
0.120047916667,0.1191625,0.126208333333
0.119505714286,0.118750714286,0.125127142857
0.119225,0.118169852941,0.123884558824
0.119148484848,0.117475,0.122556818182
0.1194296875,0.11686796875,0.1211796875
0.120045967742,0.116271774194,0.119746774194
0.1209625,0.11571,0.118455833333
0.122051724138,0.115234482759,0.11735
0.123185714286,0.114832142857,0.116486607143
0.12432962963,0.114682407407,0.115722222222
0.125485576923,0.114866346154,0.115183653846
0.126904,0.115129,0.114909
0.128592708333,0.115348958333,0.114765625
0.130435869565,0.115745652174,0.11477173913
0.132518181818,0.116395454545,0.114619318182
0.13503452381,0.117296428571,0.11446547619
0.13781,0.1182575,0.114465
0.140685526316,0.119090789474,0.114305263158
0.143483333333,0.119947222222,0.113856944444
0.146126470588,0.120779411765,0.113291176471
0.1485375,0.121825,0.1130515625
0.150845,0.123318333333,0.112945
0.153130357143,0.124966071429,0.112796428571
0.155575,0.126576923077,0.112407692308
0.157975,0.127833333333,0.111979166667
0.161006818182,0.128886363636,0.111588636364
0.16443,0.129625,0.11147
0.167530555556,0.129633333333,0.111727777778
0.169615625,0.128859375,0.111515625
0.170928571429,0.1283,0.11035
0.1707625,0.128608333333,0.108545833333
0.170055,0.12949,0.107765
0.16886875,0.13146875,0.10920625
0.169391666667,0.135383333333,0.112133333333
0.1693375,0.135825,0.113625
0.168225,0.134075,0.1121
