x,y,z
0.135492647059,0.136863529412,0.146007647059
0.134672321429,0.136684821429,0.14610625
0.133972289157,0.136347891566,0.146121987952
0.133448170732,0.135804878049,0.146080487805
0.133061111111,0.135112654321,0.146041666667
0.132855,0.1342634375,0.1459609375
0.132802531646,0.133264240506,0.145801582278
0.132903846154,0.132203525641,0.145557051282
0.133172402597,0.131113961039,0.145229220779
0.133609210526,0.130031578947,0.144757894737
0.134181666667,0.128948,0.144139
0.134791891892,0.127845608108,0.143410135135
0.135342123288,0.126777054795,0.142538013699
0.135779861111,0.125768402778,0.141570486111
0.136129929577,0.124806690141,0.140522183099
0.136291428571,0.123857857143,0.139455357143
0.136326086957,0.122955797101,0.13834384058
0.136177573529,0.122244852941,0.137215808824
0.135797014925,0.121603358209,0.135961940299
0.135284090909,0.121084469697,0.134561742424
0.134636923077,0.120767307692,0.133035384615
0.133909375,0.12071484375,0.1315984375
0.133168253968,0.120921825397,0.130324206349
0.132473790323,0.121462096774,0.129201612903
0.131859836066,0.122250819672,0.12810204918
0.13134125,0.123298333333,0.127012083333
0.130870762712,0.124513135593,0.125956779661
0.130581034483,0.125898706897,0.124880603448
0.130471929825,0.127377192982,0.123852192982
0.130445982143,0.128925446429,0.122800892857
0.130424090909,0.130532272727,0.121753636364
0.130511111111,0.132123611111,0.12074537037
0.130652358491,0.133716981132,0.119791509434
0.130796634615,0.135318269231,0.118923076923
0.130841666667,0.136906862745,0.118150490196
0.1308865,0.1382515,0.117458
0.131020408163,0.139280612245,0.116915306122
0.1312734375,0.140170833333,0.116599479167
0.131583510638,0.140851595745,0.116443085106
0.131949456522,0.141319021739,0.11622826087
0.132234444444,0.141626111111,0.116153888889
0.132439204545,0.141969886364,0.116289772727
0.132640697674,0.142315697674,0.116714534884
0.132830952381,0.142689880952,0.11725952381
0.132978658537,0.143,0.117995731707
0.133073125,0.143265625,0.11876125
0.133258974359,0.143464102564,0.119501282051
0.1332,0.143464473684,0.120190131579
0.133079054054,0.143296621622,0.120993918919
0.132884722222,0.142938888889,0.122072222222
0.132661428571,0.142223571429,0.123267142857
0.132449264706,0.141347794118,0.1243125
0.132288636364,0.14039469697,0.125151515152
0.132234375,0.13948203125,0.125825
0.132034677419,0.13855,0.126176612903
0.131795833333,0.137735833333,0.1262925
0.131674137931,0.13715862069,0.126237068966
0.13170625,0.136571428571,0.126060714286
0.131916666667,0.13590462963,0.125690740741
0.132343269231,0.135068269231,0.125171153846
0.132885,0.13393,0.124623
0.133341666667,0.132527083333,0.124011458333
0.133532608696,0.130943478261,0.123451086957
0.133452272727,0.129246590909,0.123155681818
0.133341666667,0.127886904762,0.123227380952
0.1337175,0.12692875,0.1239425
0.134467105263,0.126367105263,0.124897368421
0.135186111111,0.126020833333,0.125840277778
0.135410294118,0.125879411765,0.126523529412
0.1353515625,0.126084375,0.127115625
0.135121666667,0.126336666667,0.127898333333
0.134719642857,0.126605357143,0.128998214286
0.134017307692,0.126775,0.130186538462
0.132970833333,0.126789583333,0.131291666667
0.132059090909,0.126647727273,0.132325
0.1313575,0.1266775,0.1329875
0.130177777778,0.127005555556,0.133730555556
0.12860625,0.12715625,0.134009375
0.126603571429,0.127525,0.133703571429
0.123020833333,0.127304166667,0.132083333333
0.1184,0.127715,0.129755
0.11384375,0.12904375,0.12720625
0.109633333333,0.131175,0.125008333333
0.1059,0.13015,0.1237
0.100625,0.126725,0.121825
