x,y,z
0.38503545082,0.386949180328,0.375847336066
0.386251652893,0.387908264463,0.37513946281
0.38762375,0.388879583333,0.374571458333
0.389122689076,0.389818907563,0.37408592437
0.390717584746,0.390693008475,0.373755508475
0.392343376068,0.391399145299,0.373606410256
0.393971767241,0.392004525862,0.373631896552
0.395600652174,0.392563043478,0.37387326087
0.397284868421,0.393159649123,0.374324561404
0.398895132743,0.393850442478,0.374924336283
0.400294196429,0.394585267857,0.375581473214
0.401509459459,0.395333783784,0.376416216216
0.402547954545,0.396093863636,0.377379318182
0.403425458716,0.396769495413,0.378469954128
0.404180555556,0.397398842593,0.379713888889
0.404768224299,0.397915420561,0.381135981308
0.405191273585,0.39839245283,0.382748584906
0.405417857143,0.398857619048,0.384475238095
0.405487259615,0.399200480769,0.386234375
0.405345631068,0.39947038835,0.388031553398
0.40500245098,0.399772303922,0.389962745098
0.404549009901,0.400048019802,0.391913118812
0.4040375,0.40023975,0.393726
0.403481313131,0.400357323232,0.395510858586
0.402855102041,0.400445918367,0.397390561224
0.402278092784,0.400546907216,0.399218298969
0.401756510417,0.400584114583,0.400855729167
0.401321315789,0.400564210526,0.402307631579
0.400836968085,0.400502659574,0.403646808511
0.400301612903,0.400361290323,0.404902150538
0.399641304348,0.400073369565,0.406100815217
0.398905769231,0.399704945055,0.407216208791
0.398150555556,0.399218333333,0.408311388889
0.397503370787,0.398669662921,0.40937247191
0.396973579545,0.398063352273,0.410380965909
0.396488793103,0.397467241379,0.411312931034
0.3962125,0.396815697674,0.412168604651
0.396014705882,0.396113823529,0.412880882353
0.395786309524,0.395296130952,0.413426488095
0.395639156627,0.394568674699,0.413788855422
0.39563445122,0.394032621951,0.414097560976
0.395834259259,0.393756481481,0.414347222222
0.3962103125,0.393665,0.4145265625
0.396742405063,0.393782278481,0.414616772152
0.3974375,0.394049679487,0.414581410256
0.398257792208,0.394472727273,0.414551948052
0.399234539474,0.395007565789,0.414586842105
0.400336666667,0.395720333333,0.414653
0.401558445946,0.396611148649,0.414707432432
0.402869178082,0.397618493151,0.414779452055
0.404280902778,0.39864375,0.414794791667
0.405691197183,0.399772887324,0.414713028169
0.40715,0.401004285714,0.4146975
0.408600362319,0.402164855072,0.414723550725
0.409939338235,0.403194117647,0.414833455882
0.411206716418,0.404083955224,0.415139179104
0.412490151515,0.405160984848,0.415700378788
0.413638461538,0.406239230769,0.416371153846
0.414468359375,0.4070609375,0.41686875
0.415021428571,0.407730555556,0.417260714286
0.415427016129,0.408330645161,0.417650403226
0.41568647541,0.408865163934,0.417990983607
0.415815833333,0.409396666667,0.41826125
0.41583940678,0.409876694915,0.418698728814
0.415560775862,0.410473706897,0.419339224138
0.415015789474,0.411077192982,0.420219298246
0.414197767857,0.411486160714,0.421354464286
0.413163636364,0.411676818182,0.422683181818
0.411918981481,0.411752314815,0.424123611111
0.410445283019,0.41174009434,0.425530660377
0.408747115385,0.411644711538,0.426766826923
0.406910784314,0.411432352941,0.428074019608
0.4050865,0.411275,0.4294415
0.403382653061,0.411195408163,0.430889285714
0.401657291667,0.411074479167,0.432205729167
0.399872340426,0.410893617021,0.433525531915
0.397997826087,0.410597282609,0.434717391304
0.396077777778,0.410265,0.435827777778
0.394219886364,0.409849431818,0.436848863636
0.392490116279,0.409293604651,0.437626744186
0.391022619048,0.408770833333,0.43805952381
0.389837804878,0.408196341463,0.438134146341
0.388885,0.407491875,0.437943125
0.38795,0.406514102564,0.437472435897
0.387499342105,0.405470394737,0.436711184211
0.387416891892,0.404396621622,0.435666216216
0.387677083333,0.402967361111,0.434370833333
0.388497857143,0.401597857143,0.432765
0.390225,0.400694852941,0.430855882353
0.392261363636,0.400024242424,0.428675757576
0.39416328125,0.399540625,0.42611796875
0.396087903226,0.399328225806,0.423325
0.398014166667,0.3994675,0.4203725
0.400070689655,0.39959137931,0.417431896552
0.402370535714,0.399473214286,0.414320535714
0.404750925926,0.399321296296,0.410988888889
0.407306730769,0.399691346154,0.407528846154
0.410271,0.400499,0.403947
0.413361458333,0.40174375,0.4005125
0.416355434783,0.403211956522,0.397241304348
0.418994318182,0.405220454545,0.394494318182
0.421496428571,0.406869047619,0.392005952381
0.42384,0.40835625,0.38939125
0.426396052632,0.409809210526,0.386739473684
0.429422222222,0.411565277778,0.384581944444
0.432661764706,0.413875,0.382535294118
0.4361609375,0.4163734375,0.37993125
0.439136666667,0.418715,0.377053333333
0.441253571429,0.4205375,0.374135714286
0.442807692308,0.421878846154,0.371042307692
0.444372916667,0.4229875,0.367970833333
0.445679545455,0.423718181818,0.364681818182
0.4467,0.4238225,0.3616525
0.448297222222,0.423538888889,0.358925
0.4509125,0.4227375,0.35743125
0.453989285714,0.421317857143,0.357171428571
0.4584375,0.419870833333,0.358441666667
0.463065,0.418225,0.35937
0.46608125,0.417175,0.35965625
0.468091666667,0.41625,0.358391666667
0.470625,0.417225,0.359425
0.478575,0.42245,0.3627
