x,y,z
0.131155656934,0.130975547445,0.132441788321
0.131152389706,0.130251654412,0.132739338235
0.131071666667,0.129492777778,0.133003888889
0.130898507463,0.128708768657,0.133259514925
0.130704511278,0.127970112782,0.133572932331
0.1305,0.127332007576,0.133975757576
0.130265267176,0.126694274809,0.13445610687
0.130027307692,0.126048461538,0.134979807692
0.129771705426,0.125461627907,0.135436434109
0.129609765625,0.124919921875,0.135850195313
0.129542519685,0.124397244094,0.136181299213
0.12961547619,0.12389781746,0.13645734127
0.1297326,0.123426,0.1366874
0.12982016129,0.123033064516,0.136877620968
0.129933739837,0.122658536585,0.137108130081
0.130099795082,0.122356557377,0.137388729508
0.130353512397,0.12213161157,0.137730371901
0.130640416667,0.121982916667,0.138135208333
0.131002521008,0.121890966387,0.138483613445
0.131499576271,0.121931567797,0.138780508475
0.132133760684,0.122156837607,0.139027350427
0.132937068966,0.122522413793,0.139262068966
0.133824782609,0.122992608696,0.13944326087
0.134726973684,0.12352872807,0.139576535088
0.135561283186,0.124146902655,0.139720353982
0.136265625,0.124833482143,0.139801785714
0.136838513514,0.125505630631,0.139827027027
0.137257954545,0.126167045455,0.139822954545
0.13738233945,0.126884174312,0.139769036697
0.137208796296,0.127704166667,0.139596296296
0.136803738318,0.128546495327,0.139278037383
0.136243632075,0.129398820755,0.138883254717
0.135594761905,0.130215,0.138395
0.134801682692,0.130969711538,0.137855769231
0.133873300971,0.131671116505,0.13728131068
0.132696568627,0.132364215686,0.136620098039
0.131461881188,0.133008415842,0.135821782178
0.13017475,0.1336595,0.13488875
0.128853030303,0.134268181818,0.13388510101
0.127536479592,0.134833928571,0.132830612245
0.126268814433,0.135359793814,0.131846907216
0.12511328125,0.135811979167,0.130956510417
0.124021842105,0.136162368421,0.130103157895
0.123048138298,0.136456914894,0.129322606383
0.122160752688,0.136733870968,0.128604569892
0.12134048913,0.137019021739,0.128014945652
0.120580769231,0.137150549451,0.12754010989
0.1199525,0.137149722222,0.127151666667
0.119525,0.137017977528,0.126900280899
0.11925625,0.136760511364,0.126729261364
0.119148563218,0.136286494253,0.126656896552
0.119244767442,0.135585174419,0.126608430233
0.119544117647,0.134825,0.126592352941
0.120087202381,0.13402202381,0.126666964286
0.120802409639,0.133259036145,0.126798493976
0.121633231707,0.132553353659,0.127033231707
0.122528703704,0.131824074074,0.127353395062
0.1234334375,0.131155,0.1278965625
0.12440221519,0.130412974684,0.128573101266
0.125411217949,0.129483012821,0.129328846154
0.126486038961,0.128542857143,0.130143181818
0.127647039474,0.127653947368,0.130969736842
0.128928,0.126745666667,0.131756
0.130268243243,0.125812162162,0.132467567568
0.131574315068,0.124973630137,0.133147260274
0.132736805556,0.124239236111,0.133636805556
0.133733450704,0.123526056338,0.133890140845
0.134470357143,0.122778928571,0.1338225
0.135041666667,0.122101449275,0.133543478261
0.135516544118,0.121554411765,0.133138602941
0.135894029851,0.121104477612,0.132604850746
0.136224621212,0.120603409091,0.132031818182
0.136528076923,0.120118461538,0.131556923077
0.136818359375,0.11958984375,0.131200390625
0.137029365079,0.119100793651,0.13089047619
0.137137096774,0.118725806452,0.130615322581
0.13708647541,0.118401639344,0.130379098361
0.13677,0.118119166667,0.130186666667
0.136253389831,0.11783220339,0.130093644068
0.135630603448,0.117548706897,0.130127586207
0.135003508772,0.11725745614,0.130210526316
0.134432142857,0.117053571429,0.130295535714
0.133860909091,0.116891818182,0.130399090909
0.13317037037,0.116800925926,0.130466666667
0.132346698113,0.116888679245,0.130597641509
0.1315625,0.117117307692,0.130780288462
0.130791666667,0.117455882353,0.131025490196
0.130059,0.1176705,0.1312205
0.129210714286,0.117826530612,0.131444897959
0.128230729167,0.1180109375,0.131688020833
0.127046808511,0.118253191489,0.131909042553
0.125630434783,0.118454891304,0.132102717391
0.124181111111,0.118668333333,0.132378888889
0.122802840909,0.118950568182,0.13263125
0.121503488372,0.119230232558,0.132862790698
0.120360714286,0.119247619048,0.133094642857
0.119268902439,0.118972560976,0.133444512195
0.118255625,0.118451875,0.133859375
0.117412179487,0.117811538462,0.134269230769
0.116790131579,0.116907236842,0.134491447368
0.116341216216,0.11590472973,0.134797972973
0.115861111111,0.114838194444,0.135239583333
0.115460714286,0.11375,0.135597857143
0.115214705882,0.112647058824,0.135853676471
0.11535530303,0.111708333333,0.135968939394
0.1159984375,0.111209375,0.13587109375
0.117006451613,0.110882258065,0.135640322581
0.118400833333,0.110649166667,0.135140833333
0.120070689655,0.110461206897,0.134471551724
0.122030357143,0.110323214286,0.133752678571
0.124091666667,0.110396296296,0.132858333333
0.126414423077,0.110632692308,0.131842307692
0.128927,0.111088,0.130845
0.1316125,0.111880208333,0.129894791667
0.134093478261,0.112991304348,0.128875
0.136360227273,0.114359090909,0.127509090909
0.138794047619,0.116077380952,0.126223809524
0.14185,0.1181525,0.12515125
0.144967105263,0.120667105263,0.124214473684
0.147781944444,0.123461111111,0.1228875
0.150455882353,0.126467647059,0.121775
0.153325,0.1295765625,0.1212328125
0.156863333333,0.132846666667,0.121186666667
0.160896428571,0.136241071429,0.121519642857
0.164836538462,0.139425,0.121742307692
0.168566666667,0.142275,0.1213375
0.172209090909,0.145002272727,0.120522727273
0.1755925,0.1471075,0.119525
0.178416666667,0.148727777778,0.118188888889
0.18105,0.14986875,0.116328125
0.182996428571,0.151471428571,0.114003571429
0.1831125,0.153495833333,0.1113125
0.182565,0.155885,0.109175
0.1829125,0.15894375,0.1076875
0.183108333333,0.161266666667,0.106691666667
0.179125,0.16125,0.105575
0.171925,0.158725,0.103175
