x,y,z
0.141430645161,0.103421774194,0.116716129032
0.142654166667,0.103455,0.116746666667
0.143574137931,0.103571551724,0.116868965517
0.144222321429,0.103866964286,0.117128571429
0.144608333333,0.104216666667,0.117371296296
0.144661538462,0.104326923077,0.117501923077
0.144393,0.104191,0.117625
0.143865625,0.103833333333,0.11785625
0.142851086957,0.103229347826,0.118166304348
0.141320454545,0.102340909091,0.118382954545
0.139495238095,0.101651190476,0.118527380952
0.1375775,0.1015375,0.11871625
0.135602631579,0.101955263158,0.118734210526
0.1331625,0.102533333333,0.1186375
0.130677941176,0.103160294118,0.118360294118
0.1282265625,0.103871875,0.1181671875
0.125906666667,0.104613333333,0.117963333333
0.123551785714,0.105246428571,0.117725
0.121280769231,0.105744230769,0.117784615385
0.119429166667,0.106439583333,0.118379166667
0.117840909091,0.107427272727,0.119279545455
0.1164175,0.1088125,0.119925
0.114675,0.110672222222,0.120458333333
0.112496875,0.112434375,0.121396875
0.110439285714,0.113475,0.122567857143
0.109404166667,0.112254166667,0.1222
0.10881,0.11044,0.121215
0.10850625,0.10915,0.12045625
0.109966666667,0.108241666667,0.119983333333
0.1104125,0.105525,0.1198875
0.109775,0.1016,0.119075
