x,y,z
0.400508139535,0.403097965116,0.395277325581
0.401212058824,0.402144411765,0.394998823529
0.40180922619,0.401213095238,0.394852678571
0.402411445783,0.40035873494,0.394831927711
0.403193292683,0.39956097561,0.395016768293
0.404123148148,0.398830864198,0.395258024691
0.4050821875,0.3981596875,0.3954571875
0.406066772152,0.39755221519,0.395698101266
0.407174358974,0.397004487179,0.396007692308
0.408450649351,0.396611038961,0.396379545455
0.409814473684,0.396251315789,0.396767434211
0.411060666667,0.395959666667,0.397219
0.41227027027,0.395735810811,0.397871959459
0.413505479452,0.395609931507,0.398541780822
0.414878819444,0.395542013889,0.399080902778
0.416199295775,0.395565140845,0.399467253521
0.417365,0.395748928571,0.399866785714
0.418440942029,0.395995652174,0.400185144928
0.419389705882,0.396245955882,0.400280147059
0.420225746269,0.396533955224,0.400210820896
0.420959848485,0.397003030303,0.399985984848
0.421481153846,0.397462307692,0.399651153846
0.421689453125,0.397647265625,0.39915859375
0.421689285714,0.397737698413,0.398593650794
0.421486290323,0.397822580645,0.397930645161
0.421159836066,0.397780327869,0.39728442623
0.42068,0.397596666667,0.396706666667
0.420100423729,0.397323728814,0.396119491525
0.419369396552,0.397105172414,0.395465086207
0.41855745614,0.396921929825,0.394755701754
0.4177875,0.396626785714,0.394065178571
0.417112727273,0.39621,0.393370909091
0.416337037037,0.395778240741,0.392791203704
0.41538254717,0.395335849057,0.392463679245
0.414307211538,0.394754326923,0.392568269231
0.413344117647,0.394081862745,0.393120098039
0.4126055,0.393507,0.3939915
0.412100510204,0.392931122449,0.394945408163
0.411652604167,0.392333333333,0.395930729167
0.411182446809,0.391724468085,0.397148404255
0.410630978261,0.391158695652,0.398713043478
0.410071666667,0.390527777778,0.400568888889
0.409655681818,0.389730113636,0.402671590909
0.409293604651,0.388768604651,0.405034883721
0.409116071429,0.387524404762,0.407705952381
0.409216463415,0.386197560976,0.410651829268
0.40942125,0.384608125,0.413665625
0.40966025641,0.382864102564,0.416582051282
0.410139473684,0.3811125,0.419802631579
0.410652702703,0.379139864865,0.422963513514
0.4115625,0.376815972222,0.425480555556
0.412682142857,0.374605714286,0.427642142857
0.413918382353,0.373284558824,0.429571323529
0.415052272727,0.372154545455,0.43124469697
0.41589765625,0.37099375,0.43272265625
0.416612903226,0.369922580645,0.433854032258
0.417250833333,0.3688425,0.434881666667
0.417986206897,0.367663793103,0.436011206897
0.418904464286,0.366647321429,0.437414285714
0.419886111111,0.365847222222,0.439226851852
0.420852884615,0.365329807692,0.441366346154
0.421799,0.365054,0.443632
0.422738541667,0.364825,0.446090625
0.423481521739,0.364395652174,0.448834782609
0.424155681818,0.363794318182,0.452013636364
0.424648809524,0.363035714286,0.455054761905
0.42522,0.36204625,0.45770375
0.426219736842,0.361088157895,0.459888157895
0.427758333333,0.360655555556,0.461645833333
0.429551470588,0.360675,0.462966176471
0.4312234375,0.360578125,0.4635828125
0.432771666667,0.36028,0.463635
0.4347625,0.359510714286,0.463010714286
0.437094230769,0.359005769231,0.461734615385
0.439108333333,0.358827083333,0.460220833333
0.440727272727,0.358968181818,0.45825
0.4415325,0.3591275,0.4560725
0.441708333333,0.359186111111,0.453275
0.4414,0.35936875,0.450815625
0.440942857143,0.359810714286,0.448253571429
0.4412125,0.3624125,0.446270833333
0.44173,0.36565,0.44418
0.44144375,0.36859375,0.441025
0.439825,0.370916666667,0.436433333333
0.44085,0.375925,0.4344125
0.44395,0.386225,0.4373
