x,y,z
0.136795454545,0.147025,0.113429545455
0.134895,0.1481525,0.11434
0.133033333333,0.149813888889,0.115469444444
0.13051875,0.15214375,0.117
0.127510714286,0.154946428571,0.118171428571
0.124479166667,0.156825,0.117745833333
0.1216,0.158015,0.116495
0.11894375,0.15864375,0.11525625
0.116216666667,0.158983333333,0.114683333333
0.1129,0.1577625,0.11325
0.107575,0.153975,0.108825
