x,y,z
0.401793,0.40974775,0.41403225
0.401828030303,0.409628787879,0.415301515152
0.401873979592,0.409416836735,0.416487244898
0.401954896907,0.409092783505,0.417467783505
0.4020890625,0.40848984375,0.418211197917
0.402289736842,0.407857894737,0.418728421053
0.402554787234,0.407238031915,0.419200265957
0.402790322581,0.406645698925,0.419624193548
0.403021195652,0.40610951087,0.4199875
0.40328021978,0.40576510989,0.420369505495
0.403575833333,0.405615,0.420820833333
0.403935955056,0.405690730337,0.421251404494
0.404357954545,0.405955965909,0.421579545455
0.404836206897,0.406379597701,0.421740804598
0.405363953488,0.406997674419,0.421904069767
0.405809411765,0.407715,0.421974117647
0.406105952381,0.408400892857,0.421906845238
0.406288253012,0.409140060241,0.421743975904
0.406663414634,0.410066463415,0.421677134146
0.406984567901,0.41109845679,0.421604012346
0.40724625,0.4119665625,0.42149
0.407491455696,0.412763924051,0.421325
0.407640705128,0.413571794872,0.421070833333
0.407810064935,0.414383441558,0.420748051948
0.407908881579,0.415147039474,0.420389473684
0.407879,0.415976,0.420012
0.407803040541,0.417019256757,0.419636148649
0.407895547945,0.418197945205,0.419213356164
0.408207986111,0.419475694444,0.418783333333
0.408701760563,0.420865140845,0.418382042254
0.409267857143,0.422500714286,0.418018928571
0.409865942029,0.424194565217,0.417563768116
0.410553676471,0.425668014706,0.417013970588
0.411399626866,0.426875373134,0.416478731343
0.412468560606,0.428040530303,0.416023484848
0.413596923077,0.42905,0.415594230769
0.414681640625,0.429816015625,0.41517578125
0.415842857143,0.430277380952,0.414773809524
0.417103629032,0.430479435484,0.414347177419
0.418542622951,0.430521311475,0.413875
0.4200375,0.4304425,0.4133775
0.421549152542,0.430286016949,0.412915254237
0.423097413793,0.430148706897,0.412593534483
0.424561403509,0.429944736842,0.412412280702
0.425919196429,0.429688392857,0.412378571429
0.427188636364,0.429284545455,0.412486363636
0.428623148148,0.42875787037,0.412938425926
0.429971698113,0.428104245283,0.413422641509
0.431087980769,0.427212019231,0.413693269231
0.432295588235,0.426383823529,0.413878431373
0.4337435,0.425898,0.4144115
0.435304591837,0.425601530612,0.415183673469
0.4367671875,0.425422916667,0.415855208333
0.438146276596,0.425153723404,0.416386702128
0.439439673913,0.424678804348,0.41690923913
0.440595,0.423958888889,0.417464444444
0.441671022727,0.422847159091,0.418119318182
0.442479651163,0.421609302326,0.418938372093
0.443113690476,0.42031547619,0.420069642857
0.44376097561,0.419147560976,0.421439634146
0.44432625,0.418049375,0.422885625
0.444871153846,0.417031410256,0.424551923077
0.445730263158,0.416692763158,0.426632236842
0.446780405405,0.416648648649,0.428764864865
0.448027083333,0.416816666667,0.430404166667
0.449351428571,0.417271428571,0.432025714286
0.451214705882,0.418552941176,0.433980147059
0.452991666667,0.420229545455,0.43590530303
0.4543109375,0.4219609375,0.43740546875
0.45547983871,0.423662903226,0.438594354839
0.456475,0.42513,0.4395475
0.457225,0.426460344828,0.440214655172
0.457808035714,0.427588392857,0.440875
0.458260185185,0.428456481481,0.441532407407
0.458578846154,0.428902884615,0.442319230769
0.458715,0.429273,0.442822
0.458735416667,0.429697916667,0.44315
0.458639130435,0.430173913043,0.443183695652
0.457985227273,0.431011363636,0.443053409091
0.456666666667,0.431777380952,0.442704761905
0.45459625,0.43226125,0.442135
0.452110526316,0.432626315789,0.441569736842
0.449315277778,0.433040277778,0.440726388889
0.446486764706,0.433555882353,0.439407352941
0.4434328125,0.434171875,0.4372796875
0.440188333333,0.435245,0.43458
0.436601785714,0.436555357143,0.431328571429
0.433225,0.438001923077,0.427698076923
0.430266666667,0.4396,0.424375
0.426981818182,0.441465909091,0.421243181818
0.423905,0.44359,0.41807
0.421438888889,0.446369444444,0.414555555556
0.419634375,0.448559375,0.41160625
0.418028571429,0.450710714286,0.410192857143
0.415895833333,0.453870833333,0.413491666667
0.413745,0.456705,0.418365
0.4114625,0.4591875,0.421125
0.4089,0.462391666667,0.422325
0.4105,0.4698625,0.425775
0.4163,0.48005,0.431875
