x,y,z
0.366746240602,0.380729135338,0.385936842105
0.366209659091,0.379296401515,0.385959659091
0.36578778626,0.377927671756,0.38605648855
0.365460576923,0.376697692308,0.386178076923
0.365274224806,0.375614728682,0.386315116279
0.36522578125,0.374541796875,0.3864640625
0.36537992126,0.373624409449,0.386648622047
0.365679563492,0.37288234127,0.386799801587
0.3661764,0.3722494,0.386936
0.36690625,0.371718548387,0.38704375
0.367822764228,0.371281504065,0.387124593496
0.368869467213,0.370929303279,0.387193442623
0.369966528926,0.370615289256,0.387301859504
0.371027708333,0.370286458333,0.387462291667
0.372076470588,0.370002521008,0.387700210084
0.373081355932,0.369813347458,0.38802690678
0.374028632479,0.369705128205,0.388373931624
0.374911853448,0.36958362069,0.388776724138
0.375680652174,0.36946673913,0.389169130435
0.376399342105,0.36940504386,0.389601973684
0.377161061947,0.369356415929,0.389967256637
0.377901339286,0.369246651786,0.390124776786
0.378583783784,0.369097972973,0.390194369369
0.379232045455,0.369019772727,0.390174090909
0.379851834862,0.369057110092,0.390188990826
0.380538194444,0.369274305556,0.390157407407
0.381177570093,0.369582476636,0.390118224299
0.381695754717,0.370050235849,0.390062971698
0.382167142857,0.370726666667,0.389998809524
0.382614663462,0.371440865385,0.389841826923
0.382993203883,0.372225970874,0.389600970874
0.383243382353,0.373167647059,0.389315196078
0.383414108911,0.374140346535,0.38897029703
0.3834025,0.3751,0.388475
0.383337121212,0.376085858586,0.387976262626
0.383381632653,0.37707755102,0.387547704082
0.383478350515,0.378043556701,0.387195876289
0.383629947917,0.37895546875,0.386929427083
0.383763947368,0.379809736842,0.386761578947
0.383920744681,0.380598138298,0.386658510638
0.38415,0.381239247312,0.386555645161
0.384561956522,0.381774456522,0.386442119565
0.385130769231,0.382251923077,0.386399175824
0.385808611111,0.382761111111,0.386428888889
0.386599157303,0.383289325843,0.386556179775
0.387479261364,0.383807386364,0.386834090909
0.388384195402,0.384335057471,0.387245977011
0.389297383721,0.38495,0.387932267442
0.39017,0.385604411765,0.388727352941
0.391095833333,0.386209821429,0.389502678571
0.39215,0.386851807229,0.390304518072
0.393389329268,0.387697256098,0.391148170732
0.394847530864,0.388626851852,0.391985185185
0.39651,0.3895959375,0.3924753125
0.398336392405,0.390608227848,0.392568670886
0.400454166667,0.391770192308,0.392388461538
0.402845454545,0.392998376623,0.391951948052
0.4053,0.394222368421,0.391334210526
0.407647,0.395384333333,0.390563
0.409873310811,0.396538851351,0.389816216216
0.412067808219,0.397764726027,0.389039041096
0.414146180556,0.398897222222,0.388213194444
0.415986971831,0.399931338028,0.387239084507
0.417617857143,0.401030357143,0.386237857143
0.419068478261,0.402004710145,0.385201086957
0.420351102941,0.402720588235,0.384101838235
0.421435820896,0.403317164179,0.382994402985
0.422247348485,0.403862878788,0.382075757576
0.422763461538,0.404237307692,0.381220769231
0.42304375,0.40430078125,0.380291015625
0.423075396825,0.404271428571,0.379324206349
0.422818548387,0.404137096774,0.378413709677
0.422322131148,0.40395942623,0.377679918033
0.421732083333,0.403718333333,0.37692875
0.421116525424,0.403525847458,0.376169491525
0.420490086207,0.403462068966,0.375424137931
0.419821491228,0.403512719298,0.374739473684
0.419107142857,0.403576785714,0.374245982143
0.418313636364,0.4037,0.373939545455
0.417418518519,0.403920833333,0.37399537037
0.41638254717,0.404177358491,0.374265566038
0.415184134615,0.404362019231,0.374754807692
0.413977941176,0.404544117647,0.375404411765
0.4128865,0.4049005,0.376391
0.412067346939,0.405212755102,0.377509693878
0.4113484375,0.405347395833,0.3785796875
0.410596276596,0.405341489362,0.379745212766
0.40979673913,0.405436413043,0.381098913043
0.409020555556,0.405573888889,0.382576666667
0.408321590909,0.405595454545,0.3840375
0.407568604651,0.405419186047,0.385552906977
0.406769642857,0.405167261905,0.38706547619
0.405983536585,0.40487804878,0.388606097561
0.40528125,0.404581875,0.390241875
0.404553846154,0.404376923077,0.392058333333
0.403781578947,0.404432236842,0.394166447368
0.402932432432,0.404645945946,0.396295945946
0.402067361111,0.404769444444,0.398232638889
0.401447142857,0.404945714286,0.399815
0.401205147059,0.405202941176,0.401202205882
0.401364393939,0.405670454545,0.402253030303
0.40163046875,0.4062734375,0.40296015625
0.402006451613,0.407132258065,0.403356451613
0.4024925,0.408089166667,0.403183333333
0.403194827586,0.408989655172,0.402700862069
0.403690178571,0.409669642857,0.401871428571
0.404211111111,0.410192592593,0.400687962963
0.404996153846,0.410917307692,0.399225
0.405924,0.411759,0.39737
0.407254166667,0.41238125,0.395416666667
0.40892826087,0.412841304348,0.393481521739
0.411559090909,0.413154545455,0.391994318182
0.414272619048,0.41334047619,0.390745238095
0.41683875,0.41339625,0.38973625
0.419215789474,0.413135526316,0.389010526316
0.421836111111,0.413084722222,0.388327777778
0.424798529412,0.413147058824,0.387697058824
0.4274359375,0.4132109375,0.3872609375
0.429535,0.413131666667,0.387076666667
0.431451785714,0.413148214286,0.387278571429
0.433382692308,0.413476923077,0.388126923077
0.435245833333,0.4141,0.389245833333
0.437288636364,0.414684090909,0.390384090909
0.4392325,0.4156525,0.3914
0.441538888889,0.417219444444,0.392669444444
0.444178125,0.418009375,0.394109375
0.447675,0.418789285714,0.396396428571
0.451929166667,0.420491666667,0.4011
0.455235,0.42298,0.40594
0.4562125,0.42529375,0.40815
0.453566666667,0.426741666667,0.409191666667
0.4585,0.43245,0.412925
0.4707,0.44165,0.420775
