x,y,z
0.414798051948,0.414476298701,0.40958538961
0.414958552632,0.415138486842,0.410592763158
0.414871,0.415946333333,0.411690333333
0.414551351351,0.416913175676,0.412787162162
0.414168150685,0.417996232877,0.413875684932
0.413900347222,0.419024652778,0.414894791667
0.413662323944,0.420102112676,0.415870422535
0.413438571429,0.421187142857,0.416973928571
0.413232971014,0.422142391304,0.418238405797
0.413102573529,0.422691544118,0.4194125
0.412978731343,0.423007089552,0.420661567164
0.412987878788,0.423284848485,0.422164772727
0.413056538462,0.423401538462,0.423665769231
0.41308671875,0.423237109375,0.425051953125
0.413166269841,0.422970238095,0.426532142857
0.413194758065,0.422566532258,0.428023387097
0.413261065574,0.422032786885,0.429517213115
0.41325625,0.421585,0.430870416667
0.413295338983,0.421226694915,0.432167372881
0.413314655172,0.421125,0.433460344828
0.413427192982,0.421155263158,0.434739912281
0.413647321429,0.421139285714,0.435890178571
0.413933636364,0.42108,0.436705454545
0.414281944444,0.42108287037,0.437509259259
0.414729245283,0.421038679245,0.438291981132
0.415095673077,0.420896634615,0.438841346154
0.415390686275,0.420674019608,0.439141666667
0.415826,0.4205435,0.439086
0.416421428571,0.420507142857,0.438748979592
0.417171354167,0.420460416667,0.4380640625
0.418032446809,0.420482978723,0.437123404255
0.419005434783,0.42061576087,0.435844565217
0.419962222222,0.420813333333,0.434247777778
0.420929545455,0.420918181818,0.432558522727
0.421613372093,0.420874418605,0.430723837209
0.422098214286,0.42072797619,0.42869047619
0.422286585366,0.42062804878,0.426379878049
0.422126875,0.42056625,0.423660625
0.421573717949,0.420662820513,0.4207
0.420454605263,0.421408552632,0.417807236842
0.419047972973,0.422429054054,0.414823648649
0.417777777778,0.423663888889,0.411757638889
0.416545,0.425338571429,0.408757857143
0.415615441176,0.427963970588,0.4058875
0.414901515152,0.431120454545,0.40306969697
0.41435546875,0.43440078125,0.4002140625
0.413826612903,0.437783870968,0.397408064516
0.413418333333,0.4411125,0.394628333333
0.413070689655,0.444228448276,0.391943965517
0.41278125,0.447211607143,0.389523214286
0.412446296296,0.450228703704,0.387598148148
0.411947115385,0.453228846154,0.386376923077
0.411318,0.456068,0.38563
0.411044791667,0.458898958333,0.385751041667
0.411010869565,0.461673913043,0.386647826087
0.411443181818,0.464664772727,0.388628409091
0.412073809524,0.467267857143,0.391136904762
0.41238375,0.46966375,0.39391875
0.412571052632,0.471656578947,0.397297368421
0.413044444444,0.473370833333,0.401570833333
0.413763235294,0.474914705882,0.406520588235
0.4142234375,0.4758,0.4111484375
0.414495,0.475846666667,0.415565
0.414364285714,0.474501785714,0.420014285714
0.414057692308,0.472238461538,0.424598076923
0.413625,0.46959375,0.429866666667
0.412909090909,0.466695454545,0.435620454545
0.41236,0.46402,0.4419675
0.412175,0.462475,0.448780555556
0.411840625,0.46101875,0.455546875
0.411042857143,0.459275,0.462635714286
0.410258333333,0.457470833333,0.470141666667
0.409525,0.455015,0.47705
0.40800625,0.45083125,0.48214375
0.40675,0.446375,0.484641666667
0.40745,0.4449125,0.4885375
0.411625,0.450375,0.49535
