x,y,z
0.425590697674,0.384014534884,0.415225
0.427216071429,0.383145833333,0.417739880952
0.428601829268,0.382226219512,0.420147560976
0.42977125,0.38131875,0.422110625
0.430622435897,0.380198717949,0.423705769231
0.431396052632,0.378898684211,0.425079605263
0.431950675676,0.377431081081,0.425993243243
0.432496527778,0.375752777778,0.426286805556
0.433042142857,0.374040714286,0.426202142857
0.433708823529,0.372334558824,0.426114705882
0.434257575758,0.370662121212,0.425666666667
0.43438984375,0.36881875,0.4248265625
0.434164516129,0.366938709677,0.423742741935
0.4337575,0.36511,0.422430833333
0.433045689655,0.363527586207,0.420849137931
0.431926785714,0.362339285714,0.418980357143
0.430536111111,0.361637037037,0.416899074074
0.429185576923,0.361373076923,0.414690384615
0.42791,0.361441,0.412438
0.426708333333,0.361603125,0.410102083333
0.425417391304,0.361711956522,0.407631521739
0.424085227273,0.362071590909,0.405317045455
0.422723809524,0.362073809524,0.403054761905
0.420825,0.36141,0.40094
0.418243421053,0.360411842105,0.398893421053
0.415327777778,0.359447222222,0.396481944444
0.412675,0.358872058824,0.3941
0.4099828125,0.358628125,0.3912328125
0.407496666667,0.35841,0.388478333333
0.405408928571,0.358421428571,0.386294642857
0.40405,0.358790384615,0.384698076923
0.403491666667,0.358922916667,0.38358125
0.402390909091,0.358825,0.382825
0.4009475,0.3587825,0.3822025
0.399569444444,0.358816666667,0.381430555556
0.39789375,0.358565625,0.381096875
0.395696428571,0.357742857143,0.381567857143
0.392783333333,0.359079166667,0.384691666667
0.38891,0.361275,0.38897
0.38378125,0.36275625,0.39180625
0.377558333333,0.3639,0.393825
0.3732375,0.3668125,0.4009
0.3723,0.371475,0.41405
