x,y,z
0.149583778626,0.153185114504,0.15765648855
0.148491346154,0.152872115385,0.1572475
0.147383333333,0.152639534884,0.156880232558
0.146263085938,0.152598828125,0.15660234375
0.145174015748,0.152586614173,0.156403543307
0.144162698413,0.152575793651,0.156260714286
0.1432154,0.1526048,0.1562212
0.14235483871,0.152636491935,0.156290322581
0.141519512195,0.152667886179,0.156418089431
0.140723155738,0.15272807377,0.156587704918
0.139969214876,0.152787190083,0.156775206612
0.139324375,0.152874166667,0.156913958333
0.138787605042,0.152968277311,0.156958403361
0.138350635593,0.153036016949,0.156900635593
0.138052350427,0.153117521368,0.156773931624
0.137907112069,0.15322112069,0.156707974138
0.137940434783,0.153231086957,0.15662826087
0.13811754386,0.153082236842,0.156488596491
0.138402433628,0.152842699115,0.156300221239
0.138845982143,0.152584598214,0.156012053571
0.139391666667,0.152321621622,0.155561711712
0.139990909091,0.152011590909,0.155013181818
0.140681422018,0.151665366972,0.154401146789
0.141415046296,0.151346990741,0.153767361111
0.142118925234,0.150953037383,0.153128971963
0.14276745283,0.150424528302,0.15247240566
0.143321428571,0.149862857143,0.151794285714
0.143727884615,0.149251923077,0.151057451923
0.143977427184,0.148559708738,0.150276941748
0.144035294118,0.147841421569,0.149466911765
0.143951732673,0.147085891089,0.148657673267
0.143762,0.146229,0.14783775
0.143509343434,0.145287373737,0.147015909091
0.143208163265,0.144194132653,0.146179081633
0.142824484536,0.143001546392,0.145372938144
0.142346614583,0.141730989583,0.144616145833
0.141788947368,0.140331842105,0.143868684211
0.141190691489,0.138869414894,0.143165159574
0.140591129032,0.137458064516,0.142550537634
0.13994673913,0.136132065217,0.142094836957
0.139232692308,0.134857417582,0.141774725275
0.138475,0.133612222222,0.141550277778
0.137677808989,0.132381179775,0.141414606742
0.1368,0.131226704545,0.141319034091
0.135902298851,0.13011408046,0.141193965517
0.135042732558,0.1289875,0.14095494186
0.134205882353,0.127872058824,0.140674117647
0.133354464286,0.126811309524,0.140351488095
0.132484036145,0.125742168675,0.139913253012
0.131586585366,0.124607012195,0.139452134146
0.130633950617,0.123406790123,0.138981481481
0.129624375,0.1222290625,0.1386278125
0.128514873418,0.121059810127,0.138279746835
0.127350641026,0.119988461538,0.137996474359
0.126137987013,0.119098701299,0.137787662338
0.124960197368,0.118262828947,0.137603289474
0.123796666667,0.117432333333,0.137345333333
0.122675337838,0.116627364865,0.137011824324
0.121611643836,0.115861986301,0.136639383562
0.120569791667,0.115220138889,0.136141319444
0.119547535211,0.114628521127,0.135568661972
0.1186175,0.1140475,0.134908928571
0.117833695652,0.113544202899,0.134361594203
0.117220955882,0.113163970588,0.133949632353
0.116791044776,0.112935447761,0.133542164179
0.116565530303,0.112734469697,0.133059090909
0.116528846154,0.112547307692,0.132628846154
0.116709375,0.112438671875,0.132345703125
0.11708452381,0.112403571429,0.132212698413
0.117617741935,0.112513709677,0.132182258065
0.118261065574,0.112767622951,0.132194262295
0.119021666667,0.113272083333,0.132278333333
0.119888983051,0.113909322034,0.132467372881
0.120843534483,0.114656034483,0.132668103448
0.121828947368,0.115509649123,0.13285
0.122873660714,0.116486607143,0.132975892857
0.123991363636,0.117574545455,0.133101818182
0.125080092593,0.118749074074,0.133164351852
0.126287735849,0.119942924528,0.133050471698
0.127854326923,0.121047115385,0.132725
0.129676960784,0.122078921569,0.132204411765
0.1315485,0.12302,0.131523
0.133566836735,0.123920918367,0.130806122449
0.135634375,0.124804166667,0.130216666667
0.13760106383,0.125605851064,0.129740425532
0.139314130435,0.126232608696,0.129377717391
0.140823888889,0.126639444444,0.129147222222
0.142110227273,0.126992613636,0.129135795455
0.143188953488,0.127181976744,0.129160465116
0.144061309524,0.127420833333,0.129167857143
0.144549390244,0.127750609756,0.129248170732
0.144615625,0.128169375,0.12929875
0.144275641026,0.128625,0.129080769231
0.143482236842,0.129178289474,0.128396710526
0.142443918919,0.129764189189,0.127773648649
0.141172222222,0.13025625,0.127260416667
0.139597857143,0.130832857143,0.126621428571
0.137810294118,0.13145,0.125813970588
0.135835606061,0.132,0.125046969697
0.13394765625,0.13233828125,0.1244359375
0.132107258065,0.132527419355,0.123908870968
0.1305075,0.132735,0.123320833333
0.129157758621,0.132895689655,0.122809482759
0.128005357143,0.132963392857,0.122378571429
0.127076851852,0.132756481481,0.12205
0.126454807692,0.132406730769,0.121853846154
0.126115,0.132107,0.121694
0.125761458333,0.132053125,0.121664583333
0.125272826087,0.132006521739,0.121719565217
0.1246,0.13175,0.121661363636
0.124160714286,0.13164047619,0.121611904762
0.12385875,0.13209875,0.1215675
0.123823684211,0.132976315789,0.121439473684
0.123863888889,0.1341125,0.12115
0.123832352941,0.135226470588,0.120794117647
0.123903125,0.1364390625,0.120721875
0.12401,0.137645,0.120853333333
0.124264285714,0.138614285714,0.121208928571
0.124709615385,0.139417307692,0.121911538462
0.125285416667,0.140289583333,0.122710416667
0.126381818182,0.141106818182,0.123563636364
0.1282475,0.1415625,0.1247425
0.130591666667,0.142147222222,0.126055555556
0.132565625,0.142775,0.127559375
0.134542857143,0.1429,0.128592857143
0.135941666667,0.142070833333,0.127508333333
0.13646,0.141225,0.12535
0.1359875,0.14093125,0.12305625
0.136258333333,0.140625,0.120433333333
0.1364375,0.1391875,0.1148875
0.13545,0.1359,0.1052
