x,y,z
0.126265384615,0.1276875,0.144850961538
0.126352922078,0.128287012987,0.14465487013
0.126397697368,0.128936842105,0.144361842105
0.126422333333,0.129670333333,0.143989333333
0.126482094595,0.13045472973,0.143529054054
0.126626712329,0.131279452055,0.142970205479
0.126876736111,0.13208125,0.142288541667
0.127155633803,0.132875352113,0.141513380282
0.127413571429,0.133597857143,0.140588214286
0.127680797101,0.134201449275,0.139665217391
0.127900367647,0.134661029412,0.138693382353
0.128074626866,0.134922014925,0.137692164179
0.128182954545,0.134981439394,0.136583333333
0.128295,0.134843076923,0.135567307692
0.128428125,0.13458671875,0.13457265625
0.128652380952,0.134150793651,0.133577380952
0.129047983871,0.133650806452,0.132658467742
0.129654098361,0.133110245902,0.131857786885
0.13043375,0.1325275,0.131215
0.131405084746,0.131833898305,0.130703813559
0.132479741379,0.131003448276,0.130284051724
0.133636842105,0.130136403509,0.129925877193
0.134799553571,0.129282589286,0.129629017857
0.135997727273,0.128426818182,0.129469090909
0.137278703704,0.127490740741,0.129543981481
0.138649056604,0.126702358491,0.12983254717
0.140058653846,0.126071634615,0.130363942308
0.141495588235,0.125528431373,0.131101960784
0.1429245,0.1252155,0.1320425
0.144256122449,0.124989285714,0.133040306122
0.145426041667,0.124956770833,0.13410625
0.146443085106,0.12499893617,0.135178723404
0.147258152174,0.12515923913,0.136263586957
0.147867222222,0.125366666667,0.137282777778
0.148211363636,0.125473295455,0.138122727273
0.148361627907,0.125365697674,0.138780232558
0.148296428571,0.124980357143,0.139331547619
0.147974390244,0.124436585366,0.139808536585
0.147363125,0.12374,0.140055
0.146498717949,0.122839102564,0.139777564103
0.145238157895,0.121661184211,0.138927631579
0.14367027027,0.120512837838,0.137756081081
0.142139583333,0.119647916667,0.136897916667
0.140587142857,0.118847857143,0.135873571429
0.138801470588,0.118119117647,0.134741176471
0.136736363636,0.117464393939,0.133397727273
0.1345859375,0.116778125,0.1319828125
0.1323,0.116101612903,0.13034516129
0.1297975,0.1154275,0.1286
0.127203448276,0.114842241379,0.126886206897
0.124503571429,0.114476785714,0.125196428571
0.12187037037,0.114290740741,0.123650925926
0.119350961538,0.114205769231,0.122459615385
0.117081,0.114344,0.121474
0.115160416667,0.114755208333,0.120630208333
0.113466304348,0.115435869565,0.119868478261
0.112105681818,0.116213636364,0.119367045455
0.111141666667,0.117164285714,0.118926190476
0.11054,0.1185075,0.11849
0.110403947368,0.120180263158,0.117980263158
0.110805555556,0.121641666667,0.117331944444
0.111404411765,0.123079411765,0.116829411765
0.112178125,0.1246,0.1163015625
0.113291666667,0.126326666667,0.115938333333
0.114660714286,0.128280357143,0.115482142857
0.115942307692,0.130611538462,0.114871153846
0.116927083333,0.133183333333,0.11416875
0.117736363636,0.135634090909,0.113863636364
0.118445,0.137685,0.114315
0.118975,0.139275,0.115088888889
0.119328125,0.1403625,0.115075
0.119671428571,0.140767857143,0.114128571429
0.11955,0.140054166667,0.1126375
0.11965,0.14004,0.11137
0.1201125,0.14051875,0.11115
0.120683333333,0.141275,0.11135
0.1211375,0.1406,0.108825
0.119475,0.138425,0.1044
