x,y,z
0.396357432432,0.385601013514,0.406594932432
0.396943150685,0.384194520548,0.406114383562
0.397529166667,0.382804861111,0.405620486111
0.398092957746,0.38148028169,0.405164084507
0.398671428571,0.380374642857,0.404693214286
0.399125,0.379257608696,0.404072101449
0.399398529412,0.378075367647,0.403243382353
0.39948619403,0.377004477612,0.402290671642
0.399486742424,0.376282575758,0.401260606061
0.399529230769,0.375725384615,0.400200769231
0.39964453125,0.37528671875,0.39918203125
0.399788492063,0.37501468254,0.398230952381
0.400064919355,0.374935887097,0.397382258065
0.400550819672,0.374911885246,0.396569262295
0.40128625,0.375010416667,0.395757916667
0.402071610169,0.375283474576,0.394980508475
0.402976724138,0.375921982759,0.394221551724
0.403828508772,0.376939035088,0.393415789474
0.404445089286,0.378192857143,0.392679464286
0.404755454545,0.379621363636,0.391970454545
0.404828703704,0.381393981481,0.391330092593
0.404673113208,0.38338490566,0.390762264151
0.404337019231,0.385367307692,0.390436057692
0.403814705882,0.38743872549,0.390371568627
0.4029665,0.3896325,0.390823
0.401959693878,0.391714285714,0.39133622449
0.4007078125,0.3934265625,0.391453645833
0.399321808511,0.394723404255,0.391504787234
0.39794673913,0.395675,0.391545652174
0.396544444444,0.396368888889,0.391728333333
0.395203409091,0.396869886364,0.392174431818
0.393893023256,0.397241860465,0.392823837209
0.39276547619,0.39757797619,0.393548214286
0.39186097561,0.397893292683,0.39435304878
0.391326875,0.3981275,0.39508125
0.391146794872,0.398283333333,0.395740384615
0.391378947368,0.398686842105,0.396427631579
0.391604054054,0.399002027027,0.396964864865
0.391770833333,0.399174305556,0.397591666667
0.392025,0.399195,0.398257857143
0.392567647059,0.399339705882,0.398722058824
0.393296212121,0.399308333333,0.398910606061
0.3940015625,0.39904375,0.3985859375
0.394740322581,0.398691129032,0.397709677419
0.395525833333,0.398345833333,0.396658333333
0.396462931034,0.397938793103,0.395478448276
0.397542857143,0.397205357143,0.394303571429
0.398760185185,0.396137037037,0.392968518519
0.400086538462,0.394799038462,0.391496153846
0.401576,0.393143,0.390009
0.40334375,0.3910875,0.3883
0.405010869565,0.388836956522,0.386452173913
0.406176136364,0.386969318182,0.3850875
0.40704047619,0.385248809524,0.383891666667
0.40763625,0.383595,0.3826725
0.408232894737,0.381918421053,0.381496052632
0.408963888889,0.380748611111,0.380980555556
0.4098,0.379595588235,0.380816176471
0.4107890625,0.378234375,0.381075
0.411495,0.376558333333,0.381491666667
0.412,0.374808928571,0.381380357143
0.413021153846,0.372961538462,0.381061538462
0.41399375,0.370664583333,0.380445833333
0.414522727273,0.368384090909,0.379697727273
0.4142725,0.3658275,0.3788175
0.414177777778,0.363736111111,0.377786111111
0.414840625,0.3622375,0.377053125
0.415532142857,0.362289285714,0.376610714286
0.415795833333,0.3660875,0.3768375
0.41591,0.371905,0.377045
0.4172375,0.3752875,0.3772125
0.417791666667,0.376383333333,0.377058333333
0.4198375,0.3807,0.378375
0.42455,0.38745,0.3817
