x,y,z
0.120875,0.148273913043,0.119289130435
0.120255555556,0.148684444444,0.120086111111
0.119666477273,0.148979545455,0.120771590909
0.119176162791,0.149104651163,0.121322093023
0.118748809524,0.148999404762,0.121711904762
0.118367073171,0.148611585366,0.121967073171
0.117861875,0.147990625,0.122013125
0.117154487179,0.146929487179,0.121963461538
0.116153289474,0.145399342105,0.121755921053
0.115008108108,0.143641216216,0.121366891892
0.113869444444,0.141727083333,0.120760416667
0.112737857143,0.139632142857,0.120117142857
0.111618382353,0.137227205882,0.119294852941
0.110714393939,0.134692424242,0.118446969697
0.1100078125,0.13230390625,0.11750234375
0.109385483871,0.130053225806,0.116587903226
0.10888,0.1278675,0.115798333333
0.108364655172,0.125936206897,0.11500862069
0.107885714286,0.124445535714,0.114376785714
0.107412962963,0.123062037037,0.113862962963
0.106999038462,0.121785576923,0.113607692308
0.106634,0.120616,0.113437
0.106227083333,0.1198375,0.113123958333
0.106011956522,0.119231521739,0.112761956522
0.105845454545,0.118522727273,0.112180681818
0.1058,0.117733333333,0.111725
0.1059525,0.11696,0.1113725
0.106615789474,0.116322368421,0.111225
0.107640277778,0.115716666667,0.111290277778
0.109017647059,0.115123529412,0.111644117647
0.1105734375,0.114559375,0.112190625
0.111935,0.114218333333,0.112988333333
0.112969642857,0.113898214286,0.113919642857
0.113659615385,0.113640384615,0.114588461538
0.11415,0.11326875,0.1149375
0.114261363636,0.112706818182,0.114959090909
0.114295,0.1119875,0.114655
0.114227777778,0.111291666667,0.114269444444
0.11343125,0.111115625,0.11368125
0.112471428571,0.111592857143,0.113057142857
0.111125,0.1122625,0.111866666667
0.110685,0.11293,0.110765
0.1101875,0.114075,0.11104375
0.109608333333,0.115616666667,0.113183333333
0.1078375,0.1147375,0.114125
0.103925,0.110975,0.111975
