berea_generated_44-1-Z/processor0	effPorosity= 0.200935 		K_z= 1.65753e-13 m^2 		FF_z= 26.989 		DarcyVelocity= 6.56836e-07 m/s 		DelP= 1.01446 Pa 		K: 1.65753e-13 m^2 			K=( 0  0  1.65753e-13 ) Pmax-Pmin: 1.00554 Umax= 0.000161966		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.37113e-12/(0.000256*0.000256*0.000256)= 0.200935		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.56836e-07*sqrt(1.65753e-13 )/0.001)= 2.67416e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00125883 3.72947 3.72947 0.0108101 0.0108101 
0.00161018 3.43653 3.43653 0.0127412 0.0127412 
0.00205961 2.84579 2.84579 0.013496 0.013496 
0.00263447 2.35655 2.35655 0.0142951 0.0142951 
0.00336979 2.06547 2.06547 0.0160264 0.0160264 
0.00431034 1.84289 1.84289 0.0182906 0.0182906 
0.00551342 1.53343 1.53343 0.019467 0.019467 
0.00705229 1.28767 1.28767 0.0209099 0.0209099 
0.00902068 1.17233 1.17233 0.0243504 0.0243504 
0.0115385 0.995056 0.995056 0.026437 0.026437 
0.014759 0.89615 0.89615 0.0304547 0.0304547 
0.0188785 0.805285 0.805285 0.0350051 0.0350051 
0.0241477 0.734558 0.734558 0.040843 0.040843 
0.0308877 0.690374 0.690374 0.0491004 0.0491004 
0.0395088 0.589261 0.589261 0.0536065 0.0536065 
0.0505363 0.545757 0.545757 0.0635065 0.0635065 
0.0646416 0.4899 0.4899 0.0729181 0.0729181 
0.082684 0.428237 0.428237 0.0815307 0.0815307 
0.105762 0.390575 0.390575 0.0951154 0.0951154 
0.135282 0.348532 0.348532 0.108567 0.108567 
0.173041 0.314708 0.314708 0.125393 0.125393 
0.221339 0.283884 0.283884 0.144682 0.144682 
0.283118 0.248701 0.248701 0.162129 0.162129 
0.36214 0.220786 0.220786 0.184104 0.184104 
0.463218 0.207093 0.207093 0.220885 0.220885 
0.592508 0.183315 0.183315 0.250097 0.250097 
0.757885 0.161465 0.161465 0.281772 0.281772 
0.969421 0.136873 0.136873 0.305524 0.305524 
1.24 0.114438 0.114438 0.326744 0.326744 
1.5861 0.0948213 0.0948213 0.3463 0.3463 
2.0288 0.0788869 0.0788869 0.368519 0.368519 
2.59507 0.0666212 0.0666212 0.398086 0.398086 
3.31939 0.0563879 0.0563879 0.430983 0.430983 
4.24587 0.0456843 0.0456843 0.446632 0.446632 
5.43096 0.0358327 0.0358327 0.448097 0.448097 
6.94681 0.0278999 0.0278999 0.446277 0.446277 
8.88576 0.022337 0.022337 0.45702 0.45702 
11.3659 0.0177971 0.0177971 0.465766 0.465766 
14.5383 0.014027 0.014027 0.469562 0.469562 
18.5961 0.0108625 0.0108625 0.465122 0.465122 
23.7865 0.00765814 0.00765814 0.41944 0.41944 
30.4257 0.00521144 0.00521144 0.365101 0.365101 
38.9179 0.00291277 0.00291277 0.261018 0.261018 
49.7804 0.00150392 0.00150392 0.172384 0.172384 
63.6748 0.000672959 0.000672959 0.098667 0.098667 
81.4473 0.00027874 0.00027874 0.0522746 0.0522746 
104.18 0.00013769 0.00013769 0.0330296 0.0330296 
133.258 4.64435e-05 4.64435e-05 0.0142507 0.0142507 
170.453 1.90029e-05 1.90029e-05 0.00745829 0.00745829 
218.028 6.36699e-06 6.36699e-06 0.00319641 0.00319641 




x=U_x/U_D 	 PDF 	 dV/Vdx
-196.193 9.88462e-07 9.88462e-07 
-193.793 2.96539e-06 2.96539e-06 
-191.392 9.88462e-07 9.88462e-07 
-188.991 9.88462e-07 9.88462e-07 
-186.59 0 0 
-184.189 9.88462e-07 9.88462e-07 
-181.789 1.97692e-06 1.97692e-06 
-179.388 9.88462e-07 9.88462e-07 
-176.987 9.88462e-07 9.88462e-07 
-174.586 0 0 
-172.185 9.88462e-07 9.88462e-07 
-169.785 1.97692e-06 1.97692e-06 
-167.384 1.97692e-06 1.97692e-06 
-164.983 3.95385e-06 3.95385e-06 
-162.582 0 0 
-160.181 2.96539e-06 2.96539e-06 
-157.781 2.96539e-06 2.96539e-06 
-155.38 1.97692e-06 1.97692e-06 
-152.979 9.88462e-07 9.88462e-07 
-150.578 2.96539e-06 2.96539e-06 
-148.178 3.95385e-06 3.95385e-06 
-145.777 2.96539e-06 2.96539e-06 
-143.376 3.95385e-06 3.95385e-06 
-140.975 1.97692e-06 1.97692e-06 
-138.574 3.95385e-06 3.95385e-06 
-136.174 1.97692e-06 1.97692e-06 
-133.773 3.95385e-06 3.95385e-06 
-131.372 4.94231e-06 4.94231e-06 
-128.971 3.95385e-06 3.95385e-06 
-126.57 1.97692e-06 1.97692e-06 
-124.17 1.97692e-06 1.97692e-06 
-121.769 1.97692e-06 1.97692e-06 
-119.368 8.89616e-06 8.89616e-06 
-116.967 4.94231e-06 4.94231e-06 
-114.566 8.89616e-06 8.89616e-06 
-112.166 6.91923e-06 6.91923e-06 
-109.765 5.93077e-06 5.93077e-06 
-107.364 7.90769e-06 7.90769e-06 
-104.963 8.89616e-06 8.89616e-06 
-102.562 7.90769e-06 7.90769e-06 
-100.162 1.08731e-05 1.08731e-05 
-97.7608 1.285e-05 1.285e-05 
-95.36 1.08731e-05 1.08731e-05 
-92.9592 1.08731e-05 1.08731e-05 
-90.5585 1.58154e-05 1.58154e-05 
-88.1577 1.58154e-05 1.58154e-05 
-85.7569 1.77923e-05 1.77923e-05 
-83.3561 1.48269e-05 1.48269e-05 
-80.9553 2.47115e-05 2.47115e-05 
-78.5545 1.38385e-05 1.38385e-05 
-76.1537 2.57e-05 2.57e-05 
-73.7529 2.76769e-05 2.76769e-05 
-71.3521 3.06423e-05 3.06423e-05 
-68.9513 2.57e-05 2.57e-05 
-66.5505 3.16308e-05 3.16308e-05 
-64.1497 3.55846e-05 3.55846e-05 
-61.7489 4.34923e-05 4.34923e-05 
-59.3481 5.23885e-05 5.23885e-05 
-56.9473 6.02962e-05 6.02962e-05 
-54.5465 5.43654e-05 5.43654e-05 
-52.1457 6.62269e-05 6.62269e-05 
-49.745 0.000113673 0.000113673 
-47.3442 0.000160131 0.000160131 
-44.9434 0.000213508 0.000213508 
-42.5426 0.000265896 0.000265896 
-40.1418 0.000270839 0.000270839 
-37.741 0.000325204 0.000325204 
-35.3402 0.000354858 0.000354858 
-32.9394 0.00044975 0.00044975 
-30.5386 0.000533769 0.000533769 
-28.1378 0.000653373 0.000653373 
-25.737 0.000759139 0.000759139 
-23.3362 0.000902466 0.000902466 
-20.9354 0.00110807 0.00110807 
-18.5346 0.00150444 0.00150444 
-16.1338 0.00191267 0.00191267 
-13.733 0.00268466 0.00268466 
-11.3323 0.00371266 0.00371266 
-8.93146 0.00550079 0.00550079 
-6.53067 0.0091838 0.0091838 
-4.12987 0.0162325 0.0162325 
-1.72908 0.0347079 0.0347079 
0.671716 0.218869 0.218869 
3.07251 0.0532801 0.0532801 
5.4733 0.020901 0.020901 
7.8741 0.0124368 0.0124368 
10.2749 0.00785926 0.00785926 
12.6757 0.00553934 0.00553934 
15.0765 0.00392222 0.00392222 
17.4773 0.00270147 0.00270147 
19.8781 0.0019532 0.0019532 
22.2789 0.0014046 0.0014046 
24.6797 0.000944969 0.000944969 
27.0804 0.000735416 0.000735416 
29.4812 0.000527839 0.000527839 
31.882 0.000472485 0.000472485 
34.2828 0.000355846 0.000355846 
36.6836 0.000303458 0.000303458 
39.0844 0.000272815 0.000272815 
41.4852 0.000242173 0.000242173 
43.886 0.000190773 0.000190773 
46.2868 0.000185831 0.000185831 
48.6876 0.000129488 0.000129488 
51.0884 0.000116638 0.000116638 
53.4892 9.39039e-05 9.39039e-05 
55.89 0.000100823 0.000100823 
58.2908 5.83192e-05 5.83192e-05 
60.6916 8.00654e-05 8.00654e-05 
63.0924 6.52385e-05 6.52385e-05 
65.4932 6.52385e-05 6.52385e-05 
67.8939 4.74462e-05 4.74462e-05 
70.2947 4.74462e-05 4.74462e-05 
72.6955 4.15154e-05 4.15154e-05 
75.0963 4.34923e-05 4.34923e-05 
77.4971 3.45962e-05 3.45962e-05 
79.8979 3.45962e-05 3.45962e-05 
82.2987 3.55846e-05 3.55846e-05 
84.6995 2.47115e-05 2.47115e-05 
87.1003 2.17462e-05 2.17462e-05 
89.5011 1.77923e-05 1.77923e-05 
91.9019 1.68038e-05 1.68038e-05 
94.3027 1.08731e-05 1.08731e-05 
96.7035 1.48269e-05 1.48269e-05 
99.1043 1.18615e-05 1.18615e-05 
101.505 1.48269e-05 1.48269e-05 
103.906 7.90769e-06 7.90769e-06 
106.307 4.94231e-06 4.94231e-06 
108.707 7.90769e-06 7.90769e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-213.934 1.55152e-06 1.55152e-06 
-210.875 0 0 
-207.816 0 0 
-204.757 1.55152e-06 1.55152e-06 
-201.698 1.55152e-06 1.55152e-06 
-198.639 2.32728e-06 2.32728e-06 
-195.58 2.32728e-06 2.32728e-06 
-192.521 7.75762e-07 7.75762e-07 
-189.462 1.55152e-06 1.55152e-06 
-186.403 3.10305e-06 3.10305e-06 
-183.344 2.32728e-06 2.32728e-06 
-180.285 7.75762e-07 7.75762e-07 
-177.225 3.10305e-06 3.10305e-06 
-174.166 1.55152e-06 1.55152e-06 
-171.107 3.10305e-06 3.10305e-06 
-168.048 3.10305e-06 3.10305e-06 
-164.989 3.87881e-06 3.87881e-06 
-161.93 3.87881e-06 3.87881e-06 
-158.871 1.55152e-06 1.55152e-06 
-155.812 4.65457e-06 4.65457e-06 
-152.753 5.43033e-06 5.43033e-06 
-149.694 1.55152e-06 1.55152e-06 
-146.635 5.43033e-06 5.43033e-06 
-143.576 3.87881e-06 3.87881e-06 
-140.517 3.87881e-06 3.87881e-06 
-137.458 5.43033e-06 5.43033e-06 
-134.399 3.10305e-06 3.10305e-06 
-131.34 3.10305e-06 3.10305e-06 
-128.281 8.53338e-06 8.53338e-06 
-125.222 5.43033e-06 5.43033e-06 
-122.163 9.30914e-06 9.30914e-06 
-119.104 5.43033e-06 5.43033e-06 
-116.045 4.65457e-06 4.65457e-06 
-112.985 8.53338e-06 8.53338e-06 
-109.926 5.43033e-06 5.43033e-06 
-106.867 4.65457e-06 4.65457e-06 
-103.808 6.98185e-06 6.98185e-06 
-100.749 8.53338e-06 8.53338e-06 
-97.6902 6.98185e-06 6.98185e-06 
-94.6312 1.16364e-05 1.16364e-05 
-91.5721 6.98185e-06 6.98185e-06 
-88.5131 8.53338e-06 8.53338e-06 
-85.454 1.24122e-05 1.24122e-05 
-82.395 1.55152e-05 1.55152e-05 
-79.3359 1.78425e-05 1.78425e-05 
-76.2769 1.78425e-05 1.78425e-05 
-73.2178 1.6291e-05 1.6291e-05 
-70.1588 2.56001e-05 2.56001e-05 
-67.0997 3.10305e-05 3.10305e-05 
-64.0407 2.87032e-05 2.87032e-05 
-60.9816 5.81821e-05 5.81821e-05 
-57.9226 4.65457e-05 4.65457e-05 
-54.8635 5.58548e-05 5.58548e-05 
-51.8045 8.30065e-05 8.30065e-05 
-48.7454 8.06792e-05 8.06792e-05 
-45.6864 0.000121019 0.000121019 
-42.6273 0.000167564 0.000167564 
-39.5683 0.000191613 0.000191613 
-36.5092 0.000224971 0.000224971 
-33.4502 0.000333577 0.000333577 
-30.3911 0.00046856 0.00046856 
-27.3321 0.000641555 0.000641555 
-24.273 0.000864198 0.000864198 
-21.214 0.00109848 0.00109848 
-18.1549 0.00149257 0.00149257 
-15.0959 0.00204568 0.00204568 
-12.0368 0.00311003 0.00311003 
-8.97778 0.00493462 0.00493462 
-5.91873 0.00835107 0.00835107 
-2.85968 0.0166595 0.0166595 
0.199371 0.150503 0.150503 
3.25842 0.0784016 0.0784016 
6.31747 0.0212372 0.0212372 
9.37652 0.0114976 0.0114976 
12.4356 0.0073356 0.0073356 
15.4946 0.00502538 0.00502538 
18.5537 0.00344748 0.00344748 
21.6127 0.00220627 0.00220627 
24.6718 0.00149877 0.00149877 
27.7308 0.00113106 0.00113106 
30.7899 0.00075404 0.00075404 
33.8489 0.000473215 0.000473215 
36.908 0.000352972 0.000352972 
39.967 0.000316511 0.000316511 
43.0261 0.000259104 0.000259104 
46.0851 0.000204025 0.000204025 
49.1442 0.000153601 0.000153601 
52.2032 0.000120243 0.000120243 
55.2623 9.85217e-05 9.85217e-05 
58.3213 8.61095e-05 8.61095e-05 
61.3804 7.21458e-05 7.21458e-05 
64.4394 7.13701e-05 7.13701e-05 
67.4985 4.65457e-05 4.65457e-05 
70.5575 5.04245e-05 5.04245e-05 
73.6166 3.87881e-05 3.87881e-05 
76.6756 2.94789e-05 2.94789e-05 
79.7347 1.78425e-05 1.78425e-05 
82.7937 1.86183e-05 1.86183e-05 
85.8528 1.6291e-05 1.6291e-05 
88.9118 8.53338e-06 8.53338e-06 
91.9709 1.00849e-05 1.00849e-05 
95.0299 3.10305e-06 3.10305e-06 
98.089 4.65457e-06 4.65457e-06 
101.148 6.20609e-06 6.20609e-06 
104.207 3.87881e-06 3.87881e-06 
107.266 1.55152e-06 1.55152e-06 
110.325 3.10305e-06 3.10305e-06 
113.384 1.55152e-06 1.55152e-06 
116.443 0 0 
119.502 1.55152e-06 1.55152e-06 
122.561 1.55152e-06 1.55152e-06 
125.62 3.10305e-06 3.10305e-06 
128.679 1.55152e-06 1.55152e-06 
131.738 0 0 
134.798 0 0 
137.857 1.55152e-06 1.55152e-06 
140.916 1.55152e-06 1.55152e-06 
143.975 7.75762e-07 7.75762e-07 
147.034 2.32728e-06 2.32728e-06 
150.093 2.32728e-06 2.32728e-06 
153.152 7.75762e-07 7.75762e-07 
156.211 7.75762e-07 7.75762e-07 
159.27 0 0 
162.329 7.75762e-07 7.75762e-07 
165.388 0 0 
168.447 1.55152e-06 1.55152e-06 
171.506 7.75762e-07 7.75762e-07 
174.565 7.75762e-07 7.75762e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-30.7823 1.73363e-06 1.73363e-06 
-29.4135 8.66815e-06 8.66815e-06 
-28.0446 1.73363e-05 1.73363e-05 
-26.6757 2.94717e-05 2.94717e-05 
-25.3069 3.81399e-05 3.81399e-05 
-23.938 3.2939e-05 3.2939e-05 
-22.5692 6.24107e-05 6.24107e-05 
-21.2003 7.28125e-05 7.28125e-05 
-19.8315 0.000124821 0.000124821 
-18.4626 0.000126555 0.000126555 
-17.0937 0.000220171 0.000220171 
-15.7249 0.000216704 0.000216704 
-14.356 0.000273914 0.000273914 
-12.9872 0.000324189 0.000324189 
-11.6183 0.000405669 0.000405669 
-10.2494 0.000513154 0.000513154 
-8.88059 0.00056343 0.00056343 
-7.51173 0.000741994 0.000741994 
-6.14288 0.000927492 0.000927492 
-4.77402 0.00138517 0.00138517 
-3.40516 0.00245309 0.00245309 
-2.0363 0.00470507 0.00470507 
-0.667444 0.0128306 0.0128306 
0.701413 0.273406 0.273406 
2.07027 0.109813 0.109813 
3.43913 0.0596525 0.0596525 
4.80799 0.0401613 0.0401613 
6.17685 0.0305691 0.0305691 
7.5457 0.0241737 0.0241737 
8.91456 0.0202003 0.0202003 
10.2834 0.0175513 0.0175513 
11.6523 0.0152785 0.0152785 
13.0211 0.0134876 0.0134876 
14.39 0.0114489 0.0114489 
15.7589 0.0102631 0.0102631 
17.1277 0.00872709 0.00872709 
18.4966 0.00723444 0.00723444 
19.8654 0.00618039 0.00618039 
21.2343 0.00557015 0.00557015 
22.6031 0.00474841 0.00474841 
23.972 0.0044849 0.0044849 
25.3409 0.00406536 0.00406536 
26.7097 0.0036857 0.0036857 
28.0786 0.00325922 0.00325922 
29.4474 0.00284662 0.00284662 
30.8163 0.00247562 0.00247562 
32.1851 0.00229186 0.00229186 
33.554 0.00197981 0.00197981 
34.9229 0.00182204 0.00182204 
36.2917 0.00170242 0.00170242 
37.6606 0.00152213 0.00152213 
39.0294 0.00139384 0.00139384 
40.3983 0.00134876 0.00134876 
41.7672 0.00119447 0.00119447 
43.136 0.00102631 0.00102631 
44.5049 0.00103324 0.00103324 
45.8737 0.000870282 0.000870282 
47.2426 0.000776666 0.000776666 
48.6114 0.000686517 0.000686517 
49.9803 0.000573831 0.000573831 
51.3492 0.000495818 0.000495818 
52.718 0.000435141 0.000435141 
54.0869 0.000398735 0.000398735 
55.4557 0.000370997 0.000370997 
56.8246 0.000341525 0.000341525 
58.1934 0.000280848 0.000280848 
59.5623 0.000292983 0.000292983 
60.9312 0.000277381 0.000277381 
62.3 0.000263512 0.000263512 
63.6689 0.000223638 0.000223638 
65.0377 0.000218437 0.000218437 
66.4066 0.000175097 0.000175097 
67.7755 0.000206302 0.000206302 
69.1443 0.000206302 0.000206302 
70.5132 0.000161228 0.000161228 
71.882 0.000161228 0.000161228 
73.2509 0.000166428 0.000166428 
74.6197 0.000142158 0.000142158 
75.9886 0.000154293 0.000154293 
77.3575 0.000128289 0.000128289 
78.7263 0.00013869 0.00013869 
80.0952 9.53496e-05 9.53496e-05 
81.464 0.000105751 0.000105751 
82.8329 0.00011442 0.00011442 
84.2017 9.3616e-05 9.3616e-05 
85.5706 8.32142e-05 8.32142e-05 
86.9395 9.01488e-05 9.01488e-05 
88.3083 6.24107e-05 6.24107e-05 
89.6772 7.62797e-05 7.62797e-05 
91.046 6.0677e-05 6.0677e-05 
92.4149 6.41443e-05 6.41443e-05 
93.7838 6.41443e-05 6.41443e-05 
95.1526 5.89434e-05 5.89434e-05 
96.5215 6.41443e-05 6.41443e-05 
97.8903 4.85416e-05 4.85416e-05 
99.2592 3.64062e-05 3.64062e-05 
100.628 3.12053e-05 3.12053e-05 
101.997 4.16071e-05 4.16071e-05 
103.366 3.64062e-05 3.64062e-05 
104.735 2.42708e-05 2.42708e-05 
106.103 3.98735e-05 3.98735e-05 
107.472 3.12053e-05 3.12053e-05 
108.841 3.81399e-05 3.81399e-05 
110.21 3.2939e-05 3.2939e-05 
111.579 2.42708e-05 2.42708e-05 
112.948 2.94717e-05 2.94717e-05 
114.317 2.60044e-05 2.60044e-05 
115.685 1.73363e-05 1.73363e-05 
117.054 2.94717e-05 2.94717e-05 
118.423 1.3869e-05 1.3869e-05 
119.792 1.56027e-05 1.56027e-05 
121.161 2.25372e-05 2.25372e-05 
122.53 1.3869e-05 1.3869e-05 
123.899 1.3869e-05 1.3869e-05 
125.267 1.04018e-05 1.04018e-05 
126.636 1.3869e-05 1.3869e-05 
128.005 3.46726e-06 3.46726e-06 
129.374 1.04018e-05 1.04018e-05 
130.743 1.73363e-05 1.73363e-05 
132.112 1.3869e-05 1.3869e-05 
133.481 1.56027e-05 1.56027e-05 
134.849 6.93452e-06 6.93452e-06 
136.218 5.20089e-06 5.20089e-06 
137.587 1.73363e-06 1.73363e-06 
138.956 5.20089e-06 5.20089e-06 
140.325 6.93452e-06 6.93452e-06 
141.694 3.46726e-06 3.46726e-06 
143.063 1.73363e-06 1.73363e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.963225 0.158167 0.158167 
2.88967 0.0905162 0.0905162 
4.81612 0.0514223 0.0514223 
6.74257 0.0337255 0.0337255 
8.66902 0.0257296 0.0257296 
10.5955 0.0211422 0.0211422 
12.5219 0.0175378 0.0175378 
14.4484 0.0151862 0.0151862 
16.3748 0.0131438 0.0131438 
18.3013 0.0117334 0.0117334 
20.2277 0.00988928 0.00988928 
22.1542 0.00859584 0.00859584 
24.0806 0.00749456 0.00749456 
26.0071 0.00674806 0.00674806 
27.9335 0.00590425 0.00590425 
29.86 0.00512942 0.00512942 
31.7864 0.00435089 0.00435089 
33.7129 0.00361671 0.00361671 
35.6393 0.00322991 0.00322991 
37.5658 0.00285789 0.00285789 
39.4922 0.00250188 0.00250188 
41.4187 0.00222349 0.00222349 
43.3451 0.00183669 0.00183669 
45.2716 0.00167901 0.00167901 
47.198 0.00137597 0.00137597 
49.1245 0.00131438 0.00131438 
51.0509 0.00113576 0.00113576 
52.9773 0.0010212 0.0010212 
54.9038 0.000944828 0.000944828 
56.8302 0.000768673 0.000768673 
58.7567 0.000702154 0.000702154 
60.6831 0.000581432 0.000581432 
62.6096 0.000496435 0.000496435 
64.536 0.000471798 0.000471798 
66.4625 0.000413901 0.000413901 
68.3889 0.000400351 0.000400351 
70.3154 0.000348613 0.000348613 
72.2418 0.000333831 0.000333831 
74.1683 0.000289484 0.000289484 
76.0947 0.000277166 0.000277166 
78.0212 0.000250065 0.000250065 
79.9476 0.000225428 0.000225428 
81.8741 0.000198328 0.000198328 
83.8005 0.000220501 0.000220501 
85.727 0.000206951 0.000206951 
87.6534 0.0001934 0.0001934 
89.5799 0.0001663 0.0001663 
91.5063 0.000204487 0.000204487 
93.4328 0.000142894 0.000142894 
95.3592 0.000130576 0.000130576 
97.2857 0.000139199 0.000139199 
99.2121 0.000121953 0.000121953 
101.139 0.000118257 0.000118257 
103.065 0.000104707 0.000104707 
104.991 8.74612e-05 8.74612e-05 
106.918 6.77517e-05 6.77517e-05 
108.844 7.88383e-05 7.88383e-05 
110.771 6.5288e-05 6.5288e-05 
112.697 7.2679e-05 7.2679e-05 
114.624 4.80421e-05 4.80421e-05 
116.55 5.42013e-05 5.42013e-05 
118.477 6.65198e-05 6.65198e-05 
120.403 5.42013e-05 5.42013e-05 
122.33 3.69554e-05 3.69554e-05 
124.256 4.0651e-05 4.0651e-05 
126.182 3.20281e-05 3.20281e-05 
128.109 4.43465e-05 4.43465e-05 
130.035 3.57236e-05 3.57236e-05 
131.962 2.95644e-05 2.95644e-05 
133.888 2.95644e-05 2.95644e-05 
135.815 2.58688e-05 2.58688e-05 
137.741 1.84777e-05 1.84777e-05 
139.668 3.44918e-05 3.44918e-05 
141.594 2.34051e-05 2.34051e-05 
143.52 2.95644e-05 2.95644e-05 
145.447 2.34051e-05 2.34051e-05 
147.373 2.4637e-05 2.4637e-05 
149.3 2.71007e-05 2.71007e-05 
151.226 3.57236e-05 3.57236e-05 
153.153 1.72459e-05 1.72459e-05 
155.079 1.47822e-05 1.47822e-05 
157.006 1.6014e-05 1.6014e-05 
158.932 2.71007e-05 2.71007e-05 
160.858 9.85479e-06 9.85479e-06 
162.785 2.4637e-05 2.4637e-05 
164.711 1.6014e-05 1.6014e-05 
