berea_generated_56-1-Z/processor0	effPorosity= 0.192969 		K_z= 1.22335e-13 m^2 		FF_z= 28.4324 		DarcyVelocity= 4.77308e-07 m/s 		DelP= 0.998818 Pa 		K: 1.22335e-13 m^2 			K=( 0  0  1.22335e-13 ) Pmax-Pmin: 1.00642 Umax= 0.000164007		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.23749e-12/(0.000256*0.000256*0.000256)= 0.192969		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.77308e-07*sqrt(1.22335e-13 )/0.001)= 1.66946e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000303522 14.5607 14.5607 0.0101763 0.0101763 
0.000393864 11.1005 11.1005 0.0100671 0.0100671 
0.000511097 9.57488 9.57488 0.0112681 0.0112681 
0.000663223 7.70754 7.70754 0.0117704 0.0117704 
0.000860629 6.82121 6.82121 0.0135174 0.0135174 
0.00111679 5.4689 5.4689 0.0140633 0.0140633 
0.0014492 4.27337 4.27337 0.0142599 0.0142599 
0.00188055 4.31189 4.31189 0.018671 0.018671 
0.00244029 3.48219 3.48219 0.0195664 0.0195664 
0.00316664 3.02489 3.02489 0.0220558 0.0220558 
0.00410918 2.48338 2.48338 0.0234971 0.0234971 
0.00533226 2.1432 2.1432 0.0263141 0.0263141 
0.00691939 1.79278 1.79278 0.0285634 0.0285634 
0.00897893 1.46183 1.46183 0.0302231 0.0302231 
0.0116515 1.2242 1.2242 0.0328436 0.0328436 
0.0151195 1.03875 1.03875 0.0361628 0.0361628 
0.0196198 0.84979 0.84979 0.0383903 0.0383903 
0.0254595 0.718196 0.718196 0.0421026 0.0421026 
0.0330375 0.623504 0.623504 0.047431 0.047431 
0.042871 0.548403 0.548403 0.0541351 0.0541351 
0.0556314 0.46421 0.46421 0.0594634 0.0594634 
0.0721899 0.404107 0.404107 0.0671721 0.0671721 
0.093677 0.362744 0.362744 0.0782436 0.0782436 
0.12156 0.317223 0.317223 0.0887911 0.0887911 
0.157742 0.287268 0.287268 0.104339 0.104339 
0.204693 0.257747 0.257747 0.121482 0.121482 
0.265619 0.230118 0.230118 0.140742 0.140742 
0.34468 0.206336 0.206336 0.163759 0.163759 
0.447272 0.182226 0.182226 0.187671 0.187671 
0.580402 0.161556 0.161556 0.215907 0.215907 
0.753156 0.142733 0.142733 0.247528 0.247528 
0.977331 0.126568 0.126568 0.284826 0.284826 
1.26823 0.113779 0.113779 0.332257 0.332257 
1.64572 0.0982093 0.0982093 0.372154 0.372154 
2.13556 0.0839427 0.0839427 0.412772 0.412772 
2.7712 0.0702463 0.0702463 0.448236 0.448236 
3.59604 0.0582135 0.0582135 0.482018 0.482018 
4.66639 0.0462327 0.0462327 0.496759 0.496759 
6.05532 0.0362906 0.0362906 0.505996 0.505996 
7.85767 0.0272894 0.0272894 0.493745 0.493745 
10.1965 0.0209369 0.0209369 0.491561 0.491561 
13.2314 0.0158865 0.0158865 0.484006 0.484006 
17.1697 0.0117349 0.0117349 0.463937 0.463937 
22.2802 0.0082085 0.0082085 0.421114 0.421114 
28.9119 0.00494075 0.00494075 0.328916 0.328916 
37.5174 0.00283121 0.00283121 0.24458 0.24458 
48.6843 0.0016159 0.0016159 0.181142 0.181142 
63.1751 0.000729287 0.000729287 0.106086 0.106086 
81.979 0.000265849 0.000265849 0.0501825 0.0501825 
106.38 0.000101365 0.000101365 0.0248292 0.0248292 
138.043 3.97099e-05 3.97099e-05 0.0126221 0.0126221 
179.131 1.33948e-05 1.33948e-05 0.00552488 0.00552488 
232.449 2.03999e-06 2.03999e-06 0.00109187 0.00109187 
301.637 7.86035e-07 7.86035e-07 0.000545937 0.000545937 




x=U_x/U_D 	 PDF 	 dV/Vdx
-106.834 1.01979e-06 1.01979e-06 
-104.411 0 0 
-101.988 1.01979e-06 1.01979e-06 
-99.5647 0 0 
-97.1416 2.03958e-06 2.03958e-06 
-94.7185 3.05937e-06 3.05937e-06 
-92.2954 2.03958e-06 2.03958e-06 
-89.8723 0 0 
-87.4492 1.01979e-06 1.01979e-06 
-85.0261 2.03958e-06 2.03958e-06 
-82.603 3.05937e-06 3.05937e-06 
-80.1799 1.01979e-06 1.01979e-06 
-77.7568 4.07916e-06 4.07916e-06 
-75.3337 2.03958e-06 2.03958e-06 
-72.9106 3.05937e-06 3.05937e-06 
-70.4875 6.11874e-06 6.11874e-06 
-68.0644 4.07916e-06 4.07916e-06 
-65.6413 2.03958e-06 2.03958e-06 
-63.2182 1.22375e-05 1.22375e-05 
-60.7951 4.07916e-06 4.07916e-06 
-58.372 4.07916e-06 4.07916e-06 
-55.9489 1.12177e-05 1.12177e-05 
-53.5258 1.12177e-05 1.12177e-05 
-51.1027 2.14156e-05 2.14156e-05 
-48.6796 2.85541e-05 2.85541e-05 
-46.2565 4.07916e-05 4.07916e-05 
-43.8334 5.3029e-05 5.3029e-05 
-41.4103 8.97414e-05 8.97414e-05 
-38.9872 0.000149909 0.000149909 
-36.5641 0.00019376 0.00019376 
-34.141 0.000274323 0.000274323 
-31.7179 0.000311036 0.000311036 
-29.2948 0.000365085 0.000365085 
-26.8717 0.00043749 0.00043749 
-24.4486 0.000620032 0.000620032 
-22.0255 0.000808693 0.000808693 
-19.6024 0.00113401 0.00113401 
-17.1793 0.00161535 0.00161535 
-14.7562 0.00232716 0.00232716 
-12.3331 0.00354581 0.00354581 
-9.90996 0.00545383 0.00545383 
-7.48686 0.00830516 0.00830516 
-5.06376 0.0139089 0.0139089 
-2.64066 0.0253805 0.0253805 
-0.217558 0.0882107 0.0882107 
2.20554 0.18712 0.18712 
4.62864 0.0266828 0.0266828 
7.05174 0.013811 0.013811 
9.47484 0.00862538 0.00862538 
11.8979 0.00577201 0.00577201 
14.321 0.00411791 0.00411791 
16.7441 0.0028962 0.0028962 
19.1672 0.00205589 0.00205589 
21.5903 0.00151541 0.00151541 
24.0134 0.00118296 0.00118296 
26.4365 0.000759743 0.000759743 
28.8596 0.000685298 0.000685298 
31.2827 0.000573122 0.000573122 
33.7058 0.000480321 0.000480321 
36.1289 0.000367124 0.000367124 
38.552 0.000312055 0.000312055 
40.9751 0.000308996 0.000308996 
43.3983 0.000252908 0.000252908 
45.8214 0.000230472 0.000230472 
48.2445 0.000228433 0.000228433 
50.6676 0.000130533 0.000130533 
53.0907 0.000124414 0.000124414 
55.5138 0.000108098 0.000108098 
57.9369 9.58602e-05 9.58602e-05 
60.36 8.56623e-05 8.56623e-05 
62.7831 8.15831e-05 8.15831e-05 
65.2062 6.32269e-05 6.32269e-05 
67.6293 5.91478e-05 5.91478e-05 
70.0524 4.58905e-05 4.58905e-05 
72.4755 4.79301e-05 4.79301e-05 
74.8986 5.3029e-05 5.3029e-05 
77.3217 3.05937e-05 3.05937e-05 
79.7448 3.56926e-05 3.56926e-05 
82.1679 3.16135e-05 3.16135e-05 
84.591 2.54947e-05 2.54947e-05 
87.0141 3.05937e-05 3.05937e-05 
89.4372 2.65145e-05 2.65145e-05 
91.8603 1.9376e-05 1.9376e-05 
94.2834 1.73364e-05 1.73364e-05 
96.7065 1.9376e-05 1.9376e-05 
99.1296 2.65145e-05 2.65145e-05 
101.553 1.32573e-05 1.32573e-05 
103.976 1.4277e-05 1.4277e-05 
106.399 2.03958e-05 2.03958e-05 
108.822 1.4277e-05 1.4277e-05 
111.245 1.4277e-05 1.4277e-05 
113.668 1.83562e-05 1.83562e-05 
116.091 1.22375e-05 1.22375e-05 
118.514 9.1781e-06 9.1781e-06 
120.937 1.12177e-05 1.12177e-05 
123.361 8.15831e-06 8.15831e-06 
125.784 6.11874e-06 6.11874e-06 
128.207 1.01979e-05 1.01979e-05 
130.63 4.07916e-06 4.07916e-06 
133.053 8.15831e-06 8.15831e-06 
135.476 3.05937e-06 3.05937e-06 
137.899 2.03958e-06 2.03958e-06 
140.322 1.01979e-06 1.01979e-06 
142.745 3.05937e-06 3.05937e-06 
145.168 6.11874e-06 6.11874e-06 
147.592 2.03958e-06 2.03958e-06 
150.015 0 0 
152.438 2.03958e-06 2.03958e-06 
154.861 3.05937e-06 3.05937e-06 
157.284 1.01979e-06 1.01979e-06 
159.707 3.05937e-06 3.05937e-06 
162.13 1.01979e-06 1.01979e-06 
164.553 1.01979e-06 1.01979e-06 
166.976 0 0 
169.399 0 0 
171.823 1.01979e-06 1.01979e-06 
174.246 1.01979e-06 1.01979e-06 
176.669 2.03958e-06 2.03958e-06 
179.092 2.03958e-06 2.03958e-06 
181.515 0 0 
183.938 0 0 
186.361 0 0 
188.784 1.01979e-06 1.01979e-06 
191.207 0 0 
193.63 0 0 
196.054 1.01979e-06 1.01979e-06 
198.477 0 0 
200.9 1.01979e-06 1.01979e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-199.696 1.03887e-06 1.03887e-06 
-197.317 1.03887e-06 1.03887e-06 
-194.939 0 0 
-192.56 0 0 
-190.181 0 0 
-187.803 0 0 
-185.424 0 0 
-183.046 0 0 
-180.667 0 0 
-178.288 0 0 
-175.91 0 0 
-173.531 0 0 
-171.153 1.03887e-06 1.03887e-06 
-168.774 0 0 
-166.395 1.03887e-06 1.03887e-06 
-164.017 1.03887e-06 1.03887e-06 
-161.638 0 0 
-159.26 0 0 
-156.881 0 0 
-154.503 0 0 
-152.124 0 0 
-149.745 1.03887e-06 1.03887e-06 
-147.367 0 0 
-144.988 1.03887e-06 1.03887e-06 
-142.61 0 0 
-140.231 0 0 
-137.852 0 0 
-135.474 0 0 
-133.095 0 0 
-130.717 1.03887e-06 1.03887e-06 
-128.338 0 0 
-125.959 0 0 
-123.581 0 0 
-121.202 2.07775e-06 2.07775e-06 
-118.824 1.03887e-06 1.03887e-06 
-116.445 0 0 
-114.067 0 0 
-111.688 2.07775e-06 2.07775e-06 
-109.309 1.03887e-06 1.03887e-06 
-106.931 2.07775e-06 2.07775e-06 
-104.552 0 0 
-102.174 1.03887e-06 1.03887e-06 
-99.795 2.07775e-06 2.07775e-06 
-97.4164 6.23324e-06 6.23324e-06 
-95.0378 5.19437e-06 5.19437e-06 
-92.6592 6.23324e-06 6.23324e-06 
-90.2807 6.23324e-06 6.23324e-06 
-87.9021 8.31099e-06 8.31099e-06 
-85.5235 4.15549e-06 4.15549e-06 
-83.1449 1.14276e-05 1.14276e-05 
-80.7663 9.34986e-06 9.34986e-06 
-78.3877 1.35054e-05 1.35054e-05 
-76.0091 9.34986e-06 9.34986e-06 
-73.6305 1.86997e-05 1.86997e-05 
-71.252 1.86997e-05 1.86997e-05 
-68.8734 2.18163e-05 2.18163e-05 
-66.4948 2.90885e-05 2.90885e-05 
-64.1162 2.80496e-05 2.80496e-05 
-61.7376 3.63606e-05 3.63606e-05 
-59.359 4.46716e-05 4.46716e-05 
-56.9804 5.40214e-05 5.40214e-05 
-54.6018 4.25938e-05 4.25938e-05 
-52.2233 6.33713e-05 6.33713e-05 
-49.8447 7.47989e-05 7.47989e-05 
-47.4661 8.72654e-05 8.72654e-05 
-45.0875 9.66152e-05 9.66152e-05 
-42.7089 0.000122587 0.000122587 
-40.3303 0.000174531 0.000174531 
-37.9517 0.000203619 0.000203619 
-35.5731 0.000262835 0.000262835 
-33.1946 0.000377111 0.000377111 
-30.816 0.000419705 0.000419705 
-28.4374 0.00051632 0.00051632 
-26.0588 0.000640985 0.000640985 
-23.6802 0.000831099 0.000831099 
-21.3016 0.00123626 0.00123626 
-18.923 0.00169856 0.00169856 
-16.5444 0.00230942 0.00230942 
-14.1658 0.00333686 0.00333686 
-11.7873 0.00465 0.00465 
-9.40867 0.00633713 0.00633713 
-7.03009 0.00941012 0.00941012 
-4.6515 0.0149837 0.0149837 
-2.27291 0.0289087 0.0289087 
0.105677 0.178998 0.178998 
2.48427 0.100407 0.100407 
4.86285 0.0246109 0.0246109 
7.24144 0.0132664 0.0132664 
9.62003 0.00811983 0.00811983 
11.9986 0.00527436 0.00527436 
14.3772 0.00345737 0.00345737 
16.7558 0.00241123 0.00241123 
19.1344 0.00158013 0.00158013 
21.513 0.00113964 0.00113964 
23.8916 0.000850837 0.000850837 
26.2701 0.000629557 0.000629557 
28.6487 0.000445677 0.000445677 
31.0273 0.000337634 0.000337634 
33.4059 0.000265952 0.000265952 
35.7845 0.00023063 0.00023063 
38.1631 0.000192192 0.000192192 
40.5417 0.000137131 0.000137131 
42.9203 0.000117393 0.000117393 
45.2988 0.000110121 0.000110121 
47.6774 9.0382e-05 9.0382e-05 
50.056 8.10321e-05 8.10321e-05 
52.4346 7.27211e-05 7.27211e-05 
54.8132 4.98659e-05 4.98659e-05 
57.1918 6.44102e-05 6.44102e-05 
59.5704 4.77882e-05 4.77882e-05 
61.949 3.63606e-05 3.63606e-05 
64.3275 3.73994e-05 3.73994e-05 
66.7061 2.07775e-05 2.07775e-05 
69.0847 1.97386e-05 1.97386e-05 
71.4633 3.22051e-05 3.22051e-05 
73.8419 1.55831e-05 1.55831e-05 
76.2205 1.6622e-05 1.6622e-05 
78.5991 2.07775e-05 2.07775e-05 
80.9777 1.97386e-05 1.97386e-05 
83.3563 1.76608e-05 1.76608e-05 
85.7348 1.35054e-05 1.35054e-05 
88.1134 1.14276e-05 1.14276e-05 
90.492 5.19437e-06 5.19437e-06 
92.8706 9.34986e-06 9.34986e-06 
95.2492 4.15549e-06 4.15549e-06 
97.6278 3.11662e-06 3.11662e-06 
100.006 6.23324e-06 6.23324e-06 
102.385 4.15549e-06 4.15549e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-74.4688 8.48445e-07 8.48445e-07 
-71.5563 0 0 
-68.6439 8.48445e-07 8.48445e-07 
-65.7314 8.48445e-07 8.48445e-07 
-62.819 0 0 
-59.9065 8.48445e-07 8.48445e-07 
-56.9941 0 0 
-54.0816 0 0 
-51.1692 0 0 
-48.2567 0 0 
-45.3443 2.54533e-06 2.54533e-06 
-42.4318 0 0 
-39.5194 5.93911e-06 5.93911e-06 
-36.6069 9.33289e-06 9.33289e-06 
-33.6945 1.78173e-05 1.78173e-05 
-30.782 3.0544e-05 3.0544e-05 
-27.8696 3.56347e-05 3.56347e-05 
-24.9571 4.49676e-05 4.49676e-05 
-22.0447 7.12694e-05 7.12694e-05 
-19.1322 9.84196e-05 9.84196e-05 
-16.2198 0.000127267 0.000127267 
-13.3073 0.000196839 0.000196839 
-10.3949 0.00026726 0.00026726 
-7.48245 0.000436101 0.000436101 
-4.57 0.00133121 0.00133121 
-1.65755 0.0048285 0.0048285 
1.25489 0.153172 0.153172 
4.16734 0.0718989 0.0718989 
7.07979 0.031865 0.031865 
9.99224 0.0193361 0.0193361 
12.9047 0.0136082 0.0136082 
15.8171 0.00983432 0.00983432 
18.7296 0.00745189 0.00745189 
21.642 0.00550556 0.00550556 
24.5545 0.0042295 0.0042295 
27.4669 0.00332251 0.00332251 
30.3794 0.00270993 0.00270993 
33.2918 0.00217372 0.00217372 
36.2043 0.00180464 0.00180464 
39.1167 0.00143387 0.00143387 
42.0292 0.00125061 0.00125061 
44.9416 0.00103256 0.00103256 
47.8541 0.000876444 0.000876444 
50.7665 0.000738995 0.000738995 
53.679 0.000644818 0.000644818 
56.5914 0.000498037 0.000498037 
59.5039 0.000369074 0.000369074 
62.4163 0.000260473 0.000260473 
65.3288 0.000233322 0.000233322 
68.2412 0.000191749 0.000191749 
71.1537 0.000184961 0.000184961 
74.0661 0.000139145 0.000139145 
76.9785 0.000109449 0.000109449 
79.891 0.000104359 0.000104359 
82.8034 8.06023e-05 8.06023e-05 
85.7159 8.90867e-05 8.90867e-05 
88.6283 7.29663e-05 7.29663e-05 
91.5408 5.59974e-05 5.59974e-05 
94.4532 6.02396e-05 6.02396e-05 
97.3657 4.24222e-05 4.24222e-05 
100.278 4.41191e-05 4.41191e-05 
103.191 4.66645e-05 4.66645e-05 
106.103 3.47862e-05 3.47862e-05 
109.015 1.86658e-05 1.86658e-05 
111.928 2.46049e-05 2.46049e-05 
114.84 2.88471e-05 2.88471e-05 
117.753 2.96956e-05 2.96956e-05 
120.665 1.44236e-05 1.44236e-05 
123.578 2.03627e-05 2.03627e-05 
126.49 1.69689e-05 1.69689e-05 
129.403 2.20596e-05 2.20596e-05 
132.315 1.27267e-05 1.27267e-05 
135.228 1.18782e-05 1.18782e-05 
138.14 7.636e-06 7.636e-06 
141.052 1.27267e-05 1.27267e-05 
143.965 1.18782e-05 1.18782e-05 
146.877 1.10298e-05 1.10298e-05 
149.79 9.33289e-06 9.33289e-06 
152.702 5.09067e-06 5.09067e-06 
155.615 5.93911e-06 5.93911e-06 
158.527 8.48445e-06 8.48445e-06 
161.44 1.69689e-06 1.69689e-06 
164.352 4.24222e-06 4.24222e-06 
167.264 7.636e-06 7.636e-06 
170.177 1.69689e-06 1.69689e-06 
173.089 5.93911e-06 5.93911e-06 
176.002 5.09067e-06 5.09067e-06 
178.914 8.48445e-07 8.48445e-07 
181.827 3.39378e-06 3.39378e-06 
184.739 0 0 
187.652 4.24222e-06 4.24222e-06 
190.564 0 0 
193.476 4.24222e-06 4.24222e-06 
196.389 8.48445e-07 8.48445e-07 
199.301 8.48445e-07 8.48445e-07 
202.214 8.48445e-07 8.48445e-07 
205.126 1.69689e-06 1.69689e-06 
208.039 1.69689e-06 1.69689e-06 
210.951 1.69689e-06 1.69689e-06 
213.864 0 0 
216.776 3.39378e-06 3.39378e-06 
219.689 8.48445e-07 8.48445e-07 
222.601 0 0 
225.513 1.69689e-06 1.69689e-06 
228.426 8.48445e-07 8.48445e-07 
231.338 0 0 
234.251 0 0 
237.163 0 0 
240.076 0 0 
242.988 1.69689e-06 1.69689e-06 
245.901 8.48445e-07 8.48445e-07 
248.813 0 0 
251.725 0 0 
254.638 8.48445e-07 8.48445e-07 
257.55 0 0 
260.463 8.48445e-07 8.48445e-07 
263.375 0 0 
266.288 1.69689e-06 1.69689e-06 
269.2 8.48445e-07 8.48445e-07 
272.113 0 0 
275.025 8.48445e-07 8.48445e-07 
277.937 0 0 
280.85 0 0 
283.762 8.48445e-07 8.48445e-07 
286.675 8.48445e-07 8.48445e-07 
289.587 1.69689e-06 1.69689e-06 
292.5 0 0 
295.412 2.54533e-06 2.54533e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.34222 0.121678 0.121678 
4.02666 0.0780722 0.0780722 
6.71109 0.0414386 0.0414386 
9.39553 0.0269028 0.0269028 
12.08 0.0197698 0.0197698 
14.7644 0.0153339 0.0153339 
17.4488 0.01246 0.01246 
20.1333 0.0100685 0.0100685 
22.8177 0.00790902 0.00790902 
25.5022 0.00627972 0.00627972 
28.1866 0.00503795 0.00503795 
30.871 0.00396004 0.00396004 
33.5555 0.0033479 0.0033479 
36.2399 0.00290605 0.00290605 
38.9243 0.00251667 0.00251667 
41.6088 0.00213742 0.00213742 
44.2932 0.00183642 0.00183642 
46.9776 0.00153633 0.00153633 
49.6621 0.00128963 0.00128963 
52.3465 0.00109265 0.00109265 
55.031 0.000982184 0.000982184 
57.7154 0.000792559 0.000792559 
60.3998 0.00061398 0.00061398 
63.0843 0.000533896 0.000533896 
65.7687 0.000472222 0.000472222 
68.4531 0.000382012 0.000382012 
71.1376 0.000339668 0.000339668 
73.822 0.000292722 0.000292722 
76.5065 0.000258663 0.000258663 
79.1909 0.000219081 0.000219081 
81.8753 0.000172135 0.000172135 
84.5598 0.000150964 0.000150964 
87.2442 0.000130712 0.000130712 
89.9286 0.000150043 0.000150043 
92.6131 0.000141759 0.000141759 
95.2975 0.000113223 0.000113223 
97.9819 0.000105859 0.000105859 
100.666 8.28459e-05 8.28459e-05 
103.351 9.2051e-05 9.2051e-05 
106.035 7.17998e-05 7.17998e-05 
108.72 6.90383e-05 6.90383e-05 
111.404 5.79921e-05 5.79921e-05 
114.089 5.24691e-05 5.24691e-05 
116.773 5.06281e-05 5.06281e-05 
119.457 4.23435e-05 4.23435e-05 
122.142 5.61511e-05 5.61511e-05 
124.826 4.1423e-05 4.1423e-05 
127.511 3.86614e-05 3.86614e-05 
130.195 3.77409e-05 3.77409e-05 
132.88 3.40589e-05 3.40589e-05 
135.564 3.12973e-05 3.12973e-05 
138.248 3.31384e-05 3.31384e-05 
140.933 1.84102e-05 1.84102e-05 
143.617 2.20922e-05 2.20922e-05 
146.302 2.20922e-05 2.20922e-05 
148.986 1.93307e-05 1.93307e-05 
151.671 1.65692e-05 1.65692e-05 
154.355 2.20922e-05 2.20922e-05 
157.04 1.65692e-05 1.65692e-05 
159.724 1.74897e-05 1.74897e-05 
162.408 1.47282e-05 1.47282e-05 
165.093 1.10461e-05 1.10461e-05 
167.777 1.38077e-05 1.38077e-05 
170.462 1.28871e-05 1.28871e-05 
173.146 8.28459e-06 8.28459e-06 
175.831 6.44357e-06 6.44357e-06 
178.515 1.01256e-05 1.01256e-05 
181.199 4.60255e-06 4.60255e-06 
183.884 4.60255e-06 4.60255e-06 
186.568 4.60255e-06 4.60255e-06 
189.253 3.68204e-06 3.68204e-06 
191.937 1.84102e-06 1.84102e-06 
194.622 3.68204e-06 3.68204e-06 
197.306 0 0 
199.991 0 0 
202.675 1.84102e-06 1.84102e-06 
205.359 2.76153e-06 2.76153e-06 
208.044 9.2051e-07 9.2051e-07 
210.728 2.76153e-06 2.76153e-06 
213.413 2.76153e-06 2.76153e-06 
216.097 9.2051e-07 9.2051e-07 
218.782 9.2051e-07 9.2051e-07 
221.466 1.84102e-06 1.84102e-06 
224.15 1.84102e-06 1.84102e-06 
226.835 1.84102e-06 1.84102e-06 
229.519 9.2051e-07 9.2051e-07 
232.204 3.68204e-06 3.68204e-06 
234.888 0 0 
237.573 1.84102e-06 1.84102e-06 
240.257 0 0 
242.942 9.2051e-07 9.2051e-07 
245.626 0 0 
248.31 0 0 
250.995 1.84102e-06 1.84102e-06 
253.679 1.84102e-06 1.84102e-06 
256.364 1.84102e-06 1.84102e-06 
259.048 9.2051e-07 9.2051e-07 
261.733 1.84102e-06 1.84102e-06 
264.417 9.2051e-07 9.2051e-07 
267.101 0 0 
269.786 0 0 
272.47 0 0 
275.155 0 0 
277.839 0 0 
280.524 9.2051e-07 9.2051e-07 
283.208 9.2051e-07 9.2051e-07 
285.893 0 0 
288.577 0 0 
291.261 0 0 
293.946 9.2051e-07 9.2051e-07 
296.63 0 0 
299.315 0 0 
301.999 9.2051e-07 9.2051e-07 
304.684 1.84102e-06 1.84102e-06 
307.368 0 0 
310.052 0 0 
312.737 9.2051e-07 9.2051e-07 
315.421 9.2051e-07 9.2051e-07 
318.106 9.2051e-07 9.2051e-07 
320.79 9.2051e-07 9.2051e-07 
323.475 0 0 
326.159 0 0 
328.844 0 0 
331.528 9.2051e-07 9.2051e-07 
334.212 0 0 
336.897 0 0 
339.581 0 0 
