berea_generated_45-1-Y/processor0	effPorosity= 0.175821 		K_y= 4.24062e-14 m^2 		FF_y= 58.267 		DarcyVelocity= 1.65649e-07 m/s 		DelP= 1 Pa 		K: 4.24062e-14 m^2 			K=( 0  4.24062e-14  0 ) Pmax-Pmin: 1.00195 Umax= 0.000101357		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.94979e-12/(0.000256*0.000256*0.000256)= 0.175821		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.65649e-07*sqrt(4.24062e-14 )/0.001)= 3.41117e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.66584e-07 8461.26 8461.26 0.00714207 0.00714207 
4.757e-07 6170.33 6170.33 0.00675861 0.00675861 
6.17295e-07 4299.72 4299.72 0.00611151 0.00611151 
8.01036e-07 3417.4 3417.4 0.00630324 0.00630324 
1.03947e-06 2703.62 2703.62 0.00647101 0.00647101 
1.34887e-06 1921.41 1921.41 0.00596771 0.00596771 
1.75037e-06 1605.56 1605.56 0.00647101 0.00647101 
2.27138e-06 1191.45 1191.45 0.00623134 0.00623134 
2.94747e-06 1031.16 1031.16 0.00699827 0.00699827 
3.82479e-06 778.306 778.306 0.00685447 0.00685447 
4.96327e-06 683.664 683.664 0.00781314 0.00781314 
6.44061e-06 528.461 528.461 0.00783711 0.00783711 
8.35769e-06 415.961 415.961 0.00800487 0.00800487 
1.08454e-05 359.897 359.897 0.00898751 0.00898751 
1.40736e-05 270.688 270.688 0.00877181 0.00877181 
1.82627e-05 251.913 251.913 0.0105933 0.0105933 
2.36987e-05 195.447 195.447 0.0106652 0.0106652 
3.07527e-05 159.415 159.415 0.0112883 0.0112883 
3.99064e-05 134.847 134.847 0.0123908 0.0123908 
5.17848e-05 109.946 109.946 0.0131098 0.0131098 
6.71988e-05 95.259 95.259 0.0147395 0.0147395 
8.72009e-05 82.1221 82.1221 0.0164891 0.0164891 
0.000113157 55.5583 55.5583 0.0144759 0.0144759 
0.000146838 45.9333 45.9333 0.0155304 0.0155304 
0.000190546 38.2377 38.2377 0.0167767 0.0167767 
0.000247262 30.0982 30.0982 0.0171362 0.0171362 
0.000320862 25.9516 25.9516 0.0191734 0.0191734 
0.000416368 21.9488 21.9488 0.0210428 0.0210428 
0.000540302 18.8984 18.8984 0.0235113 0.0235113 
0.000701126 14.5041 14.5041 0.0234155 0.0234155 
0.000909819 10.9026 10.9026 0.0228403 0.0228403 
0.00118063 9.67129 9.67129 0.0262915 0.0262915 
0.00153205 7.76541 7.76541 0.0273939 0.0273939 
0.00198808 6.4135 6.4135 0.0293592 0.0293592 
0.00257984 5.09569 5.09569 0.0302699 0.0302699 
0.00334774 4.34036 4.34036 0.0334575 0.0334575 
0.00434422 3.92699 3.92699 0.0392814 0.0392814 
0.0056373 3.06684 3.06684 0.0398087 0.0398087 
0.00731527 2.71766 2.71766 0.0457764 0.0457764 
0.0094927 2.21819 2.21819 0.0484846 0.0484846 
0.0123182 1.8995 1.8995 0.0538771 0.0538771 
0.0159848 1.53477 1.53477 0.0564895 0.0564895 
0.0207428 1.28007 1.28007 0.061139 0.061139 
0.026917 1.05799 1.05799 0.0655729 0.0655729 
0.034929 0.910964 0.910964 0.0732662 0.0732662 
0.0453258 0.769522 0.769522 0.0803124 0.0803124 
0.0588173 0.659725 0.659725 0.0893478 0.0893478 
0.0763246 0.53499 0.53499 0.0940213 0.0940213 
0.099043 0.466712 0.466712 0.106436 0.106436 
0.128524 0.396911 0.396911 0.117461 0.117461 
0.16678 0.337635 0.337635 0.12966 0.12966 
0.216422 0.294191 0.294191 0.146604 0.146604 
0.280842 0.246871 0.246871 0.159642 0.159642 
0.364436 0.20541 0.20541 0.172368 0.172368 
0.472912 0.180457 0.180457 0.196503 0.196503 
0.613677 0.155211 0.155211 0.219319 0.219319 
0.796341 0.130901 0.130901 0.240026 0.240026 
1.03338 0.111985 0.111985 0.266462 0.266462 
1.34097 0.09302 0.09302 0.287217 0.287217 
1.74011 0.0776946 0.0776946 0.311303 0.311303 
2.25807 0.0657963 0.0657963 0.342101 0.342101 
2.93019 0.0546611 0.0546611 0.368799 0.368799 
3.80238 0.0445565 0.0445565 0.390106 0.390106 
4.93418 0.0359626 0.0359626 0.408584 0.408584 
6.40286 0.0286027 0.0286027 0.421694 0.421694 
8.30871 0.0225392 0.0225392 0.431209 0.431209 
10.7818 0.016817 0.016817 0.4175 0.4175 
13.9911 0.0126493 0.0126493 0.407506 0.407506 
18.1556 0.00959759 0.00959759 0.401226 0.401226 
23.5598 0.00620811 0.00620811 0.33678 0.33678 
30.5725 0.00375592 0.00375592 0.264401 0.264401 
39.6725 0.00253416 0.00253416 0.231494 0.231494 
51.4813 0.00172846 0.00172846 0.204891 0.204891 
66.8049 0.00102302 0.00102302 0.157365 0.157365 
86.6898 0.000573201 0.000573201 0.114417 0.114417 
112.493 0.000283501 0.000283501 0.0734339 0.0734339 
145.978 0.000124566 0.000124566 0.0418698 0.0418698 
189.429 5.41231e-05 5.41231e-05 0.0236072 0.0236072 
245.813 1.79537e-05 1.79537e-05 0.0101619 0.0101619 
318.981 4.92725e-06 4.92725e-06 0.00361897 0.00361897 
413.927 1.73507e-06 1.73507e-06 0.0016537 0.0016537 
537.135 5.8134e-07 5.8134e-07 0.000719001 0.000719001 




x=U_x/U_D 	 PDF 	 dV/Vdx
-279.461 5.74806e-07 5.74806e-07 
-274.743 0 0 
-270.024 0 0 
-265.306 5.74806e-07 5.74806e-07 
-260.588 0 0 
-255.87 0 0 
-251.151 0 0 
-246.433 1.14961e-06 1.14961e-06 
-241.715 0 0 
-236.997 1.14961e-06 1.14961e-06 
-232.279 1.14961e-06 1.14961e-06 
-227.56 5.74806e-07 5.74806e-07 
-222.842 1.14961e-06 1.14961e-06 
-218.124 1.14961e-06 1.14961e-06 
-213.406 5.74806e-07 5.74806e-07 
-208.688 2.87403e-06 2.87403e-06 
-203.969 1.14961e-06 1.14961e-06 
-199.251 0 0 
-194.533 5.74806e-07 5.74806e-07 
-189.815 1.14961e-06 1.14961e-06 
-185.097 1.14961e-06 1.14961e-06 
-180.378 1.72442e-06 1.72442e-06 
-175.66 5.74806e-07 5.74806e-07 
-170.942 1.14961e-06 1.14961e-06 
-166.224 1.14961e-06 1.14961e-06 
-161.506 0 0 
-156.787 5.74806e-07 5.74806e-07 
-152.069 4.02364e-06 4.02364e-06 
-147.351 1.72442e-06 1.72442e-06 
-142.633 6.89767e-06 6.89767e-06 
-137.914 8.62209e-06 8.62209e-06 
-133.196 7.47248e-06 7.47248e-06 
-128.478 1.55198e-05 1.55198e-05 
-123.76 9.7717e-06 9.7717e-06 
-119.042 1.14961e-05 1.14961e-05 
-114.323 1.66694e-05 1.66694e-05 
-109.605 1.83938e-05 1.83938e-05 
-104.887 2.3567e-05 2.3567e-05 
-100.169 3.50632e-05 3.50632e-05 
-95.4506 3.79372e-05 3.79372e-05 
-90.7324 4.19608e-05 4.19608e-05 
-86.0141 7.52996e-05 7.52996e-05 
-81.2959 7.01263e-05 7.01263e-05 
-76.5777 9.4843e-05 9.4843e-05 
-71.8595 0.000108638 0.000108638 
-67.1413 0.000152898 0.000152898 
-62.4231 0.000189686 0.000189686 
-57.7049 0.000229922 0.000229922 
-52.9867 0.000290852 0.000290852 
-48.2685 0.000333962 0.000333962 
-43.5503 0.000410986 0.000410986 
-38.832 0.000497782 0.000497782 
-34.1138 0.000558711 0.000558711 
-29.3956 0.000752421 0.000752421 
-24.6774 0.00107776 0.00107776 
-19.9592 0.00158646 0.00158646 
-15.241 0.00249293 0.00249293 
-10.5228 0.00411561 0.00411561 
-5.80458 0.00807775 0.00807775 
-1.08637 0.0316505 0.0316505 
3.63184 0.135404 0.135404 
8.35005 0.011042 0.011042 
13.0683 0.0041409 0.0041409 
17.7865 0.00237452 0.00237452 
22.5047 0.00158991 0.00158991 
27.2229 0.00105592 0.00105592 
31.9411 0.000858185 0.000858185 
36.6593 0.000644358 0.000644358 
41.3775 0.000423057 0.000423057 
46.0957 0.00028108 0.00028108 
50.8139 0.000217277 0.000217277 
55.5322 0.000167269 0.000167269 
60.2504 0.000110938 0.000110938 
64.9686 9.54178e-05 9.54178e-05 
69.6868 9.1969e-05 9.1969e-05 
74.405 5.97798e-05 5.97798e-05 
79.1232 5.57562e-05 5.57562e-05 
83.8414 4.77089e-05 4.77089e-05 
88.5596 4.71341e-05 4.71341e-05 
93.2778 2.98899e-05 2.98899e-05 
97.996 1.95434e-05 1.95434e-05 
102.714 1.43702e-05 1.43702e-05 
107.432 1.89686e-05 1.89686e-05 
112.151 9.7717e-06 9.7717e-06 
116.869 1.4945e-05 1.4945e-05 
121.587 1.37953e-05 1.37953e-05 
126.305 4.59845e-06 4.59845e-06 
131.024 6.89767e-06 6.89767e-06 
135.742 4.59845e-06 4.59845e-06 
140.46 5.17325e-06 5.17325e-06 
145.178 4.59845e-06 4.59845e-06 
149.896 4.59845e-06 4.59845e-06 
154.615 6.32287e-06 6.32287e-06 
159.333 2.87403e-06 2.87403e-06 
164.051 4.59845e-06 4.59845e-06 
168.769 5.74806e-06 5.74806e-06 
173.487 3.44884e-06 3.44884e-06 
178.206 4.59845e-06 4.59845e-06 
182.924 3.44884e-06 3.44884e-06 
187.642 2.29922e-06 2.29922e-06 
192.36 2.29922e-06 2.29922e-06 
197.078 4.02364e-06 4.02364e-06 
201.797 1.14961e-06 1.14961e-06 
206.515 2.29922e-06 2.29922e-06 
211.233 1.14961e-06 1.14961e-06 
215.951 1.14961e-06 1.14961e-06 
220.67 3.44884e-06 3.44884e-06 
225.388 1.72442e-06 1.72442e-06 
230.106 2.29922e-06 2.29922e-06 
234.824 1.72442e-06 1.72442e-06 
239.542 5.74806e-07 5.74806e-07 
244.261 1.14961e-06 1.14961e-06 
248.979 5.74806e-07 5.74806e-07 
253.697 5.74806e-07 5.74806e-07 
258.415 1.14961e-06 1.14961e-06 
263.133 5.74806e-07 5.74806e-07 
267.852 0 0 
272.57 0 0 
277.288 0 0 
282.006 0 0 
286.724 0 0 
291.443 0 0 
296.161 0 0 
300.879 0 0 
305.597 0 0 
310.315 0 0 
315.034 0 0 
319.752 5.74806e-07 5.74806e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-145.723 5.54868e-07 5.54868e-07 
-140.835 5.54868e-07 5.54868e-07 
-135.947 5.54868e-07 5.54868e-07 
-131.059 0 0 
-126.172 5.54868e-07 5.54868e-07 
-121.284 0 0 
-116.396 0 0 
-111.508 5.54868e-07 5.54868e-07 
-106.621 1.6646e-06 1.6646e-06 
-101.733 0 0 
-96.8452 1.10974e-06 1.10974e-06 
-91.9574 2.21947e-06 2.21947e-06 
-87.0697 2.77434e-06 2.77434e-06 
-82.1819 1.6646e-06 1.6646e-06 
-77.2942 5.54868e-07 5.54868e-07 
-72.4064 1.6646e-06 1.6646e-06 
-67.5187 5.54868e-06 5.54868e-06 
-62.6309 3.88408e-06 3.88408e-06 
-57.7432 4.99381e-06 4.99381e-06 
-52.8554 1.6646e-05 1.6646e-05 
-47.9677 1.88655e-05 1.88655e-05 
-43.0799 2.33045e-05 2.33045e-05 
-38.1922 3.71761e-05 3.71761e-05 
-33.3044 5.0493e-05 5.0493e-05 
-28.4167 7.1578e-05 7.1578e-05 
-23.5289 0.000123181 0.000123181 
-18.6412 0.000183661 0.000183661 
-13.7534 0.000377865 0.000377865 
-8.86568 0.000808442 0.000808442 
-3.97793 0.00214789 0.00214789 
0.909819 0.0983986 0.0983986 
5.79757 0.0485748 0.0485748 
10.6853 0.018031 0.018031 
15.5731 0.0103083 0.0103083 
20.4608 0.00670613 0.00670613 
25.3486 0.00428358 0.00428358 
30.2363 0.00294413 0.00294413 
35.1241 0.00222668 0.00222668 
40.0118 0.00168735 0.00168735 
44.8996 0.00131337 0.00131337 
49.7873 0.00109253 0.00109253 
54.6751 0.000814546 0.000814546 
59.5628 0.000715225 0.000715225 
64.4506 0.000534893 0.000534893 
69.3383 0.00044223 0.00044223 
74.2261 0.000367323 0.000367323 
79.1138 0.000310171 0.000310171 
84.0016 0.000269111 0.000269111 
88.8893 0.000228051 0.000228051 
93.7771 0.000173674 0.000173674 
98.6648 0.000168125 0.000168125 
103.553 0.000136497 0.000136497 
108.44 0.000106535 0.000106535 
113.328 0.000100986 0.000100986 
118.216 9.04435e-05 9.04435e-05 
123.104 7.10231e-05 7.10231e-05 
127.991 7.10231e-05 7.10231e-05 
132.879 6.04806e-05 6.04806e-05 
137.767 4.6054e-05 4.6054e-05 
142.655 4.05054e-05 4.05054e-05 
147.542 3.71761e-05 3.71761e-05 
152.43 2.82983e-05 2.82983e-05 
157.318 2.33045e-05 2.33045e-05 
162.206 2.44142e-05 2.44142e-05 
167.093 1.60912e-05 1.60912e-05 
171.981 2.33045e-05 2.33045e-05 
176.869 2.05301e-05 2.05301e-05 
181.757 2.33045e-05 2.33045e-05 
186.644 1.44266e-05 1.44266e-05 
191.532 1.60912e-05 1.60912e-05 
196.42 1.6646e-05 1.6646e-05 
201.308 1.33168e-05 1.33168e-05 
206.195 1.6646e-05 1.6646e-05 
211.083 9.43275e-06 9.43275e-06 
215.971 1.05425e-05 1.05425e-05 
220.859 7.76815e-06 7.76815e-06 
225.746 7.21328e-06 7.21328e-06 
230.634 2.21947e-06 2.21947e-06 
235.522 8.32302e-06 8.32302e-06 
240.41 2.21947e-06 2.21947e-06 
245.297 4.99381e-06 4.99381e-06 
250.185 5.54868e-06 5.54868e-06 
255.073 4.99381e-06 4.99381e-06 
259.961 4.99381e-06 4.99381e-06 
264.848 1.10974e-06 1.10974e-06 
269.736 2.77434e-06 2.77434e-06 
274.624 2.77434e-06 2.77434e-06 
279.512 6.10355e-06 6.10355e-06 
284.399 1.6646e-06 1.6646e-06 
289.287 2.21947e-06 2.21947e-06 
294.175 5.54868e-07 5.54868e-07 
299.063 1.6646e-06 1.6646e-06 
303.95 2.77434e-06 2.77434e-06 
308.838 5.54868e-07 5.54868e-07 
313.726 1.6646e-06 1.6646e-06 
318.614 2.21947e-06 2.21947e-06 
323.501 5.54868e-07 5.54868e-07 
328.389 2.21947e-06 2.21947e-06 
333.277 1.10974e-06 1.10974e-06 
338.165 1.10974e-06 1.10974e-06 
343.052 1.6646e-06 1.6646e-06 
347.94 1.10974e-06 1.10974e-06 
352.828 5.54868e-07 5.54868e-07 
357.716 1.6646e-06 1.6646e-06 
362.603 1.10974e-06 1.10974e-06 
367.491 1.10974e-06 1.10974e-06 
372.379 5.54868e-07 5.54868e-07 
377.267 2.77434e-06 2.77434e-06 
382.154 0 0 
387.042 1.6646e-06 1.6646e-06 
391.93 0 0 
396.818 5.54868e-07 5.54868e-07 
401.705 0 0 
406.593 2.21947e-06 2.21947e-06 
411.481 5.54868e-07 5.54868e-07 
416.369 1.10974e-06 1.10974e-06 
421.256 0 0 
426.144 0 0 
431.032 0 0 
435.92 5.54868e-07 5.54868e-07 
440.807 0 0 
445.695 0 0 
450.583 0 0 
455.471 5.54868e-07 5.54868e-07 
460.358 0 0 
465.246 5.54868e-07 5.54868e-07 
470.134 0 0 
475.022 5.54868e-07 5.54868e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-327.895 4.73656e-07 4.73656e-07 
-322.169 4.73656e-07 4.73656e-07 
-316.443 0 0 
-310.717 0 0 
-304.992 4.73656e-07 4.73656e-07 
-299.266 0 0 
-293.54 4.73656e-07 4.73656e-07 
-287.814 1.42097e-06 1.42097e-06 
-282.088 0 0 
-276.363 0 0 
-270.637 0 0 
-264.911 0 0 
-259.185 0 0 
-253.46 0 0 
-247.734 4.73656e-07 4.73656e-07 
-242.008 4.73656e-07 4.73656e-07 
-236.282 4.73656e-07 4.73656e-07 
-230.556 1.42097e-06 1.42097e-06 
-224.831 9.47313e-07 9.47313e-07 
-219.105 1.89463e-06 1.89463e-06 
-213.379 1.89463e-06 1.89463e-06 
-207.653 9.47313e-07 9.47313e-07 
-201.927 4.73656e-07 4.73656e-07 
-196.202 1.42097e-06 1.42097e-06 
-190.476 3.31559e-06 3.31559e-06 
-184.75 1.89463e-06 1.89463e-06 
-179.024 2.36828e-06 2.36828e-06 
-173.299 3.31559e-06 3.31559e-06 
-167.573 5.68388e-06 5.68388e-06 
-161.847 3.78925e-06 3.78925e-06 
-156.121 5.21022e-06 5.21022e-06 
-150.395 6.15753e-06 6.15753e-06 
-144.67 8.52581e-06 8.52581e-06 
-138.944 1.18414e-05 1.18414e-05 
-133.218 1.23151e-05 1.23151e-05 
-127.492 1.3736e-05 1.3736e-05 
-121.766 1.5157e-05 1.5157e-05 
-116.041 1.84726e-05 1.84726e-05 
-110.315 1.98936e-05 1.98936e-05 
-104.589 2.55774e-05 2.55774e-05 
-98.8633 3.50506e-05 3.50506e-05 
-93.1375 3.88398e-05 3.88398e-05 
-87.4117 3.97871e-05 3.97871e-05 
-81.6859 4.59447e-05 4.59447e-05 
-75.9601 6.2049e-05 6.2049e-05 
-70.2343 5.44705e-05 5.44705e-05 
-64.5085 0.000101362 0.000101362 
-58.7827 0.000120782 0.000120782 
-53.057 0.000160569 0.000160569 
-47.3312 0.000214566 0.000214566 
-41.6054 0.000283246 0.000283246 
-35.8796 0.000414449 0.000414449 
-30.1538 0.000557493 0.000557493 
-24.428 0.000843582 0.000843582 
-18.7022 0.00123861 0.00123861 
-12.9764 0.0024507 0.0024507 
-7.25065 0.0052358 0.0052358 
-1.52486 0.0193735 0.0193735 
4.20093 0.119115 0.119115 
9.92672 0.0124543 0.0124543 
15.6525 0.00432306 0.00432306 
21.3783 0.00217456 0.00217456 
27.1041 0.00119409 0.00119409 
32.8299 0.000830319 0.000830319 
38.5557 0.000660751 0.000660751 
44.2814 0.000516759 0.000516759 
50.0072 0.000410186 0.000410186 
55.733 0.000301719 0.000301719 
61.4588 0.00024867 0.00024867 
67.1846 0.000180937 0.000180937 
72.9104 0.000140676 0.000140676 
78.6362 0.000109888 0.000109888 
84.362 8.71528e-05 8.71528e-05 
90.0878 7.15221e-05 7.15221e-05 
95.8135 5.87334e-05 5.87334e-05 
101.539 4.73656e-05 4.73656e-05 
107.265 4.45237e-05 4.45237e-05 
112.991 3.45769e-05 3.45769e-05 
118.717 2.79457e-05 2.79457e-05 
124.442 2.8893e-05 2.8893e-05 
130.168 2.32092e-05 2.32092e-05 
135.894 2.03672e-05 2.03672e-05 
141.62 1.70516e-05 1.70516e-05 
147.346 1.61043e-05 1.61043e-05 
153.071 1.08941e-05 1.08941e-05 
158.797 8.99947e-06 8.99947e-06 
164.523 7.10484e-06 7.10484e-06 
170.249 6.63119e-06 6.63119e-06 
175.975 3.31559e-06 3.31559e-06 
181.7 1.42097e-06 1.42097e-06 
187.426 1.89463e-06 1.89463e-06 
193.152 2.84194e-06 2.84194e-06 
198.878 2.36828e-06 2.36828e-06 
204.604 3.31559e-06 3.31559e-06 
210.329 9.47313e-07 9.47313e-07 
216.055 9.47313e-07 9.47313e-07 
221.781 1.42097e-06 1.42097e-06 
227.507 2.36828e-06 2.36828e-06 
233.232 4.73656e-07 4.73656e-07 
238.958 0 0 
244.684 9.47313e-07 9.47313e-07 
250.41 0 0 
256.136 1.42097e-06 1.42097e-06 
261.861 9.47313e-07 9.47313e-07 
267.587 9.47313e-07 9.47313e-07 
273.313 4.73656e-07 4.73656e-07 
279.039 9.47313e-07 9.47313e-07 
284.765 4.73656e-07 4.73656e-07 
290.49 1.42097e-06 1.42097e-06 
296.216 0 0 
301.942 0 0 
307.668 4.73656e-07 4.73656e-07 
313.393 4.73656e-07 4.73656e-07 
319.119 4.73656e-07 4.73656e-07 
324.845 0 0 
330.571 0 0 
336.297 1.42097e-06 1.42097e-06 
342.022 0 0 
347.748 0 0 
353.474 4.73656e-07 4.73656e-07 
359.2 0 0 
364.926 0 0 
370.651 0 0 
376.377 4.73656e-07 4.73656e-07 
382.103 9.47313e-07 9.47313e-07 
387.829 0 0 
393.555 0 0 
399.28 9.47313e-07 9.47313e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
2.39014 0.0995618 0.0995618 
7.17042 0.0401497 0.0401497 
11.9507 0.0195512 0.0195512 
16.731 0.0124191 0.0124191 
21.5113 0.00822136 0.00822136 
26.2915 0.00535117 0.00535117 
31.0718 0.00386871 0.00386871 
35.8521 0.00301599 0.00301599 
40.6324 0.00258481 0.00258481 
45.4127 0.00214966 0.00214966 
50.1929 0.00178826 0.00178826 
54.9732 0.00144672 0.00144672 
59.7535 0.00126404 0.00126404 
64.5338 0.00101554 0.00101554 
69.3141 0.000873707 0.000873707 
74.0943 0.000743786 0.000743786 
78.8746 0.000643366 0.000643366 
83.6549 0.00055713 0.00055713 
88.4352 0.00049529 0.00049529 
93.2154 0.000398274 0.000398274 
97.9957 0.000356858 0.000356858 
102.776 0.000310336 0.000310336 
107.556 0.00026041 0.00026041 
112.337 0.000225235 0.000225235 
117.117 0.000199137 0.000199137 
121.897 0.000178713 0.000178713 
126.677 0.000159991 0.000159991 
131.458 0.000131623 0.000131623 
136.238 0.000121411 0.000121411 
141.018 9.70156e-05 9.70156e-05 
145.799 0.00010893 0.00010893 
150.579 8.62361e-05 8.62361e-05 
155.359 8.4534e-05 8.4534e-05 
160.139 8.33993e-05 8.33993e-05 
164.92 5.9571e-05 5.9571e-05 
169.7 6.07056e-05 6.07056e-05 
174.48 4.82241e-05 4.82241e-05 
179.26 4.59547e-05 4.59547e-05 
184.041 5.27629e-05 5.27629e-05 
188.821 3.68773e-05 3.68773e-05 
193.601 3.51752e-05 3.51752e-05 
198.382 2.89345e-05 2.89345e-05 
203.162 2.43957e-05 2.43957e-05 
207.942 2.3261e-05 2.3261e-05 
212.722 1.92896e-05 1.92896e-05 
217.503 2.21264e-05 2.21264e-05 
222.283 2.1559e-05 2.1559e-05 
227.063 1.64529e-05 1.64529e-05 
231.844 1.75876e-05 1.75876e-05 
236.624 1.02122e-05 1.02122e-05 
241.404 1.30489e-05 1.30489e-05 
246.184 1.13468e-05 1.13468e-05 
250.965 9.64482e-06 9.64482e-06 
255.745 8.51014e-06 8.51014e-06 
260.525 9.64482e-06 9.64482e-06 
265.306 7.37545e-06 7.37545e-06 
270.086 7.37545e-06 7.37545e-06 
274.866 8.51014e-06 8.51014e-06 
279.646 8.51014e-06 8.51014e-06 
284.427 5.10608e-06 5.10608e-06 
289.207 4.53874e-06 4.53874e-06 
293.987 3.9714e-06 3.9714e-06 
298.767 2.26937e-06 2.26937e-06 
303.548 1.13468e-06 1.13468e-06 
308.328 3.40405e-06 3.40405e-06 
313.108 2.83671e-06 2.83671e-06 
317.889 2.26937e-06 2.26937e-06 
322.669 1.70203e-06 1.70203e-06 
327.449 2.26937e-06 2.26937e-06 
332.229 2.26937e-06 2.26937e-06 
337.01 2.26937e-06 2.26937e-06 
341.79 1.70203e-06 1.70203e-06 
346.57 5.10608e-06 5.10608e-06 
351.351 2.26937e-06 2.26937e-06 
356.131 2.83671e-06 2.83671e-06 
360.911 3.40405e-06 3.40405e-06 
365.691 5.67342e-07 5.67342e-07 
370.472 2.26937e-06 2.26937e-06 
375.252 0 0 
380.032 1.70203e-06 1.70203e-06 
384.812 2.26937e-06 2.26937e-06 
389.593 2.26937e-06 2.26937e-06 
394.373 5.67342e-07 5.67342e-07 
399.153 2.26937e-06 2.26937e-06 
403.934 5.67342e-07 5.67342e-07 
408.714 1.13468e-06 1.13468e-06 
413.494 2.26937e-06 2.26937e-06 
418.274 1.13468e-06 1.13468e-06 
423.055 0 0 
427.835 0 0 
432.615 5.67342e-07 5.67342e-07 
437.396 1.70203e-06 1.70203e-06 
442.176 5.67342e-07 5.67342e-07 
446.956 1.13468e-06 1.13468e-06 
451.736 5.67342e-07 5.67342e-07 
456.517 1.13468e-06 1.13468e-06 
461.297 5.67342e-07 5.67342e-07 
466.077 1.70203e-06 1.70203e-06 
470.858 0 0 
475.638 0 0 
480.418 0 0 
485.198 1.13468e-06 1.13468e-06 
489.979 5.67342e-07 5.67342e-07 
494.759 0 0 
499.539 0 0 
504.319 0 0 
509.1 5.67342e-07 5.67342e-07 
513.88 0 0 
