berea_generated_63-1-Z/processor0	effPorosity= 0.186837 		K_z= 1.4353e-13 m^2 		FF_z= 31.6496 		DarcyVelocity= 5.79814e-07 m/s 		DelP= 1.03415 Pa 		K: 1.4353e-13 m^2 			K=( 0  0  1.4353e-13 ) Pmax-Pmin: 1.00838 Umax= 0.000133109		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.13461e-12/(0.000256*0.000256*0.000256)= 0.186837		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.79814e-07*sqrt(1.4353e-13 )/0.001)= 2.19665e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
21.2525 0.00847134 0.00847134 0.414551 0.414551 
27.3024 0.00528887 0.00528887 0.33249 0.33249 
35.0744 0.00361352 0.00361352 0.291835 0.291835 
45.0589 0.00222176 0.00222176 0.230512 0.230512 
57.8857 0.00108491 0.00108491 0.144604 0.144604 
74.3638 0.000492126 0.000492126 0.0842662 0.0842662 
95.5326 0.000202523 0.000202523 0.0445494 0.0445494 
122.727 6.35899e-05 6.35899e-05 0.0179699 0.0179699 
157.664 2.62359e-05 2.62359e-05 0.00952452 0.00952452 
202.545 9.90936e-06 9.90936e-06 0.0046215 0.0046215 




x=U_x/U_D 	 PDF 	 dV/Vdx
-135.428 9.46278e-07 9.46278e-07 
-132.731 9.46278e-07 9.46278e-07 
-130.033 0 0 
-127.336 9.46278e-07 9.46278e-07 
-124.639 4.73139e-06 4.73139e-06 
-121.942 2.83883e-06 2.83883e-06 
-119.245 2.83883e-06 2.83883e-06 
-116.548 4.73139e-06 4.73139e-06 
-113.851 5.67767e-06 5.67767e-06 
-111.154 3.78511e-06 3.78511e-06 
-108.457 5.67767e-06 5.67767e-06 
-105.76 4.73139e-06 4.73139e-06 
-103.063 4.73139e-06 4.73139e-06 
-100.366 1.89256e-06 1.89256e-06 
-97.669 1.13553e-05 1.13553e-05 
-94.9719 8.5165e-06 8.5165e-06 
-92.2749 1.04091e-05 1.04091e-05 
-89.5778 9.46278e-06 9.46278e-06 
-86.8808 1.41942e-05 1.41942e-05 
-84.1837 1.13553e-05 1.13553e-05 
-81.4867 1.79793e-05 1.79793e-05 
-78.7897 1.79793e-05 1.79793e-05 
-76.0926 2.46032e-05 2.46032e-05 
-73.3956 2.64958e-05 2.64958e-05 
-70.6985 3.02809e-05 3.02809e-05 
-68.0015 4.06899e-05 4.06899e-05 
-65.3044 4.54213e-05 4.54213e-05 
-62.6074 5.67767e-05 5.67767e-05 
-59.9103 4.92064e-05 4.92064e-05 
-57.2133 7.00246e-05 7.00246e-05 
-54.5163 7.75948e-05 7.75948e-05 
-51.8192 9.1789e-05 9.1789e-05 
-49.1222 0.000105037 0.000105037 
-46.4251 0.000115446 0.000115446 
-43.7281 0.000133425 0.000133425 
-41.031 0.000160867 0.000160867 
-38.334 0.000163706 0.000163706 
-35.6369 0.000255495 0.000255495 
-32.9399 0.00034823 0.00034823 
-30.2429 0.000440019 0.000440019 
-27.5458 0.000586692 0.000586692 
-24.8488 0.000753237 0.000753237 
-22.1517 0.000889501 0.000889501 
-19.4547 0.00133047 0.00133047 
-16.7576 0.00204112 0.00204112 
-14.0606 0.00288709 0.00288709 
-11.3636 0.00395355 0.00395355 
-8.66651 0.00602117 0.00602117 
-5.96946 0.0101999 0.0101999 
-3.27242 0.0174229 0.0174229 
-0.575374 0.0523008 0.0523008 
2.12167 0.204008 0.204008 
4.81871 0.0247745 0.0247745 
7.51576 0.0120404 0.0120404 
10.2128 0.00709141 0.00709141 
12.9098 0.00491591 0.00491591 
15.6069 0.00349934 0.00349934 
18.3039 0.00278679 0.00278679 
21.001 0.00229378 0.00229378 
23.698 0.00170046 0.00170046 
26.3951 0.00123489 0.00123489 
29.0921 0.000881931 0.000881931 
31.7892 0.000686051 0.000686051 
34.4862 0.000586692 0.000586692 
37.1832 0.000456106 0.000456106 
39.8803 0.000399329 0.000399329 
42.5773 0.000323627 0.000323627 
45.2744 0.000294292 0.000294292 
47.9714 0.000221429 0.000221429 
50.6685 0.000207235 0.000207235 
53.3655 0.00015519 0.00015519 
56.0626 0.000152351 0.000152351 
58.7596 0.000105037 0.000105037 
61.4566 9.84129e-05 9.84129e-05 
64.1537 9.08427e-05 9.08427e-05 
66.8507 7.28634e-05 7.28634e-05 
69.5478 7.57022e-05 7.57022e-05 
72.2448 8.80038e-05 8.80038e-05 
74.9419 6.05618e-05 6.05618e-05 
77.6389 4.35288e-05 4.35288e-05 
80.336 5.48841e-05 5.48841e-05 
83.033 4.63676e-05 4.63676e-05 
85.73 4.73139e-05 4.73139e-05 
88.4271 4.06899e-05 4.06899e-05 
91.1241 1.89256e-05 1.89256e-05 
93.8212 4.06899e-05 4.06899e-05 
96.5182 3.02809e-05 3.02809e-05 
99.2153 2.64958e-05 2.64958e-05 
101.912 3.31197e-05 3.31197e-05 
104.609 1.7033e-05 1.7033e-05 
107.306 1.60867e-05 1.60867e-05 
110.003 2.46032e-05 2.46032e-05 
112.7 1.60867e-05 1.60867e-05 
115.398 1.89256e-05 1.89256e-05 
118.095 1.79793e-05 1.79793e-05 
120.792 2.27107e-05 2.27107e-05 
123.489 2.08181e-05 2.08181e-05 
126.186 1.7033e-05 1.7033e-05 
128.883 6.62395e-06 6.62395e-06 
131.58 1.41942e-05 1.41942e-05 
134.277 1.13553e-05 1.13553e-05 
136.974 1.23016e-05 1.23016e-05 
139.671 1.13553e-05 1.13553e-05 
142.368 1.13553e-05 1.13553e-05 
145.065 9.46278e-06 9.46278e-06 
147.762 6.62395e-06 6.62395e-06 
150.459 5.67767e-06 5.67767e-06 
153.156 9.46278e-06 9.46278e-06 
155.853 4.73139e-06 4.73139e-06 
158.55 3.78511e-06 3.78511e-06 
161.247 2.83883e-06 2.83883e-06 
163.944 5.67767e-06 5.67767e-06 
166.641 5.67767e-06 5.67767e-06 
169.338 3.78511e-06 3.78511e-06 
172.035 2.83883e-06 2.83883e-06 
174.732 2.83883e-06 2.83883e-06 
177.43 1.89256e-06 1.89256e-06 
180.127 2.83883e-06 2.83883e-06 
182.824 3.78511e-06 3.78511e-06 
185.521 1.89256e-06 1.89256e-06 
188.218 9.46278e-07 9.46278e-07 
190.915 1.89256e-06 1.89256e-06 
193.612 2.83883e-06 2.83883e-06 
196.309 0 0 
199.006 9.46278e-07 9.46278e-07 
201.703 2.83883e-06 2.83883e-06 
204.4 1.89256e-06 1.89256e-06 
207.097 1.89256e-06 1.89256e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-119.939 1.35508e-06 1.35508e-06 
-118.056 1.35508e-06 1.35508e-06 
-116.172 1.35508e-06 1.35508e-06 
-114.289 4.06523e-06 4.06523e-06 
-112.405 1.35508e-06 1.35508e-06 
-110.522 1.35508e-06 1.35508e-06 
-108.639 1.35508e-06 1.35508e-06 
-106.755 1.35508e-06 1.35508e-06 
-104.872 1.35508e-06 1.35508e-06 
-102.988 1.35508e-06 1.35508e-06 
-101.105 2.71015e-06 2.71015e-06 
-99.2216 1.35508e-06 1.35508e-06 
-97.3382 1.35508e-06 1.35508e-06 
-95.4548 4.06523e-06 4.06523e-06 
-93.5714 4.06523e-06 4.06523e-06 
-91.688 6.77538e-06 6.77538e-06 
-89.8046 6.77538e-06 6.77538e-06 
-87.9212 6.77538e-06 6.77538e-06 
-86.0378 1.08406e-05 1.08406e-05 
-84.1544 9.48553e-06 9.48553e-06 
-82.271 4.06523e-06 4.06523e-06 
-80.3876 8.13046e-06 8.13046e-06 
-78.5042 1.08406e-05 1.08406e-05 
-76.6208 8.13046e-06 8.13046e-06 
-74.7374 8.13046e-06 8.13046e-06 
-72.854 8.13046e-06 8.13046e-06 
-70.9706 1.21957e-05 1.21957e-05 
-69.0872 1.62609e-05 1.62609e-05 
-67.2038 1.35508e-05 1.35508e-05 
-65.3204 1.08406e-05 1.08406e-05 
-63.437 1.08406e-05 1.08406e-05 
-61.5536 1.49058e-05 1.49058e-05 
-59.6701 2.84566e-05 2.84566e-05 
-57.7867 4.20074e-05 4.20074e-05 
-55.9033 4.33624e-05 4.33624e-05 
-54.0199 6.09784e-05 6.09784e-05 
-52.1365 6.63987e-05 6.63987e-05 
-50.2531 7.04639e-05 7.04639e-05 
-48.3697 0.000101631 0.000101631 
-46.4863 0.000115181 0.000115181 
-44.6029 0.000162609 0.000162609 
-42.7195 0.000163964 0.000163964 
-40.8361 0.000177515 0.000177515 
-38.9527 0.000199196 0.000199196 
-37.0693 0.000283211 0.000283211 
-35.1859 0.00034961 0.00034961 
-33.3025 0.000514929 0.000514929 
-31.4191 0.000537965 0.000537965 
-29.5357 0.000634175 0.000634175 
-27.6523 0.000673473 0.000673473 
-25.7689 0.000788654 0.000788654 
-23.8855 0.000967524 0.000967524 
-22.0021 0.00108677 0.00108677 
-20.1187 0.00127242 0.00127242 
-18.2353 0.00163151 0.00163151 
-16.3519 0.00207733 0.00207733 
-14.4685 0.00264375 0.00264375 
-12.5851 0.0032969 0.0032969 
-10.7017 0.00430643 0.00430643 
-8.81828 0.00589051 0.00589051 
-6.93488 0.0077429 0.0077429 
-5.05148 0.0112769 0.0112769 
-3.16807 0.0185388 0.0185388 
-1.28467 0.0385831 0.0385831 
0.59873 0.284102 0.284102 
2.48213 0.0612183 0.0612183 
4.36554 0.0267898 0.0267898 
6.24894 0.0156579 0.0156579 
8.13234 0.0102661 0.0102661 
10.0157 0.00659244 0.00659244 
11.8991 0.00451918 0.00451918 
13.7825 0.00338498 0.00338498 
15.666 0.00263562 0.00263562 
17.5494 0.0020299 0.0020299 
19.4328 0.00174127 0.00174127 
21.3162 0.00129545 0.00129545 
23.1996 0.00097701 0.00097701 
25.083 0.000711415 0.000711415 
26.9664 0.000566422 0.000566422 
28.8498 0.000436334 0.000436334 
30.7332 0.000468856 0.000468856 
32.6166 0.000359095 0.000359095 
34.5 0.000302182 0.000302182 
36.3834 0.000283211 0.000283211 
38.2668 0.00026695 0.00026695 
40.1502 0.000234428 0.000234428 
42.0336 0.000197841 0.000197841 
43.917 0.000211392 0.000211392 
45.8004 0.000180225 0.000180225 
47.6838 0.000162609 0.000162609 
49.5672 9.62104e-05 9.62104e-05 
51.4506 0.000119247 0.000119247 
53.334 8.9435e-05 8.9435e-05 
55.2174 0.000100276 0.000100276 
57.1008 7.72393e-05 7.72393e-05 
58.9842 6.36886e-05 6.36886e-05 
60.8676 5.14929e-05 5.14929e-05 
62.751 3.92972e-05 3.92972e-05 
64.6344 3.38769e-05 3.38769e-05 
66.5178 2.03261e-05 2.03261e-05 
68.4012 1.62609e-05 1.62609e-05 
70.2846 1.49058e-05 1.49058e-05 
72.168 1.35508e-05 1.35508e-05 
74.0514 1.62609e-05 1.62609e-05 
75.9348 9.48553e-06 9.48553e-06 
77.8182 6.77538e-06 6.77538e-06 
79.7016 1.08406e-05 1.08406e-05 
81.585 2.71015e-06 2.71015e-06 
83.4684 6.77538e-06 6.77538e-06 
85.3518 4.06523e-06 4.06523e-06 
87.2352 1.35508e-06 1.35508e-06 
89.1186 6.77538e-06 6.77538e-06 
91.0021 1.35508e-06 1.35508e-06 
92.8855 1.35508e-06 1.35508e-06 
94.7689 2.71015e-06 2.71015e-06 
96.6523 5.4203e-06 5.4203e-06 
98.5357 6.77538e-06 6.77538e-06 
100.419 2.71015e-06 2.71015e-06 
102.302 2.71015e-06 2.71015e-06 
104.186 1.35508e-06 1.35508e-06 
106.069 1.35508e-06 1.35508e-06 
107.953 0 0 
109.836 2.71015e-06 2.71015e-06 
111.719 0 0 
113.603 4.06523e-06 4.06523e-06 
115.486 0 0 
117.37 0 0 
119.253 4.06523e-06 4.06523e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-28.5166 1.54371e-06 1.54371e-06 
-26.8634 0 0 
-25.2101 0 0 
-23.5569 4.63112e-06 4.63112e-06 
-21.9036 4.63112e-06 4.63112e-06 
-20.2503 1.08059e-05 1.08059e-05 
-18.5971 7.71853e-06 7.71853e-06 
-16.9438 1.23496e-05 1.23496e-05 
-15.2905 2.93304e-05 2.93304e-05 
-13.6373 2.77867e-05 2.77867e-05 
-11.984 3.70489e-05 3.70489e-05 
-10.3307 5.2486e-05 5.2486e-05 
-8.67748 8.95349e-05 8.95349e-05 
-7.02421 0.000196051 0.000196051 
-5.37095 0.000330353 0.000330353 
-3.71768 0.000767222 0.000767222 
-2.06442 0.00183701 0.00183701 
-0.411154 0.0116581 0.0116581 
1.24211 0.289249 0.289249 
2.89538 0.0756832 0.0756832 
4.54864 0.0407785 0.0407785 
6.2019 0.0279457 0.0279457 
7.85517 0.0211966 0.0211966 
9.50843 0.0165115 0.0165115 
11.1617 0.0145047 0.0145047 
12.815 0.0126152 0.0126152 
14.4682 0.01155 0.01155 
16.1215 0.0100048 0.0100048 
17.7748 0.00869569 0.00869569 
19.428 0.00712111 0.00712111 
21.0813 0.00630449 0.00630449 
22.7345 0.00521309 0.00521309 
24.3878 0.00456011 0.00456011 
26.0411 0.00410317 0.00410317 
27.6943 0.0037157 0.0037157 
29.3476 0.00326031 0.00326031 
31.0009 0.00302412 0.00302412 
32.6541 0.00281263 0.00281263 
34.3074 0.00247456 0.00247456 
35.9607 0.00218126 0.00218126 
37.6139 0.00185399 0.00185399 
39.2672 0.0016564 0.0016564 
40.9205 0.00135383 0.00135383 
42.5737 0.00109449 0.00109449 
44.227 0.000950923 0.000950923 
45.8802 0.000810445 0.000810445 
47.5335 0.000711648 0.000711648 
49.1868 0.000673056 0.000673056 
50.84 0.000617482 0.000617482 
52.4933 0.000514054 0.000514054 
54.1466 0.000466199 0.000466199 
55.7998 0.000475461 0.000475461 
57.4531 0.0004415 0.0004415 
59.1064 0.000402907 0.000402907 
60.7596 0.000395189 0.000395189 
62.4129 0.000351965 0.000351965 
64.0662 0.000290217 0.000290217 
65.7194 0.000293304 0.000293304 
67.3727 0.000223837 0.000223837 
69.0259 0.000230012 0.000230012 
70.6792 0.000185245 0.000185245 
72.3325 0.000209944 0.000209944 
73.9857 0.000186788 0.000186788 
75.639 0.000189876 0.000189876 
77.2923 0.000159002 0.000159002 
78.9455 0.000140477 0.000140477 
80.5988 0.000175982 0.000175982 
82.2521 0.000120409 0.000120409 
83.9053 0.000103428 0.000103428 
85.5586 9.72534e-05 9.72534e-05 
87.2119 9.87972e-05 9.87972e-05 
88.8651 7.71853e-05 7.71853e-05 
90.5184 7.40979e-05 7.40979e-05 
92.1717 5.09423e-05 5.09423e-05 
93.8249 6.32919e-05 6.32919e-05 
95.4782 6.48356e-05 6.48356e-05 
97.1314 4.47675e-05 4.47675e-05 
98.7847 2.46993e-05 2.46993e-05 
100.438 4.32238e-05 4.32238e-05 
102.091 2.77867e-05 2.77867e-05 
103.745 2.6243e-05 2.6243e-05 
105.398 2.31556e-05 2.31556e-05 
107.051 2.31556e-05 2.31556e-05 
108.704 3.08741e-05 3.08741e-05 
110.358 1.85245e-05 1.85245e-05 
112.011 2.16119e-05 2.16119e-05 
113.664 2.46993e-05 2.46993e-05 
115.317 7.71853e-06 7.71853e-06 
116.971 6.17482e-06 6.17482e-06 
118.624 7.71853e-06 7.71853e-06 
120.277 1.85245e-05 1.85245e-05 
121.93 1.54371e-05 1.54371e-05 
123.584 9.26223e-06 9.26223e-06 
125.237 6.17482e-06 6.17482e-06 
126.89 6.17482e-06 6.17482e-06 
128.543 1.54371e-06 1.54371e-06 
130.197 1.23496e-05 1.23496e-05 
131.85 4.63112e-06 4.63112e-06 
133.503 4.63112e-06 4.63112e-06 
135.157 6.17482e-06 6.17482e-06 
136.81 1.08059e-05 1.08059e-05 
138.463 1.54371e-06 1.54371e-06 
140.116 6.17482e-06 6.17482e-06 
141.77 3.08741e-06 3.08741e-06 
143.423 1.54371e-06 1.54371e-06 
145.076 0 0 
146.729 7.71853e-06 7.71853e-06 
148.383 0 0 
150.036 3.08741e-06 3.08741e-06 
151.689 9.26223e-06 9.26223e-06 
153.342 4.63112e-06 4.63112e-06 
154.996 1.54371e-06 1.54371e-06 
156.649 1.54371e-06 1.54371e-06 
158.302 1.54371e-06 1.54371e-06 
159.955 1.54371e-06 1.54371e-06 
161.609 1.54371e-06 1.54371e-06 
163.262 0 0 
164.915 1.54371e-06 1.54371e-06 
166.569 3.08741e-06 3.08741e-06 
168.222 1.54371e-06 1.54371e-06 
169.875 1.54371e-06 1.54371e-06 
171.528 3.08741e-06 3.08741e-06 
173.182 1.54371e-06 1.54371e-06 
174.835 1.54371e-06 1.54371e-06 
176.488 1.54371e-06 1.54371e-06 
178.141 0 0 
179.795 0 0 
181.448 1.54371e-06 1.54371e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.896762 0.187535 0.187535 
2.69029 0.0967101 0.0967101 
4.48381 0.0483999 0.0483999 
6.27733 0.032629 0.032629 
8.07086 0.0246887 0.0246887 
9.86438 0.0200313 0.0200313 
11.6579 0.0167684 0.0167684 
13.4514 0.0144404 0.0144404 
15.245 0.0126062 0.0126062 
17.0385 0.0112487 0.0112487 
18.832 0.0103849 0.0103849 
20.6255 0.00901175 0.00901175 
22.4191 0.00741089 0.00741089 
24.2126 0.00612594 0.00612594 
26.0061 0.00558805 0.00558805 
27.7996 0.00507293 0.00507293 
29.5932 0.00444824 0.00444824 
31.3867 0.0040555 0.0040555 
33.1802 0.00392174 0.00392174 
34.9737 0.00375098 0.00375098 
36.7672 0.00347777 0.00347777 
38.5608 0.00277766 0.00277766 
40.3543 0.00252152 0.00252152 
42.1478 0.00227393 0.00227393 
43.9413 0.00199502 0.00199502 
45.7349 0.00181288 0.00181288 
47.5284 0.00165208 0.00165208 
49.3219 0.00139452 0.00139452 
51.1154 0.0013191 0.0013191 
52.909 0.00115404 0.00115404 
54.7025 0.00103024 0.00103024 
56.496 0.000900748 0.000900748 
58.2895 0.000818215 0.000818215 
60.0831 0.000788332 0.000788332 
61.8766 0.000735682 0.000735682 
63.6701 0.000611882 0.000611882 
65.4636 0.00062042 0.00062042 
67.2572 0.000543579 0.000543579 
69.0507 0.000448239 0.000448239 
70.8442 0.00047243 0.00047243 
72.6377 0.000398435 0.000398435 
74.4313 0.000350054 0.000350054 
76.2248 0.000335824 0.000335824 
78.0183 0.000351477 0.000351477 
79.8118 0.000273213 0.000273213 
81.6054 0.000290288 0.000290288 
83.3989 0.000240484 0.000240484 
85.1924 0.000247599 0.000247599 
86.9859 0.000179296 0.000179296 
88.7795 0.000203486 0.000203486 
90.573 0.000194949 0.000194949 
92.3665 0.000139452 0.000139452 
94.16 0.000132337 0.000132337 
95.9535 0.000128068 0.000128068 
97.7471 0.00010957 0.00010957 
99.5406 0.000106724 0.000106724 
101.334 9.39168e-05 9.39168e-05 
103.128 8.53789e-05 8.53789e-05 
104.921 6.54572e-05 6.54572e-05 
106.715 6.68802e-05 6.68802e-05 
108.508 7.6841e-05 7.6841e-05 
110.302 7.54181e-05 7.54181e-05 
112.095 6.68802e-05 6.68802e-05 
113.889 4.98044e-05 4.98044e-05 
115.682 5.54963e-05 5.54963e-05 
117.476 3.84205e-05 3.84205e-05 
119.269 5.54963e-05 5.54963e-05 
121.063 4.98044e-05 4.98044e-05 
122.856 6.68802e-05 6.68802e-05 
124.65 5.83423e-05 5.83423e-05 
126.443 4.12665e-05 4.12665e-05 
128.237 2.70367e-05 2.70367e-05 
130.031 3.84205e-05 3.84205e-05 
131.824 2.84596e-05 2.84596e-05 
133.618 3.55746e-05 3.55746e-05 
135.411 4.12665e-05 4.12665e-05 
137.205 4.12665e-05 4.12665e-05 
138.998 2.84596e-05 2.84596e-05 
140.792 1.84988e-05 1.84988e-05 
142.585 2.41907e-05 2.41907e-05 
144.379 3.84205e-05 3.84205e-05 
146.172 2.41907e-05 2.41907e-05 
147.966 1.99218e-05 1.99218e-05 
149.759 2.84596e-05 2.84596e-05 
151.553 1.70758e-05 1.70758e-05 
153.346 2.56137e-05 2.56137e-05 
155.14 1.84988e-05 1.84988e-05 
156.933 1.28068e-05 1.28068e-05 
158.727 1.70758e-05 1.70758e-05 
