berea_generated_60-1-Z/processor0	effPorosity= 0.189775 		K_z= 1.70235e-13 m^2 		FF_z= 25.8072 		DarcyVelocity= 6.69847e-07 m/s 		DelP= 1.00732 Pa 		K: 1.70235e-13 m^2 			K=( 0  0  1.70235e-13 ) Pmax-Pmin: 1.0119 Umax= 0.000140962		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.1839e-12/(0.000256*0.000256*0.000256)= 0.189775		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.69847e-07*sqrt(1.70235e-13 )/0.001)= 2.76376e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
135.635 2.75097e-05 2.75097e-05 
137.279 3.3623e-05 3.3623e-05 
138.923 1.83398e-05 1.83398e-05 
140.567 2.44531e-05 2.44531e-05 
142.211 1.83398e-05 1.83398e-05 
143.855 1.22266e-05 1.22266e-05 
145.499 1.37549e-05 1.37549e-05 
147.143 9.16991e-06 9.16991e-06 
148.787 9.16991e-06 9.16991e-06 
150.431 1.22266e-05 1.22266e-05 
152.075 4.58496e-06 4.58496e-06 
153.719 4.58496e-06 4.58496e-06 
155.363 7.64159e-06 7.64159e-06 
157.008 6.11328e-06 6.11328e-06 
158.652 1.52832e-06 1.52832e-06 
160.296 1.52832e-06 1.52832e-06 
161.94 1.06982e-05 1.06982e-05 
163.584 1.52832e-06 1.52832e-06 
165.228 0 0 
166.872 4.58496e-06 4.58496e-06 
168.516 3.05664e-06 3.05664e-06 
170.16 3.05664e-06 3.05664e-06 
171.804 1.52832e-06 1.52832e-06 
173.448 6.11328e-06 6.11328e-06 
175.092 6.11328e-06 6.11328e-06 
176.736 0 0 
178.38 1.52832e-06 1.52832e-06 
180.024 0 0 
181.668 1.52832e-06 1.52832e-06 
183.312 1.52832e-06 1.52832e-06 
184.957 3.05664e-06 3.05664e-06 
186.601 1.52832e-06 1.52832e-06 
188.245 1.52832e-06 1.52832e-06 
189.889 3.05664e-06 3.05664e-06 
191.533 0 0 
193.177 4.58496e-06 4.58496e-06 
194.821 0 0 
196.465 0 0 
198.109 3.05664e-06 3.05664e-06 
199.753 1.52832e-06 1.52832e-06 
201.397 0 0 
203.041 1.52832e-06 1.52832e-06 
204.685 1.52832e-06 1.52832e-06 
206.329 0 0 
207.973 0 0 
209.617 1.52832e-06 1.52832e-06 


