berea_generated_58-1-Y/processor0	effPorosity= 0.189603 		K_y= 1.63256e-13 m^2 		FF_y= 27.0743 		DarcyVelocity= 6.37719e-07 m/s 		DelP= 1 Pa 		K: 1.63256e-13 m^2 			K=( 0  1.63256e-13  0 ) Pmax-Pmin: 1.00737 Umax= 0.000183104		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.18101e-12/(0.000256*0.000256*0.000256)= 0.189603		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.37719e-07*sqrt(1.63256e-13 )/0.001)= 2.5767e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
41.1172 0.00189231 0.00189231 0.179156 0.179156 
53.2799 0.000937189 0.000937189 0.114976 0.114976 
69.0403 0.00040471 0.00040471 0.0643372 0.0643372 
89.4627 0.000199935 0.000199935 0.0411856 0.0411856 
115.926 9.03326e-05 9.03326e-05 0.0241125 0.0241125 
150.218 3.09471e-05 3.09471e-05 0.0107042 0.0107042 
194.653 8.7752e-06 8.7752e-06 0.00393308 0.00393308 
252.232 3.80926e-06 3.80926e-06 0.00221236 0.00221236 




x=U_x/U_D 	 PDF 	 dV/Vdx
-112.523 1.59575e-06 1.59575e-06 
-110.947 1.59575e-06 1.59575e-06 
-109.371 0 0 
-107.795 0 0 
-106.219 1.59575e-06 1.59575e-06 
-104.643 1.59575e-06 1.59575e-06 
-103.067 3.19149e-06 3.19149e-06 
-101.49 1.59575e-06 1.59575e-06 
-99.9145 0 0 
-98.3385 4.78724e-06 4.78724e-06 
-96.7624 3.19149e-06 3.19149e-06 
-95.1864 3.19149e-06 3.19149e-06 
-93.6104 1.11702e-05 1.11702e-05 
-92.0344 1.59575e-06 1.59575e-06 
-90.4584 7.97873e-06 7.97873e-06 
-88.8823 4.78724e-06 4.78724e-06 
-87.3063 9.57448e-06 9.57448e-06 
-85.7303 9.57448e-06 9.57448e-06 
-84.1543 9.57448e-06 9.57448e-06 
-82.5783 1.11702e-05 1.11702e-05 
-81.0022 1.2766e-05 1.2766e-05 
-79.4262 1.2766e-05 1.2766e-05 
-77.8502 9.57448e-06 9.57448e-06 
-76.2742 1.11702e-05 1.11702e-05 
-74.6982 1.59575e-05 1.59575e-05 
-73.1222 1.59575e-05 1.59575e-05 
-71.5461 1.75532e-05 1.75532e-05 
-69.9701 1.59575e-05 1.59575e-05 
-68.3941 1.75532e-05 1.75532e-05 
-66.8181 1.11702e-05 1.11702e-05 
-65.2421 1.9149e-05 1.9149e-05 
-63.666 1.9149e-05 1.9149e-05 
-62.09 2.23404e-05 2.23404e-05 
-60.514 2.55319e-05 2.55319e-05 
-58.938 2.71277e-05 2.71277e-05 
-57.362 2.39362e-05 2.39362e-05 
-55.7859 2.23404e-05 2.23404e-05 
-54.2099 2.55319e-05 2.55319e-05 
-52.6339 3.51064e-05 3.51064e-05 
-51.0579 2.71277e-05 2.71277e-05 
-49.4819 3.98937e-05 3.98937e-05 
-47.9059 5.90426e-05 5.90426e-05 
-46.3298 6.38299e-05 6.38299e-05 
-44.7538 6.22341e-05 6.22341e-05 
-43.1778 9.25533e-05 9.25533e-05 
-41.6018 9.25533e-05 9.25533e-05 
-40.0258 0.000143617 0.000143617 
-38.4497 0.000135638 0.000135638 
-36.8737 0.000151596 0.000151596 
-35.2977 0.00016117 0.00016117 
-33.7217 0.000196277 0.000196277 
-32.1457 0.000260107 0.000260107 
-30.5696 0.000271277 0.000271277 
-28.9936 0.000373405 0.000373405 
-27.4176 0.000424469 0.000424469 
-25.8416 0.00055532 0.00055532 
-24.2656 0.000724469 0.000724469 
-22.6896 0.000817022 0.000817022 
-21.1135 0.000901597 0.000901597 
-19.5375 0.00130851 0.00130851 
-17.9615 0.00193245 0.00193245 
-16.3855 0.00238405 0.00238405 
-14.8095 0.00290426 0.00290426 
-13.2334 0.00375958 0.00375958 
-11.6574 0.00486703 0.00486703 
-10.0814 0.00628724 0.00628724 
-8.50539 0.00805692 0.00805692 
-6.92937 0.00998299 0.00998299 
-5.35335 0.013449 0.013449 
-3.77733 0.0195064 0.0195064 
-2.20131 0.0336304 0.0336304 
-0.625292 0.075999 0.075999 
0.950727 0.296644 0.296644 
2.52675 0.0552958 0.0552958 
4.10276 0.0295069 0.0295069 
5.67878 0.018024 0.018024 
7.2548 0.0108112 0.0108112 
8.83082 0.00735479 0.00735479 
10.4068 0.00534894 0.00534894 
11.9829 0.00422554 0.00422554 
13.5589 0.00344841 0.00344841 
15.1349 0.00276702 0.00276702 
16.7109 0.00221968 0.00221968 
18.2869 0.00169149 0.00169149 
19.863 0.00136755 0.00136755 
21.439 0.00111064 0.00111064 
23.015 0.000837767 0.000837767 
24.591 0.000639894 0.000639894 
26.167 0.000553724 0.000553724 
27.743 0.000478724 0.000478724 
29.3191 0.000384575 0.000384575 
30.8951 0.000290426 0.000290426 
32.4711 0.000274468 0.000274468 
34.0471 0.000228192 0.000228192 
35.6231 0.000170745 0.000170745 
37.1992 0.000135638 0.000135638 
38.7752 9.4149e-05 9.4149e-05 
40.3512 8.7766e-05 8.7766e-05 
41.9272 7.02128e-05 7.02128e-05 
43.5032 4.94681e-05 4.94681e-05 
45.0793 5.58511e-05 5.58511e-05 
46.6553 2.07447e-05 2.07447e-05 
48.2313 4.78724e-05 4.78724e-05 
49.8073 4.46809e-05 4.46809e-05 
51.3833 1.43617e-05 1.43617e-05 
52.9593 2.55319e-05 2.55319e-05 
54.5354 2.55319e-05 2.55319e-05 
56.1114 1.2766e-05 1.2766e-05 
57.6874 1.43617e-05 1.43617e-05 
59.2634 9.57448e-06 9.57448e-06 
60.8394 1.11702e-05 1.11702e-05 
62.4155 9.57448e-06 9.57448e-06 
63.9915 6.38299e-06 6.38299e-06 
65.5675 1.59575e-06 1.59575e-06 
67.1435 9.57448e-06 9.57448e-06 
68.7195 4.78724e-06 4.78724e-06 
70.2956 3.19149e-06 3.19149e-06 
71.8716 4.78724e-06 4.78724e-06 
73.4476 3.19149e-06 3.19149e-06 
75.0236 0 0 
76.5996 1.59575e-06 1.59575e-06 
78.1756 0 0 
79.7517 0 0 
81.3277 0 0 
82.9037 0 0 
84.4797 0 0 
86.0557 0 0 
87.6318 1.59575e-06 1.59575e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-31.0223 1.10702e-06 1.10702e-06 
-28.7506 1.10702e-06 1.10702e-06 
-26.4788 1.10702e-06 1.10702e-06 
-24.207 1.10702e-06 1.10702e-06 
-21.9352 1.10702e-06 1.10702e-06 
-19.6634 4.42809e-06 4.42809e-06 
-17.3916 2.76756e-05 2.76756e-05 
-15.1198 2.98896e-05 2.98896e-05 
-12.848 6.42073e-05 6.42073e-05 
-10.5762 9.5204e-05 9.5204e-05 
-8.30442 0.000163839 0.000163839 
-6.03263 0.000397421 0.000397421 
-3.76084 0.00128193 0.00128193 
-1.48905 0.00425982 0.00425982 
0.782746 0.175226 0.175226 
3.05454 0.0873973 0.0873973 
5.32633 0.0461584 0.0461584 
7.59812 0.0303468 0.0303468 
9.86991 0.0202995 0.0202995 
12.1417 0.0145131 0.0145131 
14.4135 0.0107027 0.0107027 
16.6853 0.00865471 0.00865471 
18.9571 0.0067307 0.0067307 
21.2289 0.00548198 0.00548198 
23.5007 0.00437495 0.00437495 
25.7725 0.0034993 0.0034993 
28.0443 0.00269671 0.00269671 
30.316 0.00230593 0.00230593 
32.5878 0.00196386 0.00196386 
34.8596 0.00174356 0.00174356 
37.1314 0.00150002 0.00150002 
39.4032 0.00134835 0.00134835 
41.675 0.00115352 0.00115352 
43.9468 0.000948719 0.000948719 
46.2186 0.000698532 0.000698532 
48.4904 0.000617719 0.000617719 
50.7622 0.000499267 0.000499267 
53.034 0.000460522 0.000460522 
55.3058 0.000395207 0.000395207 
57.5775 0.000370853 0.000370853 
59.8493 0.000287826 0.000287826 
62.1211 0.000297789 0.000297789 
64.3929 0.000283398 0.000283398 
66.6647 0.000242438 0.000242438 
68.9365 0.000246866 0.000246866 
71.2083 0.000210334 0.000210334 
73.4801 0.00022694 0.00022694 
75.7519 0.000189301 0.000189301 
78.0237 0.000171589 0.000171589 
80.2955 0.000152769 0.000152769 
82.5673 0.000146127 0.000146127 
84.8391 0.000131736 0.000131736 
87.1108 0.000121773 0.000121773 
89.3826 0.00011513 0.00011513 
91.6544 8.08127e-05 8.08127e-05 
93.9262 7.19565e-05 7.19565e-05 
96.198 5.31371e-05 5.31371e-05 
98.4698 5.75652e-05 5.75652e-05 
100.742 4.31739e-05 4.31739e-05 
103.013 3.98528e-05 3.98528e-05 
105.285 3.98528e-05 3.98528e-05 
107.557 3.43177e-05 3.43177e-05 
109.829 1.88194e-05 1.88194e-05 
112.101 2.43545e-05 2.43545e-05 
114.372 2.76756e-05 2.76756e-05 
116.644 2.98896e-05 2.98896e-05 
118.916 1.99264e-05 1.99264e-05 
121.188 2.10334e-05 2.10334e-05 
123.46 1.43913e-05 1.43913e-05 
125.731 1.21773e-05 1.21773e-05 
128.003 2.21405e-05 2.21405e-05 
130.275 1.10702e-05 1.10702e-05 
132.547 9.96321e-06 9.96321e-06 
134.818 1.32843e-05 1.32843e-05 
137.09 1.10702e-05 1.10702e-05 
139.362 1.21773e-05 1.21773e-05 
141.634 1.99264e-05 1.99264e-05 
143.906 5.53511e-06 5.53511e-06 
146.177 1.43913e-05 1.43913e-05 
148.449 4.42809e-06 4.42809e-06 
150.721 6.64214e-06 6.64214e-06 
152.993 5.53511e-06 5.53511e-06 
155.265 8.85618e-06 8.85618e-06 
157.536 1.43913e-05 1.43913e-05 
159.808 7.74916e-06 7.74916e-06 
162.08 2.21405e-06 2.21405e-06 
164.352 1.21773e-05 1.21773e-05 
166.624 9.96321e-06 9.96321e-06 
168.895 1.10702e-05 1.10702e-05 
171.167 6.64214e-06 6.64214e-06 
173.439 4.42809e-06 4.42809e-06 
175.711 4.42809e-06 4.42809e-06 
177.983 7.74916e-06 7.74916e-06 
180.254 5.53511e-06 5.53511e-06 
182.526 4.42809e-06 4.42809e-06 
184.798 6.64214e-06 6.64214e-06 
187.07 5.53511e-06 5.53511e-06 
189.341 4.42809e-06 4.42809e-06 
191.613 3.32107e-06 3.32107e-06 
193.885 4.42809e-06 4.42809e-06 
196.157 3.32107e-06 3.32107e-06 
198.429 3.32107e-06 3.32107e-06 
200.7 5.53511e-06 5.53511e-06 
202.972 4.42809e-06 4.42809e-06 
205.244 4.42809e-06 4.42809e-06 
207.516 3.32107e-06 3.32107e-06 
209.788 2.21405e-06 2.21405e-06 
212.059 9.96321e-06 9.96321e-06 
214.331 4.42809e-06 4.42809e-06 
216.603 5.53511e-06 5.53511e-06 
218.875 2.21405e-06 2.21405e-06 
221.147 3.32107e-06 3.32107e-06 
223.418 2.21405e-06 2.21405e-06 
225.69 4.42809e-06 4.42809e-06 
227.962 5.53511e-06 5.53511e-06 
230.234 0 0 
232.506 0 0 
234.777 6.64214e-06 6.64214e-06 
237.049 1.10702e-06 1.10702e-06 
239.321 2.21405e-06 2.21405e-06 
241.593 0 0 
243.865 1.10702e-06 1.10702e-06 
246.136 2.21405e-06 2.21405e-06 
248.408 2.21405e-06 2.21405e-06 
250.68 2.21405e-06 2.21405e-06 
252.952 2.21405e-06 2.21405e-06 
255.223 1.10702e-06 1.10702e-06 
257.495 4.42809e-06 4.42809e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-140.453 1.16751e-06 1.16751e-06 
-138.299 2.33502e-06 2.33502e-06 
-136.145 3.50253e-06 3.50253e-06 
-133.991 0 0 
-131.837 1.16751e-06 1.16751e-06 
-129.683 1.16751e-06 1.16751e-06 
-127.529 2.33502e-06 2.33502e-06 
-125.375 2.33502e-06 2.33502e-06 
-123.221 7.00505e-06 7.00505e-06 
-121.066 4.67004e-06 4.67004e-06 
-118.912 7.00505e-06 7.00505e-06 
-116.758 8.17256e-06 8.17256e-06 
-114.604 1.05076e-05 1.05076e-05 
-112.45 1.16751e-05 1.16751e-05 
-110.296 1.28426e-05 1.28426e-05 
-108.142 1.05076e-05 1.05076e-05 
-105.988 7.00505e-06 7.00505e-06 
-103.834 2.45177e-05 2.45177e-05 
-101.68 1.40101e-05 1.40101e-05 
-99.5255 1.28426e-05 1.28426e-05 
-97.3714 1.05076e-05 1.05076e-05 
-95.2173 2.33502e-05 2.33502e-05 
-93.0632 1.86801e-05 1.86801e-05 
-90.9091 2.10152e-05 2.10152e-05 
-88.755 1.75126e-05 1.75126e-05 
-86.601 1.51776e-05 1.51776e-05 
-84.4469 3.26902e-05 3.26902e-05 
-82.2928 2.91877e-05 2.91877e-05 
-80.1387 1.75126e-05 1.75126e-05 
-77.9846 3.15227e-05 3.15227e-05 
-75.8305 3.03552e-05 3.03552e-05 
-73.6764 3.38578e-05 3.38578e-05 
-71.5223 3.85278e-05 3.85278e-05 
-69.3682 3.85278e-05 3.85278e-05 
-67.2141 3.50253e-05 3.50253e-05 
-65.06 3.26902e-05 3.26902e-05 
-62.9059 4.31978e-05 4.31978e-05 
-60.7518 4.78679e-05 4.78679e-05 
-58.5977 5.9543e-05 5.9543e-05 
-56.4436 5.72079e-05 5.72079e-05 
-54.2895 6.30455e-05 6.30455e-05 
-52.1354 7.1218e-05 7.1218e-05 
-49.9813 7.1218e-05 7.1218e-05 
-47.8272 0.000107411 0.000107411 
-45.6731 9.57357e-05 9.57357e-05 
-43.519 0.000120253 0.000120253 
-41.3649 0.000135431 0.000135431 
-39.2108 0.000155279 0.000155279 
-37.0567 0.000199644 0.000199644 
-34.9027 0.000224162 0.000224162 
-32.7486 0.000253349 0.000253349 
-30.5945 0.000262689 0.000262689 
-28.4404 0.000321065 0.000321065 
-26.2863 0.000454161 0.000454161 
-24.1322 0.000581419 0.000581419 
-21.9781 0.000713348 0.000713348 
-19.824 0.000962027 0.000962027 
-17.6699 0.00145238 0.00145238 
-15.5158 0.0021272 0.0021272 
-13.3617 0.00288141 0.00288141 
-11.2076 0.00394968 0.00394968 
-9.0535 0.00590292 0.00590292 
-6.8994 0.0094288 0.0094288 
-4.74531 0.0172873 0.0172873 
-2.59121 0.0327603 0.0327603 
-0.437114 0.0789493 0.0789493 
1.71698 0.235691 0.235691 
3.87108 0.0276116 0.0276116 
6.02517 0.0124643 0.0124643 
8.17927 0.00774058 0.00774058 
10.3334 0.00526079 0.00526079 
12.4875 0.00364847 0.00364847 
14.6416 0.00264674 0.00264674 
16.7957 0.00192522 0.00192522 
18.9497 0.00133913 0.00133913 
21.1038 0.00111264 0.00111264 
23.2579 0.000854616 0.000854616 
25.412 0.000658475 0.000658475 
27.5661 0.000461166 0.000461166 
29.7202 0.00035609 0.00035609 
31.8743 0.000294212 0.000294212 
34.0284 0.000214822 0.000214822 
36.1825 0.000189136 0.000189136 
38.3366 0.000155279 0.000155279 
40.4907 0.000124923 0.000124923 
42.6448 0.000114416 0.000114416 
44.7989 9.57357e-05 9.57357e-05 
46.953 9.22332e-05 9.22332e-05 
49.1071 8.87307e-05 8.87307e-05 
51.2612 6.53805e-05 6.53805e-05 
53.4153 6.53805e-05 6.53805e-05 
55.5694 5.72079e-05 5.72079e-05 
57.7235 6.1878e-05 6.1878e-05 
59.8776 3.03552e-05 3.03552e-05 
62.0317 4.08628e-05 4.08628e-05 
64.1858 3.96953e-05 3.96953e-05 
66.3399 4.43653e-05 4.43653e-05 
68.494 3.15227e-05 3.15227e-05 
70.6481 3.50253e-05 3.50253e-05 
72.8021 3.38578e-05 3.38578e-05 
74.9562 2.21827e-05 2.21827e-05 
77.1103 2.91877e-05 2.91877e-05 
79.2644 1.40101e-05 1.40101e-05 
81.4185 1.98477e-05 1.98477e-05 
83.5726 1.86801e-05 1.86801e-05 
85.7267 1.16751e-05 1.16751e-05 
87.8808 8.17256e-06 8.17256e-06 
90.0349 1.40101e-05 1.40101e-05 
92.189 1.63451e-05 1.63451e-05 
94.3431 1.05076e-05 1.05076e-05 
96.4972 8.17256e-06 8.17256e-06 
98.6513 8.17256e-06 8.17256e-06 
100.805 1.28426e-05 1.28426e-05 
102.959 8.17256e-06 8.17256e-06 
105.114 8.17256e-06 8.17256e-06 
107.268 1.40101e-05 1.40101e-05 
109.422 1.05076e-05 1.05076e-05 
111.576 1.16751e-05 1.16751e-05 
113.73 3.50253e-06 3.50253e-06 
115.884 4.67004e-06 4.67004e-06 
118.038 4.67004e-06 4.67004e-06 
120.192 3.50253e-06 3.50253e-06 
122.346 2.33502e-06 2.33502e-06 
124.5 1.16751e-06 1.16751e-06 
126.655 2.33502e-06 2.33502e-06 
128.809 4.67004e-06 4.67004e-06 
130.963 1.16751e-06 1.16751e-06 
133.117 2.33502e-06 2.33502e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.12158 0.148587 0.148587 
3.36473 0.0810685 0.0810685 
5.60789 0.0489194 0.0489194 
7.85105 0.034832 0.034832 
10.0942 0.0250085 0.0250085 
12.3374 0.0187087 0.0187087 
14.5805 0.0145313 0.0145313 
16.8237 0.012058 0.012058 
19.0668 0.00971593 0.00971593 
21.31 0.00797926 0.00797926 
23.5531 0.0066193 0.0066193 
25.7963 0.00541518 0.00541518 
28.0395 0.00453283 0.00453283 
30.2826 0.00374578 0.00374578 
32.5258 0.00294415 0.00294415 
34.7689 0.00254839 0.00254839 
37.0121 0.00219858 0.00219858 
39.2552 0.00189027 0.00189027 
41.4984 0.00166604 0.00166604 
43.7416 0.00142499 0.00142499 
45.9847 0.00127363 0.00127363 
48.2279 0.00105052 0.00105052 
50.471 0.000850957 0.000850957 
52.7142 0.000724266 0.000724266 
54.9573 0.00062112 0.00062112 
57.2005 0.000532549 0.000532549 
59.4437 0.000556093 0.000556093 
61.6868 0.000464158 0.000464158 
63.93 0.00039801 0.00039801 
66.1731 0.000374466 0.000374466 
68.4163 0.000353164 0.000353164 
70.6594 0.000311681 0.000311681 
72.9026 0.000294864 0.000294864 
75.1457 0.000255623 0.000255623 
77.3889 0.000235443 0.000235443 
79.6321 0.000228716 0.000228716 
81.8752 0.000205171 0.000205171 
84.1184 0.000198444 0.000198444 
86.3615 0.000207414 0.000207414 
88.6047 0.000161446 0.000161446 
90.8478 0.000156962 0.000156962 
93.091 0.000143508 0.000143508 
95.3342 0.000125569 0.000125569 
97.5773 0.00013566 0.00013566 
99.8205 0.0001166 0.0001166 
102.064 0.000107631 0.000107631 
104.307 9.52982e-05 9.52982e-05 
106.55 8.07232e-05 8.07232e-05 
108.793 8.96924e-05 8.96924e-05 
111.036 6.72693e-05 6.72693e-05 
113.279 7.28751e-05 7.28751e-05 
115.523 5.60577e-05 5.60577e-05 
117.766 6.5027e-05 6.5027e-05 
120.009 5.26943e-05 5.26943e-05 
122.252 4.14827e-05 4.14827e-05 
124.495 4.48462e-05 4.48462e-05 
126.738 4.59674e-05 4.59674e-05 
128.982 4.03616e-05 4.03616e-05 
131.225 3.47558e-05 3.47558e-05 
133.468 2.57866e-05 2.57866e-05 
135.711 2.80289e-05 2.80289e-05 
137.954 3.5877e-05 3.5877e-05 
140.197 3.13923e-05 3.13923e-05 
142.44 2.46654e-05 2.46654e-05 
144.684 2.57866e-05 2.57866e-05 
146.927 2.01808e-05 2.01808e-05 
149.17 2.57866e-05 2.57866e-05 
151.413 1.90596e-05 1.90596e-05 
153.656 1.34539e-05 1.34539e-05 
155.899 7.84808e-06 7.84808e-06 
158.143 1.56962e-05 1.56962e-05 
160.386 1.34539e-05 1.34539e-05 
162.629 1.4575e-05 1.4575e-05 
164.872 7.84808e-06 7.84808e-06 
167.115 1.56962e-05 1.56962e-05 
169.358 7.84808e-06 7.84808e-06 
171.601 6.72693e-06 6.72693e-06 
173.845 1.12115e-05 1.12115e-05 
176.088 5.60577e-06 5.60577e-06 
