berea_generated_53-1-X/processor0	effPorosity= 0.228774 		K_x= 6.74181e-13 m^2 		FF_x= 14.5154 		DarcyVelocity= 2.63352e-06 m/s 		DelP= 1 Pa 		K: 6.74181e-13 m^2 			K=( 6.74181e-13  0  0 ) Pmax-Pmin: 1.0348 Umax= 0.000349119		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.83818e-12/(0.000256*0.000256*0.000256)= 0.228774		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.63352e-06*sqrt(6.74181e-13 )/0.001)= 2.16234e-06


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
17.4563 0.00722662 0.00722662 
18.385 0.00690344 0.00690344 
19.3137 0.00639174 0.00639174 
20.2424 0.00615385 0.00615385 
21.1711 0.00559727 0.00559727 
22.0999 0.00515065 0.00515065 
23.0286 0.00489256 0.00489256 
23.9573 0.00449981 0.00449981 
24.886 0.00408012 0.00408012 
25.8147 0.00369859 0.00369859 
26.7435 0.00323403 0.00323403 
27.6722 0.00295573 0.00295573 
28.6009 0.00263031 0.00263031 
29.5296 0.00244403 0.00244403 
30.4583 0.00203333 0.00203333 
31.3871 0.00171688 0.00171688 
32.3158 0.00157774 0.00157774 
33.2445 0.0012568 0.0012568 
34.1732 0.00111541 0.00111541 
35.1019 0.00103686 0.00103686 
36.0307 0.000940359 0.000940359 
36.9594 0.000899961 0.000899961 
37.8881 0.000738372 0.000738372 
38.8168 0.000659822 0.000659822 
39.7455 0.00061718 0.00061718 
40.6743 0.000646356 0.000646356 
41.603 0.000612692 0.000612692 
42.5317 0.000464569 0.000464569 
43.4604 0.00052292 0.00052292 
44.3891 0.000435393 0.000435393 
45.3179 0.000410706 0.000410706 
46.2466 0.000417438 0.000417438 
47.1753 0.000379285 0.000379285 
48.104 0.00036582 0.00036582 
49.0327 0.00031869 0.00031869 
49.9615 0.000345621 0.000345621 
50.8902 0.000332155 0.000332155 
51.8189 0.000258094 0.000258094 
52.7476 0.000285025 0.000285025 
53.6763 0.000311957 0.000311957 
54.6051 0.000325422 0.000325422 
55.5338 0.000269315 0.000269315 
56.4625 0.000260338 0.000260338 
57.3912 0.000199742 0.000199742 
58.3199 0.000258094 0.000258094 
59.2487 0.000206475 0.000206475 
60.1774 0.000251361 0.000251361 
61.1061 0.000193009 0.000193009 
62.0348 0.000190765 0.000190765 
62.9635 0.000184032 0.000184032 
63.8923 0.000130169 0.000130169 
64.821 0.000170566 0.000170566 
65.7497 0.000161589 0.000161589 
66.6784 0.000118947 0.000118947 
67.6071 0.000139146 0.000139146 
68.5359 0.000134658 0.000134658 
69.4646 8.75274e-05 8.75274e-05 
70.3933 0.000100993 0.000100993 
71.322 0.00010997 0.00010997 
72.2507 9.2016e-05 9.2016e-05 
73.1795 0.000105482 0.000105482 
74.1082 8.75274e-05 8.75274e-05 
75.0369 7.63059e-05 7.63059e-05 
75.9656 0.000112215 0.000112215 
76.8943 0.000114459 0.000114459 
77.8231 9.42603e-05 9.42603e-05 
78.7518 8.07945e-05 8.07945e-05 
79.6805 9.2016e-05 9.2016e-05 
80.6092 6.05959e-05 6.05959e-05 
81.5379 8.07945e-05 8.07945e-05 
82.4667 6.95731e-05 6.95731e-05 
83.3954 7.63059e-05 7.63059e-05 
84.3241 8.75274e-05 8.75274e-05 
85.2528 8.52831e-05 8.52831e-05 
86.1815 9.2016e-05 9.2016e-05 
87.1103 5.83516e-05 5.83516e-05 
88.039 8.30388e-05 8.30388e-05 
88.9677 8.07945e-05 8.07945e-05 
89.8964 5.61073e-05 5.61073e-05 
90.8251 7.63059e-05 7.63059e-05 
91.7538 6.95731e-05 6.95731e-05 
92.6826 6.95731e-05 6.95731e-05 
93.6113 4.03973e-05 4.03973e-05 
94.54 5.16187e-05 5.16187e-05 
95.4687 6.73288e-05 6.73288e-05 
96.3974 5.3863e-05 5.3863e-05 
97.3262 4.48858e-05 4.48858e-05 
98.2549 3.36644e-05 3.36644e-05 
99.1836 4.26416e-05 4.26416e-05 
100.112 3.59087e-05 3.59087e-05 
101.041 3.14201e-05 3.14201e-05 
101.97 2.69315e-05 2.69315e-05 
102.898 2.01986e-05 2.01986e-05 
103.827 6.73288e-06 6.73288e-06 
104.756 6.73288e-06 6.73288e-06 
105.685 0 0 
106.613 8.97717e-06 8.97717e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-65.2308 2.25398e-06 2.25398e-06 
-64.3061 6.76195e-06 6.76195e-06 
-63.3814 1.12699e-05 1.12699e-05 
-62.4566 4.50796e-06 4.50796e-06 
-61.5319 2.25398e-05 2.25398e-05 
-60.6072 1.57779e-05 1.57779e-05 
-59.6825 1.57779e-05 1.57779e-05 
-58.7577 9.01593e-06 9.01593e-06 
-57.833 1.35239e-05 1.35239e-05 
-56.9083 1.12699e-05 1.12699e-05 
-55.9835 2.93018e-05 2.93018e-05 
-55.0588 3.60637e-05 3.60637e-05 
-54.1341 1.57779e-05 1.57779e-05 
-53.2094 2.70478e-05 2.70478e-05 
-52.2846 1.35239e-05 1.35239e-05 
-51.3599 2.47938e-05 2.47938e-05 
-50.4352 2.02858e-05 2.02858e-05 
-49.5105 2.47938e-05 2.47938e-05 
-48.5857 2.47938e-05 2.47938e-05 
-47.661 2.70478e-05 2.70478e-05 
-46.7363 2.70478e-05 2.70478e-05 
-45.8115 4.50796e-05 4.50796e-05 
-44.8868 2.25398e-05 2.25398e-05 
-43.9621 4.28257e-05 4.28257e-05 
-43.0374 4.50796e-05 4.50796e-05 
-42.1126 3.15558e-05 3.15558e-05 
-41.1879 4.28257e-05 4.28257e-05 
-40.2632 3.83177e-05 3.83177e-05 
-39.3385 5.18416e-05 5.18416e-05 
-38.4137 6.08575e-05 6.08575e-05 
-37.489 5.63496e-05 5.63496e-05 
-36.5643 7.21274e-05 7.21274e-05 
-35.6395 5.86035e-05 5.86035e-05 
-34.7148 4.28257e-05 4.28257e-05 
-33.7901 9.01593e-05 9.01593e-05 
-32.8654 6.31115e-05 6.31115e-05 
-31.9406 9.01593e-05 9.01593e-05 
-31.0159 9.01593e-05 9.01593e-05 
-30.0912 7.66354e-05 7.66354e-05 
-29.1665 7.21274e-05 7.21274e-05 
-28.2417 0.000103683 0.000103683 
-27.317 9.91752e-05 9.91752e-05 
-26.3923 0.000119461 0.000119461 
-25.4675 9.24133e-05 9.24133e-05 
-24.5428 0.000110445 0.000110445 
-23.6181 0.000178065 0.000178065 
-22.6934 0.000261462 0.000261462 
-21.7686 0.000306542 0.000306542 
-20.8439 0.000407971 0.000407971 
-19.9192 0.000435019 0.000435019 
-18.9945 0.000502638 0.000502638 
-18.0697 0.000556734 0.000556734 
-17.145 0.000673941 0.000673941 
-16.2203 0.000829466 0.000829466 
-15.2955 0.000962451 0.000962451 
-14.3708 0.0011022 0.0011022 
-13.4461 0.00129379 0.00129379 
-12.5214 0.00175134 0.00175134 
-11.5966 0.00199027 0.00199027 
-10.6719 0.00257856 0.00257856 
-9.74718 0.00310148 0.00310148 
-8.82245 0.0037664 0.0037664 
-7.89772 0.0042713 0.0042713 
-6.973 0.00527432 0.00527432 
-6.04827 0.00649372 0.00649372 
-5.12354 0.00801742 0.00801742 
-4.19881 0.0100911 0.0100911 
-3.27409 0.0143038 0.0143038 
-2.34936 0.0234099 0.0234099 
-1.42463 0.0414192 0.0414192 
-0.499906 0.0914846 0.0914846 
0.424821 0.513489 0.513489 
1.34955 0.12247 0.12247 
2.27428 0.0631002 0.0631002 
3.199 0.0413899 0.0413899 
4.12373 0.0275594 0.0275594 
5.04846 0.0182437 0.0182437 
5.97319 0.0136163 0.0136163 
6.89791 0.0108349 0.0108349 
7.82264 0.00873869 0.00873869 
8.74737 0.00619169 0.00619169 
9.67209 0.00511429 0.00511429 
10.5968 0.00415184 0.00415184 
11.5215 0.00362215 0.00362215 
12.4463 0.00305189 0.00305189 
13.371 0.00277014 0.00277014 
14.2957 0.00256278 0.00256278 
15.2205 0.00225173 0.00225173 
16.1452 0.00162963 0.00162963 
17.0699 0.000840735 0.000840735 
17.9946 0.0005094 0.0005094 
18.9194 0.000430511 0.000430511 
19.8441 0.000268224 0.000268224 
20.7688 0.000182573 0.000182573 
21.6935 8.33974e-05 8.33974e-05 
22.6183 9.24133e-05 9.24133e-05 
23.543 9.91752e-05 9.91752e-05 
24.4677 8.33974e-05 8.33974e-05 
25.3925 4.73336e-05 4.73336e-05 
26.3172 6.53655e-05 6.53655e-05 
27.2419 4.73336e-05 4.73336e-05 
28.1666 3.83177e-05 3.83177e-05 
29.0914 5.63496e-05 5.63496e-05 
30.0161 3.60637e-05 3.60637e-05 
30.9408 3.15558e-05 3.15558e-05 
31.8655 2.47938e-05 2.47938e-05 
32.7903 3.38097e-05 3.38097e-05 
33.715 1.80319e-05 1.80319e-05 
34.6397 9.01593e-06 9.01593e-06 
35.5645 9.01593e-06 9.01593e-06 
36.4892 1.57779e-05 1.57779e-05 
37.4139 1.80319e-05 1.80319e-05 
38.3386 4.50796e-06 4.50796e-06 
39.2634 1.12699e-05 1.12699e-05 
40.1881 6.76195e-06 6.76195e-06 
41.1128 1.12699e-05 1.12699e-05 
42.0375 9.01593e-06 9.01593e-06 
42.9623 6.76195e-06 6.76195e-06 
43.887 1.35239e-05 1.35239e-05 
44.8117 6.76195e-06 6.76195e-06 
45.7365 9.01593e-06 9.01593e-06 
46.6612 4.50796e-06 4.50796e-06 
47.5859 0 0 
48.5106 9.01593e-06 9.01593e-06 
49.4354 6.76195e-06 6.76195e-06 
50.3601 0 0 
51.2848 2.25398e-06 2.25398e-06 
52.2095 4.50796e-06 4.50796e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-83.1658 2.01675e-06 2.01675e-06 
-82.1323 1.41172e-05 1.41172e-05 
-81.0988 2.21842e-05 2.21842e-05 
-80.0653 1.81507e-05 1.81507e-05 
-79.0318 2.82345e-05 2.82345e-05 
-77.9983 2.4201e-05 2.4201e-05 
-76.9647 2.21842e-05 2.21842e-05 
-75.9312 3.2268e-05 3.2268e-05 
-74.8977 2.62177e-05 2.62177e-05 
-73.8642 2.01675e-05 2.01675e-05 
-72.8307 3.02512e-05 3.02512e-05 
-71.7972 4.63852e-05 4.63852e-05 
-70.7637 4.23517e-05 4.23517e-05 
-69.7302 3.02512e-05 3.02512e-05 
-68.6967 4.0335e-05 4.0335e-05 
-67.6632 4.0335e-05 4.0335e-05 
-66.6297 3.42847e-05 3.42847e-05 
-65.5962 4.43685e-05 4.43685e-05 
-64.5627 3.2268e-05 3.2268e-05 
-63.5292 4.23517e-05 4.23517e-05 
-62.4957 4.43685e-05 4.43685e-05 
-61.4622 3.2268e-05 3.2268e-05 
-60.4287 4.8402e-05 4.8402e-05 
-59.3952 7.05862e-05 7.05862e-05 
-58.3617 6.85695e-05 6.85695e-05 
-57.3282 4.63852e-05 4.63852e-05 
-56.2947 4.43685e-05 4.43685e-05 
-55.2612 4.43685e-05 4.43685e-05 
-54.2276 5.44522e-05 5.44522e-05 
-53.1941 5.24355e-05 5.24355e-05 
-52.1606 5.24355e-05 5.24355e-05 
-51.1271 4.8402e-05 4.8402e-05 
-50.0936 5.44522e-05 5.44522e-05 
-49.0601 6.85695e-05 6.85695e-05 
-48.0266 5.24355e-05 5.24355e-05 
-46.9931 5.24355e-05 5.24355e-05 
-45.9596 6.65527e-05 6.65527e-05 
-44.9261 7.2603e-05 7.2603e-05 
-43.8926 7.86532e-05 7.86532e-05 
-42.8591 5.6469e-05 5.6469e-05 
-41.8256 5.84857e-05 5.84857e-05 
-40.7921 8.067e-05 8.067e-05 
-39.7586 7.86532e-05 7.86532e-05 
-38.7251 9.07537e-05 9.07537e-05 
-37.6916 9.07537e-05 9.07537e-05 
-36.6581 0.000121005 0.000121005 
-35.6246 0.000139156 0.000139156 
-34.5911 0.000163357 0.000163357 
-33.5576 0.000191591 0.000191591 
-32.5241 0.000209742 0.000209742 
-31.4905 0.000217809 0.000217809 
-30.457 0.000326713 0.000326713 
-29.4235 0.000280328 0.000280328 
-28.39 0.000387216 0.000387216 
-27.3565 0.000375115 0.000375115 
-26.323 0.000443685 0.000443685 
-25.2895 0.000500154 0.000500154 
-24.256 0.000492087 0.000492087 
-23.2225 0.000600991 0.000600991 
-22.189 0.000689728 0.000689728 
-21.1555 0.00133105 0.00133105 
-20.122 0.0016981 0.0016981 
-19.0885 0.00189373 0.00189373 
-18.055 0.00220632 0.00220632 
-17.0215 0.00213574 0.00213574 
-15.988 0.00231724 0.00231724 
-14.9545 0.00232733 0.00232733 
-13.921 0.00254312 0.00254312 
-12.8875 0.00274278 0.00274278 
-11.854 0.00289 0.00289 
-10.8205 0.00306142 0.00306142 
-9.78695 0.00345872 0.00345872 
-8.75345 0.00385199 0.00385199 
-7.71994 0.0045155 0.0045155 
-6.68644 0.00584857 0.00584857 
-5.65293 0.00770398 0.00770398 
-4.61943 0.0117153 0.0117153 
-3.58593 0.0162126 0.0162126 
-2.55242 0.0261935 0.0261935 
-1.51892 0.0447234 0.0447234 
-0.485412 0.0989961 0.0989961 
0.548093 0.477084 0.477084 
1.5816 0.0953862 0.0953862 
2.6151 0.0462965 0.0462965 
3.64861 0.0276537 0.0276537 
4.68211 0.0181286 0.0181286 
5.71562 0.0128346 0.0128346 
6.74912 0.00860748 0.00860748 
7.78262 0.0058042 0.0058042 
8.81613 0.00384997 0.00384997 
9.84963 0.00309369 0.00309369 
10.8831 0.00254312 0.00254312 
11.9166 0.00222246 0.00222246 
12.9501 0.00185743 0.00185743 
13.9837 0.00155088 0.00155088 
15.0172 0.00127257 0.00127257 
16.0507 0.00098619 0.00098619 
17.0842 0.000603008 0.000603008 
18.1177 0.00031663 0.00031663 
19.1512 0.000225876 0.000225876 
20.1847 0.000203692 0.000203692 
21.2182 0.000215792 0.000215792 
22.2517 0.00016134 0.00016134 
23.2852 0.000137139 0.000137139 
24.3187 8.26867e-05 8.26867e-05 
25.3522 0.000104871 0.000104871 
26.3857 6.85695e-05 6.85695e-05 
27.4192 9.47872e-05 9.47872e-05 
28.4527 6.4536e-05 6.4536e-05 
29.4862 6.85695e-05 6.85695e-05 
30.5197 6.05025e-05 6.05025e-05 
31.5532 6.25192e-05 6.25192e-05 
32.5867 5.04187e-05 5.04187e-05 
33.6202 3.63015e-05 3.63015e-05 
34.6537 3.83182e-05 3.83182e-05 
35.6872 4.0335e-05 4.0335e-05 
36.7208 4.0335e-05 4.0335e-05 
37.7543 2.62177e-05 2.62177e-05 
38.7878 1.6134e-05 1.6134e-05 
39.8213 2.4201e-05 2.4201e-05 
40.8548 2.01675e-05 2.01675e-05 
41.8883 1.6134e-05 1.6134e-05 
42.9218 8.067e-06 8.067e-06 
43.9553 6.05025e-06 6.05025e-06 
44.9888 2.01675e-06 2.01675e-06 
46.0223 2.01675e-06 2.01675e-06 
47.0558 2.01675e-06 2.01675e-06 
48.0893 4.0335e-06 4.0335e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.517841 0.292484 0.292484 
1.55352 0.152337 0.152337 
2.5892 0.0943283 0.0943283 
3.62489 0.067739 0.067739 
4.66057 0.0512989 0.0512989 
5.69625 0.0401717 0.0401717 
6.73193 0.0300327 0.0300327 
7.76761 0.0230976 0.0230976 
8.8033 0.0192738 0.0192738 
9.83898 0.0162671 0.0162671 
10.8747 0.0144317 0.0144317 
11.9103 0.0126003 0.0126003 
12.946 0.0116524 0.0116524 
13.9817 0.0108313 0.0108313 
15.0174 0.0100545 0.0100545 
16.0531 0.00927364 0.00927364 
17.0888 0.00884296 0.00884296 
18.1244 0.00810035 0.00810035 
19.1601 0.00750062 0.00750062 
20.1958 0.00704177 0.00704177 
21.2315 0.00668555 0.00668555 
22.2672 0.00620457 0.00620457 
23.3028 0.00591275 0.00591275 
24.3385 0.00554245 0.00554245 
25.3742 0.00506146 0.00506146 
26.4099 0.00445368 0.00445368 
27.4456 0.00385395 0.00385395 
28.4813 0.00368088 0.00368088 
29.5169 0.00316769 0.00316769 
30.5526 0.00289198 0.00289198 
31.5883 0.00251161 0.00251161 
32.624 0.00230634 0.00230634 
33.6597 0.00195817 0.00195817 
34.6953 0.0017207 0.0017207 
35.731 0.0016885 0.0016885 
36.7667 0.00149731 0.00149731 
37.8024 0.00132423 0.00132423 
38.8381 0.00120952 0.00120952 
39.8738 0.00108072 0.00108072 
40.9094 0.000925754 0.000925754 
41.9451 0.000883491 0.000883491 
42.9808 0.000845254 0.000845254 
44.0165 0.000724503 0.000724503 
45.0522 0.000800979 0.000800979 
46.0878 0.000629915 0.000629915 
47.1235 0.000603753 0.000603753 
48.1592 0.000507152 0.000507152 
49.1949 0.000539352 0.000539352 
50.2306 0.00051319 0.00051319 
51.2663 0.000476965 0.000476965 
52.3019 0.000416589 0.000416589 
53.3376 0.000348164 0.000348164 
54.3733 0.000336089 0.000336089 
55.409 0.000322001 0.000322001 
56.4447 0.000370302 0.000370302 
57.4803 0.000283764 0.000283764 
58.516 0.000275714 0.000275714 
59.5517 0.000247539 0.000247539 
60.5874 0.000241501 0.000241501 
61.6231 0.000243514 0.000243514 
62.6588 0.000221376 0.000221376 
63.6944 0.000231439 0.000231439 
64.7301 0.000175088 0.000175088 
65.7658 0.000183138 0.000183138 
66.8015 0.000177101 0.000177101 
67.8372 0.000169051 0.000169051 
68.8728 0.000132826 0.000132826 
69.9085 0.000126788 0.000126788 
70.9442 0.000122763 0.000122763 
71.9799 0.000122763 0.000122763 
73.0156 0.000100625 0.000100625 
74.0513 0.000120751 0.000120751 
75.0869 9.86129e-05 9.86129e-05 
76.1226 0.000116726 0.000116726 
77.1583 8.65379e-05 8.65379e-05 
78.194 8.05004e-05 8.05004e-05 
79.2297 8.25129e-05 8.25129e-05 
80.2653 8.25129e-05 8.25129e-05 
81.301 9.05629e-05 9.05629e-05 
82.3367 8.45254e-05 8.45254e-05 
83.3724 7.84878e-05 7.84878e-05 
84.4081 8.65379e-05 8.65379e-05 
85.4438 0.000102638 0.000102638 
