berea_generated_50-1-Y/processor0	effPorosity= 0.167345 		K_y= 5.13863e-14 m^2 		FF_y= 56.5945 		DarcyVelocity= 2.00728e-07 m/s 		DelP= 1 Pa 		K: 5.13863e-14 m^2 			K=( 0  5.13863e-14  0 ) Pmax-Pmin: 1.00208 Umax= 0.000102288		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.80758e-12/(0.000256*0.000256*0.000256)= 0.167345		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.00728e-07*sqrt(5.13863e-14 )/0.001)= 4.55021e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
3.39347e-08 79675.4 79675.4 0.00622564 0.00622564 
4.38393e-08 67258.1 67258.1 0.00678928 0.00678928 
5.66347e-08 56777.6 56777.6 0.00740416 0.00740416 
7.31648e-08 39387.6 39387.6 0.00663556 0.00663556 
9.45196e-08 33902.6 33902.6 0.00737854 0.00737854 
1.22107e-07 29887.9 29887.9 0.00840334 0.00840334 
1.57747e-07 20313.9 20313.9 0.00737854 0.00737854 
2.03789e-07 15287.6 15287.6 0.00717358 0.00717358 
2.63269e-07 12425.4 12425.4 0.00753226 0.00753226 
3.40109e-07 9716.28 9716.28 0.00760912 0.00760912 
4.39378e-07 7014.62 7014.62 0.00709672 0.00709672 
5.6762e-07 6605.94 6605.94 0.00863392 0.00863392 
7.33292e-07 4385.14 4385.14 0.00740416 0.00740416 
9.47319e-07 3429.64 3429.64 0.00748102 0.00748102 
1.22381e-06 2618.42 2618.42 0.00737854 0.00737854 
1.58101e-06 2019.8 2019.8 0.00735292 0.00735292 
2.04246e-06 1470.86 1470.86 0.00691738 0.00691738 
2.6386e-06 1252.41 1252.41 0.00760912 0.00760912 
3.40873e-06 832.357 832.357 0.00653308 0.00653308 
4.40365e-06 682.203 682.203 0.00691738 0.00691738 
5.68894e-06 545.676 545.676 0.00714796 0.00714796 
7.34939e-06 411.794 411.794 0.00696862 0.00696862 
9.49446e-06 337.508 337.508 0.00737854 0.00737854 
1.22656e-05 271.234 271.234 0.00766036 0.00766036 
1.58456e-05 223.296 223.296 0.00814714 0.00814714 
2.04705e-05 177.739 177.739 0.00837772 0.00837772 
2.64453e-05 143.893 143.893 0.00876202 0.00876202 
3.41639e-05 109.429 109.429 0.0086083 0.0086083 
4.41354e-05 96.5549 96.5549 0.00981244 0.00981244 
5.70172e-05 74.9355 74.9355 0.00983806 0.00983806 
7.36589e-05 60.7244 60.7244 0.0102992 0.0102992 
9.51579e-05 48.9927 48.9927 0.0107348 0.0107348 
0.000122932 38.9194 38.9194 0.0110166 0.0110166 
0.000158812 32.8588 32.8588 0.0120157 0.0120157 
0.000205165 26.0858 26.0858 0.0123232 0.0123232 
0.000265047 22.3752 22.3752 0.0136554 0.0136554 
0.000342406 15.8252 15.8252 0.0124769 0.0124769 
0.000442345 14.2873 14.2873 0.0145521 0.0145521 
0.000571453 11.3904 11.3904 0.0149877 0.0149877 
0.000738244 9.10331 9.10331 0.0154744 0.0154744 
0.000953716 7.6066 7.6066 0.0167042 0.0167042 
0.00123208 6.39377 6.39377 0.0181389 0.0181389 
0.00159169 5.24283 5.24283 0.019215 0.019215 
0.00205626 4.15572 4.15572 0.0196761 0.0196761 
0.00265642 3.46814 3.46814 0.0212133 0.0212133 
0.00343175 2.99584 2.99584 0.0236728 0.0236728 
0.00443338 2.40181 2.40181 0.0245183 0.0245183 
0.00572736 2.0651 2.0651 0.027234 0.027234 
0.00739902 1.6662 1.6662 0.0283869 0.0283869 
0.00955858 1.46553 1.46553 0.0322555 0.0322555 
0.0123485 1.21191 1.21191 0.0344588 0.0344588 
0.0159526 0.976468 0.976468 0.0358679 0.0358679 
0.0206087 0.871393 0.871393 0.0413506 0.0413506 
0.0266239 0.756014 0.756014 0.0463465 0.0463465 
0.0343946 0.635027 0.635027 0.0502919 0.0502919 
0.0444334 0.562923 0.562923 0.0575936 0.0575936 
0.0574023 0.471989 0.471989 0.0623845 0.0623845 
0.0741564 0.428971 0.428971 0.0732474 0.0732474 
0.0958005 0.389196 0.389196 0.0858524 0.0858524 
0.123762 0.346397 0.346397 0.0987136 0.0987136 
0.159885 0.302792 0.302792 0.111472 0.111472 
0.20655 0.265249 0.265249 0.126153 0.126153 
0.266837 0.241266 0.241266 0.148237 0.148237 
0.344719 0.209867 0.209867 0.166581 0.166581 
0.445332 0.185138 0.185138 0.189844 0.189844 
0.575312 0.163675 0.163675 0.216822 0.216822 
0.743229 0.13984 0.13984 0.239316 0.239316 
0.960157 0.120449 0.120449 0.266294 0.266294 
1.2404 0.103776 0.103776 0.296397 0.296397 
1.60244 0.0907105 0.0907105 0.334699 0.334699 
2.07014 0.07622 0.07622 0.363316 0.363316 
2.67436 0.0650573 0.0650573 0.400619 0.400619 
3.45493 0.055106 0.055106 0.438383 0.438383 
4.46332 0.0444882 0.0444882 0.457213 0.457213 
5.76604 0.0357067 0.0357067 0.474071 0.474071 
7.44899 0.0281922 0.0281922 0.483551 0.483551 
9.62313 0.0217141 0.0217141 0.481142 0.481142 
12.4319 0.0163151 0.0163151 0.467026 0.467026 
16.0604 0.012072 0.012072 0.446427 0.446427 
20.7479 0.00859595 0.00859595 0.410662 0.410662 
26.8037 0.00559201 0.00559201 0.345126 0.345126 
34.6269 0.00335081 0.00335081 0.267165 0.267165 
44.7335 0.00195527 0.00195527 0.201398 0.201398 
57.7899 0.00110303 0.00110303 0.146777 0.146777 
74.6572 0.000529375 0.000529375 0.091002 0.091002 
96.4475 0.000277682 0.000277682 0.0616672 0.0616672 
124.598 0.000149935 0.000149935 0.0430159 0.0430159 
160.964 8.14979e-05 8.14979e-05 0.0302059 0.0302059 
207.945 3.83113e-05 3.83113e-05 0.0183439 0.0183439 
268.639 1.42479e-05 1.42479e-05 0.00881326 0.00881326 
347.047 3.65493e-06 3.65493e-06 0.00292067 0.00292067 
448.34 5.21164e-07 5.21164e-07 0.000538019 0.000538019 




x=U_x/U_D 	 PDF 	 dV/Vdx
-221.361 7.5067e-07 7.5067e-07 
-217.565 7.5067e-07 7.5067e-07 
-213.77 3.00268e-06 3.00268e-06 
-209.974 1.50134e-06 1.50134e-06 
-206.178 0 0 
-202.382 1.50134e-06 1.50134e-06 
-198.586 1.50134e-06 1.50134e-06 
-194.79 7.5067e-07 7.5067e-07 
-190.994 3.75335e-06 3.75335e-06 
-187.199 3.00268e-06 3.00268e-06 
-183.403 6.75603e-06 6.75603e-06 
-179.607 1.50134e-06 1.50134e-06 
-175.811 4.50402e-06 4.50402e-06 
-172.015 7.5067e-07 7.5067e-07 
-168.219 3.00268e-06 3.00268e-06 
-164.423 4.50402e-06 4.50402e-06 
-160.628 6.75603e-06 6.75603e-06 
-156.832 2.25201e-06 2.25201e-06 
-153.036 6.00536e-06 6.00536e-06 
-149.24 6.75603e-06 6.75603e-06 
-145.444 7.5067e-06 7.5067e-06 
-141.648 9.00804e-06 9.00804e-06 
-137.852 1.20107e-05 1.20107e-05 
-134.057 9.00804e-06 9.00804e-06 
-130.261 8.25737e-06 8.25737e-06 
-126.465 1.20107e-05 1.20107e-05 
-122.669 1.72654e-05 1.72654e-05 
-118.873 1.72654e-05 1.72654e-05 
-115.077 1.80161e-05 1.80161e-05 
-111.281 1.42627e-05 1.42627e-05 
-107.486 2.92761e-05 2.92761e-05 
-103.69 2.85255e-05 2.85255e-05 
-99.8939 3.45308e-05 3.45308e-05 
-96.0981 3.52815e-05 3.52815e-05 
-92.3022 3.97855e-05 3.97855e-05 
-88.5064 3.45308e-05 3.45308e-05 
-84.7105 3.75335e-05 3.75335e-05 
-80.9147 4.12868e-05 4.12868e-05 
-77.1188 5.93029e-05 5.93029e-05 
-73.3229 5.17962e-05 5.17962e-05 
-69.5271 6.75603e-05 6.75603e-05 
-65.7312 5.93029e-05 5.93029e-05 
-61.9354 7.35656e-05 7.35656e-05 
-58.1395 8.33244e-05 8.33244e-05 
-54.3437 9.30831e-05 9.30831e-05 
-50.5478 0.0001126 0.0001126 
-46.752 0.000138874 0.000138874 
-42.9561 0.000209437 0.000209437 
-39.1603 0.000262734 0.000262734 
-35.3644 0.000366327 0.000366327 
-31.5686 0.000520965 0.000520965 
-27.7727 0.000731903 0.000731903 
-23.9768 0.00103292 0.00103292 
-20.181 0.0016237 0.0016237 
-16.3851 0.00241716 0.00241716 
-12.5893 0.00349737 0.00349737 
-8.79343 0.00572311 0.00572311 
-4.99758 0.0109177 0.0109177 
-1.20172 0.0330873 0.0330873 
2.59413 0.153943 0.153943 
6.38999 0.0244763 0.0244763 
10.1858 0.0100868 0.0100868 
13.9817 0.00458134 0.00458134 
17.7775 0.00248171 0.00248171 
21.5734 0.00161019 0.00161019 
25.3693 0.00112075 0.00112075 
29.1651 0.00075067 0.00075067 
32.961 0.000525469 0.000525469 
36.7568 0.000349061 0.000349061 
40.5527 0.000282252 0.000282252 
44.3485 0.000226702 0.000226702 
48.1444 0.000181662 0.000181662 
51.9402 0.00016815 0.00016815 
55.7361 0.000128365 0.000128365 
59.5319 0.000129866 0.000129866 
63.3278 0.000117855 0.000117855 
67.1236 9.53351e-05 9.53351e-05 
70.9195 7.0563e-05 7.0563e-05 
74.7154 5.93029e-05 5.93029e-05 
78.5112 5.78016e-05 5.78016e-05 
82.3071 3.75335e-05 3.75335e-05 
86.1029 3.90348e-05 3.90348e-05 
89.8988 3.15281e-05 3.15281e-05 
93.6946 3.22788e-05 3.22788e-05 
97.4905 2.55228e-05 2.55228e-05 
101.286 2.40214e-05 2.40214e-05 
105.082 2.70241e-05 2.70241e-05 
108.878 1.65147e-05 1.65147e-05 
112.674 1.72654e-05 1.72654e-05 
116.47 2.32708e-05 2.32708e-05 
120.266 1.65147e-05 1.65147e-05 
124.061 1.126e-05 1.126e-05 
127.857 1.126e-05 1.126e-05 
131.653 1.42627e-05 1.42627e-05 
135.449 9.00804e-06 9.00804e-06 
139.245 8.25737e-06 8.25737e-06 
143.041 5.25469e-06 5.25469e-06 
146.837 7.5067e-06 7.5067e-06 
150.632 3.75335e-06 3.75335e-06 
154.428 3.75335e-06 3.75335e-06 
158.224 7.5067e-06 7.5067e-06 
162.02 3.00268e-06 3.00268e-06 
165.816 4.50402e-06 4.50402e-06 
169.612 3.00268e-06 3.00268e-06 
173.408 2.25201e-06 2.25201e-06 
177.203 3.00268e-06 3.00268e-06 
180.999 0 0 
184.795 1.50134e-06 1.50134e-06 
188.591 3.00268e-06 3.00268e-06 
192.387 7.5067e-07 7.5067e-07 
196.183 2.25201e-06 2.25201e-06 
199.979 1.50134e-06 1.50134e-06 
203.774 7.5067e-07 7.5067e-07 
207.57 7.5067e-07 7.5067e-07 
211.366 1.50134e-06 1.50134e-06 
215.162 3.00268e-06 3.00268e-06 
218.958 7.5067e-07 7.5067e-07 
222.754 0 0 
226.55 0 0 
230.345 7.5067e-07 7.5067e-07 
234.141 1.50134e-06 1.50134e-06 
237.937 0 0 
241.733 0 0 
245.529 0 0 
249.325 7.5067e-07 7.5067e-07 
253.12 0 0 
256.916 0 0 
260.712 7.5067e-07 7.5067e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-97.5254 6.22398e-07 6.22398e-07 
-92.9473 0 0 
-88.3691 1.2448e-06 1.2448e-06 
-83.791 6.22398e-07 6.22398e-07 
-79.2128 0 0 
-74.6347 6.22398e-07 6.22398e-07 
-70.0565 6.22398e-07 6.22398e-07 
-65.4784 6.22398e-07 6.22398e-07 
-60.9002 1.2448e-06 1.2448e-06 
-56.3221 1.8672e-06 1.8672e-06 
-51.7439 6.22398e-07 6.22398e-07 
-47.1658 3.73439e-06 3.73439e-06 
-42.5876 9.33598e-06 9.33598e-06 
-38.0095 1.18256e-05 1.18256e-05 
-33.4313 1.12032e-05 1.12032e-05 
-28.8532 2.24063e-05 2.24063e-05 
-24.275 3.29871e-05 3.29871e-05 
-19.6969 3.98335e-05 3.98335e-05 
-15.1187 0.00013755 0.00013755 
-10.5406 0.000351655 0.000351655 
-5.96241 0.000891897 0.000891897 
-1.38426 0.0050408 0.0050408 
3.19389 0.133537 0.133537 
7.77204 0.0324674 0.0324674 
12.3502 0.0158631 0.0158631 
16.9283 0.00864387 0.00864387 
21.5065 0.00533769 0.00533769 
26.0846 0.00353584 0.00353584 
30.6628 0.00237569 0.00237569 
35.2409 0.00175018 0.00175018 
39.8191 0.00140973 0.00140973 
44.3972 0.00111409 0.00111409 
48.9754 0.00085891 0.00085891 
53.5535 0.000713891 0.000713891 
58.1317 0.000572606 0.000572606 
62.7098 0.000439413 0.000439413 
67.288 0.000383397 0.000383397 
71.8661 0.000317423 0.000317423 
76.4443 0.000284436 0.000284436 
81.0224 0.00024647 0.00024647 
85.6006 0.000204147 0.000204147 
90.1787 0.000182363 0.000182363 
94.7569 0.0001556 0.0001556 
99.335 0.000158089 0.000158089 
103.913 0.000116388 0.000116388 
108.491 0.000121368 0.000121368 
113.069 0.000102073 0.000102073 
117.648 9.64717e-05 9.64717e-05 
122.226 7.53102e-05 7.53102e-05 
126.804 7.59326e-05 7.59326e-05 
131.382 6.53518e-05 6.53518e-05 
135.96 6.7219e-05 6.7219e-05 
140.538 4.91695e-05 4.91695e-05 
145.117 5.04143e-05 5.04143e-05 
149.695 4.79247e-05 4.79247e-05 
154.273 3.42319e-05 3.42319e-05 
158.851 3.67215e-05 3.67215e-05 
163.429 2.98751e-05 2.98751e-05 
168.007 2.48959e-05 2.48959e-05 
172.585 3.29871e-05 3.29871e-05 
177.164 2.36511e-05 2.36511e-05 
181.742 2.05391e-05 2.05391e-05 
186.32 2.36511e-05 2.36511e-05 
190.898 1.36928e-05 1.36928e-05 
195.476 1.80496e-05 1.80496e-05 
200.054 2.36511e-05 2.36511e-05 
204.632 1.36928e-05 1.36928e-05 
209.211 1.61824e-05 1.61824e-05 
213.789 1.2448e-05 1.2448e-05 
218.367 1.2448e-05 1.2448e-05 
222.945 1.2448e-05 1.2448e-05 
227.523 8.09118e-06 8.09118e-06 
232.101 1.18256e-05 1.18256e-05 
236.68 9.95837e-06 9.95837e-06 
241.258 3.11199e-06 3.11199e-06 
245.836 4.97919e-06 4.97919e-06 
250.414 4.97919e-06 4.97919e-06 
254.992 8.09118e-06 8.09118e-06 
259.57 5.60159e-06 5.60159e-06 
264.148 6.22398e-06 6.22398e-06 
268.727 4.35679e-06 4.35679e-06 
273.305 2.48959e-06 2.48959e-06 
277.883 1.2448e-06 1.2448e-06 
282.461 2.48959e-06 2.48959e-06 
287.039 1.2448e-06 1.2448e-06 
291.617 3.11199e-06 3.11199e-06 
296.196 1.8672e-06 1.8672e-06 
300.774 1.8672e-06 1.8672e-06 
305.352 1.2448e-06 1.2448e-06 
309.93 2.48959e-06 2.48959e-06 
314.508 1.2448e-06 1.2448e-06 
319.086 6.22398e-07 6.22398e-07 
323.664 1.2448e-06 1.2448e-06 
328.243 1.8672e-06 1.8672e-06 
332.821 6.22398e-07 6.22398e-07 
337.399 1.2448e-06 1.2448e-06 
341.977 6.22398e-07 6.22398e-07 
346.555 6.22398e-07 6.22398e-07 
351.133 6.22398e-07 6.22398e-07 
355.711 6.22398e-07 6.22398e-07 
360.29 6.22398e-07 6.22398e-07 
364.868 0 0 
369.446 0 0 
374.024 6.22398e-07 6.22398e-07 
378.602 1.2448e-06 1.2448e-06 
383.18 0 0 
387.759 0 0 
392.337 0 0 
396.915 0 0 
401.493 0 0 
406.071 0 0 
410.649 0 0 
415.227 0 0 
419.806 0 0 
424.384 0 0 
428.962 0 0 
433.54 6.22398e-07 6.22398e-07 
438.118 0 0 
442.696 0 0 
447.274 0 0 
451.853 0 0 
456.431 6.22398e-07 6.22398e-07 
461.009 0 0 
465.587 0 0 
470.165 0 0 
474.743 0 0 
479.322 6.22398e-07 6.22398e-07 
483.9 6.22398e-07 6.22398e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-381.684 5.63477e-07 5.63477e-07 
-376.627 0 0 
-371.57 5.63477e-07 5.63477e-07 
-366.514 0 0 
-361.457 0 0 
-356.4 0 0 
-351.343 0 0 
-346.286 0 0 
-341.229 0 0 
-336.172 5.63477e-07 5.63477e-07 
-331.115 0 0 
-326.059 0 0 
-321.002 0 0 
-315.945 1.12695e-06 1.12695e-06 
-310.888 5.63477e-07 5.63477e-07 
-305.831 0 0 
-300.774 1.12695e-06 1.12695e-06 
-295.717 5.63477e-07 5.63477e-07 
-290.66 0 0 
-285.603 5.63477e-07 5.63477e-07 
-280.547 0 0 
-275.49 5.63477e-07 5.63477e-07 
-270.433 0 0 
-265.376 1.12695e-06 1.12695e-06 
-260.319 1.69043e-06 1.69043e-06 
-255.262 0 0 
-250.205 1.12695e-06 1.12695e-06 
-245.148 1.12695e-06 1.12695e-06 
-240.092 0 0 
-235.035 1.69043e-06 1.69043e-06 
-229.978 1.69043e-06 1.69043e-06 
-224.921 1.69043e-06 1.69043e-06 
-219.864 1.69043e-06 1.69043e-06 
-214.807 5.63477e-07 5.63477e-07 
-209.75 5.63477e-07 5.63477e-07 
-204.693 5.63477e-07 5.63477e-07 
-199.637 1.69043e-06 1.69043e-06 
-194.58 2.81738e-06 2.81738e-06 
-189.523 1.12695e-06 1.12695e-06 
-184.466 1.12695e-06 1.12695e-06 
-179.409 2.25391e-06 2.25391e-06 
-174.352 2.25391e-06 2.25391e-06 
-169.295 5.07129e-06 5.07129e-06 
-164.238 2.81738e-06 2.81738e-06 
-159.182 5.07129e-06 5.07129e-06 
-154.125 2.25391e-06 2.25391e-06 
-149.068 3.38086e-06 3.38086e-06 
-144.011 4.50781e-06 4.50781e-06 
-138.954 8.45215e-06 8.45215e-06 
-133.897 7.88867e-06 7.88867e-06 
-128.84 7.88867e-06 7.88867e-06 
-123.783 1.07061e-05 1.07061e-05 
-118.726 9.5791e-06 9.5791e-06 
-113.67 1.40869e-05 1.40869e-05 
-108.613 1.57773e-05 1.57773e-05 
-103.556 2.25391e-05 2.25391e-05 
-98.499 1.91582e-05 1.91582e-05 
-93.4421 2.81738e-05 2.81738e-05 
-88.3852 2.98643e-05 2.98643e-05 
-83.3283 3.6626e-05 3.6626e-05 
-78.2715 4.67686e-05 4.67686e-05 
-73.2146 5.86016e-05 5.86016e-05 
-68.1577 5.40938e-05 5.40938e-05 
-63.1008 7.71963e-05 7.71963e-05 
-58.0439 9.18467e-05 9.18467e-05 
-52.9871 0.000107061 0.000107061 
-47.9302 0.000136925 0.000136925 
-42.8733 0.000172424 0.000172424 
-37.8164 0.000249057 0.000249057 
-32.7596 0.000365696 0.000365696 
-27.7027 0.000545445 0.000545445 
-22.6458 0.000814224 0.000814224 
-17.5889 0.0014132 0.0014132 
-12.532 0.00297741 0.00297741 
-7.47516 0.00718151 0.00718151 
-2.41828 0.0198028 0.0198028 
2.6386 0.130324 0.130324 
7.69548 0.0165465 0.0165465 
12.7524 0.00663888 0.00663888 
17.8092 0.00358033 0.00358033 
22.8661 0.00196541 0.00196541 
27.923 0.00126613 0.00126613 
32.9799 0.000836763 0.000836763 
38.0367 0.000561786 0.000561786 
43.0936 0.000411338 0.000411338 
48.1505 0.00029019 0.00029019 
53.2074 0.000206232 0.000206232 
58.2643 0.000167353 0.000167353 
63.3211 0.000123401 0.000123401 
68.378 0.000107061 0.000107061 
73.4349 8.5085e-05 8.5085e-05 
78.4918 6.25459e-05 6.25459e-05 
83.5487 5.12764e-05 5.12764e-05 
88.6055 3.71895e-05 3.71895e-05 
93.6624 2.70469e-05 2.70469e-05 
98.7193 1.63408e-05 1.63408e-05 
103.776 1.296e-05 1.296e-05 
108.833 1.12695e-05 1.12695e-05 
113.89 1.40869e-05 1.40869e-05 
118.947 7.88867e-06 7.88867e-06 
124.004 6.76172e-06 6.76172e-06 
129.061 5.63477e-06 5.63477e-06 
134.117 6.76172e-06 6.76172e-06 
139.174 3.38086e-06 3.38086e-06 
144.231 2.25391e-06 2.25391e-06 
149.288 5.63477e-07 5.63477e-07 
154.345 2.25391e-06 2.25391e-06 
159.402 1.69043e-06 1.69043e-06 
164.459 5.63477e-07 5.63477e-07 
169.516 5.63477e-07 5.63477e-07 
174.572 5.63477e-07 5.63477e-07 
179.629 0 0 
184.686 5.63477e-07 5.63477e-07 
189.743 2.25391e-06 2.25391e-06 
194.8 5.63477e-07 5.63477e-07 
199.857 1.12695e-06 1.12695e-06 
204.914 0 0 
209.971 1.12695e-06 1.12695e-06 
215.028 5.63477e-07 5.63477e-07 
220.084 5.63477e-07 5.63477e-07 
225.141 0 0 
230.198 5.63477e-07 5.63477e-07 
235.255 5.63477e-07 5.63477e-07 
240.312 0 0 
245.369 0 0 
250.426 5.63477e-07 5.63477e-07 
255.483 0 0 
260.539 5.63477e-07 5.63477e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.99057 0.10222 0.10222 
5.9717 0.0528527 0.0528527 
9.95284 0.0268651 0.0268651 
13.934 0.0169844 0.0169844 
17.9151 0.0118189 0.0118189 
21.8962 0.00868686 0.00868686 
25.8774 0.00623333 0.00623333 
29.8585 0.00458642 0.00458642 
33.8396 0.00347417 0.00347417 
37.8208 0.00269832 0.00269832 
41.8019 0.00213575 0.00213575 
45.783 0.00180938 0.00180938 
49.7642 0.00144721 0.00144721 
53.7453 0.0012239 0.0012239 
57.7265 0.000970535 0.000970535 
61.7076 0.000782297 0.000782297 
65.6887 0.000605511 0.000605511 
69.6699 0.000557557 0.000557557 
73.651 0.000494572 0.000494572 
77.6321 0.000422999 0.000422999 
81.6133 0.000375045 0.000375045 
85.5944 0.00032208 0.00032208 
89.5755 0.000281999 0.000281999 
93.5567 0.000259096 0.000259096 
97.5378 0.000238339 0.000238339 
101.519 0.000215436 0.000215436 
105.5 0.000189669 0.000189669 
109.481 0.00016104 0.00016104 
113.462 0.000172492 0.000172492 
117.443 0.000153167 0.000153167 
121.425 0.000148873 0.000148873 
125.406 0.000118812 0.000118812 
129.387 0.000128116 0.000128116 
133.368 0.000105213 0.000105213 
137.349 9.23297e-05 9.23297e-05 
141.33 9.80555e-05 9.80555e-05 
145.311 8.94667e-05 8.94667e-05 
149.293 8.58881e-05 8.58881e-05 
153.274 8.01622e-05 8.01622e-05 
157.255 7.58678e-05 7.58678e-05 
161.236 7.22891e-05 7.22891e-05 
165.217 6.65633e-05 6.65633e-05 
169.198 4.86699e-05 4.86699e-05 
173.179 6.15531e-05 6.15531e-05 
177.16 5.22486e-05 5.22486e-05 
181.142 5.15328e-05 5.15328e-05 
185.123 4.00811e-05 4.00811e-05 
189.104 4.00811e-05 4.00811e-05 
193.085 3.72182e-05 3.72182e-05 
197.066 2.86294e-05 2.86294e-05 
201.047 3.00608e-05 3.00608e-05 
205.028 3.14923e-05 3.14923e-05 
209.01 3.14923e-05 3.14923e-05 
212.991 2.57664e-05 2.57664e-05 
216.972 2.4335e-05 2.4335e-05 
220.953 2.57664e-05 2.57664e-05 
224.934 2.4335e-05 2.4335e-05 
228.915 1.50304e-05 1.50304e-05 
232.896 1.28832e-05 1.28832e-05 
236.878 1.78933e-05 1.78933e-05 
240.859 1.57461e-05 1.57461e-05 
244.84 1.21675e-05 1.21675e-05 
248.821 1.35989e-05 1.35989e-05 
252.802 1.14517e-05 1.14517e-05 
256.783 8.58881e-06 8.58881e-06 
260.764 1.00203e-05 1.00203e-05 
264.745 1.0736e-05 1.0736e-05 
268.727 7.87307e-06 7.87307e-06 
272.708 8.58881e-06 8.58881e-06 
276.689 6.44161e-06 6.44161e-06 
280.67 5.01014e-06 5.01014e-06 
284.651 8.58881e-06 8.58881e-06 
288.632 5.72587e-06 5.72587e-06 
292.613 7.15734e-06 7.15734e-06 
296.595 6.44161e-06 6.44161e-06 
300.576 2.86294e-06 2.86294e-06 
304.557 2.1472e-06 2.1472e-06 
308.538 3.57867e-06 3.57867e-06 
312.519 7.15734e-07 7.15734e-07 
316.5 3.57867e-06 3.57867e-06 
320.481 2.86294e-06 2.86294e-06 
324.462 5.01014e-06 5.01014e-06 
328.444 3.57867e-06 3.57867e-06 
332.425 1.43147e-06 1.43147e-06 
336.406 2.1472e-06 2.1472e-06 
340.387 2.1472e-06 2.1472e-06 
344.368 7.15734e-07 7.15734e-07 
348.349 2.1472e-06 2.1472e-06 
352.33 3.57867e-06 3.57867e-06 
356.312 0 0 
360.293 1.43147e-06 1.43147e-06 
364.274 7.15734e-07 7.15734e-07 
368.255 0 0 
372.236 7.15734e-07 7.15734e-07 
376.217 7.15734e-07 7.15734e-07 
380.198 1.43147e-06 1.43147e-06 
384.179 7.15734e-07 7.15734e-07 
388.161 0 0 
392.142 7.15734e-07 7.15734e-07 
396.123 0 0 
400.104 7.15734e-07 7.15734e-07 
404.085 7.15734e-07 7.15734e-07 
408.066 0 0 
