berea_generated_58-1-X/processor0	effPorosity= 0.189603 		K_x= 1.4403e-13 m^2 		FF_x= 31.697 		DarcyVelocity= 5.62616e-07 m/s 		DelP= 1 Pa 		K: 1.4403e-13 m^2 			K=( 1.4403e-13  0  0 ) Pmax-Pmin: 1.00447 Umax= 0.000184909		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.18101e-12/(0.000256*0.000256*0.000256)= 0.189603		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.62616e-07*sqrt(1.4403e-13 )/0.001)= 2.1352e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.0175985 0.991543 0.991543 0.0401795 0.0401795 
0.0236036 0.812595 0.812595 0.0441639 0.0441639 
0.0316576 0.695429 0.695429 0.0506928 0.0506928 
0.0424599 0.598398 0.598398 0.0585038 0.0585038 
0.0569481 0.498807 0.498807 0.0654075 0.0654075 
0.07638 0.436394 0.436394 0.0767493 0.0767493 
0.102443 0.369355 0.369355 0.0871245 0.0871245 
0.137398 0.32115 0.32115 0.101603 0.101603 
0.184281 0.285188 0.285188 0.121012 0.121012 
0.247162 0.251139 0.251139 0.142926 0.142926 
0.331499 0.211718 0.211718 0.161605 0.161605 
0.444614 0.185079 0.185079 0.189477 0.189477 
0.596326 0.16375 0.16375 0.224843 0.224843 
0.799805 0.14621 0.14621 0.269264 0.269264 
1.07272 0.124225 0.124225 0.306839 0.306839 
1.43875 0.10703 0.10703 0.354573 0.354573 
1.92968 0.0910938 0.0910938 0.404753 0.404753 
2.58813 0.0763984 0.0763984 0.455288 0.455288 
3.47126 0.0614162 0.0614162 0.490892 0.490892 
4.65573 0.0478373 0.0478373 0.512826 0.512826 
6.24437 0.0358494 0.0358494 0.515449 0.515449 
8.37508 0.0255393 0.0255393 0.492509 0.492509 
11.2328 0.0177934 0.0177934 0.46022 0.46022 
15.0657 0.0114607 0.0114607 0.397574 0.397574 
20.2065 0.00719473 0.00719473 0.33475 0.33475 
27.1014 0.00447294 0.00447294 0.279126 0.279126 
36.3489 0.00268335 0.00268335 0.224587 0.224587 
48.752 0.00160163 0.00160163 0.179792 0.179792 
65.3872 0.00093908 0.00093908 0.141388 0.141388 
87.6988 0.000376555 0.000376555 0.0760392 0.0760392 
117.623 0.000117619 0.000117619 0.0318556 0.0318556 
157.759 4.51236e-05 4.51236e-05 0.0163913 0.0163913 
211.59 1.20648e-05 1.20648e-05 0.005878 0.005878 
283.789 2.113e-06 2.113e-06 0.00138074 0.00138074 




x=U_x/U_D 	 PDF 	 dV/Vdx
-55.8607 9.57524e-07 9.57524e-07 
-53.2342 1.91505e-06 1.91505e-06 
-50.6078 9.57524e-07 9.57524e-07 
-47.9813 1.91505e-06 1.91505e-06 
-45.3548 5.74515e-06 5.74515e-06 
-42.7283 8.61772e-06 8.61772e-06 
-40.1018 5.74515e-06 5.74515e-06 
-37.4753 9.57524e-06 9.57524e-06 
-34.8488 1.24478e-05 1.24478e-05 
-32.2223 2.0108e-05 2.0108e-05 
-29.5959 1.53204e-05 1.53204e-05 
-26.9694 2.20231e-05 2.20231e-05 
-24.3429 2.29806e-05 2.29806e-05 
-21.7164 2.48956e-05 2.48956e-05 
-19.0899 3.25558e-05 3.25558e-05 
-16.4634 7.75595e-05 7.75595e-05 
-13.8369 9.76675e-05 9.76675e-05 
-11.2104 0.000176184 0.000176184 
-8.58396 0.000387797 0.000387797 
-5.95747 0.000776552 0.000776552 
-3.33098 0.00195718 0.00195718 
-0.704495 0.00956088 0.00956088 
1.92199 0.19998 0.19998 
4.54848 0.0576171 0.0576171 
7.17497 0.0285352 0.0285352 
9.80145 0.0178904 0.0178904 
12.4279 0.0123808 0.0123808 
15.0544 0.00891743 0.00891743 
17.6809 0.00679268 0.00679268 
20.3074 0.0054464 0.0054464 
22.9339 0.00453867 0.00453867 
25.5604 0.00353805 0.00353805 
28.1869 0.00277395 0.00277395 
30.8134 0.00224444 0.00224444 
33.4398 0.00195718 0.00195718 
36.0663 0.00178195 0.00178195 
38.6928 0.00154449 0.00154449 
41.3193 0.00139799 0.00139799 
43.9458 0.00127638 0.00127638 
46.5723 0.00109349 0.00109349 
49.1988 0.00102168 0.00102168 
51.8253 0.00095944 0.00095944 
54.4517 0.000827301 0.000827301 
57.0782 0.000714313 0.000714313 
59.7047 0.000564939 0.000564939 
62.3312 0.000424183 0.000424183 
64.9577 0.000318856 0.000318856 
67.5842 0.000256617 0.000256617 
70.2107 0.000270022 0.000270022 
72.8372 0.000242254 0.000242254 
75.4636 0.000231721 0.000231721 
78.0901 0.000190547 0.000190547 
80.7166 0.000180015 0.000180015 
83.3431 0.000147459 0.000147459 
85.9696 0.000146501 0.000146501 
88.5961 0.000127351 0.000127351 
91.2226 0.000119691 0.000119691 
93.8491 0.000106285 0.000106285 
96.4755 7.6602e-05 7.6602e-05 
99.102 7.8517e-05 7.8517e-05 
101.729 6.60692e-05 6.60692e-05 
104.355 5.64939e-05 5.64939e-05 
106.981 5.45789e-05 5.45789e-05 
109.608 4.50036e-05 4.50036e-05 
112.234 3.73435e-05 3.73435e-05 
114.861 3.25558e-05 3.25558e-05 
117.487 3.63859e-05 3.63859e-05 
120.114 3.15983e-05 3.15983e-05 
122.74 3.15983e-05 3.15983e-05 
125.367 3.06408e-05 3.06408e-05 
127.993 3.44709e-05 3.44709e-05 
130.62 2.58532e-05 2.58532e-05 
133.246 2.48956e-05 2.48956e-05 
135.873 3.06408e-05 3.06408e-05 
138.499 2.29806e-05 2.29806e-05 
141.126 1.8193e-05 1.8193e-05 
143.752 2.0108e-05 2.0108e-05 
146.379 2.20231e-05 2.20231e-05 
149.005 1.8193e-05 1.8193e-05 
151.632 1.62779e-05 1.62779e-05 
154.258 1.62779e-05 1.62779e-05 
156.885 1.72354e-05 1.72354e-05 
159.511 1.34053e-05 1.34053e-05 
162.138 1.24478e-05 1.24478e-05 
164.764 7.6602e-06 7.6602e-06 
167.391 9.57524e-06 9.57524e-06 
170.017 9.57524e-06 9.57524e-06 
172.644 1.05328e-05 1.05328e-05 
175.27 5.74515e-06 5.74515e-06 
177.897 4.78762e-06 4.78762e-06 
180.523 1.91505e-06 1.91505e-06 
183.15 2.87257e-06 2.87257e-06 
185.776 2.87257e-06 2.87257e-06 
188.403 3.8301e-06 3.8301e-06 
191.029 9.57524e-07 9.57524e-07 
193.656 1.91505e-06 1.91505e-06 
196.282 0 0 
198.909 3.8301e-06 3.8301e-06 
201.535 1.91505e-06 1.91505e-06 
204.162 3.8301e-06 3.8301e-06 
206.788 9.57524e-07 9.57524e-07 
209.415 9.57524e-07 9.57524e-07 
212.041 1.91505e-06 1.91505e-06 
214.667 1.91505e-06 1.91505e-06 
217.294 0 0 
219.92 9.57524e-07 9.57524e-07 
222.547 1.91505e-06 1.91505e-06 
225.173 1.91505e-06 1.91505e-06 
227.8 9.57524e-07 9.57524e-07 
230.426 9.57524e-07 9.57524e-07 
233.053 0 0 
235.679 0 0 
238.306 9.57524e-07 9.57524e-07 
240.932 9.57524e-07 9.57524e-07 
243.559 9.57524e-07 9.57524e-07 
246.185 0 0 
248.812 0 0 
251.438 0 0 
254.065 0 0 
256.691 0 0 
259.318 0 0 
261.944 0 0 
264.571 0 0 
267.197 9.57524e-07 9.57524e-07 
269.824 0 0 
272.45 0 0 
275.077 1.91505e-06 1.91505e-06 
277.703 9.57524e-07 9.57524e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-141.304 1.06118e-06 1.06118e-06 
-138.934 0 0 
-136.564 0 0 
-134.194 0 0 
-131.824 0 0 
-129.454 0 0 
-127.084 0 0 
-124.714 0 0 
-122.344 1.06118e-06 1.06118e-06 
-119.974 2.12237e-06 2.12237e-06 
-117.604 1.06118e-06 1.06118e-06 
-115.235 1.06118e-06 1.06118e-06 
-112.865 1.06118e-06 1.06118e-06 
-110.495 0 0 
-108.125 0 0 
-105.755 6.3671e-06 6.3671e-06 
-103.385 9.55065e-06 9.55065e-06 
-101.015 1.06118e-05 1.06118e-05 
-98.6451 1.06118e-05 1.06118e-05 
-96.2751 1.69789e-05 1.69789e-05 
-93.9052 1.80401e-05 1.80401e-05 
-91.5353 2.44072e-05 2.44072e-05 
-89.1654 1.80401e-05 1.80401e-05 
-86.7954 2.75908e-05 2.75908e-05 
-84.4255 3.28967e-05 3.28967e-05 
-82.0556 3.28967e-05 3.28967e-05 
-79.6856 3.50191e-05 3.50191e-05 
-77.3157 5.30592e-05 5.30592e-05 
-74.9458 4.77533e-05 4.77533e-05 
-72.5759 4.35085e-05 4.35085e-05 
-70.2059 5.51815e-05 5.51815e-05 
-67.836 6.57934e-05 6.57934e-05 
-65.4661 8.17111e-05 8.17111e-05 
-63.0962 8.48947e-05 8.48947e-05 
-60.7262 0.000105057 0.000105057 
-58.3563 9.97513e-05 9.97513e-05 
-55.9864 0.000124158 0.000124158 
-53.6165 0.00013477 0.00013477 
-51.2465 0.000169789 0.000169789 
-48.8766 0.000235583 0.000235583 
-46.5067 0.000251501 0.000251501 
-44.1368 0.00038521 0.00038521 
-41.7668 0.000479655 0.000479655 
-39.3969 0.000516796 0.000516796 
-37.027 0.000576223 0.000576223 
-34.6571 0.000593202 0.000593202 
-32.2871 0.000667484 0.000667484 
-29.9172 0.000749196 0.000749196 
-27.5473 0.00092323 0.00092323 
-25.1774 0.00104527 0.00104527 
-22.8074 0.00126281 0.00126281 
-20.4375 0.00148672 0.00148672 
-18.0676 0.00181144 0.00181144 
-15.6977 0.00223698 0.00223698 
-13.3277 0.00291401 0.00291401 
-10.9578 0.00396564 0.00396564 
-8.58788 0.00588002 0.00588002 
-6.21796 0.00895957 0.00895957 
-3.84803 0.0170299 0.0170299 
-1.47811 0.040395 0.040395 
0.891819 0.231063 0.231063 
3.26174 0.0479326 0.0479326 
5.63167 0.0167582 0.0167582 
8.0016 0.00838653 0.00838653 
10.3715 0.00542477 0.00542477 
12.7414 0.00358256 0.00358256 
15.1114 0.00276863 0.00276863 
17.4813 0.00211176 0.00211176 
19.8512 0.00180401 0.00180401 
22.2211 0.0015557 0.0015557 
24.5911 0.00133179 0.00133179 
26.961 0.00115775 0.00115775 
29.3309 0.000865926 0.000865926 
31.7009 0.000670668 0.000670668 
34.0708 0.000453125 0.000453125 
36.4407 0.000254684 0.000254684 
38.8106 0.000174034 0.000174034 
41.1806 0.000165545 0.000165545 
43.5505 0.000111424 0.000111424 
45.9204 0.000112485 0.000112485 
48.2903 0.000100812 0.000100812 
50.6603 0.000113547 0.000113547 
53.0302 8.48947e-05 8.48947e-05 
55.4001 7.42829e-05 7.42829e-05 
57.77 5.94263e-05 5.94263e-05 
60.14 6.15486e-05 6.15486e-05 
62.5099 8.70171e-05 8.70171e-05 
64.8798 5.30592e-05 5.30592e-05 
67.2497 6.89769e-05 6.89769e-05 
69.6197 4.88144e-05 4.88144e-05 
71.9896 4.88144e-05 4.88144e-05 
74.3595 4.88144e-05 4.88144e-05 
76.7294 4.88144e-05 4.88144e-05 
79.0994 4.66921e-05 4.66921e-05 
81.4693 4.0325e-05 4.0325e-05 
83.8392 5.30592e-05 5.30592e-05 
86.2091 3.50191e-05 3.50191e-05 
88.5791 4.0325e-05 4.0325e-05 
90.949 2.8652e-05 2.8652e-05 
93.3189 2.97131e-05 2.97131e-05 
95.6888 2.8652e-05 2.8652e-05 
98.0588 3.82026e-05 3.82026e-05 
100.429 2.44072e-05 2.44072e-05 
102.799 2.54684e-05 2.54684e-05 
105.169 2.54684e-05 2.54684e-05 
107.538 2.01625e-05 2.01625e-05 
109.908 2.01625e-05 2.01625e-05 
112.278 2.3346e-05 2.3346e-05 
114.648 2.65296e-05 2.65296e-05 
117.018 2.3346e-05 2.3346e-05 
119.388 1.80401e-05 1.80401e-05 
121.758 1.59178e-05 1.59178e-05 
124.128 1.06118e-05 1.06118e-05 
126.498 2.22849e-05 2.22849e-05 
128.868 1.1673e-05 1.1673e-05 
131.238 1.48566e-05 1.48566e-05 
133.608 1.48566e-05 1.48566e-05 
135.978 1.1673e-05 1.1673e-05 
138.347 8.48947e-06 8.48947e-06 
140.717 1.1673e-05 1.1673e-05 
143.087 4.24473e-06 4.24473e-06 
145.457 6.3671e-06 6.3671e-06 
147.827 5.30592e-06 5.30592e-06 
150.197 2.12237e-06 2.12237e-06 
152.567 0 0 
154.937 0 0 
157.307 0 0 
159.677 1.06118e-06 1.06118e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-254.085 7.81595e-07 7.81595e-07 
-250.868 7.81595e-07 7.81595e-07 
-247.65 0 0 
-244.432 0 0 
-241.215 0 0 
-237.997 0 0 
-234.779 7.81595e-07 7.81595e-07 
-231.562 0 0 
-228.344 0 0 
-225.126 1.56319e-06 1.56319e-06 
-221.909 2.34479e-06 2.34479e-06 
-218.691 0 0 
-215.473 1.56319e-06 1.56319e-06 
-212.256 7.81595e-07 7.81595e-07 
-209.038 1.56319e-06 1.56319e-06 
-205.82 1.56319e-06 1.56319e-06 
-202.603 7.81595e-07 7.81595e-07 
-199.385 0 0 
-196.167 1.56319e-06 1.56319e-06 
-192.949 1.56319e-06 1.56319e-06 
-189.732 0 0 
-186.514 2.34479e-06 2.34479e-06 
-183.296 7.81595e-07 7.81595e-07 
-180.079 7.81595e-07 7.81595e-07 
-176.861 7.81595e-07 7.81595e-07 
-173.643 3.12638e-06 3.12638e-06 
-170.426 7.81595e-07 7.81595e-07 
-167.208 7.81595e-07 7.81595e-07 
-163.99 2.34479e-06 2.34479e-06 
-160.773 1.56319e-06 1.56319e-06 
-157.555 1.56319e-06 1.56319e-06 
-154.337 2.34479e-06 2.34479e-06 
-151.12 3.90798e-06 3.90798e-06 
-147.902 7.81595e-07 7.81595e-07 
-144.684 3.90798e-06 3.90798e-06 
-141.467 2.34479e-06 2.34479e-06 
-138.249 2.34479e-06 2.34479e-06 
-135.031 3.90798e-06 3.90798e-06 
-131.813 3.12638e-06 3.12638e-06 
-128.596 2.34479e-06 2.34479e-06 
-125.378 3.90798e-06 3.90798e-06 
-122.16 4.68957e-06 4.68957e-06 
-118.943 3.90798e-06 3.90798e-06 
-115.725 3.12638e-06 3.12638e-06 
-112.507 3.12638e-06 3.12638e-06 
-109.29 2.34479e-06 2.34479e-06 
-106.072 3.90798e-06 3.90798e-06 
-102.854 2.34479e-06 2.34479e-06 
-99.6367 4.68957e-06 4.68957e-06 
-96.419 1.17239e-05 1.17239e-05 
-93.2013 3.12638e-06 3.12638e-06 
-89.9836 5.47117e-06 5.47117e-06 
-86.7659 1.01607e-05 1.01607e-05 
-83.5483 1.01607e-05 1.01607e-05 
-80.3306 1.17239e-05 1.17239e-05 
-77.1129 1.40687e-05 1.40687e-05 
-73.8952 1.48503e-05 1.48503e-05 
-70.6775 2.50111e-05 2.50111e-05 
-67.4598 2.73558e-05 2.73558e-05 
-64.2422 4.53325e-05 4.53325e-05 
-61.0245 5.86197e-05 5.86197e-05 
-57.8068 7.81595e-05 7.81595e-05 
-54.5891 8.91019e-05 8.91019e-05 
-51.3714 0.000113331 0.000113331 
-48.1537 0.000126618 0.000126618 
-44.9361 0.000157101 0.000157101 
-41.7184 0.000195399 0.000195399 
-38.5007 0.00025949 0.00025949 
-35.283 0.000344684 0.000344684 
-32.0653 0.000407993 0.000407993 
-28.8476 0.000497095 0.000497095 
-25.63 0.000681551 0.000681551 
-22.4123 0.000915248 0.000915248 
-19.1946 0.00119037 0.00119037 
-15.9769 0.00187427 0.00187427 
-12.7592 0.00274965 0.00274965 
-9.54155 0.00439726 0.00439726 
-6.32387 0.00781205 0.00781205 
-3.10619 0.0177383 0.0177383 
0.111498 0.144408 0.144408 
3.32918 0.0882609 0.0882609 
6.54686 0.0180541 0.0180541 
9.76455 0.00723445 0.00723445 
12.9822 0.00419951 0.00419951 
16.1999 0.00245655 0.00245655 
19.4176 0.00174687 0.00174687 
22.6353 0.00127869 0.00127869 
25.853 0.00095511 0.00095511 
29.0706 0.000608863 0.000608863 
32.2883 0.000429877 0.000429877 
35.506 0.000289972 0.000289972 
38.7237 0.00016648 0.00016648 
41.9414 0.00011255 0.00011255 
45.1591 0.00010786 0.00010786 
48.3767 9.30099e-05 9.30099e-05 
51.5944 6.87804e-05 6.87804e-05 
54.8121 5.62749e-05 5.62749e-05 
58.0298 5.54933e-05 5.54933e-05 
61.2475 4.29877e-05 4.29877e-05 
64.4652 3.12638e-05 3.12638e-05 
67.6828 2.8919e-05 2.8919e-05 
70.9005 2.81374e-05 2.81374e-05 
74.1182 2.81374e-05 2.81374e-05 
77.3359 1.95399e-05 1.95399e-05 
80.5536 1.56319e-05 1.56319e-05 
83.7713 1.32871e-05 1.32871e-05 
86.9889 7.81595e-06 7.81595e-06 
90.2066 9.37914e-06 9.37914e-06 
93.4243 2.34479e-06 2.34479e-06 
96.642 3.12638e-06 3.12638e-06 
99.8597 1.56319e-06 1.56319e-06 
103.077 3.12638e-06 3.12638e-06 
106.295 1.56319e-06 1.56319e-06 
109.513 0 0 
112.73 0 0 
115.948 7.81595e-07 7.81595e-07 
119.166 1.56319e-06 1.56319e-06 
122.383 7.81595e-07 7.81595e-07 
125.601 2.34479e-06 2.34479e-06 
128.819 0 0 
132.036 1.56319e-06 1.56319e-06 
135.254 7.81595e-07 7.81595e-07 
138.472 7.81595e-07 7.81595e-07 
141.69 0 0 
144.907 0 0 
148.125 7.81595e-07 7.81595e-07 
151.343 0 0 
154.56 7.81595e-07 7.81595e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.28383 0.132918 0.132918 
3.85148 0.0832967 0.0832967 
6.41913 0.0444227 0.0444227 
8.98678 0.027763 0.027763 
11.5544 0.0192955 0.0192955 
14.1221 0.0136283 0.0136283 
16.6897 0.0101218 0.0101218 
19.2574 0.00799342 0.00799342 
21.825 0.00643313 0.00643313 
24.3927 0.00537139 0.00537139 
26.9603 0.00436156 0.00436156 
29.528 0.00370238 0.00370238 
32.0956 0.00317347 0.00317347 
34.6633 0.00283555 0.00283555 
37.2309 0.00250058 0.00250058 
39.7986 0.00217148 0.00217148 
42.3662 0.00193934 0.00193934 
44.9339 0.00171309 0.00171309 
47.5015 0.00155833 0.00155833 
50.0692 0.0014692 0.0014692 
52.6369 0.00131444 0.00131444 
55.2045 0.00117144 0.00117144 
57.7722 0.00112736 0.00112736 
60.3398 0.000960856 0.000960856 
62.9075 0.000893273 0.000893273 
65.4751 0.000823731 0.000823731 
68.0428 0.000699338 0.000699338 
70.6104 0.000596495 0.000596495 
73.1781 0.000574946 0.000574946 
75.7457 0.000461328 0.000461328 
78.3134 0.000381012 0.000381012 
80.881 0.000333998 0.000333998 
83.4487 0.000267394 0.000267394 
86.0163 0.000253682 0.000253682 
88.584 0.000266415 0.000266415 
91.1516 0.000215482 0.000215482 
93.7193 0.000175324 0.000175324 
96.2869 0.000186098 0.000186098 
98.8546 0.000160632 0.000160632 
101.422 0.000142023 0.000142023 
103.99 0.000112639 0.000112639 
106.558 0.000105782 0.000105782 
109.125 0.000101864 0.000101864 
111.693 8.81519e-05 8.81519e-05 
114.26 8.32546e-05 8.32546e-05 
116.828 9.20698e-05 9.20698e-05 
119.396 7.34599e-05 7.34599e-05 
121.963 7.63983e-05 7.63983e-05 
124.531 6.85626e-05 6.85626e-05 
127.099 6.56242e-05 6.56242e-05 
129.666 5.28911e-05 5.28911e-05 
132.234 4.11376e-05 4.11376e-05 
134.802 4.70143e-05 4.70143e-05 
137.369 5.6809e-05 5.6809e-05 
139.937 4.4076e-05 4.4076e-05 
142.505 5.28911e-05 5.28911e-05 
145.072 3.81992e-05 3.81992e-05 
147.64 6.07269e-05 6.07269e-05 
150.208 3.91786e-05 3.91786e-05 
152.775 4.70143e-05 4.70143e-05 
155.343 4.50554e-05 4.50554e-05 
157.911 3.52608e-05 3.52608e-05 
160.478 4.60349e-05 4.60349e-05 
163.046 3.03634e-05 3.03634e-05 
165.614 2.35072e-05 2.35072e-05 
168.181 3.23224e-05 3.23224e-05 
170.749 2.9384e-05 2.9384e-05 
173.316 2.54661e-05 2.54661e-05 
175.884 1.95893e-05 1.95893e-05 
178.452 1.56714e-05 1.56714e-05 
181.019 1.27331e-05 1.27331e-05 
183.587 1.4692e-05 1.4692e-05 
186.155 3.91786e-06 3.91786e-06 
188.722 8.81519e-06 8.81519e-06 
191.29 4.89733e-06 4.89733e-06 
193.858 2.9384e-06 2.9384e-06 
196.425 5.87679e-06 5.87679e-06 
198.993 2.9384e-06 2.9384e-06 
201.561 1.95893e-06 1.95893e-06 
204.128 5.87679e-06 5.87679e-06 
206.696 9.79466e-07 9.79466e-07 
209.264 9.79466e-07 9.79466e-07 
211.831 1.95893e-06 1.95893e-06 
214.399 9.79466e-07 9.79466e-07 
216.967 4.89733e-06 4.89733e-06 
219.534 1.95893e-06 1.95893e-06 
222.102 9.79466e-07 9.79466e-07 
224.669 0 0 
227.237 2.9384e-06 2.9384e-06 
229.805 1.95893e-06 1.95893e-06 
232.372 2.9384e-06 2.9384e-06 
