berea_generated_48-1-Z/processor0	effPorosity= 0.177063 		K_z= 1.60029e-13 m^2 		FF_z= 28.8709 		DarcyVelocity= 6.77073e-07 m/s 		DelP= 1.08312 Pa 		K: 1.60029e-13 m^2 			K=( 0  0  1.60029e-13 ) Pmax-Pmin: 1.0079 Umax= 0.000169824		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.97062e-12/(0.000256*0.000256*0.000256)= 0.177063		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.77073e-07*sqrt(1.60029e-13 )/0.001)= 2.70854e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
129.346 0.000101706 0.000101706 0.030291 0.030291 
168.576 4.85471e-05 4.85471e-05 0.0188441 0.0188441 
219.705 1.4761e-05 1.4761e-05 0.00746742 0.00746742 




x=U_x/U_D 	 PDF 	 dV/Vdx
-193.724 1.10957e-06 1.10957e-06 
-191.297 0 0 
-188.87 1.10957e-06 1.10957e-06 
-186.442 0 0 
-184.015 0 0 
-181.588 0 0 
-179.161 0 0 
-176.734 0 0 
-174.307 0 0 
-171.88 1.10957e-06 1.10957e-06 
-169.453 2.21914e-06 2.21914e-06 
-167.026 2.21914e-06 2.21914e-06 
-164.599 3.32872e-06 3.32872e-06 
-162.171 1.10957e-06 1.10957e-06 
-159.744 3.32872e-06 3.32872e-06 
-157.317 1.10957e-06 1.10957e-06 
-154.89 1.10957e-06 1.10957e-06 
-152.463 3.32872e-06 3.32872e-06 
-150.036 0 0 
-147.609 2.21914e-06 2.21914e-06 
-145.182 1.10957e-06 1.10957e-06 
-142.755 1.10957e-06 1.10957e-06 
-140.328 1.10957e-06 1.10957e-06 
-137.9 1.10957e-06 1.10957e-06 
-135.473 2.21914e-06 2.21914e-06 
-133.046 0 0 
-130.619 1.10957e-06 1.10957e-06 
-128.192 0 0 
-125.765 3.32872e-06 3.32872e-06 
-123.338 4.43829e-06 4.43829e-06 
-120.911 1.10957e-06 1.10957e-06 
-118.484 1.10957e-06 1.10957e-06 
-116.057 3.32872e-06 3.32872e-06 
-113.629 4.43829e-06 4.43829e-06 
-111.202 2.21914e-06 2.21914e-06 
-108.775 1.10957e-06 1.10957e-06 
-106.348 4.43829e-06 4.43829e-06 
-103.921 0 0 
-101.494 4.43829e-06 4.43829e-06 
-99.0668 3.32872e-06 3.32872e-06 
-96.6397 3.32872e-06 3.32872e-06 
-94.2126 8.87658e-06 8.87658e-06 
-91.7855 5.54786e-06 5.54786e-06 
-89.3584 1.10957e-06 1.10957e-06 
-86.9313 4.43829e-06 4.43829e-06 
-84.5042 5.54786e-06 5.54786e-06 
-82.0771 4.43829e-06 4.43829e-06 
-79.65 7.76701e-06 7.76701e-06 
-77.2229 4.43829e-06 4.43829e-06 
-74.7958 1.33149e-05 1.33149e-05 
-72.3687 5.54786e-06 5.54786e-06 
-69.9416 1.44244e-05 1.44244e-05 
-67.5145 8.87658e-06 8.87658e-06 
-65.0874 9.98615e-06 9.98615e-06 
-62.6603 1.44244e-05 1.44244e-05 
-60.2332 1.5534e-05 1.5534e-05 
-57.8061 2.55202e-05 2.55202e-05 
-55.379 1.66436e-05 1.66436e-05 
-52.9519 2.66297e-05 2.66297e-05 
-50.5248 2.99585e-05 2.99585e-05 
-48.0977 3.8835e-05 3.8835e-05 
-45.6706 7.54509e-05 7.54509e-05 
-43.2435 7.76701e-05 7.76701e-05 
-40.8164 0.00010319 0.00010319 
-38.3893 0.00012871 0.00012871 
-35.9622 0.000188627 0.000188627 
-33.5351 0.000245216 0.000245216 
-31.108 0.000317338 0.000317338 
-28.6809 0.000353954 0.000353954 
-26.2538 0.00038946 0.00038946 
-23.8267 0.000510403 0.000510403 
-21.3996 0.000679058 0.000679058 
-18.9725 0.00104411 0.00104411 
-16.5454 0.00150125 0.00150125 
-14.1183 0.00209487 0.00209487 
-11.6912 0.00314675 0.00314675 
-9.26412 0.00543136 0.00543136 
-6.83702 0.00779586 0.00779586 
-4.40992 0.0131973 0.0131973 
-1.98282 0.0278381 0.0278381 
0.444283 0.210564 0.210564 
2.87138 0.0665133 0.0665133 
5.29848 0.0218619 0.0218619 
7.72559 0.0115784 0.0115784 
10.1527 0.00801222 0.00801222 
12.5798 0.00574759 0.00574759 
15.0069 0.00452817 0.00452817 
17.434 0.00371374 0.00371374 
19.8611 0.00280056 0.00280056 
22.2882 0.00209598 0.00209598 
24.7153 0.00155229 0.00155229 
27.1424 0.00108627 0.00108627 
29.5695 0.000780029 0.000780029 
31.9966 0.000699031 0.000699031 
34.4237 0.000629128 0.000629128 
36.8508 0.000530376 0.000530376 
39.2779 0.000463801 0.000463801 
41.705 0.00041498 0.00041498 
44.1321 0.000328433 0.000328433 
46.5592 0.000274064 0.000274064 
48.9863 0.000251873 0.000251873 
51.4134 0.000209709 0.000209709 
53.8405 0.00020638 0.00020638 
56.2676 0.000198613 0.000198613 
58.6947 0.000143135 0.000143135 
61.1218 0.000160888 0.000160888 
63.5489 0.000137587 0.000137587 
65.976 0.000105409 0.000105409 
68.4031 0.000137587 0.000137587 
70.8302 9.8752e-05 9.8752e-05 
73.2573 0.000102081 0.000102081 
75.6844 7.10126e-05 7.10126e-05 
78.1115 6.54648e-05 6.54648e-05 
80.5386 6.43552e-05 6.43552e-05 
82.9657 7.21222e-05 7.21222e-05 
85.3928 5.54786e-05 5.54786e-05 
87.8199 5.76978e-05 5.76978e-05 
90.247 3.43967e-05 3.43967e-05 
92.6741 3.8835e-05 3.8835e-05 
95.1012 2.88489e-05 2.88489e-05 
97.5283 3.55063e-05 3.55063e-05 
99.9554 3.1068e-05 3.1068e-05 
102.383 2.99585e-05 2.99585e-05 
104.81 1.5534e-05 1.5534e-05 
107.237 1.33149e-05 1.33149e-05 
109.664 1.10957e-05 1.10957e-05 
112.091 9.98615e-06 9.98615e-06 
114.518 5.54786e-06 5.54786e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-99.3194 1.61362e-06 1.61362e-06 
-97.6504 1.12953e-05 1.12953e-05 
-95.9815 1.61362e-05 1.61362e-05 
-94.3125 1.61362e-05 1.61362e-05 
-92.6436 2.0977e-05 2.0977e-05 
-90.9746 2.74315e-05 2.74315e-05 
-89.3057 2.0977e-05 2.0977e-05 
-87.6367 3.38859e-05 3.38859e-05 
-85.9678 2.42042e-05 2.42042e-05 
-84.2988 5.00221e-05 5.00221e-05 
-82.6299 4.03404e-05 4.03404e-05 
-80.9609 5.64766e-05 5.64766e-05 
-79.292 4.67949e-05 4.67949e-05 
-77.623 4.67949e-05 4.67949e-05 
-75.9541 5.64766e-05 5.64766e-05 
-74.2851 5.48629e-05 5.48629e-05 
-72.6162 5.64766e-05 5.64766e-05 
-70.9472 7.09991e-05 7.09991e-05 
-69.2783 6.61583e-05 6.61583e-05 
-67.6093 8.06808e-05 8.06808e-05 
-65.9404 8.22944e-05 8.22944e-05 
-64.2714 8.3908e-05 8.3908e-05 
-62.6025 8.3908e-05 8.3908e-05 
-60.9335 0.00011134 0.00011134 
-59.2646 8.87489e-05 8.87489e-05 
-57.5956 9.35897e-05 9.35897e-05 
-55.9267 0.000108112 0.000108112 
-54.2577 0.000122635 0.000122635 
-52.5888 0.000129089 0.000129089 
-50.9198 0.000161362 0.000161362 
-49.2509 0.000172657 0.000172657 
-47.5819 0.000198475 0.000198475 
-45.913 0.000292064 0.000292064 
-44.244 0.00036145 0.00036145 
-42.5751 0.000427608 0.000427608 
-40.9061 0.000434063 0.000434063 
-39.2372 0.000501835 0.000501835 
-37.5682 0.000585743 0.000585743 
-35.8993 0.000658355 0.000658355 
-34.2303 0.000695468 0.000695468 
-32.5614 0.000911693 0.000911693 
-30.8924 0.000982692 0.000982692 
-29.2235 0.00111178 0.00111178 
-27.5545 0.00125701 0.00125701 
-25.8856 0.00145225 0.00145225 
-24.2166 0.00162975 0.00162975 
-22.5477 0.001825 0.001825 
-20.8787 0.00215579 0.00215579 
-19.2098 0.00243979 0.00243979 
-17.5408 0.00295937 0.00295937 
-15.8719 0.00345152 0.00345152 
-14.2029 0.00409858 0.00409858 
-12.534 0.00485053 0.00485053 
-10.865 0.00578159 0.00578159 
-9.19607 0.00722577 0.00722577 
-7.52712 0.00893621 0.00893621 
-5.85817 0.011781 0.011781 
-4.18922 0.0158312 0.0158312 
-2.52027 0.0263342 0.0263342 
-0.85132 0.0580708 0.0580708 
0.81763 0.287509 0.287509 
2.48658 0.0548307 0.0548307 
4.15553 0.0260551 0.0260551 
5.82448 0.0157473 0.0157473 
7.49343 0.0106353 0.0106353 
9.16238 0.00786476 0.00786476 
10.8313 0.00574125 0.00574125 
12.5003 0.00415183 0.00415183 
14.1692 0.00304328 0.00304328 
15.8382 0.00233652 0.00233652 
17.5071 0.0018847 0.0018847 
19.1761 0.00155391 0.00155391 
20.845 0.00123119 0.00123119 
22.514 0.00110855 0.00110855 
24.1829 0.000890716 0.000890716 
25.8519 0.000842308 0.000842308 
27.5208 0.000569606 0.000569606 
29.1898 0.000522812 0.000522812 
30.8587 0.000516357 0.000516357 
32.5277 0.000430835 0.000430835 
34.1966 0.00039695 0.00039695 
35.8656 0.000272701 0.000272701 
37.5345 0.000295292 0.000295292 
39.2035 0.000216225 0.000216225 
40.8724 0.000172657 0.000172657 
42.5414 0.00013393 0.00013393 
44.2103 0.000135544 0.000135544 
45.8793 9.6817e-05 9.6817e-05 
47.5482 6.61583e-05 6.61583e-05 
49.2172 6.61583e-05 6.61583e-05 
50.8861 7.90672e-05 7.90672e-05 
52.5551 7.90672e-05 7.90672e-05 
54.224 3.06587e-05 3.06587e-05 
55.893 3.71132e-05 3.71132e-05 
57.5619 3.87268e-05 3.87268e-05 
59.2309 2.42042e-05 2.42042e-05 
60.8998 4.35676e-05 4.35676e-05 
62.5688 2.74315e-05 2.74315e-05 
64.2377 3.06587e-05 3.06587e-05 
65.9067 2.74315e-05 2.74315e-05 
67.5756 2.25906e-05 2.25906e-05 
69.2446 1.93634e-05 1.93634e-05 
70.9135 1.61362e-05 1.61362e-05 
72.5825 1.29089e-05 1.29089e-05 
74.2514 9.6817e-06 9.6817e-06 
75.9204 1.12953e-05 1.12953e-05 
77.5893 1.29089e-05 1.29089e-05 
79.2583 6.45446e-06 6.45446e-06 
80.9272 0 0 
82.5962 8.06808e-06 8.06808e-06 
84.2651 3.22723e-06 3.22723e-06 
85.9341 3.22723e-06 3.22723e-06 
87.603 3.22723e-06 3.22723e-06 
89.272 6.45446e-06 6.45446e-06 
90.9409 0 0 
92.6099 1.61362e-06 1.61362e-06 
94.2788 3.22723e-06 3.22723e-06 
95.9478 3.22723e-06 3.22723e-06 
97.6167 4.84085e-06 4.84085e-06 
99.2857 0 0 
100.955 1.61362e-06 1.61362e-06 
102.624 4.84085e-06 4.84085e-06 
104.293 1.61362e-06 1.61362e-06 
105.961 1.61362e-06 1.61362e-06 
107.63 1.61362e-06 1.61362e-06 
109.299 3.22723e-06 3.22723e-06 
110.968 0 0 
112.637 1.61362e-06 1.61362e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-39.4237 2.39527e-06 2.39527e-06 
-37.175 9.58108e-06 9.58108e-06 
-34.9264 1.3174e-05 1.3174e-05 
-32.6777 1.79645e-05 1.79645e-05 
-30.4291 2.15574e-05 2.15574e-05 
-28.1805 2.39527e-05 2.39527e-05 
-25.9318 3.83243e-05 3.83243e-05 
-23.6832 3.9522e-05 3.9522e-05 
-21.4346 5.98818e-05 5.98818e-05 
-19.1859 5.26959e-05 5.26959e-05 
-16.9373 0.000119764 0.000119764 
-14.6887 0.000168867 0.000168867 
-12.44 0.000261084 0.000261084 
-10.1914 0.000398813 0.000398813 
-7.94277 0.000764091 0.000764091 
-5.69413 0.00137728 0.00137728 
-3.4455 0.00284917 0.00284917 
-1.19686 0.00916191 0.00916191 
1.05177 0.202463 0.202463 
3.30041 0.0706389 0.0706389 
5.54904 0.0354225 0.0354225 
7.79768 0.0221167 0.0221167 
10.0463 0.0153848 0.0153848 
12.2949 0.0117129 0.0117129 
14.5436 0.00959665 0.00959665 
16.7922 0.00796308 0.00796308 
19.0409 0.00671993 0.00671993 
21.2895 0.00586242 0.00586242 
23.5381 0.00505642 0.00505642 
25.7868 0.00453904 0.00453904 
28.0354 0.00401088 0.00401088 
30.284 0.00367794 0.00367794 
32.5327 0.00307074 0.00307074 
34.7813 0.00268031 0.00268031 
37.0299 0.00224437 0.00224437 
39.2786 0.00181801 0.00181801 
41.5272 0.00155573 0.00155573 
43.7758 0.0013162 0.0013162 
46.0245 0.00117488 0.00117488 
48.2731 0.00107188 0.00107188 
50.5217 0.00090661 0.00090661 
52.7704 0.000750917 0.000750917 
55.019 0.000689838 0.000689838 
57.2676 0.000606003 0.000606003 
59.5163 0.000567679 0.000567679 
61.7649 0.00046109 0.00046109 
64.0135 0.000431149 0.000431149 
66.2622 0.000350907 0.000350907 
68.5108 0.000373662 0.000373662 
70.7595 0.000318571 0.000318571 
73.0081 0.000255096 0.000255096 
75.2567 0.000213179 0.000213179 
77.5054 0.000246713 0.000246713 
79.754 0.000219167 0.000219167 
82.0026 0.000198807 0.000198807 
84.2513 0.000191622 0.000191622 
86.4999 0.000171262 0.000171262 
88.7485 0.000173657 0.000173657 
90.9972 0.000142519 0.000142519 
93.2458 0.000164076 0.000164076 
95.4944 0.000149704 0.000149704 
97.7431 9.82061e-05 9.82061e-05 
99.9917 8.38345e-05 8.38345e-05 
102.24 8.74274e-05 8.74274e-05 
104.489 6.94628e-05 6.94628e-05 
106.738 8.50321e-05 8.50321e-05 
108.986 6.46723e-05 6.46723e-05 
111.235 6.70676e-05 6.70676e-05 
113.484 7.78463e-05 7.78463e-05 
115.732 7.78463e-05 7.78463e-05 
117.981 5.14983e-05 5.14983e-05 
120.229 5.14983e-05 5.14983e-05 
122.478 5.62889e-05 5.62889e-05 
124.727 5.03007e-05 5.03007e-05 
126.975 5.14983e-05 5.14983e-05 
129.224 5.38936e-05 5.38936e-05 
131.473 3.71267e-05 3.71267e-05 
133.721 5.98818e-05 5.98818e-05 
135.97 5.14983e-05 5.14983e-05 
138.219 4.67078e-05 4.67078e-05 
140.467 4.31149e-05 4.31149e-05 
142.716 2.39527e-05 2.39527e-05 
144.964 3.47314e-05 3.47314e-05 
147.213 3.9522e-05 3.9522e-05 
149.462 2.27551e-05 2.27551e-05 
151.71 1.79645e-05 1.79645e-05 
153.959 2.6348e-05 2.6348e-05 
156.208 1.3174e-05 1.3174e-05 
158.456 7.18581e-06 7.18581e-06 
160.705 1.67669e-05 1.67669e-05 
162.953 2.39527e-06 2.39527e-06 
165.202 4.79054e-06 4.79054e-06 
167.451 1.07787e-05 1.07787e-05 
169.699 4.79054e-06 4.79054e-06 
171.948 2.39527e-06 2.39527e-06 
174.197 5.98818e-06 5.98818e-06 
176.445 8.38345e-06 8.38345e-06 
178.694 8.38345e-06 8.38345e-06 
180.943 1.19764e-05 1.19764e-05 
183.191 1.19764e-06 1.19764e-06 
185.44 8.38345e-06 8.38345e-06 
187.688 4.79054e-06 4.79054e-06 
189.937 5.98818e-06 5.98818e-06 
192.186 7.18581e-06 7.18581e-06 
194.434 5.98818e-06 5.98818e-06 
196.683 8.38345e-06 8.38345e-06 
198.932 9.58108e-06 9.58108e-06 
201.18 8.38345e-06 8.38345e-06 
203.429 2.39527e-06 2.39527e-06 
205.678 7.18581e-06 7.18581e-06 
207.926 5.98818e-06 5.98818e-06 
210.175 9.58108e-06 9.58108e-06 
212.423 4.79054e-06 4.79054e-06 
214.672 2.39527e-06 2.39527e-06 
216.921 4.79054e-06 4.79054e-06 
219.169 3.59291e-06 3.59291e-06 
221.418 1.19764e-06 1.19764e-06 
223.667 2.39527e-06 2.39527e-06 
225.915 1.19764e-06 1.19764e-06 
228.164 1.19764e-06 1.19764e-06 
230.413 2.39527e-06 2.39527e-06 
232.661 4.79054e-06 4.79054e-06 
234.91 2.39527e-06 2.39527e-06 
237.158 0 0 
239.407 3.59291e-06 3.59291e-06 
241.656 3.59291e-06 3.59291e-06 
243.904 3.59291e-06 3.59291e-06 
246.153 1.19764e-06 1.19764e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.979766 0.166702 0.166702 
2.9393 0.0866666 0.0866666 
4.89883 0.0504132 0.0504132 
6.85836 0.032885 0.032885 
8.81789 0.0235148 0.0235148 
10.7774 0.0183377 0.0183377 
12.737 0.0149087 0.0149087 
14.6965 0.0126823 0.0126823 
16.656 0.0107198 0.0107198 
18.6156 0.0092781 0.0092781 
20.5751 0.00803021 0.00803021 
22.5346 0.00719737 0.00719737 
24.4941 0.00654044 0.00654044 
26.4537 0.00594535 0.00594535 
28.4132 0.00541211 0.00541211 
30.3727 0.00465761 0.00465761 
32.3323 0.00433601 0.00433601 
34.2918 0.00401717 0.00401717 
36.2513 0.00351829 0.00351829 
38.2109 0.00331626 0.00331626 
40.1704 0.00300978 0.00300978 
42.1299 0.00283662 0.00283662 
44.0895 0.00253014 0.00253014 
46.049 0.00232124 0.00232124 
48.0085 0.00215907 0.00215907 
49.9681 0.00192544 0.00192544 
51.9276 0.0018045 0.0018045 
53.8871 0.00143205 0.00143205 
55.8467 0.00121903 0.00121903 
57.8062 0.000997764 0.000997764 
59.7657 0.00083147 0.00083147 
61.7253 0.000694037 0.000694037 
63.6848 0.000641812 0.000641812 
65.6443 0.000592336 0.000592336 
67.6038 0.000507128 0.000507128 
69.5634 0.000522246 0.000522246 
71.5229 0.000417796 0.000417796 
73.4824 0.000404053 0.000404053 
75.442 0.000355952 0.000355952 
77.4015 0.000287235 0.000287235 
79.361 0.000289984 0.000289984 
81.3206 0.000289984 0.000289984 
83.2801 0.000258374 0.000258374 
85.2396 0.000207524 0.000207524 
87.1992 0.000229513 0.000229513 
89.1587 0.000219893 0.000219893 
91.1182 0.000229513 0.000229513 
93.0778 0.000169043 0.000169043 
95.0373 0.000193781 0.000193781 
96.9968 0.000173166 0.000173166 
98.9564 0.000149802 0.000149802 
100.916 0.000159422 0.000159422 
102.875 0.000173166 0.000173166 
104.835 0.000145679 0.000145679 
106.794 0.000126438 0.000126438 
108.754 0.000104449 0.000104449 
110.714 0.000120941 0.000120941 
112.673 0.000130561 0.000130561 
114.633 0.000118192 0.000118192 
116.592 0.000103075 0.000103075 
118.552 0.000114069 0.000114069 
120.511 9.07058e-05 9.07058e-05 
122.471 9.07058e-05 9.07058e-05 
124.43 9.07058e-05 9.07058e-05 
126.39 9.20801e-05 9.20801e-05 
128.349 9.20801e-05 9.20801e-05 
130.309 8.65828e-05 8.65828e-05 
132.268 0.0001017 0.0001017 
134.228 7.97112e-05 7.97112e-05 
136.187 8.24598e-05 8.24598e-05 
138.147 8.24598e-05 8.24598e-05 
140.107 5.90962e-05 5.90962e-05 
142.066 5.77219e-05 5.77219e-05 
144.026 5.35989e-05 5.35989e-05 
145.985 5.35989e-05 5.35989e-05 
147.945 5.90962e-05 5.90962e-05 
149.904 5.08502e-05 5.08502e-05 
151.864 4.12299e-05 4.12299e-05 
153.823 6.45935e-05 6.45935e-05 
155.783 5.63475e-05 5.63475e-05 
157.742 2.33636e-05 2.33636e-05 
159.702 3.57326e-05 3.57326e-05 
161.661 3.02353e-05 3.02353e-05 
163.621 3.71069e-05 3.71069e-05 
165.58 4.81016e-05 4.81016e-05 
167.54 3.02353e-05 3.02353e-05 
169.5 3.57326e-05 3.57326e-05 
171.459 4.26042e-05 4.26042e-05 
173.419 2.47379e-05 2.47379e-05 
175.378 3.16096e-05 3.16096e-05 
177.338 1.78663e-05 1.78663e-05 
179.297 2.61123e-05 2.61123e-05 
181.257 2.33636e-05 2.33636e-05 
183.216 1.92406e-05 1.92406e-05 
185.176 1.92406e-05 1.92406e-05 
187.135 2.0615e-05 2.0615e-05 
189.095 1.78663e-05 1.78663e-05 
191.054 1.51176e-05 1.51176e-05 
193.014 8.24598e-06 8.24598e-06 
