berea_generated_57-1-Z/processor0	effPorosity= 0.200664 		K_z= 1.40287e-13 m^2 		FF_z= 29.5921 		DarcyVelocity= 5.58414e-07 m/s 		DelP= 1.01901 Pa 		K: 1.40287e-13 m^2 			K=( 0  0  1.40287e-13 ) Pmax-Pmin: 1.00823 Umax= 0.000147213		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.36658e-12/(0.000256*0.000256*0.000256)= 0.200664		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.58414e-07*sqrt(1.40287e-13 )/0.001)= 2.09153e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-73.4149 7.71297e-06 7.71297e-06 
-71.8744 7.71297e-06 7.71297e-06 
-70.334 2.00537e-05 2.00537e-05 
-68.7935 1.85111e-05 1.85111e-05 
-67.253 1.69685e-05 1.69685e-05 
-65.7126 2.93093e-05 2.93093e-05 
-64.1721 3.08519e-05 3.08519e-05 
-62.6317 1.69685e-05 1.69685e-05 
-61.0912 3.54796e-05 3.54796e-05 
-59.5508 3.70222e-05 3.70222e-05 
-58.0103 2.62241e-05 2.62241e-05 
-56.4699 4.62778e-05 4.62778e-05 
-54.9294 4.01074e-05 4.01074e-05 
-53.389 3.54796e-05 3.54796e-05 
-51.8485 4.01074e-05 4.01074e-05 
-50.308 5.55334e-05 5.55334e-05 
-48.7676 6.78741e-05 6.78741e-05 
-47.2271 8.02148e-05 8.02148e-05 
-45.6867 7.09593e-05 7.09593e-05 
-44.1462 0.000109524 0.000109524 
-42.6058 8.48426e-05 8.48426e-05 
-41.0653 9.56408e-05 9.56408e-05 
-39.5249 0.000128035 0.000128035 
-37.9844 0.000152717 0.000152717 
-36.4439 0.000188196 0.000188196 
-34.9035 0.000203622 0.000203622 
-33.363 0.000222133 0.000222133 
-31.8226 0.000269954 0.000269954 
-30.2821 0.00028538 0.00028538 
-28.7417 0.000310061 0.000310061 
-27.2012 0.000360967 0.000360967 
-25.6608 0.00045198 0.00045198 
-24.1203 0.000561504 0.000561504 
-22.5798 0.00057693 0.00057693 
-21.0394 0.000760498 0.000760498 
-19.4989 0.00104588 0.00104588 
-17.9585 0.00132509 0.00132509 
-16.418 0.00179558 0.00179558 
-14.8776 0.00228612 0.00228612 
-13.3371 0.00296795 0.00296795 
-11.7967 0.00401691 0.00401691 
-10.2562 0.00488694 0.00488694 
-8.71574 0.0059467 0.0059467 
-7.17529 0.0073196 0.0073196 
-5.63483 0.0102243 0.0102243 
-4.09438 0.0154105 0.0154105 
-2.55392 0.025624 0.025624 
-1.01347 0.05054 0.05054 
0.526989 0.270505 0.270505 
2.06744 0.0927021 0.0927021 
3.6079 0.0436292 0.0436292 
5.14836 0.0267918 0.0267918 
6.68881 0.018488 0.018488 
8.22927 0.012694 0.012694 
9.76972 0.00886066 0.00886066 
11.3102 0.0066532 0.0066532 
12.8506 0.00519854 0.00519854 
14.3911 0.00391973 0.00391973 
15.9315 0.00317774 0.00317774 
17.472 0.00260544 0.00260544 
19.0125 0.00220591 0.00220591 
20.5529 0.00183106 0.00183106 
22.0934 0.00172153 0.00172153 
23.6338 0.00144695 0.00144695 
25.1743 0.00120168 0.00120168 
26.7147 0.00104434 0.00104434 
28.2552 0.000871565 0.000871565 
29.7956 0.000678741 0.000678741 
31.3361 0.000527567 0.000527567 
32.8766 0.000450437 0.000450437 
34.417 0.000428841 0.000428841 
35.9575 0.000371765 0.000371765 
37.4979 0.00029155 0.00029155 
39.0384 0.000232932 0.000232932 
40.5788 0.000212878 0.000212878 
42.1193 0.000197452 0.000197452 
43.6597 0.000161972 0.000161972 
45.2002 0.000151174 0.000151174 
46.7407 0.000137291 0.000137291 
48.2811 0.000101811 0.000101811 
49.8216 0.000100269 0.000100269 
51.362 8.48426e-05 8.48426e-05 
52.9025 7.71297e-05 7.71297e-05 
54.4429 6.01611e-05 6.01611e-05 
55.9834 4.165e-05 4.165e-05 
57.5238 4.31926e-05 4.31926e-05 
59.0643 4.01074e-05 4.01074e-05 
60.6048 3.3937e-05 3.3937e-05 
62.1452 2.62241e-05 2.62241e-05 
63.6857 5.09056e-05 5.09056e-05 
65.2261 2.00537e-05 2.00537e-05 
66.7666 2.46815e-05 2.46815e-05 
68.307 1.38833e-05 1.38833e-05 
69.8475 1.69685e-05 1.69685e-05 
71.3879 9.25556e-06 9.25556e-06 
72.9284 6.17037e-06 6.17037e-06 
74.4688 6.17037e-06 6.17037e-06 
76.0093 9.25556e-06 9.25556e-06 
77.5498 1.07982e-05 1.07982e-05 
79.0902 6.17037e-06 6.17037e-06 
80.6307 9.25556e-06 9.25556e-06 
82.1711 6.17037e-06 6.17037e-06 
83.7116 0 0 
85.252 3.08519e-06 3.08519e-06 
86.7925 1.54259e-06 1.54259e-06 
88.3329 1.54259e-06 1.54259e-06 
89.8734 4.62778e-06 4.62778e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-109.45 8.36299e-07 8.36299e-07 
-106.608 0 0 
-103.767 0 0 
-100.925 0 0 
-98.0838 0 0 
-95.2424 1.6726e-06 1.6726e-06 
-92.4009 8.36299e-07 8.36299e-07 
-89.5595 2.5089e-06 2.5089e-06 
-86.718 8.36299e-07 8.36299e-07 
-83.8766 2.5089e-06 2.5089e-06 
-81.0352 4.1815e-06 4.1815e-06 
-78.1937 5.0178e-06 5.0178e-06 
-75.3523 1.42171e-05 1.42171e-05 
-72.5108 2.42527e-05 2.42527e-05 
-69.6694 3.3452e-05 3.3452e-05 
-66.828 4.01424e-05 4.01424e-05 
-63.9865 5.93773e-05 5.93773e-05 
-61.1451 6.85766e-05 6.85766e-05 
-58.3036 8.44662e-05 8.44662e-05 
-55.4622 0.000125445 0.000125445 
-52.6207 0.000158061 0.000158061 
-49.7793 0.000191513 0.000191513 
-46.9379 0.00021911 0.00021911 
-44.0964 0.000306086 0.000306086 
-41.255 0.000413132 0.000413132 
-38.4135 0.000461637 0.000461637 
-35.5721 0.000534395 0.000534395 
-32.7307 0.000667367 0.000667367 
-29.8892 0.000798666 0.000798666 
-27.0478 0.000945018 0.000945018 
-24.2063 0.00112315 0.00112315 
-21.3649 0.00144011 0.00144011 
-18.5234 0.00201799 0.00201799 
-15.682 0.00266529 0.00266529 
-12.8406 0.00351748 0.00351748 
-9.99912 0.00495006 0.00495006 
-7.15768 0.00756767 0.00756767 
-4.31624 0.0137605 0.0137605 
-1.4748 0.0319634 0.0319634 
1.36664 0.187852 0.187852 
4.20808 0.0433847 0.0433847 
7.04953 0.0167009 0.0167009 
9.89097 0.00886227 0.00886227 
12.7324 0.00545685 0.00545685 
15.5739 0.00365045 0.00365045 
18.4153 0.00259755 0.00259755 
21.2567 0.0018432 0.0018432 
24.0982 0.00143342 0.00143342 
26.9396 0.00105876 0.00105876 
29.7811 0.000773577 0.000773577 
32.6225 0.000587919 0.000587919 
35.4639 0.000507634 0.000507634 
38.3054 0.000439894 0.000439894 
41.1468 0.00034121 0.00034121 
43.9883 0.000299395 0.000299395 
46.8297 0.000239182 0.000239182 
49.6711 0.000208239 0.000208239 
52.5126 0.000178968 0.000178968 
55.354 0.000161406 0.000161406 
58.1955 0.000135481 0.000135481 
61.0369 0.000105374 0.000105374 
63.8784 8.86477e-05 8.86477e-05 
66.7198 7.94484e-05 7.94484e-05 
69.5612 9.36655e-05 9.36655e-05 
72.4027 5.93773e-05 5.93773e-05 
75.2441 6.77403e-05 6.77403e-05 
78.0856 4.01424e-05 4.01424e-05 
80.927 4.1815e-05 4.1815e-05 
83.7684 4.26513e-05 4.26513e-05 
86.6099 3.59609e-05 3.59609e-05 
89.4513 2.5089e-05 2.5089e-05 
92.2928 2.25801e-05 2.25801e-05 
95.1342 2.25801e-05 2.25801e-05 
97.9757 2.34164e-05 2.34164e-05 
100.817 1.42171e-05 1.42171e-05 
103.659 2.09075e-05 2.09075e-05 
106.5 1.00356e-05 1.00356e-05 
109.341 1.6726e-05 1.6726e-05 
112.183 1.50534e-05 1.50534e-05 
115.024 1.50534e-05 1.50534e-05 
117.866 9.19929e-06 9.19929e-06 
120.707 1.17082e-05 1.17082e-05 
123.549 9.19929e-06 9.19929e-06 
126.39 6.6904e-06 6.6904e-06 
129.232 1.58897e-05 1.58897e-05 
132.073 7.5267e-06 7.5267e-06 
134.914 8.36299e-06 8.36299e-06 
137.756 7.5267e-06 7.5267e-06 
140.597 8.36299e-06 8.36299e-06 
143.439 5.8541e-06 5.8541e-06 
146.28 2.5089e-06 2.5089e-06 
149.122 2.5089e-06 2.5089e-06 
151.963 9.19929e-06 9.19929e-06 
154.804 4.1815e-06 4.1815e-06 
157.646 5.8541e-06 5.8541e-06 
160.487 5.8541e-06 5.8541e-06 
163.329 8.36299e-06 8.36299e-06 
166.17 4.1815e-06 4.1815e-06 
169.012 5.0178e-06 5.0178e-06 
171.853 4.1815e-06 4.1815e-06 
174.695 3.3452e-06 3.3452e-06 
177.536 1.6726e-06 1.6726e-06 
180.377 8.36299e-06 8.36299e-06 
183.219 2.5089e-06 2.5089e-06 
186.06 2.5089e-06 2.5089e-06 
188.902 3.3452e-06 3.3452e-06 
191.743 1.6726e-06 1.6726e-06 
194.585 5.8541e-06 5.8541e-06 
197.426 4.1815e-06 4.1815e-06 
200.268 3.3452e-06 3.3452e-06 
203.109 0 0 
205.95 1.6726e-06 1.6726e-06 
208.792 2.5089e-06 2.5089e-06 
211.633 2.5089e-06 2.5089e-06 
214.475 4.1815e-06 4.1815e-06 
217.316 2.5089e-06 2.5089e-06 
220.158 3.3452e-06 3.3452e-06 
222.999 1.6726e-06 1.6726e-06 
225.841 3.3452e-06 3.3452e-06 
228.682 8.36299e-07 8.36299e-07 
231.523 2.5089e-06 2.5089e-06 
234.365 1.6726e-06 1.6726e-06 
237.206 8.36299e-07 8.36299e-07 
240.048 1.6726e-06 1.6726e-06 
242.889 0 0 
245.731 1.6726e-06 1.6726e-06 
248.572 0 0 
251.413 1.6726e-06 1.6726e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-62.7402 2.41297e-06 2.41297e-06 
-60.7706 0 0 
-58.801 1.20649e-06 1.20649e-06 
-56.8314 2.41297e-06 2.41297e-06 
-54.8618 3.61946e-06 3.61946e-06 
-52.8922 4.82594e-06 4.82594e-06 
-50.9226 8.4454e-06 8.4454e-06 
-48.953 3.61946e-06 3.61946e-06 
-46.9834 6.03243e-06 6.03243e-06 
-45.0137 6.03243e-06 6.03243e-06 
-43.0441 8.4454e-06 8.4454e-06 
-41.0745 9.65188e-06 9.65188e-06 
-39.1049 4.82594e-06 4.82594e-06 
-37.1353 8.4454e-06 8.4454e-06 
-35.1657 7.23891e-06 7.23891e-06 
-33.1961 1.08584e-05 1.08584e-05 
-31.2265 8.4454e-06 8.4454e-06 
-29.2569 2.65427e-05 2.65427e-05 
-27.2873 1.68908e-05 1.68908e-05 
-25.3177 2.29232e-05 2.29232e-05 
-23.3481 2.17167e-05 2.17167e-05 
-21.3785 3.49881e-05 3.49881e-05 
-19.4089 3.49881e-05 3.49881e-05 
-17.4393 5.67048e-05 5.67048e-05 
-15.4697 7.60086e-05 7.60086e-05 
-13.5001 0.00011341 0.00011341 
-11.5305 0.000205103 0.000205103 
-9.56092 0.000270253 0.000270253 
-7.59132 0.000448813 0.000448813 
-5.62171 0.000898832 0.000898832 
-3.65211 0.00217047 0.00217047 
-1.68251 0.00598296 0.00598296 
0.287091 0.153979 0.153979 
2.25669 0.129815 0.129815 
4.22629 0.0540783 0.0540783 
6.1959 0.032808 0.032808 
8.1655 0.0230209 0.0230209 
10.1351 0.0171985 0.0171985 
12.1047 0.0131953 0.0131953 
14.0743 0.0110309 0.0110309 
16.0439 0.00887008 0.00887008 
18.0135 0.00702898 0.00702898 
19.9831 0.00588886 0.00588886 
21.9527 0.00476924 0.00476924 
23.9223 0.0038885 0.0038885 
25.8919 0.00346623 0.00346623 
27.8615 0.00302828 0.00302828 
29.8311 0.00272907 0.00272907 
31.8007 0.00246002 0.00246002 
33.7703 0.00228267 0.00228267 
35.7399 0.00201 0.00201 
37.7095 0.00188574 0.00188574 
39.6791 0.00172889 0.00172889 
41.6487 0.00149845 0.00149845 
43.6183 0.00133437 0.00133437 
45.5879 0.00128008 0.00128008 
47.5575 0.00109428 0.00109428 
49.5271 0.000948298 0.000948298 
51.4967 0.000936233 0.000936233 
53.4663 0.000699762 0.000699762 
55.4359 0.000635818 0.000635818 
57.4055 0.00051155 0.00051155 
59.3751 0.000488627 0.000488627 
61.3447 0.000396934 0.000396934 
63.3143 0.000330577 0.000330577 
65.2839 0.000276285 0.000276285 
67.2536 0.000250949 0.000250949 
69.2232 0.000217167 0.000217167 
71.1928 0.000182179 0.000182179 
73.1624 0.000138746 0.000138746 
75.132 0.000102551 0.000102551 
77.1016 0.000108584 0.000108584 
79.0712 7.48021e-05 7.48021e-05 
81.0408 6.39437e-05 6.39437e-05 
83.0104 6.39437e-05 6.39437e-05 
84.98 5.91178e-05 5.91178e-05 
86.9496 5.30854e-05 5.30854e-05 
88.9192 4.34335e-05 4.34335e-05 
90.8888 4.34335e-05 4.34335e-05 
92.8584 2.89557e-05 2.89557e-05 
94.828 2.05103e-05 2.05103e-05 
96.7976 1.93038e-05 1.93038e-05 
98.7672 1.20649e-05 1.20649e-05 
100.737 1.68908e-05 1.68908e-05 
102.706 1.93038e-05 1.93038e-05 
104.676 1.44778e-05 1.44778e-05 
106.646 8.4454e-06 8.4454e-06 
108.615 1.08584e-05 1.08584e-05 
110.585 2.41297e-06 2.41297e-06 
112.554 1.08584e-05 1.08584e-05 
114.524 3.61946e-06 3.61946e-06 
116.494 4.82594e-06 4.82594e-06 
118.463 8.4454e-06 8.4454e-06 
120.433 1.20649e-05 1.20649e-05 
122.402 4.82594e-06 4.82594e-06 
124.372 3.61946e-06 3.61946e-06 
126.342 3.61946e-06 3.61946e-06 
128.311 6.03243e-06 6.03243e-06 
130.281 0 0 
132.25 6.03243e-06 6.03243e-06 
134.22 2.41297e-06 2.41297e-06 
136.19 2.41297e-06 2.41297e-06 
138.159 1.20649e-06 1.20649e-06 
140.129 2.41297e-06 2.41297e-06 
142.098 1.20649e-06 1.20649e-06 
144.068 1.20649e-06 1.20649e-06 
146.038 2.41297e-06 2.41297e-06 
148.007 1.20649e-06 1.20649e-06 
149.977 1.20649e-06 1.20649e-06 
151.946 1.20649e-06 1.20649e-06 
153.916 0 0 
155.886 1.20649e-06 1.20649e-06 
157.855 1.20649e-06 1.20649e-06 
159.825 1.20649e-06 1.20649e-06 
161.794 0 0 
163.764 0 0 
165.734 1.20649e-06 1.20649e-06 
167.703 0 0 
169.673 2.41297e-06 2.41297e-06 
171.642 0 0 
173.612 0 0 
175.582 1.20649e-06 1.20649e-06 
177.551 0 0 
179.521 0 0 
181.49 0 0 
183.46 0 0 
185.43 0 0 
187.399 1.20649e-06 1.20649e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.02979 0.13882 0.13882 
3.08937 0.08837 0.08837 
5.14895 0.0548932 0.0548932 
7.20853 0.0367709 0.0367709 
9.26812 0.027363 0.027363 
11.3277 0.020138 0.020138 
13.3873 0.0153348 0.0153348 
15.4469 0.0125427 0.0125427 
17.5064 0.0104924 0.0104924 
19.566 0.00941943 0.00941943 
21.6256 0.00831296 0.00831296 
23.6852 0.0072111 0.0072111 
25.7448 0.00620616 0.00620616 
27.8043 0.00529583 0.00529583 
29.8639 0.00460357 0.00460357 
31.9235 0.00398168 0.00398168 
33.9831 0.00361363 0.00361363 
36.0427 0.00311635 0.00311635 
38.1023 0.0029029 0.0029029 
40.1618 0.00280829 0.00280829 
42.2214 0.00244254 0.00244254 
44.281 0.00226948 0.00226948 
46.3406 0.00214256 0.00214256 
48.4002 0.00187719 0.00187719 
50.4597 0.00171682 0.00171682 
52.5193 0.00152991 0.00152991 
54.5789 0.00143414 0.00143414 
56.6385 0.00126339 0.00126339 
58.6981 0.00118262 0.00118262 
60.7576 0.00103378 0.00103378 
62.8172 0.000875716 0.000875716 
64.8768 0.00067842 0.00067842 
66.9364 0.000604579 0.000604579 
68.996 0.000466126 0.000466126 
71.0556 0.000406129 0.000406129 
73.1151 0.000369208 0.000369208 
75.1747 0.000340364 0.000340364 
77.2343 0.000274599 0.000274599 
79.2939 0.00026883 0.00026883 
81.3535 0.000178835 0.000178835 
83.413 0.00017422 0.00017422 
85.4726 0.000151145 0.000151145 
87.5322 0.000158067 0.000158067 
89.5918 0.000151145 0.000151145 
91.6514 9.34559e-05 9.34559e-05 
93.7109 9.11483e-05 9.11483e-05 
95.7705 6.6919e-05 6.6919e-05 
97.8301 7.96106e-05 7.96106e-05 
99.8897 5.6535e-05 5.6535e-05 
101.949 5.76888e-05 5.76888e-05 
104.009 6.6919e-05 6.6919e-05 
106.068 4.84586e-05 4.84586e-05 
108.128 6.11501e-05 6.11501e-05 
110.188 4.03822e-05 4.03822e-05 
112.247 5.42275e-05 5.42275e-05 
114.307 3.1152e-05 3.1152e-05 
116.366 3.46133e-05 3.46133e-05 
118.426 3.92284e-05 3.92284e-05 
120.485 2.76906e-05 2.76906e-05 
122.545 2.19218e-05 2.19218e-05 
124.605 1.96142e-05 1.96142e-05 
126.664 2.30755e-05 2.30755e-05 
128.724 1.84604e-05 1.84604e-05 
130.783 2.65369e-05 2.65369e-05 
132.843 2.0768e-05 2.0768e-05 
134.903 1.73066e-05 1.73066e-05 
136.962 1.49991e-05 1.49991e-05 
139.022 1.15378e-05 1.15378e-05 
141.081 1.38453e-05 1.38453e-05 
143.141 1.61529e-05 1.61529e-05 
145.2 1.49991e-05 1.49991e-05 
147.26 1.73066e-05 1.73066e-05 
149.32 1.0384e-05 1.0384e-05 
151.379 1.26915e-05 1.26915e-05 
153.439 1.0384e-05 1.0384e-05 
155.498 1.26915e-05 1.26915e-05 
157.558 1.0384e-05 1.0384e-05 
159.618 8.07643e-06 8.07643e-06 
161.677 9.23021e-06 9.23021e-06 
163.737 8.07643e-06 8.07643e-06 
165.796 3.46133e-06 3.46133e-06 
167.856 1.15378e-05 1.15378e-05 
