berea_generated_54-1-Z/processor0	effPorosity= 0.201455 		K_z= 1.84594e-13 m^2 		FF_z= 24.0172 		DarcyVelocity= 6.92914e-07 m/s 		DelP= 0.960953 Pa 		K: 1.84594e-13 m^2 			K=( 0  0  1.84594e-13 ) Pmax-Pmin: 1.00764 Umax= 0.00010835		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.37985e-12/(0.000256*0.000256*0.000256)= 0.201455		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.92914e-07*sqrt(1.84594e-13 )/0.001)= 2.97706e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
2.12815e-09 1.46534e+06 1.46534e+06 0.00718054 0.00718054 
2.72975e-09 1.27475e+06 1.27475e+06 0.00801243 0.00801243 
3.50142e-09 1.05626e+06 1.05626e+06 0.00851595 0.00851595 
4.49123e-09 842530 842530 0.00871297 0.00871297 
5.76085e-09 656847 656847 0.00871297 0.00871297 
7.38936e-09 533960 533960 0.00908513 0.00908513 
9.47825e-09 376159 376159 0.00820946 0.00820946 
1.21576e-08 262759 262759 0.00735568 0.00735568 
1.55944e-08 189609 189609 0.00680838 0.00680838 
2.00028e-08 147821 147821 0.00680838 0.00680838 
2.56573e-08 117837 117837 0.00696162 0.00696162 
3.29103e-08 92734.3 92734.3 0.0070273 0.0070273 
4.22137e-08 83332.8 83332.8 0.0081 0.0081 
5.4147e-08 66547.7 66547.7 0.00829703 0.00829703 
6.94536e-08 46132 46132 0.00737757 0.00737757 
8.90873e-08 37245.8 37245.8 0.00764027 0.00764027 
1.14271e-07 27206.9 27206.9 0.00715865 0.00715865 
1.46574e-07 24129.8 24129.8 0.00814378 0.00814378 
1.88009e-07 18811.9 18811.9 0.00814378 0.00814378 
2.41157e-07 17070.9 17070.9 0.00947919 0.00947919 
3.09329e-07 13462.4 13462.4 0.00958865 0.00958865 
3.96772e-07 11238.3 11238.3 0.0102673 0.0102673 
5.08934e-07 8724.14 8724.14 0.0102235 0.0102235 
6.52804e-07 6160.63 6160.63 0.00926027 0.00926027 
8.37343e-07 5064.06 5064.06 0.00976378 0.00976378 
1.07405e-06 4027.68 4027.68 0.00996081 0.00996081 
1.37767e-06 2884.69 2884.69 0.00915081 0.00915081 
1.76712e-06 1996.07 1996.07 0.00812189 0.00812189 
2.26666e-06 1476.46 1476.46 0.00770595 0.00770595 
2.90742e-06 1010.46 1010.46 0.00676459 0.00676459 
3.72931e-06 724.031 724.031 0.0062173 0.0062173 
4.78354e-06 526.701 526.701 0.00580135 0.00580135 
6.13579e-06 385.83 385.83 0.00545108 0.00545108 
7.8703e-06 280.262 280.262 0.00507892 0.00507892 
1.00951e-05 231.681 231.681 0.00538541 0.00538541 
1.29489e-05 161.531 161.531 0.00481622 0.00481622 
1.66094e-05 126.504 126.504 0.00483811 0.00483811 
2.13047e-05 81.6665 81.6665 0.00400622 0.00400622 
2.73272e-05 84.1952 84.1952 0.00529784 0.00529784 
3.50523e-05 61.2998 61.2998 0.00494757 0.00494757 
4.49612e-05 58.5747 58.5747 0.00606405 0.00606405 
5.76711e-05 39.7307 39.7307 0.00527595 0.00527595 
7.3974e-05 38.3005 38.3005 0.00652378 0.00652378 
9.48856e-05 31.4628 31.4628 0.00687405 0.00687405 
0.000121709 28.2003 28.2003 0.00790297 0.00790297 
0.000156114 21.2545 21.2545 0.00764027 0.00764027 
0.000200246 18.9443 18.9443 0.00873486 0.00873486 
0.000256852 15.3614 15.3614 0.00908513 0.00908513 
0.000329461 12.2934 12.2934 0.00932595 0.00932595 
0.000422596 11.5864 11.5864 0.0112743 0.0112743 
0.000542059 9.6819 9.6819 0.0120843 0.0120843 
0.000695292 8.76513 8.76513 0.0140327 0.0140327 
0.000891842 7.12125 7.12125 0.0146238 0.0146238 
0.00114395 5.78453 5.78453 0.0152368 0.0152368 
0.00146734 5.04101 5.04101 0.0170319 0.0170319 
0.00188213 4.25838 4.25838 0.0184549 0.0184549 
0.00241419 3.3829 3.3829 0.0188051 0.0188051 
0.00309665 2.95973 2.95973 0.0211038 0.0211038 
0.00397204 2.45824 2.45824 0.022483 0.022483 
0.00509488 2.02285 2.02285 0.0237308 0.0237308 
0.00653514 1.71234 1.71234 0.0257668 0.0257668 
0.00838254 1.40415 1.40415 0.0271022 0.0271022 
0.0107522 1.22998 1.22998 0.0304516 0.0304516 
0.0137917 1.0051 1.0051 0.0319184 0.0319184 
0.0176904 0.83733 0.83733 0.0341076 0.0341076 
0.0226913 0.752933 0.752933 0.0393397 0.0393397 
0.0291058 0.628481 0.628481 0.04212 0.04212 
0.0373337 0.546508 0.546508 0.04698 0.04698 
0.0478875 0.473317 0.473317 0.0521903 0.0521903 
0.0614247 0.436799 0.436799 0.0617789 0.0617789 
0.0787886 0.378908 0.378908 0.0687405 0.0687405 
0.101061 0.336513 0.336513 0.0783073 0.0783073 
0.12963 0.301075 0.301075 0.0898662 0.0898662 
0.166275 0.269716 0.269716 0.103264 0.103264 
0.213279 0.248255 0.248255 0.121916 0.121916 
0.27357 0.219469 0.219469 0.138247 0.138247 
0.350904 0.196895 0.196895 0.159088 0.159088 
0.450101 0.178448 0.178448 0.184943 0.184943 
0.577339 0.161368 0.161368 0.214519 0.214519 
0.740545 0.140954 0.140954 0.240351 0.240351 
0.949888 0.123993 0.123993 0.271197 0.271197 
1.21841 0.111149 0.111149 0.311828 0.311828 
1.56284 0.0972143 0.0972143 0.349832 0.349832 
2.00463 0.0837954 0.0837954 0.386786 0.386786 
2.57132 0.0735624 0.0735624 0.435539 0.435539 
3.2982 0.0621844 0.0621844 0.472252 0.472252 
4.23056 0.0508957 0.0508957 0.495786 0.495786 
5.42648 0.0397508 0.0397508 0.496683 0.496683 
6.96048 0.0315707 0.0315707 0.505987 0.505987 
8.92812 0.0238494 0.0238494 0.490291 0.490291 
11.452 0.0187195 0.0187195 0.493618 0.493618 
14.6893 0.0142445 0.0142445 0.481797 0.481797 
18.8418 0.0103347 0.0103347 0.448368 0.448368 
24.1682 0.00695278 0.00695278 0.386917 0.386917 
31.0002 0.00458198 0.00458198 0.327065 0.327065 
39.7636 0.00258445 0.00258445 0.236629 0.236629 
51.0042 0.00111807 0.00111807 0.131308 0.131308 
65.4225 0.000490472 0.000490472 0.0738851 0.0738851 
83.9166 0.000183315 0.000183315 0.0354211 0.0354211 
107.639 4.58423e-05 4.58423e-05 0.0113619 0.0113619 
138.067 1.28771e-05 1.28771e-05 0.00409378 0.00409378 




x=U_x/U_D 	 PDF 	 dV/Vdx
-73.7933 3.63381e-06 3.63381e-06 
-72.4905 3.63381e-06 3.63381e-06 
-71.1878 3.63381e-06 3.63381e-06 
-69.885 1.8169e-06 1.8169e-06 
-68.5823 5.45071e-06 5.45071e-06 
-67.2795 5.45071e-06 5.45071e-06 
-65.9768 3.63381e-06 3.63381e-06 
-64.674 1.09014e-05 1.09014e-05 
-63.3713 3.63381e-06 3.63381e-06 
-62.0685 1.45352e-05 1.45352e-05 
-60.7658 5.45071e-06 5.45071e-06 
-59.463 7.26762e-06 7.26762e-06 
-58.1603 1.45352e-05 1.45352e-05 
-56.8575 1.63521e-05 1.63521e-05 
-55.5548 1.8169e-05 1.8169e-05 
-54.252 1.8169e-05 1.8169e-05 
-52.9493 2.90705e-05 2.90705e-05 
-51.6465 4.17888e-05 4.17888e-05 
-50.3438 3.27043e-05 3.27043e-05 
-49.041 5.99578e-05 5.99578e-05 
-47.7383 5.08733e-05 5.08733e-05 
-46.4355 7.44931e-05 7.44931e-05 
-45.1328 0.000110831 0.000110831 
-43.83 9.26621e-05 9.26621e-05 
-42.5273 9.99297e-05 9.99297e-05 
-41.2245 9.62959e-05 9.62959e-05 
-39.9218 0.000139902 0.000139902 
-38.619 0.000134451 0.000134451 
-37.3163 0.00017624 0.00017624 
-36.0135 0.000194409 0.000194409 
-34.7108 0.000243465 0.000243465 
-33.408 0.000287071 0.000287071 
-32.1053 0.000316141 0.000316141 
-30.8026 0.000448775 0.000448775 
-29.4998 0.000488747 0.000488747 
-28.1971 0.000501466 0.000501466 
-26.8943 0.000575959 0.000575959 
-25.5916 0.000706776 0.000706776 
-24.2888 0.000837593 0.000837593 
-22.9861 0.000926621 0.000926621 
-21.6833 0.00106289 0.00106289 
-20.3806 0.00132816 0.00132816 
-19.0778 0.00154619 0.00154619 
-17.7751 0.00204583 0.00204583 
-16.4723 0.00255638 0.00255638 
-15.1696 0.00302333 0.00302333 
-13.8668 0.00345939 0.00345939 
-12.5641 0.00424247 0.00424247 
-11.2613 0.00503828 0.00503828 
-9.95857 0.00592674 0.00592674 
-8.65582 0.00731122 0.00731122 
-7.35307 0.00895734 0.00895734 
-6.05032 0.0115264 0.0115264 
-4.74757 0.0159924 0.0159924 
-3.44482 0.0227803 0.0227803 
-2.14207 0.0339143 0.0339143 
-0.839323 0.0651397 0.0651397 
0.463426 0.328751 0.328751 
1.76617 0.0891591 0.0891591 
3.06892 0.0406332 0.0406332 
4.37167 0.0252622 0.0252622 
5.67442 0.0173405 0.0173405 
6.97717 0.012602 0.012602 
8.27992 0.00954602 0.00954602 
9.58267 0.0073621 0.0073621 
10.8854 0.00576685 0.00576685 
12.1882 0.00447322 0.00447322 
13.4909 0.00368832 0.00368832 
14.7937 0.00307239 0.00307239 
16.0964 0.00257092 0.00257092 
17.3992 0.00195681 0.00195681 
18.7019 0.00172969 0.00172969 
20.0047 0.00143717 0.00143717 
21.3074 0.00125911 0.00125911 
22.6102 0.00102473 0.00102473 
23.9129 0.000826691 0.000826691 
25.2157 0.000697691 0.000697691 
26.5184 0.000592311 0.000592311 
27.8212 0.000548705 0.000548705 
29.1239 0.000423339 0.000423339 
30.4267 0.000385184 0.000385184 
31.7294 0.000350663 0.000350663 
33.0322 0.000294338 0.000294338 
34.3349 0.000321592 0.000321592 
35.6376 0.00028162 0.00028162 
36.9404 0.000232564 0.000232564 
38.2431 0.000234381 0.000234381 
39.5459 0.000225296 0.000225296 
40.8486 0.000185324 0.000185324 
42.1514 0.000194409 0.000194409 
43.4541 0.000185324 0.000185324 
44.7569 0.000148986 0.000148986 
46.0596 0.000148986 0.000148986 
47.3624 0.000119916 0.000119916 
48.6651 0.000118099 0.000118099 
49.9679 9.81128e-05 9.81128e-05 
51.2706 8.17607e-05 8.17607e-05 
52.5734 6.17747e-05 6.17747e-05 
53.8761 5.99578e-05 5.99578e-05 
55.1789 5.08733e-05 5.08733e-05 
56.4816 3.27043e-05 3.27043e-05 
57.7844 3.99719e-05 3.99719e-05 
59.0871 3.08874e-05 3.08874e-05 
60.3899 2.72536e-05 2.72536e-05 
61.6926 3.8155e-05 3.8155e-05 
62.9954 2.54367e-05 2.54367e-05 
64.2981 2.36198e-05 2.36198e-05 
65.6009 1.99859e-05 1.99859e-05 
66.9036 2.36198e-05 2.36198e-05 
68.2064 2.90705e-05 2.90705e-05 
69.5091 1.27183e-05 1.27183e-05 
70.8119 2.54367e-05 2.54367e-05 
72.1146 1.45352e-05 1.45352e-05 
73.4174 1.8169e-05 1.8169e-05 
74.7201 1.27183e-05 1.27183e-05 
76.0229 1.99859e-05 1.99859e-05 
77.3256 1.27183e-05 1.27183e-05 
78.6284 5.45071e-06 5.45071e-06 
79.9311 1.09014e-05 1.09014e-05 
81.2339 5.45071e-06 5.45071e-06 
82.5366 0 0 
83.8394 9.08452e-06 9.08452e-06 
85.1421 1.8169e-06 1.8169e-06 
86.4449 7.26762e-06 7.26762e-06 
87.7476 0 0 
89.0504 1.8169e-06 1.8169e-06 
90.3531 0 0 
91.6559 1.8169e-06 1.8169e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-108.253 1.7306e-06 1.7306e-06 
-106.885 0 0 
-105.518 0 0 
-104.15 1.7306e-06 1.7306e-06 
-102.782 1.7306e-06 1.7306e-06 
-101.415 3.46119e-06 3.46119e-06 
-100.047 0 0 
-98.6791 0 0 
-97.3114 3.46119e-06 3.46119e-06 
-95.9437 5.19179e-06 5.19179e-06 
-94.5759 3.46119e-06 3.46119e-06 
-93.2082 1.7306e-06 1.7306e-06 
-91.8405 1.7306e-06 1.7306e-06 
-90.4728 6.92239e-06 6.92239e-06 
-89.1051 1.7306e-06 1.7306e-06 
-87.7374 0 0 
-86.3696 0 0 
-85.0019 1.7306e-06 1.7306e-06 
-83.6342 0 0 
-82.2665 1.7306e-06 1.7306e-06 
-80.8988 3.46119e-06 3.46119e-06 
-79.531 8.65299e-06 8.65299e-06 
-78.1633 1.03836e-05 1.03836e-05 
-76.7956 5.19179e-06 5.19179e-06 
-75.4279 1.7306e-06 1.7306e-06 
-74.0602 1.21142e-05 1.21142e-05 
-72.6924 8.65299e-06 8.65299e-06 
-71.3247 1.38448e-05 1.38448e-05 
-69.957 1.38448e-05 1.38448e-05 
-68.5893 1.55754e-05 1.55754e-05 
-67.2216 5.19179e-06 5.19179e-06 
-65.8538 2.94202e-05 2.94202e-05 
-64.4861 8.65299e-06 8.65299e-06 
-63.1184 1.90366e-05 1.90366e-05 
-61.7507 2.07672e-05 2.07672e-05 
-60.383 2.94202e-05 2.94202e-05 
-59.0153 4.67261e-05 4.67261e-05 
-57.6475 3.63425e-05 3.63425e-05 
-56.2798 3.63425e-05 3.63425e-05 
-54.9121 3.11507e-05 3.11507e-05 
-53.5444 2.5959e-05 2.5959e-05 
-52.1767 5.01873e-05 5.01873e-05 
-50.8089 5.19179e-05 5.19179e-05 
-49.4412 6.92239e-05 6.92239e-05 
-48.0735 7.09545e-05 7.09545e-05 
-46.7058 6.74933e-05 6.74933e-05 
-45.3381 8.47993e-05 8.47993e-05 
-43.9703 0.000100375 0.000100375 
-42.6026 0.000103836 0.000103836 
-41.2349 0.000112489 0.000112489 
-39.8672 0.000117681 0.000117681 
-38.4995 0.000160946 0.000160946 
-37.1317 0.000131525 0.000131525 
-35.764 0.000221516 0.000221516 
-34.3963 0.000197288 0.000197288 
-33.0286 0.000294202 0.000294202 
-31.6609 0.000325352 0.000325352 
-30.2932 0.000368617 0.000368617 
-28.9254 0.000417074 0.000417074 
-27.5577 0.000446494 0.000446494 
-26.19 0.000572828 0.000572828 
-24.8223 0.000721659 0.000721659 
-23.4546 0.000721659 0.000721659 
-22.0868 0.000873952 0.000873952 
-20.7191 0.00110412 0.00110412 
-19.3514 0.00121661 0.00121661 
-17.9837 0.00146409 0.00146409 
-16.616 0.00165618 0.00165618 
-15.2482 0.00182751 0.00182751 
-13.8805 0.00214248 0.00214248 
-12.5128 0.00269454 0.00269454 
-11.1451 0.00346812 0.00346812 
-9.77737 0.00471415 0.00471415 
-8.40965 0.00635129 0.00635129 
-7.04193 0.00833629 0.00833629 
-5.67421 0.0110602 0.0110602 
-4.3065 0.0163109 0.0163109 
-2.93878 0.0248254 0.0248254 
-1.57106 0.0445161 0.0445161 
-0.203339 0.119659 0.119659 
1.16438 0.297841 0.297841 
2.5321 0.0566078 0.0566078 
3.89982 0.0325525 0.0325525 
5.26754 0.021738 0.021738 
6.63526 0.0146997 0.0146997 
8.00297 0.0109633 0.0109633 
9.37069 0.00809746 0.00809746 
10.7384 0.00634783 0.00634783 
12.1061 0.00497893 0.00497893 
13.4739 0.00399076 0.00399076 
14.8416 0.00307873 0.00307873 
16.2093 0.00226708 0.00226708 
17.577 0.00185001 0.00185001 
18.9447 0.00145543 0.00145543 
20.3124 0.0012218 0.0012218 
21.6802 0.000951828 0.000951828 
23.0479 0.000747618 0.000747618 
24.4156 0.000645513 0.000645513 
25.7833 0.000565905 0.000565905 
27.151 0.000411882 0.000411882 
28.5188 0.000359964 0.000359964 
29.8865 0.000238822 0.000238822 
31.2542 0.000207672 0.000207672 
32.6219 0.000205941 0.000205941 
33.9896 0.000140178 0.000140178 
35.3574 0.000124603 0.000124603 
36.7251 0.000128064 0.000128064 
38.0928 9.34522e-05 9.34522e-05 
39.4605 0.000100375 0.000100375 
40.8282 8.13381e-05 8.13381e-05 
42.1959 7.09545e-05 7.09545e-05 
43.5637 6.40321e-05 6.40321e-05 
44.9314 4.49955e-05 4.49955e-05 
46.2991 3.80731e-05 3.80731e-05 
47.6668 3.28813e-05 3.28813e-05 
49.0345 2.42284e-05 2.42284e-05 
50.4023 2.76896e-05 2.76896e-05 
51.77 2.5959e-05 2.5959e-05 
53.1377 8.65299e-06 8.65299e-06 
54.5054 1.38448e-05 1.38448e-05 
55.8731 1.03836e-05 1.03836e-05 
57.2409 8.65299e-06 8.65299e-06 
58.6086 1.38448e-05 1.38448e-05 
59.9763 1.21142e-05 1.21142e-05 
61.344 1.7306e-06 1.7306e-06 
62.7117 1.7306e-06 1.7306e-06 
64.0795 0 0 
65.4472 3.46119e-06 3.46119e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-23.5454 1.74909e-06 1.74909e-06 
-22.1921 1.74909e-06 1.74909e-06 
-20.8389 8.74547e-06 8.74547e-06 
-19.4856 4.72256e-05 4.72256e-05 
-18.1324 4.37274e-05 4.37274e-05 
-16.7791 6.12183e-05 6.12183e-05 
-15.4259 8.04584e-05 8.04584e-05 
-14.0726 7.87093e-05 7.87093e-05 
-12.7193 0.000127684 0.000127684 
-11.3661 0.000181906 0.000181906 
-10.0128 0.000227382 0.000227382 
-8.65958 0.00032883 0.00032883 
-7.30633 0.000517732 0.000517732 
-5.95307 0.000932267 0.000932267 
-4.59982 0.00143776 0.00143776 
-3.24656 0.00234554 0.00234554 
-1.89331 0.00483625 0.00483625 
-0.540053 0.0157488 0.0157488 
0.813202 0.279591 0.279591 
2.16646 0.106338 0.106338 
3.51971 0.0641183 0.0641183 
4.87297 0.0436941 0.0436941 
6.22622 0.0323635 0.0323635 
7.57947 0.0251432 0.0251432 
8.93273 0.0205099 0.0205099 
10.286 0.0175294 0.0175294 
11.6392 0.0149355 0.0149355 
12.9925 0.012499 0.012499 
14.3457 0.0105855 0.0105855 
15.699 0.00889939 0.00889939 
17.0523 0.00774324 0.00774324 
18.4055 0.00694391 0.00694391 
19.7588 0.00598365 0.00598365 
21.112 0.00537497 0.00537497 
22.4653 0.00507237 0.00507237 
23.8185 0.00467533 0.00467533 
25.1718 0.00416809 0.00416809 
26.525 0.003862 0.003862 
27.8783 0.0032918 0.0032918 
29.2315 0.0029927 0.0029927 
30.5848 0.00268661 0.00268661 
31.9381 0.0025117 0.0025117 
33.2913 0.00220036 0.00220036 
34.6446 0.00184879 0.00184879 
35.9978 0.00172286 0.00172286 
37.3511 0.001457 0.001457 
38.7043 0.00111242 0.00111242 
40.0576 0.00106345 0.00106345 
41.4108 0.000998733 0.000998733 
42.7641 0.000855307 0.000855307 
44.1173 0.000806333 0.000806333 
45.4706 0.000720627 0.000720627 
46.8239 0.000629674 0.000629674 
48.1771 0.000615681 0.000615681 
49.5304 0.000571954 0.000571954 
50.8836 0.000486248 0.000486248 
52.2369 0.000460012 0.000460012 
53.5901 0.000442521 0.000442521 
54.9434 0.000402292 0.000402292 
56.2966 0.000344572 0.000344572 
57.6499 0.000293848 0.000293848 
59.0031 0.000295597 0.000295597 
60.3564 0.000253619 0.000253619 
61.7097 0.000264113 0.000264113 
63.0629 0.000225633 0.000225633 
64.4162 0.000199397 0.000199397 
65.7694 0.000188902 0.000188902 
67.1227 0.000167913 0.000167913 
68.4759 0.000187153 0.000187153 
69.8292 0.000132931 0.000132931 
71.1824 0.000127684 0.000127684 
72.5357 0.000124186 0.000124186 
73.8889 0.00011544 0.00011544 
75.2422 0.000110193 0.000110193 
76.5955 8.57056e-05 8.57056e-05 
77.9487 7.87093e-05 7.87093e-05 
79.302 7.69602e-05 7.69602e-05 
80.6552 5.77201e-05 5.77201e-05 
82.0085 6.12183e-05 6.12183e-05 
83.3617 5.42219e-05 5.42219e-05 
84.715 3.32328e-05 3.32328e-05 
86.0682 3.6731e-05 3.6731e-05 
87.4215 4.19783e-05 4.19783e-05 
88.7747 4.19783e-05 4.19783e-05 
90.128 2.97346e-05 2.97346e-05 
91.4813 2.79855e-05 2.79855e-05 
92.8345 4.37274e-05 4.37274e-05 
94.1878 1.04946e-05 1.04946e-05 
95.541 2.09891e-05 2.09891e-05 
96.8943 1.39928e-05 1.39928e-05 
98.2475 1.39928e-05 1.39928e-05 
99.6008 1.22437e-05 1.22437e-05 
100.954 2.27382e-05 2.27382e-05 
102.307 1.57419e-05 1.57419e-05 
103.661 2.27382e-05 2.27382e-05 
105.014 2.09891e-05 2.09891e-05 
106.367 1.57419e-05 1.57419e-05 
107.72 8.74547e-06 8.74547e-06 
109.074 1.74909e-05 1.74909e-05 
110.427 1.39928e-05 1.39928e-05 
111.78 1.39928e-05 1.39928e-05 
113.133 8.74547e-06 8.74547e-06 
114.487 1.22437e-05 1.22437e-05 
115.84 6.99638e-06 6.99638e-06 
117.193 6.99638e-06 6.99638e-06 
118.546 5.24728e-06 5.24728e-06 
119.9 6.99638e-06 6.99638e-06 
121.253 6.99638e-06 6.99638e-06 
122.606 6.99638e-06 6.99638e-06 
123.959 3.49819e-06 3.49819e-06 
125.313 6.99638e-06 6.99638e-06 
126.666 6.99638e-06 6.99638e-06 
128.019 6.99638e-06 6.99638e-06 
129.372 1.74909e-06 1.74909e-06 
130.726 8.74547e-06 8.74547e-06 
132.079 3.49819e-06 3.49819e-06 
133.432 1.74909e-06 1.74909e-06 
134.785 1.74909e-06 1.74909e-06 
136.139 3.49819e-06 3.49819e-06 
137.492 1.74909e-06 1.74909e-06 
138.845 1.74909e-06 1.74909e-06 
140.198 0 0 
141.552 1.74909e-06 1.74909e-06 
142.905 1.74909e-06 1.74909e-06 
144.258 1.74909e-06 1.74909e-06 
145.611 0 0 
146.965 1.74909e-06 1.74909e-06 
148.318 1.74909e-06 1.74909e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.610816 0.195975 0.195975 
1.83245 0.120688 0.120688 
3.05408 0.079765 0.079765 
4.27571 0.0591088 0.0591088 
5.49734 0.0444532 0.0444532 
6.71897 0.0362128 0.0362128 
7.9406 0.0290768 0.0290768 
9.16224 0.0251126 0.0251126 
10.3839 0.0219796 0.0219796 
11.6055 0.0193212 0.0193212 
12.8271 0.0175678 0.0175678 
14.0488 0.0152504 0.0152504 
15.2704 0.0142042 0.0142042 
16.492 0.0129079 0.0129079 
17.7137 0.0110905 0.0110905 
18.9353 0.00976912 0.00976912 
20.1569 0.0093138 0.0093138 
21.3786 0.00816483 0.00816483 
22.6002 0.00736268 0.00736268 
23.8218 0.00688023 0.00688023 
25.0434 0.00648304 0.00648304 
26.2651 0.00576614 0.00576614 
27.4867 0.00546195 0.00546195 
28.7083 0.00500856 0.00500856 
29.93 0.00445442 0.00445442 
31.1516 0.00405529 0.00405529 
32.3732 0.00366197 0.00366197 
33.5949 0.00342559 0.00342559 
34.8165 0.00320471 0.00320471 
36.0381 0.00299157 0.00299157 
37.2598 0.0026835 0.0026835 
38.4814 0.00239675 0.00239675 
39.703 0.00204993 0.00204993 
40.9247 0.00178836 0.00178836 
42.1463 0.0016256 0.0016256 
43.3679 0.00147254 0.00147254 
44.5895 0.00132141 0.00132141 
45.8112 0.00125166 0.00125166 
47.0328 0.00109084 0.00109084 
48.2544 0.00106759 0.00106759 
49.4761 0.000992025 0.000992025 
50.6977 0.000879647 0.000879647 
51.9193 0.000728518 0.000728518 
53.141 0.000771144 0.000771144 
54.3626 0.000749831 0.000749831 
55.5842 0.000658767 0.000658767 
56.8059 0.000610328 0.000610328 
58.0275 0.000556076 0.000556076 
59.2491 0.000503763 0.000503763 
60.4708 0.000474699 0.000474699 
61.6924 0.000457261 0.000457261 
62.914 0.000414635 0.000414635 
64.1357 0.00039526 0.00039526 
65.3573 0.00039526 0.00039526 
66.5789 0.000313883 0.000313883 
67.8005 0.000294507 0.000294507 
69.0222 0.000304195 0.000304195 
70.2438 0.000248006 0.000248006 
71.4654 0.000271257 0.000271257 
72.6871 0.000201505 0.000201505 
73.9087 0.000203443 0.000203443 
75.1303 0.000246069 0.000246069 
76.352 0.000203443 0.000203443 
77.5736 0.000141441 0.000141441 
78.7952 0.000193755 0.000193755 
80.0169 0.000156941 0.000156941 
81.2385 0.000143379 0.000143379 
82.4601 0.000127878 0.000127878 
83.6818 8.91272e-05 8.91272e-05 
84.9034 9.68774e-05 9.68774e-05 
86.125 9.10648e-05 9.10648e-05 
87.3467 7.16893e-05 7.16893e-05 
88.5683 7.36268e-05 7.36268e-05 
89.7899 8.71897e-05 8.71897e-05 
91.0115 7.36268e-05 7.36268e-05 
92.2332 6.39391e-05 6.39391e-05 
93.4548 7.36268e-05 7.36268e-05 
94.6764 3.48759e-05 3.48759e-05 
95.8981 4.84387e-05 4.84387e-05 
97.1197 5.81265e-05 5.81265e-05 
98.3413 3.68134e-05 3.68134e-05 
99.563 2.90632e-05 2.90632e-05 
100.785 2.32506e-05 2.32506e-05 
102.006 4.45636e-05 4.45636e-05 
103.228 2.71257e-05 2.71257e-05 
104.449 2.51881e-05 2.51881e-05 
105.671 3.10008e-05 3.10008e-05 
106.893 1.93755e-05 1.93755e-05 
108.114 2.51881e-05 2.51881e-05 
