berea_generated_46-1-Z/processor0	effPorosity= 0.204185 		K_z= 1.8594e-13 m^2 		FF_z= 26.2517 		DarcyVelocity= 7.31395e-07 m/s 		DelP= 1.00698 Pa 		K: 1.8594e-13 m^2 			K=( 0  0  1.8594e-13 ) Pmax-Pmin: 1.01281 Umax= 0.000134919		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.42565e-12/(0.000256*0.000256*0.000256)= 0.204185		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.31395e-07*sqrt(1.8594e-13 )/0.001)= 3.15383e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
8.10146e-08 14252.4 14252.4 0.00265868 0.00265868 
1.06235e-07 12977.7 12977.7 0.00317454 0.00317454 
1.39306e-07 8164.9 8164.9 0.002619 0.002619 
1.82672e-07 6037.87 6037.87 0.00253963 0.00253963 
2.39538e-07 4316.71 4316.71 0.00238091 0.00238091 
3.14106e-07 3895.45 3895.45 0.00281741 0.00281741 
4.11888e-07 2656.87 2656.87 0.00251979 0.00251979 
5.4011e-07 2568.56 2568.56 0.00319438 0.00319438 
7.08247e-07 1910.12 1910.12 0.00311502 0.00311502 
9.28725e-07 1261.82 1261.82 0.00269836 0.00269836 
1.21784e-06 1160.38 1160.38 0.00325391 0.00325391 
1.59695e-06 1009.01 1009.01 0.00371025 0.00371025 
2.09409e-06 761.241 761.241 0.00367056 0.00367056 
2.74598e-06 596.213 596.213 0.00376977 0.00376977 
3.60081e-06 447.494 447.494 0.00371025 0.00371025 
4.72175e-06 386.882 386.882 0.00420627 0.00420627 
6.19163e-06 352.096 352.096 0.00501975 0.00501975 
8.1191e-06 267.447 267.447 0.0049999 0.0049999 
1.06466e-05 233.901 233.901 0.00573402 0.00573402 
1.39609e-05 185.78 185.78 0.00597211 0.00597211 
1.83069e-05 155.796 155.796 0.00656733 0.00656733 
2.40059e-05 130.656 130.656 0.00722208 0.00722208 
3.1479e-05 106.481 106.481 0.00771811 0.00771811 
4.12785e-05 92.0578 92.0578 0.00874983 0.00874983 
5.41285e-05 71.1585 71.1585 0.00886888 0.00886888 
7.09788e-05 58.6359 58.6359 0.00958315 0.00958315 
9.30747e-05 53.5108 53.5108 0.011468 0.011468 
0.000122049 44.0551 44.0551 0.0123807 0.0123807 
0.000160043 37.6883 37.6883 0.0138886 0.0138886 
0.000209865 29.1517 29.1517 0.014087 0.014087 
0.000275196 24.2977 24.2977 0.0153965 0.0153965 
0.000360865 16.9057 16.9057 0.0140474 0.0140474 
0.000473203 14.95 14.95 0.0162894 0.0162894 
0.000620511 11.9147 11.9147 0.0170235 0.0170235 
0.000813678 9.62625 9.62625 0.0180354 0.0180354 
0.00106698 8.03551 8.03551 0.0197417 0.0197417 
0.00139913 6.87925 6.87925 0.0221623 0.0221623 
0.00183468 5.60307 5.60307 0.0236702 0.0236702 
0.00240582 4.41617 4.41617 0.0244638 0.0244638 
0.00315475 3.51254 3.51254 0.0255154 0.0255154 
0.00413683 2.77656 2.77656 0.0264479 0.0264479 
0.00542464 2.31597 2.31597 0.028928 0.028928 
0.00711333 1.88366 1.88366 0.0308526 0.0308526 
0.00932773 1.5538 1.5538 0.0333724 0.0333724 
0.0122315 1.30047 1.30047 0.0366263 0.0366263 
0.0160391 1.13518 1.13518 0.0419238 0.0419238 
0.0210322 0.927552 0.927552 0.0449198 0.0449198 
0.0275795 0.76609 0.76609 0.0486499 0.0486499 
0.036165 0.654747 0.654747 0.0545228 0.0545228 
0.0474233 0.580894 0.580894 0.0634313 0.0634313 
0.0621862 0.493566 0.493566 0.0706733 0.0706733 
0.0815449 0.425319 0.425319 0.0798596 0.0798596 
0.10693 0.358355 0.358355 0.0882324 0.0882324 
0.140217 0.310645 0.310645 0.100296 0.100296 
0.183867 0.277576 0.277576 0.117518 0.117518 
0.241106 0.244309 0.244309 0.135632 0.135632 
0.316162 0.21937 0.21937 0.159699 0.159699 
0.414584 0.192295 0.192295 0.183568 0.183568 
0.543645 0.170895 0.170895 0.213924 0.213924 
0.712882 0.146461 0.146461 0.240412 0.240412 
0.934803 0.128256 0.128256 0.276066 0.276066 
1.22581 0.110763 0.110763 0.312633 0.312633 
1.60741 0.0940585 0.0940585 0.348128 0.348128 
2.10779 0.0821905 0.0821905 0.398901 0.398901 
2.76395 0.0692909 0.0692909 0.440984 0.440984 
3.62438 0.0570351 0.0570351 0.475983 0.475983 
4.75265 0.0453516 0.0453516 0.4963 0.4963 
6.23216 0.035918 0.035918 0.515427 0.515427 
8.17224 0.0254405 0.0254405 0.478721 0.478721 
10.7163 0.0185406 0.0185406 0.457491 0.457491 
14.0523 0.0131052 0.0131052 0.42404 0.42404 
18.4268 0.00948107 0.00948107 0.402274 0.402274 
24.163 0.00650493 0.00650493 0.361918 0.361918 
31.685 0.00399279 0.00399279 0.291304 0.291304 
41.5486 0.00234994 0.00234994 0.224817 0.224817 
54.4828 0.00120499 0.00120499 0.151168 0.151168 
71.4434 0.000489797 0.000489797 0.0805739 0.0805739 
93.6838 0.000195636 0.000195636 0.0422016 0.0422016 
122.848 5.37288e-05 5.37288e-05 0.0151981 0.0151981 
161.09 1.1126e-05 1.1126e-05 0.00412691 0.00412691 




x=U_x/U_D 	 PDF 	 dV/Vdx
-119.563 1.46471e-06 1.46471e-06 
-117.969 0 0 
-116.374 1.46471e-06 1.46471e-06 
-114.78 1.46471e-06 1.46471e-06 
-113.186 0 0 
-111.591 2.92943e-06 2.92943e-06 
-109.997 0 0 
-108.402 1.46471e-06 1.46471e-06 
-106.808 0 0 
-105.214 1.46471e-06 1.46471e-06 
-103.619 2.92943e-06 2.92943e-06 
-102.025 1.46471e-06 1.46471e-06 
-100.431 1.46471e-06 1.46471e-06 
-98.8361 1.46471e-06 1.46471e-06 
-97.2418 0 0 
-95.6474 1.46471e-06 1.46471e-06 
-94.053 1.46471e-06 1.46471e-06 
-92.4586 2.92943e-06 2.92943e-06 
-90.8642 1.46471e-06 1.46471e-06 
-89.2698 0 0 
-87.6754 2.92943e-06 2.92943e-06 
-86.081 2.92943e-06 2.92943e-06 
-84.4866 2.92943e-06 2.92943e-06 
-82.8922 1.46471e-06 1.46471e-06 
-81.2979 5.85886e-06 5.85886e-06 
-79.7035 4.39414e-06 4.39414e-06 
-78.1091 7.32357e-06 7.32357e-06 
-76.5147 7.32357e-06 7.32357e-06 
-74.9203 1.46471e-05 1.46471e-05 
-73.3259 2.19707e-05 2.19707e-05 
-71.7315 1.61119e-05 1.61119e-05 
-70.1371 1.61119e-05 1.61119e-05 
-68.5427 2.63648e-05 2.63648e-05 
-66.9484 3.22237e-05 3.22237e-05 
-65.354 3.66178e-05 3.66178e-05 
-63.7596 2.92943e-05 2.92943e-05 
-62.1652 4.24767e-05 4.24767e-05 
-60.5708 6.73768e-05 6.73768e-05 
-58.9764 6.00533e-05 6.00533e-05 
-57.382 6.00533e-05 6.00533e-05 
-55.7876 7.76298e-05 7.76298e-05 
-54.1932 8.49534e-05 8.49534e-05 
-52.5988 9.37417e-05 9.37417e-05 
-51.0045 0.000109854 0.000109854 
-49.4101 0.000131824 0.000131824 
-47.8157 0.000146471 0.000146471 
-46.2213 0.000164048 0.000164048 
-44.6269 0.000215313 0.000215313 
-43.0325 0.000215313 0.000215313 
-41.4381 0.000276831 0.000276831 
-39.8437 0.000325166 0.000325166 
-38.2493 0.000342743 0.000342743 
-36.6549 0.000364714 0.000364714 
-35.0606 0.000456991 0.000456991 
-33.4662 0.000443808 0.000443808 
-31.8718 0.000556591 0.000556591 
-30.2774 0.000651798 0.000651798 
-28.683 0.000733822 0.000733822 
-27.0886 0.00099747 0.00099747 
-25.4942 0.0012245 0.0012245 
-23.8998 0.00150133 0.00150133 
-22.3054 0.00170639 0.00170639 
-20.7111 0.00201105 0.00201105 
-19.1167 0.00241678 0.00241678 
-17.5223 0.00305539 0.00305539 
-15.9279 0.00409973 0.00409973 
-14.3335 0.00513822 0.00513822 
-12.7391 0.00622503 0.00622503 
-11.1447 0.00737483 0.00737483 
-9.55032 0.00872091 0.00872091 
-7.95593 0.0104903 0.0104903 
-6.36154 0.0128104 0.0128104 
-4.76716 0.0171152 0.0171152 
-3.17277 0.0244534 0.0244534 
-1.57838 0.0418967 0.0418967 
0.016014 0.21932 0.21932 
1.6104 0.147522 0.147522 
3.20479 0.0366252 0.0366252 
4.79918 0.0197019 0.0197019 
6.39357 0.0122523 0.0122523 
7.98796 0.00814234 0.00814234 
9.58235 0.00558349 0.00558349 
11.1767 0.00416858 0.00416858 
12.7711 0.00324434 0.00324434 
14.3655 0.00253688 0.00253688 
15.9599 0.00208136 0.00208136 
17.5543 0.00166684 0.00166684 
19.1487 0.00128602 0.00128602 
20.7431 0.000962317 0.000962317 
22.3375 0.00076751 0.00076751 
23.9319 0.000600533 0.000600533 
25.5262 0.000533156 0.000533156 
27.1206 0.000440879 0.000440879 
28.715 0.00036032 0.00036032 
30.3094 0.000351531 0.000351531 
31.9038 0.000314913 0.000314913 
33.4982 0.000228495 0.000228495 
35.0926 0.000244607 0.000244607 
36.687 0.000188948 0.000188948 
38.2814 0.00017723 0.00017723 
39.8758 0.000115712 0.000115712 
41.4701 9.96005e-05 9.96005e-05 
43.0645 0.000103995 0.000103995 
44.6589 7.03063e-05 7.03063e-05 
46.2533 5.1265e-05 5.1265e-05 
47.8477 3.80826e-05 3.80826e-05 
49.4421 2.34354e-05 2.34354e-05 
51.0365 3.80826e-05 3.80826e-05 
52.6309 2.92943e-05 2.92943e-05 
54.2253 3.0759e-05 3.0759e-05 
55.8197 3.36884e-05 3.36884e-05 
57.414 1.75766e-05 1.75766e-05 
59.0084 2.34354e-05 2.34354e-05 
60.6028 2.19707e-05 2.19707e-05 
62.1972 1.17177e-05 1.17177e-05 
63.7916 8.78828e-06 8.78828e-06 
65.386 7.32357e-06 7.32357e-06 
66.9804 1.0253e-05 1.0253e-05 
68.5748 1.0253e-05 1.0253e-05 
70.1692 4.39414e-06 4.39414e-06 
71.7635 7.32357e-06 7.32357e-06 
73.3579 4.39414e-06 4.39414e-06 
74.9523 4.39414e-06 4.39414e-06 
76.5467 2.92943e-06 2.92943e-06 
78.1411 5.85886e-06 5.85886e-06 
79.7355 0 0 
81.3299 5.85886e-06 5.85886e-06 
82.9243 4.39414e-06 4.39414e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-96.1266 1.28031e-06 1.28031e-06 
-94.3026 1.28031e-06 1.28031e-06 
-92.4786 2.56062e-06 2.56062e-06 
-90.6545 3.84093e-06 3.84093e-06 
-88.8305 1.28031e-06 1.28031e-06 
-87.0065 7.68186e-06 7.68186e-06 
-85.1824 2.56062e-06 2.56062e-06 
-83.3584 7.68186e-06 7.68186e-06 
-81.5344 7.68186e-06 7.68186e-06 
-79.7103 2.56062e-06 2.56062e-06 
-77.8863 5.12124e-06 5.12124e-06 
-76.0623 1.6644e-05 1.6644e-05 
-74.2383 1.28031e-05 1.28031e-05 
-72.4142 5.12124e-06 5.12124e-06 
-70.5902 1.15228e-05 1.15228e-05 
-68.7662 2.0485e-05 2.0485e-05 
-66.9421 2.43259e-05 2.43259e-05 
-65.1181 1.92047e-05 1.92047e-05 
-63.2941 1.79243e-05 1.79243e-05 
-61.47 2.81668e-05 2.81668e-05 
-59.646 4.48109e-05 4.48109e-05 
-57.822 4.22502e-05 4.22502e-05 
-55.998 8.70611e-05 8.70611e-05 
-54.1739 8.32202e-05 8.32202e-05 
-52.3499 9.21823e-05 9.21823e-05 
-50.5259 0.000107546 0.000107546 
-48.7018 0.000152357 0.000152357 
-46.8778 0.00016516 0.00016516 
-45.0538 0.000183084 0.000183084 
-43.2297 0.000186925 0.000186925 
-41.4057 0.000221494 0.000221494 
-39.5817 0.00024582 0.00024582 
-37.7576 0.000285509 0.000285509 
-35.9336 0.000323918 0.000323918 
-34.1096 0.000340562 0.000340562 
-32.2856 0.000390495 0.000390495 
-30.4615 0.000487798 0.000487798 
-28.6375 0.000540291 0.000540291 
-26.8135 0.000672163 0.000672163 
-24.9894 0.00074514 0.00074514 
-23.1654 0.000928225 0.000928225 
-21.3414 0.0010921 0.0010921 
-19.5173 0.00132128 0.00132128 
-17.6933 0.00156838 0.00156838 
-15.8693 0.0019896 0.0019896 
-14.0453 0.00261183 0.00261183 
-12.2212 0.00341075 0.00341075 
-10.3972 0.00466801 0.00466801 
-8.57316 0.00670498 0.00670498 
-6.74913 0.00966506 0.00966506 
-4.9251 0.0148029 0.0148029 
-3.10107 0.0259916 0.0259916 
-1.27704 0.0510728 0.0510728 
0.546992 0.269832 0.269832 
2.37102 0.0679397 0.0679397 
4.19505 0.025071 0.025071 
6.01908 0.0141871 0.0141871 
7.84311 0.009916 0.009916 
9.66714 0.00722095 0.00722095 
11.4912 0.00530432 0.00530432 
13.3152 0.00379484 0.00379484 
15.1392 0.00265408 0.00265408 
16.9633 0.0019896 0.0019896 
18.7873 0.00159399 0.00159399 
20.6113 0.00124958 0.00124958 
22.4354 0.00105498 0.00105498 
24.2594 0.000791232 0.000791232 
26.0834 0.000705451 0.000705451 
27.9074 0.00053773 0.00053773 
29.7315 0.000442987 0.000442987 
31.5555 0.000341843 0.000341843 
33.3795 0.000286789 0.000286789 
35.2036 0.000188206 0.000188206 
37.0276 0.000153637 0.000153637 
38.8516 0.000136993 0.000136993 
40.6757 0.000115228 0.000115228 
42.4997 0.000101144 0.000101144 
44.3237 8.06595e-05 8.06595e-05 
46.1478 8.45005e-05 8.45005e-05 
47.9718 6.52958e-05 6.52958e-05 
49.7958 7.29777e-05 7.29777e-05 
51.6198 6.65761e-05 6.65761e-05 
53.4439 4.09699e-05 4.09699e-05 
55.2679 4.48109e-05 4.48109e-05 
57.0919 4.09699e-05 4.09699e-05 
58.916 4.09699e-05 4.09699e-05 
60.74 3.84093e-05 3.84093e-05 
62.564 4.09699e-05 4.09699e-05 
64.3881 4.60912e-05 4.60912e-05 
66.2121 2.0485e-05 2.0485e-05 
68.0361 4.09699e-05 4.09699e-05 
69.8602 4.73715e-05 4.73715e-05 
71.6842 3.58487e-05 3.58487e-05 
73.5082 2.81668e-05 2.81668e-05 
75.3322 2.68865e-05 2.68865e-05 
77.1563 1.6644e-05 1.6644e-05 
78.9803 2.17653e-05 2.17653e-05 
80.8043 2.0485e-05 2.0485e-05 
82.6284 1.02425e-05 1.02425e-05 
84.4524 2.0485e-05 2.0485e-05 
86.2764 1.40834e-05 1.40834e-05 
88.1005 1.79243e-05 1.79243e-05 
89.9245 2.0485e-05 2.0485e-05 
91.7485 1.53637e-05 1.53637e-05 
93.5725 1.79243e-05 1.79243e-05 
95.3966 1.28031e-05 1.28031e-05 
97.2206 1.53637e-05 1.53637e-05 
99.0446 1.6644e-05 1.6644e-05 
100.869 1.6644e-05 1.6644e-05 
102.693 8.96217e-06 8.96217e-06 
104.517 1.15228e-05 1.15228e-05 
106.341 1.02425e-05 1.02425e-05 
108.165 8.96217e-06 8.96217e-06 
109.989 3.84093e-06 3.84093e-06 
111.813 7.68186e-06 7.68186e-06 
113.637 6.40155e-06 6.40155e-06 
115.461 3.84093e-06 3.84093e-06 
117.285 1.02425e-05 1.02425e-05 
119.109 2.56062e-06 2.56062e-06 
120.933 3.84093e-06 3.84093e-06 
122.757 5.12124e-06 5.12124e-06 
124.581 5.12124e-06 5.12124e-06 
126.405 1.28031e-06 1.28031e-06 
128.229 2.56062e-06 2.56062e-06 
130.053 2.56062e-06 2.56062e-06 
131.877 2.56062e-06 2.56062e-06 
133.701 1.28031e-06 1.28031e-06 
135.525 3.84093e-06 3.84093e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-23.151 1.77941e-06 1.77941e-06 
-21.8386 1.77941e-06 1.77941e-06 
-20.5262 1.77941e-05 1.77941e-05 
-19.2138 1.24559e-05 1.24559e-05 
-17.9014 3.38088e-05 3.38088e-05 
-16.589 3.38088e-05 3.38088e-05 
-15.2765 3.73676e-05 3.73676e-05 
-13.9641 0.000104985 0.000104985 
-12.6517 0.000129897 0.000129897 
-11.3393 0.000169044 0.000169044 
-10.0269 0.000213529 0.000213529 
-8.71445 0.000313176 0.000313176 
-7.40204 0.000382573 0.000382573 
-6.08962 0.000596102 0.000596102 
-4.7772 0.00106231 0.00106231 
-3.46479 0.00184525 0.00184525 
-2.15237 0.00364957 0.00364957 
-0.839954 0.0106053 0.0106053 
0.472462 0.266488 0.266488 
1.78488 0.135413 0.135413 
3.09729 0.0719611 0.0719611 
4.40971 0.0478732 0.0478732 
5.72213 0.0340152 0.0340152 
7.03454 0.025353 0.025353 
8.34696 0.0196607 0.0196607 
9.65938 0.0162157 0.0162157 
10.9718 0.0139861 0.0139861 
12.2842 0.012043 0.012043 
13.5966 0.0107672 0.0107672 
14.909 0.00915506 0.00915506 
16.2215 0.00796107 0.00796107 
17.5339 0.00670837 0.00670837 
18.8463 0.00570834 0.00570834 
20.1587 0.00505174 0.00505174 
21.4711 0.00464604 0.00464604 
22.7835 0.0042688 0.0042688 
24.096 0.00359796 0.00359796 
25.4084 0.00343248 0.00343248 
26.7208 0.00298941 0.00298941 
28.0332 0.00274741 0.00274741 
29.3456 0.00250363 0.00250363 
30.658 0.00221003 0.00221003 
31.9705 0.00211038 0.00211038 
33.2829 0.00195557 0.00195557 
34.5953 0.00180966 0.00180966 
35.9077 0.00171891 0.00171891 
37.2201 0.00164595 0.00164595 
38.5325 0.00146979 0.00146979 
39.845 0.00139328 0.00139328 
41.1574 0.00125982 0.00125982 
42.4698 0.00117263 0.00117263 
43.7822 0.00103206 0.00103206 
45.0946 0.00099113 0.00099113 
46.407 0.000864792 0.000864792 
47.7195 0.000951983 0.000951983 
49.0319 0.000761587 0.000761587 
50.3443 0.000743793 0.000743793 
51.6567 0.000709984 0.000709984 
52.9691 0.000637028 0.000637028 
54.2815 0.00054272 0.00054272 
55.5939 0.000478661 0.000478661 
56.9064 0.000407485 0.000407485 
58.2188 0.000370117 0.000370117 
59.5312 0.000327411 0.000327411 
60.8436 0.000281147 0.000281147 
62.156 0.00033097 0.00033097 
63.4684 0.000254455 0.000254455 
64.7809 0.000261573 0.000261573 
66.0933 0.000245558 0.000245558 
67.4057 0.000227764 0.000227764 
68.7181 0.000192176 0.000192176 
70.0305 0.00020997 0.00020997 
71.3429 0.000192176 0.000192176 
72.6554 0.00020997 0.00020997 
73.9678 0.00015125 0.00015125 
75.2802 0.00014947 0.00014947 
76.5926 0.000121 0.000121 
77.905 9.96469e-05 9.96469e-05 
79.2174 8.89704e-05 8.89704e-05 
80.5299 0.000108544 0.000108544 
81.8423 0.000108544 0.000108544 
83.1547 7.29557e-05 7.29557e-05 
84.4671 9.60881e-05 9.60881e-05 
85.7795 6.22793e-05 6.22793e-05 
87.0919 5.51617e-05 5.51617e-05 
88.4044 8.89704e-05 8.89704e-05 
89.7168 5.87205e-05 5.87205e-05 
91.0292 4.27058e-05 4.27058e-05 
92.3416 6.04999e-05 6.04999e-05 
93.654 5.87205e-05 5.87205e-05 
94.9664 5.33823e-05 5.33823e-05 
96.2789 3.73676e-05 3.73676e-05 
97.5913 4.27058e-05 4.27058e-05 
98.9037 4.44852e-05 4.44852e-05 
100.216 5.33823e-05 5.33823e-05 
101.529 4.09264e-05 4.09264e-05 
102.841 3.02499e-05 3.02499e-05 
104.153 4.44852e-05 4.44852e-05 
105.466 3.20294e-05 3.20294e-05 
106.778 3.73676e-05 3.73676e-05 
108.091 3.9147e-05 3.9147e-05 
109.403 3.02499e-05 3.02499e-05 
110.715 3.20294e-05 3.20294e-05 
112.028 2.13529e-05 2.13529e-05 
113.34 3.02499e-05 3.02499e-05 
114.653 1.95735e-05 1.95735e-05 
115.965 2.31323e-05 2.31323e-05 
117.278 1.77941e-05 1.77941e-05 
118.59 1.24559e-05 1.24559e-05 
119.902 1.24559e-05 1.24559e-05 
121.215 1.77941e-05 1.77941e-05 
122.527 1.77941e-05 1.77941e-05 
123.84 7.11763e-06 7.11763e-06 
125.152 8.89704e-06 8.89704e-06 
126.464 1.06765e-05 1.06765e-05 
127.777 8.89704e-06 8.89704e-06 
129.089 1.06765e-05 1.06765e-05 
130.402 1.77941e-06 1.77941e-06 
131.714 1.24559e-05 1.24559e-05 
133.027 8.89704e-06 8.89704e-06 
134.339 3.55882e-06 3.55882e-06 
135.651 1.77941e-06 1.77941e-06 
136.964 7.11763e-06 7.11763e-06 
138.276 5.33823e-06 5.33823e-06 
139.589 7.11763e-06 7.11763e-06 
140.901 7.11763e-06 7.11763e-06 
142.213 7.11763e-06 7.11763e-06 
143.526 3.55882e-06 3.55882e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.720578 0.188434 0.188434 
2.16174 0.111422 0.111422 
3.60289 0.0709288 0.0709288 
5.04405 0.0505241 0.0505241 
6.48521 0.0387985 0.0387985 
7.92636 0.0288489 0.0288489 
9.36752 0.0233783 0.0233783 
10.8087 0.01946 0.01946 
12.2498 0.0165043 0.0165043 
13.691 0.0139019 0.0139019 
15.1321 0.012202 0.012202 
16.5733 0.0111163 0.0111163 
18.0145 0.00997388 0.00997388 
19.4556 0.00916365 0.00916365 
20.8968 0.00792563 0.00792563 
22.3379 0.00714619 0.00714619 
23.7791 0.0063943 0.0063943 
25.2202 0.00593085 0.00593085 
26.6614 0.00511901 0.00511901 
28.1026 0.00460208 0.00460208 
29.5437 0.00434443 0.00434443 
30.9849 0.00370597 0.00370597 
32.426 0.00351962 0.00351962 
33.8672 0.00319391 0.00319391 
35.3083 0.00297515 0.00297515 
36.7495 0.00273856 0.00273856 
38.1907 0.00252628 0.00252628 
39.6318 0.002314 0.002314 
41.073 0.00217627 0.00217627 
42.5141 0.00186352 0.00186352 
43.9553 0.00174361 0.00174361 
45.3964 0.0015929 0.0015929 
46.8376 0.00148109 0.00148109 
48.2788 0.00140007 0.00140007 
49.7199 0.00135632 0.00135632 
51.1611 0.00120886 0.00120886 
52.6022 0.00109218 0.00109218 
54.0434 0.000994957 0.000994957 
55.4845 0.000935001 0.000935001 
56.9257 0.000738926 0.000738926 
58.3668 0.00075351 0.00075351 
59.808 0.000691933 0.000691933 
61.2492 0.000578501 0.000578501 
62.6903 0.000550954 0.000550954 
64.1315 0.00050072 0.00050072 
65.5726 0.000486135 0.000486135 
67.0138 0.000448865 0.000448865 
68.4549 0.000406733 0.000406733 
69.8961 0.000375945 0.000375945 
71.3373 0.000361361 0.000361361 
72.7784 0.000382427 0.000382427 
74.2196 0.000320849 0.000320849 
75.6607 0.000291681 0.000291681 
77.1019 0.000264134 0.000264134 
78.543 0.000277097 0.000277097 
79.9842 0.000239827 0.000239827 
81.4254 0.000246309 0.000246309 
82.8665 0.000241447 0.000241447 
84.3077 0.000225243 0.000225243 
85.7488 0.000191213 0.000191213 
87.19 0.000176629 0.000176629 
88.6311 0.000155563 0.000155563 
90.0723 0.000145841 0.000145841 
91.5135 0.000140979 0.000140979 
92.9546 0.00010695 0.00010695 
94.3958 0.000100468 0.000100468 
95.8369 0.000115052 0.000115052 
97.2781 9.23657e-05 9.23657e-05 
98.7192 9.07453e-05 9.07453e-05 
100.16 6.96794e-05 6.96794e-05 
101.602 8.2643e-05 8.2643e-05 
103.043 9.72271e-05 9.72271e-05 
104.484 6.96794e-05 6.96794e-05 
105.925 7.45408e-05 7.45408e-05 
107.366 4.37522e-05 4.37522e-05 
108.807 5.99567e-05 5.99567e-05 
110.248 6.64385e-05 6.64385e-05 
111.69 5.34749e-05 5.34749e-05 
113.131 4.86135e-05 4.86135e-05 
114.572 4.53726e-05 4.53726e-05 
116.013 4.53726e-05 4.53726e-05 
117.454 3.56499e-05 3.56499e-05 
118.895 3.72704e-05 3.72704e-05 
120.337 2.91681e-05 2.91681e-05 
121.778 3.88908e-05 3.88908e-05 
123.219 1.7825e-05 1.7825e-05 
124.66 2.26863e-05 2.26863e-05 
126.101 2.43068e-05 2.43068e-05 
