berea_generated_59-1-Y/processor0	effPorosity= 0.199757 		K_y= 2.18519e-13 m^2 		FF_y= 22.611 		DarcyVelocity= 8.53591e-07 m/s 		DelP= 1 Pa 		K: 2.18519e-13 m^2 			K=( 0  2.18519e-13  0 ) Pmax-Pmin: 1.01379 Umax= 0.000138802		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.35136e-12/(0.000256*0.000256*0.000256)= 0.199757		 Re=rho*VDarcy*sqrt(K)/mu= 1000*8.53591e-07*sqrt(2.18519e-13 )/0.001)= 3.9902e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.62461e-11 4.70235e+06 4.70235e+06 0.000717284 0.000717284 
8.59629e-11 4.36988e+06 4.36988e+06 0.00086496 0.00086496 
1.11548e-10 2.79263e+06 2.79263e+06 0.000717284 0.000717284 
1.44748e-10 1.89892e+06 1.89892e+06 0.000632898 0.000632898 
1.87829e-10 2.29262e+06 2.29262e+06 0.00099154 0.00099154 
2.43732e-10 2.18027e+06 2.18027e+06 0.0012236 0.0012236 
3.16274e-10 2.1437e+06 2.1437e+06 0.00156115 0.00156115 
4.10407e-10 1.65201e+06 1.65201e+06 0.00156115 0.00156115 
5.32556e-10 1.85804e+06 1.85804e+06 0.00227843 0.00227843 
6.9106e-10 1.59097e+06 1.59097e+06 0.00253159 0.00253159 
8.96739e-10 1.86974e+06 1.86974e+06 0.00386068 0.00386068 
1.16363e-09 1.54325e+06 1.54325e+06 0.00413493 0.00413493 
1.50997e-09 1.27423e+06 1.27423e+06 0.00443028 0.00443028 
1.95938e-09 1.14563e+06 1.14563e+06 0.00516866 0.00516866 
2.54254e-09 724310 724310 0.00424041 0.00424041 
3.29928e-09 463761 463761 0.00352313 0.00352313 
4.28124e-09 353111 353111 0.00348094 0.00348094 
5.55546e-09 258926 258926 0.00331216 0.00331216 
7.20892e-09 152513 152513 0.00253159 0.00253159 
9.35451e-09 136141 136141 0.00293243 0.00293243 
1.21387e-08 98877.2 98877.2 0.00276365 0.00276365 
1.57515e-08 82596.7 82596.7 0.00299572 0.00299572 
2.04396e-08 65445 65445 0.0030801 0.0030801 
2.6523e-08 53543.3 53543.3 0.00326997 0.00326997 
3.44171e-08 47385.2 47385.2 0.00375519 0.00375519 
4.46606e-08 33439.5 33439.5 0.00343874 0.00343874 
5.79529e-08 27824.9 27824.9 0.003713 0.003713 
7.52013e-08 19737.2 19737.2 0.00341765 0.00341765 
9.75834e-08 14834.7 14834.7 0.00333326 0.00333326 
1.26627e-07 11793.9 11793.9 0.00343874 0.00343874 
1.64315e-07 8921.53 8921.53 0.00337545 0.00337545 
2.1322e-07 5843.97 5843.97 0.00286914 0.00286914 
2.7668e-07 4967.18 4967.18 0.00316449 0.00316449 
3.59028e-07 3623.73 3623.73 0.00299572 0.00299572 
4.65886e-07 3205.57 3205.57 0.00343874 0.00343874 
6.04547e-07 2546.1 2546.1 0.00354423 0.00354423 
7.84477e-07 1775.25 1775.25 0.00320668 0.00320668 
1.01796e-06 1350.07 1350.07 0.00316449 0.00316449 
1.32093e-06 1130.58 1130.58 0.00343874 0.00343874 
1.71408e-06 951.447 951.447 0.00375519 0.00375519 
2.22424e-06 778.531 778.531 0.00398726 0.00398726 
2.88624e-06 650.755 650.755 0.0043248 0.0043248 
3.74527e-06 513.727 513.727 0.00443028 0.00443028 
4.85998e-06 418.519 418.519 0.00468344 0.00468344 
6.30645e-06 328.337 328.337 0.00476783 0.00476783 
8.18343e-06 302.291 302.291 0.00569608 0.00569608 
1.06191e-05 226.054 226.054 0.00552731 0.00552731 
1.37796e-05 187.503 187.503 0.00594924 0.00594924 
1.78808e-05 145.009 145.009 0.00597033 0.00597033 
2.32026e-05 130.309 130.309 0.00696187 0.00696187 
3.01084e-05 100.421 100.421 0.00696187 0.00696187 
3.90696e-05 79.0292 79.0292 0.00710955 0.00710955 
5.06978e-05 65.2401 65.2401 0.00761587 0.00761587 
6.57869e-05 56.9613 56.9613 0.0086285 0.0086285 
8.5367e-05 41.428 41.428 0.00814328 0.00814328 
0.000110775 32.4221 32.4221 0.00826986 0.00826986 
0.000143745 28.5551 28.5551 0.00945127 0.00945127 
0.000186527 21.5635 21.5635 0.0092614 0.0092614 
0.000242043 17.6775 17.6775 0.00985211 0.00985211 
0.000314082 14.4981 14.4981 0.010485 0.010485 
0.000407562 10.9254 10.9254 0.0102529 0.0102529 
0.000528864 9.49365 9.49365 0.0115609 0.0115609 
0.000686269 7.50306 7.50306 0.0118563 0.0118563 
0.000890523 6.0702 6.0702 0.012447 0.012447 
0.00115557 4.81271 4.81271 0.0128056 0.0128056 
0.0014995 3.98991 3.98991 0.0137761 0.0137761 
0.00194579 3.51739 3.51739 0.0157592 0.0157592 
0.00252492 2.90295 2.90295 0.0168773 0.0168773 
0.00327641 2.43846 2.43846 0.0183962 0.0183962 
0.00425156 2.03863 2.03863 0.0199574 0.0199574 
0.00551695 1.8268 1.8268 0.0232062 0.0232062 
0.00715895 1.45643 1.45643 0.0240079 0.0240079 
0.00928967 1.22594 1.22594 0.0262231 0.0262231 
0.0120545 1.05724 1.05724 0.0293454 0.0293454 
0.0156423 0.899091 0.899091 0.0323833 0.0323833 
0.0202979 0.783149 0.783149 0.0366026 0.0366026 
0.0263392 0.675528 0.675528 0.0409696 0.0409696 
0.0341785 0.594841 0.594841 0.0468133 0.0468133 
0.044351 0.524512 0.524512 0.0535642 0.0535642 
0.0575512 0.451331 0.451331 0.0598088 0.0598088 
0.07468 0.402898 0.402898 0.0692812 0.0692812 
0.096907 0.348306 0.348306 0.0777198 0.0777198 
0.125749 0.301933 0.301933 0.0874243 0.0874243 
0.163176 0.269346 0.269346 0.1012 0.1012 
0.211742 0.234222 0.234222 0.114196 0.114196 
0.274762 0.210644 0.210644 0.133267 0.133267 
0.35654 0.189107 0.189107 0.15525 0.15525 
0.462656 0.172091 0.172091 0.183329 0.183329 
0.600356 0.150475 0.150475 0.208012 0.208012 
0.77904 0.133826 0.133826 0.240058 0.240058 
1.0109 0.118974 0.118974 0.276935 0.276935 
1.31178 0.104188 0.104188 0.314698 0.314698 
1.7022 0.0906362 0.0906362 0.355245 0.355245 
2.20883 0.0780232 0.0780232 0.396827 0.396827 
2.86624 0.0645675 0.0645675 0.42613 0.42613 
3.71931 0.054138 0.054138 0.46364 0.46364 
4.82629 0.0440082 0.0440082 0.489061 0.489061 
6.26273 0.0349326 0.0349326 0.503744 0.503744 
8.12671 0.0279959 0.0279959 0.52387 0.52387 
10.5454 0.0225729 0.0225729 0.54811 0.54811 
13.6841 0.0179653 0.0179653 0.566064 0.566064 
17.7569 0.0127039 0.0127039 0.519419 0.519419 
23.0418 0.00801067 0.00801067 0.425012 0.425012 
29.8997 0.00502757 0.00502757 0.346132 0.346132 
38.7988 0.0028335 0.0028335 0.253138 0.253138 
50.3464 0.00129043 0.00129043 0.149596 0.149596 
65.3309 0.000497438 0.000497438 0.0748296 0.0748296 
84.7753 0.000170543 0.000170543 0.0332904 0.0332904 
110.007 6.53802e-05 6.53802e-05 0.0165608 0.0165608 
142.748 3.26696e-05 3.26696e-05 0.0107382 0.0107382 




x=U_x/U_D 	 PDF 	 dV/Vdx
-120.918 1.15507e-06 1.15507e-06 
-118.851 0 0 
-116.784 6.93039e-06 6.93039e-06 
-114.718 0 0 
-112.651 2.31013e-06 2.31013e-06 
-110.585 4.62026e-06 4.62026e-06 
-108.518 4.62026e-06 4.62026e-06 
-106.451 5.77533e-06 5.77533e-06 
-104.385 1.15507e-06 1.15507e-06 
-102.318 8.08546e-06 8.08546e-06 
-100.251 9.24052e-06 9.24052e-06 
-98.1847 5.77533e-06 5.77533e-06 
-96.1181 3.4652e-06 3.4652e-06 
-94.0515 6.93039e-06 6.93039e-06 
-91.9849 6.93039e-06 6.93039e-06 
-89.9182 6.93039e-06 6.93039e-06 
-87.8516 9.24052e-06 9.24052e-06 
-85.785 4.62026e-06 4.62026e-06 
-83.7184 9.24052e-06 9.24052e-06 
-81.6517 6.93039e-06 6.93039e-06 
-79.5851 1.27057e-05 1.27057e-05 
-77.5185 1.15507e-05 1.15507e-05 
-75.4518 9.24052e-06 9.24052e-06 
-73.3852 8.08546e-06 8.08546e-06 
-71.3186 6.93039e-06 6.93039e-06 
-69.252 8.08546e-06 8.08546e-06 
-67.1853 8.08546e-06 8.08546e-06 
-65.1187 1.03956e-05 1.03956e-05 
-63.0521 1.38608e-05 1.38608e-05 
-60.9854 1.15507e-05 1.15507e-05 
-58.9188 1.7326e-05 1.7326e-05 
-56.8522 2.31013e-05 2.31013e-05 
-54.7856 2.65665e-05 2.65665e-05 
-52.7189 1.96361e-05 1.96361e-05 
-50.6523 1.96361e-05 1.96361e-05 
-48.5857 2.19462e-05 2.19462e-05 
-46.519 2.77216e-05 2.77216e-05 
-44.4524 3.11868e-05 3.11868e-05 
-42.3858 3.34969e-05 3.34969e-05 
-40.3192 4.15824e-05 4.15824e-05 
-38.2525 5.19779e-05 5.19779e-05 
-36.1859 9.58704e-05 9.58704e-05 
-34.1193 0.000133988 0.000133988 
-32.0527 0.000215997 0.000215997 
-29.986 0.000249494 0.000249494 
-27.9194 0.000315333 0.000315333 
-25.8528 0.000421599 0.000421599 
-23.7861 0.000580998 0.000580998 
-21.7195 0.000689574 0.000689574 
-19.6529 0.00088016 0.00088016 
-17.5863 0.00113774 0.00113774 
-15.5196 0.00170026 0.00170026 
-13.453 0.00237366 0.00237366 
-11.3864 0.00333005 0.00333005 
-9.31975 0.00492982 0.00492982 
-7.25312 0.00724342 0.00724342 
-5.18649 0.0106474 0.0106474 
-3.11986 0.0187444 0.0187444 
-1.05323 0.0486283 0.0486283 
1.01339 0.234313 0.234313 
3.08002 0.0547709 0.0547709 
5.14665 0.0267294 0.0267294 
7.21328 0.0162899 0.0162899 
9.27991 0.0115137 0.0115137 
11.3465 0.00835805 0.00835805 
13.4132 0.00582846 0.00582846 
15.4798 0.00444123 0.00444123 
17.5464 0.003568 0.003568 
19.613 0.00267629 0.00267629 
21.6797 0.00213572 0.00213572 
23.7463 0.00185619 0.00185619 
25.8129 0.00152815 0.00152815 
27.8796 0.00131446 0.00131446 
29.9462 0.00103032 0.00103032 
32.0128 0.000845508 0.000845508 
34.0794 0.000579843 0.000579843 
36.1461 0.000486283 0.000486283 
38.2127 0.000362691 0.000362691 
40.2793 0.000256425 0.000256425 
42.346 0.000203292 0.000203292 
44.4126 0.000206757 0.000206757 
46.4792 0.000191741 0.000191741 
48.5458 0.000135143 0.000135143 
50.6125 0.000133988 0.000133988 
52.6791 0.000131677 0.000131677 
54.7457 0.000105111 0.000105111 
56.8123 9.00951e-05 9.00951e-05 
58.879 9.00951e-05 9.00951e-05 
60.9456 8.20096e-05 8.20096e-05 
63.0122 7.96995e-05 7.96995e-05 
65.0789 5.08229e-05 5.08229e-05 
67.1455 4.85128e-05 4.85128e-05 
69.2121 4.85128e-05 4.85128e-05 
71.2787 5.54431e-05 5.54431e-05 
73.3454 3.11868e-05 3.11868e-05 
75.412 4.73577e-05 4.73577e-05 
77.4786 4.04273e-05 4.04273e-05 
79.5453 3.81172e-05 3.81172e-05 
81.6119 2.65665e-05 2.65665e-05 
83.6785 3.5807e-05 3.5807e-05 
85.7451 1.7326e-05 1.7326e-05 
87.8118 3.00317e-05 3.00317e-05 
89.8784 2.31013e-05 2.31013e-05 
91.945 2.88766e-05 2.88766e-05 
94.0117 1.96361e-05 1.96361e-05 
96.0783 2.42564e-05 2.42564e-05 
98.1449 2.31013e-05 2.31013e-05 
100.212 1.27057e-05 1.27057e-05 
102.278 9.24052e-06 9.24052e-06 
104.345 1.38608e-05 1.38608e-05 
106.411 9.24052e-06 9.24052e-06 
108.478 1.50159e-05 1.50159e-05 
110.545 3.4652e-06 3.4652e-06 
112.611 1.15507e-06 1.15507e-06 
114.678 6.93039e-06 6.93039e-06 
116.745 4.62026e-06 4.62026e-06 
118.811 1.03956e-05 1.03956e-05 
120.878 5.77533e-06 5.77533e-06 
122.944 4.62026e-06 4.62026e-06 
125.011 1.15507e-06 1.15507e-06 
127.078 5.77533e-06 5.77533e-06 
129.144 0 0 
131.211 4.62026e-06 4.62026e-06 
133.278 2.31013e-06 2.31013e-06 
135.344 4.62026e-06 4.62026e-06 
137.411 2.31013e-06 2.31013e-06 
139.477 0 0 
141.544 2.31013e-06 2.31013e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-19.3148 1.13588e-05 1.13588e-05 
-18.0539 3.21833e-05 3.21833e-05 
-16.7929 6.62597e-05 6.62597e-05 
-15.532 7.95116e-05 7.95116e-05 
-14.2711 0.000106015 0.000106015 
-13.0102 0.000143878 0.000143878 
-11.7493 0.000160916 0.000160916 
-10.4883 0.000204458 0.000204458 
-9.22741 0.000255573 0.000255573 
-7.96649 0.000361588 0.000361588 
-6.70557 0.000478963 0.000478963 
-5.44465 0.000762933 0.000762933 
-4.18373 0.00132709 0.00132709 
-2.92281 0.00260874 0.00260874 
-1.66189 0.00547494 0.00547494 
-0.400969 0.0191434 0.0191434 
0.859951 0.277772 0.277772 
2.12087 0.109291 0.109291 
3.38179 0.0676663 0.0676663 
4.64271 0.0482181 0.0482181 
5.90363 0.0368309 0.0368309 
7.16455 0.0299418 0.0299418 
8.42547 0.0252733 0.0252733 
9.68639 0.0212485 0.0212485 
10.9473 0.0172559 0.0172559 
12.2082 0.0146434 0.0146434 
13.4692 0.0124966 0.0124966 
14.7301 0.0113153 0.0113153 
15.991 0.0101321 0.0101321 
17.2519 0.00900564 0.00900564 
18.5128 0.00820863 0.00820863 
19.7738 0.00715983 0.00715983 
21.0347 0.00651238 0.00651238 
22.2956 0.00594255 0.00594255 
23.5565 0.00496569 0.00496569 
24.8174 0.00404563 0.00404563 
26.0784 0.00347958 0.00347958 
27.3393 0.00326755 0.00326755 
28.6002 0.00279616 0.00279616 
29.8611 0.00240428 0.00240428 
31.122 0.00222443 0.00222443 
32.383 0.00179848 0.00179848 
33.6439 0.00157698 0.00157698 
34.9048 0.0015164 0.0015164 
36.1657 0.00138577 0.00138577 
37.4266 0.00127597 0.00127597 
38.6876 0.00121918 0.00121918 
39.9485 0.00106773 0.00106773 
41.2094 0.000946567 0.000946567 
42.4703 0.000897345 0.000897345 
43.7312 0.00082162 0.00082162 
44.9922 0.000681528 0.000681528 
46.2531 0.000596337 0.000596337 
47.514 0.000543329 0.000543329 
48.7749 0.00050736 0.00050736 
50.0358 0.000433528 0.000433528 
51.2968 0.000372947 0.000372947 
52.5577 0.000357802 0.000357802 
53.8186 0.000312367 0.000312367 
55.0795 0.000297222 0.000297222 
56.3404 0.000221497 0.000221497 
57.6014 0.000206352 0.000206352 
58.8623 0.000248 0.000248 
60.1232 0.000177955 0.000177955 
61.3841 0.000155237 0.000155237 
62.6451 0.000153344 0.000153344 
63.906 0.000153344 0.000153344 
65.1669 0.000117374 0.000117374 
66.4278 0.000124947 0.000124947 
67.6887 0.000123054 0.000123054 
68.9497 0.000106015 0.000106015 
70.2106 0.000100336 0.000100336 
71.4715 9.08704e-05 9.08704e-05 
72.7324 9.46567e-05 9.46567e-05 
73.9933 6.43665e-05 6.43665e-05 
75.2543 8.32979e-05 8.32979e-05 
76.5152 7.76185e-05 7.76185e-05 
77.7761 4.92215e-05 4.92215e-05 
79.037 4.16489e-05 4.16489e-05 
80.2979 5.49009e-05 5.49009e-05 
81.5589 6.62597e-05 6.62597e-05 
82.8198 5.86871e-05 5.86871e-05 
84.0807 4.54352e-05 4.54352e-05 
85.3416 2.65039e-05 2.65039e-05 
86.6025 2.27176e-05 2.27176e-05 
87.8635 2.8397e-05 2.8397e-05 
89.1244 2.65039e-05 2.65039e-05 
90.3853 3.40764e-05 3.40764e-05 
91.6462 2.46107e-05 2.46107e-05 
92.9071 2.08245e-05 2.08245e-05 
94.1681 7.57253e-06 7.57253e-06 
95.429 3.02901e-05 3.02901e-05 
96.6899 3.02901e-05 3.02901e-05 
97.9508 1.13588e-05 1.13588e-05 
99.2117 1.32519e-05 1.32519e-05 
100.473 1.70382e-05 1.70382e-05 
101.734 1.51451e-05 1.51451e-05 
102.995 1.13588e-05 1.13588e-05 
104.255 1.89313e-05 1.89313e-05 
105.516 2.08245e-05 2.08245e-05 
106.777 1.13588e-05 1.13588e-05 
108.038 1.51451e-05 1.51451e-05 
109.299 7.57253e-06 7.57253e-06 
110.56 5.6794e-06 5.6794e-06 
111.821 1.32519e-05 1.32519e-05 
113.082 7.57253e-06 7.57253e-06 
114.343 7.57253e-06 7.57253e-06 
115.604 3.78627e-06 3.78627e-06 
116.865 1.89313e-06 1.89313e-06 
118.126 7.57253e-06 7.57253e-06 
119.386 1.13588e-05 1.13588e-05 
120.647 1.32519e-05 1.32519e-05 
121.908 9.46567e-06 9.46567e-06 
123.169 3.78627e-06 3.78627e-06 
124.43 7.57253e-06 7.57253e-06 
125.691 1.89313e-06 1.89313e-06 
126.952 5.6794e-06 5.6794e-06 
128.213 3.78627e-06 3.78627e-06 
129.474 7.57253e-06 7.57253e-06 
130.735 0 0 
131.996 5.6794e-06 5.6794e-06 
133.257 7.57253e-06 7.57253e-06 
134.518 3.78627e-06 3.78627e-06 
135.778 1.89313e-06 1.89313e-06 
137.039 1.89313e-06 1.89313e-06 
138.3 5.6794e-06 5.6794e-06 
139.561 0 0 
140.822 1.89313e-06 1.89313e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-113.007 3.09667e-06 3.09667e-06 
-111.465 0 0 
-109.923 0 0 
-108.381 0 0 
-106.84 0 0 
-105.298 4.645e-06 4.645e-06 
-103.756 0 0 
-102.215 0 0 
-100.673 3.09667e-06 3.09667e-06 
-99.1312 1.54833e-06 1.54833e-06 
-97.5894 1.54833e-06 1.54833e-06 
-96.0477 1.54833e-06 1.54833e-06 
-94.506 4.645e-06 4.645e-06 
-92.9643 3.09667e-06 3.09667e-06 
-91.4226 9.29001e-06 9.29001e-06 
-89.8809 9.29001e-06 9.29001e-06 
-88.3392 1.23867e-05 1.23867e-05 
-86.7974 1.23867e-05 1.23867e-05 
-85.2557 4.645e-06 4.645e-06 
-83.714 1.70317e-05 1.70317e-05 
-82.1723 1.23867e-05 1.23867e-05 
-80.6306 1.3935e-05 1.3935e-05 
-79.0889 2.01284e-05 2.01284e-05 
-77.5471 1.3935e-05 1.3935e-05 
-76.0054 1.858e-05 1.858e-05 
-74.4637 2.63217e-05 2.63217e-05 
-72.922 3.716e-05 3.716e-05 
-71.3803 1.70317e-05 1.70317e-05 
-69.8386 2.94184e-05 2.94184e-05 
-68.2969 3.56117e-05 3.56117e-05 
-66.7551 3.2515e-05 3.2515e-05 
-65.2134 2.63217e-05 2.63217e-05 
-63.6717 3.2515e-05 3.2515e-05 
-62.13 4.02567e-05 4.02567e-05 
-60.5883 3.716e-05 3.716e-05 
-59.0466 3.87084e-05 3.87084e-05 
-57.5049 5.57401e-05 5.57401e-05 
-55.9631 5.57401e-05 5.57401e-05 
-54.4214 6.50301e-05 6.50301e-05 
-52.8797 7.89651e-05 7.89651e-05 
-51.338 7.74167e-05 7.74167e-05 
-49.7963 8.98034e-05 8.98034e-05 
-48.2546 9.90934e-05 9.90934e-05 
-46.7129 0.000170317 0.000170317 
-45.1711 0.000151737 0.000151737 
-43.6294 0.000153285 0.000153285 
-42.0877 0.000212122 0.000212122 
-40.546 0.000215219 0.000215219 
-39.0043 0.000235347 0.000235347 
-37.4626 0.000224509 0.000224509 
-35.9209 0.00031586 0.00031586 
-34.3791 0.000351472 0.000351472 
-32.8374 0.00039947 0.00039947 
-31.2957 0.000421147 0.000421147 
-29.754 0.000459855 0.000459855 
-28.2123 0.000582174 0.000582174 
-26.6706 0.000636366 0.000636366 
-25.1289 0.000840746 0.000840746 
-23.5871 0.000859326 0.000859326 
-22.0454 0.000990934 0.000990934 
-20.5037 0.00142911 0.00142911 
-18.962 0.0016722 0.0016722 
-17.4203 0.00203142 0.00203142 
-15.8786 0.00233953 0.00233953 
-14.3368 0.00284739 0.00284739 
-12.7951 0.00350698 0.00350698 
-11.2534 0.00462488 0.00462488 
-9.7117 0.00616237 0.00616237 
-8.16999 0.00802966 0.00802966 
-6.62828 0.0107609 0.0107609 
-5.08656 0.014929 0.014929 
-3.54485 0.022279 0.022279 
-2.00313 0.0362666 0.0362666 
-0.461417 0.084632 0.084632 
1.0803 0.281082 0.281082 
2.62201 0.0540911 0.0540911 
4.16373 0.0268729 0.0268729 
5.70544 0.0174714 0.0174714 
7.24716 0.0130757 0.0130757 
8.78887 0.00999605 0.00999605 
10.3306 0.00754658 0.00754658 
11.8723 0.00573658 0.00573658 
13.414 0.00403806 0.00403806 
14.9557 0.00321589 0.00321589 
16.4974 0.00261049 0.00261049 
18.0392 0.00203451 0.00203451 
19.5809 0.00168149 0.00168149 
21.1226 0.0014864 0.0014864 
22.6643 0.00119841 0.00119841 
24.206 0.00106835 0.00106835 
25.7477 0.000966161 0.000966161 
27.2894 0.000806682 0.000806682 
28.8312 0.000642559 0.000642559 
30.3729 0.000517144 0.000517144 
31.9146 0.000447469 0.000447469 
33.4563 0.000326699 0.000326699 
34.998 0.000239992 0.000239992 
36.5397 0.000171865 0.000171865 
38.0814 0.000142447 0.000142447 
39.6232 0.000126963 0.000126963 
41.1649 0.000136253 0.000136253 
42.7066 0.000103738 0.000103738 
44.2483 8.82551e-05 8.82551e-05 
45.79 7.89651e-05 7.89651e-05 
47.3317 8.98034e-05 8.98034e-05 
48.8735 9.44484e-05 9.44484e-05 
50.4152 5.57401e-05 5.57401e-05 
51.9569 7.58684e-05 7.58684e-05 
53.4986 6.65784e-05 6.65784e-05 
55.0403 3.87084e-05 3.87084e-05 
56.582 5.88367e-05 5.88367e-05 
58.1237 4.645e-05 4.645e-05 
59.6655 4.02567e-05 4.02567e-05 
61.2072 4.33534e-05 4.33534e-05 
62.7489 2.47734e-05 2.47734e-05 
64.2906 3.40634e-05 3.40634e-05 
65.8323 2.3225e-05 2.3225e-05 
67.374 1.54833e-05 1.54833e-05 
68.9157 2.3225e-05 2.3225e-05 
70.4575 1.70317e-05 1.70317e-05 
71.9992 1.3935e-05 1.3935e-05 
73.5409 1.3935e-05 1.3935e-05 
75.0826 2.3225e-05 2.3225e-05 
76.6243 1.23867e-05 1.23867e-05 
78.166 7.74167e-06 7.74167e-06 
79.7077 1.08383e-05 1.08383e-05 
81.2495 1.54833e-05 1.54833e-05 
82.7912 9.29001e-06 9.29001e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.635193 0.174069 0.174069 
1.90558 0.116178 0.116178 
3.17597 0.0741257 0.0741257 
4.44635 0.0554538 0.0554538 
5.71674 0.0427253 0.0427253 
6.98713 0.0349104 0.0349104 
8.25751 0.0304741 0.0304741 
9.5279 0.0264041 0.0264041 
10.7983 0.0241417 0.0241417 
12.0687 0.0217591 0.0217591 
13.3391 0.0191886 0.0191886 
14.6094 0.0171574 0.0171574 
15.8798 0.0153272 0.0153272 
17.1502 0.0130367 0.0130367 
18.4206 0.0114019 0.0114019 
19.691 0.0100096 0.0100096 
20.9614 0.00888968 0.00888968 
22.2318 0.00811364 0.00811364 
23.5021 0.00770589 0.00770589 
24.7725 0.00700877 0.00700877 
26.0429 0.0060561 0.0060561 
27.3133 0.00551119 0.00551119 
28.5837 0.00496439 0.00496439 
29.8541 0.00444954 0.00444954 
31.1245 0.00415641 0.00415641 
32.3949 0.0038163 0.0038163 
33.6652 0.00353069 0.00353069 
34.9356 0.00324884 0.00324884 
36.206 0.00283921 0.00283921 
37.4764 0.0026344 0.0026344 
38.7468 0.00239764 0.00239764 
40.0172 0.00220786 0.00220786 
41.2876 0.00193728 0.00193728 
42.5579 0.00176816 0.00176816 
43.8283 0.00152953 0.00152953 
45.0987 0.00139424 0.00139424 
46.3691 0.00129465 0.00129465 
47.6395 0.00114245 0.00114245 
48.9099 0.000986489 0.000986489 
50.1803 0.00103159 0.00103159 
51.4507 0.000877506 0.000877506 
52.721 0.000787312 0.000787312 
53.9914 0.000740337 0.000740337 
55.2618 0.000729063 0.000729063 
56.5322 0.000629474 0.000629474 
57.8026 0.000571224 0.000571224 
59.073 0.00052237 0.00052237 
60.3434 0.000469757 0.000469757 
61.6137 0.00044345 0.00044345 
62.8841 0.000370168 0.000370168 
64.1545 0.000345741 0.000345741 
65.4249 0.000317556 0.000317556 
66.6953 0.00030816 0.00030816 
67.9657 0.000281854 0.000281854 
69.2361 0.000313798 0.000313798 
70.5064 0.00021233 0.00021233 
71.7768 0.000197298 0.000197298 
73.0472 0.000219846 0.000219846 
74.3176 0.00021233 0.00021233 
75.588 0.000199177 0.000199177 
76.8584 0.000167233 0.000167233 
78.1288 0.000189782 0.000189782 
79.3992 0.000118379 0.000118379 
80.6695 0.000112742 0.000112742 
81.9399 0.000124016 0.000124016 
83.2103 0.000142806 0.000142806 
84.4807 0.000114621 0.000114621 
85.7511 0.000124016 0.000124016 
87.0215 0.000114621 0.000114621 
88.2919 9.58304e-05 9.58304e-05 
89.5622 9.95884e-05 9.95884e-05 
90.8326 8.26772e-05 8.26772e-05 
92.103 7.70401e-05 7.70401e-05 
93.3734 7.70401e-05 7.70401e-05 
94.6438 8.45562e-05 8.45562e-05 
95.9142 9.39514e-05 9.39514e-05 
97.1846 5.82498e-05 5.82498e-05 
98.455 7.32821e-05 7.32821e-05 
99.7253 8.26772e-05 8.26772e-05 
100.996 5.44918e-05 5.44918e-05 
102.266 6.38869e-05 6.38869e-05 
103.536 5.63708e-05 5.63708e-05 
104.807 5.44918e-05 5.44918e-05 
106.077 4.50967e-05 4.50967e-05 
107.348 6.7645e-05 6.7645e-05 
108.618 4.50967e-05 4.50967e-05 
109.888 5.44918e-05 5.44918e-05 
