berea_generated_50-1-X/processor0	effPorosity= 0.167345 		K_x= 6.98616e-14 m^2 		FF_x= 44.8105 		DarcyVelocity= 2.72897e-07 m/s 		DelP= 1 Pa 		K: 6.98616e-14 m^2 			K=( 6.98616e-14  0  0 ) Pmax-Pmin: 1.00485 Umax= 0.000108686		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.80758e-12/(0.000256*0.000256*0.000256)= 0.167345		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.72897e-07*sqrt(6.98616e-14 )/0.001)= 7.21302e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
8.82817e-09 357678 357678 0.00727074 0.00727074 
1.13249e-08 261648 261648 0.00682291 0.00682291 
1.45279e-08 229951 229951 0.00769223 0.00769223 
1.86366e-08 180482 180482 0.00774492 0.00774492 
2.39074e-08 139256 139256 0.00766589 0.00766589 
3.06689e-08 112658 112658 0.00795567 0.00795567 
3.93427e-08 90147.1 90147.1 0.00816641 0.00816641 
5.04695e-08 71632.8 71632.8 0.00832447 0.00832447 
6.47433e-08 52482.6 52482.6 0.00782395 0.00782395 
8.30539e-08 36228.4 36228.4 0.00692828 0.00692828 
1.06543e-07 25556.7 25556.7 0.0062697 0.0062697 
1.36676e-07 20508.3 20508.3 0.0064541 0.0064541 
1.7533e-07 15138.6 15138.6 0.00611164 0.00611164 
2.24917e-07 11445 11445 0.00592724 0.00592724 
2.88528e-07 8961.37 8961.37 0.00595358 0.00595358 
3.70129e-07 6676.58 6676.58 0.00569015 0.00569015 
4.74809e-07 5662.43 5662.43 0.00619067 0.00619067 
6.09094e-07 4489.18 4489.18 0.00629604 0.00629604 
7.81358e-07 3396.97 3396.97 0.00611164 0.00611164 
1.00234e-06 2625.22 2625.22 0.00605895 0.00605895 
1.28582e-06 1948.57 1948.57 0.00576918 0.00576918 
1.64948e-06 1518.98 1518.98 0.00576918 0.00576918 
2.11598e-06 1276.01 1276.01 0.00621701 0.00621701 
2.71442e-06 952.544 952.544 0.00595358 0.00595358 
3.48211e-06 696.541 696.541 0.00558477 0.00558477 
4.46692e-06 630.058 630.058 0.00648044 0.00648044 
5.73026e-06 493.148 493.148 0.00650679 0.00650679 
7.35088e-06 354.854 354.854 0.00600626 0.00600626 
9.42986e-06 302.098 302.098 0.00655947 0.00655947 
1.20968e-05 222.255 222.255 0.00619067 0.00619067 
1.5518e-05 167.357 167.357 0.00597992 0.00597992 
1.99068e-05 144.253 144.253 0.00661216 0.00661216 
2.55368e-05 114.242 114.242 0.00671753 0.00671753 
3.27592e-05 96.3896 96.3896 0.00727074 0.00727074 
4.20241e-05 61.2545 61.2545 0.00592724 0.00592724 
5.39093e-05 62.181 62.181 0.00771858 0.00771858 
6.91559e-05 47.1487 47.1487 0.00750783 0.00750783 
8.87145e-05 41.1386 41.1386 0.0084035 0.0084035 
0.000113805 34.0795 34.0795 0.00893037 0.00893037 
0.000145991 28.0551 28.0551 0.00943089 0.00943089 
0.00018728 24.9243 24.9243 0.0107481 0.0107481 
0.000240246 20.3341 20.3341 0.0112486 0.0112486 
0.000308193 16.1852 16.1852 0.0114857 0.0114857 
0.000395356 13.6297 13.6297 0.0124077 0.0124077 
0.00050717 10.6925 10.6925 0.0124867 0.0124867 
0.000650607 9.654 9.654 0.0144625 0.0144625 
0.000834612 7.88202 7.88202 0.0151474 0.0151474 
0.00107066 6.66789 6.66789 0.0164382 0.0164382 
0.00137346 5.66432 5.66432 0.0179134 0.0179134 
0.0017619 4.79214 4.79214 0.0194413 0.0194413 
0.0022602 4.00897 4.00897 0.0208639 0.0208639 
0.00289943 3.39344 3.39344 0.0226552 0.0226552 
0.00371944 2.81755 2.81755 0.0241304 0.0241304 
0.00477137 2.25872 2.25872 0.0248154 0.0248154 
0.00612081 1.99626 1.99626 0.0281346 0.0281346 
0.00785189 1.72371 1.72371 0.0311641 0.0311641 
0.0100726 1.51974 1.51974 0.0352473 0.0352473 
0.0129213 1.28297 1.28297 0.0381714 0.0381714 
0.0165757 1.04774 1.04774 0.0399891 0.0399891 
0.0212636 0.829664 0.829664 0.0406213 0.0406213 
0.0272773 0.687434 0.687434 0.0431766 0.0431766 
0.0349919 0.61075 0.61075 0.0492092 0.0492092 
0.0448883 0.518918 0.518918 0.0536349 0.0536349 
0.0575835 0.454582 0.454582 0.0602734 0.0602734 
0.0738693 0.414454 0.414454 0.0704946 0.0704946 
0.0947609 0.351694 0.351694 0.0767379 0.0767379 
0.121561 0.315756 0.315756 0.0883817 0.0883817 
0.155941 0.288768 0.288768 0.103687 0.103687 
0.200044 0.253013 0.253013 0.116543 0.116543 
0.25662 0.232898 0.232898 0.137617 0.137617 
0.329198 0.209354 0.209354 0.158692 0.158692 
0.422301 0.182217 0.182217 0.177185 0.177185 
0.541736 0.166415 0.166415 0.207585 0.207585 
0.69495 0.145217 0.145217 0.232374 0.232374 
0.891495 0.124379 0.124379 0.255319 0.255319 
1.14363 0.107272 0.107272 0.282479 0.282479 
1.46707 0.0929644 0.0929644 0.314038 0.314038 
1.88198 0.0810464 0.0810464 0.351208 0.351208 
2.41424 0.0664576 0.0664576 0.369438 0.369438 
3.09704 0.0546245 0.0546245 0.389538 0.389538 
3.97294 0.0446751 0.0446751 0.408689 0.408689 
5.09656 0.0371558 0.0371558 0.436034 0.436034 
6.53797 0.0292214 0.0292214 0.439906 0.439906 
8.38704 0.02433 0.02433 0.469859 0.469859 
10.7591 0.0199507 0.0199507 0.494252 0.494252 
13.8019 0.0159253 0.0159253 0.506107 0.506107 
17.7054 0.0113558 0.0113558 0.462957 0.462957 
22.7128 0.00798688 0.00798688 0.417699 0.417699 
29.1364 0.00531388 0.00531388 0.356503 0.356503 
37.3768 0.00323876 0.00323876 0.278738 0.278738 
47.9476 0.00207924 0.00207924 0.229555 0.229555 
61.5082 0.00127171 0.00127171 0.180109 0.180109 
78.9039 0.000633922 0.000633922 0.115173 0.115173 
101.219 0.000294441 0.000294441 0.0686242 0.0686242 
129.846 0.000139566 0.000139566 0.0417277 0.0417277 
166.569 5.41234e-05 5.41234e-05 0.0207585 0.0207585 
213.678 2.1738e-05 2.1738e-05 0.0106954 0.0106954 
274.111 4.50767e-06 4.50767e-06 0.00284507 0.00284507 
351.634 7.48325e-07 7.48325e-07 0.000605895 0.000605895 




x=U_x/U_D 	 PDF 	 dV/Vdx
-63.594 2.66953e-06 2.66953e-06 
-61.4592 2.66953e-06 2.66953e-06 
-59.3245 4.0043e-06 4.0043e-06 
-57.1897 6.67383e-06 6.67383e-06 
-55.0549 9.34336e-06 9.34336e-06 
-52.9201 1.33477e-05 1.33477e-05 
-50.7853 1.73519e-05 1.73519e-05 
-48.6505 2.53605e-05 2.53605e-05 
-46.5158 1.86867e-05 1.86867e-05 
-44.381 2.13562e-05 2.13562e-05 
-42.2462 2.40258e-05 2.40258e-05 
-40.1114 4.5382e-05 4.5382e-05 
-37.9766 4.5382e-05 4.5382e-05 
-35.8419 6.54035e-05 6.54035e-05 
-33.7071 6.13992e-05 6.13992e-05 
-31.5723 5.33906e-05 5.33906e-05 
-29.4375 8.14207e-05 8.14207e-05 
-27.3027 9.61031e-05 9.61031e-05 
-25.1679 0.000134811 0.000134811 
-23.0332 0.000144155 0.000144155 
-20.8984 0.000180193 0.000180193 
-18.7636 0.000189537 0.000189537 
-16.6288 0.000244262 0.000244262 
-14.494 0.000273627 0.000273627 
-12.3592 0.000355048 0.000355048 
-10.2245 0.000492528 0.000492528 
-8.08968 0.000942344 0.000942344 
-5.9549 0.00146824 0.00146824 
-3.82011 0.00288576 0.00288576 
-1.68533 0.00666715 0.00666715 
0.449451 0.154061 0.154061 
2.58423 0.101395 0.101395 
4.71902 0.0455168 0.0455168 
6.8538 0.028548 0.028548 
8.98858 0.0219622 0.0219622 
11.1234 0.0177564 0.0177564 
13.2581 0.0141979 0.0141979 
15.3929 0.0109718 0.0109718 
17.5277 0.00836764 0.00836764 
19.6625 0.006834 0.006834 
21.7973 0.0055326 0.0055326 
23.9321 0.00449282 0.00449282 
26.0668 0.00384679 0.00384679 
28.2016 0.00332757 0.00332757 
30.3364 0.0028297 0.0028297 
32.4712 0.00245864 0.00245864 
34.606 0.00224374 0.00224374 
36.7408 0.00188202 0.00188202 
38.8755 0.00169115 0.00169115 
41.0103 0.00152163 0.00152163 
43.1451 0.00129339 0.00129339 
45.2799 0.00132275 0.00132275 
47.4147 0.00104913 0.00104913 
49.5494 0.000990396 0.000990396 
51.6842 0.00082622 0.00082622 
53.819 0.000788846 0.000788846 
55.9538 0.000654035 0.000654035 
58.0886 0.000597975 0.000597975 
60.2234 0.000500537 0.000500537 
62.3581 0.000539245 0.000539245 
64.4929 0.000477846 0.000477846 
66.6277 0.000515219 0.000515219 
68.7625 0.000392421 0.000392421 
70.8973 0.000335026 0.000335026 
73.0321 0.000284305 0.000284305 
75.1668 0.000292314 0.000292314 
77.3016 0.000298987 0.000298987 
79.4364 0.000236253 0.000236253 
81.5712 0.000204219 0.000204219 
83.706 0.000222906 0.000222906 
85.8407 0.000165511 0.000165511 
87.9755 0.000144155 0.000144155 
90.1103 0.000145489 0.000145489 
92.2451 0.000136146 0.000136146 
94.3799 0.00014015 0.00014015 
96.5147 0.000124133 0.000124133 
98.6494 0.000122798 0.000122798 
100.784 9.74379e-05 9.74379e-05 
102.919 0.000108116 0.000108116 
105.054 8.5425e-05 8.5425e-05 
107.189 8.5425e-05 8.5425e-05 
109.323 8.27554e-05 8.27554e-05 
111.458 7.87511e-05 7.87511e-05 
113.593 6.54035e-05 6.54035e-05 
115.728 6.13992e-05 6.13992e-05 
117.862 6.40687e-05 6.40687e-05 
119.997 5.87297e-05 5.87297e-05 
122.132 4.13777e-05 4.13777e-05 
124.267 5.73949e-05 5.73949e-05 
126.402 4.27125e-05 4.27125e-05 
128.536 3.87082e-05 3.87082e-05 
130.671 3.47039e-05 3.47039e-05 
132.806 3.87082e-05 3.87082e-05 
134.941 3.73734e-05 3.73734e-05 
137.076 2.80301e-05 2.80301e-05 
139.21 3.73734e-05 3.73734e-05 
141.345 1.46824e-05 1.46824e-05 
143.48 3.33691e-05 3.33691e-05 
145.615 2.13562e-05 2.13562e-05 
147.749 2.93648e-05 2.93648e-05 
149.884 2.2691e-05 2.2691e-05 
152.019 4.0043e-05 4.0043e-05 
154.154 2.93648e-05 2.93648e-05 
156.289 3.06996e-05 3.06996e-05 
158.423 2.80301e-05 2.80301e-05 
160.558 1.60172e-05 1.60172e-05 
162.693 2.13562e-05 2.13562e-05 
164.828 1.46824e-05 1.46824e-05 
166.962 2.2691e-05 2.2691e-05 
169.097 1.20129e-05 1.20129e-05 
171.232 1.33477e-05 1.33477e-05 
173.367 1.86867e-05 1.86867e-05 
175.502 8.00859e-06 8.00859e-06 
177.636 1.73519e-05 1.73519e-05 
179.771 8.00859e-06 8.00859e-06 
181.906 1.06781e-05 1.06781e-05 
184.041 1.46824e-05 1.46824e-05 
186.176 1.46824e-05 1.46824e-05 
188.31 4.0043e-06 4.0043e-06 
190.445 6.67383e-06 6.67383e-06 
192.58 4.0043e-06 4.0043e-06 
194.715 2.66953e-06 2.66953e-06 
196.849 6.67383e-06 6.67383e-06 
198.984 2.66953e-06 2.66953e-06 
201.119 4.0043e-06 4.0043e-06 
203.254 2.66953e-06 2.66953e-06 
205.389 0 0 
207.523 2.66953e-06 2.66953e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-229.218 8.02184e-07 8.02184e-07 
-225.665 0 0 
-222.113 0 0 
-218.561 0 0 
-215.009 8.02184e-07 8.02184e-07 
-211.457 0 0 
-207.905 8.02184e-07 8.02184e-07 
-204.353 0 0 
-200.801 8.02184e-07 8.02184e-07 
-197.249 8.02184e-07 8.02184e-07 
-193.697 8.02184e-07 8.02184e-07 
-190.144 0 0 
-186.592 0 0 
-183.04 8.02184e-07 8.02184e-07 
-179.488 8.02184e-07 8.02184e-07 
-175.936 8.02184e-07 8.02184e-07 
-172.384 3.20874e-06 3.20874e-06 
-168.832 8.02184e-07 8.02184e-07 
-165.28 1.60437e-06 1.60437e-06 
-161.728 1.60437e-06 1.60437e-06 
-158.176 3.20874e-06 3.20874e-06 
-154.624 3.20874e-06 3.20874e-06 
-151.071 2.40655e-06 2.40655e-06 
-147.519 1.60437e-06 1.60437e-06 
-143.967 2.40655e-06 2.40655e-06 
-140.415 4.01092e-06 4.01092e-06 
-136.863 4.01092e-06 4.01092e-06 
-133.311 4.01092e-06 4.01092e-06 
-129.759 5.61529e-06 5.61529e-06 
-126.207 7.21966e-06 7.21966e-06 
-122.655 1.20328e-05 1.20328e-05 
-119.103 1.12306e-05 1.12306e-05 
-115.551 1.84502e-05 1.84502e-05 
-111.998 1.36371e-05 1.36371e-05 
-108.446 1.7648e-05 1.7648e-05 
-104.894 1.12306e-05 1.12306e-05 
-101.342 1.52415e-05 1.52415e-05 
-97.79 2.08568e-05 2.08568e-05 
-94.2379 2.24611e-05 2.24611e-05 
-90.6858 2.56699e-05 2.56699e-05 
-87.1338 2.40655e-05 2.40655e-05 
-83.5817 2.96808e-05 2.96808e-05 
-80.0296 2.80764e-05 2.80764e-05 
-76.4775 4.17136e-05 4.17136e-05 
-72.9254 5.13398e-05 5.13398e-05 
-69.3733 4.97354e-05 4.97354e-05 
-65.8212 6.25703e-05 6.25703e-05 
-62.2691 8.66359e-05 8.66359e-05 
-58.717 9.94708e-05 9.94708e-05 
-55.1649 0.000129954 0.000129954 
-51.6128 0.000144393 0.000144393 
-48.0607 0.000198139 0.000198139 
-44.5086 0.000256699 0.000256699 
-40.9565 0.000325687 0.000325687 
-37.4044 0.000369807 0.000369807 
-33.8523 0.000471684 0.000471684 
-30.3002 0.000643351 0.000643351 
-26.7481 0.000855128 0.000855128 
-23.1961 0.0010292 0.0010292 
-19.644 0.00136692 0.00136692 
-16.0919 0.00185706 0.00185706 
-12.5398 0.00280042 0.00280042 
-8.98767 0.00469037 0.00469037 
-5.43558 0.00891066 0.00891066 
-1.88348 0.0231366 0.0231366 
1.66861 0.167408 0.167408 
5.22071 0.0323593 0.0323593 
8.7728 0.0120352 0.0120352 
12.3249 0.00679931 0.00679931 
15.877 0.00420264 0.00420264 
19.4291 0.00274267 0.00274267 
22.9812 0.00187952 0.00187952 
26.5333 0.00146399 0.00146399 
30.0854 0.00119606 0.00119606 
33.6375 0.000797371 0.000797371 
37.1896 0.000582386 0.000582386 
40.7417 0.00045564 0.00045564 
44.2937 0.000350554 0.000350554 
47.8458 0.000275149 0.000275149 
51.3979 0.000220601 0.000220601 
54.95 0.000166052 0.000166052 
58.5021 0.000124339 0.000124339 
62.0542 0.000110701 0.000110701 
65.6063 8.02184e-05 8.02184e-05 
69.1584 5.93616e-05 5.93616e-05 
72.7105 5.05376e-05 5.05376e-05 
76.2626 4.49223e-05 4.49223e-05 
79.8147 3.36917e-05 3.36917e-05 
83.3668 2.1659e-05 2.1659e-05 
86.9189 2.96808e-05 2.96808e-05 
90.471 2.32633e-05 2.32633e-05 
94.0231 1.7648e-05 1.7648e-05 
97.5752 1.20328e-05 1.20328e-05 
101.127 1.44393e-05 1.44393e-05 
104.679 1.20328e-05 1.20328e-05 
108.231 4.01092e-06 4.01092e-06 
111.784 7.21966e-06 7.21966e-06 
115.336 4.8131e-06 4.8131e-06 
118.888 5.61529e-06 5.61529e-06 
122.44 7.21966e-06 7.21966e-06 
125.992 7.21966e-06 7.21966e-06 
129.544 4.01092e-06 4.01092e-06 
133.096 3.20874e-06 3.20874e-06 
136.648 5.61529e-06 5.61529e-06 
140.2 1.60437e-06 1.60437e-06 
143.752 4.01092e-06 4.01092e-06 
147.304 1.60437e-06 1.60437e-06 
150.857 1.60437e-06 1.60437e-06 
154.409 1.60437e-06 1.60437e-06 
157.961 8.02184e-07 8.02184e-07 
161.513 1.60437e-06 1.60437e-06 
165.065 2.40655e-06 2.40655e-06 
168.617 2.40655e-06 2.40655e-06 
172.169 1.60437e-06 1.60437e-06 
175.721 1.60437e-06 1.60437e-06 
179.273 1.60437e-06 1.60437e-06 
182.825 8.02184e-07 8.02184e-07 
186.378 8.02184e-07 8.02184e-07 
189.93 0 0 
193.482 0 0 
197.034 0 0 
200.586 0 0 
204.138 0 0 
207.69 8.02184e-07 8.02184e-07 
211.242 8.02184e-07 8.02184e-07 
214.794 0 0 
218.346 0 0 
221.898 8.02184e-07 8.02184e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-367.562 6.07274e-07 6.07274e-07 
-362.87 0 0 
-358.178 6.07274e-07 6.07274e-07 
-353.486 0 0 
-348.794 0 0 
-344.102 0 0 
-339.409 0 0 
-334.717 0 0 
-330.025 0 0 
-325.333 0 0 
-320.641 6.07274e-07 6.07274e-07 
-315.949 6.07274e-07 6.07274e-07 
-311.256 0 0 
-306.564 0 0 
-301.872 1.21455e-06 1.21455e-06 
-297.18 6.07274e-07 6.07274e-07 
-292.488 6.07274e-07 6.07274e-07 
-287.795 6.07274e-07 6.07274e-07 
-283.103 6.07274e-07 6.07274e-07 
-278.411 0 0 
-273.719 1.21455e-06 1.21455e-06 
-269.027 6.07274e-07 6.07274e-07 
-264.335 0 0 
-259.642 0 0 
-254.95 1.21455e-06 1.21455e-06 
-250.258 1.21455e-06 1.21455e-06 
-245.566 0 0 
-240.874 1.21455e-06 1.21455e-06 
-236.182 1.82182e-06 1.82182e-06 
-231.489 0 0 
-226.797 2.42909e-06 2.42909e-06 
-222.105 1.82182e-06 1.82182e-06 
-217.413 1.21455e-06 1.21455e-06 
-212.721 2.42909e-06 2.42909e-06 
-208.029 6.07274e-07 6.07274e-07 
-203.336 6.07274e-07 6.07274e-07 
-198.644 0 0 
-193.952 3.64364e-06 3.64364e-06 
-189.26 1.82182e-06 1.82182e-06 
-184.568 1.21455e-06 1.21455e-06 
-179.876 1.21455e-06 1.21455e-06 
-175.183 1.82182e-06 1.82182e-06 
-170.491 1.21455e-06 1.21455e-06 
-165.799 3.03637e-06 3.03637e-06 
-161.107 4.25092e-06 4.25092e-06 
-156.415 3.03637e-06 3.03637e-06 
-151.722 1.82182e-06 1.82182e-06 
-147.03 4.25092e-06 4.25092e-06 
-142.338 3.64364e-06 3.64364e-06 
-137.646 6.68001e-06 6.68001e-06 
-132.954 6.07274e-06 6.07274e-06 
-128.262 8.50183e-06 8.50183e-06 
-123.569 1.63964e-05 1.63964e-05 
-118.877 1.03237e-05 1.03237e-05 
-114.185 1.88255e-05 1.88255e-05 
-109.493 2.18619e-05 2.18619e-05 
-104.801 2.48982e-05 2.48982e-05 
-100.109 1.70037e-05 1.70037e-05 
-95.4164 3.82582e-05 3.82582e-05 
-90.7242 3.40073e-05 3.40073e-05 
-86.032 3.94728e-05 3.94728e-05 
-81.3399 5.22255e-05 5.22255e-05 
-76.6477 5.1011e-05 5.1011e-05 
-71.9555 6.86219e-05 6.86219e-05 
-67.2633 7.59092e-05 7.59092e-05 
-62.5712 8.92692e-05 8.92692e-05 
-57.879 0.000118418 0.000118418 
-53.1868 0.000131171 0.000131171 
-48.4947 0.000159106 0.000159106 
-43.8025 0.000172466 0.000172466 
-39.1103 0.000234408 0.000234408 
-34.4181 0.000351611 0.000351611 
-29.726 0.000537437 0.000537437 
-25.0338 0.00091091 0.00091091 
-20.3416 0.00132143 0.00132143 
-15.6494 0.00210542 0.00210542 
-10.9573 0.00367704 0.00367704 
-6.26509 0.00647293 0.00647293 
-1.57292 0.0201657 0.0201657 
3.11925 0.133897 0.133897 
7.81143 0.0194358 0.0194358 
12.5036 0.00812046 0.00812046 
17.1958 0.00449808 0.00449808 
21.8879 0.00286208 0.00286208 
26.5801 0.00186797 0.00186797 
31.2723 0.00139612 0.00139612 
35.9645 0.000978925 0.000978925 
40.6566 0.00068379 0.00068379 
45.3488 0.000499786 0.000499786 
50.041 0.000404444 0.000404444 
54.7332 0.000316997 0.000316997 
59.4253 0.000256877 0.000256877 
64.1175 0.000190077 0.000190077 
68.8097 0.000140887 0.000140887 
73.5019 0.000114775 0.000114775 
78.194 7.46947e-05 7.46947e-05 
82.8862 6.80146e-05 6.80146e-05 
87.5784 5.28328e-05 5.28328e-05 
92.2705 4.00801e-05 4.00801e-05 
96.9627 3.7651e-05 3.7651e-05 
101.655 3.21855e-05 3.21855e-05 
106.347 2.06473e-05 2.06473e-05 
111.039 2.12546e-05 2.12546e-05 
115.731 1.39673e-05 1.39673e-05 
120.424 1.21455e-05 1.21455e-05 
125.116 7.89456e-06 7.89456e-06 
129.808 6.07274e-06 6.07274e-06 
134.5 6.07274e-06 6.07274e-06 
139.192 6.68001e-06 6.68001e-06 
143.884 6.07274e-06 6.07274e-06 
148.577 3.64364e-06 3.64364e-06 
153.269 6.68001e-06 6.68001e-06 
157.961 3.03637e-06 3.03637e-06 
162.653 5.46546e-06 5.46546e-06 
167.345 5.46546e-06 5.46546e-06 
172.037 4.25092e-06 4.25092e-06 
176.73 4.25092e-06 4.25092e-06 
181.422 3.64364e-06 3.64364e-06 
186.114 4.25092e-06 4.25092e-06 
190.806 3.64364e-06 3.64364e-06 
195.498 4.25092e-06 4.25092e-06 
200.191 1.21455e-06 1.21455e-06 
204.883 6.07274e-07 6.07274e-07 
209.575 2.42909e-06 2.42909e-06 
214.267 2.42909e-06 2.42909e-06 
218.959 6.07274e-07 6.07274e-07 
223.651 1.82182e-06 1.82182e-06 
228.344 1.82182e-06 1.82182e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.55573 0.113788 0.113788 
4.66719 0.059767 0.059767 
7.77865 0.0319491 0.0319491 
10.8901 0.0231419 0.0231419 
14.0016 0.0177489 0.0177489 
17.113 0.0129996 0.0129996 
20.2245 0.0101781 0.0101781 
23.3359 0.00791057 0.00791057 
26.4474 0.00636838 0.00636838 
29.5589 0.00516595 0.00516595 
32.6703 0.00404228 0.00404228 
35.7818 0.00345801 0.00345801 
38.8932 0.00299554 0.00299554 
42.0047 0.00246988 0.00246988 
45.1162 0.00228306 0.00228306 
48.2276 0.00197077 0.00197077 
51.3391 0.0017519 0.0017519 
54.4505 0.00158431 0.00158431 
57.562 0.00129218 0.00129218 
60.6735 0.00118411 0.00118411 
63.7849 0.000991797 0.000991797 
66.8964 0.000907545 0.000907545 
70.0078 0.000740871 0.000740871 
73.1193 0.000649293 0.000649293 
76.2308 0.000571451 0.000571451 
79.3422 0.000505514 0.000505514 
82.4537 0.00046522 0.00046522 
85.5651 0.000393788 0.000393788 
88.6766 0.000365399 0.000365399 
91.788 0.000326936 0.000326936 
94.8995 0.000268326 0.000268326 
98.011 0.00023902 0.00023902 
101.122 0.000250926 0.000250926 
104.234 0.000193231 0.000193231 
107.345 0.000199642 0.000199642 
110.457 0.000206052 0.000206052 
113.568 0.000166673 0.000166673 
116.68 0.000152021 0.000152021 
119.791 0.000161178 0.000161178 
122.903 0.0001218 0.0001218 
126.014 0.000116305 0.000116305 
129.126 0.000117221 0.000117221 
132.237 9.4326e-05 9.4326e-05 
135.348 9.61576e-05 9.61576e-05 
138.46 7.14314e-05 7.14314e-05 
141.571 5.95261e-05 5.95261e-05 
144.683 9.06629e-05 9.06629e-05 
147.794 5.86104e-05 5.86104e-05 
150.906 4.39578e-05 4.39578e-05 
154.017 6.04419e-05 6.04419e-05 
157.129 4.39578e-05 4.39578e-05 
160.24 3.93788e-05 3.93788e-05 
163.352 4.76209e-05 4.76209e-05 
166.463 3.38841e-05 3.38841e-05 
169.575 3.8463e-05 3.8463e-05 
172.686 3.20525e-05 3.20525e-05 
175.797 2.83894e-05 2.83894e-05 
178.909 2.93052e-05 2.93052e-05 
182.02 3.38841e-05 3.38841e-05 
185.132 2.83894e-05 2.83894e-05 
188.243 2.74736e-05 2.74736e-05 
191.355 3.38841e-05 3.38841e-05 
194.466 2.19789e-05 2.19789e-05 
197.578 2.5642e-05 2.5642e-05 
200.689 2.10631e-05 2.10631e-05 
203.801 1.2821e-05 1.2821e-05 
206.912 1.2821e-05 1.2821e-05 
210.023 1.83157e-05 1.83157e-05 
213.135 5.49472e-06 5.49472e-06 
216.246 1.55684e-05 1.55684e-05 
219.358 9.15787e-06 9.15787e-06 
222.469 5.49472e-06 5.49472e-06 
225.581 1.09894e-05 1.09894e-05 
228.692 9.15787e-06 9.15787e-06 
231.804 9.15787e-06 9.15787e-06 
234.915 5.49472e-06 5.49472e-06 
238.027 8.24208e-06 8.24208e-06 
241.138 3.66315e-06 3.66315e-06 
244.25 4.57893e-06 4.57893e-06 
247.361 7.32629e-06 7.32629e-06 
250.472 2.74736e-06 2.74736e-06 
253.584 4.57893e-06 4.57893e-06 
256.695 1.83157e-06 1.83157e-06 
259.807 1.83157e-06 1.83157e-06 
262.918 9.15787e-07 9.15787e-07 
266.03 0 0 
269.141 0 0 
272.253 9.15787e-07 9.15787e-07 
275.364 1.83157e-06 1.83157e-06 
278.476 2.74736e-06 2.74736e-06 
281.587 1.83157e-06 1.83157e-06 
284.699 0 0 
287.81 0 0 
290.921 9.15787e-07 9.15787e-07 
294.033 9.15787e-07 9.15787e-07 
297.144 0 0 
300.256 9.15787e-07 9.15787e-07 
