berea_generated_43-1-Y/processor0	effPorosity= 0.17757 		K_y= 1.41958e-13 m^2 		FF_y= 32.9212 		DarcyVelocity= 5.54525e-07 m/s 		DelP= 1 Pa 		K: 1.41958e-13 m^2 			K=( 0  1.41958e-13  0 ) Pmax-Pmin: 1.01084 Umax= 0.000159547		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.97914e-12/(0.000256*0.000256*0.000256)= 0.17757		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.54525e-07*sqrt(1.41958e-13 )/0.001)= 2.0893e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
194.435 8.36258e-06 8.36258e-06 
196.682 5.97327e-06 5.97327e-06 
198.93 9.55724e-06 9.55724e-06 
201.178 8.36258e-06 8.36258e-06 
203.426 8.36258e-06 8.36258e-06 
205.674 3.58396e-06 3.58396e-06 
207.921 3.58396e-06 3.58396e-06 
210.169 5.97327e-06 5.97327e-06 
212.417 1.19465e-06 1.19465e-06 
214.665 1.19465e-06 1.19465e-06 
216.913 2.38931e-06 2.38931e-06 
219.16 3.58396e-06 3.58396e-06 
221.408 1.19465e-06 1.19465e-06 
223.656 3.58396e-06 3.58396e-06 
225.904 3.58396e-06 3.58396e-06 
228.152 2.38931e-06 2.38931e-06 
230.399 2.38931e-06 2.38931e-06 
232.647 0 0 
234.895 2.38931e-06 2.38931e-06 
237.143 1.19465e-06 1.19465e-06 
239.391 2.38931e-06 2.38931e-06 
241.638 0 0 
243.886 0 0 
246.134 1.19465e-06 1.19465e-06 
248.382 0 0 
250.63 0 0 
252.877 0 0 
255.125 0 0 
257.373 0 0 
259.621 0 0 
261.869 0 0 
264.116 1.19465e-06 1.19465e-06 
266.364 0 0 
268.612 0 0 
270.86 0 0 
273.108 0 0 
275.355 0 0 
277.603 0 0 
279.851 0 0 
282.099 0 0 
284.346 0 0 
286.594 1.19465e-06 1.19465e-06 


