berea_generated_47-1-Y/processor0	effPorosity= 0.218199 		K_y= 1.79821e-13 m^2 		FF_y= 29.8295 		DarcyVelocity= 7.02426e-07 m/s 		DelP= 1 Pa 		K: 1.79821e-13 m^2 			K=( 0  1.79821e-13  0 ) Pmax-Pmin: 1.00963 Umax= 0.000162511		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.66077e-12/(0.000256*0.000256*0.000256)= 0.218199		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.02426e-07*sqrt(1.79821e-13 )/0.001)= 2.97866e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-31.1795 4.23448e-06 4.23448e-06 
-29.6313 2.82299e-06 2.82299e-06 
-28.083 5.64598e-06 5.64598e-06 
-26.5348 5.64598e-06 5.64598e-06 
-24.9866 1.1292e-05 1.1292e-05 
-23.4383 1.41149e-05 1.41149e-05 
-21.8901 3.66989e-05 3.66989e-05 
-20.3418 6.91632e-05 6.91632e-05 
-18.7936 7.05747e-05 7.05747e-05 
-17.2453 9.59816e-05 9.59816e-05 
-15.6971 0.000105862 0.000105862 
-14.1489 0.000138326 0.000138326 
-12.6006 0.000182083 0.000182083 
-11.0524 0.000304883 0.000304883 
-9.50414 0.000382515 0.000382515 
-7.9559 0.000725508 0.000725508 
-6.40766 0.00115178 0.00115178 
-4.85942 0.00210736 0.00210736 
-3.31118 0.00401994 0.00401994 
-1.76294 0.0099708 0.0099708 
-0.214698 0.036497 0.036497 
1.33354 0.291256 0.291256 
2.88178 0.0750788 0.0750788 
4.43002 0.0443252 0.0443252 
5.97826 0.0312477 0.0312477 
7.52651 0.0238416 0.0238416 
9.07475 0.0176634 0.0176634 
10.623 0.0130916 0.0130916 
12.1712 0.0110464 0.0110464 
13.7195 0.00901522 0.00901522 
15.2677 0.00766159 0.00766159 
16.816 0.00664955 0.00664955 
18.3642 0.00584923 0.00584923 
19.9124 0.00506727 0.00506727 
21.4607 0.00456195 0.00456195 
23.0089 0.00406369 0.00406369 
24.5572 0.00365295 0.00365295 
26.1054 0.00323938 0.00323938 
27.6536 0.00307282 0.00307282 
29.2019 0.00277218 0.00277218 
30.7501 0.00246024 0.00246024 
32.2984 0.00221746 0.00221746 
33.8466 0.00215959 0.00215959 
35.3948 0.0019521 0.0019521 
36.9431 0.0017686 0.0017686 
38.4913 0.001523 0.001523 
40.0396 0.00139315 0.00139315 
41.5878 0.00137621 0.00137621 
43.136 0.00117013 0.00117013 
44.6843 0.00114755 0.00114755 
46.2325 0.000971108 0.000971108 
47.7808 0.000789026 0.000789026 
49.329 0.000735389 0.000735389 
50.8772 0.00066058 0.00066058 
52.4255 0.000564598 0.000564598 
53.9737 0.000484143 0.000484143 
55.522 0.000485554 0.000485554 
57.0702 0.000440386 0.000440386 
58.6185 0.000388161 0.000388161 
60.1667 0.000369812 0.000369812 
61.7149 0.000324644 0.000324644 
63.2632 0.000316175 0.000316175 
64.8114 0.000286533 0.000286533 
66.3597 0.000231485 0.000231485 
67.9079 0.000211724 0.000211724 
69.4561 0.000191963 0.000191963 
71.0044 0.000166556 0.000166556 
72.5526 0.000124212 0.000124212 
74.1009 0.000128446 0.000128446 
75.6491 0.000103039 0.000103039 
77.1973 8.46897e-05 8.46897e-05 
78.7456 8.32782e-05 8.32782e-05 
80.2938 9.73931e-05 9.73931e-05 
81.8421 7.62207e-05 7.62207e-05 
83.3903 7.76322e-05 7.76322e-05 
84.9385 6.06943e-05 6.06943e-05 
86.4868 7.76322e-05 7.76322e-05 
88.035 4.94023e-05 4.94023e-05 
89.5833 7.33977e-05 7.33977e-05 
91.1315 6.91632e-05 6.91632e-05 
92.6797 5.08138e-05 5.08138e-05 
94.228 5.50483e-05 5.50483e-05 
95.7762 5.78713e-05 5.78713e-05 
97.3245 4.79908e-05 4.79908e-05 
98.8727 5.22253e-05 5.22253e-05 
100.421 3.81104e-05 3.81104e-05 
101.969 5.64598e-05 5.64598e-05 
103.517 4.51678e-05 4.51678e-05 
105.066 4.79908e-05 4.79908e-05 
106.614 4.09333e-05 4.09333e-05 
108.162 2.82299e-05 2.82299e-05 
109.71 2.96414e-05 2.96414e-05 
111.259 3.95219e-05 3.95219e-05 
112.807 3.38759e-05 3.38759e-05 
114.355 4.09333e-05 4.09333e-05 
115.903 3.38759e-05 3.38759e-05 
117.452 2.96414e-05 2.96414e-05 
119 2.25839e-05 2.25839e-05 
120.548 2.54069e-05 2.54069e-05 
122.096 1.1292e-05 1.1292e-05 
123.645 1.69379e-05 1.69379e-05 
125.193 1.1292e-05 1.1292e-05 
126.741 1.55264e-05 1.55264e-05 
128.289 9.88046e-06 9.88046e-06 
129.838 1.27035e-05 1.27035e-05 
131.386 9.88046e-06 9.88046e-06 
132.934 7.05747e-06 7.05747e-06 
134.482 5.64598e-06 5.64598e-06 
136.03 1.27035e-05 1.27035e-05 
137.579 7.05747e-06 7.05747e-06 
139.127 5.64598e-06 5.64598e-06 
140.675 5.64598e-06 5.64598e-06 
142.223 4.23448e-06 4.23448e-06 
143.772 5.64598e-06 5.64598e-06 
145.32 1.41149e-06 1.41149e-06 
146.868 1.41149e-06 1.41149e-06 
148.416 2.82299e-06 2.82299e-06 
149.965 5.64598e-06 5.64598e-06 
151.513 1.41149e-06 1.41149e-06 
153.061 1.41149e-06 1.41149e-06 
154.609 1.41149e-06 1.41149e-06 
156.158 2.82299e-06 2.82299e-06 
157.706 4.23448e-06 4.23448e-06 
159.254 1.41149e-06 1.41149e-06 
160.802 0 0 
162.351 1.41149e-06 1.41149e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-100.35 3.01187e-06 3.01187e-06 
-98.1737 1.00396e-06 1.00396e-06 
-95.997 7.02769e-06 7.02769e-06 
-93.8203 5.01978e-06 5.01978e-06 
-91.6436 1.00396e-05 1.00396e-05 
-89.4668 4.01582e-06 4.01582e-06 
-87.2901 8.03165e-06 8.03165e-06 
-85.1134 6.02374e-06 6.02374e-06 
-82.9367 1.90752e-05 1.90752e-05 
-80.7599 1.20475e-05 1.20475e-05 
-78.5832 1.30514e-05 1.30514e-05 
-76.4065 1.20475e-05 1.20475e-05 
-74.2298 2.00791e-05 2.00791e-05 
-72.0531 3.21266e-05 3.21266e-05 
-69.8763 3.91543e-05 3.91543e-05 
-67.6996 3.61424e-05 3.61424e-05 
-65.5229 4.71859e-05 4.71859e-05 
-63.3462 4.5178e-05 4.5178e-05 
-61.1694 5.92334e-05 5.92334e-05 
-58.9927 6.32492e-05 6.32492e-05 
-56.816 7.12809e-05 7.12809e-05 
-54.6393 7.12809e-05 7.12809e-05 
-52.4626 8.33284e-05 8.33284e-05 
-50.2858 0.0001014 0.0001014 
-48.1091 0.000124491 0.000124491 
-45.9324 0.000138546 0.000138546 
-43.7557 0.000178704 0.000178704 
-41.5789 0.000188744 0.000188744 
-39.4022 0.000218862 0.000218862 
-37.2255 0.000256009 0.000256009 
-35.0488 0.00031725 0.00031725 
-32.872 0.000340341 0.000340341 
-30.6953 0.000397567 0.000397567 
-28.5186 0.000518041 0.000518041 
-26.3419 0.00060137 0.00060137 
-24.1652 0.000805173 0.000805173 
-21.9884 0.000934683 0.000934683 
-19.8117 0.0011686 0.0011686 
-17.635 0.00137241 0.00137241 
-15.4583 0.00171676 0.00171676 
-13.2815 0.00240949 0.00240949 
-11.1048 0.00330402 0.00330402 
-8.9281 0.00468145 0.00468145 
-6.75138 0.00807582 0.00807582 
-4.57466 0.0173062 0.0173062 
-2.39794 0.028665 0.028665 
-0.221213 0.0851174 0.0851174 
1.95551 0.212091 0.212091 
4.13223 0.0324308 0.0324308 
6.30895 0.0163103 0.0163103 
8.48568 0.0105707 0.0105707 
10.6624 0.00714214 0.00714214 
12.8391 0.005075 0.005075 
15.0158 0.00349176 0.00349176 
17.1926 0.0026394 0.0026394 
19.3693 0.00205108 0.00205108 
21.546 0.00157019 0.00157019 
23.7227 0.00115355 0.00115355 
25.8995 0.00090858 0.00090858 
28.0762 0.000710801 0.000710801 
30.2529 0.000571251 0.000571251 
32.4296 0.000516033 0.000516033 
34.6063 0.000422666 0.000422666 
36.7831 0.000343353 0.000343353 
38.9598 0.000296167 0.000296167 
41.1365 0.00022589 0.00022589 
43.3132 0.00018272 0.00018272 
45.49 0.000105415 0.000105415 
47.6667 9.63798e-05 9.63798e-05 
49.8434 6.8269e-05 6.8269e-05 
52.0201 6.32492e-05 6.32492e-05 
54.1968 4.5178e-05 4.5178e-05 
56.3736 3.91543e-05 3.91543e-05 
58.5503 3.81503e-05 3.81503e-05 
60.727 4.41741e-05 4.41741e-05 
62.9037 2.71068e-05 2.71068e-05 
65.0805 3.41345e-05 3.41345e-05 
67.2572 3.11226e-05 3.11226e-05 
69.4339 2.91147e-05 2.91147e-05 
71.6106 2.40949e-05 2.40949e-05 
73.7873 2.40949e-05 2.40949e-05 
75.9641 2.81108e-05 2.81108e-05 
78.1408 2.61029e-05 2.61029e-05 
80.3175 2.81108e-05 2.81108e-05 
82.4942 1.50593e-05 1.50593e-05 
84.671 1.70673e-05 1.70673e-05 
86.8477 1.30514e-05 1.30514e-05 
89.0244 2.2087e-05 2.2087e-05 
91.2011 1.90752e-05 1.90752e-05 
93.3778 2.50989e-05 2.50989e-05 
95.5546 1.70673e-05 1.70673e-05 
97.7313 1.20475e-05 1.20475e-05 
99.908 1.00396e-05 1.00396e-05 
102.085 6.02374e-06 6.02374e-06 
104.261 1.30514e-05 1.30514e-05 
106.438 1.00396e-05 1.00396e-05 
108.615 4.01582e-06 4.01582e-06 
110.792 8.03165e-06 8.03165e-06 
112.968 1.00396e-05 1.00396e-05 
115.145 1.10435e-05 1.10435e-05 
117.322 1.20475e-05 1.20475e-05 
119.499 6.02374e-06 6.02374e-06 
121.675 8.03165e-06 8.03165e-06 
123.852 7.02769e-06 7.02769e-06 
126.029 7.02769e-06 7.02769e-06 
128.205 7.02769e-06 7.02769e-06 
130.382 4.01582e-06 4.01582e-06 
132.559 6.02374e-06 6.02374e-06 
134.736 5.01978e-06 5.01978e-06 
136.912 1.00396e-06 1.00396e-06 
139.089 1.20475e-05 1.20475e-05 
141.266 4.01582e-06 4.01582e-06 
143.442 6.02374e-06 6.02374e-06 
145.619 4.01582e-06 4.01582e-06 
147.796 8.03165e-06 8.03165e-06 
149.973 7.02769e-06 7.02769e-06 
152.149 0 0 
154.326 3.01187e-06 3.01187e-06 
156.503 2.00791e-06 2.00791e-06 
158.68 3.01187e-06 3.01187e-06 
160.856 4.01582e-06 4.01582e-06 
163.033 1.00396e-06 1.00396e-06 
165.21 3.01187e-06 3.01187e-06 
167.386 1.00396e-06 1.00396e-06 
169.563 5.01978e-06 5.01978e-06 
171.74 1.00396e-06 1.00396e-06 
173.917 2.00791e-06 2.00791e-06 
176.093 2.00791e-06 2.00791e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.903737 0.168864 0.168864 
2.71121 0.0960339 0.0960339 
4.51869 0.0575147 0.0575147 
6.32616 0.0394514 0.0394514 
8.13363 0.0290596 0.0290596 
9.94111 0.0229382 0.0229382 
11.7486 0.0185167 0.0185167 
13.5561 0.0158507 0.0158507 
15.3635 0.0121752 0.0121752 
17.171 0.00952976 0.00952976 
18.9785 0.00784676 0.00784676 
20.786 0.00655428 0.00655428 
22.5934 0.00593041 0.00593041 
24.4009 0.00530049 0.00530049 
26.2084 0.00493536 0.00493536 
28.0159 0.00448559 0.00448559 
29.8233 0.00406605 0.00406605 
31.6308 0.00379159 0.00379159 
33.4383 0.00352439 0.00352439 
35.2457 0.00321246 0.00321246 
37.0532 0.00310243 0.00310243 
38.8607 0.00273004 0.00273004 
40.6682 0.00253418 0.00253418 
42.4756 0.00229116 0.00229116 
44.2831 0.00213882 0.00213882 
46.0906 0.0019369 0.0019369 
47.8981 0.00163343 0.00163343 
49.7055 0.001602 0.001602 
51.513 0.00141097 0.00141097 
53.3205 0.0012816 0.0012816 
55.128 0.00116069 0.00116069 
56.9354 0.00104462 0.00104462 
58.7429 0.000950316 0.000950316 
60.5504 0.000864474 0.000864474 
62.3579 0.000743568 0.000743568 
64.1653 0.000656516 0.000656516 
65.9728 0.000599691 0.000599691 
67.7803 0.000568255 0.000568255 
69.5878 0.000533193 0.000533193 
71.3952 0.00047274 0.00047274 
73.2027 0.000424378 0.000424378 
75.0102 0.000394152 0.000394152 
76.8177 0.000330072 0.000330072 
78.6251 0.000310727 0.000310727 
80.4326 0.000267201 0.000267201 
82.2401 0.000233347 0.000233347 
84.0476 0.000238184 0.000238184 
85.855 0.000201912 0.000201912 
87.6625 0.000184985 0.000184985 
89.47 0.000155968 0.000155968 
91.2774 0.000170477 0.000170477 
93.0849 0.00015355 0.00015355 
94.8924 0.000158386 0.000158386 
96.6999 0.000124533 0.000124533 
98.5073 0.000119696 0.000119696 
100.315 0.000129369 0.000129369 
102.122 0.000111233 0.000111233 
103.93 8.46338e-05 8.46338e-05 
105.737 9.91424e-05 9.91424e-05 
107.545 0.00010277 0.00010277 
109.352 0.000108815 0.000108815 
111.16 8.82609e-05 8.82609e-05 
112.967 7.73794e-05 7.73794e-05 
114.775 8.22157e-05 8.22157e-05 
116.582 4.11078e-05 4.11078e-05 
118.39 7.73794e-05 7.73794e-05 
120.197 6.16617e-05 6.16617e-05 
122.005 5.56165e-05 5.56165e-05 
123.812 5.80346e-05 5.80346e-05 
125.619 6.28708e-05 6.28708e-05 
127.427 3.38535e-05 3.38535e-05 
129.234 4.83622e-05 4.83622e-05 
131.042 4.4735e-05 4.4735e-05 
132.849 3.26445e-05 3.26445e-05 
134.657 4.5944e-05 4.5944e-05 
136.464 2.2972e-05 2.2972e-05 
138.272 2.41811e-05 2.41811e-05 
140.079 3.14354e-05 3.14354e-05 
141.887 2.78082e-05 2.78082e-05 
143.694 3.02263e-05 3.02263e-05 
145.502 2.2972e-05 2.2972e-05 
147.309 2.1763e-05 2.1763e-05 
