berea_generated_60-1-X/processor0	effPorosity= 0.189775 		K_x= 1.42555e-13 m^2 		FF_x= 32.2306 		DarcyVelocity= 5.56856e-07 m/s 		DelP= 1 Pa 		K: 1.42555e-13 m^2 			K=( 1.42555e-13  0  0 ) Pmax-Pmin: 1.01475 Umax= 0.000140718		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.1839e-12/(0.000256*0.000256*0.000256)= 0.189775		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.56856e-07*sqrt(1.42555e-13 )/0.001)= 2.10249e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.22455e-08 202504 202504 0.00570986 0.00570986 
1.59202e-08 137720 137720 0.00504849 0.00504849 
2.06977e-08 76788.3 76788.3 0.0036596 0.0036596 
2.6909e-08 61198.6 61198.6 0.00379188 0.00379188 
3.49841e-08 45977.9 45977.9 0.0037037 0.0037037 
4.54825e-08 31155 31155 0.00326278 0.00326278 
5.91314e-08 21211.1 21211.1 0.002888 0.002888 
7.68763e-08 16688.7 16688.7 0.00295414 0.00295414 
9.99462e-08 10824.9 10824.9 0.00249118 0.00249118 
1.29939e-07 9431.49 9431.49 0.00282186 0.00282186 
1.68933e-07 7254.48 7254.48 0.00282186 0.00282186 
2.19628e-07 4708.11 4708.11 0.00238095 0.00238095 
2.85536e-07 4459.65 4459.65 0.00293209 0.00293209 
3.71223e-07 3275.51 3275.51 0.00279982 0.00279982 
4.82624e-07 2499.61 2499.61 0.00277777 0.00277777 
6.27456e-07 1968.42 1968.42 0.00284391 0.00284391 
8.15749e-07 1654.9 1654.9 0.00310846 0.00310846 
1.06055e-06 1390.27 1390.27 0.00339505 0.00339505 
1.37881e-06 1270.74 1270.74 0.00403438 0.00403438 
1.79258e-06 774.462 774.462 0.00319664 0.00319664 
2.33052e-06 714.838 714.838 0.00383597 0.00383597 
3.02988e-06 635.156 635.156 0.00443121 0.00443121 
3.93913e-06 442.366 442.366 0.00401234 0.00401234 
5.12122e-06 463.648 463.648 0.00546736 0.00546736 
6.65806e-06 320.677 320.677 0.00491621 0.00491621 
8.65608e-06 259.93 259.93 0.00518076 0.00518076 
1.12537e-05 221.202 221.202 0.00573191 0.00573191 
1.46308e-05 186.503 186.503 0.00628305 0.00628305 
1.90214e-05 148.487 148.487 0.00650351 0.00650351 
2.47296e-05 129.312 129.312 0.0073633 0.0073633 
3.21507e-05 113.758 113.758 0.0084215 0.0084215 
4.17988e-05 85.6678 85.6678 0.00824513 0.00824513 
5.43423e-05 78.7553 78.7553 0.00985447 0.00985447 
7.065e-05 61.9319 61.9319 0.0100749 0.0100749 
9.18514e-05 52.8485 52.8485 0.0111772 0.0111772 
0.000119415 41.6921 41.6921 0.0114638 0.0114638 
0.000155251 34.3504 34.3504 0.0122795 0.0122795 
0.00020184 28.9356 28.9356 0.0134479 0.0134479 
0.00026241 19.958 19.958 0.0120591 0.0120591 
0.000341158 16.6422 16.6422 0.0130732 0.0130732 
0.000443536 12.3259 12.3259 0.0125882 0.0125882 
0.000576637 9.81285 9.81285 0.0130291 0.0130291 
0.000749681 8.25023 8.25023 0.0142416 0.0142416 
0.000974654 6.99423 6.99423 0.0156966 0.0156966 
0.00126714 6.60385 6.60385 0.019268 0.019268 
0.0016474 5.39918 5.39918 0.0204806 0.0204806 
0.00214177 4.39879 4.39879 0.0216931 0.0216931 
0.00278449 3.65165 3.65165 0.0234126 0.0234126 
0.00362009 3.03622 3.03622 0.0253086 0.0253086 
0.00470645 2.70156 2.70156 0.0292768 0.0292768 
0.00611881 2.15465 2.15465 0.0303571 0.0303571 
0.00795502 1.69101 1.69101 0.0309744 0.0309744 
0.0103422 1.47935 1.47935 0.0352292 0.0352292 
0.0134459 1.17135 1.17135 0.0362653 0.0362653 
0.0174809 0.967249 0.967249 0.0389329 0.0389329 
0.0227267 0.829927 0.829927 0.0434302 0.0434302 
0.0295468 0.731685 0.731685 0.0497794 0.0497794 
0.0384135 0.617878 0.617878 0.0546515 0.0546515 
0.0499411 0.525295 0.525295 0.0604055 0.0604055 
0.064928 0.46937 0.46937 0.0701718 0.0701718 
0.0844123 0.397891 0.397891 0.0773367 0.0773367 
0.109744 0.362146 0.362146 0.0915121 0.0915121 
0.142677 0.31157 0.31157 0.102359 0.102359 
0.185493 0.272532 0.272532 0.116402 0.116402 
0.241158 0.242419 0.242419 0.134612 0.134612 
0.313527 0.220696 0.220696 0.159325 0.159325 
0.407614 0.195615 0.195615 0.183597 0.183597 
0.529935 0.176606 0.176606 0.215498 0.215498 
0.688964 0.154824 0.154824 0.245612 0.245612 
0.895716 0.133186 0.133186 0.274691 0.274691 
1.16451 0.114044 0.114044 0.305797 0.305797 
1.51397 0.0989834 0.0989834 0.345061 0.345061 
1.9683 0.0843904 0.0843904 0.382473 0.382473 
2.55897 0.0711632 0.0711632 0.419311 0.419311 
3.3269 0.0598309 0.0598309 0.458332 0.458332 
4.32527 0.0482496 0.0482496 0.480532 0.480532 
5.62324 0.0376863 0.0376863 0.487962 0.487962 
7.31073 0.0291341 0.0291341 0.490431 0.490431 
9.50462 0.0208791 0.0208791 0.456943 0.456943 
12.3569 0.0153144 0.0153144 0.435735 0.435735 
16.0651 0.01173 0.01173 0.433906 0.433906 
20.886 0.00815832 0.00815832 0.392349 0.392349 
27.1538 0.00539158 0.00539158 0.337102 0.337102 
35.3024 0.0031493 0.0031493 0.255996 0.255996 
45.8963 0.00188436 0.00188436 0.19914 0.19914 
59.6694 0.00110041 0.00110041 0.15119 0.15119 
77.5756 0.00062759 0.00062759 0.112103 0.112103 
100.855 0.000247962 0.000247962 0.0575836 0.0575836 
131.121 7.25081e-05 7.25081e-05 0.0218915 0.0218915 
170.47 1.48836e-05 1.48836e-05 0.00584214 0.00584214 
221.626 3.41285e-06 3.41285e-06 0.00174162 0.00174162 




x=U_x/U_D 	 PDF 	 dV/Vdx
-41.6111 1.11634e-06 1.11634e-06 
-39.3603 5.58172e-06 5.58172e-06 
-37.1095 6.69807e-06 6.69807e-06 
-34.8587 1.00471e-05 1.00471e-05 
-32.608 1.33961e-05 1.33961e-05 
-30.3572 1.33961e-05 1.33961e-05 
-28.1064 2.45596e-05 2.45596e-05 
-25.8556 3.12577e-05 3.12577e-05 
-23.6049 3.68394e-05 3.68394e-05 
-21.3541 6.69807e-05 6.69807e-05 
-19.1033 0.0001161 0.0001161 
-16.8525 0.000198709 0.000198709 
-14.6017 0.000285784 0.000285784 
-12.351 0.000448771 0.000448771 
-10.1002 0.000650829 0.000650829 
-7.84941 0.000962289 0.000962289 
-5.59863 0.00149367 0.00149367 
-3.34785 0.00290361 0.00290361 
-1.09707 0.0113956 0.0113956 
1.1537 0.202981 0.202981 
3.40448 0.0741476 0.0741476 
5.65526 0.0356884 0.0356884 
7.90604 0.0233238 0.0233238 
10.1568 0.016878 0.016878 
12.4076 0.0130222 0.0130222 
14.6584 0.00933153 0.00933153 
16.9092 0.00726852 0.00726852 
19.1599 0.00562191 0.00562191 
21.4107 0.00465739 0.00465739 
23.6615 0.00383576 0.00383576 
25.9123 0.00329433 0.00329433 
28.163 0.00277858 0.00277858 
30.4138 0.00245819 0.00245819 
32.6646 0.00210208 0.00210208 
34.9154 0.00195025 0.00195025 
37.1662 0.00166335 0.00166335 
39.4169 0.00155172 0.00155172 
41.6677 0.00147358 0.00147358 
43.9185 0.00129161 0.00129161 
46.1693 0.00119337 0.00119337 
48.42 0.000966755 0.000966755 
50.6708 0.000847306 0.000847306 
52.9216 0.000781441 0.000781441 
55.1724 0.000606175 0.000606175 
57.4232 0.00062627 0.00062627 
59.6739 0.000520217 0.000520217 
61.9247 0.000505704 0.000505704 
64.1755 0.000456585 0.000456585 
66.4263 0.000352765 0.000352765 
68.6771 0.000339369 0.000339369 
70.9278 0.000257876 0.000257876 
73.1786 0.000250061 0.000250061 
75.4294 0.000203175 0.000203175 
77.6802 0.000222153 0.000222153 
79.9309 0.000194244 0.000194244 
82.1817 0.000188662 0.000188662 
84.4325 0.000180848 0.000180848 
86.6833 0.000151823 0.000151823 
88.9341 0.000145125 0.000145125 
91.1848 0.000138427 0.000138427 
93.4356 0.000110518 0.000110518 
95.6864 0.000112751 0.000112751 
97.9372 9.60057e-05 9.60057e-05 
100.188 9.60057e-05 9.60057e-05 
102.439 5.80499e-05 5.80499e-05 
104.69 6.1399e-05 6.1399e-05 
106.94 6.25153e-05 6.25153e-05 
109.191 5.47009e-05 5.47009e-05 
111.442 5.69336e-05 5.69336e-05 
113.693 4.68865e-05 4.68865e-05 
115.943 3.34903e-05 3.34903e-05 
118.194 3.12577e-05 3.12577e-05 
120.445 2.79086e-05 2.79086e-05 
122.696 3.46067e-05 3.46067e-05 
124.947 2.34432e-05 2.34432e-05 
127.197 2.34432e-05 2.34432e-05 
129.448 1.56288e-05 1.56288e-05 
131.699 2.00942e-05 2.00942e-05 
133.95 1.78615e-05 1.78615e-05 
136.2 1.33961e-05 1.33961e-05 
138.451 2.34432e-05 2.34432e-05 
140.702 7.81441e-06 7.81441e-06 
142.953 1.11634e-05 1.11634e-05 
145.204 8.93076e-06 8.93076e-06 
147.454 7.81441e-06 7.81441e-06 
149.705 4.46538e-06 4.46538e-06 
151.956 5.58172e-06 5.58172e-06 
154.207 7.81441e-06 7.81441e-06 
156.457 4.46538e-06 4.46538e-06 
158.708 5.58172e-06 5.58172e-06 
160.959 5.58172e-06 5.58172e-06 
163.21 4.46538e-06 4.46538e-06 
165.461 1.11634e-06 1.11634e-06 
167.711 3.34903e-06 3.34903e-06 
169.962 4.46538e-06 4.46538e-06 
172.213 2.23269e-06 2.23269e-06 
174.464 4.46538e-06 4.46538e-06 
176.714 3.34903e-06 3.34903e-06 
178.965 5.58172e-06 5.58172e-06 
181.216 3.34903e-06 3.34903e-06 
183.467 1.11634e-06 1.11634e-06 
185.718 3.34903e-06 3.34903e-06 
187.968 2.23269e-06 2.23269e-06 
190.219 1.11634e-06 1.11634e-06 
192.47 3.34903e-06 3.34903e-06 
194.721 3.34903e-06 3.34903e-06 
196.971 5.58172e-06 5.58172e-06 
199.222 7.81441e-06 7.81441e-06 
201.473 3.34903e-06 3.34903e-06 
203.724 3.34903e-06 3.34903e-06 
205.975 1.11634e-06 1.11634e-06 
208.225 2.23269e-06 2.23269e-06 
210.476 2.23269e-06 2.23269e-06 
212.727 1.11634e-06 1.11634e-06 
214.978 3.34903e-06 3.34903e-06 
217.228 0 0 
219.479 1.11634e-06 1.11634e-06 
221.73 1.11634e-06 1.11634e-06 
223.981 1.11634e-06 1.11634e-06 
226.232 1.11634e-06 1.11634e-06 
228.482 1.11634e-06 1.11634e-06 
230.733 0 0 
232.984 1.11634e-06 1.11634e-06 
235.235 0 0 
237.485 1.11634e-06 1.11634e-06 
239.736 0 0 
241.987 0 0 
244.238 3.34903e-06 3.34903e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-101.021 1.45691e-06 1.45691e-06 
-99.2968 1.45691e-06 1.45691e-06 
-97.5721 2.91382e-06 2.91382e-06 
-95.8475 8.74147e-06 8.74147e-06 
-94.1229 5.82764e-06 5.82764e-06 
-92.3982 1.74829e-05 1.74829e-05 
-90.6736 1.01984e-05 1.01984e-05 
-88.949 1.74829e-05 1.74829e-05 
-87.2243 1.31122e-05 1.31122e-05 
-85.4997 1.74829e-05 1.74829e-05 
-83.775 2.03968e-05 2.03968e-05 
-82.0504 2.18537e-05 2.18537e-05 
-80.3258 2.47675e-05 2.47675e-05 
-78.6011 2.47675e-05 2.47675e-05 
-76.8765 2.03968e-05 2.03968e-05 
-75.1518 2.18537e-05 2.18537e-05 
-73.4272 3.49659e-05 3.49659e-05 
-71.7026 3.49659e-05 3.49659e-05 
-69.9779 2.33106e-05 2.33106e-05 
-68.2533 3.93366e-05 3.93366e-05 
-66.5287 4.9535e-05 4.9535e-05 
-64.804 5.24488e-05 5.24488e-05 
-63.0794 6.11903e-05 6.11903e-05 
-61.3547 7.13886e-05 7.13886e-05 
-59.6301 0.000106355 0.000106355 
-57.9055 0.000154433 0.000154433 
-56.1808 0.000176286 0.000176286 
-54.4562 0.0001792 0.0001792 
-52.7315 0.000203968 0.000203968 
-51.0069 0.000244761 0.000244761 
-49.2823 0.000272442 0.000272442 
-47.5576 0.000265158 0.000265158 
-45.833 0.000327805 0.000327805 
-44.1083 0.0003584 0.0003584 
-42.3837 0.000380254 0.000380254 
-40.6591 0.000441444 0.000441444 
-38.9344 0.000517203 0.000517203 
-37.2098 0.000562368 0.000562368 
-35.4852 0.000643955 0.000643955 
-33.7605 0.000718257 0.000718257 
-32.0359 0.000786732 0.000786732 
-30.3112 0.000901828 0.000901828 
-28.5866 0.000935337 0.000935337 
-26.862 0.00127043 0.00127043 
-25.1373 0.00147148 0.00147148 
-23.4127 0.00158221 0.00158221 
-21.688 0.00185028 0.00185028 
-19.9634 0.00214894 0.00214894 
-18.2388 0.00253357 0.00253357 
-16.5141 0.00288323 0.00288323 
-14.7895 0.00339606 0.00339606 
-13.0649 0.00392638 0.00392638 
-11.3402 0.00475827 0.00475827 
-9.61558 0.00580142 0.00580142 
-7.89094 0.00748852 0.00748852 
-6.1663 0.00954714 0.00954714 
-4.44166 0.0132812 0.0132812 
-2.71702 0.0225763 0.0225763 
-0.992386 0.0479688 0.0479688 
0.732252 0.272281 0.272281 
2.45689 0.0637209 0.0637209 
4.18153 0.0264677 0.0264677 
5.90617 0.0170473 0.0170473 
7.63081 0.0120487 0.0120487 
9.35544 0.00931986 0.00931986 
11.0801 0.00677755 0.00677755 
12.8047 0.00526965 0.00526965 
14.5294 0.00424544 0.00424544 
16.254 0.00361897 0.00361897 
17.9786 0.00289488 0.00289488 
19.7033 0.00236457 0.00236457 
21.4279 0.00188961 0.00188961 
23.1526 0.00172353 0.00172353 
24.8772 0.00138261 0.00138261 
26.6018 0.00111017 0.00111017 
28.3265 0.000999441 0.000999441 
30.0511 0.000946992 0.000946992 
31.7757 0.000690576 0.000690576 
33.5004 0.000627929 0.000627929 
35.225 0.000464755 0.000464755 
36.9497 0.000418133 0.000418133 
38.6743 0.000319064 0.000319064 
40.3989 0.000281184 0.000281184 
42.1236 0.000266615 0.000266615 
43.8482 0.000211252 0.000211252 
45.5729 0.000189398 0.000189398 
47.2975 0.00013695 0.00013695 
49.0221 0.000116553 0.000116553 
50.7468 0.000106355 0.000106355 
52.4714 9.17854e-05 9.17854e-05 
54.196 6.70179e-05 6.70179e-05 
55.9207 8.01301e-05 8.01301e-05 
57.6453 5.68195e-05 5.68195e-05 
59.37 3.78797e-05 3.78797e-05 
61.0946 3.64228e-05 3.64228e-05 
62.8192 3.49659e-05 3.49659e-05 
64.5439 2.18537e-05 2.18537e-05 
66.2685 2.18537e-05 2.18537e-05 
67.9932 1.74829e-05 1.74829e-05 
69.7178 4.37073e-06 4.37073e-06 
71.4424 1.45691e-05 1.45691e-05 
73.1671 1.16553e-05 1.16553e-05 
74.8917 1.31122e-05 1.31122e-05 
76.6163 1.16553e-05 1.16553e-05 
78.341 1.31122e-05 1.31122e-05 
80.0656 1.01984e-05 1.01984e-05 
81.7903 1.01984e-05 1.01984e-05 
83.5149 1.01984e-05 1.01984e-05 
85.2395 2.91382e-06 2.91382e-06 
86.9642 5.82764e-06 5.82764e-06 
88.6888 7.28456e-06 7.28456e-06 
90.4135 5.82764e-06 5.82764e-06 
92.1381 5.82764e-06 5.82764e-06 
93.8627 8.74147e-06 8.74147e-06 
95.5874 4.37073e-06 4.37073e-06 
97.312 8.74147e-06 8.74147e-06 
99.0366 5.82764e-06 5.82764e-06 
100.761 2.91382e-06 2.91382e-06 
102.486 1.45691e-06 1.45691e-06 
104.211 1.45691e-06 1.45691e-06 
105.935 0 0 
107.66 4.37073e-06 4.37073e-06 
109.384 0 0 
111.109 0 0 
112.834 2.91382e-06 2.91382e-06 
114.558 0 0 
116.283 0 0 
118.008 2.91382e-06 2.91382e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-91.7232 1.59498e-06 1.59498e-06 
-90.1479 3.18996e-06 3.18996e-06 
-88.5725 1.59498e-06 1.59498e-06 
-86.9972 9.56987e-06 9.56987e-06 
-85.4218 6.37991e-06 6.37991e-06 
-83.8465 1.27598e-05 1.27598e-05 
-82.2711 1.27598e-05 1.27598e-05 
-80.6958 4.78493e-06 4.78493e-06 
-79.1204 1.27598e-05 1.27598e-05 
-77.5451 7.97489e-06 7.97489e-06 
-75.9697 2.71146e-05 2.71146e-05 
-74.3944 3.18996e-05 3.18996e-05 
-72.819 3.18996e-05 3.18996e-05 
-71.2437 3.50895e-05 3.50895e-05 
-69.6683 3.82795e-05 3.82795e-05 
-68.093 4.62544e-05 4.62544e-05 
-66.5176 5.74192e-05 5.74192e-05 
-64.9423 5.10393e-05 5.10393e-05 
-63.3669 6.06092e-05 6.06092e-05 
-61.7916 7.65589e-05 7.65589e-05 
-60.2162 6.69891e-05 6.69891e-05 
-58.6409 8.61288e-05 8.61288e-05 
-57.0656 0.000105269 0.000105269 
-55.4902 0.000100484 0.000100484 
-53.9149 0.000116433 0.000116433 
-52.3395 9.72937e-05 9.72937e-05 
-50.7642 0.000127598 0.000127598 
-49.1888 0.000153118 0.000153118 
-47.6135 0.000141953 0.000141953 
-46.0381 0.000153118 0.000153118 
-44.4628 0.000185017 0.000185017 
-42.8874 0.000199372 0.000199372 
-41.3121 0.000228082 0.000228082 
-39.7367 0.000234462 0.000234462 
-38.1614 0.000282311 0.000282311 
-36.586 0.000280716 0.000280716 
-35.0107 0.00036206 0.00036206 
-33.4353 0.000438619 0.000438619 
-31.86 0.000411504 0.000411504 
-30.2846 0.000519963 0.000519963 
-28.7093 0.000561432 0.000561432 
-27.1339 0.000679461 0.000679461 
-25.5586 0.000838958 0.000838958 
-23.9832 0.000944227 0.000944227 
-22.4079 0.00113562 0.00113562 
-20.8326 0.00140996 0.00140996 
-19.2572 0.00168908 0.00168908 
-17.6819 0.00200329 0.00200329 
-16.1065 0.00233824 0.00233824 
-14.5312 0.00299058 0.00299058 
-12.9558 0.00373703 0.00373703 
-11.3805 0.00489499 0.00489499 
-9.80512 0.00597319 0.00597319 
-8.22977 0.00777552 0.00777552 
-6.65442 0.010849 0.010849 
-5.07908 0.0149609 0.0149609 
-3.50373 0.0207251 0.0207251 
-1.92838 0.0314402 0.0314402 
-0.353033 0.0722732 0.0722732 
1.22231 0.282601 0.282601 
2.79766 0.0583156 0.0583156 
4.37301 0.0317576 0.0317576 
5.94836 0.0186947 0.0186947 
7.52371 0.0121394 0.0121394 
9.09905 0.00795415 0.00795415 
10.6744 0.00558083 0.00558083 
12.2497 0.00424583 0.00424583 
13.8251 0.0032075 0.0032075 
15.4004 0.0026987 0.0026987 
16.9758 0.00222499 0.00222499 
18.5511 0.00179754 0.00179754 
20.1265 0.00159817 0.00159817 
21.7018 0.00134776 0.00134776 
23.2772 0.0011436 0.0011436 
24.8525 0.000941037 0.000941037 
26.4279 0.000851718 0.000851718 
28.0032 0.000690625 0.000690625 
29.5786 0.000553457 0.000553457 
31.1539 0.000467329 0.000467329 
32.7293 0.000409909 0.000409909 
34.3046 0.000303046 0.000303046 
35.88 0.000303046 0.000303046 
37.4553 0.000271146 0.000271146 
39.0307 0.000245627 0.000245627 
40.606 0.000212132 0.000212132 
42.1814 0.000186612 0.000186612 
43.7567 0.000172258 0.000172258 
45.3321 0.000181827 0.000181827 
46.9074 0.000129193 0.000129193 
48.4827 0.000154713 0.000154713 
50.0581 0.000118028 0.000118028 
51.6334 0.000122813 0.000122813 
53.2088 0.000106864 0.000106864 
54.7841 0.000102079 0.000102079 
56.3595 9.41037e-05 9.41037e-05 
57.9348 8.77238e-05 8.77238e-05 
59.5102 7.97489e-05 7.97489e-05 
61.0855 7.81539e-05 7.81539e-05 
62.6609 5.42292e-05 5.42292e-05 
64.2362 4.78493e-05 4.78493e-05 
65.8116 4.30644e-05 4.30644e-05 
67.3869 3.18996e-05 3.18996e-05 
68.9623 2.07347e-05 2.07347e-05 
70.5376 3.82795e-05 3.82795e-05 
72.113 3.34945e-05 3.34945e-05 
73.6883 3.03046e-05 3.03046e-05 
75.2637 2.07347e-05 2.07347e-05 
76.839 2.39247e-05 2.39247e-05 
78.4144 3.34945e-05 3.34945e-05 
79.9897 2.55196e-05 2.55196e-05 
81.5651 1.43548e-05 1.43548e-05 
83.1404 1.11648e-05 1.11648e-05 
84.7157 1.11648e-05 1.11648e-05 
86.2911 1.75448e-05 1.75448e-05 
87.8664 1.75448e-05 1.75448e-05 
89.4418 9.56987e-06 9.56987e-06 
91.0171 1.11648e-05 1.11648e-05 
92.5925 9.56987e-06 9.56987e-06 
94.1678 1.11648e-05 1.11648e-05 
95.7432 9.56987e-06 9.56987e-06 
97.3185 9.56987e-06 9.56987e-06 
98.8939 7.97489e-06 7.97489e-06 
100.469 4.78493e-06 4.78493e-06 
102.045 6.37991e-06 6.37991e-06 
103.62 4.78493e-06 4.78493e-06 
105.195 1.59498e-06 1.59498e-06 
106.771 3.18996e-06 3.18996e-06 
108.346 4.78493e-06 4.78493e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.987115 0.153055 0.153055 
2.96134 0.0922036 0.0922036 
4.93557 0.0537623 0.0537623 
6.9098 0.0363833 0.0363833 
8.88403 0.0256644 0.0256644 
10.8583 0.0194383 0.0194383 
12.8325 0.0160503 0.0160503 
14.8067 0.0137747 0.0137747 
16.781 0.011527 0.011527 
18.7552 0.00966887 0.00966887 
20.7294 0.00843051 0.00843051 
22.7036 0.00718197 0.00718197 
24.6779 0.00618288 0.00618288 
26.6521 0.00548925 0.00548925 
28.6263 0.00451816 0.00451816 
30.6006 0.00396835 0.00396835 
32.5748 0.00343762 0.00343762 
34.549 0.00295653 0.00295653 
36.5232 0.00273762 0.00273762 
38.4975 0.0024309 0.0024309 
40.4717 0.00225908 0.00225908 
42.4459 0.00199436 0.00199436 
44.4202 0.00184799 0.00184799 
46.3944 0.00178817 0.00178817 
48.3686 0.00156545 0.00156545 
50.3429 0.00138345 0.00138345 
52.3171 0.00124345 0.00124345 
54.2913 0.00122563 0.00122563 
56.2655 0.00110218 0.00110218 
58.2398 0.00105254 0.00105254 
60.214 0.000996541 0.000996541 
62.1882 0.000917632 0.000917632 
64.1625 0.00087436 0.00087436 
66.1367 0.000861633 0.000861633 
68.1109 0.000693633 0.000693633 
70.0851 0.000629997 0.000629997 
72.0594 0.00065927 0.00065927 
74.0336 0.000577816 0.000577816 
76.0078 0.000590543 0.000590543 
77.9821 0.000474725 0.000474725 
79.9563 0.000467089 0.000467089 
81.9305 0.000391998 0.000391998 
83.9048 0.000393271 0.000393271 
85.879 0.000277453 0.000277453 
87.8532 0.000302908 0.000302908 
89.8274 0.000278726 0.000278726 
91.8017 0.000235454 0.000235454 
93.7759 0.000204908 0.000204908 
95.7501 0.000192181 0.000192181 
97.7244 0.000220181 0.000220181 
99.6986 0.000169272 0.000169272 
101.673 0.000152727 0.000152727 
103.647 0.000162908 0.000162908 
105.621 0.000119636 0.000119636 
107.596 0.000110727 0.000110727 
109.57 0.000113272 0.000113272 
111.544 0.000115818 0.000115818 
113.518 9.67269e-05 9.67269e-05 
115.492 9.03632e-05 9.03632e-05 
117.467 7.7636e-05 7.7636e-05 
119.441 6.49088e-05 6.49088e-05 
121.415 5.4727e-05 5.4727e-05 
123.389 4.45453e-05 4.45453e-05 
125.364 4.70907e-05 4.70907e-05 
127.338 3.94544e-05 3.94544e-05 
129.312 3.1818e-05 3.1818e-05 
131.286 3.30908e-05 3.30908e-05 
133.26 2.54544e-05 2.54544e-05 
135.235 3.69089e-05 3.69089e-05 
137.209 2.92726e-05 2.92726e-05 
139.183 2.03635e-05 2.03635e-05 
141.157 2.67272e-05 2.67272e-05 
143.132 2.41817e-05 2.41817e-05 
145.106 1.90908e-05 1.90908e-05 
147.08 1.52727e-05 1.52727e-05 
149.054 2.92726e-05 2.92726e-05 
151.029 1.65454e-05 1.65454e-05 
153.003 1.27272e-05 1.27272e-05 
154.977 2.03635e-05 2.03635e-05 
156.951 8.90905e-06 8.90905e-06 
158.925 1.01818e-05 1.01818e-05 
160.9 1.14545e-05 1.14545e-05 
162.874 7.63633e-06 7.63633e-06 
164.848 1.14545e-05 1.14545e-05 
166.822 6.36361e-06 6.36361e-06 
168.797 3.81817e-06 3.81817e-06 
170.771 2.54544e-06 2.54544e-06 
172.745 6.36361e-06 6.36361e-06 
174.719 5.09089e-06 5.09089e-06 
