berea_generated_45-1-X/processor0	effPorosity= 0.175821 		K_x= 7.21278e-14 m^2 		FF_x= 41.9265 		DarcyVelocity= 2.81749e-07 m/s 		DelP= 1 Pa 		K: 7.21278e-14 m^2 			K=( 7.21278e-14  0  0 ) Pmax-Pmin: 1.00277 Umax= 0.000106302		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.94979e-12/(0.000256*0.000256*0.000256)= 0.175821		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.81749e-07*sqrt(7.21278e-14 )/0.001)= 7.56683e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.00816232 2.33058 2.33058 0.043802 0.043802 
0.0112477 1.79806 1.79806 0.0465676 0.0465676 
0.0154993 1.44072 1.44072 0.0514172 0.0514172 
0.0213581 1.12512 1.12512 0.0553319 0.0553319 
0.0294315 0.909599 0.909599 0.0616422 0.0616422 
0.0405567 0.714102 0.714102 0.0666865 0.0666865 
0.0558871 0.581631 0.581631 0.0748471 0.0748471 
0.0770126 0.451847 0.451847 0.0801251 0.0801251 
0.106123 0.364564 0.364564 0.0890842 0.0890842 
0.146238 0.318525 0.318525 0.107255 0.107255 
0.201516 0.273963 0.273963 0.127121 0.127121 
0.27769 0.217088 0.217088 0.138807 0.138807 
0.382657 0.179488 0.179488 0.158147 0.158147 
0.527302 0.15449 0.15449 0.187575 0.187575 
0.726623 0.131843 0.131843 0.220588 0.220588 
1.00129 0.114346 0.114346 0.26363 0.26363 
1.37978 0.0958898 0.0958898 0.304647 0.304647 
1.90133 0.0807167 0.0807167 0.353376 0.353376 
2.62004 0.0673305 0.0673305 0.406196 0.406196 
3.61042 0.0543243 0.0543243 0.451614 0.451614 
4.97516 0.0402267 0.0402267 0.460827 0.460827 
6.85578 0.0292167 0.0292167 0.461216 0.461216 
9.44728 0.0212515 0.0212515 0.462287 0.462287 
13.0184 0.0141284 0.0141284 0.42351 0.42351 
17.9393 0.00927159 0.00927159 0.38298 0.38298 
24.7204 0.00593379 0.00593379 0.337756 0.337756 
34.0648 0.00336601 0.00336601 0.264019 0.264019 
46.9413 0.00172785 0.00172785 0.186757 0.186757 
64.6852 0.000826159 0.000826159 0.123051 0.123051 
89.1363 0.000391054 0.000391054 0.0802615 0.0802615 
122.83 0.000149501 0.000149501 0.0422828 0.0422828 
169.26 5.95677e-05 5.95677e-05 0.0232156 0.0232156 
233.24 2.46963e-05 2.46963e-05 0.0132633 0.0132633 
321.405 7.89508e-06 7.89508e-06 0.00584286 0.00584286 




x=U_x/U_D 	 PDF 	 dV/Vdx
-59.6428 9.39299e-07 9.39299e-07 
-56.7555 2.8179e-06 2.8179e-06 
-53.8682 2.8179e-06 2.8179e-06 
-50.9809 4.69649e-06 4.69649e-06 
-48.0935 3.7572e-06 3.7572e-06 
-45.2062 7.51439e-06 7.51439e-06 
-42.3189 5.63579e-06 5.63579e-06 
-39.4316 1.03323e-05 1.03323e-05 
-36.5443 1.31502e-05 1.31502e-05 
-33.657 2.16039e-05 2.16039e-05 
-30.7696 2.53611e-05 2.53611e-05 
-27.8823 4.69649e-05 4.69649e-05 
-24.995 5.72972e-05 5.72972e-05 
-22.1077 6.95081e-05 6.95081e-05 
-19.2204 9.20513e-05 9.20513e-05 
-16.333 0.000114594 0.000114594 
-13.4457 0.000212282 0.000212282 
-10.5584 0.000304333 0.000304333 
-7.67108 0.000471528 0.000471528 
-4.78376 0.0010755 0.0010755 
-1.89644 0.00375062 0.00375062 
0.99088 0.158355 0.158355 
3.8782 0.0720029 0.0720029 
6.76552 0.0318976 0.0318976 
9.65284 0.0188311 0.0188311 
12.5402 0.012054 0.012054 
15.4275 0.00865094 0.00865094 
18.3148 0.00661172 0.00661172 
21.2021 0.00499707 0.00499707 
24.0894 0.0039892 0.0039892 
26.9768 0.00337772 0.00337772 
29.8641 0.00262252 0.00262252 
32.7514 0.0021463 0.0021463 
35.6387 0.0017424 0.0017424 
38.526 0.001501 0.001501 
41.4134 0.00122485 0.00122485 
44.3007 0.00105295 0.00105295 
47.188 0.000887637 0.000887637 
50.0753 0.000755196 0.000755196 
52.9626 0.000677234 0.000677234 
55.8499 0.000556065 0.000556065 
58.7373 0.000506282 0.000506282 
61.6246 0.00041517 0.00041517 
64.5119 0.000400141 0.000400141 
67.3992 0.000371962 0.000371962 
70.2865 0.000311847 0.000311847 
73.1739 0.000297758 0.000297758 
76.0612 0.000274275 0.000274275 
78.9485 0.00022825 0.00022825 
81.8358 0.000216978 0.000216978 
84.7231 0.000196313 0.000196313 
87.6105 0.000190678 0.000190678 
90.4978 0.000172831 0.000172831 
93.3851 0.000154984 0.000154984 
96.2724 0.000154045 0.000154045 
99.1597 0.000144652 0.000144652 
102.047 0.00013432 0.00013432 
104.934 0.00012023 0.00012023 
107.822 0.000110837 0.000110837 
110.709 8.82941e-05 8.82941e-05 
113.596 0.000100505 0.000100505 
116.484 9.48692e-05 9.48692e-05 
119.371 9.58085e-05 9.58085e-05 
122.258 7.32653e-05 7.32653e-05 
125.146 6.95081e-05 6.95081e-05 
128.033 6.48116e-05 6.48116e-05 
130.92 6.01151e-05 6.01151e-05 
133.808 5.44793e-05 5.44793e-05 
136.695 5.16614e-05 5.16614e-05 
139.582 5.44793e-05 5.44793e-05 
142.47 5.91758e-05 5.91758e-05 
145.357 6.01151e-05 6.01151e-05 
148.244 4.4147e-05 4.4147e-05 
151.131 3.85113e-05 3.85113e-05 
154.019 4.60256e-05 4.60256e-05 
156.906 4.13291e-05 4.13291e-05 
159.793 3.47541e-05 3.47541e-05 
162.681 3.19362e-05 3.19362e-05 
165.568 3.28755e-05 3.28755e-05 
168.455 2.8179e-05 2.8179e-05 
171.343 3.7572e-05 3.7572e-05 
174.23 2.8179e-05 2.8179e-05 
177.117 1.8786e-05 1.8786e-05 
180.005 2.63004e-05 2.63004e-05 
182.892 2.25432e-05 2.25432e-05 
185.779 2.06646e-05 2.06646e-05 
188.667 2.06646e-05 2.06646e-05 
191.554 1.97253e-05 1.97253e-05 
194.441 1.78467e-05 1.78467e-05 
197.329 1.59681e-05 1.59681e-05 
200.216 1.40895e-05 1.40895e-05 
203.103 1.8786e-05 1.8786e-05 
205.991 1.12716e-05 1.12716e-05 
208.878 2.06646e-05 2.06646e-05 
211.765 1.8786e-05 1.8786e-05 
214.653 1.31502e-05 1.31502e-05 
217.54 1.40895e-05 1.40895e-05 
220.427 1.03323e-05 1.03323e-05 
223.314 3.7572e-06 3.7572e-06 
226.202 8.45369e-06 8.45369e-06 
229.089 1.03323e-05 1.03323e-05 
231.976 5.63579e-06 5.63579e-06 
234.864 3.7572e-06 3.7572e-06 
237.751 3.7572e-06 3.7572e-06 
240.638 8.45369e-06 8.45369e-06 
243.526 6.57509e-06 6.57509e-06 
246.413 1.12716e-05 1.12716e-05 
249.3 5.63579e-06 5.63579e-06 
252.188 1.12716e-05 1.12716e-05 
255.075 1.22109e-05 1.22109e-05 
257.962 4.69649e-06 4.69649e-06 
260.85 3.7572e-06 3.7572e-06 
263.737 2.8179e-06 2.8179e-06 
266.624 4.69649e-06 4.69649e-06 
269.512 3.7572e-06 3.7572e-06 
272.399 5.63579e-06 5.63579e-06 
275.286 2.8179e-06 2.8179e-06 
278.174 9.39299e-07 9.39299e-07 
281.061 2.8179e-06 2.8179e-06 
283.948 4.69649e-06 4.69649e-06 
286.835 2.8179e-06 2.8179e-06 
289.723 2.8179e-06 2.8179e-06 
292.61 9.39299e-07 9.39299e-07 
295.497 1.8786e-06 1.8786e-06 
298.385 0 0 
301.272 9.39299e-07 9.39299e-07 
304.159 0 0 
307.047 1.8786e-06 1.8786e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-204.396 8.32484e-07 8.32484e-07 
-201.138 8.32484e-07 8.32484e-07 
-197.88 0 0 
-194.623 8.32484e-07 8.32484e-07 
-191.365 0 0 
-188.107 1.66497e-06 1.66497e-06 
-184.849 8.32484e-07 8.32484e-07 
-181.591 2.49745e-06 2.49745e-06 
-178.334 2.49745e-06 2.49745e-06 
-175.076 1.66497e-06 1.66497e-06 
-171.818 8.32484e-07 8.32484e-07 
-168.56 1.66497e-06 1.66497e-06 
-165.302 0 0 
-162.045 5.82739e-06 5.82739e-06 
-158.787 2.49745e-06 2.49745e-06 
-155.529 8.32484e-07 8.32484e-07 
-152.271 4.16242e-06 4.16242e-06 
-149.014 3.32994e-06 3.32994e-06 
-145.756 3.32994e-06 3.32994e-06 
-142.498 1.66497e-06 1.66497e-06 
-139.24 2.49745e-06 2.49745e-06 
-135.982 4.16242e-06 4.16242e-06 
-132.725 8.32484e-06 8.32484e-06 
-129.467 1.16548e-05 1.16548e-05 
-126.209 9.98981e-06 9.98981e-06 
-122.951 9.15732e-06 9.15732e-06 
-119.693 1.16548e-05 1.16548e-05 
-116.436 1.83146e-05 1.83146e-05 
-113.178 1.33197e-05 1.33197e-05 
-109.92 1.33197e-05 1.33197e-05 
-106.662 2.83045e-05 2.83045e-05 
-103.405 1.83146e-05 1.83146e-05 
-100.147 2.66395e-05 2.66395e-05 
-96.8889 2.4142e-05 2.4142e-05 
-93.6311 1.74822e-05 1.74822e-05 
-90.3734 2.7472e-05 2.7472e-05 
-87.1156 2.99694e-05 2.99694e-05 
-83.8578 2.4142e-05 2.4142e-05 
-80.6 3.24669e-05 3.24669e-05 
-77.3422 4.74516e-05 4.74516e-05 
-74.0844 5.66089e-05 5.66089e-05 
-70.8266 7.40911e-05 7.40911e-05 
-67.5688 8.90758e-05 8.90758e-05 
-64.3111 0.000109055 0.000109055 
-61.0533 0.0001307 0.0001307 
-57.7955 0.000136527 0.000136527 
-54.5377 0.000195634 0.000195634 
-51.2799 0.000199796 0.000199796 
-48.0221 0.000252243 0.000252243 
-44.7643 0.000298029 0.000298029 
-41.5065 0.000366293 0.000366293 
-38.2488 0.000434557 0.000434557 
-34.991 0.000569419 0.000569419 
-31.7332 0.000745906 0.000745906 
-28.4754 0.000889925 0.000889925 
-25.2176 0.00108306 0.00108306 
-21.9598 0.00120127 0.00120127 
-18.702 0.00164166 0.00164166 
-15.4442 0.00219526 0.00219526 
-12.1864 0.00325751 0.00325751 
-8.92866 0.00499241 0.00499241 
-5.67087 0.00827073 0.00827073 
-2.41309 0.0199047 0.0199047 
0.844701 0.183698 0.183698 
4.10249 0.0397911 0.0397911 
7.36028 0.0133722 0.0133722 
10.6181 0.00727258 0.00727258 
13.8759 0.0045054 0.0045054 
17.1336 0.00306937 0.00306937 
20.3914 0.00195967 0.00195967 
23.6492 0.00134696 0.00134696 
26.907 0.0010173 0.0010173 
30.1648 0.000712606 0.000712606 
33.4226 0.000513643 0.000513643 
36.6804 0.00039543 0.00039543 
39.9382 0.00026806 0.00026806 
43.1959 0.000205624 0.000205624 
46.4537 0.000183146 0.000183146 
49.7115 0.000134862 0.000134862 
52.9693 0.00012071 0.00012071 
56.2271 9.49032e-05 9.49032e-05 
59.4849 8.65783e-05 8.65783e-05 
62.7427 7.24261e-05 7.24261e-05 
66.0005 4.16242e-05 4.16242e-05 
69.2582 3.99592e-05 3.99592e-05 
72.516 3.32994e-05 3.32994e-05 
75.7738 4.74516e-05 4.74516e-05 
79.0316 2.83045e-05 2.83045e-05 
82.2894 2.83045e-05 2.83045e-05 
85.5472 2.66395e-05 2.66395e-05 
88.805 3.16344e-05 3.16344e-05 
92.0628 2.33095e-05 2.33095e-05 
95.3205 1.99796e-05 1.99796e-05 
98.5783 1.49847e-05 1.49847e-05 
101.836 1.66497e-05 1.66497e-05 
105.094 2.33095e-05 2.33095e-05 
108.352 2.4142e-05 2.4142e-05 
111.609 2.16446e-05 2.16446e-05 
114.867 9.98981e-06 9.98981e-06 
118.125 9.98981e-06 9.98981e-06 
121.383 8.32484e-06 8.32484e-06 
124.641 1.41522e-05 1.41522e-05 
127.898 9.98981e-06 9.98981e-06 
131.156 9.98981e-06 9.98981e-06 
134.414 1.41522e-05 1.41522e-05 
137.672 8.32484e-06 8.32484e-06 
140.93 5.82739e-06 5.82739e-06 
144.187 9.15732e-06 9.15732e-06 
147.445 9.15732e-06 9.15732e-06 
150.703 9.98981e-06 9.98981e-06 
153.961 4.16242e-06 4.16242e-06 
157.219 6.65987e-06 6.65987e-06 
160.476 1.24873e-05 1.24873e-05 
163.734 6.65987e-06 6.65987e-06 
166.992 4.16242e-06 4.16242e-06 
170.25 4.9949e-06 4.9949e-06 
173.507 4.16242e-06 4.16242e-06 
176.765 2.49745e-06 2.49745e-06 
180.023 8.32484e-06 8.32484e-06 
183.281 4.9949e-06 4.9949e-06 
186.539 9.15732e-06 9.15732e-06 
189.796 3.32994e-06 3.32994e-06 
193.054 1.66497e-06 1.66497e-06 
196.312 2.49745e-06 2.49745e-06 
199.57 5.82739e-06 5.82739e-06 
202.828 8.32484e-07 8.32484e-07 
206.085 2.49745e-06 2.49745e-06 
209.343 1.66497e-06 1.66497e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-185.399 8.22666e-07 8.22666e-07 
-182.102 0 0 
-178.806 8.22666e-07 8.22666e-07 
-175.509 0 0 
-172.212 0 0 
-168.916 0 0 
-165.619 0 0 
-162.322 0 0 
-159.026 0 0 
-155.729 0 0 
-152.432 0 0 
-149.136 0 0 
-145.839 0 0 
-142.542 0 0 
-139.246 0 0 
-135.949 8.22666e-07 8.22666e-07 
-132.652 8.22666e-07 8.22666e-07 
-129.356 2.468e-06 2.468e-06 
-126.059 0 0 
-122.762 1.64533e-06 1.64533e-06 
-119.466 4.11333e-06 4.11333e-06 
-116.169 4.11333e-06 4.11333e-06 
-112.872 6.58133e-06 6.58133e-06 
-109.576 7.40399e-06 7.40399e-06 
-106.279 4.11333e-06 4.11333e-06 
-102.982 7.40399e-06 7.40399e-06 
-99.6856 9.04933e-06 9.04933e-06 
-96.3889 7.40399e-06 7.40399e-06 
-93.0922 1.06947e-05 1.06947e-05 
-89.7956 1.31627e-05 1.31627e-05 
-86.4989 1.56307e-05 1.56307e-05 
-83.2022 1.56307e-05 1.56307e-05 
-79.9056 2.2212e-05 2.2212e-05 
-76.6089 2.468e-05 2.468e-05 
-73.3122 2.55026e-05 2.55026e-05 
-70.0155 3.9488e-05 3.9488e-05 
-66.7189 3.78426e-05 3.78426e-05 
-63.4222 4.03106e-05 4.03106e-05 
-60.1255 5.59413e-05 5.59413e-05 
-56.8289 7.15719e-05 7.15719e-05 
-53.5322 7.89759e-05 7.89759e-05 
-50.2355 0.000102011 0.000102011 
-46.9389 0.000115173 0.000115173 
-43.6422 0.000133272 0.000133272 
-40.3455 0.000155484 0.000155484 
-37.0489 0.000214716 0.000214716 
-33.7522 0.000255026 0.000255026 
-30.4555 0.000386653 0.000386653 
-27.1589 0.000555299 0.000555299 
-23.8622 0.000730527 0.000730527 
-20.5655 0.00100365 0.00100365 
-17.2689 0.00144213 0.00144213 
-13.9722 0.0024318 0.0024318 
-10.6755 0.00401296 0.00401296 
-7.37888 0.00862401 0.00862401 
-4.08221 0.0152514 0.0152514 
-0.785542 0.0439567 0.0439567 
2.51113 0.176037 0.176037 
5.80779 0.0209755 0.0209755 
9.10446 0.00896953 0.00896953 
12.4011 0.00507091 0.00507091 
15.6978 0.00312119 0.00312119 
18.9945 0.0020542 0.0020542 
22.2911 0.00139277 0.00139277 
25.5878 0.00104314 0.00104314 
28.8845 0.000798809 0.000798809 
32.1811 0.000604659 0.000604659 
35.4778 0.000519102 0.000519102 
38.7745 0.00044753 0.00044753 
42.0711 0.000393234 0.000393234 
45.3678 0.000278884 0.000278884 
48.6645 0.000222942 0.000222942 
51.9611 0.000184277 0.000184277 
55.2578 0.000139031 0.000139031 
58.5545 0.000134917 0.000134917 
61.8511 0.000147257 0.000147257 
65.1478 0.000110237 0.000110237 
68.4445 0.000106124 0.000106124 
71.7411 7.89759e-05 7.89759e-05 
75.0378 7.81533e-05 7.81533e-05 
78.3345 6.49906e-05 6.49906e-05 
81.6311 6.00546e-05 6.00546e-05 
84.9278 4.6892e-05 4.6892e-05 
88.2245 2.9616e-05 2.9616e-05 
91.5211 3.53746e-05 3.53746e-05 
94.8178 1.80987e-05 1.80987e-05 
98.1145 1.7276e-05 1.7276e-05 
101.411 2.38573e-05 2.38573e-05 
104.708 1.39853e-05 1.39853e-05 
108.004 2.05666e-05 2.05666e-05 
111.301 2.38573e-05 2.38573e-05 
114.598 2.05666e-05 2.05666e-05 
117.894 1.56307e-05 1.56307e-05 
121.191 1.234e-05 1.234e-05 
124.488 1.06947e-05 1.06947e-05 
127.784 8.22666e-06 8.22666e-06 
131.081 1.234e-05 1.234e-05 
134.378 5.75866e-06 5.75866e-06 
137.674 9.87199e-06 9.87199e-06 
140.971 8.22666e-06 8.22666e-06 
144.268 5.75866e-06 5.75866e-06 
147.564 9.87199e-06 9.87199e-06 
150.861 5.75866e-06 5.75866e-06 
154.158 4.936e-06 4.936e-06 
157.454 5.75866e-06 5.75866e-06 
160.751 5.75866e-06 5.75866e-06 
164.048 4.936e-06 4.936e-06 
167.344 4.936e-06 4.936e-06 
170.641 4.11333e-06 4.11333e-06 
173.938 4.11333e-06 4.11333e-06 
177.234 4.936e-06 4.936e-06 
180.531 1.64533e-06 1.64533e-06 
183.828 2.468e-06 2.468e-06 
187.124 3.29066e-06 3.29066e-06 
190.421 3.29066e-06 3.29066e-06 
193.718 3.29066e-06 3.29066e-06 
197.014 3.29066e-06 3.29066e-06 
200.311 2.468e-06 2.468e-06 
203.608 0 0 
206.904 2.468e-06 2.468e-06 
210.201 1.64533e-06 1.64533e-06 
213.498 1.64533e-06 1.64533e-06 
216.794 0 0 
220.091 0 0 
223.388 1.64533e-06 1.64533e-06 
226.684 8.22666e-07 8.22666e-07 
229.981 0 0 
233.278 1.64533e-06 1.64533e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.4738 0.130984 0.130984 
4.4214 0.0676588 0.0676588 
7.36899 0.0348135 0.0348135 
10.3166 0.0226701 0.0226701 
13.2642 0.0152201 0.0152201 
16.2118 0.011445 0.011445 
19.1594 0.00915858 0.00915858 
22.107 0.00730092 0.00730092 
25.0546 0.0056604 0.0056604 
28.0022 0.0045204 0.0045204 
30.9498 0.00396835 0.00396835 
33.8974 0.00325528 0.00325528 
36.845 0.00264894 0.00264894 
39.7926 0.00224318 0.00224318 
42.7402 0.00192575 0.00192575 
45.6878 0.00155863 0.00155863 
48.6354 0.00134609 0.00134609 
51.5829 0.00112435 0.00112435 
54.5305 0.00105902 0.00105902 
57.4781 0.000938492 0.000938492 
60.4257 0.000835442 0.000835442 
63.3733 0.000797718 0.000797718 
66.3209 0.000699269 0.000699269 
69.2685 0.000601739 0.000601739 
72.2161 0.000592538 0.000592538 
75.1637 0.000495009 0.000495009 
78.1113 0.000474767 0.000474767 
81.0589 0.000389198 0.000389198 
84.0065 0.000368956 0.000368956 
86.9541 0.000312831 0.000312831 
89.9017 0.000260386 0.000260386 
92.8493 0.000255785 0.000255785 
95.7969 0.000251185 0.000251185 
98.7445 0.0002015 0.0002015 
101.692 0.000190459 0.000190459 
104.64 0.000176657 0.000176657 
107.587 0.000147214 0.000147214 
110.535 0.000164696 0.000164696 
113.482 0.000149055 0.000149055 
116.43 0.000140774 0.000140774 
119.378 0.000126052 0.000126052 
122.325 0.000110411 0.000110411 
125.273 9.93698e-05 9.93698e-05 
128.22 9.93698e-05 9.93698e-05 
131.168 9.01689e-05 9.01689e-05 
134.116 7.63675e-05 7.63675e-05 
137.063 6.80867e-05 6.80867e-05 
140.011 6.53264e-05 6.53264e-05 
142.958 7.91278e-05 7.91278e-05 
145.906 6.34862e-05 6.34862e-05 
148.854 8.37282e-05 8.37282e-05 
151.801 5.42853e-05 5.42853e-05 
154.749 6.62465e-05 6.62465e-05 
157.696 6.0726e-05 6.0726e-05 
160.644 4.69246e-05 4.69246e-05 
163.592 5.70456e-05 5.70456e-05 
166.539 5.61255e-05 5.61255e-05 
169.487 5.0605e-05 5.0605e-05 
172.434 3.86438e-05 3.86438e-05 
175.382 4.50844e-05 4.50844e-05 
178.33 3.77237e-05 3.77237e-05 
181.277 3.58835e-05 3.58835e-05 
184.225 4.14041e-05 4.14041e-05 
187.172 4.14041e-05 4.14041e-05 
190.12 3.49634e-05 3.49634e-05 
193.068 3.12831e-05 3.12831e-05 
196.015 2.11621e-05 2.11621e-05 
198.963 3.58835e-05 3.58835e-05 
201.91 3.77237e-05 3.77237e-05 
204.858 1.93219e-05 1.93219e-05 
207.806 2.20822e-05 2.20822e-05 
210.753 2.94429e-05 2.94429e-05 
213.701 2.66826e-05 2.66826e-05 
216.648 2.66826e-05 2.66826e-05 
219.596 2.66826e-05 2.66826e-05 
222.544 1.28813e-05 1.28813e-05 
225.491 1.84018e-05 1.84018e-05 
228.439 1.56415e-05 1.56415e-05 
231.386 1.38014e-05 1.38014e-05 
234.334 2.11621e-05 2.11621e-05 
237.282 1.38014e-05 1.38014e-05 
240.229 1.47214e-05 1.47214e-05 
243.177 1.19612e-05 1.19612e-05 
246.124 1.65616e-05 1.65616e-05 
249.072 1.19612e-05 1.19612e-05 
