berea_generated_51-1-Y/processor0	effPorosity= 0.167162 		K_y= 1.41456e-13 m^2 		FF_y= 30.8517 		DarcyVelocity= 5.52564e-07 m/s 		DelP= 1 Pa 		K: 1.41456e-13 m^2 			K=( 0  1.41456e-13  0 ) Pmax-Pmin: 1.0135 Umax= 0.000105794		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.80451e-12/(0.000256*0.000256*0.000256)= 0.167162		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.52564e-07*sqrt(1.41456e-13 )/0.001)= 2.07823e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
5.18467e-10 1.39092e+06 1.39092e+06 0.0016605 0.0016605 
6.75802e-10 1.05117e+06 1.05117e+06 0.00163572 0.00163572 
8.80881e-10 953073 953073 0.00193312 0.00193312 
1.14819e-09 778057 778057 0.00205704 0.00205704 
1.49663e-09 640067 640067 0.00220574 0.00220574 
1.95079e-09 573813 573813 0.0025775 0.0025775 
2.54279e-09 423291 423291 0.00247836 0.00247836 
3.31442e-09 318249 318249 0.00242879 0.00242879 
4.32022e-09 224226 224226 0.00223053 0.00223053 
5.63124e-09 185403 185403 0.00240401 0.00240401 
7.3401e-09 178899 178899 0.0030236 0.0030236 
9.56753e-09 134999 134999 0.00297403 0.00297403 
1.24709e-08 126010 126010 0.00361841 0.00361841 
1.62553e-08 101970 101970 0.00381668 0.00381668 
2.11882e-08 70610.5 70610.5 0.00344492 0.00344492 
2.7618e-08 57289.4 57289.4 0.00364319 0.00364319 
3.5999e-08 48436.6 48436.6 0.00401495 0.00401495 
4.69233e-08 31654.8 31654.8 0.00342014 0.00342014 
6.11627e-08 26045 26045 0.00366797 0.00366797 
7.97232e-08 20926.5 20926.5 0.00384146 0.00384146 
1.03916e-07 17193.9 17193.9 0.00411408 0.00411408 
1.35451e-07 12555.2 12555.2 0.00391581 0.00391581 
1.76555e-07 9144.53 9144.53 0.00371754 0.00371754 
2.30132e-07 7623.59 7623.59 0.00403973 0.00403973 
2.99968e-07 5454.03 5454.03 0.00376711 0.00376711 
3.90997e-07 4817.41 4817.41 0.00433713 0.00433713 
5.09649e-07 3231.24 3231.24 0.00379189 0.00379189 
6.64308e-07 3451.11 3451.11 0.00527891 0.00527891 
8.65899e-07 2212.59 2212.59 0.00441148 0.00441148 
1.12867e-06 1439.99 1439.99 0.00374233 0.00374233 
1.47117e-06 1316.92 1316.92 0.00446105 0.00446105 
1.91762e-06 1128.19 1128.19 0.00498151 0.00498151 
2.49954e-06 869.843 869.843 0.00500629 0.00500629 
3.25805e-06 690.459 690.459 0.00517978 0.00517978 
4.24674e-06 567.729 567.729 0.00555153 0.00555153 
5.53546e-06 462.777 462.777 0.0058985 0.0058985 
7.21526e-06 343.103 343.103 0.00570023 0.00570023 
9.40481e-06 292.981 292.981 0.00634461 0.00634461 
1.22588e-05 245.844 245.844 0.00693941 0.00693941 
1.59789e-05 198.712 198.712 0.00731117 0.00731117 
2.08278e-05 162.269 162.269 0.00778205 0.00778205 
2.71483e-05 135.592 135.592 0.008476 0.008476 
3.53867e-05 116.495 116.495 0.00949212 0.00949212 
4.61252e-05 107.342 107.342 0.0114005 0.0114005 
6.01224e-05 86.2898 86.2898 0.0119457 0.0119457 
7.83672e-05 64.6897 64.6897 0.0116731 0.0116731 
0.000102149 58.4803 58.4803 0.0137549 0.0137549 
0.000133147 47.6139 47.6139 0.0145975 0.0145975 
0.000173552 38.6995 38.6995 0.015465 0.015465 
0.000226218 30.2607 30.2607 0.0157624 0.0157624 
0.000294866 26.3549 26.3549 0.0178938 0.0178938 
0.000384346 21.1153 21.1153 0.0186868 0.0186868 
0.000500981 16.9299 16.9299 0.0195295 0.0195295 
0.000653009 13.4829 13.4829 0.020273 0.020273 
0.000851172 10.6853 10.6853 0.0209422 0.0209422 
0.00110947 8.59543 8.59543 0.0219583 0.0219583 
0.00144615 7.07065 7.07065 0.0235444 0.0235444 
0.001885 5.73857 5.73857 0.0249075 0.0249075 
0.00245702 4.85377 4.85377 0.0274602 0.0274602 
0.00320263 3.71367 3.71367 0.0273859 0.0273859 
0.00417451 3.06567 3.06567 0.0294677 0.0294677 
0.00544131 2.49635 2.49635 0.0312769 0.0312769 
0.00709254 2.03809 2.03809 0.0332844 0.0332844 
0.00924485 1.71961 1.71961 0.0366054 0.0366054 
0.0120503 1.30676 1.30676 0.0362584 0.0362584 
0.0157071 1.08202 1.08202 0.0391333 0.0391333 
0.0204736 0.869016 0.869016 0.0409673 0.0409673 
0.0266865 0.755431 0.755431 0.0464197 0.0464197 
0.0347848 0.585437 0.585437 0.0468906 0.0468906 
0.0453407 0.511574 0.511574 0.0534087 0.0534087 
0.0590998 0.425073 0.425073 0.057845 0.057845 
0.0770343 0.365513 0.365513 0.0648339 0.0648339 
0.100411 0.310109 0.310109 0.071699 0.071699 
0.130882 0.264968 0.264968 0.0798528 0.0798528 
0.1706 0.233438 0.233438 0.0916994 0.0916994 
0.22237 0.206681 0.206681 0.105826 0.105826 
0.289851 0.180287 0.180287 0.120324 0.120324 
0.377809 0.16441 0.16441 0.143026 0.143026 
0.49246 0.147574 0.147574 0.167339 0.167339 
0.641902 0.130404 0.130404 0.192742 0.192742 
0.836695 0.115829 0.115829 0.223152 0.223152 
1.0906 0.102611 0.102611 0.257675 0.257675 
1.42155 0.0917523 0.0917523 0.300328 0.300328 
1.85294 0.0768216 0.0768216 0.327763 0.327763 
2.41523 0.0664948 0.0664948 0.369796 0.369796 
3.14816 0.0542449 0.0542449 0.393217 0.393217 
4.10351 0.0454404 0.0454404 0.429351 0.429351 
5.34876 0.0376182 0.0376182 0.463305 0.463305 
6.97191 0.0307221 0.0307221 0.493194 0.493194 
9.08761 0.0244757 0.0244757 0.512153 0.512153 
11.8453 0.0187593 0.0187593 0.511658 0.511658 
15.4399 0.0138656 0.0138656 0.492946 0.492946 
20.1254 0.0103915 0.0103915 0.481546 0.481546 
26.2326 0.00732641 0.00732641 0.442536 0.442536 
34.1932 0.00477775 0.00477775 0.376166 0.376166 
44.5695 0.0026468 0.0026468 0.271628 0.271628 
58.0946 0.00131803 0.00131803 0.176311 0.176311 
75.7241 0.000561593 0.000561593 0.0979201 0.0979201 
98.7034 0.000208717 0.000208717 0.0474358 0.0474358 
128.656 6.78484e-05 6.78484e-05 0.0200995 0.0200995 
167.698 1.23232e-05 1.23232e-05 0.00475845 0.00475845 




x=U_x/U_D 	 PDF 	 dV/Vdx
-168.146 1.36813e-06 1.36813e-06 
-166.061 0 0 
-163.976 1.36813e-06 1.36813e-06 
-161.891 0 0 
-159.806 1.36813e-06 1.36813e-06 
-157.721 2.73626e-06 2.73626e-06 
-155.636 0 0 
-153.551 2.73626e-06 2.73626e-06 
-151.466 2.73626e-06 2.73626e-06 
-149.381 1.36813e-06 1.36813e-06 
-147.296 0 0 
-145.211 0 0 
-143.126 1.36813e-06 1.36813e-06 
-141.041 0 0 
-138.956 4.10439e-06 4.10439e-06 
-136.871 1.36813e-06 1.36813e-06 
-134.786 1.36813e-06 1.36813e-06 
-132.701 4.10439e-06 4.10439e-06 
-130.616 4.10439e-06 4.10439e-06 
-128.531 2.73626e-06 2.73626e-06 
-126.446 6.84065e-06 6.84065e-06 
-124.361 4.10439e-06 4.10439e-06 
-122.276 6.84065e-06 6.84065e-06 
-120.191 2.73626e-06 2.73626e-06 
-118.106 0 0 
-116.021 2.73626e-06 2.73626e-06 
-113.936 4.10439e-06 4.10439e-06 
-111.851 5.47252e-06 5.47252e-06 
-109.766 4.10439e-06 4.10439e-06 
-107.681 2.73626e-06 2.73626e-06 
-105.596 8.20878e-06 8.20878e-06 
-103.511 6.84065e-06 6.84065e-06 
-101.426 0 0 
-99.3409 4.10439e-06 4.10439e-06 
-97.2559 6.84065e-06 6.84065e-06 
-95.1709 1.36813e-06 1.36813e-06 
-93.0859 6.84065e-06 6.84065e-06 
-91.0009 4.10439e-06 4.10439e-06 
-88.916 5.47252e-06 5.47252e-06 
-86.831 8.20878e-06 8.20878e-06 
-84.746 1.0945e-05 1.0945e-05 
-82.661 1.36813e-05 1.36813e-05 
-80.576 2.0522e-05 2.0522e-05 
-78.491 1.23132e-05 1.23132e-05 
-76.406 1.64176e-05 1.64176e-05 
-74.321 9.57691e-06 9.57691e-06 
-72.236 1.91538e-05 1.91538e-05 
-70.151 2.73626e-05 2.73626e-05 
-68.066 1.91538e-05 1.91538e-05 
-65.981 3.83077e-05 3.83077e-05 
-63.896 3.83077e-05 3.83077e-05 
-61.811 3.96758e-05 3.96758e-05 
-59.726 4.37802e-05 4.37802e-05 
-57.641 3.69395e-05 3.69395e-05 
-55.556 5.1989e-05 5.1989e-05 
-53.471 5.06208e-05 5.06208e-05 
-51.386 7.25109e-05 7.25109e-05 
-49.301 8.48241e-05 8.48241e-05 
-47.216 8.48241e-05 8.48241e-05 
-45.131 0.000125868 0.000125868 
-43.0461 0.000151862 0.000151862 
-40.9611 0.000157335 0.000157335 
-38.8761 0.000184698 0.000184698 
-36.7911 0.000236687 0.000236687 
-34.7061 0.000302357 0.000302357 
-32.6211 0.000370763 0.000370763 
-30.5361 0.000456956 0.000456956 
-28.4511 0.000547252 0.000547252 
-26.3661 0.000658071 0.000658071 
-24.2811 0.000790779 0.000790779 
-22.1961 0.00111913 0.00111913 
-20.1111 0.00158019 0.00158019 
-18.0261 0.00208229 0.00208229 
-15.9411 0.00257619 0.00257619 
-13.8561 0.00348326 0.00348326 
-11.7711 0.00428499 0.00428499 
-9.68612 0.00565722 0.00565722 
-7.60113 0.0082895 0.0082895 
-5.51613 0.0126662 0.0126662 
-3.43114 0.0203099 0.0203099 
-1.34614 0.0407416 0.0407416 
0.738855 0.220944 0.220944 
2.82385 0.0539358 0.0539358 
4.90885 0.0267935 0.0267935 
6.99384 0.0177693 0.0177693 
9.07884 0.0117769 0.0117769 
11.1638 0.00868763 0.00868763 
13.2488 0.00654377 0.00654377 
15.3338 0.00520437 0.00520437 
17.4188 0.00417417 0.00417417 
19.5038 0.00322058 0.00322058 
21.5888 0.00262681 0.00262681 
23.6738 0.00200158 0.00200158 
25.7588 0.00147758 0.00147758 
27.8438 0.00117522 0.00117522 
29.9288 0.000998735 0.000998735 
32.0138 0.000814038 0.000814038 
34.0988 0.000703219 0.000703219 
36.1838 0.000573247 0.000573247 
38.2688 0.000493895 0.000493895 
40.3538 0.000363923 0.000363923 
42.4388 0.000339296 0.000339296 
44.5238 0.00025584 0.00025584 
46.6088 0.000231214 0.000231214 
48.6938 0.000154599 0.000154599 
50.7787 0.000145022 0.000145022 
52.8637 9.71373e-05 9.71373e-05 
54.9487 9.02966e-05 9.02966e-05 
57.0337 7.66153e-05 7.66153e-05 
59.1187 6.15659e-05 6.15659e-05 
61.2037 3.55714e-05 3.55714e-05 
63.2887 3.96758e-05 3.96758e-05 
65.3737 3.28351e-05 3.28351e-05 
67.4587 4.37802e-05 4.37802e-05 
69.5437 2.59945e-05 2.59945e-05 
71.6287 1.64176e-05 1.64176e-05 
73.7137 2.0522e-05 2.0522e-05 
75.7987 2.18901e-05 2.18901e-05 
77.8837 1.0945e-05 1.0945e-05 
79.9687 8.20878e-06 8.20878e-06 
82.0537 6.84065e-06 6.84065e-06 
84.1387 6.84065e-06 6.84065e-06 
86.2237 6.84065e-06 6.84065e-06 
88.3087 1.23132e-05 1.23132e-05 
90.3937 1.36813e-06 1.36813e-06 
92.4787 2.73626e-06 2.73626e-06 
94.5637 1.36813e-06 1.36813e-06 
96.6486 5.47252e-06 5.47252e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-46.8207 1.60108e-06 1.60108e-06 
-45.0391 1.60108e-06 1.60108e-06 
-43.2574 0 0 
-41.4758 4.80325e-06 4.80325e-06 
-39.6942 3.20217e-06 3.20217e-06 
-37.9125 3.20217e-06 3.20217e-06 
-36.1309 4.80325e-06 4.80325e-06 
-34.3493 4.80325e-06 4.80325e-06 
-32.5676 0 0 
-30.786 8.00542e-06 8.00542e-06 
-29.0044 6.40434e-06 6.40434e-06 
-27.2227 1.60108e-05 1.60108e-05 
-25.4411 1.60108e-05 1.60108e-05 
-23.6595 2.24152e-05 2.24152e-05 
-21.8778 3.8426e-05 3.8426e-05 
-20.0962 3.6825e-05 3.6825e-05 
-18.3146 5.76391e-05 5.76391e-05 
-16.5329 6.08412e-05 6.08412e-05 
-14.7513 9.4464e-05 9.4464e-05 
-12.9697 0.000150502 0.000150502 
-11.188 0.000291397 0.000291397 
-9.40641 0.000401872 0.000401872 
-7.62478 0.000787734 0.000787734 
-5.84315 0.00108554 0.00108554 
-4.06151 0.0020734 0.0020734 
-2.27988 0.00411319 0.00411319 
-0.498248 0.0151655 0.0151655 
1.28339 0.227429 0.227429 
3.06502 0.0740998 0.0740998 
4.84665 0.0444397 0.0444397 
6.62829 0.0316855 0.0316855 
8.40992 0.0241748 0.0241748 
10.1916 0.0188992 0.0188992 
11.9732 0.0152327 0.0152327 
13.7548 0.0127783 0.0127783 
15.5365 0.0107865 0.0107865 
17.3181 0.00909416 0.00909416 
19.0997 0.00804065 0.00804065 
20.8814 0.00687826 0.00687826 
22.663 0.00592882 0.00592882 
24.4446 0.00528678 0.00528678 
26.2263 0.00468638 0.00468638 
28.0079 0.0041292 0.0041292 
29.7895 0.00373373 0.00373373 
31.5712 0.00322138 0.00322138 
33.3528 0.00268502 0.00268502 
35.1344 0.00246087 0.00246087 
36.9161 0.00233918 0.00233918 
38.6977 0.00196613 0.00196613 
40.4793 0.00172917 0.00172917 
42.261 0.00142657 0.00142657 
44.0426 0.00137213 0.00137213 
45.8242 0.00118 0.00118 
47.6059 0.00112396 0.00112396 
49.3875 0.00104071 0.00104071 
51.1691 0.000864586 0.000864586 
52.9508 0.00082616 0.00082616 
54.7324 0.000722089 0.000722089 
56.514 0.000643636 0.000643636 
58.2957 0.000630827 0.000630827 
60.0773 0.000525156 0.000525156 
61.8589 0.000470719 0.000470719 
63.6406 0.00041308 0.00041308 
65.4222 0.000350638 0.000350638 
67.2038 0.000309009 0.000309009 
68.9855 0.00036825 0.00036825 
70.7671 0.000272184 0.000272184 
72.5487 0.000217748 0.000217748 
74.3304 0.000208141 0.000208141 
76.112 0.000228955 0.000228955 
77.8936 0.000209742 0.000209742 
79.6753 0.000144098 0.000144098 
81.4569 0.000140895 0.000140895 
83.2385 0.000112076 0.000112076 
85.0202 9.76662e-05 9.76662e-05 
86.8018 9.92673e-05 9.92673e-05 
88.5834 9.12618e-05 9.12618e-05 
90.3651 8.16553e-05 8.16553e-05 
92.1467 7.68521e-05 7.68521e-05 
93.9283 5.92401e-05 5.92401e-05 
95.71 5.92401e-05 5.92401e-05 
97.4916 5.92401e-05 5.92401e-05 
99.2732 3.8426e-05 3.8426e-05 
101.055 6.24423e-05 6.24423e-05 
102.836 4.80325e-05 4.80325e-05 
104.618 3.6825e-05 3.6825e-05 
106.4 4.00271e-05 4.00271e-05 
108.181 5.28358e-05 5.28358e-05 
109.963 2.88195e-05 2.88195e-05 
111.745 3.6825e-05 3.6825e-05 
113.526 3.8426e-05 3.8426e-05 
115.308 2.08141e-05 2.08141e-05 
117.09 2.24152e-05 2.24152e-05 
118.871 2.72184e-05 2.72184e-05 
120.653 2.56174e-05 2.56174e-05 
122.434 3.04206e-05 3.04206e-05 
124.216 2.24152e-05 2.24152e-05 
125.998 8.00542e-06 8.00542e-06 
127.779 8.00542e-06 8.00542e-06 
129.561 2.24152e-05 2.24152e-05 
131.343 1.44098e-05 1.44098e-05 
133.124 6.40434e-06 6.40434e-06 
134.906 1.44098e-05 1.44098e-05 
136.688 4.80325e-06 4.80325e-06 
138.469 6.40434e-06 6.40434e-06 
140.251 4.80325e-06 4.80325e-06 
142.032 1.44098e-05 1.44098e-05 
143.814 8.00542e-06 8.00542e-06 
145.596 9.60651e-06 9.60651e-06 
147.377 0 0 
149.159 4.80325e-06 4.80325e-06 
150.941 8.00542e-06 8.00542e-06 
152.722 4.80325e-06 4.80325e-06 
154.504 8.00542e-06 8.00542e-06 
156.285 6.40434e-06 6.40434e-06 
158.067 1.60108e-06 1.60108e-06 
159.849 1.60108e-06 1.60108e-06 
161.63 0 0 
163.412 1.60108e-06 1.60108e-06 
165.194 0 0 
166.975 1.60108e-06 1.60108e-06 
168.757 0 0 
170.539 3.20217e-06 3.20217e-06 
172.32 1.60108e-06 1.60108e-06 
174.102 1.60108e-06 1.60108e-06 
175.883 1.60108e-06 1.60108e-06 
177.665 0 0 
179.447 1.60108e-06 1.60108e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-105.823 5.60897e-06 5.60897e-06 
-104.297 0 0 
-102.771 1.86966e-06 1.86966e-06 
-101.246 3.73931e-06 3.73931e-06 
-99.72 5.60897e-06 5.60897e-06 
-98.1943 5.60897e-06 5.60897e-06 
-96.6686 1.86966e-06 1.86966e-06 
-95.1429 3.73931e-06 3.73931e-06 
-93.6172 5.60897e-06 5.60897e-06 
-92.0915 5.60897e-06 5.60897e-06 
-90.5658 7.47862e-06 7.47862e-06 
-89.0401 1.12179e-05 1.12179e-05 
-87.5144 7.47862e-06 7.47862e-06 
-85.9887 3.73931e-06 3.73931e-06 
-84.463 1.30876e-05 1.30876e-05 
-82.9373 1.68269e-05 1.68269e-05 
-81.4116 1.30876e-05 1.30876e-05 
-79.8859 2.05662e-05 2.05662e-05 
-78.3602 1.49572e-05 1.49572e-05 
-76.8344 1.49572e-05 1.49572e-05 
-75.3087 1.30876e-05 1.30876e-05 
-73.783 2.05662e-05 2.05662e-05 
-72.2573 2.61752e-05 2.61752e-05 
-70.7316 1.49572e-05 1.49572e-05 
-69.2059 2.99145e-05 2.99145e-05 
-67.6802 1.86966e-05 1.86966e-05 
-66.1545 3.73931e-05 3.73931e-05 
-64.6288 4.30021e-05 4.30021e-05 
-63.1031 3.92628e-05 3.92628e-05 
-61.5774 3.55235e-05 3.55235e-05 
-60.0517 6.5438e-05 6.5438e-05 
-58.526 7.10469e-05 7.10469e-05 
-57.0003 8.78738e-05 8.78738e-05 
-55.4746 9.16131e-05 9.16131e-05 
-53.9489 8.97435e-05 8.97435e-05 
-52.4231 0.000102831 0.000102831 
-50.8974 0.000130876 0.000130876 
-49.3717 0.000129006 0.000129006 
-47.846 0.000142094 0.000142094 
-46.3203 0.000194444 0.000194444 
-44.7946 0.000172008 0.000172008 
-43.2689 0.000261752 0.000261752 
-41.7432 0.000287927 0.000287927 
-40.2175 0.000304754 0.000304754 
-38.6918 0.000340277 0.000340277 
-37.1661 0.000370192 0.000370192 
-35.6404 0.000430021 0.000430021 
-34.1147 0.00043563 0.00043563 
-32.589 0.000517895 0.000517895 
-31.0633 0.000568375 0.000568375 
-29.5376 0.000682424 0.000682424 
-28.0118 0.0008133 0.0008133 
-26.4861 0.00106196 0.00106196 
-24.9604 0.00120219 0.00120219 
-23.4347 0.00154994 0.00154994 
-21.909 0.00192201 0.00192201 
-20.3833 0.00226228 0.00226228 
-18.8576 0.00276148 0.00276148 
-17.3319 0.00318402 0.00318402 
-15.8062 0.00358039 0.00358039 
-14.2805 0.00447783 0.00447783 
-12.7548 0.00551549 0.00551549 
-11.2291 0.00655314 0.00655314 
-9.70337 0.00772168 0.00772168 
-8.17766 0.00920432 0.00920432 
-6.65196 0.0118704 0.0118704 
-5.12625 0.0168942 0.0168942 
-3.60055 0.0240961 0.0240961 
-2.07484 0.035888 0.035888 
-0.549133 0.0729315 0.0729315 
0.976574 0.268365 0.268365 
2.50228 0.0561794 0.0561794 
4.02799 0.0293742 0.0293742 
5.55369 0.0181114 0.0181114 
7.0794 0.0130109 0.0130109 
8.60511 0.00953525 0.00953525 
10.1308 0.00754967 0.00754967 
11.6565 0.00613995 0.00613995 
13.1822 0.00462927 0.00462927 
14.7079 0.00355235 0.00355235 
16.2336 0.0028961 0.0028961 
17.7593 0.00227724 0.00227724 
19.285 0.00195566 0.00195566 
20.8108 0.00154434 0.00154434 
22.3365 0.00146955 0.00146955 
23.8622 0.00127698 0.00127698 
25.3879 0.00101896 0.00101896 
26.9136 0.000998396 0.000998396 
28.4393 0.000848824 0.000848824 
29.965 0.000676816 0.000676816 
31.4907 0.000581463 0.000581463 
33.0164 0.000523504 0.000523504 
34.5421 0.00048985 0.00048985 
36.0678 0.000373931 0.000373931 
37.5935 0.000312233 0.000312233 
39.1192 0.0002711 0.0002711 
40.6449 0.000177617 0.000177617 
42.1706 0.000173878 0.000173878 
43.6964 0.000153312 0.000153312 
45.2221 0.000153312 0.000153312 
46.7478 0.000145833 0.000145833 
48.2735 9.53525e-05 9.53525e-05 
49.7992 0.000112179 0.000112179 
51.3249 8.97435e-05 8.97435e-05 
52.8506 9.34828e-05 9.34828e-05 
54.3763 8.78738e-05 8.78738e-05 
55.902 9.34828e-05 9.34828e-05 
57.4277 9.72221e-05 9.72221e-05 
58.9534 5.79593e-05 5.79593e-05 
60.4791 5.9829e-05 5.9829e-05 
62.0048 6.16987e-05 6.16987e-05 
63.5305 5.79593e-05 5.79593e-05 
65.0562 3.73931e-05 3.73931e-05 
66.5819 5.422e-05 5.422e-05 
68.1077 4.67414e-05 4.67414e-05 
69.6334 3.92628e-05 3.92628e-05 
71.1591 2.24359e-05 2.24359e-05 
72.6848 1.68269e-05 1.68269e-05 
74.2105 2.80448e-05 2.80448e-05 
75.7362 3.36538e-05 3.36538e-05 
77.2619 9.34828e-06 9.34828e-06 
78.7876 1.86966e-05 1.86966e-05 
80.3133 1.12179e-05 1.12179e-05 
81.839 9.34828e-06 9.34828e-06 
83.3647 9.34828e-06 9.34828e-06 
84.8904 9.34828e-06 9.34828e-06 
86.4161 1.86966e-06 1.86966e-06 
87.9418 5.60897e-06 5.60897e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.747889 0.163029 0.163029 
2.24367 0.0960226 0.0960226 
3.73945 0.0593459 0.0593459 
5.23523 0.0449114 0.0449114 
6.73101 0.0358299 0.0358299 
8.22678 0.0294088 0.0294088 
9.72256 0.0251523 0.0251523 
11.2183 0.0211474 0.0211474 
12.7141 0.0183879 0.0183879 
14.2099 0.0159583 0.0159583 
15.7057 0.0140779 0.0140779 
17.2015 0.0126305 0.0126305 
18.6972 0.0118619 0.0118619 
20.193 0.0106891 0.0106891 
21.6888 0.00951053 0.00951053 
23.1846 0.00850932 0.00850932 
24.6804 0.00783803 0.00783803 
26.1761 0.00746043 0.00746043 
27.6719 0.00664802 0.00664802 
29.1677 0.00612358 0.00612358 
30.6635 0.00543323 0.00543323 
32.1592 0.00496981 0.00496981 
33.655 0.00452356 0.00452356 
35.1508 0.00409256 0.00409256 
36.6466 0.00361579 0.00361579 
38.1424 0.00344225 0.00344225 
39.6381 0.00309707 0.00309707 
41.1339 0.00290637 0.00290637 
42.6297 0.00247918 0.00247918 
44.1255 0.00215498 0.00215498 
45.6213 0.00197953 0.00197953 
47.117 0.00185367 0.00185367 
48.6128 0.00176785 0.00176785 
50.1086 0.00160384 0.00160384 
51.6044 0.00154091 0.00154091 
53.1002 0.00154472 0.00154472 
54.5959 0.00125676 0.00125676 
56.0917 0.00114424 0.00114424 
57.5875 0.00116522 0.00116522 
59.0833 0.000938275 0.000938275 
60.579 0.000856272 0.000856272 
62.0748 0.000848643 0.000848643 
63.5706 0.000781896 0.000781896 
65.0664 0.000726591 0.000726591 
66.5622 0.000619796 0.000619796 
68.0579 0.00061026 0.00061026 
69.5537 0.000585469 0.000585469 
71.0495 0.000524443 0.000524443 
72.5453 0.000463417 0.000463417 
74.0411 0.000465324 0.000465324 
75.5368 0.00038332 0.00038332 
77.0326 0.000385227 0.000385227 
78.5284 0.000335643 0.000335643 
80.0242 0.000345179 0.000345179 
81.52 0.000307037 0.000307037 
83.0157 0.000348993 0.000348993 
84.5115 0.000276524 0.000276524 
86.0073 0.000249825 0.000249825 
87.5031 0.00020787 0.00020787 
88.9989 0.000213591 0.000213591 
90.4946 0.000192613 0.000192613 
91.9904 0.000173543 0.000173543 
93.4862 0.000156379 0.000156379 
94.982 0.000152565 0.000152565 
96.4777 0.000146844 0.000146844 
97.9735 0.000141123 0.000141123 
99.4693 0.000164007 0.000164007 
100.965 0.000108703 0.000108703 
102.461 0.000125866 0.000125866 
103.957 0.000133494 0.000133494 
105.452 0.000122052 0.000122052 
106.948 9.72603e-05 9.72603e-05 
108.444 9.53532e-05 9.53532e-05 
109.94 0.000112517 0.000112517 
111.436 9.34461e-05 9.34461e-05 
112.931 7.62826e-05 7.62826e-05 
114.427 7.24684e-05 7.24684e-05 
115.923 7.05614e-05 7.05614e-05 
117.419 4.95837e-05 4.95837e-05 
118.914 5.14907e-05 5.14907e-05 
120.41 5.53049e-05 5.53049e-05 
121.906 4.38625e-05 4.38625e-05 
123.402 4.95837e-05 4.95837e-05 
124.898 2.28848e-05 2.28848e-05 
126.393 4.76766e-05 4.76766e-05 
127.889 2.47918e-05 2.47918e-05 
129.385 2.66989e-05 2.66989e-05 
130.881 2.47918e-05 2.47918e-05 
132.376 2.47918e-05 2.47918e-05 
133.872 2.66989e-05 2.66989e-05 
135.368 1.14424e-05 1.14424e-05 
136.864 2.09777e-05 2.09777e-05 
138.36 1.71636e-05 1.71636e-05 
