berea_generated_49-1-Z/processor0	effPorosity= 0.200743 		K_z= 1.68979e-13 m^2 		FF_z= 27.7414 		DarcyVelocity= 6.57517e-07 m/s 		DelP= 0.996127 Pa 		K: 1.68979e-13 m^2 			K=( 0  0  1.68979e-13 ) Pmax-Pmin: 1.00914 Umax= 0.000124224		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.36791e-12/(0.000256*0.000256*0.000256)= 0.200743		 Re=rho*VDarcy*sqrt(K)/mu= 1000*6.57517e-07*sqrt(1.68979e-13 )/0.001)= 2.70286e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.6812e-06 329.304 329.304 0.00506603 0.00506603 
8.58291e-06 247.501 247.501 0.00489133 0.00489133 
1.10259e-05 220.186 220.186 0.0055901 0.0055901 
1.41643e-05 186.129 186.129 0.0060705 0.0060705 
1.8196e-05 160.524 160.524 0.00672559 0.00672559 
2.33752e-05 139.968 139.968 0.00753353 0.00753353 
3.00286e-05 122.219 122.219 0.00845065 0.00845065 
3.85759e-05 92.9265 92.9265 0.00825413 0.00825413 
4.9556e-05 82.4793 82.4793 0.00941145 0.00941145 
6.36614e-05 59.2885 59.2885 0.00869085 0.00869085 
8.17817e-05 45.8041 45.8041 0.00862534 0.00862534 
0.00010506 37.1898 37.1898 0.00899656 0.00899656 
0.000134964 32.0414 32.0414 0.00995736 0.00995736 
0.000173379 25.5437 25.5437 0.0101976 0.0101976 
0.000222729 22.609 22.609 0.0115951 0.0115951 
0.000286126 16.6383 16.6383 0.0109618 0.0109618 
0.000367568 14.5514 14.5514 0.0123157 0.0123157 
0.000472191 10.7448 10.7448 0.0116824 0.0116824 
0.000606594 9.70861 9.70861 0.0135604 0.0135604 
0.000779253 7.67918 7.67918 0.0137787 0.0137787 
0.00100106 5.93981 5.93981 0.0136914 0.0136914 
0.00128599 4.7196 4.7196 0.0139752 0.0139752 
0.00165203 4.13885 4.13885 0.015744 0.015744 
0.00212226 3.40055 3.40055 0.0166174 0.0166174 
0.00272634 3.07842 3.07842 0.0193251 0.0193251 
0.00350235 2.51006 2.51006 0.0202423 0.0202423 
0.00449925 2.09302 2.09302 0.0216835 0.0216835 
0.00577989 1.72936 1.72936 0.0230155 0.0230155 
0.00742506 1.49306 1.49306 0.0255267 0.0255267 
0.00953851 1.23085 1.23085 0.0270334 0.0270334 
0.0122535 1.10982 1.10982 0.0313133 0.0313133 
0.0157413 0.915728 0.915728 0.0331912 0.0331912 
0.0202219 0.800996 0.800996 0.0372964 0.0372964 
0.0259777 0.669882 0.669882 0.0400696 0.0400696 
0.0333719 0.584827 0.584827 0.0449391 0.0449391 
0.0428708 0.529131 0.529131 0.0522325 0.0522325 
0.0550734 0.460106 0.460106 0.0583466 0.0583466 
0.0707493 0.411778 0.411778 0.0670812 0.0670812 
0.0908871 0.351113 0.351113 0.0734792 0.0734792 
0.116757 0.300933 0.300933 0.0809035 0.0809035 
0.14999 0.255752 0.255752 0.0883279 0.0883279 
0.192683 0.234227 0.234227 0.103919 0.103919 
0.247527 0.208343 0.208343 0.118746 0.118746 
0.317983 0.184489 0.184489 0.135079 0.135079 
0.408492 0.164436 0.164436 0.154667 0.154667 
0.524764 0.152562 0.152562 0.184342 0.184342 
0.67413 0.140381 0.140381 0.217905 0.217905 
0.866012 0.126765 0.126765 0.252777 0.252777 
1.11251 0.114899 0.114899 0.294332 0.294332 
1.42917 0.102341 0.102341 0.336781 0.336781 
1.83597 0.0918553 0.0918553 0.388315 0.388315 
2.35855 0.0815108 0.0815108 0.442666 0.442666 
3.02988 0.0693787 0.0693787 0.484024 0.484024 
3.89229 0.056019 0.056019 0.502061 0.502061 
5.00018 0.045164 0.045164 0.519988 0.519988 
6.42341 0.0373745 0.0373745 0.552786 0.552786 
8.25175 0.0298922 0.0298922 0.567963 0.567963 
10.6005 0.022649 0.022649 0.55283 0.55283 
13.6178 0.0164134 0.0164134 0.51466 0.51466 
17.4939 0.0112848 0.0112848 0.454567 0.454567 
22.4733 0.00724337 0.00724337 0.37482 0.37482 
28.87 0.00430316 0.00430316 0.286056 0.286056 
37.0875 0.00259053 0.00259053 0.221224 0.221224 
47.6439 0.00144787 0.00144787 0.158837 0.158837 
61.2051 0.000802147 0.000802147 0.113047 0.113047 
78.6263 0.000363288 0.000363288 0.065771 0.065771 
101.006 0.000126375 0.000126375 0.0293917 0.0293917 
129.756 5.16719e-05 5.16719e-05 0.0154383 0.0154383 
166.69 1.75798e-05 1.75798e-05 0.00674742 0.00674742 




x=U_x/U_D 	 PDF 	 dV/Vdx
-91.5141 3.13127e-06 3.13127e-06 
-89.9969 3.13127e-06 3.13127e-06 
-88.4797 3.13127e-06 3.13127e-06 
-86.9626 3.13127e-06 3.13127e-06 
-85.4454 1.09595e-05 1.09595e-05 
-83.9282 9.39382e-06 9.39382e-06 
-82.411 6.26254e-06 6.26254e-06 
-80.8938 1.25251e-05 1.25251e-05 
-79.3766 1.40907e-05 1.40907e-05 
-77.8595 1.40907e-05 1.40907e-05 
-76.3423 1.25251e-05 1.25251e-05 
-74.8251 1.87876e-05 1.87876e-05 
-73.3079 2.97471e-05 2.97471e-05 
-71.7907 1.56564e-05 1.56564e-05 
-70.2735 3.28784e-05 3.28784e-05 
-68.7563 2.81815e-05 2.81815e-05 
-67.2392 1.87876e-05 1.87876e-05 
-65.722 4.22722e-05 4.22722e-05 
-64.2048 2.97471e-05 2.97471e-05 
-62.6876 4.22722e-05 4.22722e-05 
-61.1704 5.79285e-05 5.79285e-05 
-59.6532 5.94942e-05 5.94942e-05 
-58.1361 5.79285e-05 5.79285e-05 
-56.6189 4.69691e-05 4.69691e-05 
-55.1017 6.57567e-05 6.57567e-05 
-53.5845 8.45444e-05 8.45444e-05 
-52.0673 8.92413e-05 8.92413e-05 
-50.5501 9.86351e-05 9.86351e-05 
-49.0329 0.000118988 0.000118988 
-47.5158 0.000108029 0.000108029 
-45.9986 0.000131513 0.000131513 
-44.4814 0.000129948 0.000129948 
-42.9642 0.000148735 0.000148735 
-41.447 0.000227017 0.000227017 
-39.9298 0.000256764 0.000256764 
-38.4127 0.000284946 0.000284946 
-36.8955 0.000371056 0.000371056 
-35.3783 0.00036949 0.00036949 
-33.8611 0.000436812 0.000436812 
-32.3439 0.000501004 0.000501004 
-30.8267 0.000590245 0.000590245 
-29.3095 0.000721758 0.000721758 
-27.7924 0.000784384 0.000784384 
-26.2752 0.0010067 0.0010067 
-24.758 0.00119615 0.00119615 
-23.2408 0.00139811 0.00139811 
-21.7236 0.0015672 0.0015672 
-20.2064 0.00190225 0.00190225 
-18.6893 0.00231558 0.00231558 
-17.1721 0.00264436 0.00264436 
-15.6549 0.00321425 0.00321425 
-14.1377 0.00380919 0.00380919 
-12.6205 0.00480807 0.00480807 
-11.1033 0.00608406 0.00608406 
-9.58615 0.00715496 0.00715496 
-8.06897 0.00908069 0.00908069 
-6.55178 0.0116029 0.0116029 
-5.0346 0.0153135 0.0153135 
-3.51741 0.0217749 0.0217749 
-2.00023 0.0356198 0.0356198 
-0.483043 0.077618 0.077618 
1.03414 0.280786 0.280786 
2.55133 0.0637245 0.0637245 
4.06851 0.0324024 0.0324024 
5.5857 0.0191352 0.0191352 
7.10288 0.0125768 0.0125768 
8.62006 0.00895857 0.00895857 
10.1372 0.00640971 0.00640971 
11.6544 0.00461863 0.00461863 
13.1716 0.00345536 0.00345536 
14.6888 0.00263497 0.00263497 
16.206 0.00186467 0.00186467 
17.7232 0.00136523 0.00136523 
19.2404 0.00104584 0.00104584 
20.7575 0.000843878 0.000843878 
22.2747 0.000654436 0.000654436 
23.7919 0.000598073 0.000598073 
25.3091 0.000507266 0.000507266 
26.8263 0.000463428 0.000463428 
28.3435 0.000352268 0.000352268 
29.8606 0.000288077 0.000288077 
31.3778 0.000261461 0.000261461 
32.895 0.000219189 0.000219189 
34.4122 0.000184745 0.000184745 
35.9294 0.000133079 0.000133079 
37.4466 0.00013621 0.00013621 
38.9638 0.00011116 0.00011116 
40.4809 9.70694e-05 9.70694e-05 
41.9981 9.39382e-05 9.39382e-05 
43.5153 7.98474e-05 7.98474e-05 
45.0325 7.82818e-05 7.82818e-05 
46.5497 8.45444e-05 8.45444e-05 
48.0669 8.29787e-05 8.29787e-05 
49.584 6.73224e-05 6.73224e-05 
51.1012 4.54034e-05 4.54034e-05 
52.6184 6.73224e-05 6.73224e-05 
54.1356 5.32316e-05 5.32316e-05 
55.6528 5.32316e-05 5.32316e-05 
57.17 4.38378e-05 4.38378e-05 
58.6872 3.13127e-05 3.13127e-05 
60.2043 3.28784e-05 3.28784e-05 
61.7215 2.81815e-05 2.81815e-05 
63.2387 2.34845e-05 2.34845e-05 
64.7559 2.97471e-05 2.97471e-05 
66.2731 2.66158e-05 2.66158e-05 
67.7903 2.66158e-05 2.66158e-05 
69.3074 2.50502e-05 2.50502e-05 
70.8246 1.56564e-05 1.56564e-05 
72.3418 1.56564e-05 1.56564e-05 
73.859 1.40907e-05 1.40907e-05 
75.3762 1.25251e-05 1.25251e-05 
76.8934 7.82818e-06 7.82818e-06 
78.4106 1.09595e-05 1.09595e-05 
79.9277 6.26254e-06 6.26254e-06 
81.4449 6.26254e-06 6.26254e-06 
82.9621 3.13127e-06 3.13127e-06 
84.4793 0 0 
85.9965 4.69691e-06 4.69691e-06 
87.5137 1.56564e-06 1.56564e-06 
89.0308 1.56564e-06 1.56564e-06 
90.548 1.56564e-06 1.56564e-06 
92.0652 1.56564e-06 1.56564e-06 
93.5824 4.69691e-06 4.69691e-06 
95.0996 0 0 
96.6168 0 0 
98.134 0 0 
99.6511 0 0 
101.168 3.13127e-06 3.13127e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-114.717 1.02323e-06 1.02323e-06 
-112.396 0 0 
-110.074 1.02323e-06 1.02323e-06 
-107.753 2.04647e-06 2.04647e-06 
-105.432 1.02323e-06 1.02323e-06 
-103.11 3.0697e-06 3.0697e-06 
-100.789 1.02323e-06 1.02323e-06 
-98.4673 1.02323e-06 1.02323e-06 
-96.1459 5.11617e-06 5.11617e-06 
-93.8244 4.09293e-06 4.09293e-06 
-91.503 1.02323e-06 1.02323e-06 
-89.1816 3.0697e-06 3.0697e-06 
-86.8602 7.16263e-06 7.16263e-06 
-84.5387 5.11617e-06 5.11617e-06 
-82.2173 5.11617e-06 5.11617e-06 
-79.8959 1.3302e-05 1.3302e-05 
-77.5745 1.3302e-05 1.3302e-05 
-75.253 1.63717e-05 1.63717e-05 
-72.9316 1.7395e-05 1.7395e-05 
-70.6102 2.25111e-05 2.25111e-05 
-68.2888 3.78596e-05 3.78596e-05 
-65.9673 4.70687e-05 4.70687e-05 
-63.6459 6.54869e-05 6.54869e-05 
-61.3245 8.69748e-05 8.69748e-05 
-59.0031 8.39051e-05 8.39051e-05 
-56.6816 0.000106416 0.000106416 
-54.3602 0.000113579 0.000113579 
-52.0388 0.000129951 0.000129951 
-49.7174 0.00013916 0.00013916 
-47.3959 0.00017088 0.00017088 
-45.0745 0.000166787 0.000166787 
-42.7531 0.000197484 0.000197484 
-40.4317 0.00020874 0.00020874 
-38.1102 0.000245576 0.000245576 
-35.7888 0.000263994 0.000263994 
-33.4674 0.000340737 0.000340737 
-31.146 0.000390875 0.000390875 
-28.8245 0.000445106 0.000445106 
-26.5031 0.000522872 0.000522872 
-24.1817 0.000688636 0.000688636 
-21.8603 0.000919887 0.000919887 
-19.5388 0.0011849 0.0011849 
-17.2174 0.00155122 0.00155122 
-14.896 0.0021447 0.0021447 
-12.5746 0.00274636 0.00274636 
-10.2531 0.00394252 0.00394252 
-7.93172 0.00593782 0.00593782 
-5.61029 0.0104063 0.0104063 
-3.28887 0.0198681 0.0198681 
-0.967444 0.0479937 0.0479937 
1.35398 0.224623 0.224623 
3.6754 0.0468897 0.0468897 
5.99683 0.0202948 0.0202948 
8.31825 0.0118009 0.0118009 
10.6397 0.00705008 0.00705008 
12.9611 0.00426791 0.00426791 
15.2825 0.00281901 0.00281901 
17.604 0.00195028 0.00195028 
19.9254 0.00142229 0.00142229 
22.2468 0.00107133 0.00107133 
24.5682 0.000928073 0.000928073 
26.8897 0.000756169 0.000756169 
29.2111 0.000668171 0.000668171 
31.5325 0.000591429 0.000591429 
33.8539 0.000485013 0.000485013 
36.1753 0.000452269 0.000452269 
38.4968 0.00037655 0.00037655 
40.8182 0.000339713 0.000339713 
43.1396 0.00031004 0.00031004 
45.461 0.000287529 0.000287529 
47.7825 0.000238413 0.000238413 
50.1039 0.000241483 0.000241483 
52.4253 0.000171903 0.000171903 
54.7467 9.92536e-05 9.92536e-05 
57.0682 0.000107439 0.000107439 
59.3896 0.00010437 0.00010437 
61.711 8.79981e-05 8.79981e-05 
64.0324 6.1394e-05 6.1394e-05 
66.3539 7.36728e-05 7.36728e-05 
68.6753 5.83243e-05 5.83243e-05 
70.9967 7.06031e-05 7.06031e-05 
73.3181 5.32081e-05 5.32081e-05 
75.6396 5.83243e-05 5.83243e-05 
77.961 4.3999e-05 4.3999e-05 
80.2824 4.19526e-05 4.19526e-05 
82.6038 3.88829e-05 3.88829e-05 
84.9253 4.60455e-05 4.60455e-05 
87.2467 3.47899e-05 3.47899e-05 
89.5681 2.66041e-05 2.66041e-05 
91.8895 3.47899e-05 3.47899e-05 
94.211 2.96738e-05 2.96738e-05 
96.5324 2.25111e-05 2.25111e-05 
98.8538 2.25111e-05 2.25111e-05 
101.175 2.66041e-05 2.66041e-05 
103.497 1.53485e-05 1.53485e-05 
105.818 2.04647e-05 2.04647e-05 
108.14 1.94414e-05 1.94414e-05 
110.461 1.22788e-05 1.22788e-05 
112.782 1.94414e-05 1.94414e-05 
115.104 1.84182e-05 1.84182e-05 
117.425 1.22788e-05 1.22788e-05 
119.747 1.12556e-05 1.12556e-05 
122.068 1.7395e-05 1.7395e-05 
124.389 1.02323e-05 1.02323e-05 
126.711 2.14879e-05 2.14879e-05 
129.032 7.16263e-06 7.16263e-06 
131.354 1.43253e-05 1.43253e-05 
133.675 5.11617e-06 5.11617e-06 
135.997 1.94414e-05 1.94414e-05 
138.318 5.11617e-06 5.11617e-06 
140.639 7.16263e-06 7.16263e-06 
142.961 9.2091e-06 9.2091e-06 
145.282 5.11617e-06 5.11617e-06 
147.604 8.18587e-06 8.18587e-06 
149.925 8.18587e-06 8.18587e-06 
152.247 4.09293e-06 4.09293e-06 
154.568 6.1394e-06 6.1394e-06 
156.889 6.1394e-06 6.1394e-06 
159.211 4.09293e-06 4.09293e-06 
161.532 2.04647e-06 2.04647e-06 
163.854 7.16263e-06 7.16263e-06 
166.175 2.04647e-06 2.04647e-06 
168.497 7.16263e-06 7.16263e-06 
170.818 5.11617e-06 5.11617e-06 
173.139 2.04647e-06 2.04647e-06 
175.461 0 0 
177.782 3.0697e-06 3.0697e-06 
180.104 3.0697e-06 3.0697e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-35.3088 1.58316e-06 1.58316e-06 
-33.8084 4.74949e-06 4.74949e-06 
-32.308 6.33265e-06 6.33265e-06 
-30.8076 9.49898e-06 9.49898e-06 
-29.3072 1.10821e-05 1.10821e-05 
-27.8068 7.91582e-06 7.91582e-06 
-26.3064 2.05811e-05 2.05811e-05 
-24.8061 4.11623e-05 4.11623e-05 
-23.3057 2.05811e-05 2.05811e-05 
-21.8053 2.53306e-05 2.53306e-05 
-20.3049 5.38276e-05 5.38276e-05 
-18.8045 6.8076e-05 6.8076e-05 
-17.3041 7.12424e-05 7.12424e-05 
-15.8037 9.02403e-05 9.02403e-05 
-14.3033 0.00012507 0.00012507 
-12.803 0.000175731 0.000175731 
-11.3026 0.000221643 0.000221643 
-9.80218 0.000277054 0.000277054 
-8.30179 0.000362544 0.000362544 
-6.8014 0.000579438 0.000579438 
-5.30101 0.000989477 0.000989477 
-3.80063 0.00182697 0.00182697 
-2.30024 0.00379801 0.00379801 
-0.799852 0.0108304 0.0108304 
0.700535 0.228137 0.228137 
2.20092 0.118087 0.118087 
3.70131 0.0659166 0.0659166 
5.2017 0.042299 0.042299 
6.70209 0.0324944 0.0324944 
8.20247 0.0255048 0.0255048 
9.70286 0.0200983 0.0200983 
11.2032 0.0161514 0.0161514 
12.7036 0.0131418 0.0131418 
14.204 0.0105993 0.0105993 
15.7044 0.00886255 0.00886255 
17.2048 0.00762135 0.00762135 
18.7052 0.00684718 0.00684718 
20.2056 0.00570889 0.00570889 
21.706 0.0050028 0.0050028 
23.2063 0.00440594 0.00440594 
24.7067 0.00374735 0.00374735 
26.2071 0.00318691 0.00318691 
27.7075 0.00278478 0.00278478 
29.2079 0.0026138 0.0026138 
30.7083 0.00239058 0.00239058 
32.2087 0.00215785 0.00215785 
33.7091 0.00204228 0.00204228 
35.2094 0.00191404 0.00191404 
36.7098 0.00167182 0.00167182 
38.2102 0.00146126 0.00146126 
39.7106 0.00128236 0.00128236 
41.211 0.00111296 0.00111296 
42.7114 0.00093565 0.00093565 
44.2118 0.000915069 0.000915069 
45.7122 0.000782083 0.000782083 
47.2125 0.000744087 0.000744087 
48.7129 0.000577855 0.000577855 
50.2133 0.000577855 0.000577855 
51.7137 0.0004702 0.0004702 
53.2141 0.000478115 0.000478115 
54.7145 0.000419538 0.000419538 
56.2149 0.000414789 0.000414789 
57.7153 0.000341963 0.000341963 
59.2156 0.000307134 0.000307134 
60.716 0.000272304 0.000272304 
62.2164 0.000256473 0.000256473 
63.7168 0.000224809 0.000224809 
65.2172 0.000175731 0.000175731 
66.7176 0.000180481 0.000180481 
68.218 0.000161483 0.000161483 
69.7184 0.000129819 0.000129819 
71.2187 0.000145651 0.000145651 
72.7191 0.000113988 0.000113988 
74.2195 0.000112405 0.000112405 
75.7199 9.34067e-05 9.34067e-05 
77.2203 7.28255e-05 7.28255e-05 
78.7207 6.8076e-05 6.8076e-05 
80.2211 6.17434e-05 6.17434e-05 
81.7215 4.74949e-05 4.74949e-05 
83.2218 4.27454e-05 4.27454e-05 
84.7222 3.48296e-05 3.48296e-05 
86.2226 2.53306e-05 2.53306e-05 
87.723 2.69138e-05 2.69138e-05 
89.2234 2.69138e-05 2.69138e-05 
90.7238 2.21643e-05 2.21643e-05 
92.2242 2.69138e-05 2.69138e-05 
93.7246 2.84969e-05 2.84969e-05 
95.2249 1.42485e-05 1.42485e-05 
96.7253 1.42485e-05 1.42485e-05 
98.2257 1.8998e-05 1.8998e-05 
99.7261 2.21643e-05 2.21643e-05 
101.226 1.58316e-05 1.58316e-05 
102.727 1.58316e-05 1.58316e-05 
104.227 2.05811e-05 2.05811e-05 
105.728 1.74148e-05 1.74148e-05 
107.228 1.26653e-05 1.26653e-05 
108.728 1.58316e-05 1.58316e-05 
110.229 1.74148e-05 1.74148e-05 
111.729 3.16633e-06 3.16633e-06 
113.23 1.10821e-05 1.10821e-05 
114.73 9.49898e-06 9.49898e-06 
116.23 7.91582e-06 7.91582e-06 
117.731 4.74949e-06 4.74949e-06 
119.231 4.74949e-06 4.74949e-06 
120.732 3.16633e-06 3.16633e-06 
122.232 3.16633e-06 3.16633e-06 
123.732 7.91582e-06 7.91582e-06 
125.233 4.74949e-06 4.74949e-06 
126.733 1.42485e-05 1.42485e-05 
128.233 4.74949e-06 4.74949e-06 
129.734 7.91582e-06 7.91582e-06 
131.234 1.58316e-06 1.58316e-06 
132.735 3.16633e-06 3.16633e-06 
134.235 4.74949e-06 4.74949e-06 
135.735 1.58316e-06 1.58316e-06 
137.236 1.58316e-06 1.58316e-06 
138.736 4.74949e-06 4.74949e-06 
140.237 3.16633e-06 3.16633e-06 
141.737 3.16633e-06 3.16633e-06 
143.237 3.16633e-06 3.16633e-06 
144.738 4.74949e-06 4.74949e-06 
146.238 1.58316e-06 1.58316e-06 
147.739 1.58316e-06 1.58316e-06 
149.239 1.58316e-06 1.58316e-06 
150.739 3.16633e-06 3.16633e-06 
152.24 1.58316e-06 1.58316e-06 
153.74 0 0 
155.24 3.16633e-06 3.16633e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.738004 0.158109 0.158109 
2.21401 0.111327 0.111327 
3.69002 0.0732254 0.0732254 
5.16603 0.0516702 0.0516702 
6.64203 0.0412596 0.0412596 
8.11804 0.0334351 0.0334351 
9.59405 0.0272875 0.0272875 
11.0701 0.0229279 0.0229279 
12.5461 0.019146 0.019146 
14.0221 0.0162042 0.0162042 
15.4981 0.0138143 0.0138143 
16.9741 0.0116772 0.0116772 
18.4501 0.0101709 0.0101709 
19.9261 0.00893652 0.00893652 
21.4021 0.0074479 0.0074479 
22.8781 0.00654186 0.00654186 
24.3541 0.00561168 0.00561168 
25.8301 0.00523349 0.00523349 
27.3061 0.00439021 0.00439021 
28.7821 0.00391063 0.00391063 
30.2582 0.00368211 0.00368211 
31.7342 0.00327817 0.00327817 
33.2102 0.00285492 0.00285492 
34.6862 0.00258134 0.00258134 
36.1622 0.00263123 0.00263123 
37.6382 0.00228844 0.00228844 
39.1142 0.00203739 0.00203739 
40.5902 0.00188612 0.00188612 
42.0662 0.00173806 0.00173806 
43.5422 0.00151597 0.00151597 
45.0182 0.00137114 0.00137114 
46.4942 0.00131481 0.00131481 
47.9702 0.00128906 0.00128906 
49.4463 0.00120377 0.00120377 
50.9223 0.00107019 0.00107019 
52.3983 0.00101226 0.00101226 
53.8743 0.00101226 0.00101226 
55.3503 0.000893169 0.000893169 
56.8263 0.000857764 0.000857764 
58.3023 0.000712926 0.000712926 
59.7783 0.000712926 0.000712926 
61.2543 0.000597055 0.000597055 
62.7303 0.000643725 0.000643725 
64.2063 0.000547167 0.000547167 
65.6823 0.000535901 0.000535901 
67.1583 0.000457045 0.000457045 
68.6344 0.000439343 0.000439343 
70.1104 0.000423249 0.000423249 
71.5864 0.000408766 0.000408766 
73.0624 0.000378189 0.000378189 
74.5384 0.000270365 0.000270365 
76.0144 0.000291286 0.000291286 
77.4904 0.000286458 0.000286458 
78.9664 0.000197946 0.000197946 
80.4424 0.000189899 0.000189899 
81.9184 0.000193118 0.000193118 
83.3944 0.000202774 0.000202774 
84.8704 0.00016415 0.00016415 
86.3464 0.000159322 0.000159322 
87.8225 0.00016415 0.00016415 
89.2985 0.000135182 0.000135182 
90.7745 0.000138401 0.000138401 
92.2505 0.000131964 0.000131964 
93.7265 0.000130354 0.000130354 
95.2025 0.000115871 0.000115871 
96.6785 0.000107824 0.000107824 
98.1545 0.000101387 0.000101387 
99.6305 0.000107824 0.000107824 
101.107 8.52936e-05 8.52936e-05 
102.583 8.2075e-05 8.2075e-05 
104.059 7.7247e-05 7.7247e-05 
105.535 8.85122e-05 8.85122e-05 
107.011 5.6326e-05 5.6326e-05 
108.487 8.69029e-05 8.69029e-05 
109.963 7.24191e-05 7.24191e-05 
111.439 8.36843e-05 8.36843e-05 
112.915 9.01216e-05 9.01216e-05 
114.391 4.50608e-05 4.50608e-05 
115.867 6.11539e-05 6.11539e-05 
117.343 5.31073e-05 5.31073e-05 
118.819 4.82794e-05 4.82794e-05 
120.295 5.95446e-05 5.95446e-05 
121.771 4.18422e-05 4.18422e-05 
123.247 4.02328e-05 4.02328e-05 
