berea_generated_47-1-Z/processor0	effPorosity= 0.218199 		K_z= 3.04938e-13 m^2 		FF_z= 21.5771 		DarcyVelocity= 1.18288e-06 m/s 		DelP= 0.993049 Pa 		K: 3.04938e-13 m^2 			K=( 0  0  3.04938e-13 ) Pmax-Pmin: 1.02749 Umax= 0.000177776		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.66077e-12/(0.000256*0.000256*0.000256)= 0.218199		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.18288e-06*sqrt(3.04938e-13 )/0.001)= 6.53202e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
1.35061 0.111207 0.111207 0.345842 0.345842 
1.76794 0.0850615 0.0850615 0.346272 0.346272 
2.31423 0.0658171 0.0658171 0.35072 0.35072 
3.0293 0.054045 0.054045 0.376976 0.376976 
3.96534 0.0419629 0.0419629 0.383143 0.383143 
5.1906 0.0332958 0.0332958 0.397944 0.397944 
6.79445 0.0256094 0.0256094 0.400654 0.400654 
8.89389 0.0188752 0.0188752 0.386545 0.386545 
11.642 0.0149453 0.0149453 0.400636 0.400636 
15.2393 0.011452 0.011452 0.40185 0.40185 
19.9482 0.00786504 0.00786504 0.36126 0.36126 
26.112 0.00503777 0.00503777 0.302897 0.302897 
34.1804 0.00300279 0.00300279 0.23633 0.23633 
44.7419 0.00132458 0.00132458 0.136461 0.136461 
58.5668 0.000685689 0.000685689 0.0924687 0.0924687 
76.6636 0.000318448 0.000318448 0.0562138 0.0562138 
100.352 0.000149622 0.000149622 0.034573 0.034573 
131.36 6.03026e-05 6.03026e-05 0.0182396 0.0182396 




x=U_x/U_D 	 PDF 	 dV/Vdx
-56.6169 4.00591e-06 4.00591e-06 
-55.5258 0 0 
-54.4348 2.00295e-06 2.00295e-06 
-53.3437 2.00295e-06 2.00295e-06 
-52.2527 0 0 
-51.1616 4.00591e-06 4.00591e-06 
-50.0706 8.01181e-06 8.01181e-06 
-48.9795 6.00886e-06 6.00886e-06 
-47.8884 2.00295e-06 2.00295e-06 
-46.7974 6.00886e-06 6.00886e-06 
-45.7063 3.00443e-05 3.00443e-05 
-44.6153 5.00738e-05 5.00738e-05 
-43.5242 6.20916e-05 6.20916e-05 
-42.4332 6.40945e-05 6.40945e-05 
-41.3421 7.81152e-05 7.81152e-05 
-40.2511 0.000106157 0.000106157 
-39.16 0.000106157 0.000106157 
-38.0689 0.00014221 0.00014221 
-36.9779 0.000152224 0.000152224 
-35.8868 0.000146216 0.000146216 
-34.7958 0.000194287 0.000194287 
-33.7047 0.000198292 0.000198292 
-32.6137 0.000226334 0.000226334 
-31.5226 0.000218322 0.000218322 
-30.4316 0.000274405 0.000274405 
-29.3405 0.00031847 0.00031847 
-28.2494 0.000384567 0.000384567 
-27.1584 0.000380561 0.000380561 
-26.0673 0.000518765 0.000518765 
-24.9763 0.000540797 0.000540797 
-23.8852 0.000634936 0.000634936 
-22.7942 0.000747102 0.000747102 
-21.7031 0.000801181 0.000801181 
-20.6121 0.000897323 0.000897323 
-19.521 0.00112566 0.00112566 
-18.4299 0.00128189 0.00128189 
-17.3389 0.00147417 0.00147417 
-16.2478 0.00179865 0.00179865 
-15.1568 0.00224131 0.00224131 
-14.0657 0.00276207 0.00276207 
-12.9747 0.00340302 0.00340302 
-11.8836 0.00408402 0.00408402 
-10.7926 0.00492526 0.00492526 
-9.7015 0.00594677 0.00594677 
-8.61044 0.00733281 0.00733281 
-7.51939 0.00858666 0.00858666 
-6.42833 0.0106838 0.0106838 
-5.33728 0.0131354 0.0131354 
-4.24622 0.0165704 0.0165704 
-3.15516 0.0209489 0.0209489 
-2.06411 0.0299241 0.0299241 
-0.973054 0.0524353 0.0524353 
0.118002 0.398414 0.398414 
1.20906 0.14491 0.14491 
2.30011 0.046116 0.046116 
3.39117 0.0267274 0.0267274 
4.48222 0.0180386 0.0180386 
5.57328 0.0134378 0.0134378 
6.66434 0.0102591 0.0102591 
7.75539 0.00845647 0.00845647 
8.84645 0.0068481 0.0068481 
9.9375 0.00584862 0.00584862 
11.0286 0.00477304 0.00477304 
12.1196 0.00394382 0.00394382 
13.2107 0.00351118 0.00351118 
14.3017 0.00301845 0.00301845 
15.3928 0.00270399 0.00270399 
16.4838 0.00234946 0.00234946 
17.5749 0.00205703 0.00205703 
18.6659 0.00181267 0.00181267 
19.757 0.00150422 0.00150422 
20.8481 0.00134999 0.00134999 
21.9391 0.00116772 0.00116772 
23.0302 0.00105355 0.00105355 
24.1212 0.000985453 0.000985453 
25.2123 0.000849252 0.000849252 
26.3033 0.00071906 0.00071906 
27.3944 0.00070504 0.00070504 
28.4854 0.000660975 0.000660975 
29.5765 0.000598883 0.000598883 
30.6676 0.000556821 0.000556821 
31.7586 0.000520768 0.000520768 
32.8497 0.000502741 0.000502741 
33.9407 0.00044065 0.00044065 
35.0318 0.000390576 0.000390576 
36.1228 0.000374552 0.000374552 
37.2139 0.000360532 0.000360532 
38.3049 0.000364538 0.000364538 
39.396 0.000274405 0.000274405 
40.4871 0.000306452 0.000306452 
41.5781 0.000260384 0.000260384 
42.6692 0.000232343 0.000232343 
43.7602 0.000266393 0.000266393 
44.8513 0.00023034 0.00023034 
45.9423 0.000224331 0.000224331 
47.0334 0.000206304 0.000206304 
48.1244 0.000178263 0.000178263 
49.2155 0.000184272 0.000184272 
50.3066 0.000198292 0.000198292 
51.3976 0.000202298 0.000202298 
52.4887 0.000160236 0.000160236 
53.5797 0.000148219 0.000148219 
54.6708 0.000114168 0.000114168 
55.7618 0.000106157 0.000106157 
56.8529 0.000136201 0.000136201 
57.9439 0.000106157 0.000106157 
59.035 0.000102151 0.000102151 
60.1261 7.61122e-05 7.61122e-05 
61.2171 9.01329e-05 9.01329e-05 
62.3082 8.21211e-05 8.21211e-05 
63.3992 6.40945e-05 6.40945e-05 
64.4903 4.2062e-05 4.2062e-05 
65.5813 4.4065e-05 4.4065e-05 
66.6724 3.80561e-05 3.80561e-05 
67.7634 2.40354e-05 2.40354e-05 
68.8545 1.40207e-05 1.40207e-05 
69.9456 2.80414e-05 2.80414e-05 
71.0366 1.80266e-05 1.80266e-05 
72.1277 1.60236e-05 1.60236e-05 
73.2187 1.40207e-05 1.40207e-05 
74.3098 6.00886e-06 6.00886e-06 
75.4008 1.40207e-05 1.40207e-05 
76.4919 1.00148e-05 1.00148e-05 
77.5829 6.00886e-06 6.00886e-06 
78.674 8.01181e-06 8.01181e-06 
79.7651 6.00886e-06 6.00886e-06 
80.8561 4.00591e-06 4.00591e-06 
81.9472 4.00591e-06 4.00591e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-104.666 1.5746e-06 1.5746e-06 
-103.279 4.72381e-06 4.72381e-06 
-101.891 6.29841e-06 6.29841e-06 
-100.503 1.25968e-05 1.25968e-05 
-99.115 7.87301e-06 7.87301e-06 
-97.7271 1.41714e-05 1.41714e-05 
-96.3393 9.44761e-06 9.44761e-06 
-94.9514 1.25968e-05 1.25968e-05 
-93.5635 2.3619e-05 2.3619e-05 
-92.1757 1.5746e-05 1.5746e-05 
-90.7878 1.41714e-05 1.41714e-05 
-89.3999 9.44761e-06 9.44761e-06 
-88.0121 2.67682e-05 2.67682e-05 
-86.6242 1.73206e-05 1.73206e-05 
-85.2364 1.88952e-05 1.88952e-05 
-83.8485 2.51936e-05 2.51936e-05 
-82.4606 2.83428e-05 2.83428e-05 
-81.0728 1.88952e-05 1.88952e-05 
-79.6849 1.73206e-05 1.73206e-05 
-78.297 1.73206e-05 1.73206e-05 
-76.9092 2.99174e-05 2.99174e-05 
-75.5213 2.3619e-05 2.3619e-05 
-74.1334 2.99174e-05 2.99174e-05 
-72.7456 3.1492e-05 3.1492e-05 
-71.3577 2.99174e-05 2.99174e-05 
-69.9698 2.3619e-05 2.3619e-05 
-68.582 4.88127e-05 4.88127e-05 
-67.1941 3.46413e-05 3.46413e-05 
-65.8063 5.51111e-05 5.51111e-05 
-64.4184 4.72381e-05 4.72381e-05 
-63.0305 4.09397e-05 4.09397e-05 
-61.6427 5.35365e-05 5.35365e-05 
-60.2548 5.98349e-05 5.98349e-05 
-58.8669 5.51111e-05 5.51111e-05 
-57.4791 3.93651e-05 3.93651e-05 
-56.0912 6.92825e-05 6.92825e-05 
-54.7033 7.55809e-05 7.55809e-05 
-53.3155 8.50285e-05 8.50285e-05 
-51.9276 0.000102349 0.000102349 
-50.5398 9.76253e-05 9.76253e-05 
-49.1519 8.97523e-05 8.97523e-05 
-47.764 9.91999e-05 9.91999e-05 
-46.3762 0.000102349 0.000102349 
-44.9883 0.000127543 0.000127543 
-43.6004 0.00013699 0.00013699 
-42.2126 0.000124394 0.000124394 
-40.8247 0.00013699 0.00013699 
-39.4368 0.000155886 0.000155886 
-38.049 0.000195251 0.000195251 
-36.6611 0.000155886 0.000155886 
-35.2732 0.000206273 0.000206273 
-33.8854 0.00023619 0.00023619 
-32.4975 0.000220444 0.000220444 
-31.1097 0.000285003 0.000285003 
-29.7218 0.000262959 0.000262959 
-28.3339 0.000327517 0.000327517 
-26.9461 0.000332241 0.000332241 
-25.5582 0.000390501 0.000390501 
-24.1703 0.000429866 0.000429866 
-22.7825 0.000425143 0.000425143 
-21.3946 0.000505447 0.000505447 
-20.0067 0.000625117 0.000625117 
-18.6189 0.000661333 0.000661333 
-17.231 0.000788876 0.000788876 
-15.8432 0.000998298 0.000998298 
-14.4553 0.00117308 0.00117308 
-13.0674 0.00213674 0.00213674 
-11.6796 0.00294923 0.00294923 
-10.2917 0.00392076 0.00392076 
-8.90383 0.00539459 0.00539459 
-7.51597 0.00771713 0.00771713 
-6.12811 0.0102381 0.0102381 
-4.74024 0.0130865 0.0130865 
-3.35238 0.0181284 0.0181284 
-1.96451 0.0276988 0.0276988 
-0.576651 0.0615181 0.0615181 
0.811213 0.388349 0.388349 
2.19908 0.0639966 0.0639966 
3.58694 0.0303111 0.0303111 
4.97481 0.0185598 0.0185598 
6.36267 0.0130692 0.0130692 
7.75053 0.00938778 0.00938778 
9.1384 0.0066338 0.0066338 
10.5263 0.00488757 0.00488757 
11.9141 0.00380424 0.00380424 
13.302 0.00297757 0.00297757 
14.6899 0.00242331 0.00242331 
16.0777 0.00194463 0.00194463 
17.4656 0.00151004 0.00151004 
18.8534 0.0012833 0.0012833 
20.2413 0.00104239 0.00104239 
21.6292 0.000902247 0.000902247 
23.017 0.000823517 0.000823517 
24.4049 0.000642438 0.000642438 
25.7928 0.000610946 0.000610946 
27.1806 0.000563708 0.000563708 
28.5685 0.00045506 0.00045506 
29.9564 0.000450336 0.000450336 
31.3442 0.000403098 0.000403098 
32.7321 0.000360584 0.000360584 
34.1199 0.00035586 0.00035586 
35.5078 0.0002976 0.0002976 
36.8957 0.000280279 0.000280279 
38.2835 0.000262959 0.000262959 
39.6714 0.000223594 0.000223594 
41.0593 0.000146438 0.000146438 
42.4471 6.61333e-05 6.61333e-05 
43.835 4.25143e-05 4.25143e-05 
45.2229 2.3619e-05 2.3619e-05 
46.6107 2.3619e-05 2.3619e-05 
47.9986 1.25968e-05 1.25968e-05 
49.3865 4.72381e-06 4.72381e-06 
50.7743 7.87301e-06 7.87301e-06 
52.1622 6.29841e-06 6.29841e-06 
53.55 3.1492e-06 3.1492e-06 
54.9379 9.44761e-06 9.44761e-06 
56.3258 9.44761e-06 9.44761e-06 
57.7136 4.72381e-06 4.72381e-06 
59.1015 4.72381e-06 4.72381e-06 
60.4894 3.1492e-06 3.1492e-06 
61.8772 9.44761e-06 9.44761e-06 
63.2651 3.1492e-06 3.1492e-06 
64.653 6.29841e-06 6.29841e-06 
66.0408 4.72381e-06 4.72381e-06 
67.4287 1.5746e-06 1.5746e-06 
68.8165 1.5746e-06 1.5746e-06 
70.2044 3.1492e-06 3.1492e-06 
71.5923 4.72381e-06 4.72381e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-27.7401 1.67343e-06 1.67343e-06 
-26.4342 0 0 
-25.1283 1.67343e-06 1.67343e-06 
-23.8224 0 0 
-22.5165 1.67343e-06 1.67343e-06 
-21.2106 3.34686e-06 3.34686e-06 
-19.9047 5.02029e-06 5.02029e-06 
-18.5988 1.33875e-05 1.33875e-05 
-17.2929 5.02029e-06 5.02029e-06 
-15.987 1.50609e-05 1.50609e-05 
-14.6811 2.17546e-05 2.17546e-05 
-13.3752 3.01218e-05 3.01218e-05 
-12.0693 4.68561e-05 4.68561e-05 
-10.7634 6.35904e-05 6.35904e-05 
-9.45749 8.5345e-05 8.5345e-05 
-8.15159 0.000127181 0.000127181 
-6.84569 0.000274443 0.000274443 
-5.53979 0.00038991 0.00038991 
-4.23389 0.000587374 0.000587374 
-2.92799 0.000840063 0.000840063 
-1.62209 0.00310589 0.00310589 
-0.316193 0.0184713 0.0184713 
0.989707 0.379385 0.379385 
2.29561 0.0810594 0.0810594 
3.60151 0.047815 0.047815 
4.90741 0.036357 0.036357 
6.21331 0.0282358 0.0282358 
7.51921 0.0211488 0.0211488 
8.82511 0.0173384 0.0173384 
10.131 0.0147848 0.0147848 
11.4369 0.012949 0.012949 
12.7428 0.0111133 0.0111133 
14.0487 0.010315 0.010315 
15.3546 0.00929257 0.00929257 
16.6605 0.00815631 0.00815631 
17.9664 0.00734971 0.00734971 
19.2723 0.00618835 0.00618835 
20.5782 0.00525123 0.00525123 
21.8841 0.00453835 0.00453835 
23.19 0.00379534 0.00379534 
24.4959 0.00327658 0.00327658 
25.8018 0.00274777 0.00274777 
27.1077 0.00251684 0.00251684 
28.4136 0.00230264 0.00230264 
29.7195 0.00200644 0.00200644 
31.0254 0.00179392 0.00179392 
32.3313 0.0015747 0.0015747 
33.6372 0.00138393 0.00138393 
34.9431 0.00129691 0.00129691 
36.249 0.00107267 0.00107267 
37.5549 0.00112287 0.00112287 
38.8608 0.000980631 0.000980631 
40.1667 0.000950509 0.000950509 
41.4726 0.00085345 0.00085345 
42.7785 0.000855124 0.000855124 
44.0844 0.000724596 0.000724596 
45.3903 0.000661005 0.000661005 
46.6962 0.000627537 0.000627537 
48.0021 0.000579007 0.000579007 
49.308 0.000513743 0.000513743 
50.6139 0.000528804 0.000528804 
51.9198 0.000475255 0.000475255 
53.2257 0.000443459 0.000443459 
54.5316 0.000431745 0.000431745 
55.8375 0.000409991 0.000409991 
57.1434 0.000384889 0.000384889 
58.4493 0.000333013 0.000333013 
59.7552 0.000338033 0.000338033 
61.0611 0.00034138 0.00034138 
62.367 0.000314605 0.000314605 
63.6729 0.000281136 0.000281136 
64.9788 0.000210852 0.000210852 
66.2847 0.000237627 0.000237627 
67.5906 0.000254362 0.000254362 
68.8965 0.00022926 0.00022926 
70.2024 0.000214199 0.000214199 
71.5083 0.000202485 0.000202485 
72.8142 0.000148935 0.000148935 
74.1201 0.000174037 0.000174037 
75.426 0.000200812 0.000200812 
76.7319 0.000163996 0.000163996 
78.0378 0.000145589 0.000145589 
79.3437 0.000155629 0.000155629 
80.6496 0.00017069 0.00017069 
81.9555 0.000162323 0.000162323 
83.2614 0.000118814 0.000118814 
84.5673 0.00011212 0.00011212 
85.8732 0.00011212 0.00011212 
87.1791 9.87325e-05 9.87325e-05 
88.485 0.000105426 0.000105426 
89.7909 7.53044e-05 7.53044e-05 
91.0968 6.86107e-05 6.86107e-05 
92.4027 7.53044e-05 7.53044e-05 
93.7086 8.86919e-05 8.86919e-05 
95.0145 6.86107e-05 6.86107e-05 
96.3204 5.52232e-05 5.52232e-05 
97.6263 6.02435e-05 6.02435e-05 
98.9322 7.02841e-05 7.02841e-05 
100.238 5.35498e-05 5.35498e-05 
101.544 5.68967e-05 5.68967e-05 
102.85 4.68561e-05 4.68561e-05 
104.156 5.18764e-05 5.18764e-05 
105.462 4.01624e-05 4.01624e-05 
106.768 4.85295e-05 4.85295e-05 
108.073 3.01218e-05 3.01218e-05 
109.379 4.01624e-05 4.01624e-05 
110.685 3.68155e-05 3.68155e-05 
111.991 3.01218e-05 3.01218e-05 
113.297 2.84483e-05 2.84483e-05 
114.603 2.51015e-05 2.51015e-05 
115.909 2.67749e-05 2.67749e-05 
117.215 2.84483e-05 2.84483e-05 
118.521 2.17546e-05 2.17546e-05 
119.827 1.50609e-05 1.50609e-05 
121.132 1.33875e-05 1.33875e-05 
122.438 1.50609e-05 1.50609e-05 
123.744 1.84077e-05 1.84077e-05 
125.05 1.50609e-05 1.50609e-05 
126.356 5.02029e-06 5.02029e-06 
127.662 6.69373e-06 6.69373e-06 
128.968 1.67343e-06 1.67343e-06 
130.274 6.69373e-06 6.69373e-06 
131.58 3.34686e-06 3.34686e-06 
132.886 6.69373e-06 6.69373e-06 
134.191 5.02029e-06 5.02029e-06 
135.497 5.02029e-06 5.02029e-06 
136.803 1.67343e-06 1.67343e-06 
138.109 3.34686e-06 3.34686e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.587073 0.284032 0.284032 
1.76122 0.135211 0.135211 
2.93536 0.0684368 0.0684368 
4.10951 0.047915 0.047915 
5.28366 0.0370753 0.0370753 
6.4578 0.0298427 0.0298427 
7.63195 0.0238514 0.0238514 
8.80609 0.0206129 0.0206129 
9.98024 0.018318 0.018318 
11.1544 0.0164941 0.0164941 
12.3285 0.0151503 0.0151503 
13.5027 0.0134938 0.0134938 
14.6768 0.0125502 0.0125502 
15.851 0.0109086 0.0109086 
17.0251 0.0100115 0.0100115 
18.1993 0.00884448 0.00884448 
19.3734 0.00801066 0.00801066 
20.5475 0.0071303 0.0071303 
21.7217 0.00630206 0.00630206 
22.8958 0.00602102 0.00602102 
24.07 0.00550919 0.00550919 
25.2441 0.00508297 0.00508297 
26.4183 0.00489871 0.00489871 
27.5924 0.00434035 0.00434035 
28.7666 0.00429568 0.00429568 
29.9407 0.00377826 0.00377826 
31.1149 0.00351397 0.00351397 
32.289 0.00272481 0.00272481 
33.4632 0.00235071 0.00235071 
34.6373 0.00209386 0.00209386 
35.8114 0.00193938 0.00193938 
36.9856 0.00181654 0.00181654 
38.1597 0.00169556 0.00169556 
39.3339 0.00145175 0.00145175 
40.508 0.00138474 0.00138474 
41.6822 0.00135496 0.00135496 
42.8563 0.00132518 0.00132518 
44.0305 0.00116512 0.00116512 
45.2046 0.00107578 0.00107578 
46.3788 0.00103111 0.00103111 
47.5529 0.000995748 0.000995748 
48.727 0.000902688 0.000902688 
49.9012 0.000895243 0.000895243 
51.0753 0.000824517 0.000824517 
52.2495 0.00073704 0.00073704 
53.4236 0.000744485 0.000744485 
54.5978 0.000634673 0.000634673 
55.7719 0.000692371 0.000692371 
56.9461 0.000571392 0.000571392 
58.1202 0.000591865 0.000591865 
59.2944 0.000576976 0.000576976 
60.4685 0.000565808 0.000565808 
61.6426 0.000502527 0.000502527 
62.8168 0.000469025 0.000469025 
63.9909 0.00041505 0.00041505 
65.1651 0.000385271 0.000385271 
66.3392 0.000361075 0.000361075 
67.5134 0.000336879 0.000336879 
68.6875 0.000336879 0.000336879 
69.8617 0.000290349 0.000290349 
71.0358 0.000331296 0.000331296 
72.21 0.000294071 0.000294071 
73.3841 0.00026057 0.00026057 
74.5582 0.000271737 0.000271737 
75.7324 0.000238235 0.000238235 
76.9065 0.000223345 0.000223345 
78.0807 0.000214039 0.000214039 
79.2548 0.000219623 0.000219623 
80.429 0.000193566 0.000193566 
81.6031 0.000202872 0.000202872 
82.7773 0.000215901 0.000215901 
83.9514 0.000215901 0.000215901 
85.1256 0.000193566 0.000193566 
86.2997 0.000195427 0.000195427 
87.4738 0.000160064 0.000160064 
88.648 0.000154481 0.000154481 
89.8221 0.000160064 0.000160064 
90.9963 0.000176815 0.000176815 
92.1704 0.000124701 0.000124701 
93.3446 0.000141452 0.000141452 
94.5187 0.00012284 0.00012284 
95.6929 0.000167509 0.000167509 
96.867 0.000148897 0.000148897 
98.0412 0.00013773 0.00013773 
99.2153 0.000120979 0.000120979 
100.389 0.000111673 0.000111673 
101.564 7.63097e-05 7.63097e-05 
102.738 0.000119118 0.000119118 
103.912 9.86442e-05 9.86442e-05 
105.086 0.000102367 0.000102367 
106.26 8.37545e-05 8.37545e-05 
107.434 0.000109812 0.000109812 
108.608 7.81709e-05 7.81709e-05 
109.783 0.000104228 0.000104228 
