berea_generated_61-1-Z/processor0	effPorosity= 0.199394 		K_z= 1.92569e-13 m^2 		FF_z= 28.0223 		DarcyVelocity= 7.49473e-07 m/s 		DelP= 0.996344 Pa 		K: 1.92569e-13 m^2 			K=( 0  0  1.92569e-13 ) Pmax-Pmin: 1.00769 Umax= 0.000163018		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.34527e-12/(0.000256*0.000256*0.000256)= 0.199394		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.49473e-07*sqrt(1.92569e-13 )/0.001)= 3.28889e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.0172524 1.54476 1.54476 0.0613659 0.0613659 
0.0226834 1.20264 1.20264 0.0628145 0.0628145 
0.0298241 0.988528 0.988528 0.0678848 0.0678848 
0.0392127 0.763659 0.763659 0.0689511 0.0689511 
0.0515567 0.621495 0.621495 0.0737799 0.0737799 
0.0677866 0.518325 0.518325 0.0809024 0.0809024 
0.0891256 0.455304 0.455304 0.0934371 0.0934371 
0.117182 0.395506 0.395506 0.106716 0.106716 
0.154071 0.348792 0.348792 0.123738 0.123738 
0.202572 0.291336 0.291336 0.13589 0.13589 
0.266341 0.256128 0.256128 0.157077 0.157077 
0.350184 0.221005 0.221005 0.178203 0.178203 
0.460421 0.186461 0.186461 0.197679 0.197679 
0.605361 0.162069 0.162069 0.225907 0.225907 
0.795927 0.140512 0.140512 0.257515 0.257515 
1.04648 0.120397 0.120397 0.29011 0.29011 
1.37591 0.09942 0.09942 0.314978 0.314978 
1.80905 0.0792485 0.0792485 0.330108 0.330108 
2.37853 0.0642236 0.0642236 0.351737 0.351737 
3.12728 0.0531469 0.0531469 0.382702 0.382702 
4.11174 0.0442962 0.0442962 0.419381 0.419381 
5.40611 0.0354426 0.0354426 0.441191 0.441191 
7.10793 0.0283385 0.0283385 0.463805 0.463805 
9.34549 0.0216863 0.0216863 0.466662 0.466662 
12.2874 0.0154956 0.0154956 0.438414 0.438414 
16.1555 0.0107406 0.0107406 0.399542 0.399542 
21.2412 0.00721461 0.00721461 0.352864 0.352864 
27.9278 0.00517562 0.00517562 0.332824 0.332824 
36.7195 0.00356759 0.00356759 0.301639 0.301639 
48.2786 0.00217008 0.00217008 0.241238 0.241238 
63.4766 0.000966901 0.000966901 0.141323 0.141323 
83.4589 0.00031891 0.00031891 0.0612854 0.0612854 
109.732 0.000121118 0.000121118 0.0306025 0.0306025 
144.275 2.54978e-05 2.54978e-05 0.00847051 0.00847051 
189.692 5.71195e-06 5.71195e-06 0.00249488 0.00249488 




x=U_x/U_D 	 PDF 	 dV/Vdx
-72.9069 1.60883e-06 1.60883e-06 
-71.4205 1.60883e-06 1.60883e-06 
-69.934 1.60883e-06 1.60883e-06 
-68.4476 0 0 
-66.9612 3.21767e-06 3.21767e-06 
-65.4747 4.8265e-06 4.8265e-06 
-63.9883 4.8265e-06 4.8265e-06 
-62.5018 8.04417e-06 8.04417e-06 
-61.0154 9.653e-06 9.653e-06 
-59.529 1.44795e-05 1.44795e-05 
-58.0425 1.9306e-05 1.9306e-05 
-56.5561 2.8959e-05 2.8959e-05 
-55.0696 2.73502e-05 2.73502e-05 
-53.5832 2.73502e-05 2.73502e-05 
-52.0968 3.05678e-05 3.05678e-05 
-50.6103 5.14827e-05 5.14827e-05 
-49.1239 4.18297e-05 4.18297e-05 
-47.6374 7.23975e-05 7.23975e-05 
-46.151 7.7224e-05 7.7224e-05 
-44.6646 7.23975e-05 7.23975e-05 
-43.1781 8.6877e-05 8.6877e-05 
-41.6917 9.00947e-05 9.00947e-05 
-40.2052 9.00947e-05 9.00947e-05 
-38.7188 0.00013836 0.00013836 
-37.2324 0.000130316 0.000130316 
-35.7459 0.000156057 0.000156057 
-34.2595 0.000176972 0.000176972 
-32.773 0.000205931 0.000205931 
-31.2866 0.000194669 0.000194669 
-29.8002 0.000233281 0.000233281 
-28.3137 0.000270284 0.000270284 
-26.8273 0.000296025 0.000296025 
-25.3408 0.000321767 0.000321767 
-23.8544 0.000353943 0.000353943 
-22.368 0.000407035 0.000407035 
-20.8815 0.000547004 0.000547004 
-19.3951 0.000595269 0.000595269 
-17.9086 0.000695016 0.000695016 
-16.4222 0.000812461 0.000812461 
-14.9358 0.00116319 0.00116319 
-13.4493 0.00174719 0.00174719 
-11.9629 0.00225719 0.00225719 
-10.4764 0.00280742 0.00280742 
-8.99 0.00368745 0.00368745 
-7.50356 0.00496647 0.00496647 
-6.01712 0.00712392 0.00712392 
-4.53068 0.0108387 0.0108387 
-3.04424 0.0180978 0.0180978 
-1.5578 0.0324212 0.0324212 
-0.0713651 0.12559 0.12559 
1.41507 0.266188 0.266188 
2.90151 0.0497886 0.0497886 
4.38795 0.0306 0.0306 
5.87439 0.0219847 0.0219847 
7.36083 0.0171486 0.0171486 
8.84727 0.0123655 0.0123655 
10.3337 0.00894994 0.00894994 
11.8202 0.00718505 0.00718505 
13.3066 0.0059189 0.0059189 
14.793 0.00479272 0.00479272 
16.2795 0.00394808 0.00394808 
17.7659 0.00325306 0.00325306 
19.2524 0.00280742 0.00280742 
20.7388 0.00225076 0.00225076 
22.2252 0.00204161 0.00204161 
23.7117 0.00167641 0.00167641 
25.1981 0.00157988 0.00157988 
26.6845 0.00142382 0.00142382 
28.171 0.0012388 0.0012388 
29.6574 0.00113584 0.00113584 
31.1439 0.00092508 0.00092508 
32.6303 0.000851073 0.000851073 
34.1167 0.000799591 0.000799591 
35.6032 0.000680537 0.000680537 
37.0896 0.000632272 0.000632272 
38.5761 0.000543786 0.000543786 
40.0625 0.000521262 0.000521262 
41.5489 0.000458518 0.000458518 
43.0354 0.000402209 0.000402209 
44.5218 0.000397382 0.000397382 
46.0083 0.000329811 0.000329811 
47.4947 0.000275111 0.000275111 
48.9811 0.000255805 0.000255805 
50.4676 0.000244543 0.000244543 
51.954 0.000212366 0.000212366 
53.4405 0.000204322 0.000204322 
54.9269 0.000202713 0.000202713 
56.4133 0.000164101 0.000164101 
57.8998 0.000136751 0.000136751 
59.3862 0.000117445 0.000117445 
60.8727 0.000125489 0.000125489 
62.3591 9.653e-05 9.653e-05 
63.8455 7.7224e-05 7.7224e-05 
65.332 0.000101357 0.000101357 
66.8184 6.91799e-05 6.91799e-05 
68.3049 7.7224e-05 7.7224e-05 
69.7913 7.88329e-05 7.88329e-05 
71.2777 5.95269e-05 5.95269e-05 
72.7642 6.43534e-05 6.43534e-05 
74.2506 6.59622e-05 6.59622e-05 
75.7371 4.98739e-05 4.98739e-05 
77.2235 4.02209e-05 4.02209e-05 
78.7099 4.34385e-05 4.34385e-05 
80.1964 3.05678e-05 3.05678e-05 
81.6828 3.37855e-05 3.37855e-05 
83.1693 1.76972e-05 1.76972e-05 
84.6557 1.44795e-05 1.44795e-05 
86.1421 2.57413e-05 2.57413e-05 
87.6286 8.04417e-06 8.04417e-06 
89.115 1.28707e-05 1.28707e-05 
90.6015 9.653e-06 9.653e-06 
92.0879 3.21767e-06 3.21767e-06 
93.5743 3.21767e-06 3.21767e-06 
95.0608 0 0 
96.5472 0 0 
98.0337 0 0 
99.5201 0 0 
101.007 1.60883e-06 1.60883e-06 
102.493 0 0 
103.979 0 0 
105.466 1.60883e-06 1.60883e-06 
106.952 0 0 
108.439 0 0 
109.925 0 0 
111.412 0 0 
112.898 0 0 
114.384 0 0 
115.871 3.21767e-06 3.21767e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-76.0926 5.22992e-06 5.22992e-06 
-74.2636 1.04598e-05 1.04598e-05 
-72.4346 1.56898e-05 1.56898e-05 
-70.6055 2.35346e-05 2.35346e-05 
-68.7765 1.83047e-05 1.83047e-05 
-66.9474 2.35346e-05 2.35346e-05 
-65.1184 3.66094e-05 3.66094e-05 
-63.2894 1.83047e-05 1.83047e-05 
-61.4603 4.96842e-05 4.96842e-05 
-59.6313 4.70693e-05 4.70693e-05 
-57.8022 4.44543e-05 4.44543e-05 
-55.9732 6.01441e-05 6.01441e-05 
-54.1441 6.66815e-05 6.66815e-05 
-52.3151 7.97563e-05 7.97563e-05 
-50.4861 8.49862e-05 8.49862e-05 
-48.657 0.000112443 0.000112443 
-46.828 0.000122903 0.000122903 
-44.9989 0.000143823 0.000143823 
-43.1699 0.000132055 0.000132055 
-41.3409 0.000163435 0.000163435 
-39.5118 0.000190892 0.000190892 
-37.6828 0.000175202 0.000175202 
-35.8537 0.000237961 0.000237961 
-34.0247 0.000273263 0.000273263 
-32.1956 0.00034256 0.00034256 
-30.3666 0.000383092 0.000383092 
-28.5376 0.00048246 0.00048246 
-26.7085 0.000610593 0.000610593 
-24.8795 0.000811945 0.000811945 
-23.0504 0.00100284 0.00100284 
-21.2214 0.00121857 0.00121857 
-19.3924 0.00164481 0.00164481 
-17.5633 0.00204228 0.00204228 
-15.7343 0.00242537 0.00242537 
-13.9052 0.00283985 0.00283985 
-12.0762 0.00336676 0.00336676 
-10.2471 0.00427677 0.00427677 
-8.4181 0.0054182 0.0054182 
-6.58906 0.00709438 0.00709438 
-4.76002 0.0100336 0.0100336 
-2.93097 0.0160336 0.0160336 
-1.10193 0.0363715 0.0363715 
0.727109 0.270782 0.270782 
2.55615 0.0662121 0.0662121 
4.38519 0.0311206 0.0311206 
6.21423 0.0191572 0.0191572 
8.04328 0.0134147 0.0134147 
9.87232 0.00860452 0.00860452 
11.7014 0.00644326 0.00644326 
13.5304 0.00509394 0.00509394 
15.3594 0.00391852 0.00391852 
17.1885 0.00313272 0.00313272 
19.0175 0.00266464 0.00266464 
20.8466 0.0022201 0.0022201 
22.6756 0.00188146 0.00188146 
24.5047 0.00165135 0.00165135 
26.3337 0.001416 0.001416 
28.1627 0.00121726 0.00121726 
29.9918 0.00108259 0.00108259 
31.8208 0.000862937 0.000862937 
33.6499 0.000821097 0.000821097 
35.4789 0.000787103 0.000787103 
37.3079 0.000696887 0.000696887 
39.137 0.000623668 0.000623668 
40.966 0.000551756 0.000551756 
42.7951 0.000513839 0.000513839 
44.6241 0.000440621 0.000440621 
46.4532 0.000431468 0.000431468 
48.2822 0.000343867 0.000343867 
50.1112 0.000329485 0.000329485 
51.9403 0.000270648 0.000270648 
53.7693 0.000215734 0.000215734 
55.5984 0.000202659 0.000202659 
57.4274 0.000167357 0.000167357 
59.2564 9.02161e-05 9.02161e-05 
61.0855 7.06039e-05 7.06039e-05 
62.9145 6.92964e-05 6.92964e-05 
64.7436 5.75291e-05 5.75291e-05 
66.5726 6.40665e-05 6.40665e-05 
68.4017 4.83767e-05 4.83767e-05 
70.2307 5.36067e-05 5.36067e-05 
72.0597 4.57618e-05 4.57618e-05 
73.8888 2.87646e-05 2.87646e-05 
75.7178 3.39945e-05 3.39945e-05 
77.5469 2.74571e-05 2.74571e-05 
79.3759 3.66094e-05 3.66094e-05 
81.2049 2.35346e-05 2.35346e-05 
83.034 2.35346e-05 2.35346e-05 
84.863 2.87646e-05 2.87646e-05 
86.6921 1.96122e-05 1.96122e-05 
88.5211 1.30748e-05 1.30748e-05 
90.3502 2.22272e-05 2.22272e-05 
92.1792 1.30748e-05 1.30748e-05 
94.0082 1.69972e-05 1.69972e-05 
95.8373 6.5374e-06 6.5374e-06 
97.6663 6.5374e-06 6.5374e-06 
99.4954 7.84488e-06 7.84488e-06 
101.324 7.84488e-06 7.84488e-06 
103.153 0 0 
104.982 9.15236e-06 9.15236e-06 
106.812 7.84488e-06 7.84488e-06 
108.641 6.5374e-06 6.5374e-06 
110.47 2.61496e-06 2.61496e-06 
112.299 5.22992e-06 5.22992e-06 
114.128 2.61496e-06 2.61496e-06 
115.957 7.84488e-06 7.84488e-06 
117.786 7.84488e-06 7.84488e-06 
119.615 5.22992e-06 5.22992e-06 
121.444 1.30748e-06 1.30748e-06 
123.273 0 0 
125.102 5.22992e-06 5.22992e-06 
126.931 6.5374e-06 6.5374e-06 
128.76 1.30748e-06 1.30748e-06 
130.589 6.5374e-06 6.5374e-06 
132.418 1.30748e-06 1.30748e-06 
134.247 2.61496e-06 2.61496e-06 
136.076 5.22992e-06 5.22992e-06 
137.905 5.22992e-06 5.22992e-06 
139.734 0 0 
141.563 5.22992e-06 5.22992e-06 
143.392 2.61496e-06 2.61496e-06 
145.221 2.61496e-06 2.61496e-06 
147.05 2.61496e-06 2.61496e-06 
148.879 0 0 
150.709 3.92244e-06 3.92244e-06 
152.538 1.30748e-06 1.30748e-06 
154.367 0 0 
156.196 2.61496e-06 2.61496e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-20.2931 5.85982e-06 5.85982e-06 
-18.6607 1.31846e-05 1.31846e-05 
-17.0282 3.80888e-05 3.80888e-05 
-15.3958 6.00632e-05 6.00632e-05 
-13.7634 9.6687e-05 9.6687e-05 
-12.1309 0.000127451 0.000127451 
-10.4985 0.00015968 0.00015968 
-8.86609 0.000247577 0.000247577 
-7.23366 0.000363309 0.000363309 
-5.60123 0.0006563 0.0006563 
-3.9688 0.0011661 0.0011661 
-2.33638 0.00380009 0.00380009 
-0.703947 0.0145719 0.0145719 
0.928482 0.276107 0.276107 
2.56091 0.0823627 0.0823627 
4.19334 0.0448262 0.0448262 
5.82577 0.0302674 0.0302674 
7.4582 0.023035 0.023035 
9.09063 0.0181596 0.0181596 
10.7231 0.0150246 0.0150246 
12.3555 0.0128125 0.0128125 
13.9879 0.0107572 0.0107572 
15.6203 0.00870916 0.00870916 
17.2528 0.00732624 0.00732624 
18.8852 0.00628905 0.00628905 
20.5176 0.00564594 0.00564594 
22.1501 0.00512148 0.00512148 
23.7825 0.00460875 0.00460875 
25.4149 0.00419856 0.00419856 
27.0473 0.00371952 0.00371952 
28.6798 0.00343385 0.00343385 
30.3122 0.00301634 0.00301634 
31.9446 0.00280539 0.00280539 
33.5771 0.00249921 0.00249921 
35.2095 0.00218278 0.00218278 
36.8419 0.00205533 0.00205533 
38.4743 0.00189419 0.00189419 
40.1068 0.00164514 0.00164514 
41.7392 0.00143419 0.00143419 
43.3716 0.00126426 0.00126426 
45.0041 0.00109432 0.00109432 
46.6365 0.00097859 0.00097859 
48.2689 0.000849674 0.000849674 
49.9013 0.000795471 0.000795471 
51.5338 0.000657765 0.000657765 
53.1662 0.000547893 0.000547893 
54.7986 0.00049369 0.00049369 
56.4311 0.000392608 0.000392608 
58.0635 0.000348659 0.000348659 
59.6959 0.000303246 0.000303246 
61.3284 0.000295921 0.000295921 
62.9608 0.000298851 0.000298851 
64.5932 0.000244647 0.000244647 
66.2256 0.000237323 0.000237323 
67.8581 0.000225603 0.000225603 
69.4905 0.000188979 0.000188979 
71.1229 0.000187514 0.000187514 
72.7554 0.00017726 0.00017726 
74.3878 0.000146495 0.000146495 
76.0202 0.00015675 0.00015675 
77.6526 0.000158215 0.000158215 
79.2851 0.000121591 0.000121591 
80.9175 0.000109872 0.000109872 
82.5499 8.78973e-05 8.78973e-05 
84.1824 0.000101082 0.000101082 
85.8148 7.47127e-05 7.47127e-05 
87.4472 7.91076e-05 7.91076e-05 
89.0796 6.29931e-05 6.29931e-05 
90.7121 6.4458e-05 6.4458e-05 
92.3445 3.80888e-05 3.80888e-05 
93.9769 5.27384e-05 5.27384e-05 
95.6094 4.68786e-05 4.68786e-05 
97.2418 4.39486e-05 4.39486e-05 
98.8742 3.3694e-05 3.3694e-05 
100.507 2.78341e-05 2.78341e-05 
102.139 3.3694e-05 3.3694e-05 
103.772 4.10187e-05 4.10187e-05 
105.404 1.75795e-05 1.75795e-05 
107.036 2.63692e-05 2.63692e-05 
108.669 2.34393e-05 2.34393e-05 
110.301 2.05094e-05 2.05094e-05 
111.934 1.17196e-05 1.17196e-05 
113.566 1.46495e-05 1.46495e-05 
115.199 1.02547e-05 1.02547e-05 
116.831 1.90444e-05 1.90444e-05 
118.463 4.39486e-06 4.39486e-06 
120.096 1.17196e-05 1.17196e-05 
121.728 4.39486e-06 4.39486e-06 
123.361 8.78973e-06 8.78973e-06 
124.993 7.32477e-06 7.32477e-06 
126.626 2.92991e-06 2.92991e-06 
128.258 1.46495e-06 1.46495e-06 
129.89 4.39486e-06 4.39486e-06 
131.523 4.39486e-06 4.39486e-06 
133.155 5.85982e-06 5.85982e-06 
134.788 7.32477e-06 7.32477e-06 
136.42 2.92991e-06 2.92991e-06 
138.053 0 0 
139.685 2.92991e-06 2.92991e-06 
141.317 1.46495e-06 1.46495e-06 
142.95 4.39486e-06 4.39486e-06 
144.582 1.46495e-06 1.46495e-06 
146.215 4.39486e-06 4.39486e-06 
147.847 2.92991e-06 2.92991e-06 
149.48 2.92991e-06 2.92991e-06 
151.112 2.92991e-06 2.92991e-06 
152.744 1.46495e-06 1.46495e-06 
154.377 1.46495e-06 1.46495e-06 
156.009 4.39486e-06 4.39486e-06 
157.642 2.92991e-06 2.92991e-06 
159.274 2.92991e-06 2.92991e-06 
160.907 2.92991e-06 2.92991e-06 
162.539 0 0 
164.171 7.32477e-06 7.32477e-06 
165.804 2.92991e-06 2.92991e-06 
167.436 2.92991e-06 2.92991e-06 
169.069 0 0 
170.701 0 0 
172.334 0 0 
173.966 1.46495e-06 1.46495e-06 
175.598 1.46495e-06 1.46495e-06 
177.231 4.39486e-06 4.39486e-06 
178.863 0 0 
180.496 2.92991e-06 2.92991e-06 
182.128 0 0 
183.761 0 0 
185.393 1.46495e-06 1.46495e-06 
187.025 2.92991e-06 2.92991e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.849647 0.18951 0.18951 
2.54894 0.0917989 0.0917989 
4.24823 0.0532034 0.0532034 
5.94753 0.0384787 0.0384787 
7.64682 0.0300306 0.0300306 
9.34612 0.0238497 0.0238497 
11.0454 0.0189002 0.0189002 
12.7447 0.0157591 0.0157591 
14.444 0.0128614 0.0128614 
16.1433 0.0109883 0.0109883 
17.8426 0.00912501 0.00912501 
19.5419 0.00836084 0.00836084 
21.2412 0.00728283 0.00728283 
22.9405 0.00661718 0.00661718 
24.6398 0.00613869 0.00613869 
26.3391 0.0056405 0.0056405 
28.0383 0.00518313 0.00518313 
29.7376 0.00468212 0.00468212 
31.4369 0.00439785 0.00439785 
33.1362 0.00409246 0.00409246 
34.8355 0.0038307 0.0038307 
36.5348 0.00342821 0.00342821 
38.2341 0.00315097 0.00315097 
39.9334 0.00290891 0.00290891 
41.6327 0.00274848 0.00274848 
43.332 0.00239384 0.00239384 
45.0313 0.00222355 0.00222355 
46.7306 0.0020406 0.0020406 
48.4299 0.00190409 0.00190409 
50.1292 0.00169018 0.00169018 
51.8285 0.00140027 0.00140027 
53.5278 0.00133413 0.00133413 
55.227 0.00129754 0.00129754 
56.9263 0.00109207 0.00109207 
58.6256 0.000973859 0.000973859 
60.3249 0.000768392 0.000768392 
62.0242 0.000661436 0.000661436 
63.7235 0.000620624 0.000620624 
65.4228 0.000543222 0.000543222 
67.1221 0.000505225 0.000505225 
68.8214 0.000488337 0.000488337 
70.5207 0.000405306 0.000405306 
72.22 0.000447525 0.000447525 
73.9193 0.000332125 0.000332125 
75.6186 0.000332125 0.000332125 
77.3179 0.000258945 0.000258945 
79.0172 0.000280055 0.000280055 
80.7164 0.000226577 0.000226577 
82.4157 0.000264574 0.000264574 
84.115 0.000195616 0.000195616 
85.8143 0.000201245 0.000201245 
87.5136 0.000208282 0.000208282 
89.2129 0.000159026 0.000159026 
90.9122 0.00018858 0.00018858 
92.6115 0.00015199 0.00015199 
94.3108 0.000178729 0.000178729 
96.0101 0.000154804 0.000154804 
97.7094 0.000128065 0.000128065 
99.4087 0.000108363 0.000108363 
101.108 0.000101326 0.000101326 
102.807 0.000116807 0.000116807 
104.507 8.86606e-05 8.86606e-05 
106.206 9.14752e-05 9.14752e-05 
107.905 0.000101326 0.000101326 
109.604 8.1624e-05 8.1624e-05 
111.304 7.17729e-05 7.17729e-05 
113.003 6.75509e-05 6.75509e-05 
114.702 5.62924e-05 5.62924e-05 
116.402 4.78486e-05 4.78486e-05 
118.101 4.78486e-05 4.78486e-05 
119.8 5.48851e-05 5.48851e-05 
121.499 3.37755e-05 3.37755e-05 
123.199 2.95535e-05 2.95535e-05 
124.898 2.67389e-05 2.67389e-05 
126.597 2.67389e-05 2.67389e-05 
128.297 2.53316e-05 2.53316e-05 
129.996 2.11097e-05 2.11097e-05 
131.695 1.8295e-05 1.8295e-05 
133.395 8.44387e-06 8.44387e-06 
135.094 1.54804e-05 1.54804e-05 
136.793 1.8295e-05 1.8295e-05 
138.492 1.40731e-05 1.40731e-05 
140.192 7.03656e-06 7.03656e-06 
141.891 2.81462e-06 2.81462e-06 
143.59 2.81462e-06 2.81462e-06 
145.29 2.81462e-06 2.81462e-06 
146.989 7.03656e-06 7.03656e-06 
148.688 8.44387e-06 8.44387e-06 
150.387 5.62924e-06 5.62924e-06 
152.087 7.03656e-06 7.03656e-06 
153.786 5.62924e-06 5.62924e-06 
155.485 1.26658e-05 1.26658e-05 
157.185 7.03656e-06 7.03656e-06 
158.884 8.44387e-06 8.44387e-06 
160.583 7.03656e-06 7.03656e-06 
162.283 0 0 
163.982 7.03656e-06 7.03656e-06 
165.681 7.03656e-06 7.03656e-06 
167.38 5.62924e-06 5.62924e-06 
169.08 1.12585e-05 1.12585e-05 
170.779 7.03656e-06 7.03656e-06 
172.478 2.81462e-06 2.81462e-06 
