berea_generated_51-1-Z/processor0	effPorosity= 0.167162 		K_z= 1.48965e-13 m^2 		FF_z= 30.6319 		DarcyVelocity= 5.69154e-07 m/s 		DelP= 0.978107 Pa 		K: 1.48965e-13 m^2 			K=( 0  0  1.48965e-13 ) Pmax-Pmin: 1.00762 Umax= 0.000109283		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.80451e-12/(0.000256*0.000256*0.000256)= 0.167162		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.69154e-07*sqrt(1.48965e-13 )/0.001)= 2.19671e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
9.18553e-06 279.974 279.974 0.00592158 0.00592158 
1.18813e-05 245.373 245.373 0.00671283 0.00671283 
1.53682e-05 181.045 181.045 0.00640654 0.00640654 
1.98784e-05 146.101 146.101 0.00668731 0.00668731 
2.57123e-05 144.424 144.424 0.00855056 0.00855056 
3.32583e-05 111.655 111.655 0.00855056 0.00855056 
4.30189e-05 91.4753 91.4753 0.00906104 0.00906104 
5.56439e-05 69.1267 69.1267 0.00885685 0.00885685 
7.19742e-05 65.3015 65.3015 0.0108222 0.0108222 
9.30971e-05 53.4619 53.4619 0.0114603 0.0114603 
0.000120419 42.0683 42.0683 0.0116645 0.0116645 
0.000155759 36.5088 36.5088 0.0130938 0.0130938 
0.000201471 26.2446 26.2446 0.012175 0.012175 
0.000260599 23.6503 23.6503 0.0141914 0.0141914 
0.000337079 19.1393 19.1393 0.014855 0.014855 
0.000436004 16.9578 16.9578 0.0170246 0.0170246 
0.000563962 12.5009 12.5009 0.0162333 0.0162333 
0.000729472 9.74055 9.74055 0.0163609 0.0163609 
0.000943556 8.49385 8.49385 0.0184539 0.0184539 
0.00122047 7.06621 7.06621 0.0198577 0.0198577 
0.00157865 5.75085 5.75085 0.0209042 0.0209042 
0.00204195 4.69032 4.69032 0.0220528 0.0220528 
0.00264122 3.87795 3.87795 0.0235842 0.0235842 
0.00341636 3.14733 3.14733 0.0247583 0.0247583 
0.00441898 2.76184 2.76184 0.028102 0.028102 
0.00571586 2.046 2.046 0.0269279 0.0269279 
0.00739334 1.80818 1.80818 0.030782 0.030782 
0.00956312 1.41183 1.41183 0.0310883 0.0310883 
0.0123697 1.17036 1.17036 0.0333344 0.0333344 
0.0159999 0.920056 0.920056 0.033896 0.033896 
0.0206955 0.773436 0.773436 0.0368568 0.0368568 
0.0267692 0.657994 0.657994 0.0405577 0.0405577 
0.0346254 0.545518 0.545518 0.043493 0.043493 
0.0447872 0.477185 0.477185 0.0492104 0.0492104 
0.0579313 0.401445 0.401445 0.0535495 0.0535495 
0.0749329 0.339652 0.339652 0.0586033 0.0586033 
0.096924 0.308907 0.308907 0.0689405 0.0689405 
0.125369 0.263487 0.263487 0.0760617 0.0760617 
0.162162 0.232415 0.232415 0.0867818 0.0867818 
0.209753 0.202671 0.202671 0.0978848 0.0978848 
0.271311 0.185572 0.185572 0.11593 0.11593 
0.350935 0.166147 0.166147 0.134257 0.134257 
0.453927 0.150184 0.150184 0.156973 0.156973 
0.587144 0.131458 0.131458 0.177724 0.177724 
0.759459 0.115614 0.115614 0.202176 0.202176 
0.982343 0.102867 0.102867 0.232677 0.232677 
1.27064 0.0929447 0.0929447 0.271933 0.271933 
1.64354 0.0816495 0.0816495 0.308994 0.308994 
2.12589 0.0724575 0.0724575 0.354682 0.354682 
2.74979 0.0636285 0.0636285 0.402872 0.402872 
3.55679 0.0535799 0.0535799 0.43881 0.43881 
4.60063 0.0465817 0.0465817 0.493457 0.493457 
5.95082 0.0378159 0.0378159 0.518164 0.518164 
7.69725 0.0306601 0.0306601 0.543407 0.543407 
9.95623 0.0247892 0.0247892 0.568293 0.568293 
12.8782 0.0183969 0.0183969 0.545526 0.545526 
16.6576 0.0130323 0.0130323 0.499863 0.499863 
21.5463 0.00890089 0.00890089 0.441592 0.441592 
27.8696 0.00610536 0.00610536 0.391794 0.391794 
36.0488 0.00387541 0.00387541 0.32168 0.32168 
46.6283 0.00224941 0.00224941 0.241509 0.241509 
60.3127 0.00125125 0.00125125 0.173768 0.173768 
78.0131 0.000583568 0.000583568 0.104827 0.104827 
100.908 0.000203446 0.000203446 0.0472706 0.0472706 
130.523 5.9789e-05 5.9789e-05 0.0179689 0.0179689 
168.828 1.76621e-05 1.76621e-05 0.00686597 0.00686597 




x=U_x/U_D 	 PDF 	 dV/Vdx
-120.358 1.24685e-06 1.24685e-06 
-118.07 2.49371e-06 2.49371e-06 
-115.782 4.98742e-06 4.98742e-06 
-113.495 2.49371e-06 2.49371e-06 
-111.207 3.74056e-06 3.74056e-06 
-108.919 4.98742e-06 4.98742e-06 
-106.631 7.48113e-06 7.48113e-06 
-104.343 7.48113e-06 7.48113e-06 
-102.056 2.49371e-06 2.49371e-06 
-99.7677 6.23427e-06 6.23427e-06 
-97.48 8.72798e-06 8.72798e-06 
-95.1922 6.23427e-06 6.23427e-06 
-92.9044 8.72798e-06 8.72798e-06 
-90.6166 1.12217e-05 1.12217e-05 
-88.3288 7.48113e-06 7.48113e-06 
-86.041 1.24685e-05 1.24685e-05 
-83.7532 1.12217e-05 1.12217e-05 
-81.4654 8.72798e-06 8.72798e-06 
-79.1776 9.97484e-06 9.97484e-06 
-76.8898 1.87028e-05 1.87028e-05 
-74.602 2.11965e-05 2.11965e-05 
-72.3142 1.7456e-05 1.7456e-05 
-70.0264 2.36902e-05 2.36902e-05 
-67.7386 2.74308e-05 2.74308e-05 
-65.4509 2.74308e-05 2.74308e-05 
-63.1631 3.74056e-05 3.74056e-05 
-60.8753 4.11462e-05 4.11462e-05 
-58.5875 4.73805e-05 4.73805e-05 
-56.2997 6.98239e-05 6.98239e-05 
-54.0119 7.10707e-05 7.10707e-05 
-51.7241 6.23427e-05 6.23427e-05 
-49.4363 7.48113e-05 7.48113e-05 
-47.1485 0.000115958 0.000115958 
-44.8607 0.00011097 0.00011097 
-42.5729 0.000153363 0.000153363 
-40.2851 0.000200744 0.000200744 
-37.9973 0.000211965 0.000211965 
-35.7095 0.000307973 0.000307973 
-33.4217 0.000370316 0.000370316 
-31.134 0.000433906 0.000433906 
-28.8462 0.000539888 0.000539888 
-26.5584 0.00070946 0.00070946 
-24.2706 0.000945116 0.000945116 
-21.9828 0.00122316 0.00122316 
-19.695 0.00143014 0.00143014 
-17.4072 0.00194509 0.00194509 
-15.1194 0.00248498 0.00248498 
-12.8316 0.0031907 0.0031907 
-10.5438 0.00449616 0.00449616 
-8.25602 0.0066981 0.0066981 
-5.96823 0.0104611 0.0104611 
-3.68044 0.01883 0.01883 
-1.39264 0.0417597 0.0417597 
0.895151 0.203967 0.203967 
3.18294 0.0563317 0.0563317 
5.47074 0.0261553 0.0261553 
7.75853 0.0153924 0.0153924 
10.0463 0.0101045 0.0101045 
12.3341 0.00720807 0.00720807 
14.6219 0.00530786 0.00530786 
16.9097 0.00397248 0.00397248 
19.1975 0.00291889 0.00291889 
21.4853 0.00205357 0.00205357 
23.7731 0.00151119 0.00151119 
26.0609 0.000952597 0.000952597 
28.3487 0.000683276 0.000683276 
30.6365 0.000578541 0.000578541 
32.9243 0.000435152 0.000435152 
35.212 0.000374056 0.000374056 
37.4998 0.000297998 0.000297998 
39.7876 0.000215706 0.000215706 
42.0754 0.000173313 0.000173313 
44.3632 0.000158351 0.000158351 
46.651 0.000119698 0.000119698 
48.9388 7.48113e-05 7.48113e-05 
51.2266 6.98239e-05 6.98239e-05 
53.5144 5.36148e-05 5.36148e-05 
55.8022 6.60833e-05 6.60833e-05 
58.09 4.73805e-05 4.73805e-05 
60.3778 3.36651e-05 3.36651e-05 
62.6656 3.61588e-05 3.61588e-05 
64.9534 3.74056e-05 3.74056e-05 
67.2412 1.49623e-05 1.49623e-05 
69.5289 2.6184e-05 2.6184e-05 
71.8167 2.24434e-05 2.24434e-05 
74.1045 2.11965e-05 2.11965e-05 
76.3923 1.24685e-05 1.24685e-05 
78.6801 1.37154e-05 1.37154e-05 
80.9679 2.11965e-05 2.11965e-05 
83.2557 1.62091e-05 1.62091e-05 
85.5435 1.87028e-05 1.87028e-05 
87.8313 1.49623e-05 1.49623e-05 
90.1191 8.72798e-06 8.72798e-06 
92.4069 2.36902e-05 2.36902e-05 
94.6947 6.23427e-06 6.23427e-06 
96.9825 2.49371e-05 2.49371e-05 
99.2703 1.62091e-05 1.62091e-05 
101.558 8.72798e-06 8.72798e-06 
103.846 8.72798e-06 8.72798e-06 
106.134 1.37154e-05 1.37154e-05 
108.421 7.48113e-06 7.48113e-06 
110.709 1.37154e-05 1.37154e-05 
112.997 1.12217e-05 1.12217e-05 
115.285 1.7456e-05 1.7456e-05 
117.573 9.97484e-06 9.97484e-06 
119.86 1.37154e-05 1.37154e-05 
122.148 4.98742e-06 4.98742e-06 
124.436 6.23427e-06 6.23427e-06 
126.724 1.24685e-05 1.24685e-05 
129.012 7.48113e-06 7.48113e-06 
131.299 8.72798e-06 8.72798e-06 
133.587 6.23427e-06 6.23427e-06 
135.875 9.97484e-06 9.97484e-06 
138.163 4.98742e-06 4.98742e-06 
140.451 7.48113e-06 7.48113e-06 
142.738 7.48113e-06 7.48113e-06 
145.026 1.24685e-06 1.24685e-06 
147.314 7.48113e-06 7.48113e-06 
149.602 3.74056e-06 3.74056e-06 
151.89 6.23427e-06 6.23427e-06 
154.177 2.49371e-06 2.49371e-06 
156.465 1.24685e-06 1.24685e-06 
158.753 1.24685e-06 1.24685e-06 
161.041 9.97484e-06 9.97484e-06 
163.328 0 0 
165.616 2.49371e-06 2.49371e-06 
167.904 3.74056e-06 3.74056e-06 
170.192 2.49371e-06 2.49371e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-102.799 3.4567e-06 3.4567e-06 
-101.148 6.9134e-06 6.9134e-06 
-99.4978 1.72835e-06 1.72835e-06 
-97.8473 6.9134e-06 6.9134e-06 
-96.1969 5.18505e-06 5.18505e-06 
-94.5464 3.4567e-06 3.4567e-06 
-92.896 1.72835e-06 1.72835e-06 
-91.2455 6.9134e-06 6.9134e-06 
-89.5951 1.20984e-05 1.20984e-05 
-87.9446 8.64175e-06 8.64175e-06 
-86.2942 1.03701e-05 1.03701e-05 
-84.6437 1.03701e-05 1.03701e-05 
-82.9933 1.38268e-05 1.38268e-05 
-81.3429 8.64175e-06 8.64175e-06 
-79.6924 1.20984e-05 1.20984e-05 
-78.042 1.38268e-05 1.38268e-05 
-76.3915 8.64175e-06 8.64175e-06 
-74.7411 1.90118e-05 1.90118e-05 
-73.0906 1.55551e-05 1.55551e-05 
-71.4402 1.55551e-05 1.55551e-05 
-69.7897 1.90118e-05 1.90118e-05 
-68.1393 1.90118e-05 1.90118e-05 
-66.4888 1.55551e-05 1.55551e-05 
-64.8384 3.62953e-05 3.62953e-05 
-63.188 3.62953e-05 3.62953e-05 
-61.5375 2.24685e-05 2.24685e-05 
-59.8871 2.41969e-05 2.41969e-05 
-58.2366 3.4567e-05 3.4567e-05 
-56.5862 4.83938e-05 4.83938e-05 
-54.9357 5.18505e-05 5.18505e-05 
-53.2853 5.01221e-05 5.01221e-05 
-51.6348 5.53072e-05 5.53072e-05 
-49.9844 5.87639e-05 5.87639e-05 
-48.3339 6.74056e-05 6.74056e-05 
-46.6835 8.46891e-05 8.46891e-05 
-45.033 9.50592e-05 9.50592e-05 
-43.3826 0.000101973 0.000101973 
-41.7322 0.000122713 0.000122713 
-40.0817 0.000217772 0.000217772 
-38.4313 0.000238512 0.000238512 
-36.7808 0.000330115 0.000330115 
-35.1304 0.000380237 0.000380237 
-33.4799 0.000466654 0.000466654 
-31.8295 0.000625662 0.000625662 
-30.179 0.000817509 0.000817509 
-28.5286 0.000798497 0.000798497 
-26.8781 0.00102837 0.00102837 
-25.2277 0.00125651 0.00125651 
-23.5773 0.00138441 0.00138441 
-21.9268 0.00159527 0.00159527 
-20.2764 0.00194094 0.00194094 
-18.6259 0.00226932 0.00226932 
-16.9755 0.0026703 0.0026703 
-15.325 0.00318708 0.00318708 
-13.6746 0.00416014 0.00416014 
-12.0241 0.00499147 0.00499147 
-10.3737 0.00644329 0.00644329 
-8.72325 0.00819756 0.00819756 
-7.0728 0.0110632 0.0110632 
-5.42236 0.0148258 0.0148258 
-3.77191 0.0221592 0.0221592 
-2.12146 0.0359963 0.0359963 
-0.471019 0.0735689 0.0735689 
1.17943 0.237154 0.237154 
2.82987 0.0501118 0.0501118 
4.48032 0.0271472 0.0271472 
6.13076 0.0176292 0.0176292 
7.78121 0.0127915 0.0127915 
9.43165 0.0101558 0.0101558 
11.0821 0.00803337 0.00803337 
12.7325 0.00657464 0.00657464 
14.383 0.00522307 0.00522307 
16.0334 0.00436754 0.00436754 
17.6839 0.00356386 0.00356386 
19.3343 0.00296585 0.00296585 
20.9848 0.00252512 0.00252512 
22.6352 0.00213278 0.00213278 
24.2857 0.0019081 0.0019081 
25.9361 0.00163329 0.00163329 
27.5866 0.00129972 0.00129972 
29.237 0.00115627 0.00115627 
30.8874 0.000884915 0.000884915 
32.5379 0.00086936 0.00086936 
34.1883 0.000725907 0.000725907 
35.8388 0.000648131 0.000648131 
37.4892 0.00056517 0.00056517 
39.1397 0.000515048 0.000515048 
40.7901 0.0003353 0.0003353 
42.4406 0.00034567 0.00034567 
44.091 0.000321473 0.000321473 
45.7415 0.000295548 0.000295548 
47.3919 0.000214315 0.000214315 
49.0423 0.000203945 0.000203945 
50.6928 0.00016765 0.00016765 
52.3432 0.000152095 0.000152095 
53.9937 0.000176292 0.000176292 
55.6441 0.000133083 0.000133083 
57.2946 0.000138268 0.000138268 
58.945 0.000114071 0.000114071 
60.5955 8.64175e-05 8.64175e-05 
62.2459 9.67876e-05 9.67876e-05 
63.8964 9.16025e-05 9.16025e-05 
65.5468 6.9134e-05 6.9134e-05 
67.1972 8.12324e-05 8.12324e-05 
68.8477 4.14804e-05 4.14804e-05 
70.4981 3.9752e-05 3.9752e-05 
72.1486 4.14804e-05 4.14804e-05 
73.799 4.83938e-05 4.83938e-05 
75.4495 3.28386e-05 3.28386e-05 
77.0999 3.9752e-05 3.9752e-05 
78.7504 3.62953e-05 3.62953e-05 
80.4008 3.9752e-05 3.9752e-05 
82.0513 3.11103e-05 3.11103e-05 
83.7017 2.07402e-05 2.07402e-05 
85.3522 2.41969e-05 2.41969e-05 
87.0026 1.90118e-05 1.90118e-05 
88.653 1.72835e-05 1.72835e-05 
90.3035 1.38268e-05 1.38268e-05 
91.9539 1.72835e-05 1.72835e-05 
93.6044 1.38268e-05 1.38268e-05 
95.2548 1.38268e-05 1.38268e-05 
96.9053 1.38268e-05 1.38268e-05 
98.5557 3.4567e-06 3.4567e-06 
100.206 5.18505e-06 5.18505e-06 
101.857 1.55551e-05 1.55551e-05 
103.507 3.4567e-06 3.4567e-06 
105.157 5.18505e-06 5.18505e-06 
106.808 1.38268e-05 1.38268e-05 




x=U_z/U_D 	 PDF 	 dV/Vdx
-31.936 4.07946e-06 4.07946e-06 
-30.5375 0 0 
-29.139 1.63178e-05 1.63178e-05 
-27.7405 2.03973e-05 2.03973e-05 
-26.342 1.83576e-05 1.83576e-05 
-24.9435 3.26356e-05 3.26356e-05 
-23.545 5.71124e-05 5.71124e-05 
-22.1465 3.87548e-05 3.87548e-05 
-20.748 5.09932e-05 5.09932e-05 
-19.3495 4.89535e-05 4.89535e-05 
-17.951 5.50727e-05 5.50727e-05 
-16.5525 6.7311e-05 6.7311e-05 
-15.1541 8.9748e-05 8.9748e-05 
-13.7556 0.000144821 0.000144821 
-12.3571 0.000199893 0.000199893 
-10.9586 0.000275363 0.000275363 
-9.56008 0.000330436 0.000330436 
-8.16158 0.000509932 0.000509932 
-6.76309 0.000815891 0.000815891 
-5.3646 0.00137274 0.00137274 
-3.9661 0.0022743 0.0022743 
-2.56761 0.00384285 0.00384285 
-1.16912 0.00903803 0.00903803 
0.229377 0.18195 0.18195 
1.62787 0.138006 0.138006 
3.02636 0.072702 0.072702 
4.42486 0.0504547 0.0504547 
5.82335 0.0386304 0.0386304 
7.22184 0.0303715 0.0303715 
8.62034 0.0240321 0.0240321 
10.0188 0.0194345 0.0194345 
11.4173 0.0153286 0.0153286 
12.8158 0.0125076 0.0125076 
14.2143 0.0107616 0.0107616 
15.6128 0.00930728 0.00930728 
17.0113 0.0077938 0.0077938 
18.4098 0.00716964 0.00716964 
19.8083 0.00648837 0.00648837 
21.2068 0.00567452 0.00567452 
22.6053 0.00518091 0.00518091 
24.0038 0.00484843 0.00484843 
25.4023 0.00429159 0.00429159 
26.8008 0.00401011 0.00401011 
28.1992 0.00359604 0.00359604 
29.5977 0.00318809 0.00318809 
30.9962 0.00305143 0.00305143 
32.3947 0.00261901 0.00261901 
33.7932 0.00250071 0.00250071 
35.1917 0.0022743 0.0022743 
36.5902 0.00229469 0.00229469 
37.9887 0.00204585 0.00204585 
39.3872 0.00198262 0.00198262 
40.7857 0.00172561 0.00172561 
42.1842 0.0016583 0.0016583 
43.5827 0.00146656 0.00146656 
44.9812 0.00146656 0.00146656 
46.3797 0.00136458 0.00136458 
47.7782 0.00129115 0.00129115 
49.1766 0.00123811 0.00123811 
50.5751 0.00106882 0.00106882 
51.9736 0.00100151 0.00100151 
53.3721 0.000856686 0.000856686 
54.7706 0.000779176 0.000779176 
56.1691 0.00067515 0.00067515 
57.5676 0.000660872 0.000660872 
58.9661 0.000622117 0.000622117 
60.3646 0.000495654 0.000495654 
61.7631 0.000560925 0.000560925 
63.1616 0.000475257 0.000475257 
64.5601 0.000458939 0.000458939 
65.9586 0.000430383 0.000430383 
67.3571 0.00037327 0.00037327 
68.7556 0.000387548 0.000387548 
70.1541 0.000395707 0.000395707 
71.5525 0.000342674 0.000342674 
72.951 0.000307999 0.000307999 
74.3495 0.000305959 0.000305959 
75.748 0.000332476 0.000332476 
77.1465 0.000210092 0.000210092 
78.545 0.000185615 0.000185615 
79.9435 0.000214171 0.000214171 
81.342 0.000175417 0.000175417 
82.7405 0.000136662 0.000136662 
84.139 9.58672e-05 9.58672e-05 
85.5375 9.99467e-05 9.99467e-05 
86.936 0.000106066 0.000106066 
88.3345 9.17878e-05 9.17878e-05 
89.733 9.99467e-05 9.99467e-05 
91.1315 8.15891e-05 8.15891e-05 
92.5299 6.93507e-05 6.93507e-05 
93.9284 8.56686e-05 8.56686e-05 
95.3269 8.9748e-05 8.9748e-05 
96.7254 5.71124e-05 5.71124e-05 
98.1239 5.91521e-05 5.91521e-05 
99.5224 5.30329e-05 5.30329e-05 
100.921 4.4874e-05 4.4874e-05 
102.319 4.89535e-05 4.89535e-05 
103.718 5.71124e-05 5.71124e-05 
105.116 4.89535e-05 4.89535e-05 
106.515 4.28343e-05 4.28343e-05 
107.913 3.67151e-05 3.67151e-05 
109.312 3.87548e-05 3.87548e-05 
110.71 3.46754e-05 3.46754e-05 
112.109 2.85562e-05 2.85562e-05 
113.507 2.2437e-05 2.2437e-05 
114.906 2.44767e-05 2.44767e-05 
116.304 1.01986e-05 1.01986e-05 
117.703 1.42781e-05 1.42781e-05 
119.101 1.83576e-05 1.83576e-05 
120.5 1.22384e-05 1.22384e-05 
121.898 1.01986e-05 1.01986e-05 
123.297 1.83576e-05 1.83576e-05 
124.695 1.63178e-05 1.63178e-05 
126.094 1.42781e-05 1.42781e-05 
127.492 1.42781e-05 1.42781e-05 
128.891 6.11918e-06 6.11918e-06 
130.289 4.07946e-06 4.07946e-06 
131.688 8.15891e-06 8.15891e-06 
133.086 8.15891e-06 8.15891e-06 
134.485 8.15891e-06 8.15891e-06 
135.883 2.03973e-06 2.03973e-06 
137.282 0 0 
138.68 0 0 
140.079 0 0 
141.477 4.07946e-06 4.07946e-06 
142.876 0 0 
144.274 0 0 
145.673 4.07946e-06 4.07946e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.75004 0.149933 0.149933 
2.25012 0.0941081 0.0941081 
3.7502 0.063462 0.063462 
5.25028 0.0489395 0.0489395 
6.75036 0.0388211 0.0388211 
8.25044 0.0325249 0.0325249 
9.75052 0.0275123 0.0275123 
11.2506 0.022823 0.022823 
12.7507 0.0195389 0.0195389 
14.2508 0.0165876 0.0165876 
15.7508 0.0143038 0.0143038 
17.2509 0.0125334 0.0125334 
18.751 0.0110825 0.0110825 
20.2511 0.00972857 0.00972857 
21.7512 0.0085724 0.0085724 
23.2512 0.00785359 0.00785359 
24.7513 0.00728311 0.00728311 
26.2514 0.00663087 0.00663087 
27.7515 0.00585501 0.00585501 
29.2516 0.00522178 0.00522178 
30.7516 0.00503352 0.00503352 
32.2517 0.00447636 0.00447636 
33.7518 0.00402758 0.00402758 
35.2519 0.00378227 0.00378227 
36.752 0.00339625 0.00339625 
38.252 0.00305967 0.00305967 
39.7521 0.00283908 0.00283908 
41.2522 0.00272309 0.00272309 
42.7523 0.00247778 0.00247778 
44.2524 0.0022629 0.0022629 
45.7524 0.00199477 0.00199477 
47.2525 0.00192061 0.00192061 
48.7526 0.00193582 0.00193582 
50.2527 0.00163727 0.00163727 
51.7528 0.00151938 0.00151938 
53.2528 0.0015536 0.0015536 
54.7529 0.00135203 0.00135203 
56.253 0.00120942 0.00120942 
57.7531 0.00114476 0.00114476 
59.2532 0.00111624 0.00111624 
60.7532 0.000950798 0.000950798 
62.2533 0.000926077 0.000926077 
63.7534 0.000832899 0.000832899 
65.2535 0.000768245 0.000768245 
66.7536 0.00076254 0.00076254 
68.2536 0.000743524 0.000743524 
69.7537 0.000593298 0.000593298 
71.2538 0.000621822 0.000621822 
72.7539 0.000545758 0.000545758 
74.254 0.000543856 0.000543856 
75.754 0.000553364 0.000553364 
77.2541 0.000437367 0.000437367 
78.7542 0.000391729 0.000391729 
80.2543 0.000370811 0.000370811 
81.7544 0.000367008 0.000367008 
83.2544 0.000338484 0.000338484 
84.7545 0.00027383 0.00027383 
86.2546 0.00027383 0.00027383 
87.7547 0.000224388 0.000224388 
89.2548 0.000254814 0.000254814 
90.7548 0.000228192 0.000228192 
92.2549 0.000209176 0.000209176 
93.755 0.000140718 0.000140718 
95.2551 0.000154029 0.000154029 
96.7552 0.00014262 0.00014262 
98.2552 0.000133112 0.000133112 
99.7553 0.00014262 0.00014262 
101.255 9.69814e-05 9.69814e-05 
102.755 0.000104588 0.000104588 
104.256 9.8883e-05 9.8883e-05 
105.756 0.000117899 0.000117899 
107.256 7.79654e-05 7.79654e-05 
108.756 7.79654e-05 7.79654e-05 
110.256 6.65559e-05 6.65559e-05 
111.756 8.17686e-05 8.17686e-05 
113.256 8.17686e-05 8.17686e-05 
114.756 6.27527e-05 6.27527e-05 
116.256 7.22607e-05 7.22607e-05 
117.756 6.08511e-05 6.08511e-05 
119.256 5.70479e-05 5.70479e-05 
120.756 5.32447e-05 5.32447e-05 
122.257 5.89495e-05 5.89495e-05 
123.757 5.51463e-05 5.51463e-05 
125.257 4.75399e-05 4.75399e-05 
126.757 3.99335e-05 3.99335e-05 
128.257 4.75399e-05 4.75399e-05 
129.757 2.85239e-05 2.85239e-05 
131.257 3.99335e-05 3.99335e-05 
132.757 3.42287e-05 3.42287e-05 
134.257 2.66223e-05 2.66223e-05 
135.757 3.23271e-05 3.23271e-05 
137.257 2.28192e-05 2.28192e-05 
138.757 2.28192e-05 2.28192e-05 
140.257 2.85239e-05 2.85239e-05 
141.758 2.85239e-05 2.85239e-05 
