berea_generated_55-1-X/processor0	effPorosity= 0.164482 		K_x= 5.42965e-14 m^2 		FF_x= 53.3175 		DarcyVelocity= 2.12096e-07 m/s 		DelP= 1 Pa 		K: 5.42965e-14 m^2 			K=( 5.42965e-14  0  0 ) Pmax-Pmin: 1.00195 Umax= 0.000174562		 effPorosity= V_pore/(L_x*L_y*L_z)= 2.75954e-12/(0.000256*0.000256*0.000256)= 0.164482		 Re=rho*VDarcy*sqrt(K)/mu= 1000*2.12096e-07*sqrt(5.42965e-14 )/0.001)= 4.94218e-08


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
-116.523 3.63967e-06 3.63967e-06 
-110.15 4.54958e-06 4.54958e-06 
-103.778 5.4595e-06 5.4595e-06 
-97.4063 7.73429e-06 7.73429e-06 
-91.0342 9.55412e-06 9.55412e-06 
-84.6621 7.73429e-06 7.73429e-06 
-78.29 1.1374e-05 1.1374e-05 
-71.918 1.36487e-05 1.36487e-05 
-65.5459 1.59235e-05 1.59235e-05 
-59.1738 1.36487e-05 1.36487e-05 
-52.8017 1.86533e-05 1.86533e-05 
-46.4296 1.86533e-05 1.86533e-05 
-40.0576 1.81983e-05 1.81983e-05 
-33.6855 2.95723e-05 2.95723e-05 
-27.3134 4.82256e-05 4.82256e-05 
-20.9413 6.46041e-05 6.46041e-05 
-14.5692 0.000207006 0.000207006 
-8.19715 0.000626477 0.000626477 
-1.82507 0.00421701 0.00421701 
4.54701 0.103472 0.103472 
10.9191 0.0201783 0.0201783 
17.2912 0.0095846 0.0095846 
23.6632 0.00541446 0.00541446 
30.0353 0.00334303 0.00334303 
36.4074 0.00229435 0.00229435 
42.7795 0.00170154 0.00170154 
49.1516 0.00131392 0.00131392 
55.5236 0.000978615 0.000978615 
61.8957 0.000722019 0.000722019 
68.2678 0.000553229 0.000553229 
74.6399 0.000413102 0.000413102 
81.012 0.00032939 0.00032939 
87.384 0.000236123 0.000236123 
93.7561 0.000176979 0.000176979 
100.128 0.00016424 0.00016424 
106.5 0.000129208 0.000129208 
112.872 9.87259e-05 9.87259e-05 
119.244 8.32573e-05 8.32573e-05 
125.617 5.73247e-05 5.73247e-05 
131.989 5.59599e-05 5.59599e-05 
138.361 3.91264e-05 3.91264e-05 
144.733 3.13921e-05 3.13921e-05 
151.105 2.45677e-05 2.45677e-05 
157.477 2.45677e-05 2.45677e-05 
163.849 2.36578e-05 2.36578e-05 
170.221 1.63785e-05 1.63785e-05 
176.593 1.50136e-05 1.50136e-05 
182.965 1.63785e-05 1.63785e-05 
189.337 1.1374e-05 1.1374e-05 
195.709 1.18289e-05 1.18289e-05 
202.081 8.18925e-06 8.18925e-06 
208.454 7.73429e-06 7.73429e-06 
214.826 4.09462e-06 4.09462e-06 
221.198 5.00454e-06 5.00454e-06 
227.57 3.63967e-06 3.63967e-06 
233.942 4.09462e-06 4.09462e-06 
240.314 2.27479e-06 2.27479e-06 
246.686 3.18471e-06 3.18471e-06 
253.058 2.72975e-06 2.72975e-06 
259.43 4.54958e-07 4.54958e-07 
265.802 1.81983e-06 1.81983e-06 
272.174 1.36487e-06 1.36487e-06 
278.546 9.09916e-07 9.09916e-07 
284.919 9.09916e-07 9.09916e-07 
291.291 9.09916e-07 9.09916e-07 
297.663 0 0 
304.035 0 0 
310.407 1.36487e-06 1.36487e-06 
316.779 1.36487e-06 1.36487e-06 
323.151 0 0 
329.523 4.54958e-07 4.54958e-07 
335.895 9.09916e-07 9.09916e-07 
342.267 4.54958e-07 4.54958e-07 
348.639 1.36487e-06 1.36487e-06 
355.011 9.09916e-07 9.09916e-07 
361.383 1.36487e-06 1.36487e-06 
367.756 4.54958e-07 4.54958e-07 
374.128 9.09916e-07 9.09916e-07 
380.5 4.54958e-07 4.54958e-07 
386.872 0 0 
393.244 0 0 
399.616 9.09916e-07 9.09916e-07 
405.988 0 0 
412.36 0 0 
418.732 0 0 
425.104 0 0 
431.476 9.09916e-07 9.09916e-07 
437.848 4.54958e-07 4.54958e-07 
444.221 0 0 
450.593 4.54958e-07 4.54958e-07 
456.965 4.54958e-07 4.54958e-07 
463.337 9.09916e-07 9.09916e-07 
469.709 0 0 
476.081 0 0 
482.453 4.54958e-07 4.54958e-07 
488.825 4.54958e-07 4.54958e-07 
495.197 4.54958e-07 4.54958e-07 
501.569 0 0 
507.941 0 0 
514.313 0 0 
520.685 0 0 
527.058 0 0 
533.43 4.54958e-07 4.54958e-07 
539.802 4.54958e-07 4.54958e-07 
546.174 0 0 
552.546 4.54958e-07 4.54958e-07 
558.918 0 0 
565.29 4.54958e-07 4.54958e-07 
571.662 0 0 
578.034 0 0 
584.406 0 0 
590.778 0 0 
597.15 0 0 
603.523 0 0 
609.895 0 0 
616.267 0 0 
622.639 0 0 
629.011 0 0 
635.383 4.54958e-07 4.54958e-07 




x=U_y/U_D 	 PDF 	 dV/Vdx
-177.353 1.06604e-06 1.06604e-06 
-171.914 1.06604e-06 1.06604e-06 
-166.476 1.06604e-06 1.06604e-06 
-161.037 1.06604e-06 1.06604e-06 
-155.598 2.66509e-06 2.66509e-06 
-150.159 4.79717e-06 4.79717e-06 
-144.72 5.33019e-06 5.33019e-06 
-139.281 5.33019e-06 5.33019e-06 
-133.842 6.92924e-06 6.92924e-06 
-128.403 8.5283e-06 8.5283e-06 
-122.964 1.33255e-05 1.33255e-05 
-117.526 1.27925e-05 1.27925e-05 
-112.087 1.97217e-05 1.97217e-05 
-106.648 1.86557e-05 1.86557e-05 
-101.209 3.03821e-05 3.03821e-05 
-95.77 2.8783e-05 2.8783e-05 
-90.3311 4.53066e-05 4.53066e-05 
-84.8922 5.8099e-05 5.8099e-05 
-79.4533 8.26179e-05 8.26179e-05 
-74.0144 8.74151e-05 8.74151e-05 
-68.5755 9.86085e-05 9.86085e-05 
-63.1367 0.000146047 0.000146047 
-57.6978 0.000156175 0.000156175 
-52.2589 0.000210542 0.000210542 
-46.82 0.000244123 0.000244123 
-41.3811 0.000298491 0.000298491 
-35.9422 0.000412557 0.000412557 
-30.5033 0.00062683 0.00062683 
-25.0644 0.00102819 0.00102819 
-19.6256 0.00163957 0.00163957 
-14.1867 0.00264324 0.00264324 
-8.74778 0.0049672 0.0049672 
-3.30889 0.0130339 0.0130339 
2.13 0.117535 0.117535 
7.56889 0.0204157 0.0204157 
13.0078 0.00777035 0.00777035 
18.4467 0.00424176 0.00424176 
23.8856 0.00250785 0.00250785 
29.3244 0.00169074 0.00169074 
34.7633 0.00126912 0.00126912 
40.2022 0.000884278 0.000884278 
45.6411 0.000540481 0.000540481 
51.08 0.000348061 0.000348061 
56.5189 0.000211075 0.000211075 
61.9578 0.000132722 0.000132722 
67.3967 8.475e-05 8.475e-05 
72.8355 5.27689e-05 5.27689e-05 
78.2744 4.26415e-05 4.26415e-05 
83.7133 2.61179e-05 2.61179e-05 
89.1522 1.49245e-05 1.49245e-05 
94.5911 1.91887e-05 1.91887e-05 
100.03 1.22594e-05 1.22594e-05 
105.469 1.06604e-05 1.06604e-05 
110.908 6.92924e-06 6.92924e-06 
116.347 1.11934e-05 1.11934e-05 
121.786 7.46226e-06 7.46226e-06 
127.224 8.5283e-06 8.5283e-06 
132.663 4.79717e-06 4.79717e-06 
138.102 7.99528e-06 7.99528e-06 
143.541 3.19811e-06 3.19811e-06 
148.98 7.46226e-06 7.46226e-06 
154.419 5.33019e-06 5.33019e-06 
159.858 3.19811e-06 3.19811e-06 
165.297 2.13208e-06 2.13208e-06 
170.736 1.59906e-06 1.59906e-06 
176.174 5.33019e-06 5.33019e-06 
181.613 1.06604e-06 1.06604e-06 
187.052 1.06604e-06 1.06604e-06 
192.491 1.06604e-06 1.06604e-06 
197.93 1.06604e-06 1.06604e-06 
203.369 2.13208e-06 2.13208e-06 
208.808 2.13208e-06 2.13208e-06 
214.247 2.13208e-06 2.13208e-06 
219.686 1.59906e-06 1.59906e-06 
225.124 5.33019e-07 5.33019e-07 
230.563 2.13208e-06 2.13208e-06 
236.002 5.33019e-07 5.33019e-07 
241.441 2.13208e-06 2.13208e-06 
246.88 5.33019e-07 5.33019e-07 
252.319 1.06604e-06 1.06604e-06 
257.758 1.06604e-06 1.06604e-06 
263.197 5.33019e-07 5.33019e-07 
268.636 0 0 
274.074 2.13208e-06 2.13208e-06 
279.513 2.13208e-06 2.13208e-06 
284.952 1.59906e-06 1.59906e-06 
290.391 1.06604e-06 1.06604e-06 
295.83 5.33019e-07 5.33019e-07 
301.269 5.33019e-07 5.33019e-07 
306.708 0 0 
312.147 0 0 
317.586 0 0 
323.024 0 0 
328.463 5.33019e-07 5.33019e-07 
333.902 0 0 
339.341 5.33019e-07 5.33019e-07 
344.78 0 0 
350.219 0 0 
355.658 5.33019e-07 5.33019e-07 
361.097 5.33019e-07 5.33019e-07 
366.536 0 0 
371.974 0 0 
377.413 5.33019e-07 5.33019e-07 
382.852 0 0 
388.291 0 0 
393.73 5.33019e-07 5.33019e-07 
399.169 0 0 
404.608 0 0 
410.047 0 0 
415.486 5.33019e-07 5.33019e-07 
420.924 0 0 
426.363 0 0 
431.802 0 0 
437.241 0 0 
442.68 0 0 
448.119 0 0 
453.558 0 0 
458.997 5.33019e-07 5.33019e-07 
464.436 5.33019e-07 5.33019e-07 
469.874 0 0 
475.313 0 0 
480.752 0 0 
486.191 0 0 
491.63 0 0 
497.069 5.33019e-07 5.33019e-07 
502.508 0 0 
507.947 0 0 
513.385 5.33019e-07 5.33019e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-292.072 1.42087e-06 1.42087e-06 
-287.991 0 0 
-283.91 0 0 
-279.83 0 0 
-275.749 0 0 
-271.668 1.42087e-06 1.42087e-06 
-267.588 1.42087e-06 1.42087e-06 
-263.507 0 0 
-259.426 7.10433e-07 7.10433e-07 
-255.346 1.42087e-06 1.42087e-06 
-251.265 0 0 
-247.184 7.10433e-07 7.10433e-07 
-243.104 7.10433e-07 7.10433e-07 
-239.023 0 0 
-234.942 0 0 
-230.862 0 0 
-226.781 7.10433e-07 7.10433e-07 
-222.7 3.55216e-06 3.55216e-06 
-218.62 0 0 
-214.539 1.42087e-06 1.42087e-06 
-210.458 7.10433e-07 7.10433e-07 
-206.378 7.10433e-07 7.10433e-07 
-202.297 1.42087e-06 1.42087e-06 
-198.216 1.42087e-06 1.42087e-06 
-194.136 1.42087e-06 1.42087e-06 
-190.055 7.10433e-07 7.10433e-07 
-185.975 2.1313e-06 2.1313e-06 
-181.894 4.2626e-06 4.2626e-06 
-177.813 3.55216e-06 3.55216e-06 
-173.733 2.1313e-06 2.1313e-06 
-169.652 7.10433e-06 7.10433e-06 
-165.571 4.2626e-06 4.2626e-06 
-161.491 2.1313e-06 2.1313e-06 
-157.41 5.68346e-06 5.68346e-06 
-153.329 3.55216e-06 3.55216e-06 
-149.249 4.97303e-06 4.97303e-06 
-145.168 7.81476e-06 7.81476e-06 
-141.087 5.68346e-06 5.68346e-06 
-137.007 4.97303e-06 4.97303e-06 
-132.926 7.10433e-06 7.10433e-06 
-128.845 7.10433e-06 7.10433e-06 
-124.765 9.23563e-06 9.23563e-06 
-120.684 9.94606e-06 9.94606e-06 
-116.603 7.10433e-06 7.10433e-06 
-112.523 1.06565e-05 1.06565e-05 
-108.442 9.94606e-06 9.94606e-06 
-104.361 1.13669e-05 1.13669e-05 
-100.281 1.13669e-05 1.13669e-05 
-96.2002 1.91817e-05 1.91817e-05 
-92.1195 2.77069e-05 2.77069e-05 
-88.0389 1.91817e-05 1.91817e-05 
-83.9582 3.26799e-05 3.26799e-05 
-79.8776 4.7599e-05 4.7599e-05 
-75.7969 5.04407e-05 5.04407e-05 
-71.7163 7.45954e-05 7.45954e-05 
-67.6356 9.16458e-05 9.16458e-05 
-63.5549 0.000107986 0.000107986 
-59.4743 0.00014706 0.00014706 
-55.3936 0.000225207 0.000225207 
-51.313 0.00024652 0.00024652 
-47.2323 0.000350243 0.000350243 
-43.1517 0.000485226 0.000485226 
-39.071 0.000611683 0.000611683 
-34.9904 0.000782186 0.000782186 
-30.9097 0.00108341 0.00108341 
-26.8291 0.00144928 0.00144928 
-22.7484 0.00189757 0.00189757 
-18.6678 0.00259166 0.00259166 
-14.5871 0.00343707 0.00343707 
-10.5065 0.0055769 0.0055769 
-6.4258 0.00954751 0.00954751 
-2.34515 0.0205734 0.0205734 
1.7355 0.145736 0.145736 
5.81616 0.0262533 0.0262533 
9.89681 0.00946083 0.00946083 
13.9775 0.00500997 0.00500997 
18.0581 0.00268757 0.00268757 
22.1388 0.0016752 0.0016752 
26.2194 0.00119282 0.00119282 
30.3001 0.000863886 0.000863886 
34.3807 0.000595343 0.000595343 
38.4614 0.0004426 0.0004426 
42.542 0.000350954 0.000350954 
46.6227 0.000240837 0.000240837 
50.7033 0.000203894 0.000203894 
54.784 0.00016411 0.00016411 
58.8646 0.000100881 0.000100881 
62.9453 7.17537e-05 7.17537e-05 
67.026 6.46494e-05 6.46494e-05 
71.1066 5.47033e-05 5.47033e-05 
75.1873 5.39929e-05 5.39929e-05 
79.2679 3.55216e-05 3.55216e-05 
83.3486 2.84173e-05 2.84173e-05 
87.4292 3.55216e-05 3.55216e-05 
91.5099 1.84713e-05 1.84713e-05 
95.5905 2.20234e-05 2.20234e-05 
99.6712 1.13669e-05 1.13669e-05 
103.752 8.52519e-06 8.52519e-06 
107.832 3.55216e-06 3.55216e-06 
111.913 4.2626e-06 4.2626e-06 
115.994 1.42087e-06 1.42087e-06 
120.074 3.55216e-06 3.55216e-06 
124.155 2.1313e-06 2.1313e-06 
128.236 2.1313e-06 2.1313e-06 
132.316 7.10433e-07 7.10433e-07 
136.397 3.55216e-06 3.55216e-06 
140.478 1.42087e-06 1.42087e-06 
144.558 1.42087e-06 1.42087e-06 
148.639 7.10433e-07 7.10433e-07 
152.72 0 0 
156.8 7.10433e-07 7.10433e-07 
160.881 1.42087e-06 1.42087e-06 
164.962 7.10433e-07 7.10433e-07 
169.042 0 0 
173.123 1.42087e-06 1.42087e-06 
177.204 1.42087e-06 1.42087e-06 
181.284 0 0 
185.365 1.42087e-06 1.42087e-06 
189.446 0 0 
193.526 7.10433e-07 7.10433e-07 
197.607 1.42087e-06 1.42087e-06 
201.688 0 0 
205.768 7.10433e-07 7.10433e-07 
209.849 7.10433e-07 7.10433e-07 
213.929 0 0 
218.01 7.10433e-07 7.10433e-07 
222.091 7.10433e-07 7.10433e-07 
226.171 7.10433e-07 7.10433e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
3.21498 0.0760714 0.0760714 
9.64494 0.0310703 0.0310703 
16.0749 0.0145214 0.0145214 
22.5049 0.00904972 0.00904972 
28.9348 0.00602849 0.00602849 
35.3648 0.00446805 0.00446805 
41.7947 0.00328454 0.00328454 
48.2247 0.00254242 0.00254242 
54.6547 0.00188055 0.00188055 
61.0846 0.00146666 0.00146666 
67.5146 0.00100272 0.00100272 
73.9445 0.000759253 0.000759253 
80.3745 0.000596041 0.000596041 
86.8045 0.000488284 0.000488284 
93.2344 0.000413441 0.000413441 
99.6644 0.000342205 0.000342205 
106.094 0.000259246 0.000259246 
112.524 0.000233547 0.000233547 
118.954 0.00017764 0.00017764 
125.384 0.000134808 0.000134808 
131.814 0.000113617 0.000113617 
138.244 8.882e-05 8.882e-05 
144.674 7.2138e-05 7.2138e-05 
151.104 6.13173e-05 6.13173e-05 
157.534 5.41035e-05 5.41035e-05 
163.964 4.41846e-05 4.41846e-05 
170.394 3.56182e-05 3.56182e-05 
176.824 3.33638e-05 3.33638e-05 
183.254 3.11095e-05 3.11095e-05 
189.684 2.615e-05 2.615e-05 
196.114 2.56992e-05 2.56992e-05 
202.544 1.9838e-05 1.9838e-05 
208.974 1.71328e-05 1.71328e-05 
215.404 1.03698e-05 1.03698e-05 
221.834 1.17224e-05 1.17224e-05 
228.264 8.56639e-06 8.56639e-06 
234.694 8.56639e-06 8.56639e-06 
241.124 4.05776e-06 4.05776e-06 
247.553 4.95949e-06 4.95949e-06 
253.983 3.6069e-06 3.6069e-06 
260.413 5.41035e-06 5.41035e-06 
266.843 2.70518e-06 2.70518e-06 
273.273 3.15604e-06 3.15604e-06 
279.703 3.6069e-06 3.6069e-06 
286.133 1.35259e-06 1.35259e-06 
292.563 1.80345e-06 1.80345e-06 
298.993 2.70518e-06 2.70518e-06 
305.423 2.25431e-06 2.25431e-06 
311.853 1.35259e-06 1.35259e-06 
318.283 2.25431e-06 2.25431e-06 
324.713 2.70518e-06 2.70518e-06 
331.143 1.80345e-06 1.80345e-06 
337.573 2.25431e-06 2.25431e-06 
344.003 1.80345e-06 1.80345e-06 
350.433 1.35259e-06 1.35259e-06 
356.863 0 0 
363.293 2.25431e-06 2.25431e-06 
369.723 4.50863e-07 4.50863e-07 
376.153 4.50863e-07 4.50863e-07 
382.583 4.50863e-07 4.50863e-07 
389.013 0 0 
395.443 4.50863e-07 4.50863e-07 
401.873 1.80345e-06 1.80345e-06 
408.302 4.50863e-07 4.50863e-07 
414.732 0 0 
421.162 9.01726e-07 9.01726e-07 
427.592 1.35259e-06 1.35259e-06 
434.022 0 0 
440.452 0 0 
446.882 1.35259e-06 1.35259e-06 
453.312 9.01726e-07 9.01726e-07 
459.742 0 0 
466.172 0 0 
472.602 4.50863e-07 4.50863e-07 
479.032 0 0 
485.462 0 0 
491.892 9.01726e-07 9.01726e-07 
498.322 9.01726e-07 9.01726e-07 
504.752 0 0 
511.182 4.50863e-07 4.50863e-07 
517.612 9.01726e-07 9.01726e-07 
524.042 4.50863e-07 4.50863e-07 
530.472 0 0 
536.902 0 0 
543.332 1.35259e-06 1.35259e-06 
549.762 0 0 
556.192 0 0 
562.622 0 0 
569.051 0 0 
575.481 0 0 
581.911 0 0 
588.341 0 0 
594.771 0 0 
601.201 0 0 
607.631 4.50863e-07 4.50863e-07 
614.061 0 0 
620.491 0 0 
626.921 4.50863e-07 4.50863e-07 
633.351 0 0 
639.781 0 0 
646.211 0 0 
652.641 4.50863e-07 4.50863e-07 
659.071 0 0 
665.501 0 0 
671.931 0 0 
678.361 0 0 
684.791 0 0 
691.221 0 0 
697.651 9.01726e-07 9.01726e-07 
704.081 0 0 
710.511 4.50863e-07 4.50863e-07 
716.941 0 0 
723.371 0 0 
729.8 0 0 
736.23 0 0 
742.66 0 0 
749.09 4.50863e-07 4.50863e-07 
755.52 0 0 
761.95 0 0 
768.38 0 0 
774.81 0 0 
781.24 0 0 
787.67 0 0 
794.1 0 0 
800.53 0 0 
806.96 0 0 
813.39 0 0 
819.82 4.50863e-07 4.50863e-07 


