berea_generated_52-1-X/processor0	effPorosity= 0.207911 		K_x= 1.25069e-13 m^2 		FF_x= 32.768 		DarcyVelocity= 4.88551e-07 m/s 		DelP= 1 Pa 		K: 1.25069e-13 m^2 			K=( 1.25069e-13  0  0 ) Pmax-Pmin: 1.00739 Umax= 0.000161924		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.48818e-12/(0.000256*0.000256*0.000256)= 0.207911		 Re=rho*VDarcy*sqrt(K)/mu= 1000*4.88551e-07*sqrt(1.25069e-13 )/0.001)= 1.72776e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.000159887 28.3418 28.3418 0.0104342 0.0104342 
0.000203339 21.1595 21.1595 0.00990697 0.00990697 
0.000258599 16.8961 16.8961 0.0100607 0.0100607 
0.000328877 14.736 14.736 0.0111591 0.0111591 
0.000418254 10.4238 10.4238 0.0100388 0.0100388 
0.00053192 9.34415 9.34415 0.0114446 0.0114446 
0.000676477 7.99611 7.99611 0.0124551 0.0124551 
0.000860319 5.99911 5.99911 0.011884 0.011884 
0.00109412 5.57165 5.57165 0.0140367 0.0140367 
0.00139146 4.25078 4.25078 0.0136193 0.0136193 
0.00176961 3.82762 3.82762 0.0155963 0.0155963 
0.00225053 3.29371 3.29371 0.0170681 0.0170681 
0.00286214 2.7532 2.7532 0.0181445 0.0181445 
0.00363997 2.53703 2.53703 0.0212637 0.0212637 
0.00462918 2.1577 2.1577 0.0229991 0.0229991 
0.00588722 1.78575 1.78575 0.0242073 0.0242073 
0.00748716 1.53157 1.53157 0.026404 0.026404 
0.00952189 1.37261 1.37261 0.0300944 0.0300944 
0.0121096 1.18959 1.18959 0.0331697 0.0331697 
0.0154005 1.02397 1.02397 0.0363109 0.0363109 
0.0195859 0.872859 0.872859 0.0393643 0.0393643 
0.0249086 0.732298 0.732298 0.0420003 0.0420003 
0.0316778 0.67128 0.67128 0.0489637 0.0489637 
0.0402867 0.61995 0.61995 0.0575088 0.0575088 
0.0512352 0.550967 0.550967 0.0649994 0.0649994 
0.065159 0.485939 0.485939 0.0729074 0.0729074 
0.0828669 0.43045 0.43045 0.0821334 0.0821334 
0.105387 0.389794 0.389794 0.0945885 0.0945885 
0.134027 0.34038 0.34038 0.105045 0.105045 
0.170451 0.311748 0.311748 0.122354 0.122354 
0.216774 0.274793 0.274793 0.13716 0.13716 
0.275685 0.247562 0.247562 0.15715 0.15715 
0.350606 0.224374 0.224374 0.181137 0.181137 
0.445888 0.198529 0.198529 0.203829 0.203829 
0.567064 0.179507 0.179507 0.234384 0.234384 
0.721172 0.162009 0.162009 0.269026 0.269026 
0.91716 0.145343 0.145343 0.30694 0.30694 
1.16641 0.124189 0.124189 0.333542 0.333542 
1.4834 0.107793 0.107793 0.368184 0.368184 
1.88653 0.0924705 0.0924705 0.401683 0.401683 
2.39922 0.0785118 0.0785118 0.433732 0.433732 
3.05125 0.0668497 0.0668497 0.46967 0.46967 
3.88046 0.0559351 0.0559351 0.499786 0.499786 
4.93503 0.0457453 0.0457453 0.51982 0.51982 
6.27619 0.0356827 0.0356827 0.515668 0.515668 
7.98184 0.0282429 0.0282429 0.519073 0.519073 
10.151 0.0212124 0.0212124 0.49581 0.49581 
12.9097 0.0148225 0.0148225 0.440608 0.440608 
16.4181 0.0101228 0.0101228 0.382682 0.382682 
20.8799 0.00709199 0.00709199 0.340967 0.340967 
26.5543 0.00494922 0.00494922 0.302613 0.302613 
33.7708 0.00316985 0.00316985 0.246488 0.246488 
42.9485 0.00183655 0.00183655 0.181621 0.181621 
54.6203 0.0010167 0.0010167 0.127868 0.127868 
69.4641 0.000568714 0.000568714 0.090964 0.090964 
88.3419 0.000311334 0.000311334 0.0633299 0.0633299 
112.35 0.000143928 0.000143928 0.0372335 0.0372335 
142.883 3.15813e-05 3.15813e-05 0.0103902 0.0103902 
181.713 9.55507e-06 9.55507e-06 0.00399794 0.00399794 
231.096 3.17868e-06 3.17868e-06 0.00169143 0.00169143 
293.9 2.33713e-06 2.33713e-06 0.0015816 0.0015816 




x=U_x/U_D 	 PDF 	 dV/Vdx
-67.4315 1.00845e-06 1.00845e-06 
-65.1573 0 0 
-62.883 2.01689e-06 2.01689e-06 
-60.6088 1.00845e-06 1.00845e-06 
-58.3345 2.01689e-06 2.01689e-06 
-56.0603 0 0 
-53.786 2.01689e-06 2.01689e-06 
-51.5118 1.00845e-06 1.00845e-06 
-49.2375 0 0 
-46.9633 3.02534e-06 3.02534e-06 
-44.689 2.01689e-06 2.01689e-06 
-42.4148 2.01689e-06 2.01689e-06 
-40.1405 2.01689e-06 2.01689e-06 
-37.8663 6.05068e-06 6.05068e-06 
-35.592 8.06758e-06 8.06758e-06 
-33.3178 4.03379e-06 4.03379e-06 
-31.0435 7.05913e-06 7.05913e-06 
-28.7693 5.04224e-06 5.04224e-06 
-26.495 1.71436e-05 1.71436e-05 
-24.2208 1.31098e-05 1.31098e-05 
-21.9465 2.31943e-05 2.31943e-05 
-19.6723 3.12619e-05 3.12619e-05 
-17.398 3.93294e-05 3.93294e-05 
-15.1238 7.05913e-05 7.05913e-05 
-12.8495 0.000107904 0.000107904 
-10.5753 0.000246061 0.000246061 
-8.30101 0.000660533 0.000660533 
-6.02676 0.0011698 0.0011698 
-3.7525 0.00294366 0.00294366 
-1.47825 0.00720737 0.00720737 
0.795998 0.180779 0.180779 
3.07025 0.0960657 0.0960657 
5.3445 0.0425857 0.0425857 
7.61875 0.0260583 0.0260583 
9.893 0.0167775 0.0167775 
12.1673 0.0120903 0.0120903 
14.4415 0.00916376 0.00916376 
16.7158 0.00724569 0.00724569 
18.99 0.00552427 0.00552427 
21.2643 0.00478811 0.00478811 
23.5385 0.00395009 0.00395009 
25.8128 0.00307778 0.00307778 
28.087 0.00220547 0.00220547 
30.3613 0.00181218 0.00181218 
32.6355 0.00161856 0.00161856 
34.9098 0.00132308 0.00132308 
37.184 0.00131804 0.00131804 
39.4583 0.001074 0.001074 
41.7325 0.000996346 0.000996346 
44.0068 0.000877349 0.000877349 
46.281 0.000808775 0.000808775 
48.5553 0.000778521 0.000778521 
50.8295 0.000708938 0.000708938 
53.1038 0.000640364 0.000640364 
55.378 0.000615153 0.000615153 
57.6523 0.000499181 0.000499181 
59.9265 0.00041548 0.00041548 
62.2008 0.000385227 0.000385227 
64.475 0.000308585 0.000308585 
66.7493 0.000239002 0.000239002 
69.0235 0.000225892 0.000225892 
71.2978 0.000199673 0.000199673 
73.572 0.000183537 0.000183537 
75.8463 0.000156309 0.000156309 
78.1205 0.0001432 0.0001432 
80.3948 0.000134123 0.000134123 
82.669 0.000125047 0.000125047 
84.9433 0.000120005 0.000120005 
87.2175 0.000114963 0.000114963 
89.4918 9.37856e-05 9.37856e-05 
91.766 7.46251e-05 7.46251e-05 
94.0403 8.67265e-05 8.67265e-05 
96.3145 8.06758e-05 8.06758e-05 
98.5888 7.6642e-05 7.6642e-05 
100.863 5.24393e-05 5.24393e-05 
103.137 5.44562e-05 5.44562e-05 
105.412 4.63886e-05 4.63886e-05 
107.686 3.52957e-05 3.52957e-05 
109.96 4.53801e-05 4.53801e-05 
112.234 2.72281e-05 2.72281e-05 
114.509 2.31943e-05 2.31943e-05 
116.783 1.61352e-05 1.61352e-05 
119.057 1.81521e-05 1.81521e-05 
121.331 1.81521e-05 1.81521e-05 
123.606 1.31098e-05 1.31098e-05 
125.88 1.71436e-05 1.71436e-05 
128.154 1.31098e-05 1.31098e-05 
130.428 1.51267e-05 1.51267e-05 
132.703 1.10929e-05 1.10929e-05 
134.977 1.10929e-05 1.10929e-05 
137.251 1.00845e-05 1.00845e-05 
139.525 8.06758e-06 8.06758e-06 
141.8 3.02534e-06 3.02534e-06 
144.074 9.07603e-06 9.07603e-06 
146.348 6.05068e-06 6.05068e-06 
148.622 8.06758e-06 8.06758e-06 
150.897 9.07603e-06 9.07603e-06 
153.171 1.00845e-05 1.00845e-05 
155.445 5.04224e-06 5.04224e-06 
157.719 4.03379e-06 4.03379e-06 
159.994 9.07603e-06 9.07603e-06 
162.268 6.05068e-06 6.05068e-06 
164.542 6.05068e-06 6.05068e-06 
166.816 7.05913e-06 7.05913e-06 
169.091 8.06758e-06 8.06758e-06 
171.365 7.05913e-06 7.05913e-06 
173.639 3.02534e-06 3.02534e-06 
175.913 7.05913e-06 7.05913e-06 
178.188 0 0 
180.462 5.04224e-06 5.04224e-06 
182.736 3.02534e-06 3.02534e-06 
185.01 2.01689e-06 2.01689e-06 
187.285 4.03379e-06 4.03379e-06 
189.559 1.00845e-06 1.00845e-06 
191.833 2.01689e-06 2.01689e-06 
194.107 1.00845e-06 1.00845e-06 
196.382 2.01689e-06 2.01689e-06 
198.656 1.00845e-06 1.00845e-06 
200.93 3.02534e-06 3.02534e-06 
203.204 1.00845e-06 1.00845e-06 
205.479 3.02534e-06 3.02534e-06 
207.753 2.01689e-06 2.01689e-06 
210.027 1.00845e-06 1.00845e-06 
212.301 0 0 
214.576 1.00845e-06 1.00845e-06 
216.85 0 0 
219.124 2.01689e-06 2.01689e-06 
221.398 3.02534e-06 3.02534e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-167.409 6.96635e-07 6.96635e-07 
-164.117 0 0 
-160.825 6.96635e-07 6.96635e-07 
-157.532 1.39327e-06 1.39327e-06 
-154.24 0 0 
-150.948 1.39327e-06 1.39327e-06 
-147.656 0 0 
-144.364 1.39327e-06 1.39327e-06 
-141.071 0 0 
-137.779 2.08991e-06 2.08991e-06 
-134.487 6.96635e-07 6.96635e-07 
-131.195 0 0 
-127.903 6.96635e-07 6.96635e-07 
-124.61 0 0 
-121.318 0 0 
-118.026 2.78654e-06 2.78654e-06 
-114.734 2.78654e-06 2.78654e-06 
-111.442 2.08991e-06 2.08991e-06 
-108.149 2.78654e-06 2.78654e-06 
-104.857 2.78654e-06 2.78654e-06 
-101.565 4.87645e-06 4.87645e-06 
-98.2728 4.17981e-06 4.17981e-06 
-94.9806 1.39327e-06 1.39327e-06 
-91.6884 4.17981e-06 4.17981e-06 
-88.3962 7.66299e-06 7.66299e-06 
-85.104 6.26972e-06 6.26972e-06 
-81.8118 1.04495e-05 1.04495e-05 
-78.5196 9.75289e-06 9.75289e-06 
-75.2274 1.46293e-05 1.46293e-05 
-71.9352 2.08991e-05 2.08991e-05 
-68.643 4.17981e-05 4.17981e-05 
-65.3508 7.24501e-05 7.24501e-05 
-62.0586 7.66299e-05 7.66299e-05 
-58.7664 9.40458e-05 9.40458e-05 
-55.4742 0.000122608 0.000122608 
-52.182 0.000135844 0.000135844 
-48.8898 0.000162316 0.000162316 
-45.5976 0.000187395 0.000187395 
-42.3054 0.000222227 0.000222227 
-39.0132 0.000284227 0.000284227 
-35.721 0.000381756 0.000381756 
-32.4288 0.000439577 0.000439577 
-29.1366 0.000531533 0.000531533 
-25.8444 0.000706388 0.000706388 
-22.5522 0.000946727 0.000946727 
-19.26 0.00120518 0.00120518 
-15.9678 0.0018419 0.0018419 
-12.6756 0.00297324 0.00297324 
-9.38343 0.0051342 0.0051342 
-6.09123 0.0092764 0.0092764 
-2.79903 0.0202595 0.0202595 
0.493165 0.160676 0.160676 
3.78536 0.0580785 0.0580785 
7.07756 0.0159425 0.0159425 
10.3698 0.00783784 0.00783784 
13.662 0.00470856 0.00470856 
16.9542 0.00301991 0.00301991 
20.2464 0.00204671 0.00204671 
23.5386 0.00148314 0.00148314 
26.8308 0.00089448 0.00089448 
30.123 0.000609556 0.000609556 
33.4152 0.000489735 0.000489735 
36.7074 0.000394992 0.000394992 
39.9996 0.000301643 0.000301643 
43.2918 0.000250789 0.000250789 
46.584 0.000200631 0.000200631 
49.8762 0.000176249 0.000176249 
53.1684 0.000192968 0.000192968 
56.4606 0.00015326 0.00015326 
59.7528 0.000127484 0.000127484 
63.0449 0.000142114 0.000142114 
66.3371 0.000110068 0.000110068 
69.6293 9.40458e-05 9.40458e-05 
72.9215 0.000108675 0.000108675 
76.2137 8.77761e-05 8.77761e-05 
79.5059 7.66299e-05 7.66299e-05 
82.7981 5.36409e-05 5.36409e-05 
86.0903 4.94611e-05 4.94611e-05 
89.3825 3.48318e-05 3.48318e-05 
92.6747 2.8562e-05 2.8562e-05 
95.9669 2.8562e-05 2.8562e-05 
99.2591 2.15957e-05 2.15957e-05 
102.551 2.02024e-05 2.02024e-05 
105.844 1.81125e-05 1.81125e-05 
109.136 1.67192e-05 1.67192e-05 
112.428 1.88092e-05 1.88092e-05 
115.72 9.75289e-06 9.75289e-06 
119.012 6.96635e-06 6.96635e-06 
122.305 6.26972e-06 6.26972e-06 
125.597 6.26972e-06 6.26972e-06 
128.889 2.08991e-06 2.08991e-06 
132.181 1.39327e-06 1.39327e-06 
135.473 2.78654e-06 2.78654e-06 
138.766 4.17981e-06 4.17981e-06 
142.058 2.08991e-06 2.08991e-06 
145.35 2.08991e-06 2.08991e-06 
148.642 1.39327e-06 1.39327e-06 
151.934 0 0 
155.227 0 0 
158.519 0 0 
161.811 6.96635e-07 6.96635e-07 
165.103 6.96635e-07 6.96635e-07 
168.395 6.96635e-07 6.96635e-07 
171.688 0 0 
174.98 6.96635e-07 6.96635e-07 
178.272 0 0 
181.564 0 0 
184.856 0 0 
188.149 6.96635e-07 6.96635e-07 
191.441 0 0 
194.733 0 0 
198.025 0 0 
201.317 0 0 
204.61 0 0 
207.902 0 0 
211.194 6.96635e-07 6.96635e-07 
214.486 0 0 
217.778 0 0 
221.071 0 0 
224.363 0 0 
227.655 0 0 
230.947 6.96635e-07 6.96635e-07 
234.239 0 0 
237.532 0 0 
240.824 0 0 
244.116 0 0 
247.408 0 0 
250.7 6.96635e-07 6.96635e-07 




x=U_z/U_D 	 PDF 	 dV/Vdx
-219.723 7.67942e-07 7.67942e-07 
-216.736 2.30383e-06 2.30383e-06 
-213.75 7.67942e-07 7.67942e-07 
-210.763 1.53588e-06 1.53588e-06 
-207.777 3.07177e-06 3.07177e-06 
-204.79 0 0 
-201.804 1.53588e-06 1.53588e-06 
-198.817 7.67942e-07 7.67942e-07 
-195.831 3.07177e-06 3.07177e-06 
-192.844 2.30383e-06 2.30383e-06 
-189.858 7.67942e-07 7.67942e-07 
-186.871 1.53588e-06 1.53588e-06 
-183.885 7.67942e-07 7.67942e-07 
-180.898 1.53588e-06 1.53588e-06 
-177.912 1.53588e-06 1.53588e-06 
-174.925 2.30383e-06 2.30383e-06 
-171.939 1.53588e-06 1.53588e-06 
-168.952 3.07177e-06 3.07177e-06 
-165.966 3.07177e-06 3.07177e-06 
-162.979 4.60765e-06 4.60765e-06 
-159.993 9.98324e-06 9.98324e-06 
-157.006 4.60765e-06 4.60765e-06 
-154.02 3.07177e-06 3.07177e-06 
-151.033 3.07177e-06 3.07177e-06 
-148.047 6.91148e-06 6.91148e-06 
-145.06 0 0 
-142.074 3.83971e-06 3.83971e-06 
-139.087 4.60765e-06 4.60765e-06 
-136.101 2.30383e-06 2.30383e-06 
-133.114 1.53588e-06 1.53588e-06 
-130.128 4.60765e-06 4.60765e-06 
-127.141 7.67942e-07 7.67942e-07 
-124.155 1.53588e-06 1.53588e-06 
-121.168 6.14353e-06 6.14353e-06 
-118.182 6.14353e-06 6.14353e-06 
-115.195 9.2153e-06 9.2153e-06 
-112.209 4.60765e-06 4.60765e-06 
-109.222 4.60765e-06 4.60765e-06 
-106.236 3.83971e-06 3.83971e-06 
-103.249 4.60765e-06 4.60765e-06 
-100.262 5.37559e-06 5.37559e-06 
-97.276 7.67942e-06 7.67942e-06 
-94.2895 1.15191e-05 1.15191e-05 
-91.303 9.98324e-06 9.98324e-06 
-88.3165 6.91148e-06 6.91148e-06 
-85.33 1.07512e-05 1.07512e-05 
-82.3435 1.3055e-05 1.3055e-05 
-79.357 1.61268e-05 1.61268e-05 
-76.3705 1.61268e-05 1.61268e-05 
-73.3839 1.76627e-05 1.76627e-05 
-70.3974 2.53421e-05 2.53421e-05 
-67.4109 2.6878e-05 2.6878e-05 
-64.4244 2.30383e-05 2.30383e-05 
-61.4379 3.22536e-05 3.22536e-05 
-58.4514 3.68612e-05 3.68612e-05 
-55.4649 5.68277e-05 5.68277e-05 
-52.4784 6.37392e-05 6.37392e-05 
-49.4919 9.2921e-05 9.2921e-05 
-46.5054 0.000118263 0.000118263 
-43.5189 0.000163572 0.000163572 
-40.5324 0.000220399 0.000220399 
-37.5459 0.000277227 0.000277227 
-34.5594 0.000360933 0.000360933 
-31.5729 0.000627408 0.000627408 
-28.5864 0.000910779 0.000910779 
-25.5999 0.00116343 0.00116343 
-22.6134 0.00131702 0.00131702 
-19.6268 0.00149518 0.00149518 
-16.6403 0.00189912 0.00189912 
-13.6538 0.00247968 0.00247968 
-10.6673 0.00371377 0.00371377 
-7.68083 0.00604677 0.00604677 
-4.69432 0.0112887 0.0112887 
-1.70782 0.0287594 0.0287594 
1.27869 0.207239 0.207239 
4.26519 0.0358107 0.0358107 
7.2517 0.0115652 0.0115652 
10.2382 0.00622801 0.00622801 
13.2247 0.00380285 0.00380285 
16.2112 0.00254266 0.00254266 
19.1977 0.00171865 0.00171865 
22.1842 0.00115191 0.00115191 
25.1707 0.000871614 0.000871614 
28.1572 0.000641999 0.000641999 
31.1437 0.000467677 0.000467677 
34.1302 0.000362469 0.000362469 
37.1168 0.000297193 0.000297193 
40.1033 0.000209648 0.000209648 
43.0898 0.000142837 0.000142837 
46.0763 0.000102136 0.000102136 
49.0628 6.83468e-05 6.83468e-05 
52.0493 2.91818e-05 2.91818e-05 
55.0358 1.91985e-05 1.91985e-05 
58.0223 1.61268e-05 1.61268e-05 
61.0088 1.61268e-05 1.61268e-05 
63.9953 1.07512e-05 1.07512e-05 
66.9818 6.91148e-06 6.91148e-06 
69.9683 7.67942e-06 7.67942e-06 
72.9548 6.14353e-06 6.14353e-06 
75.9413 4.60765e-06 4.60765e-06 
78.9278 3.83971e-06 3.83971e-06 
81.9143 8.44736e-06 8.44736e-06 
84.9008 5.37559e-06 5.37559e-06 
87.8873 5.37559e-06 5.37559e-06 
90.8739 4.60765e-06 4.60765e-06 
93.8604 3.07177e-06 3.07177e-06 
96.8469 4.60765e-06 4.60765e-06 
99.8334 1.53588e-06 1.53588e-06 
102.82 3.07177e-06 3.07177e-06 
105.806 2.30383e-06 2.30383e-06 
108.793 2.30383e-06 2.30383e-06 
111.779 4.60765e-06 4.60765e-06 
114.766 1.53588e-06 1.53588e-06 
117.752 2.30383e-06 2.30383e-06 
120.739 1.53588e-06 1.53588e-06 
123.725 2.30383e-06 2.30383e-06 
126.712 7.67942e-07 7.67942e-07 
129.698 1.53588e-06 1.53588e-06 
132.685 0 0 
135.671 0 0 
138.658 1.53588e-06 1.53588e-06 
141.644 0 0 
144.631 0 0 
147.617 0 0 
150.604 0 0 
153.59 7.67942e-07 7.67942e-07 
156.577 0 0 
159.563 7.67942e-07 7.67942e-07 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.29468 0.132227 0.132227 
3.88404 0.0813787 0.0813787 
6.4734 0.0444147 0.0444147 
9.06275 0.0290536 0.0290536 
11.6521 0.0196392 0.0196392 
14.2415 0.0137881 0.0137881 
16.8308 0.0104746 0.0104746 
19.4202 0.00827445 0.00827445 
22.0095 0.006689 0.006689 
24.5989 0.00574925 0.00574925 
27.1883 0.00478204 0.00478204 
29.7776 0.00392465 0.00392465 
32.367 0.00334982 0.00334982 
34.9563 0.00270324 0.00270324 
37.5457 0.0023888 0.0023888 
40.1351 0.00193088 0.00193088 
42.7244 0.00168908 0.00168908 
45.3138 0.00145702 0.00145702 
47.9031 0.00124445 0.00124445 
50.4925 0.00107881 0.00107881 
53.0818 0.000979613 0.000979613 
55.6712 0.000888383 0.000888383 
58.2606 0.00077501 0.00077501 
60.8499 0.000716552 0.000716552 
63.4393 0.000630637 0.000630637 
66.0286 0.000509293 0.000509293 
68.618 0.000529664 0.000529664 
71.2073 0.000462349 0.000462349 
73.7967 0.000432234 0.000432234 
76.3861 0.000392377 0.000392377 
78.9754 0.000369348 0.000369348 
81.5648 0.000325947 0.000325947 
84.1541 0.000299375 0.000299375 
86.7435 0.000293175 0.000293175 
89.3329 0.000230289 0.000230289 
91.9222 0.000218774 0.000218774 
94.5116 0.000209917 0.000209917 
97.1009 0.00018866 0.00018866 
99.6903 0.000162088 0.000162088 
102.28 0.000152345 0.000152345 
104.869 0.000152345 0.000152345 
107.458 0.000131087 0.000131087 
110.048 0.000107173 0.000107173 
112.637 9.74299e-05 9.74299e-05 
115.226 7.4401e-05 7.4401e-05 
117.816 6.37723e-05 6.37723e-05 
120.405 5.40293e-05 5.40293e-05 
122.995 3.98577e-05 3.98577e-05 
125.584 3.63148e-05 3.63148e-05 
128.173 2.74575e-05 2.74575e-05 
130.763 2.65718e-05 2.65718e-05 
133.352 2.21432e-05 2.21432e-05 
135.941 1.86002e-05 1.86002e-05 
138.531 2.03717e-05 2.03717e-05 
141.12 1.68288e-05 1.68288e-05 
143.709 1.77145e-05 1.77145e-05 
146.299 1.68288e-05 1.68288e-05 
148.888 2.39146e-05 2.39146e-05 
151.477 1.41716e-05 1.41716e-05 
154.067 1.32859e-05 1.32859e-05 
156.656 5.31436e-06 5.31436e-06 
159.246 1.06287e-05 1.06287e-05 
161.835 7.97154e-06 7.97154e-06 
164.424 1.32859e-05 1.32859e-05 
167.014 8.85726e-06 8.85726e-06 
169.603 6.20008e-06 6.20008e-06 
172.192 7.08581e-06 7.08581e-06 
174.782 7.97154e-06 7.97154e-06 
177.371 8.85726e-06 8.85726e-06 
179.96 6.20008e-06 6.20008e-06 
182.55 7.97154e-06 7.97154e-06 
185.139 6.20008e-06 6.20008e-06 
187.728 5.31436e-06 5.31436e-06 
190.318 7.08581e-06 7.08581e-06 
192.907 2.65718e-06 2.65718e-06 
195.497 5.31436e-06 5.31436e-06 
198.086 8.85726e-07 8.85726e-07 
200.675 5.31436e-06 5.31436e-06 
203.265 2.65718e-06 2.65718e-06 
205.854 1.77145e-06 1.77145e-06 
208.443 2.65718e-06 2.65718e-06 
211.033 8.85726e-07 8.85726e-07 
213.622 3.5429e-06 3.5429e-06 
216.211 5.31436e-06 5.31436e-06 
218.801 0 0 
221.39 3.5429e-06 3.5429e-06 
223.979 1.77145e-06 1.77145e-06 
226.569 2.65718e-06 2.65718e-06 
229.158 2.65718e-06 2.65718e-06 
231.748 4.42863e-06 4.42863e-06 
234.337 3.5429e-06 3.5429e-06 
236.926 1.77145e-06 1.77145e-06 
239.516 1.77145e-06 1.77145e-06 
242.105 3.5429e-06 3.5429e-06 
244.694 5.31436e-06 5.31436e-06 
247.284 2.65718e-06 2.65718e-06 
249.873 0 0 
252.462 3.5429e-06 3.5429e-06 
255.052 8.85726e-07 8.85726e-07 
257.641 3.5429e-06 3.5429e-06 
260.23 3.5429e-06 3.5429e-06 
262.82 3.5429e-06 3.5429e-06 
265.409 2.65718e-06 2.65718e-06 
267.999 0 0 
270.588 8.85726e-07 8.85726e-07 
273.177 1.77145e-06 1.77145e-06 
275.767 1.77145e-06 1.77145e-06 
