berea_generated_54-1-Y/processor0	effPorosity= 0.201455 		K_y= 1.51782e-13 m^2 		FF_y= 27.9435 		DarcyVelocity= 5.92897e-07 m/s 		DelP= 1 Pa 		K: 1.51782e-13 m^2 			K=( 0  1.51782e-13  0 ) Pmax-Pmin: 1.0048 Umax= 0.000154305		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.37985e-12/(0.000256*0.000256*0.000256)= 0.201455		 Re=rho*VDarcy*sqrt(K)/mu= 1000*5.92897e-07*sqrt(1.51782e-13 )/0.001)= 2.30988e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
6.33679 0.0345206 0.0345206 0.503691 0.503691 
8.34431 0.0250879 0.0250879 0.482025 0.482025 
10.9878 0.0189097 0.0189097 0.478421 0.478421 
14.4688 0.0136155 0.0136155 0.453607 0.453607 
19.0525 0.00967619 0.00967619 0.424495 0.424495 
25.0884 0.00626118 0.00626118 0.361697 0.361697 
33.0365 0.00336723 0.00336723 0.256143 0.256143 
43.5026 0.00164214 0.00164214 0.164491 0.164491 
57.2843 0.000830877 0.000830877 0.109594 0.109594 
75.4322 0.000367825 0.000367825 0.0638872 0.0638872 
99.3293 0.000163391 0.000163391 0.0373698 0.0373698 
130.797 4.48456e-05 4.48456e-05 0.0135062 0.0135062 
172.234 1.53803e-05 1.53803e-05 0.00609958 0.00609958 
226.798 7.01561e-06 7.01561e-06 0.00366371 0.00366371 




x=U_x/U_D 	 PDF 	 dV/Vdx
-100.621 2.51172e-06 2.51172e-06 
-98.7359 2.51172e-06 2.51172e-06 
-96.8512 1.25586e-06 1.25586e-06 
-94.9664 2.51172e-06 2.51172e-06 
-93.0817 3.76757e-06 3.76757e-06 
-91.1969 1.25586e-06 1.25586e-06 
-89.3122 5.02343e-06 5.02343e-06 
-87.4274 2.51172e-06 2.51172e-06 
-85.5427 3.76757e-06 3.76757e-06 
-83.658 2.51172e-06 2.51172e-06 
-81.7732 5.02343e-06 5.02343e-06 
-79.8885 3.76757e-06 3.76757e-06 
-78.0037 7.53515e-06 7.53515e-06 
-76.119 7.53515e-06 7.53515e-06 
-74.2342 5.02343e-06 5.02343e-06 
-72.3495 0 0 
-70.4647 5.02343e-06 5.02343e-06 
-68.58 8.791e-06 8.791e-06 
-66.6953 6.27929e-06 6.27929e-06 
-64.8105 7.53515e-06 7.53515e-06 
-62.9258 1.7582e-05 1.7582e-05 
-61.041 2.26054e-05 2.26054e-05 
-59.1563 2.6373e-05 2.6373e-05 
-57.2715 2.88847e-05 2.88847e-05 
-55.3868 2.38613e-05 2.38613e-05 
-53.5021 4.89785e-05 4.89785e-05 
-51.6173 4.77226e-05 4.77226e-05 
-49.7326 5.65136e-05 5.65136e-05 
-47.8478 7.28398e-05 7.28398e-05 
-45.9631 0.00010298 0.00010298 
-44.0783 9.79569e-05 9.79569e-05 
-42.1936 0.000113027 0.000113027 
-40.3088 0.000183355 0.000183355 
-38.4241 0.000232334 0.000232334 
-36.5394 0.000251172 0.000251172 
-34.6546 0.000324011 0.000324011 
-32.7699 0.000393083 0.000393083 
-30.8851 0.000454621 0.000454621 
-29.0004 0.000565136 0.000565136 
-27.1156 0.00070956 0.00070956 
-25.2309 0.000835145 0.000835145 
-23.3462 0.00097329 0.00097329 
-21.4614 0.00122195 0.00122195 
-19.5767 0.00148945 0.00148945 
-17.6919 0.0018863 0.0018863 
-15.8072 0.00221784 0.00221784 
-13.9224 0.00289224 0.00289224 
-12.0377 0.00377511 0.00377511 
-10.1529 0.00503599 0.00503599 
-8.2682 0.00752008 0.00752008 
-6.38346 0.0107351 0.0107351 
-4.49871 0.0170885 0.0170885 
-2.61397 0.0308991 0.0308991 
-0.729225 0.0713239 0.0713239 
1.15552 0.256275 0.256275 
3.04026 0.0422898 0.0422898 
4.92501 0.0195336 0.0195336 
6.80975 0.0116732 0.0116732 
8.69449 0.00833262 0.00833262 
10.5792 0.00612105 0.00612105 
12.464 0.00445327 0.00445327 
14.3487 0.00343979 0.00343979 
16.2335 0.00266116 0.00266116 
18.1182 0.00221282 0.00221282 
20.003 0.00172555 0.00172555 
21.8877 0.00150201 0.00150201 
23.7724 0.00112399 0.00112399 
25.6572 0.00090045 0.00090045 
27.5419 0.00066686 0.00066686 
29.4267 0.000635464 0.000635464 
31.3114 0.00053374 0.00053374 
33.1962 0.000479738 0.000479738 
35.0809 0.000428248 0.000428248 
36.9657 0.000342849 0.000342849 
38.8504 0.000335314 0.000335314 
40.7351 0.000281312 0.000281312 
42.6199 0.000243636 0.000243636 
44.5046 0.000209728 0.000209728 
46.3894 0.000180844 0.000180844 
48.2741 0.000193402 0.000193402 
50.1589 0.000231078 0.000231078 
52.0436 0.00017582 0.00017582 
53.9283 0.000141912 0.000141912 
55.8131 0.000114283 0.000114283 
57.6978 0.000128097 0.000128097 
59.5826 0.000155726 0.000155726 
61.4673 0.000101724 0.000101724 
63.3521 0.000115539 0.000115539 
65.2368 9.41893e-05 9.41893e-05 
67.1216 6.90722e-05 6.90722e-05 
69.0063 6.1537e-05 6.1537e-05 
70.891 5.77695e-05 5.77695e-05 
72.7758 4.14433e-05 4.14433e-05 
74.6605 3.5164e-05 3.5164e-05 
76.5453 4.3955e-05 4.3955e-05 
78.43 3.76757e-05 3.76757e-05 
80.3148 2.76289e-05 2.76289e-05 
82.1995 1.88379e-05 1.88379e-05 
84.0843 3.89316e-05 3.89316e-05 
85.969 2.00937e-05 2.00937e-05 
87.8537 2.76289e-05 2.76289e-05 
89.7385 2.51172e-05 2.51172e-05 
91.6232 2.26054e-05 2.26054e-05 
93.508 1.13027e-05 1.13027e-05 
95.3927 2.26054e-05 2.26054e-05 
97.2775 1.63262e-05 1.63262e-05 
99.1622 1.88379e-05 1.88379e-05 
101.047 2.51172e-05 2.51172e-05 
102.932 1.7582e-05 1.7582e-05 
104.816 1.38144e-05 1.38144e-05 
106.701 6.27929e-06 6.27929e-06 
108.586 1.25586e-05 1.25586e-05 
110.471 2.00937e-05 2.00937e-05 
112.355 3.76757e-06 3.76757e-06 
114.24 8.791e-06 8.791e-06 
116.125 1.38144e-05 1.38144e-05 
118.01 1.25586e-05 1.25586e-05 
119.894 7.53515e-06 7.53515e-06 
121.779 1.38144e-05 1.38144e-05 
123.664 6.27929e-06 6.27929e-06 
125.549 6.27929e-06 6.27929e-06 
127.433 5.02343e-06 5.02343e-06 
129.318 7.53515e-06 7.53515e-06 
131.203 2.51172e-06 2.51172e-06 
133.088 7.53515e-06 7.53515e-06 
134.972 1.25586e-06 1.25586e-06 
136.857 0 0 
138.742 2.51172e-06 2.51172e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-39.7362 1.12741e-06 1.12741e-06 
-37.6367 0 0 
-35.5372 0 0 
-33.4378 0 0 
-31.3383 0 0 
-29.2388 0 0 
-27.1394 0 0 
-25.0399 1.12741e-06 1.12741e-06 
-22.9404 4.50966e-06 4.50966e-06 
-20.841 7.8919e-06 7.8919e-06 
-18.7415 7.8919e-06 7.8919e-06 
-16.642 1.91661e-05 1.91661e-05 
-14.5426 1.91661e-05 1.91661e-05 
-12.4431 2.7058e-05 2.7058e-05 
-10.3436 6.76449e-05 6.76449e-05 
-8.24415 0.000246904 0.000246904 
-6.14469 0.000464495 0.000464495 
-4.04522 0.00103497 0.00103497 
-1.94575 0.00352768 0.00352768 
0.153713 0.129264 0.129264 
2.25318 0.14236 0.14236 
4.35265 0.0554361 0.0554361 
6.45211 0.0330829 0.0330829 
8.55158 0.022599 0.022599 
10.651 0.0169732 0.0169732 
12.7505 0.0134174 0.0134174 
14.85 0.0104049 0.0104049 
16.9494 0.00797421 0.00797421 
19.0489 0.00612976 0.00612976 
21.1484 0.0049471 0.0049471 
23.2478 0.00425261 0.00425261 
25.3473 0.00352881 0.00352881 
27.4468 0.00280614 0.00280614 
29.5462 0.00216013 0.00216013 
31.6457 0.00173622 0.00173622 
33.7452 0.00165617 0.00165617 
35.8446 0.00130216 0.00130216 
37.9441 0.00116462 0.00116462 
40.0436 0.00106315 0.00106315 
42.143 0.000939137 0.000939137 
44.2425 0.000791445 0.000791445 
46.342 0.000736202 0.000736202 
48.4414 0.000626843 0.000626843 
50.5409 0.000524248 0.000524248 
52.6404 0.000470132 0.000470132 
54.7398 0.0004318 0.0004318 
56.8393 0.00039234 0.00039234 
58.9388 0.000357391 0.000357391 
61.0383 0.000329205 0.000329205 
63.1377 0.000264943 0.000264943 
65.2372 0.000239012 0.000239012 
67.3367 0.000190533 0.000190533 
69.4361 0.000214209 0.000214209 
71.5356 0.000171367 0.000171367 
73.6351 0.000153328 0.000153328 
75.7345 0.000152201 0.000152201 
77.834 0.000151074 0.000151074 
79.9335 0.000110487 0.000110487 
82.0329 0.000113869 0.000113869 
84.1324 0.00010485 0.00010485 
86.2319 8.34287e-05 8.34287e-05 
88.3313 8.79384e-05 8.79384e-05 
90.4308 8.00465e-05 8.00465e-05 
92.5303 7.21546e-05 7.21546e-05 
94.6297 6.08804e-05 6.08804e-05 
96.7292 5.18611e-05 5.18611e-05 
98.8287 6.87723e-05 6.87723e-05 
100.928 4.39692e-05 4.39692e-05 
103.028 5.52433e-05 5.52433e-05 
105.127 3.49499e-05 3.49499e-05 
107.227 4.6224e-05 4.6224e-05 
109.326 2.81854e-05 2.81854e-05 
111.425 2.7058e-05 2.7058e-05 
113.525 2.36757e-05 2.36757e-05 
115.624 2.36757e-05 2.36757e-05 
117.724 1.24016e-05 1.24016e-05 
119.823 1.69112e-05 1.69112e-05 
121.923 1.01467e-05 1.01467e-05 
124.022 1.3529e-05 1.3529e-05 
126.122 9.01932e-06 9.01932e-06 
128.221 1.69112e-05 1.69112e-05 
130.321 4.50966e-06 4.50966e-06 
132.42 1.46564e-05 1.46564e-05 
134.52 9.01932e-06 9.01932e-06 
136.619 1.69112e-05 1.69112e-05 
138.719 2.14209e-05 2.14209e-05 
140.818 9.01932e-06 9.01932e-06 
142.917 5.63707e-06 5.63707e-06 
145.017 1.24016e-05 1.24016e-05 
147.116 5.63707e-06 5.63707e-06 
149.216 5.63707e-06 5.63707e-06 
151.315 5.63707e-06 5.63707e-06 
153.415 4.50966e-06 4.50966e-06 
155.514 7.8919e-06 7.8919e-06 
157.614 1.01467e-05 1.01467e-05 
159.713 4.50966e-06 4.50966e-06 
161.813 6.76449e-06 6.76449e-06 
163.912 4.50966e-06 4.50966e-06 
166.012 4.50966e-06 4.50966e-06 
168.111 7.8919e-06 7.8919e-06 
170.211 7.8919e-06 7.8919e-06 
172.31 9.01932e-06 9.01932e-06 
174.409 9.01932e-06 9.01932e-06 
176.509 4.50966e-06 4.50966e-06 
178.608 3.38224e-06 3.38224e-06 
180.708 5.63707e-06 5.63707e-06 
182.807 9.01932e-06 9.01932e-06 
184.907 4.50966e-06 4.50966e-06 
187.006 5.63707e-06 5.63707e-06 
189.106 4.50966e-06 4.50966e-06 
191.205 2.25483e-06 2.25483e-06 
193.305 2.25483e-06 2.25483e-06 
195.404 7.8919e-06 7.8919e-06 
197.504 3.38224e-06 3.38224e-06 
199.603 5.63707e-06 5.63707e-06 
201.703 4.50966e-06 4.50966e-06 
203.802 2.25483e-06 2.25483e-06 
205.901 5.63707e-06 5.63707e-06 
208.001 4.50966e-06 4.50966e-06 
210.1 6.76449e-06 6.76449e-06 
212.2 3.38224e-06 3.38224e-06 
214.299 2.25483e-06 2.25483e-06 
216.399 2.25483e-06 2.25483e-06 
218.498 3.38224e-06 3.38224e-06 
220.598 1.12741e-06 1.12741e-06 
222.697 2.25483e-06 2.25483e-06 
224.797 4.50966e-06 4.50966e-06 
226.896 3.38224e-06 3.38224e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-111.771 1.22463e-06 1.22463e-06 
-109.838 0 0 
-107.905 0 0 
-105.973 0 0 
-104.04 0 0 
-102.107 1.22463e-06 1.22463e-06 
-100.174 3.67389e-06 3.67389e-06 
-98.2413 1.22463e-06 1.22463e-06 
-96.3085 1.22463e-06 1.22463e-06 
-94.3757 3.67389e-06 3.67389e-06 
-92.4429 3.67389e-06 3.67389e-06 
-90.5101 6.12314e-06 6.12314e-06 
-88.5773 7.34777e-06 7.34777e-06 
-86.6445 6.12314e-06 6.12314e-06 
-84.7117 7.34777e-06 7.34777e-06 
-82.7789 9.79703e-06 9.79703e-06 
-80.8461 7.34777e-06 7.34777e-06 
-78.9132 1.46955e-05 1.46955e-05 
-76.9804 1.71448e-05 1.71448e-05 
-75.0476 8.5724e-06 8.5724e-06 
-73.1148 1.95941e-05 1.95941e-05 
-71.182 2.08187e-05 2.08187e-05 
-69.2492 2.69418e-05 2.69418e-05 
-67.3164 2.57172e-05 2.57172e-05 
-65.3836 2.44926e-05 2.44926e-05 
-63.4508 2.08187e-05 2.08187e-05 
-61.518 3.3065e-05 3.3065e-05 
-59.5852 2.44926e-05 2.44926e-05 
-57.6524 4.40866e-05 4.40866e-05 
-55.7196 3.67389e-05 3.67389e-05 
-53.7868 6.2456e-05 6.2456e-05 
-51.8539 7.22531e-05 7.22531e-05 
-49.9211 6.49053e-05 6.49053e-05 
-47.9883 9.18471e-05 9.18471e-05 
-46.0555 9.79703e-05 9.79703e-05 
-44.1227 9.91949e-05 9.91949e-05 
-42.1899 0.000123687 0.000123687 
-40.2571 0.000138383 0.000138383 
-38.3243 0.000160426 0.000160426 
-36.3915 0.000187368 0.000187368 
-34.4587 0.000229006 0.000229006 
-32.5259 0.000281665 0.000281665 
-30.5931 0.000309831 0.000309831 
-28.6603 0.000371062 0.000371062 
-26.7275 0.000465359 0.000465359 
-24.7946 0.000569452 0.000569452 
-22.8618 0.000679669 0.000679669 
-20.929 0.000864588 0.000864588 
-18.9962 0.00106665 0.00106665 
-17.0634 0.00142792 0.00142792 
-15.1306 0.00183327 0.00183327 
-13.1978 0.00231455 0.00231455 
-11.265 0.00300769 0.00300769 
-9.33219 0.00404985 0.00404985 
-7.39939 0.00574718 0.00574718 
-5.46658 0.0098203 0.0098203 
-3.53377 0.0168239 0.0168239 
-1.60097 0.0354714 0.0354714 
0.331842 0.235682 0.235682 
2.26465 0.104799 0.104799 
4.19746 0.0346166 0.0346166 
6.13026 0.016399 0.016399 
8.06307 0.0101975 0.0101975 
9.99588 0.00697548 0.00697548 
11.9287 0.00507853 0.00507853 
13.8615 0.00388207 0.00388207 
15.7943 0.00295748 0.00295748 
17.7271 0.00256805 0.00256805 
19.6599 0.00170958 0.00170958 
21.5927 0.00103359 0.00103359 
23.5255 0.000818052 0.000818052 
25.4583 0.000620887 0.000620887 
27.3911 0.000532713 0.000532713 
29.3239 0.000410251 0.000410251 
31.2568 0.000335548 0.000335548 
33.1896 0.000258397 0.000258397 
35.1224 0.000244926 0.000244926 
37.0552 0.000199614 0.000199614 
38.988 0.000159202 0.000159202 
40.9208 0.000126137 0.000126137 
42.8536 0.000102869 0.000102869 
44.7864 7.71516e-05 7.71516e-05 
46.7192 6.12314e-05 6.12314e-05 
48.652 5.75575e-05 5.75575e-05 
50.5848 2.44926e-05 2.44926e-05 
52.5176 3.67389e-05 3.67389e-05 
54.4504 2.69418e-05 2.69418e-05 
56.3832 2.93911e-05 2.93911e-05 
58.3161 2.57172e-05 2.57172e-05 
60.2489 3.3065e-05 3.3065e-05 
62.1817 3.06157e-05 3.06157e-05 
64.1145 1.83694e-05 1.83694e-05 
66.0473 3.67389e-05 3.67389e-05 
67.9801 2.93911e-05 2.93911e-05 
69.9129 1.71448e-05 1.71448e-05 
71.8457 1.34709e-05 1.34709e-05 
73.7785 1.71448e-05 1.71448e-05 
75.7113 2.08187e-05 2.08187e-05 
77.6441 1.95941e-05 1.95941e-05 
79.5769 2.81665e-05 2.81665e-05 
81.5097 9.79703e-06 9.79703e-06 
83.4425 1.95941e-05 1.95941e-05 
85.3753 2.08187e-05 2.08187e-05 
87.3082 1.59202e-05 1.59202e-05 
89.241 1.22463e-05 1.22463e-05 
91.1738 9.79703e-06 9.79703e-06 
93.1066 1.59202e-05 1.59202e-05 
95.0394 9.79703e-06 9.79703e-06 
96.9722 9.79703e-06 9.79703e-06 
98.905 1.83694e-05 1.83694e-05 
100.838 1.10217e-05 1.10217e-05 
102.771 1.10217e-05 1.10217e-05 
104.703 8.5724e-06 8.5724e-06 
106.636 6.12314e-06 6.12314e-06 
108.569 6.12314e-06 6.12314e-06 
110.502 6.12314e-06 6.12314e-06 
112.435 8.5724e-06 8.5724e-06 
114.367 8.5724e-06 8.5724e-06 
116.3 4.89851e-06 4.89851e-06 
118.233 1.34709e-05 1.34709e-05 
120.166 4.89851e-06 4.89851e-06 
122.099 6.12314e-06 6.12314e-06 
124.031 6.12314e-06 6.12314e-06 
125.964 6.12314e-06 6.12314e-06 
127.897 4.89851e-06 4.89851e-06 
129.83 2.44926e-06 2.44926e-06 
131.763 1.22463e-06 1.22463e-06 
133.696 3.67389e-06 3.67389e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
1.01662 0.150215 0.150215 
3.04987 0.093977 0.093977 
5.08312 0.0562637 0.0562637 
7.11637 0.0355643 0.0355643 
9.14961 0.0258589 0.0258589 
11.1829 0.0202967 0.0202967 
13.2161 0.0161861 0.0161861 
15.2494 0.013781 0.013781 
17.2826 0.0114807 0.0114807 
19.3159 0.00960992 0.00960992 
21.3491 0.00818851 0.00818851 
23.3823 0.00703369 0.00703369 
25.4156 0.00576013 0.00576013 
27.4488 0.00489634 0.00489634 
29.4821 0.00405933 0.00405933 
31.5153 0.00316178 0.00316178 
33.5486 0.00269031 0.00269031 
35.5818 0.00223514 0.00223514 
37.6151 0.00210592 0.00210592 
39.6483 0.00183584 0.00183584 
41.6816 0.00157274 0.00157274 
43.7148 0.00143305 0.00143305 
45.7481 0.00125261 0.00125261 
47.7813 0.00113736 0.00113736 
49.8146 0.00103375 0.00103375 
51.8478 0.000903367 0.000903367 
53.8811 0.000811401 0.000811401 
55.9143 0.000681018 0.000681018 
57.9476 0.000662392 0.000662392 
59.9808 0.000548307 0.000548307 
62.0141 0.000535501 0.000535501 
64.0473 0.000465653 0.000465653 
66.0805 0.000457504 0.000457504 
68.1138 0.000413267 0.000413267 
70.147 0.000364374 0.000364374 
72.1803 0.000311988 0.000311988 
74.2135 0.000293361 0.000293361 
76.2468 0.000263094 0.000263094 
78.28 0.000305003 0.000305003 
80.3133 0.000243304 0.000243304 
82.3465 0.00019441 0.00019441 
84.3798 0.000182769 0.000182769 
86.413 0.000195574 0.000195574 
88.4463 0.00017462 0.00017462 
90.4795 0.00017462 0.00017462 
92.5128 0.000168799 0.000168799 
94.546 0.000167635 0.000167635 
96.5793 0.000139696 0.000139696 
98.6125 0.000135039 0.000135039 
100.646 0.000102444 0.000102444 
102.679 9.6623e-05 9.6623e-05 
104.712 7.21762e-05 7.21762e-05 
106.745 7.68328e-05 7.68328e-05 
108.779 6.63556e-05 6.63556e-05 
110.812 5.70425e-05 5.70425e-05 
112.845 5.93708e-05 5.93708e-05 
114.878 3.95805e-05 3.95805e-05 
116.912 4.77294e-05 4.77294e-05 
118.945 3.60881e-05 3.60881e-05 
120.978 3.37599e-05 3.37599e-05 
123.011 3.25957e-05 3.25957e-05 
125.045 3.72523e-05 3.72523e-05 
127.078 2.44468e-05 2.44468e-05 
129.111 2.67751e-05 2.67751e-05 
131.144 2.21185e-05 2.21185e-05 
133.178 2.56109e-05 2.56109e-05 
135.211 1.62979e-05 1.62979e-05 
137.244 2.67751e-05 2.67751e-05 
139.277 1.97903e-05 1.97903e-05 
141.311 1.97903e-05 1.97903e-05 
143.344 3.72523e-05 3.72523e-05 
145.377 1.86261e-05 1.86261e-05 
147.41 2.32827e-05 2.32827e-05 
149.444 2.32827e-05 2.32827e-05 
151.477 2.32827e-05 2.32827e-05 
153.51 1.39696e-05 1.39696e-05 
155.543 1.39696e-05 1.39696e-05 
157.577 1.39696e-05 1.39696e-05 
159.61 1.28055e-05 1.28055e-05 
161.643 1.16413e-05 1.16413e-05 
