berea_generated_49-1-Y/processor0	effPorosity= 0.200743 		K_y= 1.81064e-13 m^2 		FF_y= 24.9289 		DarcyVelocity= 7.07281e-07 m/s 		DelP= 1 Pa 		K: 1.81064e-13 m^2 			K=( 0  1.81064e-13  0 ) Pmax-Pmin: 1.00983 Umax= 0.000166179		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.36791e-12/(0.000256*0.000256*0.000256)= 0.200743		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.07281e-07*sqrt(1.81064e-13 )/0.001)= 3.00959e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
169.792 5.17624e-06 5.17624e-06 
171.627 3.88218e-06 3.88218e-06 
173.463 2.58812e-06 2.58812e-06 
175.299 3.88218e-06 3.88218e-06 
177.134 2.58812e-06 2.58812e-06 
178.97 7.76436e-06 7.76436e-06 
180.805 3.88218e-06 3.88218e-06 
182.641 6.4703e-06 6.4703e-06 
184.476 9.05842e-06 9.05842e-06 
186.312 3.88218e-06 3.88218e-06 
188.148 7.76436e-06 7.76436e-06 
189.983 0 0 
191.819 2.58812e-06 2.58812e-06 
193.654 6.4703e-06 6.4703e-06 
195.49 3.88218e-06 3.88218e-06 
197.326 3.88218e-06 3.88218e-06 
199.161 5.17624e-06 5.17624e-06 
200.997 0 0 
202.832 0 0 
204.668 1.29406e-06 1.29406e-06 
206.504 3.88218e-06 3.88218e-06 
208.339 2.58812e-06 2.58812e-06 
210.175 1.29406e-06 1.29406e-06 
212.01 3.88218e-06 3.88218e-06 
213.846 0 0 
215.681 0 0 
217.517 0 0 
219.353 0 0 
221.188 2.58812e-06 2.58812e-06 
223.024 0 0 
224.859 1.29406e-06 1.29406e-06 
226.695 0 0 
228.531 0 0 
230.366 0 0 
232.202 0 0 
234.037 2.58812e-06 2.58812e-06 


