berea_generated_44-1-Y/processor0	effPorosity= 0.200935 		K_y= 1.8173e-13 m^2 		FF_y= 25.698 		DarcyVelocity= 7.09884e-07 m/s 		DelP= 1 Pa 		K: 1.8173e-13 m^2 			K=( 0  1.8173e-13  0 ) Pmax-Pmin: 1.0116 Umax= 0.000159309		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.37113e-12/(0.000256*0.000256*0.000256)= 0.200935		 Re=rho*VDarcy*sqrt(K)/mu= 1000*7.09884e-07*sqrt(1.8173e-13 )/0.001)= 3.02622e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
0.898992 0.133671 0.133671 0.276699 0.276699 
1.16214 0.115516 0.115516 0.309113 0.309113 
1.50231 0.0983793 0.0983793 0.340314 0.340314 
1.94206 0.0843558 0.0843558 0.377219 0.377219 
2.51053 0.0707664 0.0707664 0.409079 0.409079 
3.24539 0.0580434 0.0580434 0.433746 0.433746 
4.19536 0.0487119 0.0487119 0.470565 0.470565 
5.42339 0.0400151 0.0400151 0.499702 0.499702 
7.01089 0.0313182 0.0313182 0.505576 0.505576 
9.06308 0.0229489 0.0229489 0.478908 0.478908 
11.716 0.0170495 0.0170495 0.459945 0.459945 
15.1454 0.0128332 0.0128332 0.447537 0.447537 
19.5786 0.00910066 0.00910066 0.410271 0.410271 
25.3095 0.00607438 0.00607438 0.353999 0.353999 
32.718 0.00350676 0.00350676 0.264185 0.264185 
42.295 0.00215937 0.00215937 0.210297 0.210297 
54.6753 0.00109378 0.00109378 0.137701 0.137701 
70.6795 0.000434825 0.000434825 0.0707657 0.0707657 
91.3683 0.000180677 0.000180677 0.0380113 0.0380113 
118.113 6.7848e-05 6.7848e-05 0.0184523 0.0184523 
152.686 1.86452e-05 1.86452e-05 0.00655514 0.00655514 
197.379 3.32485e-06 3.32485e-06 0.00151109 0.00151109 




x=U_x/U_D 	 PDF 	 dV/Vdx
-166.681 1.18847e-06 1.18847e-06 
-164.684 0 0 
-162.688 0 0 
-160.691 0 0 
-158.694 0 0 
-156.697 1.18847e-06 1.18847e-06 
-154.7 0 0 
-152.704 0 0 
-150.707 2.37694e-06 2.37694e-06 
-148.71 0 0 
-146.713 1.18847e-06 1.18847e-06 
-144.717 1.18847e-06 1.18847e-06 
-142.72 1.18847e-06 1.18847e-06 
-140.723 1.18847e-06 1.18847e-06 
-138.726 2.37694e-06 2.37694e-06 
-136.73 0 0 
-134.733 3.56541e-06 3.56541e-06 
-132.736 0 0 
-130.739 1.18847e-06 1.18847e-06 
-128.743 3.56541e-06 3.56541e-06 
-126.746 2.37694e-06 2.37694e-06 
-124.749 2.37694e-06 2.37694e-06 
-122.752 4.75388e-06 4.75388e-06 
-120.755 2.37694e-06 2.37694e-06 
-118.759 2.37694e-06 2.37694e-06 
-116.762 3.56541e-06 3.56541e-06 
-114.765 1.18847e-06 1.18847e-06 
-112.768 3.56541e-06 3.56541e-06 
-110.772 0 0 
-108.775 3.56541e-06 3.56541e-06 
-106.778 0 0 
-104.781 3.56541e-06 3.56541e-06 
-102.785 3.56541e-06 3.56541e-06 
-100.788 1.18847e-06 1.18847e-06 
-98.791 4.75388e-06 4.75388e-06 
-96.7943 4.75388e-06 4.75388e-06 
-94.7975 7.13081e-06 7.13081e-06 
-92.8007 5.94235e-06 5.94235e-06 
-90.804 9.50775e-06 9.50775e-06 
-88.8072 7.13081e-06 7.13081e-06 
-86.8105 5.94235e-06 5.94235e-06 
-84.8137 5.94235e-06 5.94235e-06 
-82.8169 5.94235e-06 5.94235e-06 
-80.8202 5.94235e-06 5.94235e-06 
-78.8234 5.94235e-06 5.94235e-06 
-76.8266 5.94235e-06 5.94235e-06 
-74.8299 1.18847e-05 1.18847e-05 
-72.8331 7.13081e-06 7.13081e-06 
-70.8363 1.54501e-05 1.54501e-05 
-68.8396 9.50775e-06 9.50775e-06 
-66.8428 1.66386e-05 1.66386e-05 
-64.846 2.97117e-05 2.97117e-05 
-62.8493 2.25809e-05 2.25809e-05 
-60.8525 3.32771e-05 3.32771e-05 
-58.8558 2.73348e-05 2.73348e-05 
-56.859 3.09002e-05 3.09002e-05 
-54.8622 4.27849e-05 4.27849e-05 
-52.8655 5.94235e-05 5.94235e-05 
-50.8687 4.87272e-05 4.87272e-05 
-48.8719 6.53658e-05 6.53658e-05 
-46.8752 7.36851e-05 7.36851e-05 
-44.8784 8.43813e-05 8.43813e-05 
-42.8816 8.91352e-05 8.91352e-05 
-40.8849 0.00013192 0.00013192 
-38.8881 0.000188967 0.000188967 
-36.8913 0.000205605 0.000205605 
-34.8946 0.000257898 0.000257898 
-32.8978 0.000313756 0.000313756 
-30.901 0.000415964 0.000415964 
-28.9043 0.000445676 0.000445676 
-26.9075 0.000483707 0.000483707 
-24.9108 0.000612062 0.000612062 
-22.914 0.000732097 0.000732097 
-20.9172 0.000858075 0.000858075 
-18.9205 0.00105536 0.00105536 
-16.9237 0.00137268 0.00137268 
-14.9269 0.00191581 0.00191581 
-12.9302 0.00266811 0.00266811 
-10.9334 0.00359987 0.00359987 
-8.93664 0.00501653 0.00501653 
-6.93988 0.00733167 0.00733167 
-4.94311 0.0113606 0.0113606 
-2.94635 0.0203775 0.0203775 
-0.949583 0.0480522 0.0480522 
1.04718 0.265807 0.265807 
3.04395 0.0524127 0.0524127 
5.04071 0.0246738 0.0246738 
7.03748 0.0132502 0.0132502 
9.03424 0.008658 0.008658 
11.031 0.00632979 0.00632979 
13.0278 0.00493452 0.00493452 
15.0245 0.00362127 0.00362127 
17.0213 0.00280003 0.00280003 
19.0181 0.00226403 0.00226403 
21.0148 0.00190155 0.00190155 
23.0116 0.00137149 0.00137149 
25.0084 0.00106011 0.00106011 
27.0051 0.00074517 0.00074517 
29.0019 0.000521738 0.000521738 
30.9986 0.000344656 0.000344656 
32.9954 0.000316133 0.000316133 
34.9922 0.000251955 0.000251955 
36.9889 0.000238882 0.000238882 
38.9857 0.000181836 0.000181836 
40.9825 0.000173516 0.000173516 
42.9792 0.000142616 0.000142616 
44.976 0.000120035 0.000120035 
46.9728 8.31928e-05 8.31928e-05 
48.9695 6.29889e-05 6.29889e-05 
50.9663 5.70465e-05 5.70465e-05 
52.9631 4.39734e-05 4.39734e-05 
54.9598 3.56541e-05 3.56541e-05 
56.9566 2.49579e-05 2.49579e-05 
58.9534 2.37694e-05 2.37694e-05 
60.9501 1.06962e-05 1.06962e-05 
62.9469 1.7827e-05 1.7827e-05 
64.9436 2.37694e-05 2.37694e-05 
66.9404 1.66386e-05 1.66386e-05 
68.9372 1.54501e-05 1.54501e-05 
70.9339 1.18847e-05 1.18847e-05 
72.9307 1.06962e-05 1.06962e-05 
74.9275 1.18847e-05 1.18847e-05 
76.9242 8.31928e-06 8.31928e-06 
78.921 8.31928e-06 8.31928e-06 
80.9178 7.13081e-06 7.13081e-06 
82.9145 1.30732e-05 1.30732e-05 
84.9113 3.56541e-06 3.56541e-06 
86.9081 4.75388e-06 4.75388e-06 




x=U_y/U_D 	 PDF 	 dV/Vdx
-37.7066 5.64815e-06 5.64815e-06 
-36.026 1.12963e-05 1.12963e-05 
-34.3454 2.68287e-05 2.68287e-05 
-32.6647 2.68287e-05 2.68287e-05 
-30.9841 3.10648e-05 3.10648e-05 
-29.3035 4.09491e-05 4.09491e-05 
-27.6229 3.6713e-05 3.6713e-05 
-25.9423 5.08334e-05 5.08334e-05 
-24.2617 6.91899e-05 6.91899e-05 
-22.5811 8.75464e-05 8.75464e-05 
-20.9004 0.000115787 0.000115787 
-19.2198 0.000101667 0.000101667 
-17.5392 0.00013132 0.00013132 
-15.8586 0.000220278 0.000220278 
-14.178 0.000220278 0.000220278 
-12.4974 0.000232986 0.000232986 
-10.8168 0.00036007 0.00036007 
-9.13614 0.000508334 0.000508334 
-7.45552 0.00072014 0.00072014 
-5.77491 0.00103502 0.00103502 
-4.09429 0.00163796 0.00163796 
-2.41368 0.00355692 0.00355692 
-0.733061 0.0118654 0.0118654 
0.947554 0.251857 0.251857 
2.62817 0.0901544 0.0901544 
4.30878 0.0519051 0.0519051 
5.9894 0.0333905 0.0333905 
7.67001 0.0227296 0.0227296 
9.35063 0.017505 0.017505 
11.0312 0.0142235 0.0142235 
12.7119 0.0118809 0.0118809 
14.3925 0.0100961 0.0100961 
16.0731 0.00887748 0.00887748 
17.7537 0.00761653 0.00761653 
19.4343 0.00640783 0.00640783 
21.1149 0.00548859 0.00548859 
22.7956 0.00455665 0.00455665 
24.4762 0.00404831 0.00404831 
26.1568 0.00322086 0.00322086 
27.8374 0.00298646 0.00298646 
29.518 0.00268852 0.00268852 
31.1986 0.00248519 0.00248519 
32.8792 0.0021816 0.0021816 
34.5599 0.00189213 0.00189213 
36.2405 0.00180741 0.00180741 
37.9211 0.00156595 0.00156595 
39.6017 0.00142757 0.00142757 
41.2823 0.00126236 0.00126236 
42.9629 0.00107597 0.00107597 
44.6435 0.000982779 0.000982779 
46.3242 0.000933357 0.000933357 
48.0048 0.000855695 0.000855695 
49.6854 0.000732848 0.000732848 
51.366 0.000638241 0.000638241 
53.0466 0.000554931 0.000554931 
54.7272 0.000535163 0.000535163 
56.4079 0.000477269 0.000477269 
58.0885 0.000386898 0.000386898 
59.7691 0.000341713 0.000341713 
61.4497 0.000319121 0.000319121 
63.1303 0.00027676 0.00027676 
64.8109 0.000286644 0.000286644 
66.4915 0.000237222 0.000237222 
68.1722 0.00021463 0.00021463 
69.8528 0.000238634 0.000238634 
71.5334 0.000200509 0.000200509 
73.214 0.000176505 0.000176505 
74.8946 0.000115787 0.000115787 
76.5752 0.000179329 0.000179329 
78.2559 0.000173681 0.000173681 
79.9365 0.000121435 0.000121435 
81.6171 0.000115787 0.000115787 
83.2977 0.000134144 0.000134144 
84.9783 0.000105903 0.000105903 
86.6589 8.75464e-05 8.75464e-05 
88.3395 9.88427e-05 9.88427e-05 
90.0202 7.06019e-05 7.06019e-05 
91.7008 6.91899e-05 6.91899e-05 
93.3814 6.91899e-05 6.91899e-05 
95.062 6.49538e-05 6.49538e-05 
96.7426 5.78936e-05 5.78936e-05 
98.4232 6.77778e-05 6.77778e-05 
100.104 4.80093e-05 4.80093e-05 
101.784 5.78936e-05 5.78936e-05 
103.465 5.64815e-05 5.64815e-05 
105.146 5.50695e-05 5.50695e-05 
106.826 4.94213e-05 4.94213e-05 
108.507 3.8125e-05 3.8125e-05 
110.188 2.40047e-05 2.40047e-05 
111.868 2.68287e-05 2.68287e-05 
113.549 2.25926e-05 2.25926e-05 
115.229 1.83565e-05 1.83565e-05 
116.91 3.5301e-05 3.5301e-05 
118.591 1.83565e-05 1.83565e-05 
120.271 2.68287e-05 2.68287e-05 
121.952 8.47223e-06 8.47223e-06 
123.632 1.69445e-05 1.69445e-05 
125.313 1.55324e-05 1.55324e-05 
126.994 2.40047e-05 2.40047e-05 
128.674 1.12963e-05 1.12963e-05 
130.355 1.97685e-05 1.97685e-05 
132.036 1.12963e-05 1.12963e-05 
133.716 1.69445e-05 1.69445e-05 
135.397 1.27083e-05 1.27083e-05 
137.077 9.88427e-06 9.88427e-06 
138.758 2.82408e-06 2.82408e-06 
140.439 5.64815e-06 5.64815e-06 
142.119 5.64815e-06 5.64815e-06 
143.8 2.82408e-06 2.82408e-06 
145.48 0 0 
147.161 5.64815e-06 5.64815e-06 
148.842 0 0 
150.522 5.64815e-06 5.64815e-06 
152.203 1.41204e-06 1.41204e-06 
153.884 2.82408e-06 2.82408e-06 
155.564 4.23611e-06 4.23611e-06 
157.245 4.23611e-06 4.23611e-06 
158.925 0 0 
160.606 1.41204e-06 1.41204e-06 
162.287 0 0 
163.967 0 0 
165.648 0 0 
167.328 1.41204e-06 1.41204e-06 
169.009 1.41204e-06 1.41204e-06 
170.69 2.82408e-06 2.82408e-06 
172.37 0 0 
174.051 0 0 
175.732 2.82408e-06 2.82408e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-158.722 1.15335e-06 1.15335e-06 
-156.664 1.15335e-06 1.15335e-06 
-154.607 1.15335e-06 1.15335e-06 
-152.549 0 0 
-150.492 0 0 
-148.434 2.3067e-06 2.3067e-06 
-146.376 1.15335e-06 1.15335e-06 
-144.319 1.15335e-06 1.15335e-06 
-142.261 2.3067e-06 2.3067e-06 
-140.204 1.15335e-06 1.15335e-06 
-138.146 0 0 
-136.089 4.61339e-06 4.61339e-06 
-134.031 2.3067e-06 2.3067e-06 
-131.973 4.61339e-06 4.61339e-06 
-129.916 1.15335e-06 1.15335e-06 
-127.858 5.76674e-06 5.76674e-06 
-125.801 1.15335e-06 1.15335e-06 
-123.743 5.76674e-06 5.76674e-06 
-121.686 3.46005e-06 3.46005e-06 
-119.628 2.3067e-06 2.3067e-06 
-117.57 3.46005e-06 3.46005e-06 
-115.513 4.61339e-06 4.61339e-06 
-113.455 3.46005e-06 3.46005e-06 
-111.398 4.61339e-06 4.61339e-06 
-109.34 2.3067e-06 2.3067e-06 
-107.283 8.07344e-06 8.07344e-06 
-105.225 4.61339e-06 4.61339e-06 
-103.167 3.46005e-06 3.46005e-06 
-101.11 8.07344e-06 8.07344e-06 
-99.0523 4.61339e-06 4.61339e-06 
-96.9947 3.46005e-06 3.46005e-06 
-94.9372 8.07344e-06 8.07344e-06 
-92.8796 1.26868e-05 1.26868e-05 
-90.822 5.76674e-06 5.76674e-06 
-88.7645 6.92009e-06 6.92009e-06 
-86.7069 8.07344e-06 8.07344e-06 
-84.6493 9.22679e-06 9.22679e-06 
-82.5918 1.26868e-05 1.26868e-05 
-80.5342 1.03801e-05 1.03801e-05 
-78.4766 1.15335e-05 1.15335e-05 
-76.4191 8.07344e-06 8.07344e-06 
-74.3615 9.22679e-06 9.22679e-06 
-72.3039 1.38402e-05 1.38402e-05 
-70.2464 1.61469e-05 1.61469e-05 
-68.1888 1.38402e-05 1.38402e-05 
-66.1312 1.49935e-05 1.49935e-05 
-64.0737 1.61469e-05 1.61469e-05 
-62.0161 1.38402e-05 1.38402e-05 
-59.9585 2.3067e-05 2.3067e-05 
-57.901 2.6527e-05 2.6527e-05 
-55.8434 3.22938e-05 3.22938e-05 
-53.7858 3.22938e-05 3.22938e-05 
-51.7283 4.38272e-05 4.38272e-05 
-49.6707 4.9594e-05 4.9594e-05 
-47.6131 5.65141e-05 5.65141e-05 
-45.5555 7.03543e-05 7.03543e-05 
-43.498 9.57279e-05 9.57279e-05 
-41.4404 0.000130328 0.000130328 
-39.3828 0.000182229 0.000182229 
-37.3253 0.000183382 0.000183382 
-35.2677 0.000217983 0.000217983 
-33.2101 0.000319478 0.000319478 
-31.1526 0.000393292 0.000393292 
-29.095 0.000423279 0.000423279 
-27.0374 0.000542074 0.000542074 
-24.9799 0.000703543 0.000703543 
-22.9223 0.000885772 0.000885772 
-20.8647 0.00112682 0.00112682 
-18.8072 0.00143938 0.00143938 
-16.7496 0.00177616 0.00177616 
-14.692 0.00238743 0.00238743 
-12.6345 0.00342775 0.00342775 
-10.5769 0.0050113 0.0050113 
-8.51933 0.0070089 0.0070089 
-6.46176 0.0102925 0.0102925 
-4.40419 0.0161204 0.0161204 
-2.34663 0.0300609 0.0300609 
-0.289059 0.0849038 0.0849038 
1.76851 0.228341 0.228341 
3.82608 0.0361955 0.0361955 
5.88364 0.0179357 0.0179357 
7.94121 0.0103455 0.0103455 
9.99878 0.00688434 0.00688434 
12.0563 0.00512087 0.00512087 
14.1139 0.00376914 0.00376914 
16.1715 0.00244164 0.00244164 
18.229 0.00160085 0.00160085 
20.2866 0.00108299 0.00108299 
22.3442 0.000760057 0.000760057 
24.4018 0.000607815 0.000607815 
26.4593 0.000500553 0.000500553 
28.5169 0.000414052 0.000414052 
30.5745 0.000349465 0.000349465 
32.632 0.000267577 0.000267577 
34.6896 0.000245663 0.000245663 
36.7472 0.000178769 0.000178769 
38.8047 0.000167236 0.000167236 
40.8623 0.000130328 0.000130328 
42.9199 0.000100341 0.000100341 
44.9774 8.88078e-05 8.88078e-05 
47.035 4.15206e-05 4.15206e-05 
49.0926 2.76804e-05 2.76804e-05 
51.1501 2.6527e-05 2.6527e-05 
53.2077 1.96069e-05 1.96069e-05 
55.2653 1.84536e-05 1.84536e-05 
57.3228 1.73002e-05 1.73002e-05 
59.3804 6.92009e-06 6.92009e-06 
61.438 8.07344e-06 8.07344e-06 
63.4955 9.22679e-06 9.22679e-06 
65.5531 1.26868e-05 1.26868e-05 
67.6107 6.92009e-06 6.92009e-06 
69.6682 4.61339e-06 4.61339e-06 
71.7258 3.46005e-06 3.46005e-06 
73.7834 4.61339e-06 4.61339e-06 
75.8409 5.76674e-06 5.76674e-06 
77.8985 1.15335e-06 1.15335e-06 
79.9561 2.3067e-06 2.3067e-06 
82.0136 2.3067e-06 2.3067e-06 
84.0712 2.3067e-06 2.3067e-06 
86.1288 1.15335e-06 1.15335e-06 
88.1864 0 0 
90.2439 3.46005e-06 3.46005e-06 
92.3015 0 0 
94.3591 1.15335e-06 1.15335e-06 
96.4166 1.15335e-06 1.15335e-06 
98.4742 0 0 
100.532 0 0 
102.589 2.3067e-06 2.3067e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.876624 0.171513 0.171513 
2.62987 0.0979883 0.0979883 
4.38312 0.0578463 0.0578463 
6.13636 0.0422698 0.0422698 
7.88961 0.0306713 0.0306713 
9.64286 0.0234691 0.0234691 
11.3961 0.0189685 0.0189685 
13.1494 0.0160286 0.0160286 
14.9026 0.0137574 0.0137574 
16.6558 0.0114929 0.0114929 
18.4091 0.0101353 0.0101353 
20.1623 0.00911204 0.00911204 
21.9156 0.00771654 0.00771654 
23.6688 0.00670274 0.00670274 
25.4221 0.00547237 0.00547237 
27.1753 0.00460746 0.00460746 
28.9286 0.00414725 0.00414725 
30.6818 0.00375202 0.00375202 
32.4351 0.00347048 0.00347048 
34.1883 0.00294666 0.00294666 
35.9416 0.00275581 0.00275581 
37.6948 0.00246751 0.00246751 
39.4481 0.00234569 0.00234569 
41.2013 0.00219409 0.00219409 
42.9546 0.00187195 0.00187195 
44.7078 0.00167975 0.00167975 
46.461 0.00148484 0.00148484 
48.2143 0.00131023 0.00131023 
49.9675 0.00113021 0.00113021 
51.7208 0.00100027 0.00100027 
53.474 0.000906873 0.000906873 
55.2273 0.000812125 0.000812125 
56.9805 0.000707902 0.000707902 
58.7338 0.000642932 0.000642932 
60.487 0.000530588 0.000530588 
62.2403 0.000461558 0.000461558 
63.9935 0.000438547 0.000438547 
65.7468 0.000453436 0.000453436 
67.5 0.00036681 0.00036681 
69.2533 0.000346507 0.000346507 
71.0065 0.000335678 0.000335678 
72.7598 0.000295072 0.000295072 
74.513 0.000292365 0.000292365 
76.2662 0.000223334 0.000223334 
78.0195 0.00024093 0.00024093 
79.7727 0.000212506 0.000212506 
81.526 0.00021792 0.00021792 
83.2792 0.000188142 0.000188142 
85.0325 0.000178667 0.000178667 
86.7857 0.000139415 0.000139415 
88.539 0.000154304 0.000154304 
90.2922 0.000150243 0.000150243 
92.0455 0.000132647 0.000132647 
93.7987 0.000125879 0.000125879 
95.552 0.00011099 0.00011099 
97.3052 0.000104223 0.000104223 
99.0585 0.000115051 0.000115051 
100.812 7.30912e-05 7.30912e-05 
102.565 9.47479e-05 9.47479e-05 
104.318 6.63235e-05 6.63235e-05 
106.071 7.57983e-05 7.57983e-05 
107.825 7.30912e-05 7.30912e-05 
109.578 6.76771e-05 6.76771e-05 
111.331 5.41417e-05 5.41417e-05 
113.084 5.41417e-05 5.41417e-05 
114.838 3.92527e-05 3.92527e-05 
116.591 4.06062e-05 4.06062e-05 
118.344 2.84244e-05 2.84244e-05 
120.097 3.65456e-05 3.65456e-05 
121.851 2.30102e-05 2.30102e-05 
123.604 3.38385e-05 3.38385e-05 
125.357 3.38385e-05 3.38385e-05 
127.11 4.06062e-05 4.06062e-05 
128.864 3.92527e-05 3.92527e-05 
130.617 2.30102e-05 2.30102e-05 
132.37 1.7596e-05 1.7596e-05 
134.123 2.16567e-05 2.16567e-05 
135.877 2.70708e-05 2.70708e-05 
137.63 2.16567e-05 2.16567e-05 
139.383 2.03031e-05 2.03031e-05 
141.136 1.7596e-05 1.7596e-05 
142.89 1.4889e-05 1.4889e-05 
144.643 5.41417e-06 5.41417e-06 
146.396 6.76771e-06 6.76771e-06 
148.149 5.41417e-06 5.41417e-06 
149.903 1.21819e-05 1.21819e-05 
151.656 1.08283e-05 1.08283e-05 
153.409 4.06062e-06 4.06062e-06 
155.162 5.41417e-06 5.41417e-06 
156.916 6.76771e-06 6.76771e-06 
