berea_generated_61-1-Y/processor0	effPorosity= 0.199394 		K_y= 3.1804e-13 m^2 		FF_y= 23.1474 		DarcyVelocity= 1.24234e-06 m/s 		DelP= 1 Pa 		K: 3.1804e-13 m^2 			K=( 0  3.1804e-13  0 ) Pmax-Pmin: 1.01366 Umax= 0.000234481		 effPorosity= V_pore/(L_x*L_y*L_z)= 3.34527e-12/(0.000256*0.000256*0.000256)= 0.199394		 Re=rho*VDarcy*sqrt(K)/mu= 1000*1.24234e-06*sqrt(3.1804e-13 )/0.001)= 7.00619e-07


x=mag(U)/U_D 	 PDF 	 dV/Vdx 	 PDF(log10(x)) 	 dV/Vd(log10(x))
30.3106 0.00265665 0.00265665 
31.4169 0.0025464 0.0025464 
32.5232 0.00240373 0.00240373 
33.6295 0.00218973 0.00218973 
34.7358 0.00198005 0.00198005 
35.8421 0.0017747 0.0017747 
36.9484 0.00175525 0.00175525 
38.0547 0.00155205 0.00155205 
39.1611 0.00148504 0.00148504 
40.2674 0.00129914 0.00129914 
41.3737 0.0013013 0.0013013 
42.48 0.000961926 0.000961926 
43.5863 0.000987866 0.000987866 
44.6926 0.0009014 0.0009014 
45.7989 0.000784672 0.000784672 
46.9052 0.000804127 0.000804127 
48.0115 0.000724147 0.000724147 
49.1178 0.00072847 0.00072847 
50.2242 0.000698207 0.000698207 
51.3305 0.000676591 0.000676591 
52.4368 0.000650651 0.000650651 
53.5431 0.000594449 0.000594449 
54.6494 0.000624712 0.000624712 
55.7557 0.000598772 0.000598772 
56.862 0.000536085 0.000536085 
57.9683 0.000497175 0.000497175 
59.0746 0.000488529 0.000488529 
60.1809 0.00042368 0.00042368 
61.2873 0.000440973 0.000440973 
62.3936 0.000419357 0.000419357 
63.4999 0.000352346 0.000352346 
64.6062 0.000386932 0.000386932 
65.7125 0.000326406 0.000326406 
66.8188 0.00031776 0.00031776 
67.9251 0.000270204 0.000270204 
69.0314 0.000274527 0.000274527 
70.1377 0.000250749 0.000250749 
71.244 0.000218325 0.000218325 
72.3504 0.000220486 0.000220486 
73.4567 0.000244264 0.000244264 
74.563 0.000248588 0.000248588 
75.6693 0.000218325 0.000218325 
76.7756 0.000226971 0.000226971 
77.8819 0.000183739 0.000183739 
78.9882 0.000168607 0.000168607 
80.0945 0.000188062 0.000188062 
81.2008 0.000157799 0.000157799 
82.3071 0.000140506 0.000140506 
83.4135 0.000142668 0.000142668 
84.5198 0.000149153 0.000149153 
85.6261 9.07885e-05 9.07885e-05 
86.7324 0.000129698 0.000129698 
87.8387 0.000116728 0.000116728 
88.945 0.000138344 0.000138344 
90.0513 9.07885e-05 9.07885e-05 
91.1576 0.000108082 0.000108082 
92.2639 8.64653e-05 8.64653e-05 
93.3702 9.29502e-05 9.29502e-05 
94.4766 5.83641e-05 5.83641e-05 
95.5829 7.34955e-05 7.34955e-05 
96.6892 4.53943e-05 4.53943e-05 
97.7955 3.02628e-05 3.02628e-05 
98.9018 2.81012e-05 2.81012e-05 
100.008 4.1071e-05 4.1071e-05 
101.114 1.29698e-05 1.29698e-05 
102.221 1.72931e-05 1.72931e-05 
103.327 1.29698e-05 1.29698e-05 
104.433 1.94547e-05 1.94547e-05 
105.54 1.51314e-05 1.51314e-05 
106.646 0 0 
107.752 4.32326e-06 4.32326e-06 
108.859 4.32326e-06 4.32326e-06 
109.965 2.16163e-06 2.16163e-06 
111.071 4.32326e-06 4.32326e-06 




x=U_z/U_D 	 PDF 	 dV/Vdx
-62.1016 5.21204e-06 5.21204e-06 
-61.184 2.60602e-06 2.60602e-06 
-60.2663 5.21204e-06 5.21204e-06 
-59.3486 5.21204e-06 5.21204e-06 
-58.431 5.21204e-06 5.21204e-06 
-57.5133 2.08482e-05 2.08482e-05 
-56.5957 1.56361e-05 1.56361e-05 
-55.678 1.56361e-05 1.56361e-05 
-54.7603 1.56361e-05 1.56361e-05 
-53.8427 4.95144e-05 4.95144e-05 
-52.925 5.99384e-05 5.99384e-05 
-52.0074 7.81806e-05 7.81806e-05 
-51.0897 7.03625e-05 7.03625e-05 
-50.1721 8.86046e-05 8.86046e-05 
-49.2544 8.59986e-05 8.59986e-05 
-48.3367 0.000101635 0.000101635 
-47.4191 0.000109453 0.000109453 
-46.5014 0.000109453 0.000109453 
-45.5838 0.000138119 0.000138119 
-44.6661 7.81806e-05 7.81806e-05 
-43.7484 9.12107e-05 9.12107e-05 
-42.8308 0.000109453 0.000109453 
-41.9131 0.000119877 0.000119877 
-40.9955 9.64227e-05 9.64227e-05 
-40.0778 0.000109453 0.000109453 
-39.1602 0.000122483 0.000122483 
-38.2425 0.000135513 0.000135513 
-37.3248 0.000125089 0.000125089 
-36.4072 0.000148543 0.000148543 
-35.4895 0.000161573 0.000161573 
-34.5719 0.000140725 0.000140725 
-33.6542 0.000151149 0.000151149 
-32.7365 0.000135513 0.000135513 
-31.8189 0.000171997 0.000171997 
-30.9012 0.000213694 0.000213694 
-29.9836 0.000177209 0.000177209 
-29.0659 0.000234542 0.000234542 
-28.1483 0.000265814 0.000265814 
-27.2306 0.00029448 0.00029448 
-26.3129 0.000299692 0.000299692 
-25.3953 0.000328358 0.000328358 
-24.4776 0.000297086 0.000297086 
-23.56 0.000414357 0.000414357 
-22.6423 0.000383085 0.000383085 
-21.7246 0.000461265 0.000461265 
-20.807 0.000414357 0.000414357 
-19.8893 0.000573324 0.000573324 
-18.9717 0.00060199 0.00060199 
-18.054 0.000706231 0.000706231 
-17.1364 0.000656717 0.000656717 
-16.2187 0.000909501 0.000909501 
-15.301 0.00103198 0.00103198 
-14.3834 0.00107629 0.00107629 
-13.4657 0.00118834 0.00118834 
-12.5481 0.00157404 0.00157404 
-11.6304 0.00189458 0.00189458 
-10.7127 0.00217603 0.00217603 
-9.79509 0.00266075 0.00266075 
-8.87743 0.00359631 0.00359631 
-7.95977 0.00455011 0.00455011 
-7.04211 0.00607463 0.00607463 
-6.12445 0.00785194 0.00785194 
-5.2068 0.0100983 0.0100983 
-4.28914 0.0139657 0.0139657 
-3.37148 0.0203504 0.0203504 
-2.45382 0.0296044 0.0296044 
-1.53616 0.0452144 0.0452144 
-0.618505 0.0886333 0.0886333 
0.299154 0.467468 0.467468 
1.21681 0.121282 0.121282 
2.13447 0.0550886 0.0550886 
3.05213 0.0342222 0.0342222 
3.96979 0.0251351 0.0251351 
4.88745 0.0192298 0.0192298 
5.8051 0.015253 0.015253 
6.72276 0.0126027 0.0126027 
7.64042 0.0108436 0.0108436 
8.55808 0.00861029 0.00861029 
9.47574 0.00752618 0.00752618 
10.3934 0.00635347 0.00635347 
11.3111 0.00564724 0.00564724 
12.2287 0.00478986 0.00478986 
13.1464 0.00405757 0.00405757 
14.064 0.00345819 0.00345819 
14.9817 0.00329401 0.00329401 
15.8993 0.00312201 0.00312201 
16.817 0.00267378 0.00267378 
17.7347 0.00262426 0.00262426 
18.6523 0.00223596 0.00223596 
19.57 0.00211348 0.00211348 
20.4876 0.00193367 0.00193367 
21.4053 0.00169131 0.00169131 
22.323 0.00168609 0.00168609 
23.2406 0.00150888 0.00150888 
24.1583 0.00137337 0.00137337 
25.0759 0.00126392 0.00126392 
25.9936 0.00114404 0.00114404 
26.9112 0.00115707 0.00115707 
27.8289 0.000977257 0.000977257 
28.7466 0.000800048 0.000800048 
29.6642 0.000706231 0.000706231 
30.5819 0.00060199 0.00060199 
31.4995 0.000594172 0.000594172 
32.4172 0.000539446 0.000539446 
33.3349 0.000476901 0.000476901 
34.2525 0.000450841 0.000450841 
35.1702 0.000385691 0.000385691 
36.0878 0.000362237 0.000362237 
37.0055 0.000343995 0.000343995 
37.9231 0.000346601 0.000346601 
38.8408 0.00029448 0.00029448 
39.7585 0.000260602 0.000260602 
40.6761 0.000250178 0.000250178 
41.5938 0.00022933 0.00022933 
42.5114 0.000200663 0.000200663 
43.4291 0.000195451 0.000195451 
44.3468 0.000169391 0.000169391 
45.2644 0.000114665 0.000114665 
46.1821 0.000127695 0.000127695 
47.0997 9.64227e-05 9.64227e-05 
48.0174 7.81806e-05 7.81806e-05 
48.935 5.47264e-05 5.47264e-05 
49.8527 1.04241e-05 1.04241e-05 
50.7704 5.21204e-06 5.21204e-06 
51.688 5.21204e-06 5.21204e-06 
52.6057 2.60602e-06 2.60602e-06 
53.5233 0 0 
54.441 7.81806e-06 7.81806e-06 




x=mag(U)/U_D 	 PDF 	 dV/Vdx
0.737269 0.211403 0.211403 
2.21181 0.115099 0.115099 
3.68634 0.0647755 0.0647755 
5.16088 0.0454337 0.0454337 
6.63542 0.0343307 0.0343307 
8.10996 0.0268444 0.0268444 
9.58449 0.0214794 0.0214794 
11.059 0.0177557 0.0177557 
12.5336 0.0147034 0.0147034 
14.0081 0.0125545 0.0125545 
15.4826 0.0107754 0.0107754 
16.9572 0.00930763 0.00930763 
18.4317 0.00800044 0.00800044 
19.9063 0.00730792 0.00730792 
21.3808 0.00655053 0.00655053 
22.8553 0.00585315 0.00585315 
24.3299 0.00514117 0.00514117 
25.8044 0.00469355 0.00469355 
27.2789 0.00413889 0.00413889 
28.7535 0.00382101 0.00382101 
30.228 0.00328094 0.00328094 
31.7026 0.00316579 0.00316579 
33.1771 0.00295658 0.00295658 
34.6516 0.00279926 0.00279926 
36.1262 0.00246679 0.00246679 
37.6007 0.00246192 0.00246192 
39.0752 0.0022446 0.0022446 
40.5498 0.00201106 0.00201106 
42.0243 0.00191375 0.00191375 
43.4989 0.00190402 0.00190402 
44.9734 0.00168994 0.00168994 
46.4479 0.00164615 0.00164615 
47.9225 0.00145639 0.00145639 
49.397 0.00139152 0.00139152 
50.8715 0.00123096 0.00123096 
52.3461 0.00112392 0.00112392 
53.8206 0.00108824 0.00108824 
55.2952 0.00108662 0.00108662 
56.7697 0.000994176 0.000994176 
58.2442 0.00097147 0.00097147 
59.7188 0.000895245 0.000895245 
61.1933 0.000848212 0.000848212 
62.6678 0.00079307 0.00079307 
64.1424 0.000679543 0.000679543 
65.6169 0.000655215 0.000655215 
67.0915 0.000517361 0.000517361 
68.566 0.000379506 0.000379506 
70.0405 0.000342204 0.000342204 
71.5151 0.000301659 0.000301659 
72.9896 0.000308146 0.000308146 
74.4641 0.000265979 0.000265979 
75.9387 0.000317877 0.000317877 
77.4132 0.000278953 0.000278953 
78.8878 0.000324364 0.000324364 
80.3623 0.000244895 0.000244895 
81.8368 0.000240029 0.000240029 
83.3114 0.00021408 0.00021408 
84.7859 0.00021408 0.00021408 
86.2604 0.000227055 0.000227055 
87.735 0.0001784 0.0001784 
89.2095 0.000171913 0.000171913 
90.6841 0.0001784 0.0001784 
92.1586 0.000163804 0.000163804 
93.6331 0.000131367 0.000131367 
95.1077 0.000121637 0.000121637 
96.5822 0.000111906 0.000111906 
98.0567 8.92001e-05 8.92001e-05 
99.5313 6.3251e-05 6.3251e-05 
101.006 7.29819e-05 7.29819e-05 
102.48 6.64946e-05 6.64946e-05 
103.955 5.67637e-05 5.67637e-05 
105.429 5.02764e-05 5.02764e-05 
106.904 5.35201e-05 5.35201e-05 
108.379 6.00074e-05 6.00074e-05 
109.853 4.37891e-05 4.37891e-05 
111.328 4.21673e-05 4.21673e-05 
112.802 2.59491e-05 2.59491e-05 
114.277 3.89237e-05 3.89237e-05 
115.751 3.24364e-05 3.24364e-05 
117.226 2.75709e-05 2.75709e-05 
118.7 3.08146e-05 3.08146e-05 
120.175 2.27055e-05 2.27055e-05 
121.649 2.91928e-05 2.91928e-05 
123.124 2.43273e-05 2.43273e-05 
124.598 1.13527e-05 1.13527e-05 
126.073 9.73092e-06 9.73092e-06 
127.547 2.43273e-05 2.43273e-05 
129.022 1.13527e-05 1.13527e-05 
130.497 1.94618e-05 1.94618e-05 
131.971 1.29746e-05 1.29746e-05 
133.446 1.784e-05 1.784e-05 
134.92 6.48728e-06 6.48728e-06 
136.395 1.62182e-05 1.62182e-05 
137.869 1.29746e-05 1.29746e-05 
139.344 1.784e-05 1.784e-05 
